PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,925.2,4.813,34.414,925.5,4.813,34.414,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,949.7,4.755,34.415,950,4.755,34.415,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,975.3,4.655,34.419,975.6,4.655,34.419,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1000.2,4.635,34.42,1000.5,4.635,34.42,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1050.2,4.502,34.424,1050.5,4.502,34.424,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1099.8,4.389,34.431,1100.1,4.389,34.431,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1150.3,4.292,34.434,1150.6,4.292,34.434,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1200.4,4.193,34.438,1200.7,4.193,34.438,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1250.1,4.114,34.439,1250.4,4.114,34.439,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1300,4.059,34.44,1300.3,4.059,34.44,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1400.5,3.976,34.444,1400.8,3.976,34.444,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1500.2,3.867,34.448,1500.5,3.867,34.448,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1599.4,3.82,34.449,1599.7,3.82,34.449,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1700,3.786,34.45,1700.3,3.786,34.45,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1799.6,3.746,34.451,1799.9,3.746,34.451,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1900.4,3.704,34.452,1900.7,3.704,34.452,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2011-12-31T21:43:55Z,26.6880,126.2880,1923.3,3.706,34.452,1923.6,3.706,34.452,00111111111,A14_95349_123,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2012 08:08:21,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,4.4,22.813,34.699,4.6,22.813,34.699,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,10.2,22.823,34.7,10.4,22.823,34.7,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,19.7,22.825,34.7,19.9,22.825,34.7,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,29.9,22.828,34.699,30.1,22.828,34.699,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,39.8,22.83,34.699,40,22.83,34.699,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,49.7,22.831,34.699,49.9,22.831,34.699,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,59.5,22.833,34.698,59.7,22.833,34.698,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,70.2,22.836,34.7,70.4,22.836,34.7,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,79.5,22.842,34.706,79.7,22.842,34.706,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,90.2,22.838,34.713,90.4,22.838,34.713,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,100.4,22.846,34.711,100.6,22.846,34.711,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,110,22.837,34.716,110.2,22.837,34.716,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,120.6,22.813,34.718,120.8,22.813,34.721,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,130.5,22,34.835,130.7,22,34.836,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,140.2,21.704,34.828,140.4,21.704,34.83,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,150.4,21.125,34.834,150.6,21.125,34.835,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,159.7,20.943,34.832,159.9,20.943,34.833,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,170.4,20.517,34.823,170.6,20.517,34.824,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,180.1,20.331,34.817,180.3,20.331,34.818,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,190.4,19.98,34.795,190.6,19.98,34.797,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,200.2,19.559,34.772,200.4,19.559,34.773,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,220.3,19.055,34.767,220.5,19.055,34.768,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,239.8,18.418,34.738,240,18.418,34.739,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,260,17.774,34.711,260.2,17.774,34.711,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,280.6,17.566,34.708,280.8,17.566,34.709,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,300.3,17.104,34.69,300.5,17.104,34.691,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,320.2,16.789,34.665,320.4,16.789,34.666,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,339.6,16.198,34.637,339.8,16.198,34.638,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,360.3,15.534,34.599,360.5,15.534,34.6,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,380.1,14.935,34.563,380.3,14.935,34.564,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,400.1,14.279,34.523,400.3,14.279,34.524,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,419.8,13.726,34.486,420,13.726,34.487,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,439.8,13.333,34.459,440,13.333,34.46,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,460.6,12.694,34.418,460.8,12.694,34.42,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,480.1,11.794,34.374,480.3,11.794,34.375,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,500.5,11.147,34.343,500.7,11.147,34.344,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,520.3,10.755,34.376,520.5,10.755,34.377,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,539.8,10.218,34.364,540,10.218,34.365,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,557.9,9.794,34.341,558.1,9.794,34.343,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,580.5,8.969,34.361,580.7,8.969,34.362,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,599.9,8.633,34.351,600.1,8.633,34.352,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,620.1,8.365,34.342,620.3,8.365,34.344,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,640.6,7.63,34.32,640.8,7.63,34.321,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,659.9,7.313,34.336,660.1,7.313,34.337,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,680.2,6.933,34.32,680.4,6.933,34.321,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900985,095349,2012-01-05T21:19:05Z,26.8250,126.4640,700.1,6.654,34.332,700.3,6.654,34.333,00111111111,A14_95349_124,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,14/01/2012 08:44:13,Primary sampling: discrete [spot sampling CTD data],1,1,D
