PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
21968,2011-12-05T19:30:00Z,19.7680,120.0040,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-05T20:30:00Z,19.7680,120.0040,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-05T21:00:00Z,19.7840,119.9570,,0,-9.3,-3.2,-0.13,-0.05,25.6,0.5,312,15,-0.581,0.221,0111971111171111
21968,2011-12-05T21:30:00Z,19.7680,120.0040,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-05T22:30:00Z,19.7680,120.0040,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-05T23:30:00Z,19.8010,119.9110,25.6,0,,,,,,,,,,,0144179999999999
21968,2011-12-06T00:00:00Z,19.8080,119.8990,,0,-5.8,-6.3,-0.12,-0.07,25.6,0.5,312,15,-0.411,0.17,0111971111171111
21968,2011-12-06T00:30:00Z,19.8010,119.9110,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T01:30:00Z,19.8180,119.8790,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T02:30:00Z,19.8180,119.8790,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T03:00:00Z,19.8170,119.8720,,0,-8.6,-4.1,-0.12,-0.07,25.6,0.5,312,15,-0.392,0.031,0111971111171111
21968,2011-12-06T03:30:00Z,19.8150,119.8640,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T04:30:00Z,19.8170,119.8640,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T05:30:00Z,19.8180,119.8360,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T06:00:00Z,19.8140,119.8180,,0,-8.8,-2.4,-0.13,-0.06,25.61,0.5,312,15,-0.479,-0.046,0111971111171111
21968,2011-12-06T06:30:00Z,19.8140,119.8170,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T07:30:00Z,19.8140,119.8170,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T08:30:00Z,19.8090,119.7930,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T09:00:00Z,19.8080,119.7730,,0,-9.9,-3.6,-0.16,-0.06,25.66,0.5,312,15,-0.489,-0.01,0111971111171111
21968,2011-12-06T09:30:00Z,19.8090,119.7930,25.7,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T10:30:00Z,19.8090,119.7330,25.7,0,,,,,,,,,,,0144179999999999
21968,2011-12-06T11:30:00Z,19.8090,119.7330,25.7,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T12:00:00Z,19.8120,119.7170,,0,-9.2,-3.6,-0.17,-0.05,25.78,0.5,312,15,-0.557,0.021,0111971111171111
21968,2011-12-06T12:30:00Z,19.8120,119.7180,25.7,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T13:30:00Z,19.8120,119.7180,25.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T14:30:00Z,19.8120,119.7180,25.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T15:00:00Z,19.8120,119.6580,,0,-9.6,-3.6,-0.15,-0.05,25.92,0.5,312,15,-0.44,-0.01,0111971111171111
21968,2011-12-06T15:30:00Z,19.8110,119.6270,26,0,,,,,,,,,,,0144179999999999
21968,2011-12-06T16:30:00Z,19.8110,119.6290,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T17:30:00Z,19.8110,119.6290,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T18:00:00Z,19.8100,119.6260,,0,-9.5,-2.1,-0.14,-0.04,25.99,0.5,312,15,-0.179,-0.041,0111971111171111
21968,2011-12-06T18:30:00Z,19.8110,119.6290,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T19:30:00Z,19.8080,119.6260,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T20:30:00Z,19.8080,119.6260,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T21:00:00Z,19.8040,119.6210,,0,-9.2,-1.7,-0.13,-0.03,26.01,0.5,312,15,-0.082,-0.015,0111971111171111
21968,2011-12-06T21:30:00Z,19.8050,119.6250,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T22:30:00Z,19.8050,119.6120,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-06T23:30:00Z,19.8050,119.6120,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T00:00:00Z,19.8070,119.6090,,0,-6.9,-4,-0.12,-0.04,26.06,0.5,312,15,-0.116,0.051,0111971111171111
21968,2011-12-07T00:30:00Z,19.8050,119.5960,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T01:30:00Z,19.8050,119.5960,26.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T02:30:00Z,19.8200,119.5940,26.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T03:00:00Z,19.8140,119.5970,,0,-8.7,-3.3,-0.12,-0.05,26.16,0.5,312,15,-0.179,-0.015,0111971111171111
21968,2011-12-07T03:30:00Z,19.8140,119.5910,26.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T04:30:00Z,19.8200,119.5940,26.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T05:30:00Z,19.8200,119.5940,26.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T06:00:00Z,19.8040,119.5720,,0,-9.7,-1.5,-0.14,-0.04,26.22,0.5,312,15,-0.271,-0.113,0111971111171111
21968,2011-12-07T06:30:00Z,19.8040,119.5730,26.3,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T07:30:00Z,19.8000,119.5590,26.3,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T08:30:00Z,19.8000,119.5590,26.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T09:00:00Z,19.7920,119.5410,,0,-9.3,-2.8,-0.15,-0.05,26.19,0.5,312,15,-0.329,-0.123,0111971111171111
21968,2011-12-07T09:30:00Z,19.7840,119.5200,26.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T10:30:00Z,19.8000,119.5590,26.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T11:30:00Z,19.7840,119.5200,26.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T12:00:00Z,19.7800,119.5040,,0,-9,-2.6,-0.14,-0.06,26.13,0.5,312,15,-0.465,-0.046,0111971111171111
21968,2011-12-07T12:30:00Z,19.7780,119.4870,26.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T13:30:00Z,19.7780,119.4850,26.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T14:30:00Z,19.7780,119.4850,26.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T15:00:00Z,19.7830,119.4450,,0,-8.7,-3,-0.12,-0.04,26.08,0.5,312,15,-0.562,-0.041,0111971111171111
21968,2011-12-07T15:30:00Z,19.7780,119.4850,26.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T16:30:00Z,19.7840,119.4230,26.1,0,,,,,,,,,,,0144179999999999
21968,2011-12-07T17:30:00Z,19.7840,119.4230,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T18:00:00Z,19.7720,119.3880,,0,-7.4,-4,-0.1,-0.05,26.03,0.5,312,15,-0.528,-0.118,0111971111171111
21968,2011-12-07T18:30:00Z,19.7720,119.3870,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T19:30:00Z,19.7630,119.3770,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T20:30:00Z,19.7620,119.3560,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T21:00:00Z,19.7600,119.3360,,0,-7.6,-4,-0.1,-0.05,26,0.5,312,15,-0.465,-0.072,0111971111171111
21968,2011-12-07T21:30:00Z,19.7620,119.3560,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T22:50:00Z,19.7580,119.2910,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-07T23:30:00Z,19.7620,119.3560,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T00:00:00Z,19.7580,119.2920,,0,-7.4,-3.1,-0.09,-0.05,26,0.5,312,15,-0.213,0.005,0111971111171111
21968,2011-12-08T00:30:00Z,19.7580,119.2910,26,0,,,,,,,,,,,0144179999999999
21968,2011-12-08T01:30:00Z,19.7580,119.2910,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T02:30:00Z,19.7620,119.2880,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T03:00:00Z,19.7610,119.2920,,0,-6.9,-4.5,-0.09,-0.05,26.02,0.5,312,15,-0.107,-0.108,0111971111171111
21968,2011-12-08T03:30:00Z,19.7620,119.2950,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T04:30:00Z,19.7620,119.2950,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T05:30:00Z,19.7470,119.2700,26.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T06:00:00Z,19.7370,119.2700,,0,-7.4,-5.5,-0.11,-0.1,26.05,0.5,312,15,-0.354,-0.376,0111971111171111
21968,2011-12-08T07:30:00Z,19.7370,119.2730,26.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T08:30:00Z,19.7370,119.2730,26.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T09:00:00Z,19.6880,119.2190,,0,-8.6,-8.2,-0.21,-0.18,26,0.5,312,15,-0.741,-0.602,0111971111171111
21968,2011-12-08T09:30:00Z,19.7370,119.2730,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T10:30:00Z,19.6480,119.1650,26,0,,,,,,,,,,,0144179999999999
21968,2011-12-08T11:30:00Z,19.6450,119.1580,26,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T12:00:00Z,19.6200,119.1170,,0,-10.5,-9.9,-0.37,-0.28,25.86,0.5,312,15,-0.829,-0.535,0111971111171111
21968,2011-12-08T12:30:00Z,19.6450,119.1580,25.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T13:30:00Z,19.6190,119.1120,25.8,0,,,,,,,,,,,0144179999999999
21968,2011-12-08T14:30:00Z,19.5980,119.0720,25.7,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T15:00:00Z,19.5840,119.0480,,0,-12.2,-9.7,-0.41,-0.34,25.71,0.5,312,15,-0.698,-0.273,0111971111171111
21968,2011-12-08T15:30:00Z,19.5980,119.0720,25.7,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T16:30:00Z,19.5720,119.0240,25.6,0,,,,,,,,,,,0144179999999999
21968,2011-12-08T17:30:00Z,19.5720,119.0240,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T18:00:00Z,19.5670,118.9730,,0,-12,-10.1,-0.44,-0.37,25.66,0.5,312,15,-0.907,-0.175,0111971111171111
21968,2011-12-08T18:30:00Z,19.5680,118.9790,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T19:30:00Z,19.5610,118.9470,25.7,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T20:30:00Z,19.5530,118.9190,25.7,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T21:00:00Z,19.5500,118.8610,,0,-12.2,-11.3,-0.46,-0.42,25.67,0.5,312,15,-1.076,-0.129,0111971111171111
21968,2011-12-08T21:30:00Z,19.5500,118.8590,25.7,0,,,,,,,,,,,0144179999999999
21968,2011-12-08T22:30:00Z,19.5530,118.9190,25.7,0,,,,,,,,,,,0111179999999999
21968,2011-12-08T23:30:00Z,19.5530,118.9190,25.7,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T00:00:00Z,19.5420,118.7510,,0,-11.7,-13.5,-0.44,-0.51,25.64,0.5,312,15,-1.144,-0.072,0111971111171111
21968,2011-12-09T00:30:00Z,19.5460,118.7800,25.6,0,,,,,,,,,,,0144179999999999
21968,2011-12-09T01:30:00Z,19.5390,118.7220,25.6,0,,,,,,,,,,,0144179999999999
21968,2011-12-09T02:30:00Z,19.5360,118.6600,25.6,0,,,,,,,,,,,0144179999999999
21968,2011-12-09T03:00:00Z,19.5360,118.6250,,0,-9.8,-14.2,-0.42,-0.57,25.61,0.5,312,15,-0.994,0.01,0111971111171111
21968,2011-12-09T03:30:00Z,19.5360,118.6600,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T04:30:00Z,19.5360,118.6600,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T05:30:00Z,19.5360,118.6600,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T06:00:00Z,19.5440,118.5460,,0,-10.5,-13.1,-0.46,-0.55,25.6,0.5,312,15,-0.713,0.134,0111971111171111
21968,2011-12-09T06:30:00Z,19.5440,118.5460,25.6,0,,,,,,,,,,,0144179999999999
21968,2011-12-09T07:30:00Z,19.5440,118.5460,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T08:30:00Z,19.5440,118.5460,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T09:00:00Z,19.5620,118.4780,,0,-12.7,-12.9,-0.53,-0.53,25.6,0.5,312,15,-0.582,0.247,0111971111171111
21968,2011-12-09T09:30:00Z,19.5710,118.4560,25.6,0,,,,,,,,,,,0144179999999999
21968,2011-12-09T10:30:00Z,19.5730,118.4530,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T11:30:00Z,19.5710,118.4560,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T12:00:00Z,19.5920,118.4260,,0,-12.4,-11.6,-0.56,-0.48,25.58,0.5,312,15,-0.465,0.283,0111971111171111
21968,2011-12-09T12:30:00Z,19.5920,118.4260,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T13:30:00Z,19.6110,118.3950,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T14:30:00Z,19.6110,118.3950,25.6,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T15:00:00Z,19.6170,118.3820,,0,-11.7,-11.9,-0.41,-0.45,25.52,0.5,312,15,-0.475,0.211,0111971111171111
21968,2011-12-09T15:30:00Z,19.6110,118.3950,25.5,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T16:30:00Z,19.6260,118.3540,25.5,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T17:30:00Z,19.6260,118.3540,25.5,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T18:00:00Z,19.6330,118.3280,,0,-11,-12.9,-0.38,-0.49,25.44,0.5,312,15,-0.581,0.036,0111971111171111
21968,2011-12-09T18:30:00Z,19.6280,118.3460,25.4,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T19:30:00Z,19.6330,118.3270,25.4,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T20:30:00Z,19.6330,118.3270,25.4,0,,,,,,,,,,,0111179999999999
21968,2011-12-09T21:00:00Z,19.6240,118.2620,,0,-9.5,-12.4,-0.37,-0.48,25.37,0.5,312,15,-0.732,-0.093,0111971111171111
21968,2011-12-09T21:30:00Z,19.6150,118.2130,25.4,0,,,,,,,,,,,0144179999999999
21968,2011-12-09T22:30:00Z,19.6330,118.3270,25.3,0,,,,,,,,,,,0144179999999999
21968,2011-12-09T23:30:00Z,19.6150,118.2130,25.3,0,,,,,,,,,,,0144179999999999
21968,2011-12-10T00:00:00Z,19.6150,118.1770,,0,-8.3,-11.9,-0.35,-0.44,25.31,0.5,312,15,-0.756,-0.021,0111971111171111
21968,2011-12-10T00:30:00Z,19.6200,118.1630,25.3,0,,,,,,,,,,,0144179999999999
21968,2011-12-10T01:30:00Z,19.6150,118.1750,25.3,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T02:30:00Z,19.6170,118.1280,25.3,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T03:00:00Z,19.6200,118.1060,,0,-10.6,-12.8,-0.31,-0.43,25.26,0.5,312,15,-0.567,0.067,0111971111171111
21968,2011-12-10T03:30:00Z,19.6170,118.1280,25.3,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T04:30:00Z,19.6170,118.1280,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T05:30:00Z,19.6270,118.0700,25.2,0,,,,,,,,,,,0144179999999999
21968,2011-12-10T06:00:00Z,19.6280,118.0600,,0,-8.7,-12.6,-0.3,-0.43,25.22,0.5,312,15,-0.436,0,0111971111171111
21968,2011-12-10T06:30:00Z,19.6280,118.0630,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T07:30:00Z,19.6220,118.0200,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T08:30:00Z,19.6220,118.0200,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T09:00:00Z,19.6200,118.0160,,0,-9.8,-12.4,-0.3,-0.42,25.2,0.5,312,15,-0.213,-0.072,0111971111171111
21968,2011-12-10T09:30:00Z,19.6220,118.0200,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T10:30:00Z,19.6220,118.0200,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T11:30:00Z,19.6220,118.0200,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T12:00:00Z,19.6140,118.0160,,0,-6.4,-13.2,-0.33,-0.41,25.2,0.5,312,15,-0.092,-0.123,0111971111171111
21968,2011-12-10T12:30:00Z,19.6140,118.0170,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T13:30:00Z,19.6070,118.0090,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T14:30:00Z,19.6070,118.0090,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T15:00:00Z,19.5960,117.9970,,0,-7.6,-13,-0.25,-0.4,25.2,0.5,312,15,-0.199,-0.195,0111971111171111
21968,2011-12-10T15:30:00Z,19.6070,118.0090,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T16:30:00Z,19.6070,118.0090,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T17:30:00Z,19.6070,118.0090,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T18:00:00Z,19.5760,117.9750,,0,-11,-10.1,-0.33,-0.38,25.2,0.5,312,15,-0.238,-0.283,0111971111171111
21968,2011-12-10T18:30:00Z,19.5840,117.9830,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T19:30:00Z,19.5760,117.9750,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T20:30:00Z,19.5760,117.9750,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T21:00:00Z,19.5410,117.9480,,0,-11.8,-13.1,-0.45,-0.47,25.17,0.5,312,15,-0.306,-0.401,0111971111171111
21968,2011-12-10T21:30:00Z,19.5760,117.9750,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T22:30:00Z,19.5760,117.9750,25.2,0,,,,,,,,,,,0111179999999999
21968,2011-12-10T23:30:00Z,19.5140,117.9260,25.1,0,,,,,,,,,,,0144179999999999
21968,2011-12-11T00:00:00Z,19.4980,117.9120,,0,-11,-12.2,-0.42,-0.48,25.13,0.5,313,15,-0.378,-0.417,0111971111171111
21968,2011-12-11T00:30:00Z,19.5140,117.9260,25.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T01:30:00Z,19.5140,117.9260,25.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T02:30:00Z,19.4680,117.8830,25.1,0,,,,,,,,,,,0144179999999999
21968,2011-12-11T03:00:00Z,19.4600,117.8700,,0,-9.4,-12.3,-0.31,-0.4,25.06,0.5,313,15,-0.48,-0.268,0111971111171111
21968,2011-12-11T03:30:00Z,19.4680,117.8830,25.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T04:30:00Z,19.4680,117.8830,25.1,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T05:30:00Z,19.4510,117.8410,25,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T06:00:00Z,19.4460,117.8130,,0,-10,-11.5,-0.32,-0.38,24.99,0.5,313,15,-0.466,-0.165,0111971111171111
21968,2011-12-11T06:30:00Z,19.4510,117.8410,25,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T07:30:00Z,19.4510,117.8410,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T08:30:00Z,19.4400,117.7870,24.9,0,,,,,,,,,,,0144179999999999
21968,2011-12-11T09:00:00Z,19.4280,117.7740,,0,-11.3,-11.1,-0.38,-0.4,24.92,0.5,313,15,-0.18,-0.211,0111971111171111
21968,2011-12-11T09:30:00Z,19.4400,117.7870,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T10:30:00Z,19.4400,117.7870,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T11:30:00Z,19.4400,117.7870,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T12:00:00Z,19.4050,117.7760,,0,-9,-11.2,-0.41,-0.4,24.9,0.5,313,15,0.039,-0.329,0111971111171111
21968,2011-12-11T12:30:00Z,19.4050,117.7760,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T14:30:00Z,19.4050,117.7760,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T15:00:00Z,19.3640,117.7820,,0,-9.6,-11.1,-0.27,-0.33,24.9,0.5,313,15,0,-0.406,0111971111171111
21968,2011-12-11T15:30:00Z,19.3350,117.7840,24.9,0,,,,,,,,,,,0144179999999999
21968,2011-12-11T16:30:00Z,19.3350,117.7840,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T17:30:00Z,19.4050,117.7760,24.9,0,,,,,,,,,,,0144179999999999
21968,2011-12-11T18:00:00Z,19.3260,117.7760,,0,-10.4,-10.1,-0.29,-0.33,24.9,0.5,313,15,-0.015,-0.401,0111971111171111
21968,2011-12-11T18:30:00Z,19.3260,117.7730,24.9,0,,,,,,,,,,,0144179999999999
21968,2011-12-11T19:30:00Z,19.2970,117.7810,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T20:30:00Z,19.2970,117.7810,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T21:00:00Z,19.2860,117.7790,,0,-10.2,-11.9,-0.31,-0.36,24.9,0.5,313,15,-0.073,-0.417,0111971111171111
21968,2011-12-11T21:30:00Z,19.2970,117.7810,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T22:30:00Z,19.2750,117.7750,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-11T23:30:00Z,19.2450,117.7610,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T00:00:00Z,19.2450,117.7610,,0,-7.8,-11.3,-0.28,-0.35,24.87,0.5,313,15,-0.282,-0.545,0111971111171111
21968,2011-12-12T00:30:00Z,19.2450,117.7610,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T01:30:00Z,19.2440,117.7630,24.9,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T02:30:00Z,19.2440,117.7630,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T03:00:00Z,19.1800,117.7210,,0,-8.5,-11.5,-0.23,-0.33,24.83,0.5,313,15,-0.462,-0.664,0111971111171111
21968,2011-12-12T03:30:00Z,19.1570,117.7040,24.8,0,,,,,,,,,,,0144179999999999
21968,2011-12-12T04:30:00Z,19.1570,117.7040,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T05:30:00Z,19.1410,117.6890,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T06:00:00Z,19.1160,117.6660,,0,-7.7,-10,-0.22,-0.31,24.8,0.5,313,15,-0.462,-0.478,0111971111171111
21968,2011-12-12T06:30:00Z,19.1150,117.6640,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T07:30:00Z,19.1210,117.6680,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T08:30:00Z,19.0860,117.6250,24.8,0,,,,,,,,,,,0144179999999999
21968,2011-12-12T09:00:00Z,19.0870,117.6260,,0,-9.2,-10.4,-0.25,-0.31,24.8,0.5,313,15,-0.413,-0.293,0111971111171111
21968,2011-12-12T09:10:00Z,19.0860,117.6250,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T11:30:00Z,19.0860,117.6250,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T12:00:00Z,19.0590,117.5810,,0,-8.6,-11.1,-0.3,-0.32,24.8,0.5,313,15,-0.394,-0.304,0111971111171111
21968,2011-12-12T12:30:00Z,19.0860,117.6250,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T13:30:00Z,19.0500,117.5670,24.8,0,,,,,,,,,,,0144179999999999
21968,2011-12-12T14:30:00Z,19.0500,117.5670,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T15:00:00Z,19.0280,117.5450,,0,-9.5,-9.2,-0.25,-0.25,24.8,0.5,313,15,-0.268,-0.278,0111971111171111
21968,2011-12-12T15:30:00Z,19.0090,117.5290,24.8,0,,,,,,,,,,,0144179999999999
21968,2011-12-12T16:40:00Z,19.0090,117.5300,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T17:30:00Z,19.0090,117.5300,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T18:00:00Z,19.0050,117.5260,,0,-10.5,-8.9,-0.27,-0.25,24.8,0.5,313,15,-0.156,-0.201,0111971111171111
21968,2011-12-12T18:30:00Z,19.0090,117.5300,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T19:30:00Z,19.0090,117.5300,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T20:30:00Z,18.9970,117.5190,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T21:00:00Z,18.9890,117.5130,,0,-10.8,-8.8,-0.29,-0.23,24.8,0.5,313,15,-0.238,-0.185,0111971111171111
21968,2011-12-12T21:30:00Z,18.9970,117.5190,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T22:30:00Z,18.9970,117.5190,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-12T23:30:00Z,18.9970,117.5190,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-13T00:00:00Z,18.9690,117.4770,,0,-10.3,-7.9,-0.26,-0.21,24.8,0.5,313,15,-0.384,-0.175,0111971111171111
21968,2011-12-13T00:30:00Z,18.9550,117.4350,24.8,0,,,,,,,,,,,0144179999999999
21968,2011-12-13T01:30:00Z,18.9550,117.4350,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-13T02:30:00Z,18.9880,117.5130,24.8,0,,,,,,,,,,,0144179999999999
21968,2011-12-13T03:00:00Z,18.9550,117.4340,,0,-9.3,-9.6,-0.21,-0.22,24.8,0.5,313,15,-0.414,-0.067,0111971111171111
21968,2011-12-13T03:30:00Z,18.9550,117.4350,24.8,0,,,,,,,,,,,0144179999999999
21968,2011-12-13T04:30:00Z,18.9550,117.4350,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-13T05:30:00Z,18.9550,117.4350,24.8,0,,,,,,,,,,,0111179999999999
21968,2011-12-13T06:00:00Z,18.9560,117.3920,,0,-8.8,-9.2,-0.19,-0.23,24.8,0.5,313,15,-0.526,-0.108,0111971111171111
