PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53579,2011-11-28T23:55:00Z,20.9060,123.5040,27,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T00:00:00Z,20.9330,123.4740,,0,-3.4,-1.9,-0.02,-0.02,27.06,0.5,313,15,-0.336,0.355,0111971111171111
53579,2011-11-29T00:16:00Z,20.9260,123.4880,27.1,0,,,,,,,,,,,0144179999999999
53579,2011-11-29T01:24:00Z,20.9260,123.4880,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T01:37:00Z,20.9260,123.4880,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T03:00:00Z,20.9640,123.4430,,0,-4.1,-2.3,-0.03,-0.01,27.13,0.5,313,15,-0.235,0.324,0111971111171111
53579,2011-11-29T03:06:00Z,20.9450,123.4480,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T03:54:00Z,20.9630,123.4440,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T04:46:00Z,20.9730,123.4360,27.2,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T05:34:00Z,20.9730,123.4360,27.2,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T06:00:00Z,20.9960,123.4250,,0,-3.5,-2.2,-0.02,-0.01,27.18,0.5,313,15,-0.197,0.252,0111971111171111
53579,2011-11-29T06:25:00Z,20.9880,123.4320,27.2,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T07:43:00Z,21.0020,123.4170,27.2,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T07:48:00Z,21.0060,123.4250,27.2,0,,,,,,,,,,,0144179999999999
53579,2011-11-29T09:00:00Z,21.0130,123.4020,,0,-2.6,-2,-0.02,-0.01,27.18,0.5,313,15,-0.24,0.175,0111971111171111
53579,2011-11-29T09:22:00Z,21.0060,123.4250,27.2,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T09:25:00Z,21.0140,123.4010,27.2,0,,,,,,,,,,,0144179999999999
53579,2011-11-29T09:48:00Z,21.0060,123.4250,27.2,0,,,,,,,,,,,0144179999999999
53579,2011-11-29T11:16:00Z,21.0240,123.3900,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T11:27:00Z,21.0270,123.3940,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T11:33:00Z,21.0270,123.3920,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T12:00:00Z,21.0300,123.3750,,0,-3.8,-2.2,-0.02,-0.01,27.11,0.5,313,15,-0.351,0.139,0111971111171111
53579,2011-11-29T12:39:00Z,21.0300,123.3750,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T12:55:00Z,21.0300,123.3750,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T14:16:00Z,21.0330,123.3470,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T15:00:00Z,21.0400,123.3290,,0,-5.6,-0.2,-0.04,-0.01,27.08,0.5,313,15,-0.398,0.123,0111971111171111
53579,2011-11-29T16:21:00Z,21.0330,123.3470,,0,,,,,,,,,,,0111979999999999
53579,2011-11-29T16:25:00Z,21.0460,123.3120,27.1,0,,,,,,,,,,,0144179999999999
53579,2011-11-29T17:16:00Z,21.0460,123.3120,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T17:19:00Z,21.0430,123.2990,,0,,,,,,,,,,,0144979999999999
53579,2011-11-29T18:00:00Z,21.0540,123.2920,,0,-4.6,0.2,-0.03,0,27.07,0.5,313,15,-0.341,0.036,0111971111171111
53579,2011-11-29T18:03:00Z,21.0540,123.2910,27,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T18:09:00Z,21.0520,123.2980,27,0,,,,,,,,,,,0144179999999999
53579,2011-11-29T18:57:00Z,21.0520,123.2980,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T20:07:00Z,21.0520,123.2950,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T20:13:00Z,21.0500,123.2790,27.1,0,,,,,,,,,,,0144179999999999
53579,2011-11-29T21:00:00Z,21.0470,123.2580,,0,-4.1,-0.9,-0.03,0,27.04,0.5,313,15,-0.586,0.134,0111971111171111
53579,2011-11-29T21:46:00Z,21.0510,123.2790,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T22:18:00Z,21.0490,123.2330,27,0,,,,,,,,,,,0144179999999999
53579,2011-11-29T23:43:00Z,21.0510,123.2790,27,0,,,,,,,,,,,0111179999999999
53579,2011-11-29T23:48:00Z,21.0660,123.1860,27,0,,,,,,,,,,,0144179999999999
53579,2011-11-29T23:52:00Z,21.0650,123.1860,27,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T00:00:00Z,21.0800,123.1700,,0,-3.1,-1.1,-0.02,0,27.07,0.5,313,15,-0.557,0.304,0111971111171111
53579,2011-11-30T00:57:00Z,21.0650,123.1860,,0,,,,,,,,,,,0111979999999999
53579,2011-11-30T01:24:00Z,21.0650,123.1880,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T01:31:00Z,21.0650,123.1880,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T02:45:00Z,21.1040,123.1460,27.2,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T03:00:00Z,21.1060,123.1420,,0,-3,0.2,-0.01,0,27.34,0.5,313,15,-0.269,0.17,0111971111171111
53579,2011-11-30T03:39:00Z,21.1040,123.1460,27.3,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T04:36:00Z,21.1060,123.1380,27.5,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T05:21:00Z,21.1130,123.1250,27.6,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T05:25:00Z,21.1130,123.1250,27.6,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T06:00:00Z,21.1130,123.1140,,0,-2.5,-1.3,-0.01,0,27.51,0.5,313,15,-0.398,0.051,0111971111171111
53579,2011-11-30T06:13:00Z,21.1130,123.1160,27.6,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T06:18:00Z,21.1130,123.1140,27.6,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T07:19:00Z,21.1070,123.0950,27.5,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T07:24:00Z,21.1090,123.0970,27.5,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T09:00:00Z,21.1160,123.0590,,0,-3,-0.7,-0.01,0,27.4,0.5,313,15,-0.36,0.057,0111971111171111
53579,2011-11-30T11:00:00Z,21.1210,123.0430,27.3,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T11:04:00Z,21.1250,123.0470,27.3,0,,,,,,,,,,,0144179999999999
53579,2011-11-30T12:00:00Z,21.1240,123.0390,,0,-3,-3.7,-0.01,0,27.24,0.5,313,15,-0.25,-0.021,0111971111171111
53579,2011-11-30T12:18:00Z,21.1240,123.0430,27.2,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T12:19:00Z,21.1250,123.0440,,0,,,,,,,,,,,0144979999999999
53579,2011-11-30T12:43:00Z,21.1250,123.0440,27.2,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T12:48:00Z,21.1220,123.0270,27.2,0,,,,,,,,,,,0144179999999999
53579,2011-11-30T13:58:00Z,21.1200,123.0190,27.2,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T15:00:00Z,21.1120,123.0070,,0,-3.9,-2.3,-0.02,-0.02,27.14,0.5,313,15,-0.322,-0.206,0111971111171111
53579,2011-11-30T16:13:00Z,21.1070,122.9990,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T16:16:00Z,21.1060,122.9990,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T17:04:00Z,21.1060,122.9990,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T17:09:00Z,21.1020,122.9900,27.1,0,,,,,,,,,,,0144179999999999
53579,2011-11-30T17:52:00Z,21.1020,122.9900,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T17:55:00Z,21.0890,122.9790,27.1,0,,,,,,,,,,,0144179999999999
53579,2011-11-30T17:58:00Z,21.0890,122.9800,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T18:00:00Z,21.0840,122.9720,,0,-3.2,-2.8,-0.02,-0.01,27.1,0.5,313,15,-0.571,-0.206,0111971111171111
53579,2011-11-30T18:46:00Z,21.0830,122.9740,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T19:45:00Z,21.0840,122.9690,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T19:48:00Z,21.0780,122.9430,27.1,0,,,,,,,,,,,0144179999999999
53579,2011-11-30T21:00:00Z,21.0720,122.8880,,0,-1.7,-2.1,-0.01,-0.01,27.1,0.5,313,15,-0.73,-0.067,0111971111171111
53579,2011-11-30T23:31:00Z,21.0700,122.8370,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-11-30T23:37:00Z,21.0720,122.8340,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T00:00:00Z,21.0710,122.8200,,0,-3.2,-2.2,-0.01,-0.01,27.1,0.5,313,15,-0.384,0.098,0111971111171111
53579,2011-12-01T00:43:00Z,21.0720,122.8340,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T01:15:00Z,21.0740,122.8070,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T02:19:00Z,21.0740,122.8070,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T02:27:00Z,21.0830,122.8060,27.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-01T03:00:00Z,21.0910,122.8080,,0,-0.2,-2.9,-0.01,-0.07,27.1,0.5,313,15,-0.082,0.082,0111971111171111
53579,2011-12-01T03:25:00Z,21.0740,122.8070,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T04:21:00Z,21.0830,122.8060,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T05:10:00Z,21.0830,122.8060,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T05:15:00Z,21.1000,122.8130,27.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-01T06:00:00Z,21.0870,122.8030,,0,-5.3,-10.7,-0.1,-0.25,27.1,0.5,313,15,-0.139,-0.108,0111971111171111
53579,2011-12-01T06:01:00Z,21.1000,122.8130,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T06:07:00Z,21.1000,122.8130,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T06:52:00Z,21.1000,122.8130,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T06:57:00Z,21.1000,122.8130,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T07:43:00Z,21.1000,122.8130,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T08:39:00Z,21.1000,122.8130,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T09:00:00Z,21.0700,122.7790,,0,-7.7,-11.9,-0.23,-0.4,27.1,0.5,313,15,-0.264,-0.206,0111971111171111
53579,2011-12-01T10:43:00Z,21.0870,122.8020,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T10:52:00Z,21.0630,122.7690,27.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-01T11:55:00Z,21.0630,122.7690,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T12:00:00Z,21.0470,122.7480,,0,-6.2,-12.2,-0.25,-0.42,27.08,0.5,313,15,-0.418,-0.252,0111971111171111
53579,2011-12-01T12:24:00Z,21.0630,122.7690,27.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T12:25:00Z,21.0470,122.7500,27.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-01T12:27:00Z,21.0460,122.7450,27.1,0,,,,,,,,,,,0144179999999999
53579,2011-12-01T13:34:00Z,21.0470,122.7500,,0,,,,,,,,,,,0111979999999999
53579,2011-12-01T15:00:00Z,21.0210,122.6920,,0,-6.9,-12.2,-0.21,-0.37,27.03,0.5,313,15,-0.691,-0.129,0111971111171111
53579,2011-12-01T16:03:00Z,21.0380,122.7240,27,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T16:54:00Z,21.0150,122.6710,27,0,,,,,,,,,,,0144179999999999
53579,2011-12-01T16:58:00Z,21.0150,122.6710,27,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T17:43:00Z,21.0150,122.6710,27,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T17:46:00Z,21.0190,122.6250,27,0,,,,,,,,,,,0144179999999999
53579,2011-12-01T18:00:00Z,21.0220,122.6040,,0,-8.1,-11.1,-0.21,-0.33,27,0.5,313,15,-0.763,0.113,0111971111171111
53579,2011-12-01T18:36:00Z,21.0220,122.6040,27,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T18:42:00Z,21.0220,122.6040,27,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T19:21:00Z,21.0220,122.6040,27,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T19:25:00Z,21.0250,122.5840,27,0,,,,,,,,,,,0144179999999999
53579,2011-12-01T21:00:00Z,21.0430,122.5330,,0,-7.2,-12.2,-0.2,-0.32,26.98,0.5,313,15,-0.451,0.206,0111971111171111
53579,2011-12-01T21:06:00Z,21.0360,122.5480,27,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T23:09:00Z,21.0360,122.5480,26.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-01T23:21:00Z,21.0550,122.5150,27,0,,,,,,,,,,,0144179999999999
53579,2011-12-02T00:00:00Z,21.0620,122.5100,,0,-6.5,-10.3,-0.17,-0.27,26.94,0.5,313,15,-0.154,0.165,0111971111171111
53579,2011-12-02T00:45:00Z,21.0540,122.5150,,0,,,,,,,,,,,0111979999999999
53579,2011-12-02T01:58:00Z,21.0540,122.5150,,0,,,,,,,,,,,0111979999999999
53579,2011-12-02T02:07:00Z,21.0700,122.5060,26.9,0,,,,,,,,,,,0144179999999999
53579,2011-12-02T03:00:00Z,21.0750,122.5010,,0,-6,-10.4,-0.14,-0.24,26.91,0.5,313,15,-0.072,0.093,0111971111171111
53579,2011-12-02T04:55:00Z,21.0700,122.5060,26.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T04:57:00Z,21.0760,122.4990,26.9,0,,,,,,,,,,,0144179999999999
53579,2011-12-02T05:52:00Z,21.0780,122.4920,26.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T06:00:00Z,21.0800,122.4950,,0,-6.5,-10.7,-0.13,-0.24,26.9,0.5,313,15,-0.11,0.031,0111971111171111
53579,2011-12-02T06:43:00Z,21.0780,122.4920,26.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T07:31:00Z,21.0780,122.4920,26.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T08:06:00Z,21.0780,122.4920,26.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T08:16:00Z,21.0830,122.4960,26.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T09:00:00Z,21.0810,122.4780,,0,-5.8,-8.6,-0.12,-0.21,26.89,0.5,313,15,-0.389,-0.031,0111971111171111
53579,2011-12-02T10:16:00Z,21.0830,122.4960,26.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T10:36:00Z,21.0830,122.4960,26.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T11:34:00Z,21.0830,122.4960,26.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T12:00:00Z,21.0830,122.4960,26.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T12:00:00Z,21.0740,122.4140,,0,-4.2,-8.4,-0.1,-0.19,26.84,0.5,313,15,-0.533,-0.026,0111971111171111
53579,2011-12-02T12:18:00Z,21.0740,122.4130,26.8,0,,,,,,,,,,,0144179999999999
53579,2011-12-02T13:16:00Z,21.0740,122.4130,26.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T13:18:00Z,21.0750,122.3970,26.8,0,,,,,,,,,,,0144179999999999
53579,2011-12-02T15:00:00Z,21.0760,122.3670,,0,-4.7,-7.6,-0.08,-0.13,26.8,0.5,313,15,-0.509,0.072,0111971111171111
53579,2011-12-02T15:51:00Z,21.0750,122.3970,26.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T17:33:00Z,21.0800,122.3350,26.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T18:00:00Z,21.0880,122.3080,,0,-5,-9.1,-0.11,-0.21,26.8,0.5,313,15,-0.47,0.093,0111971111171111
53579,2011-12-02T18:25:00Z,21.0800,122.3350,26.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T18:55:00Z,21.0880,122.3050,26.8,0,,,,,,,,,,,0144179999999999
53579,2011-12-02T18:58:00Z,21.0930,122.3040,26.8,0,,,,,,,,,,,0144179999999999
53579,2011-12-02T20:07:00Z,21.0930,122.3040,26.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T20:36:00Z,21.0930,122.3040,26.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T21:00:00Z,21.0940,122.2690,,0,-6.5,-12.5,-0.18,-0.33,26.77,0.5,313,15,-0.235,0.036,0111971111171111
53579,2011-12-02T22:19:00Z,21.0950,122.2550,26.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-02T22:42:00Z,21.0930,122.3040,,0,,,,,,,,,,,0111979999999999
53579,2011-12-02T23:07:00Z,21.0930,122.3040,26.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T00:00:00Z,21.0930,122.3040,26.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T00:00:00Z,21.0950,122.2590,,0,-6.4,-12.1,-0.22,-0.38,26.72,0.5,313,15,-0.221,-0.031,0111971111171111
53579,2011-12-03T00:03:00Z,21.0950,122.2550,26.7,0,,,,,,,,,,,0144179999999999
53579,2011-12-03T00:22:00Z,21.0950,122.2600,26.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T00:52:00Z,21.0960,122.2600,26.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T01:42:00Z,21.0940,122.2580,26.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T03:00:00Z,21.0880,122.2230,,0,-7.7,-12.3,-0.23,-0.36,26.69,0.5,313,15,-0.494,-0.093,0111971111171111
53579,2011-12-03T04:49:00Z,21.0840,122.1990,26.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T05:42:00Z,21.0850,122.2020,26.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T06:00:00Z,21.0770,122.1560,,0,-8,-12,-0.25,-0.34,26.65,0.5,313,15,-0.715,0.057,0111971111171111
53579,2011-12-03T06:33:00Z,21.0760,122.1580,26.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T07:24:00Z,21.0760,122.1580,26.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T07:49:00Z,21.0940,122.1220,26.6,0,,,,,,,,,,,0144179999999999
53579,2011-12-03T09:00:00Z,21.0990,122.0740,,0,-8.9,-11.6,-0.28,-0.36,26.61,0.5,313,15,-0.609,0.283,0111971111171111
53579,2011-12-03T09:27:00Z,21.1030,122.0530,26.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T09:54:00Z,21.0940,122.1220,26.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T10:25:00Z,21.1030,122.0530,26.6,0,,,,,,,,,,,0144179999999999
53579,2011-12-03T11:36:00Z,21.1030,122.0530,26.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T12:00:00Z,21.1320,122.0290,,0,-9,-11.1,-0.31,-0.38,26.58,0.5,313,15,-0.393,0.216,0111971111171111
53579,2011-12-03T12:09:00Z,21.1030,122.0530,26.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T12:54:00Z,21.1330,122.0290,26.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T14:34:00Z,21.1310,122.0090,26.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T15:00:00Z,21.1410,121.9920,,0,-9.1,-11.5,-0.3,-0.37,26.53,0.5,313,15,-0.398,0.252,0111971111171111
53579,2011-12-03T18:00:00Z,21.1810,121.9460,,0,-10,-10.7,-0.33,-0.34,26.48,0.5,313,15,-0.364,0.427,0111971111171111
53579,2011-12-03T18:15:00Z,21.1310,122.0090,26.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T19:03:00Z,21.1810,121.9460,26.5,0,,,,,,,,,,,0144179999999999
53579,2011-12-03T20:15:00Z,21.1810,121.9460,26.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T21:00:00Z,21.2240,121.9160,,0,-10.6,-9.1,-0.31,-0.26,26.41,0.5,313,15,-0.158,0.314,0111971111171111
53579,2011-12-03T21:57:00Z,21.2250,121.9160,26.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T22:18:00Z,21.2090,121.9210,26.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-03T22:57:00Z,21.2090,121.9210,26.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T00:00:00Z,21.2250,121.9160,26.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T00:00:00Z,21.2420,121.9130,,,,,,,26.33,0.5,313,15,-0.168,0.108,0111999999171111
53579,2011-12-04T00:33:00Z,21.2390,121.9090,26.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T00:40:00Z,21.2420,121.9140,26.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T01:19:00Z,21.2420,121.9140,26.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T03:00:00Z,21.2450,121.8810,,,,,,,26.3,0.5,313,15,-0.408,0.036,0111999999171111
53579,2011-12-04T04:34:00Z,21.2460,121.9090,26.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T04:43:00Z,21.2440,121.8630,26.3,0,,,,,,,,,,,0144179999999999
53579,2011-12-04T05:33:00Z,21.2470,121.8490,26.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T06:00:00Z,21.2490,121.8280,,,,,,,26.26,0.5,313,15,-0.422,0.031,0111999999171111
53579,2011-12-04T06:22:00Z,21.2500,121.8260,26.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T07:12:00Z,21.2390,121.8130,26.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T07:25:00Z,21.2390,121.8130,26.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T09:00:00Z,21.2510,121.7930,,,,,,,26.18,0.5,313,15,-0.24,0.067,0111999999171111
53579,2011-12-04T09:07:00Z,21.2520,121.7910,26.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T10:09:00Z,21.2480,121.7950,26.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T11:13:00Z,21.2480,121.7950,26.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T11:55:00Z,21.2600,121.7750,26.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T12:00:00Z,21.2620,121.7780,,,,,,,26.18,0.5,313,15,-0.24,0.067,0111999999171111
53579,2011-12-04T12:34:00Z,21.2620,121.7780,26.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T12:51:00Z,21.2630,121.7660,26.1,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T14:16:00Z,21.2600,121.7540,26,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T17:10:00Z,21.2600,121.7540,25.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T18:01:00Z,21.2600,121.7540,25.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T18:07:00Z,21.2610,121.7020,25.9,0,,,,,,,,,,,0144179999999999
53579,2011-12-04T18:51:00Z,21.2610,121.7020,25.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T19:46:00Z,21.2640,121.7000,25.9,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T21:33:00Z,21.2740,121.6950,25.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-04T22:45:00Z,21.2740,121.6950,25.8,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T00:24:00Z,21.3070,121.6780,25.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T01:00:00Z,21.3100,121.6730,25.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T01:16:00Z,21.3100,121.6720,25.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T02:43:00Z,21.3100,121.6720,25.7,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T04:27:00Z,21.2960,121.6480,25.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T06:12:00Z,21.2890,121.6130,25.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T08:40:00Z,21.2880,121.6130,25.6,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T10:46:00Z,21.2880,121.6130,25.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T11:40:00Z,21.2880,121.6130,25.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T12:13:00Z,21.2880,121.6130,25.5,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T13:18:00Z,21.3310,121.5190,,0,,,,,,,,,,,0144979999999999
53579,2011-12-05T13:52:00Z,21.3600,121.4890,25.5,0,,,,,,,,,,,0144179999999999
53579,2011-12-05T17:03:00Z,21.3600,121.4890,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T17:54:00Z,21.4130,121.4900,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-05T19:25:00Z,21.4130,121.4900,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T19:36:00Z,21.4300,121.5020,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-05T21:06:00Z,21.4420,121.5150,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T22:31:00Z,21.4300,121.5020,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-05T23:13:00Z,21.4300,121.5020,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T00:09:00Z,21.4300,121.5020,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T00:16:00Z,21.4610,121.5040,25.2,0,,,,,,,,,,,0144179999999999
53579,2011-12-06T00:39:00Z,21.4610,121.5040,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T02:21:00Z,21.4610,121.5040,25.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T04:18:00Z,21.4610,121.5040,25.4,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T05:10:00Z,21.4940,121.4630,25.4,0,,,,,,,,,,,0144179999999999
53579,2011-12-06T06:01:00Z,21.5210,121.4450,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T06:52:00Z,21.5210,121.4450,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T08:19:00Z,21.5600,121.4030,25.3,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T10:25:00Z,21.5600,121.4040,25.2,0,,,,,,,,,,,0111179999999999
53579,2011-12-06T11:27:00Z,21.5600,121.4040,25.2,0,,,,,,,,,,,0111179999999999
