PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,100.8,24.705,34.688,101,24.705,34.689,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,110.7,24.163,34.789,110.9,24.163,34.793,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,120.3,22.868,34.648,120.5,22.868,34.65,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,130.2,22.434,34.672,130.4,22.434,34.673,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,140.2,22.252,34.77,140.4,22.252,34.771,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,150.1,21.936,34.775,150.3,21.936,34.776,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,159.2,21.79,34.771,159.4,21.79,34.773,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,170.6,21.223,34.756,170.8,21.223,34.757,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,180.1,20.865,34.733,180.3,20.865,34.736,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,190.4,20.044,34.751,190.6,20.044,34.753,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,200.6,19.623,34.735,200.8,19.623,34.736,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,220.5,18.909,34.751,220.7,18.909,34.752,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,240.3,18.498,34.736,240.5,18.498,34.737,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,260.4,17.974,34.713,260.6,17.974,34.714,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,280,17.239,34.667,280.2,17.239,34.669,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,300,16.422,34.627,300.2,16.422,34.629,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,320.4,15.358,34.571,320.6,15.358,34.573,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,340.2,14.452,34.529,340.4,14.452,34.53,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,360.2,13.802,34.489,360.4,13.802,34.491,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,380.3,13.019,34.452,380.5,13.019,34.453,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,400.4,12.689,34.45,400.6,12.689,34.452,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,420.1,11.841,34.409,420.3,11.841,34.41,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,440.1,11.379,34.383,440.3,11.379,34.384,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,459.6,10.891,34.325,459.8,10.891,34.326,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,480.6,10.348,34.307,480.8,10.348,34.308,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,500.4,9.754,34.295,500.6,9.754,34.297,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,520.5,8.914,34.301,520.7,8.914,34.302,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,540.5,8.248,34.322,540.7,8.248,34.323,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,560.2,7.828,34.321,560.4,7.828,34.322,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,579.9,7.383,34.307,580.1,7.383,34.308,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,600.6,6.853,34.325,600.8,6.853,34.326,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,620.3,6.542,34.343,620.5,6.542,34.343,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,639.8,6.425,34.349,640,6.425,34.349,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,660.1,6.27,34.358,660.3,6.27,34.358,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,680.1,6.169,34.363,680.3,6.169,34.363,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,700.5,6.003,34.371,700.7,6.003,34.371,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,719.8,5.881,34.376,720,5.881,34.376,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,740.4,5.733,34.381,740.6,5.733,34.381,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,760,5.572,34.378,760.2,5.572,34.378,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,779.5,5.497,34.38,779.7,5.497,34.38,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,800.2,5.393,34.379,800.4,5.393,34.379,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,825,5.189,34.388,825.2,5.189,34.388,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,850.4,5.091,34.391,850.6,5.091,34.391,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,875.4,4.976,34.397,875.6,4.976,34.397,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,900,4.841,34.4,900.2,4.841,34.4,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,925.2,4.725,34.401,925.4,4.725,34.401,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,949.7,4.575,34.406,949.9,4.575,34.406,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,975.5,4.488,34.41,975.7,4.488,34.41,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1000.3,4.419,34.413,1000.5,4.419,34.413,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1050.4,4.282,34.421,1050.6,4.282,34.421,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1100.1,4.17,34.425,1100.3,4.17,34.425,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1150.4,4.088,34.428,1150.6,4.088,34.428,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1200.1,4.036,34.431,1200.3,4.036,34.431,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1250.6,3.98,34.434,1250.8,3.98,34.434,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1300.2,3.936,34.436,1300.4,3.936,34.436,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1399.9,3.879,34.441,1400.1,3.879,34.441,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1499.9,3.849,34.451,1500.1,3.849,34.451,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1600.4,3.801,34.453,1600.6,3.801,34.453,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1700.2,3.768,34.453,1700.4,3.768,34.453,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1799.6,3.736,34.451,1799.8,3.736,34.451,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,1899.9,3.72,34.452,1900.1,3.72,34.452,00111111111,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,2000.3,3.725,34.453,2000.5,,,00111111199,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-25T16:09:31Z,25.1800,123.5870,2020,3.727,34.452,2020.2,,,00111111199,A14_95352_116,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,05/12/2011 04:43:17,Primary sampling: discrete [spot sampling CTD data],1,1,D
