PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53566,2011-11-23T06:48:00Z,20.8390,123.3110,28,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T08:23:00Z,20.8390,123.3110,28,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T08:31:00Z,20.8240,123.2500,28,0,,,,,,,,,,,0144179999999999
53566,2011-11-23T09:00:00Z,20.8210,123.2290,,0,-8,-6.4,-0.15,-0.12,28.05,0.5,311,15,-0.592,-0.237,0111971111171111
53566,2011-11-23T10:34:00Z,20.8160,123.2080,28.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T10:44:00Z,20.8040,123.2240,28.1,0,,,,,,,,,,,0144179999999999
53566,2011-11-23T11:19:00Z,20.8050,123.2240,28.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T12:00:00Z,20.7870,123.1680,,0,-8.6,-7.1,-0.17,-0.16,28.06,0.5,311,15,-0.519,-0.237,0111971111171111
53566,2011-11-23T12:13:00Z,20.8050,123.2240,28.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T12:26:00Z,20.8050,123.2240,28.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T13:01:00Z,20.7870,123.1670,28,0,,,,,,,,,,,0144179999999999
53566,2011-11-23T14:39:00Z,20.7870,123.1710,28,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T15:00:00Z,20.7750,123.1210,,0,-9.3,-7,-0.21,-0.17,27.97,0.5,311,15,-0.428,-0.098,0111971111171111
53566,2011-11-23T15:47:00Z,20.7870,123.1710,28,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T16:43:00Z,20.7870,123.1710,27.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T17:20:00Z,20.7870,123.1710,,0,,,,,,,,,,,0111979999999999
53566,2011-11-23T17:24:00Z,20.7870,123.1710,27.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T17:29:00Z,20.7700,123.0920,27.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-23T18:00:00Z,20.7680,123.0790,,0,-9.4,-8.5,-0.24,-0.21,27.88,0.5,311,15,-0.457,-0.185,0111971111171111
53566,2011-11-23T18:22:00Z,20.7690,123.0790,27.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T19:19:00Z,20.7680,123.0810,27.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T20:00:00Z,20.7440,123.0410,,0,,,,,,,,,,,0144979999999999
53566,2011-11-23T20:51:00Z,20.7680,123.0810,27.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T20:59:00Z,20.7440,123.0410,27.8,0,,,,,,,,,,,0144179999999999
53566,2011-11-23T21:00:00Z,20.7390,123.0260,,0,-10.2,-9.3,-0.29,-0.27,27.83,0.5,311,15,-0.346,-0.252,0111971111171111
53566,2011-11-23T22:55:00Z,20.7440,123.0410,27.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T23:00:00Z,20.7350,123.0130,27.8,0,,,,,,,,,,,0144179999999999
53566,2011-11-23T23:15:00Z,20.7310,123.0150,27.8,0,,,,,,,,,,,0144179999999999
53566,2011-11-23T23:18:00Z,20.7310,123.0140,27.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-23T23:46:00Z,20.7320,123.0140,27.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T00:00:00Z,20.7190,123.0070,,0,-11.2,-9.1,-0.34,-0.27,27.84,0.5,311,15,-0.395,-0.288,0111971111171111
53566,2011-11-24T00:39:00Z,20.7190,123.0100,27.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T01:00:00Z,20.7080,122.9880,27.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-24T01:26:00Z,20.7320,123.0140,27.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-24T01:29:00Z,20.7090,122.9890,,0,,,,,,,,,,,0144979999999999
53566,2011-11-24T03:00:00Z,20.6830,122.9440,,0,-11.2,-8.6,-0.34,-0.27,27.82,0.5,311,15,-0.655,-0.391,0111971111171111
53566,2011-11-24T03:05:00Z,20.6690,122.9190,27.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T04:45:00Z,20.6700,122.9200,27.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T05:38:00Z,20.6690,122.9180,27.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T06:00:00Z,20.6430,122.8710,,0,-11.8,-8,-0.36,-0.27,27.76,0.5,311,15,-0.563,-0.324,0111971111171111
53566,2011-11-24T08:01:00Z,20.6690,122.9180,27.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T08:07:00Z,20.6310,122.8490,27.7,0,,,,,,,,,,,0144179999999999
53566,2011-11-24T08:08:00Z,20.6300,122.8480,,0,,,,,,,,,,,0144979999999999
53566,2011-11-24T09:00:00Z,20.6200,122.8270,,0,-12.5,-8.3,-0.38,-0.26,27.71,0.5,311,15,-0.568,-0.237,0111971111171111
53566,2011-11-24T10:08:00Z,20.6300,122.8480,27.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T10:33:00Z,20.6160,122.8120,27.7,0,,,,,,,,,,,0144179999999999
53566,2011-11-24T11:40:00Z,20.6140,122.8140,,0,,,,,,,,,,,0111979999999999
53566,2011-11-24T11:46:00Z,20.5990,122.7750,27.7,0,,,,,,,,,,,0144179999999999
53566,2011-11-24T12:00:00Z,20.5970,122.7530,,0,-10.9,-9.6,-0.36,-0.24,27.65,0.5,311,15,-0.737,-0.165,0111971111171111
53566,2011-11-24T12:15:00Z,20.5990,122.7750,27.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T12:42:00Z,20.5970,122.7540,27.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T14:17:00Z,20.5820,122.7020,27.6,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T15:00:00Z,20.5880,122.6740,,0,-10.8,-8.7,-0.31,-0.26,27.52,0.5,311,15,-0.597,0.093,0111971111171111
53566,2011-11-24T17:16:00Z,20.5820,122.7020,27.4,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T18:00:00Z,20.6150,122.6290,,0,-10.9,-7.6,-0.29,-0.25,27.35,0.5,311,15,-0.197,0.201,0111971111171111
53566,2011-11-24T18:09:00Z,20.6060,122.6320,27.3,0,,,,,,,,,,,0144179999999999
53566,2011-11-24T18:54:00Z,20.6060,122.6320,27.3,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T20:28:00Z,20.6280,122.6330,27.3,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T21:00:00Z,20.6270,122.6330,,0,-10.6,-9.5,-0.3,-0.26,27.25,0.5,311,15,0.005,0.031,0111971111171111
53566,2011-11-24T22:09:00Z,20.6290,122.6260,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T22:32:00Z,20.6290,122.6260,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T23:02:00Z,20.6290,122.6260,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-24T23:08:00Z,20.6210,122.6320,27.2,0,,,,,,,,,,,0144179999999999
53566,2011-11-25T00:00:00Z,20.6210,122.6300,,0,-10.2,-9.8,-0.32,-0.27,27.2,0.5,311,15,-0.135,-0.247,0111971111171111
53566,2011-11-25T00:10:00Z,20.6210,122.6320,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T00:16:00Z,20.6210,122.6300,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T00:48:00Z,20.6120,122.6270,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T01:07:00Z,20.6090,122.6280,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T01:11:00Z,20.6110,122.6250,27.2,0,,,,,,,,,,,0144179999999999
53566,2011-11-25T02:45:00Z,20.6110,122.6250,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T03:00:00Z,20.5790,122.6050,,0,-11,-8.6,-0.31,-0.25,27.2,0.5,311,15,-0.39,-0.386,0111971111171111
53566,2011-11-25T04:37:00Z,20.5630,122.5890,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T05:28:00Z,20.5540,122.5670,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T06:00:00Z,20.5460,122.5490,,0,-11,-7.4,-0.29,-0.22,27.2,0.5,311,15,-0.617,-0.283,0111971111171111
53566,2011-11-25T06:07:00Z,20.5540,122.5670,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T07:44:00Z,20.5390,122.5290,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T09:00:00Z,20.5240,122.4770,,0,-11,-7.5,-0.29,-0.2,27.17,0.5,311,15,-0.718,-0.206,0111971111171111
53566,2011-11-25T09:24:00Z,20.5230,122.4720,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T10:20:00Z,20.5040,122.4580,27.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T11:26:00Z,20.5040,122.4580,27.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T12:00:00Z,20.5060,122.4000,,0,-11,-5.8,-0.27,-0.17,27.12,0.5,311,15,-0.665,0.134,0111971111171111
53566,2011-11-25T12:20:00Z,20.5060,122.4010,27.1,0,,,,,,,,,,,0144179999999999
53566,2011-11-25T13:00:00Z,20.5060,122.4010,27.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T14:02:00Z,20.5250,122.3670,27.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T15:00:00Z,20.5500,122.3390,,0,-10.6,-6.3,-0.25,-0.15,27.03,0.5,311,15,-0.294,0.427,0111971111171111
53566,2011-11-25T17:07:00Z,20.5250,122.3670,27,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T17:11:00Z,20.5740,122.3300,27,0,,,,,,,,,,,0144179999999999
53566,2011-11-25T18:00:00Z,20.5890,122.3390,,0,-11.1,-5.6,-0.25,-0.15,26.94,0.5,311,15,0.116,0.262,0111971111171111
53566,2011-11-25T18:01:00Z,20.5900,122.3360,26.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T18:04:00Z,20.5880,122.3380,26.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-25T18:43:00Z,20.5880,122.3380,26.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T18:49:00Z,20.5890,122.3390,26.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T19:38:00Z,20.5880,122.3380,26.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T19:45:00Z,20.6020,122.3470,26.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-25T20:05:00Z,20.6020,122.3470,26.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T20:11:00Z,20.6020,122.3600,26.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-25T21:00:00Z,20.6010,122.3630,,0,-11,-5.5,-0.26,-0.14,26.9,0.5,311,15,-0.13,0.026,0111971111171111
53566,2011-11-25T21:48:00Z,20.6010,122.3630,27,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T22:11:00Z,20.6010,122.3630,27,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T22:52:00Z,20.5980,122.3570,26.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T23:46:00Z,20.5970,122.3580,26.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-25T23:54:00Z,20.5970,122.3580,26.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T00:00:00Z,20.5940,122.3120,,0,-10.1,-6.1,-0.25,-0.12,26.9,0.5,311,15,-0.66,-0.144,0111971111171111
53566,2011-11-26T00:34:00Z,20.5970,122.3580,26.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T00:46:00Z,20.5940,122.3120,26.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-26T00:50:00Z,20.5870,122.3160,26.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-26T02:29:00Z,20.5790,122.2580,26.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T03:00:00Z,20.5730,122.2260,,0,-10.6,-4.6,-0.24,-0.11,26.91,0.5,311,15,-0.882,-0.221,0111971111171111
53566,2011-11-26T04:24:00Z,20.5670,122.1920,26.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T05:17:00Z,20.5540,122.1570,27,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T05:20:00Z,20.5540,122.1570,27,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T06:00:00Z,20.5510,122.1290,,0,-10.7,-3.9,-0.21,-0.1,26.85,0.5,311,15,-0.843,-0.129,0111971111171111
53566,2011-11-26T06:05:00Z,20.5530,122.1340,26.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T07:17:00Z,20.5500,122.1020,26.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T08:57:00Z,20.5500,122.1020,26.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T09:00:00Z,20.5480,122.0510,,0,-9.3,-6.2,-0.2,-0.12,26.75,0.5,311,15,-0.949,0.298,0111971111171111
53566,2011-11-26T10:05:00Z,20.5570,122.0220,26.7,0,,,,,,,,,,,0144179999999999
53566,2011-11-26T11:03:00Z,20.5920,121.9840,26.7,0,,,,,,,,,,,0144179999999999
53566,2011-11-26T11:50:00Z,20.5920,121.9860,26.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T11:57:00Z,20.5970,121.9480,26.7,0,,,,,,,,,,,0144179999999999
53566,2011-11-26T12:00:00Z,20.6090,121.9320,,0,-8.9,-5.6,-0.21,-0.11,26.71,0.5,311,15,-0.616,0.376,0111971111171111
53566,2011-11-26T12:38:00Z,20.5910,121.9510,26.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T13:41:00Z,20.6070,121.9040,26.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T15:00:00Z,20.6210,121.9230,,0,-8.2,-6,-0.16,-0.11,26.7,0.5,311,15,0.14,0.19,0111971111171111
53566,2011-11-26T16:57:00Z,20.6270,121.9270,26.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T17:01:00Z,20.6250,121.9310,26.8,0,,,,,,,,,,,0144179999999999
53566,2011-11-26T17:50:00Z,20.6350,121.9440,26.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T18:00:00Z,20.6460,121.9610,,0,-7.7,-7,-0.15,-0.12,26.68,0.5,311,15,0.159,0.108,0111971111171111
53566,2011-11-26T18:32:00Z,20.6310,121.9470,26.5,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T18:40:00Z,20.6460,121.9590,26.5,0,,,,,,,,,,,0144179999999999
53566,2011-11-26T19:26:00Z,20.6310,121.9470,,0,,,,,,,,,,,0111979999999999
53566,2011-11-26T19:34:00Z,20.6610,121.9820,26.7,0,,,,,,,,,,,0144179999999999
53566,2011-11-26T19:40:00Z,20.6610,121.9820,26.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T19:44:00Z,20.6720,121.9860,26.7,0,,,,,,,,,,,0144179999999999
53566,2011-11-26T19:47:00Z,20.6650,121.9880,26.7,0,,,,,,,,,,,0144179999999999
53566,2011-11-26T21:00:00Z,20.6420,121.9560,,0,-8,-5.9,-0.14,-0.11,26.28,0.5,311,15,-0.299,-0.273,0111971111171111
53566,2011-11-26T21:21:00Z,20.6650,121.9880,26.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T23:25:00Z,20.6090,121.9120,25.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-26T23:28:00Z,20.6090,121.9120,25.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T00:00:00Z,20.5930,121.8990,,0,-8.1,-7.7,-0.14,-0.13,25.74,0.5,313,15,-0.631,-0.55,0111971111171111
53566,2011-11-27T00:23:00Z,20.5930,121.9000,25.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T00:28:00Z,20.5910,121.8940,,0,,,,,,,,,,,0144979999999999
53566,2011-11-27T01:04:00Z,20.5910,121.8940,25.3,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T02:03:00Z,20.5910,121.8940,25.5,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T02:09:00Z,20.5570,121.8550,25.5,0,,,,,,,,,,,0144179999999999
53566,2011-11-27T03:00:00Z,20.5350,121.8250,,0,-6.9,-7.9,-0.15,-0.18,25.73,0.5,313,15,-1.021,-0.314,0111971111171111
53566,2011-11-27T04:13:00Z,20.5180,121.7890,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T04:16:00Z,20.5190,121.7890,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T05:09:00Z,20.5170,121.7530,26.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T05:54:00Z,20.5170,121.7530,26.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T06:00:00Z,20.5320,121.6870,,0,-8.4,-6.2,-0.15,-0.21,26.01,0.5,313,15,-1.026,0.283,0111971111171111
53566,2011-11-27T06:49:00Z,20.5320,121.6800,26.1,0,,,,,,,,,,,0144179999999999
53566,2011-11-27T06:51:00Z,20.5320,121.6800,26.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T08:32:00Z,20.5690,121.6310,25.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T09:00:00Z,20.5900,121.6120,,0,-6.8,-9,-0.2,-0.23,26.09,0.5,313,15,-0.597,0.586,0111971111171111
53566,2011-11-27T09:55:00Z,20.5690,121.6310,26.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T10:37:00Z,20.6110,121.5970,26.1,0,,,,,,,,,,,0144179999999999
53566,2011-11-27T11:36:00Z,20.6240,121.5750,26.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T12:00:00Z,20.6460,121.5630,,0,-10.4,-2.6,-0.25,-0.2,26.08,0.5,313,15,-0.366,0.664,0111971111171111
53566,2011-11-27T13:18:00Z,20.6240,121.5760,26.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T15:00:00Z,20.7190,121.5360,,0,-7.9,-3,-0.12,-0.05,26.03,0.5,313,15,-0.327,0.628,0111971111171111
53566,2011-11-27T16:46:00Z,20.7420,121.5270,26.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T17:39:00Z,20.7420,121.5270,25.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T18:00:00Z,20.7680,121.4950,,0,-7.2,-4,-0.08,-0.05,25.95,0.5,313,15,0.135,0.237,0111971111171111
53566,2011-11-27T18:25:00Z,20.7560,121.5090,25.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T18:28:00Z,20.7680,121.4960,25.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-27T19:19:00Z,20.7680,121.4960,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T20:52:00Z,20.7800,121.4850,26,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T21:00:00Z,20.7650,121.5640,,0,-5.5,-5.9,-0.07,-0.07,26.01,0.5,313,15,0.727,-0.211,0111971111171111
53566,2011-11-27T21:01:00Z,20.7760,121.5360,26,0,,,,,,,,,,,0144179999999999
53566,2011-11-27T22:27:00Z,20.7760,121.5360,26,0,,,,,,,,,,,0111179999999999
53566,2011-11-27T22:28:00Z,20.7520,121.5930,26.1,0,,,,,,,,,,,0144179999999999
53566,2011-11-27T22:59:00Z,20.7520,121.5930,26.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T00:00:00Z,20.7270,121.6460,,0,-5.5,-2.4,-0.07,-0.05,26.13,0.5,313,15,0.111,-0.535,0111971111171111
53566,2011-11-28T00:39:00Z,20.7520,121.5930,26.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T00:42:00Z,20.7280,121.6450,26.2,0,,,,,,,,,,,0144179999999999
53566,2011-11-28T01:43:00Z,20.7520,121.5930,26.1,0,,,,,,,,,,,0144179999999999
53566,2011-11-28T01:50:00Z,20.6980,121.6660,26.1,0,,,,,,,,,,,0144179999999999
53566,2011-11-28T03:00:00Z,20.6610,121.5870,,0,-6.8,-4.1,-0.07,-0.05,26.32,0.5,313,15,-0.597,-0.211,0111971111171111
53566,2011-11-28T04:01:00Z,20.6980,121.6660,26.3,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T04:54:00Z,20.6610,121.5870,26.2,0,,,,,,,,,,,0144179999999999
53566,2011-11-28T05:46:00Z,20.6610,121.5870,26.5,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T06:00:00Z,20.6860,121.5220,,0,-5.3,-5.6,-0.1,-0.08,26.58,0.5,313,15,-0.433,0.437,0111971111171111
53566,2011-11-28T06:41:00Z,20.6730,121.5400,26.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T08:06:00Z,20.6730,121.5400,26.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T08:09:00Z,20.7200,121.4950,26.8,0,,,,,,,,,,,0144179999999999
53566,2011-11-28T08:12:00Z,20.7200,121.4950,26.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T09:00:00Z,20.7460,121.4970,,0,-7.3,-6,-0.11,-0.09,26.59,0.5,313,15,-0.053,0.741,0111971111171111
53566,2011-11-28T10:13:00Z,20.7200,121.4950,26.4,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T11:20:00Z,20.7200,121.4950,26.4,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T11:28:00Z,20.8010,121.5080,26.4,0,,,,,,,,,,,0144179999999999
53566,2011-11-28T11:51:00Z,20.8000,121.5080,26.3,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T12:00:00Z,20.8300,121.5110,,0,-5.1,-7.1,-0.1,-0.1,26.3,0.5,313,15,-0.058,0.581,0111971111171111
53566,2011-11-28T12:58:00Z,20.8310,121.5120,26.2,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T14:35:00Z,20.8310,121.5120,26.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T15:00:00Z,20.8590,121.4850,,0,-5.9,-6.3,-0.09,-0.1,26.14,0.5,313,15,-0.322,0.283,0111971111171111
53566,2011-11-28T16:34:00Z,20.8660,121.4730,26.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T16:38:00Z,20.8680,121.4700,26.1,0,,,,,,,,,,,0144179999999999
53566,2011-11-28T17:28:00Z,20.8680,121.4700,26.1,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T18:00:00Z,20.8850,121.4440,,0,-6.5,-6.6,-0.09,-0.09,26.03,0.5,313,15,-0.029,0.509,0111971111171111
53566,2011-11-28T18:13:00Z,20.8850,121.4450,26,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T18:16:00Z,20.8890,121.4380,26,0,,,,,,,,,,,0144179999999999
53566,2011-11-28T18:55:00Z,20.8890,121.4380,26,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T19:06:00Z,20.8890,121.4380,26,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T19:13:00Z,20.9110,121.4290,26,0,,,,,,,,,,,0144179999999999
53566,2011-11-28T20:32:00Z,20.9110,121.4290,25.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T21:00:00Z,20.9580,121.4790,,0,-4.8,-7,-0.07,-0.1,25.92,0.5,313,15,0.351,0.489,0111971111171111
53566,2011-11-28T22:14:00Z,20.9340,121.4610,26,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T22:35:00Z,20.9340,121.4610,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-28T22:41:00Z,20.9770,121.4970,25.8,0,,,,,,,,,,,0144179999999999
53566,2011-11-28T23:56:00Z,20.9830,121.5160,25.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-28T23:59:00Z,20.9850,121.5130,25.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-29T00:00:00Z,20.9800,121.5170,,0,-4.4,-6.8,-0.05,-0.09,25.82,0.5,313,15,-0.077,-0.026,0111971111171111
53566,2011-11-29T00:16:00Z,20.9850,121.5130,25.9,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T00:24:00Z,20.9800,121.5210,25.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-29T01:22:00Z,20.9800,121.5210,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T01:29:00Z,20.9800,121.4970,25.8,0,,,,,,,,,,,0144179999999999
53566,2011-11-29T03:00:00Z,20.9530,121.4630,,0,-4.7,-6.8,-0.06,-0.08,25.76,0.5,313,15,-0.538,-0.113,0111971111171111
53566,2011-11-29T03:52:00Z,20.9530,121.4650,25.4,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T04:44:00Z,20.9530,121.4650,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T05:27:00Z,20.9640,121.4400,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T05:35:00Z,20.9630,121.4230,25.9,0,,,,,,,,,,,0144179999999999
53566,2011-11-29T06:00:00Z,20.9580,121.4050,,0,-5.6,-5.5,-0.06,-0.06,25.78,0.5,313,15,-0.365,-0.051,0111971111171111
53566,2011-11-29T06:27:00Z,20.9630,121.4230,,0,,,,,,,,,,,0111979999999999
53566,2011-11-29T07:42:00Z,20.9630,121.4230,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T07:49:00Z,20.9510,121.3890,25.8,0,,,,,,,,,,,0144179999999999
53566,2011-11-29T09:00:00Z,20.9430,121.3870,,0,-5.3,-4.6,-0.06,-0.05,25.76,0.5,313,15,-0.048,-0.252,0111971111171111
53566,2011-11-29T09:27:00Z,20.9420,121.3860,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T11:15:00Z,20.9240,121.4020,25.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T11:31:00Z,20.9250,121.3980,25.5,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T12:00:00Z,20.9090,121.3950,,0,-5.5,-5.6,-0.06,-0.04,25.73,0.5,313,15,-0.115,-0.134,0111971111171111
53566,2011-11-29T12:34:00Z,20.9240,121.3970,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T12:55:00Z,20.9090,121.3950,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T14:19:00Z,20.9090,121.3950,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T15:00:00Z,20.9170,121.3630,,0,-6,-4.8,-0.07,-0.05,25.75,0.5,313,15,-0.288,0.211,0111971111171111
53566,2011-11-29T16:24:00Z,20.9090,121.3950,25.7,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T16:27:00Z,20.9260,121.3510,25.7,0,,,,,,,,,,,0144179999999999
53566,2011-11-29T17:16:00Z,20.9260,121.3510,25.8,0,,,,,,,,,,,0111179999999999
53566,2011-11-29T17:21:00Z,20.9360,121.3370,25.8,0,,,,,,,,,,,0144179999999999
53566,2011-11-29T18:00:00Z,20.9500,121.3350,,0,-5.8,-3.5,-0.06,-0.04,25.76,0.5,313,15,0.178,0.463,0111971111171111
53566,2011-11-29T18:02:00Z,20.9500,121.3340,25.8,0,,,,,,,,,,,0111179999999999
