PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,16,25.187,34.619,16,25.187,34.6155,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,25,25.188,34.619,25,25.188,34.6155,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,35,25.196,34.619,35,25.196,34.6155,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,45,25.199,34.62,45,25.199,34.6165,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,56,25.201,34.621,56,25.201,34.6175,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,66,25.2,34.623,66,25.2,34.6195,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,76,25.161,34.65,76,25.161,34.6465,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,86,24.642,34.752,86,24.642,34.7485,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,95,23.781,34.854,95,23.781,34.8505,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,105,22.534,34.9,105,22.534,34.8964,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,116,21.992,34.89,116,21.992,34.8865,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,126,21.399,34.861,126,21.399,34.8575,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,136,21.204,34.853,136,21.204,34.8495,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,146,21.037,34.88,146,21.037,34.8765,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,156,20.705,34.857,156,20.705,34.8535,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,166,20.305,34.835,166,20.305,34.8315,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,175,19.936,34.816,175,19.936,34.8125,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,185,19.631,34.8,185,19.631,34.7965,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,195,19.274,34.782,195,19.274,34.7785,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,213,18.79,34.761,213,18.79,34.7575,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,237,18.244,34.739,237,18.244,34.7355,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,263,17.805,34.72,263,17.805,34.7165,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,289,17.23,34.699,289,17.23,34.6955,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,313,16.461,34.664,313,16.461,34.6605,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,338,15.83,34.626,338,15.83,34.6225,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,363,15.356,34.595,363,15.356,34.5915,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,388,14.628,34.544,388,14.628,34.5405,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,413,13.852,34.486,413,13.852,34.4825,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,438,12.969,34.421,438,12.969,34.4175,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,463,12.159,34.368,463,12.159,34.3645,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,488,11.561,34.329,488,11.561,34.3255,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,513,10.784,34.29,513,10.784,34.2865,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,538,10.103,34.255,538,10.103,34.2515,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,563,9.347,34.217,563,9.347,34.2135,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,588,8.851,34.197,588,8.851,34.1936,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,613,8.271,34.18,613,8.271,34.1766,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,639,7.714,34.172,639,7.714,34.1686,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,663,7.364,34.179,663,7.364,34.1756,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,688,6.96,34.186,688,6.96,34.1826,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,713,6.53,34.196,713,6.53,34.1926,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,738,6.225,34.207,738,6.225,34.2036,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,763,6.107,34.241,763,6.107,34.2376,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,788,5.808,34.263,788,5.808,34.2596,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,813,5.609,34.303,813,5.609,34.2996,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,837,5.311,34.307,837,5.311,34.3036,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,863,5.11,34.313,863,5.11,34.3096,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,888,5.058,34.337,888,5.058,34.3335,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,913,4.899,34.354,913,4.899,34.3505,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,938,4.595,34.361,938,4.595,34.3575,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,963,4.34,34.388,963,4.34,34.3845,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,989,4.19,34.408,989,4.19,34.4045,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1013,4.084,34.419,1013,4.084,34.4155,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1038,3.932,34.432,1038,3.932,34.4285,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1063,3.778,34.446,1063,3.778,34.4425,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1088,3.682,34.454,1088,3.682,34.4505,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1112,3.59,34.462,1112,3.59,34.4585,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1138,3.491,34.473,1138,3.491,34.4695,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1163,3.397,34.481,1163,3.397,34.4775,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1188,3.295,34.484,1188,3.295,34.4805,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1213,3.145,34.487,1213,3.145,34.4835,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1238,3.041,34.491,1238,3.041,34.4875,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1264,2.963,34.496,1264,2.963,34.4925,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1288,2.92,34.499,1288,2.92,34.4955,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1313,2.876,34.503,1313,2.876,34.4995,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1338,2.819,34.509,1338,2.819,34.5055,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1363,2.78,34.514,1363,2.78,34.5105,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1388,2.739,34.518,1388,2.739,34.5145,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1413,2.696,34.522,1413,2.696,34.5185,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1438,2.639,34.53,1438,2.639,34.5265,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1463,2.599,34.536,1463,2.599,34.5325,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1488,2.542,34.542,1488,2.542,34.5385,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1513,2.487,34.547,1513,2.487,34.5435,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1538,2.447,34.551,1538,2.447,34.5475,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901014,064009,2011-12-19T05:50:53Z,22.8450,125.8600,1563,2.404,34.557,1563,2.404,34.5535,00111111111,V1_064009_074,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,23/03/2017 10:57:35,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
