PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,175,20.241,34.876,175,20.241,34.876,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,185,19.87,34.849,185,19.87,34.849,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,195,19.493,34.817,195,19.493,34.817,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,213,18.87,34.775,213,18.87,34.775,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,238,18.28,34.746,238,18.28,34.746,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,263,17.787,34.72,263,17.787,34.72,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,288,17.383,34.704,288,17.383,34.704,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,313,17.141,34.692,313,17.141,34.692,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,339,16.83,34.675,339,16.83,34.675,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,362,16.319,34.647,362,16.319,34.647,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,388,15.673,34.607,388,15.673,34.607,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,413,15.116,34.568,413,15.116,34.568,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,438,14.449,34.518,438,14.449,34.518,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,463,13.537,34.452,463,13.537,34.4521,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,488,12.453,34.379,488,12.453,34.379,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,513,11.402,34.314,513,11.402,34.3141,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,537,10.799,34.285,537,10.799,34.2851,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,563,10.048,34.252,563,10.048,34.252,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,589,9.004,34.194,589,9.004,34.1941,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,613,8.231,34.169,613,8.231,34.169,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,638,7.577,34.15,638,7.577,34.1501,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,663,7.066,34.141,663,7.066,34.141,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,688,6.675,34.143,688,6.675,34.1431,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,713,6.37,34.149,713,6.37,34.1491,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,737,6.13,34.158,737,6.13,34.1581,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,763,5.957,34.167,763,5.957,34.1671,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,788,5.697,34.184,788,5.697,34.1841,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,813,5.429,34.208,813,5.429,34.2081,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,838,5.174,34.232,838,5.174,34.232,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,862,5.01,34.249,862,5.01,34.249,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,888,4.851,34.265,888,4.851,34.2651,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,913,4.645,34.284,913,4.645,34.284,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,938,4.488,34.303,938,4.488,34.3031,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,963,4.292,34.327,963,4.292,34.327,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,988,4.172,34.344,988,4.172,34.344,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1013,4.012,34.359,1013,4.012,34.3591,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1038,3.901,34.37,1038,3.901,34.37,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1062,3.818,34.382,1062,3.818,34.3821,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1088,3.683,34.399,1088,3.683,34.399,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1113,3.559,34.417,1113,3.559,34.417,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1138,3.484,34.428,1138,3.484,34.428,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1163,3.405,34.44,1163,3.405,34.4401,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1189,3.329,34.451,1189,3.329,34.451,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1213,3.274,34.46,1213,3.274,34.46,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1238,3.225,34.469,1238,3.225,34.4691,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1263,3.151,34.481,1263,3.151,34.481,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1288,3.064,34.486,1288,3.064,34.486,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1313,2.999,34.495,1313,2.999,34.495,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1339,2.973,34.497,1339,2.973,34.497,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1363,2.927,34.503,1363,2.927,34.5031,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1388,2.862,34.507,1388,2.862,34.507,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1413,2.801,34.512,1413,2.801,34.512,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1438,2.728,34.517,1438,2.728,34.5171,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1463,2.66,34.525,1463,2.66,34.525,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1488,2.618,34.528,1488,2.618,34.528,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1513,2.587,34.533,1513,2.587,34.533,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1538,2.555,34.536,1538,2.555,34.536,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1563,2.526,34.54,1563,2.526,34.54,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1588,2.501,34.542,1588,2.501,34.542,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1613,2.456,34.547,1613,2.456,34.547,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1638,2.398,34.554,1638,2.398,34.554,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1663,2.348,34.561,1663,2.348,34.561,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1689,2.315,34.565,1689,2.315,34.565,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1713,2.284,34.569,1713,2.284,34.569,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1738,2.235,34.576,1738,2.235,34.5761,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1763,2.21,34.58,1763,2.21,34.5801,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1788,2.192,34.582,1788,2.192,34.582,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1814,2.166,34.586,1814,2.166,34.586,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1838,2.134,34.589,1838,2.134,34.5891,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1863,2.112,34.593,1863,2.112,34.593,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1888,2.087,34.596,1888,2.087,34.596,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1912,2.065,34.599,1912,2.065,34.599,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1938,2.053,34.601,1938,2.053,34.601,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
2901017,064012,2011-12-04T05:48:43Z,22.7780,129.4970,1963,2.037,34.603,1963,2.037,34.603,00111111111,V1_064012_071,PRES,PRES_ADJ=PRES; PRES_ADJ_ERR=Manufacturer sensor accuracy,None,None,PRES,21/09/2016 21:33:36,Primary sampling: averaged [25 decibar average from bottom to 215 decibar, 10 decibar average from 195 decibar to surface],1,1,D
