PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
52905,2012-01-02T11:10:00Z,18.9460,125.0920,26.9,0,,,,,,,,,,,0144179999999999
52905,2012-01-02T12:00:00Z,18.9670,125.0990,,0,-8.7,-5,-0.18,-0.1,26.9,0.5,313,15,0.136,0.35,0111971111171111
52905,2012-01-02T12:10:00Z,18.9520,125.0980,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T13:10:00Z,18.9670,125.0990,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T14:10:00Z,18.9810,125.1190,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T15:00:00Z,18.9880,125.1310,,0,-9,-4.4,-0.16,-0.08,26.9,0.5,313,15,0.331,0.129,0111971111171111
52905,2012-01-02T15:10:00Z,18.9810,125.1190,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T16:10:00Z,18.9970,125.1520,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T17:10:00Z,18.9970,125.1520,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T18:00:00Z,18.9920,125.1670,,0,-9.2,-5,-0.16,-0.09,26.9,0.5,313,15,0.117,0.077,0111971111171111
52905,2012-01-02T18:10:00Z,19.0000,125.1630,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T19:10:00Z,18.9920,125.1700,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T20:10:00Z,18.9970,125.1660,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T21:00:00Z,19.0030,125.1550,,0,-8.2,-5.4,-0.16,-0.1,26.9,0.5,313,15,-0.088,0.087,0111971111171111
52905,2012-01-02T21:10:00Z,18.9970,125.1660,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T22:10:00Z,18.9970,125.1660,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T23:10:00Z,19.0080,125.1440,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T00:00:00Z,19.0090,125.1490,,0,-9.1,-5.1,-0.17,-0.09,26.9,0.5,313,15,0.01,0.026,0111971111171111
52905,2012-01-03T00:10:00Z,19.0060,125.1570,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T01:10:00Z,19.0060,125.1570,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T02:10:00Z,19.0090,125.1600,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T03:00:00Z,19.0080,125.1570,,0,-8.4,-4.7,-0.14,-0.09,26.9,0.5,313,15,-0.083,0.046,0111971111171111
52905,2012-01-03T03:10:00Z,19.0090,125.1600,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T04:10:00Z,19.0090,125.1600,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T05:10:00Z,19.0090,125.1510,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T06:00:00Z,19.0180,125.1320,,0,-7.7,-5.6,-0.12,-0.09,26.9,0.5,313,15,-0.311,0.118,0111971111171111
52905,2012-01-03T06:10:00Z,19.0230,125.1380,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T07:10:00Z,19.0180,125.1330,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T08:10:00Z,19.0220,125.1100,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T09:00:00Z,19.0310,125.0930,,0,-7.5,-4.8,-0.12,-0.08,26.88,0.5,313,15,-0.243,0.242,0111971111171111
52905,2012-01-03T09:10:00Z,19.0220,125.1100,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T10:10:00Z,19.0410,125.0780,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T11:10:00Z,19.0450,125.0760,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T12:00:00Z,19.0650,125.0820,,0,-8.2,-4.8,-0.12,-0.08,26.84,0.5,313,15,0.01,0.381,0111971111171111
52905,2012-01-03T12:10:00Z,19.0450,125.0760,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T13:10:00Z,19.0860,125.0890,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T14:10:00Z,19.0860,125.0890,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T15:00:00Z,19.1050,125.0950,,0,-8.5,-4.9,-0.15,-0.09,26.81,0.5,313,15,0.097,0.273,0111971111171111
52905,2012-01-03T15:10:00Z,19.0860,125.0890,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T16:10:00Z,19.1120,125.0980,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T17:10:00Z,19.1140,125.0960,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T18:00:00Z,19.1180,125.1020,,0,-8.3,-5.2,-0.16,-0.1,26.8,0.5,313,15,-0.01,0.165,0111971111171111
52905,2012-01-03T18:10:00Z,19.1180,125.1020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T19:10:00Z,19.1240,125.1020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T20:10:00Z,19.1240,125.1030,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T21:00:00Z,19.1370,125.0930,,0,-8.2,-5.7,-0.15,-0.1,26.8,0.5,313,15,-0.058,0.206,0111971111171111
52905,2012-01-03T21:10:00Z,19.1310,125.0930,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T22:10:00Z,19.1310,125.0930,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-03T23:10:00Z,19.1480,125.0950,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T00:00:00Z,19.1580,125.0900,,0,-7.6,-5.1,-0.14,-0.09,26.8,0.5,313,15,0,0.226,0111971111171111
52905,2012-01-04T00:10:00Z,19.1580,125.0880,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T01:10:00Z,19.1640,125.0940,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T02:10:00Z,19.1640,125.0940,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T03:00:00Z,19.1810,125.0930,,0,-7.1,-5.3,-0.11,-0.09,26.8,0.5,313,15,0.058,0.268,0111971111171111
52905,2012-01-04T03:10:00Z,19.1900,125.0930,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T04:10:00Z,19.1900,125.0930,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T05:10:00Z,19.2030,125.0960,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T06:00:00Z,19.2100,125.1020,,0,-6.5,-6.4,-0.12,-0.1,26.8,0.5,313,15,0.044,0.19,0111971111171111
52905,2012-01-04T06:10:00Z,19.2100,125.1020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T07:10:00Z,19.2100,125.1020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T08:10:00Z,19.2150,125.1070,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T09:00:00Z,19.2180,125.1020,,0,-8.1,-6.3,-0.15,-0.11,26.8,0.5,313,15,-0.034,0.077,0111971111171111
52905,2012-01-04T09:10:00Z,19.2160,125.1060,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T10:10:00Z,19.2210,125.0960,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T11:10:00Z,19.2210,125.0960,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T12:00:00Z,19.2250,125.0950,,0,-8.8,-4.5,-0.16,-0.11,26.8,0.5,313,15,-0.005,0.087,0111971111171111
52905,2012-01-04T12:10:00Z,19.2250,125.0950,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T13:10:00Z,19.2310,125.0980,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T14:10:00Z,19.2310,125.0980,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T15:00:00Z,19.2350,125.1010,,0,-9.3,-4.2,-0.18,-0.09,26.8,0.5,313,15,0.029,0.026,0111971111171111
52905,2012-01-04T15:10:00Z,19.2310,125.0980,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T16:10:00Z,19.2310,125.0980,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T17:10:00Z,19.2350,125.1020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T18:00:00Z,19.2300,125.1010,,0,-9.6,-3.9,-0.19,-0.09,26.8,0.5,313,15,-0.121,-0.026,0111971111171111
52905,2012-01-04T18:10:00Z,19.2300,125.1010,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T19:10:00Z,19.2250,125.0950,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T20:10:00Z,19.2270,125.0880,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T21:00:00Z,19.2300,125.0760,,0,-10.1,-4.3,-0.21,-0.09,26.8,0.5,313,15,-0.35,0.165,0111971111171111
52905,2012-01-04T21:10:00Z,19.2270,125.0880,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T22:10:00Z,19.2440,125.0480,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-04T23:10:00Z,19.2440,125.0470,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T00:00:00Z,19.2620,125.0290,,0,-10.2,-4.1,-0.21,-0.08,26.8,0.5,313,15,-0.359,0.401,0111971111171111
52905,2012-01-05T00:10:00Z,19.2620,125.0290,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T01:10:00Z,19.2820,125.0110,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T02:10:00Z,19.2820,125.0110,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T03:00:00Z,19.3080,125.0020,,0,-10.3,-3,-0.2,-0.07,26.8,0.5,313,15,-0.16,0.463,0111971111171111
52905,2012-01-05T03:10:00Z,19.3080,125.0020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T04:10:00Z,19.3080,125.0020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T05:10:00Z,19.3100,125.0020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T06:00:00Z,19.3520,124.9960,,0,-9.3,-3.6,-0.18,-0.09,26.8,0.5,313,15,-0.044,0.401,0111971111171111
52905,2012-01-05T06:10:00Z,19.3520,124.9970,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T07:10:00Z,19.3620,124.9920,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T08:10:00Z,19.3620,124.9920,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T09:00:00Z,19.3860,124.9930,,0,-10.1,-5.3,-0.21,-0.1,26.8,0.5,313,15,0.029,0.257,0111971111171111
52905,2012-01-05T09:10:00Z,19.3620,124.9920,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T10:10:00Z,19.3870,124.9930,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T11:10:00Z,19.3870,124.9930,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T12:00:00Z,19.4020,125.0020,,0,-10.6,-4.1,-0.23,-0.09,26.8,0.5,313,15,0.146,0.18,0111971111171111
52905,2012-01-05T12:10:00Z,19.4020,125.0020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T13:10:00Z,19.4170,125.0050,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T14:10:00Z,19.4170,125.0050,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T15:00:00Z,19.4210,125.0230,,0,-10.9,-3.2,-0.23,-0.07,26.8,0.5,313,15,0.097,0.087,0111971111171111
52905,2012-01-05T15:10:00Z,19.4200,125.0300,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T16:10:00Z,19.4200,125.0300,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T17:10:00Z,19.4190,125.0320,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T18:00:00Z,19.4190,125.0220,,0,-11.8,-1.6,-0.23,-0.03,26.8,0.5,313,15,-0.092,0.015,0111971111171111
52905,2012-01-05T18:10:00Z,19.4190,125.0320,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T19:10:00Z,19.4190,125.0210,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T20:10:00Z,19.4190,125.0210,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T21:00:00Z,19.4240,125.0040,,0,-10.6,-0.3,-0.21,-0.01,26.8,0.5,313,15,-0.223,0.154,0111971111171111
52905,2012-01-05T21:10:00Z,19.4160,125.0190,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T22:10:00Z,19.4340,124.9880,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-05T23:10:00Z,19.4360,124.9850,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T00:00:00Z,19.4490,124.9760,,0,-10.2,0.8,-0.19,0,26.8,0.5,313,15,-0.218,0.257,0111971111171111
52905,2012-01-06T00:10:00Z,19.4360,124.9850,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T01:10:00Z,19.4620,124.9680,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T02:10:00Z,19.4620,124.9680,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T03:00:00Z,19.4740,124.9590,,0,-9.7,0.8,-0.17,0.02,26.8,0.5,313,15,-0.179,0.34,0111971111171111
52905,2012-01-06T03:10:00Z,19.4620,124.9680,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T04:10:00Z,19.4830,124.9550,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T05:10:00Z,19.5020,124.9410,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T06:00:00Z,19.5150,124.9390,,0,-8.4,2.2,-0.14,0.02,26.8,0.5,313,15,-0.097,0.35,0111971111171111
52905,2012-01-06T07:10:00Z,19.5150,124.9380,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T08:10:00Z,19.5250,124.9390,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T09:00:00Z,19.5420,124.9390,,0,-8.7,1.6,-0.12,0.02,26.8,0.5,313,15,-0.044,0.283,0111971111171111
52905,2012-01-06T09:10:00Z,19.5430,124.9380,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T10:10:00Z,19.5520,124.9420,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T11:10:00Z,19.5520,124.9420,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T12:00:00Z,19.5700,124.9300,,0,-8.2,2.8,-0.1,0.01,26.8,0.5,313,15,-0.024,0.278,0111971111171111
52905,2012-01-06T12:10:00Z,19.5670,124.9410,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T13:10:00Z,19.5700,124.9270,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T15:00:00Z,19.5960,124.9340,,0,-7.5,1.8,-0.1,0.03,26.8,0.5,313,15,0,0.206,0111971111171111
52905,2012-01-06T15:10:00Z,19.6030,124.9360,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T16:10:00Z,19.6030,124.9360,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T17:10:00Z,19.6020,124.9440,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T18:00:00Z,19.6100,124.9300,,0,-6.6,2.6,-0.08,0.03,26.8,0.5,313,15,-0.174,0.226,0111971111171111
52905,2012-01-06T18:10:00Z,19.6100,124.9290,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T19:10:00Z,19.6100,124.9290,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T20:10:00Z,19.6190,124.9190,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T21:00:00Z,19.6400,124.8980,,0,-7.1,1.3,-0.08,0.02,26.8,0.5,313,15,-0.218,0.35,0111971111171111
52905,2012-01-06T21:10:00Z,19.6190,124.9190,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T22:10:00Z,19.6530,124.8890,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-06T23:10:00Z,19.6530,124.8890,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T00:00:00Z,19.6780,124.8850,,0,-6,0.4,-0.07,0.01,26.8,0.5,313,15,-0.024,0.401,0111971111171111
52905,2012-01-07T00:10:00Z,19.6710,124.8850,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T01:10:00Z,19.6850,124.8870,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T02:10:00Z,19.6850,124.8870,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T03:00:00Z,19.7180,124.8930,,0,-6.1,0.1,-0.06,0,26.8,0.5,313,15,0.111,0.36,0111971111171111
52905,2012-01-07T03:10:00Z,19.6850,124.8870,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T04:10:00Z,19.7340,124.8980,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T05:10:00Z,19.7400,124.8970,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T06:00:00Z,19.7480,124.9080,,0,-6.3,-0.9,-0.07,-0.01,26.8,0.5,313,15,0.102,0.216,0111971111171111
52905,2012-01-07T06:10:00Z,19.7430,124.9010,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T07:10:00Z,19.7480,124.9100,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T08:10:00Z,19.7480,124.9100,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T09:00:00Z,19.7600,124.9140,,0,-7.7,-2.1,-0.1,-0.02,26.8,0.5,313,15,0.01,0.046,0111971111171111
52905,2012-01-07T09:10:00Z,19.7590,124.9140,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T10:10:00Z,19.7590,124.9140,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T11:10:00Z,19.7590,124.9140,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T12:00:00Z,19.7570,124.9100,,0,-7.8,-1.7,-0.14,-0.04,26.8,0.5,313,15,-0.068,-0.041,0111971111171111
52905,2012-01-07T12:10:00Z,19.7570,124.9100,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T13:10:00Z,19.7570,124.9100,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T14:10:00Z,19.7480,124.9030,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T15:00:00Z,19.7520,124.9000,,0,-8.3,-2.1,-0.13,-0.03,26.8,0.5,313,15,-0.237,0.021,0111971111171111
52905,2012-01-07T15:10:00Z,19.7570,124.8940,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T16:10:00Z,19.7480,124.9030,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T16:50:00Z,19.7570,124.8940,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T18:00:00Z,19.7610,124.8610,,0,-8.1,-2.3,-0.12,-0.02,26.8,0.5,313,15,-0.353,0.17,0111971111171111
52905,2012-01-07T18:10:00Z,19.7580,124.8740,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T19:10:00Z,19.7610,124.8600,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T20:10:00Z,19.7710,124.8530,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T21:00:00Z,19.7850,124.8270,,0,-7.4,-0.9,-0.11,-0.01,26.8,0.5,313,15,-0.421,0.422,0111971111171111
52905,2012-01-07T21:10:00Z,19.7860,124.8270,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T22:10:00Z,19.8030,124.8010,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-07T23:10:00Z,19.8030,124.8010,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T00:00:00Z,19.8430,124.7740,,0,-7.2,-0.8,-0.09,-0.01,26.8,0.5,313,15,-0.324,0.561,0111971111171111
52905,2012-01-08T00:10:00Z,19.8150,124.8040,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T01:10:00Z,19.8430,124.7690,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T02:10:00Z,19.8430,124.7690,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T03:00:00Z,19.8940,124.7600,,0,-7.1,-1.2,-0.08,-0.01,26.8,0.5,313,15,0.005,0.448,0111971111171111
52905,2012-01-08T03:10:00Z,19.8430,124.7690,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T04:10:00Z,19.8430,124.7690,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T05:10:00Z,19.9100,124.7720,26.8,0,,,,,,,,,,,0144179999999999
52905,2012-01-08T06:00:00Z,19.9300,124.7750,,0,-7.1,-0.9,-0.08,-0.01,26.8,0.5,313,15,0.189,0.283,0111971111171111
52905,2012-01-08T06:10:00Z,19.9210,124.7680,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T07:10:00Z,19.9210,124.7680,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T08:10:00Z,19.9210,124.7680,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T09:00:00Z,19.9490,124.7990,,0,-6.8,-0.6,-0.07,-0.01,26.8,0.5,313,15,0.15,0.129,0111971111171111
52905,2012-01-08T09:10:00Z,19.9210,124.7680,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T10:10:00Z,19.9540,124.8060,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T11:10:00Z,19.9570,124.8100,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T12:00:00Z,19.9550,124.8060,,0,-6.6,0.8,-0.08,-0.01,26.8,0.5,313,15,0,0.01,0111971111171111
52905,2012-01-08T12:10:00Z,19.9550,124.8060,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T13:10:00Z,19.9530,124.8020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T14:10:00Z,19.9530,124.8020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T15:00:00Z,19.9510,124.7990,,0,-7,0.4,-0.07,0,26.8,0.5,313,15,-0.198,0.093,0111971111171111
52905,2012-01-08T15:10:00Z,19.9530,124.8020,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T16:10:00Z,19.9530,124.7940,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T17:10:00Z,19.9620,124.7770,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T18:00:00Z,19.9730,124.7650,,0,-7.2,0.6,-0.07,0.01,26.8,0.5,313,15,-0.28,0.18,0111971111171111
52905,2012-01-08T18:10:00Z,19.9630,124.7710,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T19:10:00Z,19.9730,124.7630,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T20:10:00Z,19.9770,124.7530,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T21:00:00Z,19.9860,124.7410,,0,-6.1,0.2,-0.06,0,26.8,0.5,313,15,-0.29,0.237,0111971111171111
52905,2012-01-08T21:10:00Z,19.9770,124.7530,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T22:10:00Z,19.9770,124.7530,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-08T23:10:00Z,19.9770,124.7530,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T00:00:00Z,20.0190,124.7050,,0,-6.5,1.3,-0.07,0.01,26.8,0.5,313,15,-0.333,0.422,0111971111171111
52905,2012-01-09T00:10:00Z,20.0190,124.7050,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T01:10:00Z,20.0260,124.7030,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T02:10:00Z,20.0260,124.7030,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T03:00:00Z,20.0680,124.6720,,0,-7.3,2.4,-0.08,0.02,26.8,0.5,313,15,-0.063,0.504,0111971111171111
52905,2012-01-09T03:10:00Z,20.0460,124.6830,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T04:10:00Z,20.0460,124.6830,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T05:10:00Z,20.0900,124.6640,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T06:00:00Z,20.1170,124.6920,,0,-5.5,2,-0.07,0.02,26.8,0.5,313,15,0.116,0.381,0111971111171111
52905,2012-01-09T06:10:00Z,20.1020,124.6870,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T07:10:00Z,20.1020,124.6870,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T08:10:00Z,20.1300,124.6960,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T09:00:00Z,20.1420,124.6960,,0,-6.4,2.2,-0.06,0.02,26.8,0.5,313,15,-0.048,0.17,0111971111171111
52905,2012-01-09T09:10:00Z,20.1300,124.6960,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T10:10:00Z,20.1460,124.6930,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T11:10:00Z,20.1520,124.6870,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T12:00:00Z,20.1500,124.6820,,0,-5.5,1.7,-0.06,0.01,26.8,0.5,313,15,-0.097,0.149,0111971111171111
52905,2012-01-09T12:10:00Z,20.1510,124.6800,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T13:10:00Z,20.1480,124.6780,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T14:10:00Z,20.1480,124.6780,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T15:00:00Z,20.1710,124.6760,,0,-5.4,-0.4,-0.04,0,26.8,0.5,313,15,-0.082,0.139,0111971111171111
52905,2012-01-09T15:10:00Z,20.1710,124.6760,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T16:10:00Z,20.1710,124.6760,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T17:10:00Z,20.1720,124.6750,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T18:00:00Z,20.1770,124.6650,,0,-5.9,0.9,-0.04,0,26.8,0.5,313,15,-0.188,0.165,0111971111171111
52905,2012-01-09T18:10:00Z,20.1770,124.6650,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T19:10:00Z,20.1770,124.6660,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T20:10:00Z,20.1890,124.6460,26.8,0,,,,,,,,,,,0111179999999999
52905,2012-01-09T21:00:00Z,20.2030,124.6370,,0,-5.6,-0.1,-0.04,0,26.8,0.5,313,15,-0.232,0.257,0111971111171111
52905,2012-01-09T21:10:00Z,20.2050,124.6360,26.8,0,,,,,,,,,,,0111179999999999
