PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53570,2011-11-08T00:12:00Z,19.6140,122.5640,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T00:18:00Z,19.6120,122.5630,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T00:39:00Z,19.6120,122.5630,,0,,,,,,,,,,,0111979999999999
53570,2011-11-08T03:00:00Z,19.6500,122.5560,,0,-5.3,2.3,-0.04,0.02,28.26,0.5,311,15,-0.126,0.597,0111971111171111
53570,2011-11-08T04:12:00Z,19.6690,122.5530,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T05:12:00Z,19.6690,122.5530,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T05:56:00Z,19.7100,122.5390,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-08T06:00:00Z,19.7300,122.5380,,0,-3.9,4.8,-0.04,0.03,28.3,0.5,311,15,-0.082,0.628,0111971111171111
53570,2011-11-08T07:46:00Z,19.7100,122.5390,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T09:00:00Z,19.7720,122.5390,,0,-4.3,3.7,-0.03,0.03,28.3,0.5,311,15,-0.073,0.401,0111971111171111
53570,2011-11-08T10:22:00Z,19.7850,122.5380,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T11:22:00Z,19.8020,122.5280,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T11:31:00Z,19.7990,122.5200,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-08T12:00:00Z,19.8080,122.5230,,0,-6.4,3.5,-0.03,0.04,28.28,0.5,311,15,-0.092,0.334,0111971111171111
53570,2011-11-08T12:02:00Z,19.8080,122.5240,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T13:13:00Z,19.8080,122.5240,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T15:00:00Z,19.8370,122.5200,,0,-1.4,5.3,-0.04,0.06,28.24,0.5,311,15,-0.005,0.242,0111971111171111
53570,2011-11-08T16:44:00Z,19.8450,122.5200,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T16:50:00Z,19.8450,122.5200,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T17:42:00Z,19.8450,122.5200,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T17:45:00Z,19.8460,122.5240,28.2,0,,,,,,,,,,,0144179999999999
53570,2011-11-08T18:00:00Z,19.8550,122.5220,,0,-3,6.9,-0.04,0.08,28.22,0.5,311,15,-0.015,0.273,0111971111171111
53570,2011-11-08T18:22:00Z,19.8450,122.5250,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T18:29:00Z,19.8550,122.5220,,0,,,,,,,,,,,0144979999999999
53570,2011-11-08T19:21:00Z,19.8550,122.5220,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T20:14:00Z,19.8560,122.5210,,0,,,,,,,,,,,0111979999999999
53570,2011-11-08T20:20:00Z,19.8780,122.5160,28.2,0,,,,,,,,,,,0144179999999999
53570,2011-11-08T21:00:00Z,19.8900,122.5170,,0,-2.4,7.2,-0.03,0.08,28.21,0.5,311,15,-0.024,0.309,0111971111171111
53570,2011-11-08T21:57:00Z,19.8780,122.5160,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T22:54:00Z,19.8780,122.5160,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T23:48:00Z,19.9010,122.5180,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T23:53:00Z,19.9010,122.5180,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-08T23:59:00Z,19.9110,122.5150,28.2,0,,,,,,,,,,,0144179999999999
53570,2011-11-09T00:00:00Z,19.9150,122.5170,,0,-0.5,8.1,-0.01,0.08,28.2,0.5,311,15,-0.015,0.195,0111971111171111
53570,2011-11-09T00:29:00Z,19.9120,122.5100,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T00:39:00Z,19.9150,122.5140,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T01:43:00Z,19.9120,122.5360,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T03:00:00Z,19.9280,122.5140,,0,0.2,6.2,0,0.07,28.23,0.5,311,15,-0.232,0.252,0111971111171111
53570,2011-11-09T04:02:00Z,19.9120,122.5360,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T05:01:00Z,19.9120,122.5360,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T05:45:00Z,19.9120,122.5360,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T06:00:00Z,19.9640,122.4690,,0,-0.4,6.1,0,0.05,28.27,0.5,311,15,-0.29,0.432,0111971111171111
53570,2011-11-09T06:34:00Z,19.9120,122.5360,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T06:45:00Z,19.9640,122.4680,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-09T07:28:00Z,19.9640,122.4680,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T07:31:00Z,19.9800,122.4600,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-09T09:00:00Z,20.0120,122.4540,,0,0.1,5.2,0,0.04,28.3,0.5,311,15,-0.019,0.494,0111971111171111
53570,2011-11-09T09:10:00Z,19.9800,122.4600,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T11:03:00Z,20.0430,122.4570,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T11:53:00Z,20.0430,122.4570,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T12:00:00Z,20.0600,122.4650,,0,-0.6,4.7,0,0.04,28.29,0.5,311,15,0.126,0.381,0111971111171111
53570,2011-11-09T12:52:00Z,20.0600,122.4660,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T12:54:00Z,20.0620,122.4760,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-09T14:30:00Z,20.0620,122.4750,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T15:00:00Z,20.0860,122.4800,,0,0.2,6,0,0.04,28.25,0.5,311,15,0.116,0.19,0111971111171111
53570,2011-11-09T16:33:00Z,20.0920,122.4850,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T17:34:00Z,20.0900,122.4890,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T18:00:00Z,20.0970,122.4890,,0,2.8,4.8,0.01,0.04,28.21,0.5,311,15,0.116,0.154,0111971111171111
53570,2011-11-09T18:11:00Z,20.0970,122.4890,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T18:17:00Z,20.0970,122.4890,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T19:17:00Z,20.0970,122.4890,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T19:58:00Z,20.0970,122.4890,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T21:00:00Z,20.1160,122.5040,,0,1.4,3.5,0.01,0.02,28.18,0.5,311,15,0.232,0.087,0111971111171111
53570,2011-11-09T21:35:00Z,20.1170,122.5050,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-09T21:38:00Z,20.1140,122.5030,28.2,0,,,,,,,,,,,0144179999999999
53570,2011-11-09T23:25:00Z,20.1220,122.5170,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T00:00:00Z,20.1140,122.5370,,0,-0.1,1.1,0,0.01,28.13,0.5,311,15,0.203,-0.103,0111971111171111
53570,2011-11-10T00:26:00Z,20.1200,122.5220,28.1,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T00:28:00Z,20.1130,122.5410,28.1,0,,,,,,,,,,,0144179999999999
53570,2011-11-10T01:05:00Z,20.1170,122.5390,28.1,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T01:14:00Z,20.1130,122.5410,28.1,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T03:00:00Z,20.0960,122.5460,,0,-0.6,1.6,0,0,28.45,0.5,311,15,-0.097,0.036,0111971111171111
53570,2011-11-10T03:51:00Z,20.0960,122.5490,28.1,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T04:51:00Z,20.0970,122.5360,28.6,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T05:26:00Z,20.0970,122.5360,29.1,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T05:35:00Z,20.1150,122.5240,29.1,0,,,,,,,,,,,0144179999999999
53570,2011-11-10T06:00:00Z,20.1210,122.5170,,0,0.8,0.8,0,0,28.71,0.5,311,15,-0.256,0.175,0111971111171111
53570,2011-11-10T08:46:00Z,20.1150,122.5240,28.7,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T09:00:00Z,20.1300,122.4930,,0,-0.5,-2.7,0,-0.01,28.67,0.5,311,15,-0.256,0.134,0111971111171111
53570,2011-11-10T09:54:00Z,20.1150,122.5240,28.6,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T10:38:00Z,20.1330,122.4850,28.6,0,,,,,,,,,,,0144179999999999
53570,2011-11-10T11:37:00Z,20.1360,122.4690,28.6,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T12:00:00Z,20.1470,122.4640,,0,-2.5,-3.2,0,-0.01,28.47,0.5,311,15,-0.14,0.185,0111971111171111
53570,2011-11-10T12:18:00Z,20.1470,122.4640,28.6,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T12:30:00Z,20.1450,122.4720,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T12:33:00Z,20.1450,122.4720,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T14:07:00Z,20.1600,122.4610,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T15:00:00Z,20.1660,122.4640,,0,-0.9,-1,0,-0.01,28.33,0.5,311,15,0.024,0.242,0111971111171111
53570,2011-11-10T16:22:00Z,20.1730,122.4690,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T18:00:00Z,20.1940,122.4690,,0,-1.4,-1.4,0,0,28.25,0.5,311,15,0.154,0.216,0111971111171111
53570,2011-11-10T18:02:00Z,20.1740,122.4670,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T19:01:00Z,20.1940,122.4670,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T19:07:00Z,20.2010,122.4770,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-10T19:30:00Z,20.2010,122.4780,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T19:35:00Z,20.2010,122.4810,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T21:00:00Z,20.2080,122.4960,,0,-1.4,-1.5,0,0,28.22,0.5,311,15,0.227,0.103,0111971111171111
53570,2011-11-10T21:13:00Z,20.2010,122.4810,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-10T23:06:00Z,20.2100,122.5030,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T00:00:00Z,20.2140,122.5160,,0,-3.7,1.9,-0.02,0,28.2,0.5,311,15,0.097,0.005,0111971111171111
53570,2011-11-11T00:10:00Z,20.2100,122.5030,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T00:13:00Z,20.2140,122.5160,28.2,0,,,,,,,,,,,0144179999999999
53570,2011-11-11T00:36:00Z,20.2140,122.5160,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T00:46:00Z,20.2130,122.5140,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T00:56:00Z,20.2120,122.5190,28.2,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T01:01:00Z,20.2130,122.5140,28.2,0,,,,,,,,,,,0144179999999999
53570,2011-11-11T02:32:00Z,20.2130,122.5140,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T02:40:00Z,20.2100,122.5200,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T03:00:00Z,20.2090,122.5160,,0,-3.3,3.1,-0.02,0.02,28.34,0.5,311,15,-0.058,-0.005,0111971111171111
53570,2011-11-11T03:37:00Z,20.2100,122.5200,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T05:26:00Z,20.2100,122.5200,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T06:00:00Z,20.2130,122.5040,,0,-2.6,5.1,-0.01,0.02,28.39,0.5,311,15,-0.068,0.113,0111971111171111
53570,2011-11-11T06:22:00Z,20.2130,122.5030,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T06:36:00Z,20.2130,122.5030,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T08:13:00Z,20.2130,122.5030,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T08:16:00Z,20.2260,122.5080,28.4,0,,,,,,,,,,,0144179999999999
53570,2011-11-11T09:00:00Z,20.2310,122.5020,,0,-1.2,3.2,-0.01,0.01,28.37,0.5,311,15,-0.101,0.139,0111971111171111
53570,2011-11-11T09:44:00Z,20.2260,122.5080,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T10:13:00Z,20.2260,122.5080,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T11:20:00Z,20.2260,122.5080,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T11:23:00Z,20.2390,122.4880,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-11T11:54:00Z,20.2390,122.4880,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T12:00:00Z,20.2400,122.4830,,0,-1.8,3.8,-0.01,0.02,28.32,0.5,311,15,-0.116,0.252,0111971111171111
53570,2011-11-11T12:11:00Z,20.2400,122.4740,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T12:12:00Z,20.2390,122.4850,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-11T13:51:00Z,20.2560,122.4700,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T15:00:00Z,20.2800,122.4780,,0,-1.9,4.4,-0.01,0.03,28.3,0.5,311,15,0.082,0.381,0111971111171111
53570,2011-11-11T16:15:00Z,20.2560,122.4700,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T17:52:00Z,20.3020,122.4940,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T17:59:00Z,20.3020,122.4930,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T18:00:00Z,20.3140,122.5000,,0,0.2,2.3,-0.01,0.02,28.3,0.5,311,15,0.217,0.201,0111971111171111
53570,2011-11-11T18:49:00Z,20.3140,122.5020,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T20:39:00Z,20.3140,122.5020,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T20:51:00Z,20.3200,122.5050,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T21:00:00Z,20.3190,122.5230,,0,-1.8,4.1,-0.01,0.02,28.3,0.5,311,15,0.357,-0.031,0111971111171111
53570,2011-11-11T22:19:00Z,20.3200,122.5050,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T22:43:00Z,20.3200,122.5050,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-11T23:54:00Z,20.3200,122.5050,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T00:00:00Z,20.3080,122.5740,,0,-1.8,3.4,-0.01,0.02,28.33,0.5,311,15,0.285,-0.154,0111971111171111
53570,2011-11-12T00:17:00Z,20.3220,122.5120,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T00:18:00Z,20.3080,122.5750,,0,,,,,,,,,,,0144979999999999
53570,2011-11-12T00:33:00Z,20.3080,122.5750,,0,,,,,,,,,,,0111979999999999
53570,2011-11-12T02:18:00Z,20.2970,122.5890,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T03:00:00Z,20.2890,122.5820,,0,-0.7,4.3,0,0.02,28.44,0.5,311,15,-0.111,-0.206,0111971111171111
53570,2011-11-12T03:25:00Z,20.2970,122.5890,,0,,,,,,,,,,,0111979999999999
53570,2011-11-12T04:23:00Z,20.2970,122.5890,,0,,,,,,,,,,,0111979999999999
53570,2011-11-12T05:06:00Z,20.2970,122.5890,28.5,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T06:00:00Z,20.2680,122.5510,,0,-0.9,3,0,0.01,28.54,0.5,311,15,-0.261,-0.103,0111971111171111
53570,2011-11-12T06:07:00Z,20.2970,122.5890,28.6,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T06:50:00Z,20.2680,122.5490,28.7,0,,,,,,,,,,,0144179999999999
53570,2011-11-12T07:59:00Z,20.2640,122.5480,28.6,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T09:00:00Z,20.2690,122.5280,,0,-2,1,-0.01,0,28.53,0.5,311,15,-0.261,0.082,0111971111171111
53570,2011-11-12T09:37:00Z,20.2640,122.5480,28.5,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T09:48:00Z,20.2640,122.5480,28.5,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T11:18:00Z,20.2640,122.5480,28.5,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T11:27:00Z,20.2640,122.5480,,0,,,,,,,,,,,0111979999999999
53570,2011-11-12T11:34:00Z,20.2640,122.5480,28.5,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T11:44:00Z,20.2640,122.5480,,0,,,,,,,,,,,0111979999999999
53570,2011-11-12T12:00:00Z,20.2840,122.4970,,0,-5.3,0.5,-0.02,0,28.47,0.5,311,15,-0.265,0.185,0111971111171111
53570,2011-11-12T13:28:00Z,20.2640,122.5480,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T15:00:00Z,20.3050,122.4730,,0,-5.6,1.6,-0.05,0.01,28.42,0.5,311,15,-0.101,0.237,0111971111171111
53570,2011-11-12T15:58:00Z,20.2640,122.5480,,0,,,,,,,,,,,0111979999999999
53570,2011-11-12T17:40:00Z,20.2640,122.5480,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T18:00:00Z,20.3300,122.4760,,0,-5.3,1.4,-0.04,0.01,28.36,0.5,311,15,0.15,0.247,0111971111171111
53570,2011-11-12T20:15:00Z,20.3210,122.4670,,0,,,,,,,,,,,0111979999999999
53570,2011-11-12T21:00:00Z,20.3530,122.5040,,0,-4,-0.2,-0.03,0,28.32,0.5,311,15,0.323,0.19,0111971111171111
53570,2011-11-12T22:02:00Z,20.3540,122.5040,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T22:18:00Z,20.3690,122.5260,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-12T23:45:00Z,20.3480,122.5000,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-12T23:59:00Z,20.3690,122.5260,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-13T00:00:00Z,20.3670,122.5430,,0,-5.8,-0.1,-0.04,0,28.31,0.5,311,15,0.294,-0.036,0111971111171111
53570,2011-11-13T00:14:00Z,20.3690,122.5260,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-13T00:18:00Z,20.3670,122.5430,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-13T01:26:00Z,20.3620,122.5610,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T01:54:00Z,20.3630,122.5580,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T03:00:00Z,20.3460,122.5650,,0,-5.1,0.8,-0.04,0,28.38,0.5,311,15,0.029,-0.206,0111971111171111
53570,2011-11-13T03:16:00Z,20.3620,122.5610,,0,,,,,,,,,,,0111979999999999
53570,2011-11-13T04:59:00Z,20.3360,122.5640,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T05:56:00Z,20.3300,122.5570,28.5,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T06:00:00Z,20.3270,122.5490,,0,-3.8,-0.1,-0.03,0,28.43,0.5,311,15,-0.227,-0.113,0111971111171111
53570,2011-11-13T06:37:00Z,20.3300,122.5570,,0,,,,,,,,,,,0111979999999999
53570,2011-11-13T07:35:00Z,20.3300,122.5570,28.5,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T09:00:00Z,20.3240,122.5180,,0,-4.6,-1.7,-0.03,-0.01,28.43,0.5,311,15,-0.299,-0.015,0111971111171111
53570,2011-11-13T10:58:00Z,20.3210,122.5350,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T11:05:00Z,20.3240,122.5060,28.4,0,,,,,,,,,,,0144179999999999
53570,2011-11-13T11:08:00Z,20.3260,122.4980,28.4,0,,,,,,,,,,,0144179999999999
53570,2011-11-13T11:25:00Z,20.3260,122.4980,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T12:00:00Z,20.3240,122.4870,,0,-5.1,-2.2,-0.05,-0.03,28.39,0.5,311,15,-0.232,0.057,0111971111171111
53570,2011-11-13T13:10:00Z,20.3250,122.5010,28.4,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T15:00:00Z,20.3350,122.4700,,0,-6,-2.3,-0.05,-0.03,28.33,0.5,311,15,-0.048,0.211,0111971111171111
53570,2011-11-13T15:53:00Z,20.3230,122.4770,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T16:49:00Z,20.3230,122.4770,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T17:31:00Z,20.3530,122.4700,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T17:36:00Z,20.3530,122.4700,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T18:00:00Z,20.3650,122.4770,,0,-5.4,-4.5,-0.06,-0.05,28.3,0.5,311,15,0.082,0.231,0111971111171111
53570,2011-11-13T18:30:00Z,20.3530,122.4700,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T19:07:00Z,20.3650,122.4790,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T19:59:00Z,20.3780,122.4750,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T21:00:00Z,20.3800,122.4870,,0,-5.7,-5.5,-0.07,-0.07,28.3,0.5,311,15,0.15,0.021,0111971111171111
53570,2011-11-13T23:32:00Z,20.3780,122.4750,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-13T23:52:00Z,20.3780,122.4750,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T00:00:00Z,20.3690,122.5080,,0,-6.2,-5.4,-0.09,-0.08,28.3,0.5,311,15,0.15,-0.144,0111971111171111
53570,2011-11-14T01:18:00Z,20.3430,122.5150,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T01:39:00Z,20.3780,122.4750,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T03:00:00Z,20.3520,122.5180,,0,-7,-5.4,-0.1,-0.07,28.3,0.5,311,15,-0.101,-0.231,0111971111171111
53570,2011-11-14T03:13:00Z,20.3780,122.4750,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T04:49:00Z,20.3430,122.5160,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T05:46:00Z,20.3290,122.5020,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T06:00:00Z,20.3240,122.4870,,0,-7.6,-4.7,-0.1,-0.07,28.3,0.5,311,15,-0.42,-0.165,0111971111171111
53570,2011-11-14T06:32:00Z,20.3290,122.5020,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T07:02:00Z,20.3290,122.5020,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T09:00:00Z,20.3200,122.4310,,0,-6.9,-5.7,-0.11,-0.08,28.3,0.5,311,15,-0.521,0.021,0111971111171111
53570,2011-11-14T10:44:00Z,20.3210,122.4100,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T10:54:00Z,20.3160,122.4100,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T12:00:00Z,20.3280,122.3790,,0,-7.2,-3.9,-0.12,-0.1,28.3,0.5,311,15,-0.482,0.149,0111971111171111
53570,2011-11-14T12:25:00Z,20.3160,122.4100,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T12:32:00Z,20.3280,122.3810,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-14T12:41:00Z,20.3280,122.3810,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T14:29:00Z,20.3340,122.3380,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T15:00:00Z,20.3490,122.3310,,0,-7.2,-4.4,-0.1,-0.06,28.3,0.5,311,15,-0.333,0.437,0111971111171111
53570,2011-11-14T17:16:00Z,20.3340,122.3380,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T17:21:00Z,20.3870,122.3240,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-14T17:27:00Z,20.3890,122.3170,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-14T18:00:00Z,20.4130,122.3100,,0,-7.7,-5.5,-0.12,-0.08,28.3,0.5,311,15,0.043,0.581,0111971111171111
53570,2011-11-14T18:18:00Z,20.4130,122.3080,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T19:00:00Z,20.4120,122.3110,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T19:31:00Z,20.4120,122.3110,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T19:37:00Z,20.4390,122.3070,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-14T19:57:00Z,20.4390,122.3070,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T21:00:00Z,20.4620,122.3400,,0,-8.4,-5.8,-0.15,-0.1,28.3,0.5,311,15,0.4,0.345,0111971111171111
53570,2011-11-14T21:10:00Z,20.4390,122.3070,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-14T23:22:00Z,20.4390,122.3070,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-15T00:00:00Z,20.4800,122.3930,,0,-8.9,-5.9,-0.17,-0.09,28.3,0.5,311,15,0.275,0.046,0111971111171111
53570,2011-11-15T01:04:00Z,20.4750,122.3800,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-15T01:14:00Z,20.4820,122.4020,28.3,0,,,,,,,,,,,0144179999999999
53570,2011-11-15T01:16:00Z,20.4830,122.4010,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-15T02:56:00Z,20.4750,122.4070,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-15T03:00:00Z,20.4710,122.3970,,0,-9,-3.9,-0.17,-0.05,28.29,0.5,311,15,-0.12,-0.041,0111971111171111
53570,2011-11-15T04:39:00Z,20.4690,122.3840,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-15T04:43:00Z,20.4690,122.3840,28.3,0,,,,,,,,,,,0111179999999999
53570,2011-11-15T06:00:00Z,20.4720,122.3680,,0,-9.5,0,-0.17,-0.02,28.27,0.5,311,15,-0.275,0.057,0111971111171111
53570,2011-11-15T06:14:00Z,20.4690,122.3840,,0,,,,,,,,,,,0111979999999999
