PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,318.38,16.6183,34.6656,318.35,16.6183,34.6965,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,338.83,16.0172,34.6279,338.8,16.0172,34.6587,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,358.06,14.9445,34.5567,358.03,14.9445,34.5875,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,378.47,13.9991,34.4907,378.44,13.9991,34.5214,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,399.3,13.4197,34.4514,399.27,13.4197,34.482,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,418.93,12.4845,34.3833,418.9,12.4845,34.4138,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,438.51,12.049,34.3569,438.48,12.049,34.3874,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,458.16,11.5696,34.3248,458.13,11.5696,34.3553,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,478.84,10.819,34.2789,478.81,10.819,34.3093,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,497.61,10.0123,34.2375,497.58,10.0123,34.2679,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,519,9.5426,34.2034,518.97,9.5426,34.2337,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,538.23,8.961,34.184,538.2,8.961,34.2143,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,558.28,8.5049,34.1654,558.25,8.5049,34.1957,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,577.94,8.0613,34.1495,577.91,8.0613,34.1797,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,598.66,7.5013,34.1398,598.63,7.5013,34.17,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,618.09,7.1425,34.1411,618.06,7.1425,34.1714,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,638.51,6.7592,34.1394,638.48,6.7592,34.1696,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,659.04,6.2826,34.1545,659.01,6.2826,34.1847,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,678.48,6.0788,34.164,678.45,6.0788,34.1942,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,697.82,5.9323,34.1704,697.79,5.9323,34.2006,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,718.01,5.5519,34.1985,717.98,5.5519,34.2288,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,737,5.4423,34.2118,736.97,5.4423,34.242,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,759,5.2997,34.2225,758.97,5.2997,34.2527,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,778.65,5.1813,34.2378,778.62,5.1813,34.268,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,798.13,5.0646,34.2484,798.1,5.0646,34.2786,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,823.28,5.0193,34.2984,823.25,5.0193,34.3287,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,847.57,4.8396,34.322,847.54,4.8396,34.3523,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,872.94,4.7581,34.3445,872.91,4.7581,34.3748,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,897.88,4.7296,34.3599,897.85,4.7296,34.3903,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,922.65,4.6559,34.3832,922.62,4.6559,34.4136,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,947.93,4.5973,34.3945,947.9,4.5973,34.4249,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,973.38,4.4176,34.3992,973.35,4.4176,34.4296,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,998.54,4.1474,34.4002,998.51,4.1474,34.4306,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,1048.69,3.9016,34.4286,1048.66,3.9016,34.4591,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,1098.48,3.666,34.4573,1098.45,3.666,34.4877,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,1149.14,3.5095,34.4796,1149.11,3.5095,34.51,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,1199.32,3.2715,34.501,1199.29,3.2715,34.5315,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,1247.88,3.1624,34.5104,1247.85,3.1624,34.5408,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,1298.86,3.0568,34.5246,1298.83,3.0568,34.555,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,1398.1,2.862,34.5488,1398.07,2.862,34.5792,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,1498.7,2.7137,34.5657,1498.67,2.7137,34.5962,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,1597.55,2.6227,34.5762,1597.52,2.6227,34.6067,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,1698.28,2.5088,34.5891,1698.25,2.5088,34.6196,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-20T22:01:39Z,20.7530,128.5990,1798.1,2.3792,34.6005,1798.07,2.3792,34.6311,00111111111,A19_7560_095,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.03(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:03,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,3.62,25.3948,34.4959,3.56,25.3948,34.5269,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,9.05,25.3967,34.4956,8.99,25.3967,34.5266,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,18.79,25.3992,34.497,18.73,25.3992,34.528,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,28.36,25.3922,34.4983,28.3,25.3922,34.5293,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,38.71,25.256,34.5331,38.65,25.256,34.5641,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,48.33,25.0481,34.6249,48.27,25.0481,34.656,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,58.34,24.768,34.6702,58.28,24.768,34.7014,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,68.51,24.724,34.6998,68.45,24.724,34.7309,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,78.99,24.5891,34.7104,78.93,24.5891,34.7416,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,88.04,24.241,34.8171,87.98,24.241,34.8483,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,99.02,23.4198,34.9631,98.96,23.4198,34.9946,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,108.1,22.6953,34.9102,108.04,22.6953,34.9415,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,118.79,21.1382,34.8715,118.73,21.1382,34.9028,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,128.61,20.8729,34.8694,128.55,20.8729,34.9006,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,138.51,20.5448,34.8544,138.45,20.5448,34.8856,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,148.19,20.2196,34.8621,148.13,20.2196,34.8933,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,158.47,19.874,34.8374,158.41,19.874,34.8686,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
5901988,7560,2011-12-30T21:44:29Z,20.5430,128.4160,168.74,19.1931,34.7954,168.68,19.1931,34.8266,00111111111,A19_7560_096,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.06(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,16/06/2016 03:42:14,Primary sampling: discrete [spot sampling CTD data],3,1,D
