PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53569,2012-01-02T05:13:00Z,21.0000,124.8890,25.5,0,,,,,,,,,,,0144179999999999
53569,2012-01-02T05:14:00Z,21.0180,124.8490,25.5,0,,,,,,,,,,,0144179999999999
53569,2012-01-02T06:00:00Z,21.0130,124.8290,,0,-7.9,-6.2,-0.14,-0.12,25.48,0.5,313,15,-0.245,0.01,0111971111171111
53569,2012-01-02T06:16:00Z,21.0180,124.8490,25.5,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T07:02:00Z,21.0130,124.8220,25.5,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T07:25:00Z,21.0160,124.8380,25.4,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T09:00:00Z,21.0120,124.8160,,0,-6.8,-5.5,-0.11,-0.09,25.43,0.5,313,15,-0.154,-0.051,0111971111171111
53569,2012-01-02T09:02:00Z,21.0090,124.8160,25.4,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T09:50:00Z,21.0120,124.8170,25.4,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T11:02:00Z,21.0130,124.8220,25.4,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T11:08:00Z,21.0030,124.8070,25.4,0,,,,,,,,,,,0144179999999999
53569,2012-01-02T11:11:00Z,21.0040,124.8110,25.4,0,,,,,,,,,,,0144179999999999
53569,2012-01-02T11:31:00Z,21.0040,124.8060,25.4,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T12:00:00Z,21.0030,124.7970,,0,-6.3,-3.9,-0.1,-0.08,25.38,0.5,313,15,-0.216,-0.046,0111971111171111
53569,2012-01-02T12:37:00Z,21.0030,124.7960,25.4,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T12:50:00Z,21.0000,124.7930,25.4,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T14:14:00Z,21.0010,124.7820,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T15:00:00Z,21.0030,124.7710,,0,-6.3,-3.9,-0.09,-0.06,25.33,0.5,313,15,-0.312,0.031,0111971111171111
53569,2012-01-02T17:11:00Z,21.0080,124.7480,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T17:55:00Z,21.0100,124.7400,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T18:00:00Z,21.0090,124.7320,,0,-7,-4.7,-0.09,-0.06,25.3,0.5,313,15,-0.331,0.041,0111971111171111
53569,2012-01-02T18:50:00Z,21.0090,124.7310,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T19:35:00Z,21.0130,124.7230,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T19:49:00Z,21.0130,124.7230,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T21:00:00Z,21.0110,124.7020,,0,-6.8,-4.1,-0.11,-0.07,25.25,0.5,313,15,-0.303,0.051,0111971111171111
53569,2012-01-02T21:31:00Z,21.0110,124.7010,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T22:13:00Z,21.0110,124.7010,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T23:43:00Z,21.0170,124.6780,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-02T23:55:00Z,21.0180,124.6790,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T00:00:00Z,21.0190,124.6690,,0,-7.4,-2.8,-0.1,-0.05,25.21,0.5,313,15,-0.211,0.067,0111971111171111
53569,2012-01-03T01:05:00Z,21.0190,124.6680,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T01:19:00Z,21.0180,124.6790,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T02:41:00Z,21.0190,124.6680,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T03:00:00Z,21.0240,124.6580,,0,-6.4,-3,-0.08,-0.03,25.21,0.5,313,15,-0.11,0.015,0111971111171111
53569,2012-01-03T04:29:00Z,21.0250,124.6550,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T05:08:00Z,21.0190,124.6680,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T06:00:00Z,21.0220,124.6460,,0,-6.5,-2.2,-0.06,-0.03,25.25,0.5,313,15,-0.158,-0.057,0111971111171111
53569,2012-01-03T06:10:00Z,21.0220,124.6460,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T06:50:00Z,21.0170,124.6410,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T07:01:00Z,21.0190,124.6440,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T08:38:00Z,21.0170,124.6410,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T09:00:00Z,21.0130,124.6250,,0,-5.6,-2.5,-0.06,-0.03,25.24,0.5,313,15,-0.216,-0.046,0111971111171111
53569,2012-01-03T09:23:00Z,21.0110,124.6160,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T10:55:00Z,21.0120,124.6170,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T10:59:00Z,21.0110,124.6160,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T11:05:00Z,21.0110,124.6140,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T12:00:00Z,21.0130,124.6010,,0,-7.2,-3.4,-0.06,-0.04,25.22,0.5,313,15,-0.307,-0.021,0111971111171111
53569,2012-01-03T12:13:00Z,21.0110,124.6140,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T12:40:00Z,21.0130,124.6010,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T12:44:00Z,21.0130,124.6010,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T13:55:00Z,21.0070,124.5860,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T15:00:00Z,21.0090,124.5610,,0,-7.3,-3.4,-0.1,-0.05,25.23,0.5,313,15,-0.336,0.015,0111971111171111
53569,2012-01-03T16:58:00Z,21.0120,124.5490,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T17:01:00Z,21.0120,124.5470,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T17:38:00Z,21.0140,124.5400,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T17:43:00Z,21.0130,124.5440,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T17:46:00Z,21.0130,124.5440,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T18:00:00Z,21.0160,124.5310,,0,-7.2,-3.5,-0.1,-0.04,25.22,0.5,313,15,-0.264,0.082,0111971111171111
53569,2012-01-03T18:34:00Z,21.0130,124.5440,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T18:38:00Z,21.0160,124.5310,25.2,0,,,,,,,,,,,0144179999999999
53569,2012-01-03T19:22:00Z,21.0160,124.5310,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T19:23:00Z,21.0160,124.5240,25.2,0,,,,,,,,,,,0144179999999999
53569,2012-01-03T19:28:00Z,21.0170,124.5250,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T20:59:00Z,21.0170,124.5250,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T21:00:00Z,21.0250,124.5060,,0,-7.3,-3.4,-0.1,-0.05,25.2,0.5,313,15,-0.206,0.041,0111971111171111
53569,2012-01-03T21:07:00Z,21.0240,124.5110,25.2,0,,,,,,,,,,,0144179999999999
53569,2012-01-03T23:28:00Z,21.0240,124.4980,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T23:31:00Z,21.0240,124.4980,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-03T23:35:00Z,21.0240,124.4980,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T00:00:00Z,21.0240,124.4880,,0,-5.8,-3.8,-0.08,-0.05,25.2,0.5,313,15,-0.158,-0.021,0111971111171111
53569,2012-01-04T00:40:00Z,21.0240,124.4870,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T00:43:00Z,21.0240,124.4870,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T01:08:00Z,21.0190,124.4830,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T02:16:00Z,21.0190,124.4830,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T02:23:00Z,21.0200,124.4780,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T03:00:00Z,21.0210,124.4730,,0,-4.6,-6.1,-0.06,-0.09,25.28,0.5,313,15,-0.178,0.01,0111971111171111
53569,2012-01-04T04:08:00Z,21.0200,124.4780,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T04:16:00Z,21.0230,124.4680,25.3,0,,,,,,,,,,,0144179999999999
53569,2012-01-04T04:50:00Z,21.0230,124.4680,25.4,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T04:58:00Z,21.0260,124.4640,25.4,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T05:50:00Z,21.0260,124.4640,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T05:58:00Z,21.0250,124.4490,25.3,0,,,,,,,,,,,0144179999999999
53569,2012-01-04T06:00:00Z,21.0260,124.4510,,0,-6.2,-9.2,-0.12,-0.18,25.32,0.5,313,15,-0.149,-0.057,0111971111171111
53569,2012-01-04T06:34:00Z,21.0260,124.4640,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T06:41:00Z,21.0260,124.4510,25.3,0,,,,,,,,,,,0144179999999999
53569,2012-01-04T08:10:00Z,21.0260,124.4510,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T08:14:00Z,21.0210,124.4510,25.3,0,,,,,,,,,,,0144179999999999
53569,2012-01-04T08:16:00Z,21.0210,124.4510,25.3,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T09:00:00Z,21.0100,124.4420,,0,-7.9,-10.3,-0.19,-0.26,25.25,0.5,313,15,-0.255,-0.211,0111971111171111
53569,2012-01-04T10:43:00Z,20.9980,124.4300,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T10:47:00Z,20.9990,124.4310,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T11:53:00Z,20.9940,124.4050,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T11:55:00Z,20.9890,124.4130,25.2,0,,,,,,,,,,,0144179999999999
53569,2012-01-04T12:00:00Z,20.9850,124.3980,,0,-7.6,-10.2,-0.2,-0.28,25.19,0.5,313,15,-0.447,-0.154,0111971111171111
53569,2012-01-04T12:26:00Z,20.9890,124.4130,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T13:32:00Z,20.9890,124.4130,25.2,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T15:00:00Z,20.9800,124.3490,,0,-8.2,-9.7,-0.22,-0.25,25.14,0.5,313,15,-0.452,-0.103,0111971111171111
53569,2012-01-04T16:47:00Z,20.9780,124.3310,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T16:52:00Z,20.9770,124.3320,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T17:29:00Z,20.9700,124.3220,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T18:00:00Z,20.9650,124.3040,,0,-9.3,-7.6,-0.21,-0.21,25.11,0.5,313,15,-0.375,-0.072,0111971111171111
53569,2012-01-04T18:31:00Z,20.9650,124.3020,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T19:11:00Z,20.9630,124.2930,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T20:37:00Z,20.9620,124.2930,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T20:44:00Z,20.9680,124.2730,25.1,0,,,,,,,,,,,0144179999999999
53569,2012-01-04T21:00:00Z,20.9660,124.2710,,0,-8.1,-6.9,-0.19,-0.16,25.1,0.5,313,15,-0.495,0.087,0111971111171111
53569,2012-01-04T22:16:00Z,20.9750,124.2260,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T23:08:00Z,20.9760,124.2240,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-04T23:16:00Z,20.9750,124.2260,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T00:00:00Z,20.9820,124.2010,,0,-9.5,-5.5,-0.18,-0.12,25.1,0.5,313,15,-0.634,0.129,0111971111171111
53569,2012-01-05T00:19:00Z,20.9830,124.1990,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T00:50:00Z,20.9800,124.1910,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T00:59:00Z,20.9830,124.1990,25.1,0,,,,,,,,,,,0144179999999999
53569,2012-01-05T01:55:00Z,20.9820,124.2010,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T03:00:00Z,20.9910,124.1390,,0,-8.5,-5.2,-0.16,-0.1,25.1,0.5,313,15,-0.447,0.123,0111971111171111
53569,2012-01-05T04:07:00Z,20.9920,124.1390,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T04:43:00Z,20.9860,124.1300,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T05:40:00Z,20.9860,124.1300,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T05:47:00Z,21.0030,124.1170,25.1,0,,,,,,,,,,,0144179999999999
53569,2012-01-05T06:00:00Z,21.0060,124.1080,,0,-8.1,-4.7,-0.15,-0.1,25.08,0.5,313,15,-0.206,0.129,0111971111171111
53569,2012-01-05T06:22:00Z,21.0030,124.1170,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T07:44:00Z,21.0030,124.1170,,0,,,,,,,,,,,0111979999999999
53569,2012-01-05T07:53:00Z,21.0080,124.1010,25,0,,,,,,,,,,,0144179999999999
53569,2012-01-05T09:00:00Z,21.0160,124.0960,,0,-9.6,-4,-0.18,-0.08,25.07,0.5,313,15,-0.13,0.093,0111971111171111
53569,2012-01-05T09:29:00Z,21.0080,124.1010,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T10:20:00Z,21.0210,124.0940,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T10:26:00Z,21.0210,124.0940,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T10:32:00Z,21.0170,124.0890,25.1,0,,,,,,,,,,,0144179999999999
53569,2012-01-05T11:32:00Z,21.0250,124.0830,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T11:56:00Z,21.0240,124.0800,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T12:00:00Z,21.0240,124.0810,,0,-10.1,-1.7,-0.18,-0.04,25.1,0.5,313,15,-0.125,0.057,0111971111171111
53569,2012-01-05T12:07:00Z,21.0280,124.0800,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T12:16:00Z,21.0280,124.0800,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T13:14:00Z,21.0260,124.0840,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T15:00:00Z,21.0270,124.0700,,0,-9.8,-0.8,-0.17,-0.02,25.07,0.5,313,15,-0.187,0.051,0111971111171111
53569,2012-01-05T16:37:00Z,21.0280,124.0600,25.1,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T16:40:00Z,21.0300,124.0580,25.1,0,,,,,,,,,,,0144179999999999
53569,2012-01-05T17:19:00Z,21.0340,124.0520,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T18:00:00Z,21.0340,124.0420,,0,-9.2,-0.7,-0.16,-0.02,25.02,0.5,313,15,-0.355,0.057,0111971111171111
53569,2012-01-05T18:20:00Z,21.0340,124.0420,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T18:58:00Z,21.0340,124.0340,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T19:02:00Z,21.0340,124.0320,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T20:13:00Z,21.0330,124.0160,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T20:16:00Z,21.0330,124.0190,25,0,,,,,,,,,,,0144179999999999
53569,2012-01-05T21:00:00Z,21.0380,123.9960,,0,-9,-0.7,-0.15,-0.01,24.98,0.5,313,15,-0.326,0.098,0111971111171111
53569,2012-01-05T21:55:00Z,21.0390,123.9920,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T22:44:00Z,21.0460,123.9880,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T23:04:00Z,21.0440,123.9870,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-05T23:58:00Z,21.0470,123.9840,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T00:00:00Z,21.0530,123.9740,,0,-9.9,1.8,-0.15,0.02,24.93,0.5,313,15,-0.23,0.108,0111971111171111
53569,2012-01-06T00:22:00Z,21.0470,123.9840,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T00:26:00Z,21.0530,123.9740,24.9,0,,,,,,,,,,,0144179999999999
53569,2012-01-06T00:47:00Z,21.0540,123.9730,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T01:37:00Z,21.0540,123.9730,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T01:44:00Z,21.0570,123.9670,24.9,0,,,,,,,,,,,0144179999999999
53569,2012-01-06T03:00:00Z,21.0590,123.9480,,0,-7.8,3.1,-0.12,0.04,24.96,0.5,313,15,-0.197,0.098,0111971111171111
53569,2012-01-06T03:53:00Z,21.0580,123.9450,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T04:34:00Z,21.0690,123.9530,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T05:38:00Z,21.0720,123.9350,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T06:00:00Z,21.0720,123.9330,,0,-7.1,3.9,-0.09,0.04,24.98,0.5,313,15,-0.062,0.082,0111971111171111
53569,2012-01-06T06:14:00Z,21.0720,123.9360,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T06:19:00Z,21.0720,123.9320,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T07:22:00Z,21.0720,123.9320,25,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T09:00:00Z,21.0750,123.9350,,0,-5.6,3,-0.05,0.03,24.93,0.5,313,15,-0.029,-0.108,0111971111171111
53569,2012-01-06T09:07:00Z,21.0790,123.9380,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T09:08:00Z,21.0750,123.9330,,0,,,,,,,,,,,0144979999999999
53569,2012-01-06T09:55:00Z,21.0750,123.9330,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T11:29:00Z,21.0680,123.9460,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T11:37:00Z,21.0570,123.9310,24.9,0,,,,,,,,,,,0144179999999999
53569,2012-01-06T11:55:00Z,21.0570,123.9310,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T12:00:00Z,21.0510,123.9270,,0,-2.7,2.4,-0.03,0.01,24.9,0.5,313,15,-0.096,-0.17,0111971111171111
53569,2012-01-06T12:02:00Z,21.0570,123.9260,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T12:53:00Z,21.0510,123.9230,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T12:55:00Z,21.0510,123.9230,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T14:32:00Z,21.0510,123.9230,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T15:00:00Z,21.0420,123.9150,,0,-3,1.8,-0.01,0.01,24.86,0.5,313,15,-0.13,-0.062,0111971111171111
53569,2012-01-06T16:26:00Z,21.0510,123.9230,24.9,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T17:07:00Z,21.0510,123.9230,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T18:00:00Z,21.0390,123.9000,,0,-2.6,2,-0.01,0.01,24.82,0.5,313,15,-0.221,-0.134,0111971111171111
53569,2012-01-06T18:05:00Z,21.0400,123.9080,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T18:11:00Z,21.0400,123.9020,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-06T18:47:00Z,21.0360,123.8910,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T18:52:00Z,21.0360,123.8920,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T19:46:00Z,21.0360,123.8920,,0,,,,,,,,,,,0111979999999999
53569,2012-01-06T19:55:00Z,21.0250,123.8850,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-06T21:00:00Z,21.0160,123.8690,,0,-1.2,-0.1,-0.01,0,24.8,0.5,313,15,-0.163,-0.237,0111971111171111
53569,2012-01-06T21:31:00Z,21.0160,123.8670,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T22:19:00Z,21.0250,123.8850,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T22:52:00Z,21.0050,123.8680,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T22:55:00Z,21.0060,123.8680,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-06T23:56:00Z,21.0060,123.8680,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T00:00:00Z,20.9930,123.8660,,0,-0.9,-6.6,-0.01,-0.03,24.8,0.5,313,15,-0.053,-0.386,0111971111171111
53569,2012-01-07T00:02:00Z,20.9960,123.8730,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-07T00:29:00Z,21.0060,123.8680,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T00:34:00Z,20.9930,123.8660,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-07T01:16:00Z,20.9810,123.8600,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T01:23:00Z,20.9810,123.8600,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T02:58:00Z,20.9810,123.8600,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T03:00:00Z,20.9410,123.8580,,0,-3.3,-5.8,-0.03,-0.06,24.8,0.5,313,15,-0.125,-0.638,0111971111171111
53569,2012-01-07T03:43:00Z,20.9810,123.8600,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T04:25:00Z,20.9190,123.8560,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-07T05:19:00Z,20.9190,123.8560,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T05:28:00Z,20.9070,123.8470,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-07T06:00:00Z,20.8690,123.8400,,0,-4.3,-5.4,-0.04,-0.04,24.8,0.5,313,15,-0.308,-0.571,0111971111171111
53569,2012-01-07T06:05:00Z,20.9070,123.8470,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T06:08:00Z,20.9070,123.8470,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T07:01:00Z,20.8680,123.8400,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T08:41:00Z,20.8680,123.8400,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T09:00:00Z,20.8300,123.7940,,0,-4.9,-4.2,-0.06,-0.04,24.8,0.5,313,15,-0.568,-0.412,0111971111171111
53569,2012-01-07T09:29:00Z,20.8440,123.8170,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T10:07:00Z,20.8440,123.8170,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T11:13:00Z,20.8040,123.7460,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-07T11:47:00Z,20.7980,123.7500,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T11:50:00Z,20.7980,123.7430,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-07T12:00:00Z,20.7890,123.7220,,0,-6.2,-4.1,-0.09,-0.04,24.8,0.5,313,15,-0.635,-0.273,0111971111171111
53569,2012-01-07T12:29:00Z,20.7890,123.7190,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T12:34:00Z,20.7890,123.7190,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T12:52:00Z,20.7890,123.7190,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T14:13:00Z,20.7780,123.6940,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T15:00:00Z,20.7770,123.6620,,0,-7,-4.2,-0.1,-0.06,24.8,0.5,313,15,-0.62,-0.021,0111971111171111
53569,2012-01-07T16:13:00Z,20.7780,123.6940,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T16:55:00Z,20.7780,123.6940,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T17:55:00Z,20.7810,123.6030,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-07T18:00:00Z,20.7850,123.5930,,0,-7.2,-4.2,-0.12,-0.05,24.8,0.5,313,15,-0.476,0.129,0111971111171111
53569,2012-01-07T18:01:00Z,20.7800,123.6050,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T18:37:00Z,20.7850,123.5940,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T18:43:00Z,20.7850,123.5940,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T19:25:00Z,20.7850,123.5940,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T19:29:00Z,20.7860,123.5840,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-07T21:00:00Z,20.8020,123.5630,,0,-7.9,-2.5,-0.1,-0.04,24.8,0.5,313,15,-0.207,0.159,0111971111171111
53569,2012-01-07T21:08:00Z,20.8030,123.5620,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T21:55:00Z,20.8030,123.5620,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T22:35:00Z,20.8030,123.5620,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T22:43:00Z,20.8120,123.5560,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-07T23:35:00Z,20.8150,123.5620,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-07T23:41:00Z,20.8170,123.5520,24.8,0,,,,,,,,,,,0144179999999999
53569,2012-01-08T00:00:00Z,20.8160,123.5500,,0,-7.2,-1.2,-0.08,-0.02,24.8,0.5,313,15,-0.082,0.067,0111971111171111
53569,2012-01-08T00:16:00Z,20.8170,123.5520,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-08T00:22:00Z,20.8160,123.5500,,0,,,,,,,,,,,0111979999999999
53569,2012-01-08T00:58:00Z,20.8190,123.5460,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-08T01:16:00Z,20.8150,123.5410,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-08T02:38:00Z,20.8190,123.5460,24.8,0,,,,,,,,,,,0111179999999999
53569,2012-01-08T03:00:00Z,20.8150,123.5460,,0,-6.9,-1.3,-0.07,-0.01,24.84,0.5,313,15,0.101,-0.072,0111971111171111
