PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
52665,2011-12-26T12:00:00Z,20.2700,119.0230,,0,-12.6,-6,-0.4,-0.17,26,0.5,313,15,-1.259,0.129,0111971111171111
52665,2011-12-26T12:20:00Z,20.2700,119.0250,26,0,,,,,,,,,,,0144179999999999
52665,2011-12-26T13:20:00Z,20.2710,119.0240,26,0,,,,,,,,,,,0111179999999999
52665,2011-12-26T14:20:00Z,20.2710,119.0240,26,0,,,,,,,,,,,0111179999999999
52665,2011-12-26T15:00:00Z,20.2960,118.8820,,0,-13,-4.7,-0.36,-0.15,25.91,0.5,313,15,-1.293,0.432,0111971111171111
52665,2011-12-26T15:20:00Z,20.2710,119.0240,26,0,,,,,,,,,,,0111179999999999
52665,2011-12-26T16:20:00Z,20.3100,118.8310,25.9,0,,,,,,,,,,,0144179999999999
52665,2011-12-26T17:20:00Z,20.3230,118.7990,25.8,0,,,,,,,,,,,0111179999999999
52665,2011-12-26T18:00:00Z,20.3540,118.7550,,0,-11.6,-5,-0.31,-0.13,25.73,0.5,313,15,-1.128,0.839,0111971111171111
52665,2011-12-26T18:20:00Z,20.3550,118.7520,25.7,0,,,,,,,,,,,0144179999999999
52665,2011-12-26T19:20:00Z,20.3780,118.7250,25.6,0,,,,,,,,,,,0111179999999999
52665,2011-12-26T20:20:00Z,20.3780,118.7250,25.6,0,,,,,,,,,,,0111179999999999
52665,2011-12-26T21:00:00Z,20.4590,118.6480,,0,-12.3,-4.1,-0.32,-0.13,25.54,0.5,313,15,-0.997,1.204,0111971111171111
52665,2011-12-26T21:20:00Z,20.5490,118.5760,25.5,0,,,,,,,,,,,0144179999999999
52665,2011-12-26T22:20:00Z,20.5490,118.5760,25.5,0,,,,,,,,,,,0111179999999999
52665,2011-12-26T23:20:00Z,20.5490,118.5760,25.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T00:00:00Z,20.5880,118.5480,,0,-11.9,-6.4,-0.35,-0.16,25.43,0.5,313,15,-0.823,1.471,0111971111171111
52665,2011-12-27T00:20:00Z,20.6290,118.5220,25.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T01:20:00Z,20.6290,118.5220,25.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T02:20:00Z,20.6540,118.5250,25.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T03:00:00Z,20.7450,118.4770,,0,-12.1,-5.8,-0.3,-0.15,25.34,0.5,313,15,-0.461,1.394,0111971111171111
52665,2011-12-27T03:20:00Z,20.7400,118.4780,25.4,0,,,,,,,,,,,0144179999999999
52665,2011-12-27T04:20:00Z,20.7400,118.4780,25.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T05:20:00Z,20.7440,118.4780,25.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T06:00:00Z,20.8590,118.4520,,0,-10.2,-6.5,-0.26,-0.15,25.26,0.5,313,15,-0.038,1.055,0111971111171111
52665,2011-12-27T06:20:00Z,20.8590,118.4510,25.2,0,,,,,,,,,,,0144179999999999
52665,2011-12-27T07:20:00Z,20.8590,118.4510,25.2,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T08:20:00Z,20.8590,118.4510,25.2,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T09:00:00Z,20.9500,118.4690,,0,-11.2,-5.7,-0.28,-0.15,25.19,0.5,313,15,0.154,0.787,0111971111171111
52665,2011-12-27T09:20:00Z,20.8590,118.4510,25.2,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T10:30:00Z,20.9780,118.4780,25.2,0,,,,,,,,,,,0144179999999999
52665,2011-12-27T11:20:00Z,20.9780,118.4780,25.2,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T12:00:00Z,21.0120,118.4840,,0,-11.7,-5.2,-0.29,-0.13,25.13,0.5,313,15,0.034,0.612,0111971111171111
52665,2011-12-27T12:20:00Z,21.0120,118.4840,25.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T13:20:00Z,21.0190,118.4770,25.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T14:20:00Z,21.0540,118.4790,25.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T15:00:00Z,21.0690,118.4760,,0,-9,-6.2,-0.2,-0.14,25.03,0.5,313,15,-0.139,0.53,0111971111171111
52665,2011-12-27T15:20:00Z,21.0540,118.4790,25,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T16:20:00Z,21.0540,118.4790,25,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T17:20:00Z,21.1150,118.4560,25,0,,,,,,,,,,,0144179999999999
52665,2011-12-27T18:00:00Z,21.1150,118.4550,,0,-9,-6.6,-0.16,-0.13,24.94,0.5,313,15,-0.436,0.731,0111971111171111
52665,2011-12-27T18:20:00Z,21.1230,118.4280,24.9,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T19:20:00Z,21.1470,118.4030,24.9,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T20:20:00Z,21.1470,118.4030,24.9,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T21:00:00Z,21.2110,118.3850,,0,-7.1,-7.3,-0.13,-0.14,24.87,0.5,313,15,-0.651,1.368,0111971111171111
52665,2011-12-27T21:20:00Z,21.2570,118.3580,24.9,0,,,,,,,,,,,0144179999999999
52665,2011-12-27T22:20:00Z,21.2570,118.3580,24.8,0,,,,,,,,,,,0111179999999999
52665,2011-12-27T23:20:00Z,21.3820,118.3170,24.8,0,,,,,,,,,,,0144179999999999
52665,2011-12-28T00:00:00Z,21.3810,118.3190,,0,-6,-8.8,-0.13,-0.16,24.82,0.5,313,15,-0.349,1.543,0111971111171111
52665,2011-12-28T00:20:00Z,21.2570,118.3580,24.8,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T01:20:00Z,21.3820,118.3170,24.8,0,,,,,,,,,,,0144179999999999
52665,2011-12-28T02:20:00Z,21.3820,118.3170,24.8,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T03:00:00Z,21.5110,118.3120,,0,-6,-8.8,-0.13,-0.18,24.8,0.5,313,15,0.072,1.281,0111971111171111
52665,2011-12-28T03:20:00Z,21.3820,118.3170,24.8,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T04:20:00Z,21.3930,118.3190,24.8,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T05:20:00Z,21.3930,118.3190,24.8,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T06:00:00Z,21.6300,118.3340,,0,-5.5,-8.9,-0.12,-0.19,24.8,0.5,313,15,0.287,1.296,0111971111171111
52665,2011-12-28T06:20:00Z,21.6300,118.3340,24.8,0,,,,,,,,,,,0144179999999999
52665,2011-12-28T07:20:00Z,21.6300,118.3340,24.8,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T08:20:00Z,21.7680,118.3740,24.8,0,,,,,,,,,,,0144179999999999
52665,2011-12-28T09:00:00Z,21.7630,118.3720,,0,-6,-8.1,-0.12,-0.18,24.76,0.5,313,15,0.468,1.26,0111971111171111
52665,2011-12-28T09:10:00Z,21.7680,118.3740,24.8,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T12:00:00Z,21.8750,118.4320,,0,-5.6,-8,-0.12,-0.17,24.68,0.5,313,15,0.778,0.988,0111971111171111
52665,2011-12-28T12:20:00Z,21.8750,118.4300,24.7,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T13:20:00Z,21.8850,118.4540,24.7,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T14:20:00Z,21.9280,118.4980,24.6,0,,,,,,,,,,,0144179999999999
52665,2011-12-28T15:00:00Z,21.9550,118.5350,,0,-6,-7.7,-0.11,-0.14,24.55,0.5,313,15,0.94,0.71,0111971111171111
52665,2011-12-28T15:20:00Z,21.9280,118.4980,24.5,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T16:20:00Z,21.9280,118.4980,24.5,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T17:20:00Z,21.9280,118.4980,24.5,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T18:00:00Z,22.0130,118.6290,,0,-5.4,-7.8,-0.1,-0.14,24.45,0.5,313,15,0.787,0.442,0111971111171111
52665,2011-12-28T18:20:00Z,22.0000,118.6010,24.4,0,,,,,,,,,,,0144179999999999
52665,2011-12-28T19:20:00Z,22.0130,118.6310,24.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T20:20:00Z,22.0330,118.6630,24.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T21:00:00Z,22.0410,118.7000,,0,-5.5,-7.8,-0.1,-0.15,24.41,0.5,313,15,0.52,0.17,0111971111171111
52665,2011-12-28T21:20:00Z,22.0420,118.7060,24.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T22:20:00Z,22.0420,118.7060,24.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-28T23:20:00Z,22.0420,118.7060,24.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T00:00:00Z,22.0460,118.7380,,0,-5.4,-8.3,-0.1,-0.16,24.4,0.5,313,15,0.2,0.072,0111971111171111
52665,2011-12-29T00:20:00Z,22.0420,118.7060,24.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T01:20:00Z,22.0470,118.7430,24.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T02:20:00Z,22.0510,118.7480,24.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T03:00:00Z,22.0550,118.7420,,0,-4.8,-8.2,-0.09,-0.15,24.38,0.5,313,15,0.019,0.298,0111971111171111
52665,2011-12-29T03:20:00Z,22.0500,118.7480,24.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T04:20:00Z,22.0750,118.7330,24.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T05:20:00Z,22.0750,118.7330,24.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T06:00:00Z,22.1040,118.7420,,0,-5.1,-8.8,-0.11,-0.19,24.34,0.5,313,15,0.305,0.849,0111971111171111
52665,2011-12-29T06:20:00Z,22.0990,118.7420,24.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T07:20:00Z,22.1410,118.7550,24.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T08:20:00Z,22.1730,118.7690,24.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T09:00:00Z,22.2200,118.8060,,0,-5.4,-9.6,-0.12,-0.22,24.27,0.5,313,15,0.505,0.628,0111971111171111
52665,2011-12-29T09:20:00Z,22.2010,118.7860,24.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T10:20:00Z,22.2010,118.7860,24.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T11:20:00Z,22.2280,118.8420,24.2,0,,,,,,,,,,,0144179999999999
52665,2011-12-29T12:00:00Z,22.2260,118.8480,,0,-4.6,-10.6,-0.12,-0.24,24.16,0.5,313,15,0.514,0.18,0111971111171111
52665,2011-12-29T12:20:00Z,22.2250,118.8420,24.2,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T13:20:00Z,22.2410,118.8750,24.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T14:20:00Z,22.2410,118.8750,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T15:00:00Z,22.2550,118.9140,,0,-4.5,-11.1,-0.11,-0.26,24.05,0.5,313,15,0.552,0.195,0111971111171111
52665,2011-12-29T15:20:00Z,22.2410,118.8750,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T16:20:00Z,22.2410,118.8750,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T17:20:00Z,22.2410,118.8750,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T18:00:00Z,22.2640,118.9640,,0,-4.6,-10.4,-0.12,-0.26,24.02,0.5,313,15,0.39,0.005,0111971111171111
52665,2011-12-29T18:20:00Z,22.2640,118.9640,24,0,,,,,,,,,,,0144179999999999
52665,2011-12-29T19:20:00Z,22.2640,118.9640,24.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T20:20:00Z,22.2560,118.9970,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T21:00:00Z,22.2560,118.9960,,0,-4.5,-11.1,-0.11,-0.28,24.01,0.5,313,15,0.233,-0.015,0111971111171111
52665,2011-12-29T21:20:00Z,22.2560,118.9970,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T22:20:00Z,22.2560,118.9970,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-29T23:20:00Z,22.2610,119.0120,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T00:00:00Z,22.2610,119.0130,,0,-4.2,-12.8,-0.13,-0.34,24,0.5,313,15,0.305,0.108,0111971111171111
52665,2011-12-30T00:20:00Z,22.2610,119.0120,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T01:20:00Z,22.2610,119.0120,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T02:20:00Z,22.2780,119.0390,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T03:00:00Z,22.2770,119.0600,,0,-5.1,-11.9,-0.13,-0.34,24,0.5,313,15,0.352,0.026,0111971111171111
52665,2011-12-30T03:20:00Z,22.2780,119.0390,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T04:20:00Z,22.2740,119.0790,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T05:20:00Z,22.2740,119.0790,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T06:00:00Z,22.2660,119.0870,,0,-4,-11.6,-0.11,-0.3,24.01,0.5,313,15,0.1,0.067,0111971111171111
52665,2011-12-30T06:20:00Z,22.2680,119.0780,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T07:20:00Z,22.2680,119.0780,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T08:20:00Z,22.2680,119.0780,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T09:00:00Z,22.2900,119.0810,,0,-4.6,-11.5,-0.12,-0.3,24.07,0.5,313,15,-0.1,0.34,0111971111171111
52665,2011-12-30T09:20:00Z,22.2710,119.0960,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T10:20:00Z,22.3100,119.0650,24.2,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T11:20:00Z,22.3100,119.0650,24.2,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T12:00:00Z,22.3320,119.0660,,0,-5.1,-11,-0.13,-0.3,24.09,0.5,313,15,0.019,0.412,0111971111171111
52665,2011-12-30T12:20:00Z,22.3180,119.0610,24.2,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T13:20:00Z,22.3460,119.0740,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T14:20:00Z,22.3470,119.0760,24.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T15:00:00Z,22.3700,119.0850,,0,-4.9,-10.3,-0.11,-0.25,23.93,0.5,313,15,0.162,0.329,0111971111171111
52665,2011-12-30T15:20:00Z,22.3470,119.0760,24,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T16:20:00Z,22.3470,119.0760,23.9,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T17:20:00Z,22.3470,119.0760,23.7,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T18:00:00Z,22.3960,119.1000,,0,-3.3,-10.2,-0.08,-0.24,23.68,0.5,313,15,0.138,0.18,0111971111171111
52665,2011-12-30T18:20:00Z,22.3900,119.0970,23.6,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T19:20:00Z,22.4030,119.1080,23.6,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T20:20:00Z,22.4030,119.1080,23.5,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T21:00:00Z,22.4050,119.1140,,0,-3.3,-10.7,-0.08,-0.25,23.46,0.5,313,15,0.185,0.077,0111971111171111
52665,2011-12-30T21:20:00Z,22.4080,119.1090,23.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T22:20:00Z,22.4080,119.1090,23.4,0,,,,,,,,,,,0111179999999999
52665,2011-12-30T23:20:00Z,22.4080,119.1090,23.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T00:00:00Z,22.4110,119.1390,,0,-3.1,-11.2,-0.08,-0.24,23.33,0.5,313,15,0.333,0.165,0111971111171111
52665,2011-12-31T00:20:00Z,22.4110,119.1380,23.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T01:20:00Z,22.4110,119.1380,23.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T02:20:00Z,22.4210,119.1550,23.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T03:00:00Z,22.4370,119.1840,,0,-3.7,-9.3,-0.07,-0.21,23.24,0.5,313,15,0.357,0.144,0111971111171111
52665,2011-12-31T03:20:00Z,22.4210,119.1550,23.3,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T04:20:00Z,22.4210,119.1550,23.2,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T05:20:00Z,22.4430,119.1980,23.2,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T06:00:00Z,22.4390,119.2140,,0,-3.2,-10.5,-0.07,-0.23,23.16,0.5,313,15,0.29,-0.139,0111971111171111
52665,2011-12-31T06:20:00Z,22.4350,119.2210,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T07:20:00Z,22.4350,119.2210,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T08:20:00Z,22.4300,119.2410,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T09:00:00Z,22.4100,119.2450,,0,-3.6,-11.4,-0.09,-0.28,23.1,0.5,313,15,0.362,-0.309,0111971111171111
52665,2011-12-31T09:20:00Z,22.4300,119.2410,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T10:20:00Z,22.4080,119.2440,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T11:20:00Z,22.4080,119.2440,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T12:00:00Z,22.3790,119.2900,,0,-3.7,-11.1,-0.11,-0.28,23.08,0.5,313,15,0.409,-0.293,0111971111171111
52665,2011-12-31T12:20:00Z,22.3790,119.2880,23,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T14:20:00Z,22.3700,119.3120,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T15:00:00Z,22.3530,119.3310,,0,-4.4,-10.2,-0.09,-0.23,23.09,0.5,313,15,0.257,-0.206,0111971111171111
52665,2011-12-31T15:20:00Z,22.3700,119.3120,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T16:20:00Z,22.3700,119.3120,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T17:20:00Z,22.3400,119.3430,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T18:00:00Z,22.3390,119.3440,,0,-3.5,-9.7,-0.08,-0.22,23.1,0.5,313,15,0.176,-0.062,0111971111171111
52665,2011-12-31T18:20:00Z,22.3390,119.3460,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T19:20:00Z,22.3380,119.3440,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T20:20:00Z,22.3390,119.3570,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T21:00:00Z,22.3410,119.3680,,0,-3.2,-10.7,-0.08,-0.23,23.1,0.5,313,15,0.276,0.031,0111971111171111
52665,2011-12-31T21:20:00Z,22.3390,119.3570,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T22:20:00Z,22.3390,119.3570,23.1,0,,,,,,,,,,,0111179999999999
52665,2011-12-31T23:20:00Z,22.3390,119.3570,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T00:00:00Z,22.3450,119.4020,,0,-3.5,-10.3,-0.08,-0.23,23.1,0.5,313,15,0.347,-0.046,0111971111171111
52665,2012-01-01T00:20:00Z,22.3450,119.4140,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T01:20:00Z,22.3450,119.4140,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T03:00:00Z,22.3320,119.4410,,0,-3.7,-9.9,-0.07,-0.22,23.13,0.5,313,15,0.309,-0.154,0111971111171111
52665,2012-01-01T03:20:00Z,22.3450,119.4140,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T04:20:00Z,22.3450,119.4140,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T05:20:00Z,22.3450,119.4140,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T06:00:00Z,22.3150,119.4670,,0,-2.6,-10.5,-0.06,-0.25,23.17,0.5,313,15,0.209,-0.154,0111971111171111
52665,2012-01-01T06:20:00Z,22.3180,119.4640,23.2,0,,,,,,,,,,,0144179999999999
52665,2012-01-01T07:20:00Z,22.3130,119.4690,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T08:20:00Z,22.3020,119.4870,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T09:00:00Z,22.3020,119.4850,,0,-2.8,-11.9,-0.08,-0.29,23.2,0.5,313,15,0.286,-0.077,0111971111171111
52665,2012-01-01T09:20:00Z,22.3020,119.4870,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T10:20:00Z,22.3020,119.4870,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T11:20:00Z,22.3090,119.4960,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T12:00:00Z,22.3000,119.5270,,0,-2.6,-10.6,-0.08,-0.24,23.2,0.5,313,15,0.438,-0.154,0111971111171111
52665,2012-01-01T12:20:00Z,22.3090,119.4960,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T13:20:00Z,22.3000,119.5300,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T14:20:00Z,22.2810,119.5600,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T15:00:00Z,22.2720,119.5770,,0,-2.8,-8.1,-0.04,-0.15,23.2,0.5,313,15,0.429,-0.283,0111971111171111
52665,2012-01-01T15:20:00Z,22.2810,119.5600,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T16:20:00Z,22.2550,119.6070,23.2,0,,,,,,,,,,,0144179999999999
52665,2012-01-01T17:20:00Z,22.2550,119.6070,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T18:00:00Z,22.2450,119.6170,,0,-0.7,-7.1,-0.01,-0.1,23.19,0.5,313,15,0.376,-0.34,0111971111171111
52665,2012-01-01T18:20:00Z,22.2450,119.6170,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T19:20:00Z,22.2450,119.6170,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T20:20:00Z,22.2210,119.6410,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T21:00:00Z,22.2060,119.6560,,0,-0.8,-7.4,-0.01,-0.1,23.16,0.5,313,15,0.372,-0.355,0111971111171111
52665,2012-01-01T21:20:00Z,22.2040,119.6580,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T22:20:00Z,22.2040,119.6580,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-01T23:20:00Z,22.2040,119.6580,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T00:00:00Z,22.1760,119.6950,,0,-1.5,-8.2,-0.02,-0.08,23.14,0.5,313,15,0.453,-0.309,0111971111171111
52665,2012-01-02T00:20:00Z,22.1760,119.6950,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T01:20:00Z,22.1650,119.7110,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T02:20:00Z,22.1650,119.7110,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T03:00:00Z,22.1460,119.7510,,0,-1.5,-4.3,-0.01,-0.06,23.17,0.5,313,15,0.539,-0.278,0111971111171111
52665,2012-01-02T03:20:00Z,22.1650,119.7110,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T04:20:00Z,22.1650,119.7110,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T05:20:00Z,22.1290,119.7940,23.2,0,,,,,,,,,,,0144179999999999
52665,2012-01-02T06:00:00Z,22.1220,119.8080,,0,1.6,-6.1,0,-0.07,23.19,0.5,313,15,0.639,-0.206,0111971111171111
52665,2012-01-02T06:20:00Z,22.1220,119.8070,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T07:20:00Z,22.1170,119.8280,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T08:20:00Z,22.1170,119.8280,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T09:00:00Z,22.1060,119.8850,,0,-1.3,-6.8,-0.01,-0.07,23.16,0.5,313,15,0.815,-0.257,0111971111171111
52665,2012-01-02T09:20:00Z,22.1170,119.8280,23.2,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T10:20:00Z,22.1170,119.8280,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T11:20:00Z,22.0900,119.9450,23.1,0,,,,,,,,,,,0144179999999999
52665,2012-01-02T12:00:00Z,22.0720,119.9790,,0,-3.3,-0.5,-0.02,-0.01,23.12,0.5,313,15,0.668,-0.257,0111971111171111
52665,2012-01-02T12:20:00Z,22.0900,119.9450,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T13:20:00Z,22.0720,119.9830,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T14:20:00Z,22.0630,120.0090,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T15:00:00Z,22.0560,120.0250,,0,-5.9,0.6,-0.05,0,23.1,0.5,313,15,0.548,-0.288,0111971111171111
52665,2012-01-02T15:20:00Z,22.0630,120.0090,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T16:20:00Z,22.0360,120.0590,23.1,0,,,,,,,,,,,0144179999999999
52665,2012-01-02T17:20:00Z,22.0360,120.0590,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T18:00:00Z,22.0160,120.0940,,0,-4.9,-2.5,-0.05,-0.02,23.1,0.5,313,15,0.525,-0.381,0111971111171111
52665,2012-01-02T18:20:00Z,22.0160,120.0980,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T19:20:00Z,22.0060,120.1140,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T20:20:00Z,22.0060,120.1140,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T21:00:00Z,21.9820,120.1350,,0,-2.9,-4.1,-0.03,-0.03,23.1,0.5,313,15,0.315,-0.365,0111971111171111
52665,2012-01-02T21:20:00Z,21.9810,120.1350,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T22:20:00Z,21.9820,120.1350,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-02T23:20:00Z,21.9560,120.1550,23.1,0,,,,,,,,,,,0111179999999999
52665,2012-01-03T00:00:00Z,21.9450,120.1600,,0,-2.9,-2.8,-0.03,-0.02,23.14,0.5,313,15,0.167,-0.293,0111971111171111
