nan nan
 121.940000	 18.897056
 121.940361	 18.896667
 121.939167	 18.895389
 121.938333	 18.895389
 121.937472	 18.894583
 121.935861	 18.894583
 121.934944	 18.893694
 121.933306	 18.893750
 121.932472	 18.892889
 121.931639	 18.892889
 121.928278	 18.889583
 121.927500	 18.889583
 121.925833	 18.887917
 121.924139	 18.887917
 121.923361	 18.887083
 121.921667	 18.887083
 121.921278	 18.886639
 121.921222	 18.882500
 121.919944	 18.881222
 121.917472	 18.881222
 121.916667	 18.880389
 121.911639	 18.880361
 121.910778	 18.881222
 121.910000	 18.880361
 121.908333	 18.880417
 121.907472	 18.879611
 121.906639	 18.879583
 121.905833	 18.878722
 121.904972	 18.878722
 121.904111	 18.877917
 121.903361	 18.877917
 121.902500	 18.877056
 121.900806	 18.877028
 121.899972	 18.876222
 121.899194	 18.876222
 121.898306	 18.875417
 121.897472	 18.875417
 121.896667	 18.874556
 121.895000	 18.874583
 121.894139	 18.873722
 121.893306	 18.873722
 121.891611	 18.872111
 121.890778	 18.872111
 121.889528	 18.870833
 121.889528	 18.869167
 121.888750	 18.868306
 121.888750	 18.861639
 121.887889	 18.860778
 121.887917	 18.859167
 121.887083	 18.858306
 121.887083	 18.857500
 121.884972	 18.855417
 121.884167	 18.855417
 121.883306	 18.854556
 121.882528	 18.854556
 121.881694	 18.853750
 121.880833	 18.853750
 121.877889	 18.850861
 121.877917	 18.850000
 121.877056	 18.849111
 121.877056	 18.843333
 121.877889	 18.842472
 121.877889	 18.835000
 121.877056	 18.834139
 121.877056	 18.832472
 121.876222	 18.831611
 121.876222	 18.830000
 121.874583	 18.828333
 121.874583	 18.827472
 121.874139	 18.827083
 121.873333	 18.827056
 121.869167	 18.822917
 121.868333	 18.822917
 121.865000	 18.819556
 121.864139	 18.819556
 121.861611	 18.817056
 121.859972	 18.817056
 121.859139	 18.816250
 121.858306	 18.816250
 121.856639	 18.814583
 121.851694	 18.814528
 121.850778	 18.815389
 121.849944	 18.815389
 121.849139	 18.816250
 121.848306	 18.816250
 121.847500	 18.817083
 121.846667	 18.817083
 121.844972	 18.818750
 121.843333	 18.818722
 121.842500	 18.819528
 121.841639	 18.819528
 121.840833	 18.820389
 121.839167	 18.820361
 121.838361	 18.821222
 121.837472	 18.821222
 121.835417	 18.823333
 121.835417	 18.824139
 121.834556	 18.825000
 121.834639	 18.825806
 121.833750	 18.826639
 121.833750	 18.829111
 121.832889	 18.829972
 121.832889	 18.840806
 121.832028	 18.841667
 121.832028	 18.843333
 121.831278	 18.844139
 121.831250	 18.845000
 121.830389	 18.845806
 121.830361	 18.848333
 121.829583	 18.849167
 121.829556	 18.849972
 121.828722	 18.850778
 121.828694	 18.852500
 121.827917	 18.853306
 121.827917	 18.855028
 121.827056	 18.855806
 121.827056	 18.856611
 121.826250	 18.857472
 121.826250	 18.858333
 121.825417	 18.859139
 121.825389	 18.860000
 121.824556	 18.860861
 121.824583	 18.864972
 121.827083	 18.867472
 121.827083	 18.868333
 121.827861	 18.869139
 121.827917	 18.871667
 121.827056	 18.872444
 121.827056	 18.873306
 121.826222	 18.874167
 121.826194	 18.874972
 121.825417	 18.875833
 121.825417	 18.876639
 121.826667	 18.877917
 121.828361	 18.877917
 121.829139	 18.877056
 121.830028	 18.877056
 121.831611	 18.875417
 121.832500	 18.875417
 121.833306	 18.874556
 121.835778	 18.874583
 121.836611	 18.875389
 121.837528	 18.875389
 121.838306	 18.876250
 121.839139	 18.876250
 121.840861	 18.877889
 121.845833	 18.877917
 121.846611	 18.878722
 121.847500	 18.878722
 121.848361	 18.879583
 121.849139	 18.879583
 121.849972	 18.880417
 121.850806	 18.880417
 121.853278	 18.882889
 121.859167	 18.882917
 121.860806	 18.884556
 121.861639	 18.884556
 121.862056	 18.885000
 121.862056	 18.885806
 121.867083	 18.890778
 121.867083	 18.891639
 121.867861	 18.892500
 121.867917	 18.893306
 121.868750	 18.894167
 121.868722	 18.896639
 121.867889	 18.897500
 121.867944	 18.898306
 121.866250	 18.900000
 121.866222	 18.901611
 121.867056	 18.902472
 121.866222	 18.903333
 121.866278	 18.905000
 121.863750	 18.907444
 121.863750	 18.909972
 121.862917	 18.910833
 121.862889	 18.912500
 121.862056	 18.913306
 121.862028	 18.914972
 121.859972	 18.917083
 121.858278	 18.917056
 121.857500	 18.917917
 121.856639	 18.917917
 121.856222	 18.918306
 121.856222	 18.919111
 121.855861	 18.919583
 121.855000	 18.919556
 121.854139	 18.920417
 121.851694	 18.920417
 121.850778	 18.921250
 121.849944	 18.921250
 121.847861	 18.923306
 121.847944	 18.925778
 121.860444	 18.938306
 121.860417	 18.939167
 121.862056	 18.940833
 121.862028	 18.941639
 121.867917	 18.947472
 121.867889	 18.951667
 121.867083	 18.952528
 121.867083	 18.954139
 121.866222	 18.954972
 121.866278	 18.959111
 121.865417	 18.959972
 121.865389	 18.964167
 121.867889	 18.966639
 121.867889	 18.968306
 121.867083	 18.969167
 121.867083	 18.970833
 121.865389	 18.972472
 121.865417	 18.975806
 121.866222	 18.976667
 121.866222	 18.977472
 121.867944	 18.979139
 121.867917	 18.979944
 121.868722	 18.980833
 121.868722	 18.981611
 121.870806	 18.983750
 121.871639	 18.983694
 121.872472	 18.984583
 121.873361	 18.984583
 121.874167	 18.985389
 121.875000	 18.985389
 121.877472	 18.987861
 121.878306	 18.987889
 121.884111	 18.993778
 121.884972	 18.993778
 121.885806	 18.994583
 121.886667	 18.994528
 121.887417	 18.995389
 121.888333	 18.995389
 121.890444	 18.997472
 121.890417	 18.999139
nan nan
 121.127889	 28.134111
 121.127889	 28.139167
 121.129139	 28.140389
 121.130833	 28.140417
 121.132472	 28.138778
 121.138278	 28.138722
 121.139139	 28.139556
 121.140806	 28.139556
 121.141611	 28.140444
 121.145000	 28.140361
 121.145806	 28.141250
 121.146639	 28.141250
 121.147056	 28.140861
 121.147028	 28.137472
 121.147500	 28.137083
 121.149972	 28.137056
 121.150778	 28.137861
 121.151639	 28.137889
 121.152444	 28.138750
 121.154194	 28.138722
 121.156222	 28.140806
 121.155361	 28.141667
 121.157083	 28.143278
 121.157056	 28.147472
 121.157528	 28.147861
 121.158306	 28.147889
 121.158750	 28.148306
 121.158750	 28.149139
 121.160000	 28.150361
 121.162472	 28.150417
 121.163306	 28.151222
 121.169167	 28.151250
 121.169556	 28.151639
 121.169583	 28.154167
 121.169972	 28.154583
 121.171639	 28.154583
 121.172472	 28.155417
 121.175028	 28.155389
 121.175806	 28.156250
 121.176667	 28.156222
 121.177500	 28.157083
 121.178333	 28.157083
 121.180417	 28.159194
 121.180417	 28.160000
 121.181250	 28.160806
 121.181222	 28.162472
 121.181667	 28.162861
 121.185000	 28.162917
 121.185861	 28.163722
 121.186611	 28.163750
 121.187083	 28.164139
 121.187083	 28.167472
 121.187889	 28.168278
 121.187889	 28.169139
 121.188333	 28.169611
 121.189167	 28.169556
 121.190000	 28.170361
 121.191722	 28.170389
 121.192444	 28.171194
 121.200833	 28.171194
 121.202056	 28.172472
 121.202056	 28.179972
 121.201667	 28.180444
 121.200833	 28.180417
 121.198722	 28.182472
 121.198694	 28.183333
 121.197917	 28.184167
 121.197917	 28.184972
 121.198722	 28.185778
 121.198750	 28.187500
 121.199972	 28.188722
 121.200806	 28.188722
 121.202472	 28.190417
 121.204139	 28.190389
 121.204528	 28.190778
 121.204556	 28.196639
 121.203694	 28.197472
 121.203694	 28.198333
 121.202917	 28.199139
 121.202889	 28.200000
 121.202028	 28.200778
 121.202028	 28.204972
 121.202472	 28.205389
 121.205028	 28.205417
 121.205833	 28.206222
 121.207472	 28.206250
 121.208333	 28.207056
 121.209167	 28.207056
 121.212472	 28.210389
 121.214944	 28.210417
 121.215861	 28.211222
 121.219139	 28.211278
 121.219944	 28.212083
 121.220806	 28.212028
 121.221639	 28.212917
 121.225833	 28.212889
 121.226222	 28.212444
 121.226250	 28.211639
 121.226667	 28.211250
 121.229167	 28.211222
 121.230000	 28.212083
 121.234111	 28.212028
 121.235861	 28.213722
 121.243333	 28.213694
 121.244139	 28.212917
 121.247444	 28.212889
 121.247889	 28.212500
 121.247917	 28.211639
 121.247111	 28.210833
 121.249556	 28.208278
 121.249556	 28.207472
 121.252500	 28.204528
 121.254194	 28.204556
 121.254972	 28.203694
 121.256667	 28.203722
 121.257500	 28.202889
 121.259111	 28.202889
 121.259972	 28.202056
 121.260806	 28.202056
 121.261667	 28.201222
 121.262444	 28.201222
 121.264139	 28.199528
 121.265028	 28.199528
 121.265389	 28.199139
 121.265417	 28.197472
 121.267528	 28.195389
 121.269139	 28.195417
 121.269528	 28.194944
 121.269556	 28.194139
 121.269972	 28.193750
 121.270833	 28.193722
 121.271639	 28.192917
 121.273306	 28.192889
 121.274167	 28.192083
 121.275778	 28.192056
 121.276639	 28.191250
 121.281611	 28.191278
 121.282528	 28.192083
 121.283306	 28.192028
 121.283750	 28.191639
 121.283750	 28.190833
 121.282472	 28.189556
 121.281639	 28.189556
 121.281194	 28.189139
 121.281222	 28.188333
 121.280833	 28.187861
 121.278333	 28.187889
 121.277944	 28.187500
 121.279111	 28.186250
 121.279944	 28.186250
 121.282083	 28.184167
 121.282083	 28.181639
 121.281667	 28.181250
 121.279972	 28.181278
 121.279139	 28.180389
 121.277444	 28.180389
 121.276639	 28.179556
 121.275806	 28.179556
 121.275389	 28.180000
 121.275389	 28.180806
 121.274583	 28.181667
 121.274583	 28.182472
 121.272472	 28.184556
 121.269111	 28.184583
 121.268278	 28.183694
 121.265833	 28.183722
 121.264556	 28.182500
 121.264528	 28.180000
 121.264139	 28.179583
 121.263306	 28.179583
 121.262472	 28.178694
 121.261667	 28.178750
 121.261194	 28.178333
 121.261250	 28.174167
 121.262056	 28.173306
 121.261667	 28.172917
 121.259167	 28.172917
 121.256694	 28.170389
 121.255000	 28.170417
 121.254194	 28.169611
 121.252472	 28.169583
 121.252056	 28.169111
 121.252056	 28.168306
 121.251667	 28.167917
 121.250833	 28.167889
 121.249583	 28.166667
 121.249583	 28.164167
 121.250389	 28.163306
 121.250444	 28.159972
 121.248722	 28.158361
 121.248722	 28.157500
 121.247111	 28.155806
 121.248361	 28.154556
 121.250806	 28.154611
 121.251639	 28.153750
 121.253306	 28.153778
 121.253722	 28.153306
 121.253722	 28.148333
 121.252889	 28.147472
 121.253750	 28.146611
 121.253694	 28.145806
 121.254556	 28.145028
 121.254583	 28.144167
 121.253306	 28.142889
 121.252444	 28.142917
 121.252083	 28.142472
 121.252056	 28.139139
 121.252472	 28.138750
 121.253306	 28.138694
 121.255806	 28.136278
 121.256667	 28.136222
 121.257028	 28.135833
 121.257056	 28.134972
 121.255778	 28.133750
 121.254944	 28.133722
 121.254556	 28.133333
 121.255806	 28.132083
 121.258333	 28.132056
 121.260417	 28.129972
 121.260417	 28.129167
 121.258722	 28.127472
 121.258750	 28.125806
 121.258306	 28.125417
 121.257472	 28.125389
 121.256667	 28.124583
 121.254944	 28.124556
 121.254583	 28.124167
 121.254583	 28.119972
 121.255472	 28.119139
 121.255389	 28.117528
 121.257500	 28.115361
 121.258333	 28.115389
 121.259111	 28.114528
 121.259972	 28.114556
 121.261222	 28.113306
 121.261222	 28.112500
 121.262472	 28.111250
 121.265028	 28.111222
 121.265778	 28.110444
 121.266611	 28.110389
 121.267500	 28.109583
 121.268306	 28.109556
 121.270000	 28.107917
 121.270806	 28.107917
 121.271250	 28.107472
 121.271250	 28.106667
 121.272472	 28.105417
 121.273306	 28.105417
 121.274139	 28.104583
 121.275861	 28.104556
 121.276611	 28.103750
 121.279972	 28.103722
 121.280833	 28.104611
 121.281639	 28.104556
 121.282472	 28.105361
 121.283306	 28.105389
 121.284139	 28.106250
 121.284972	 28.106250
 121.287083	 28.108306
 121.287083	 28.109167
 121.288333	 28.110361
 121.289111	 28.110389
 121.289583	 28.110000
 121.289528	 28.109194
 121.287861	 28.107500
 121.287917	 28.101667
 121.284583	 28.098278
 121.285000	 28.097889
 121.286694	 28.097917
 121.287056	 28.097472
 121.287083	 28.096667
 121.286639	 28.096250
 121.285778	 28.096250
 121.284556	 28.094972
 121.284556	 28.094167
 121.285000	 28.093722
 121.286639	 28.095389
 121.289194	 28.095417
 121.289556	 28.094972
 121.288722	 28.094167
 121.288750	 28.093306
 121.288306	 28.092889
 121.287444	 28.092889
 121.286250	 28.091667
 121.286250	 28.090806
 121.285806	 28.090389
 121.281611	 28.090389
 121.280861	 28.089528
 121.279944	 28.089583
 121.278333	 28.091222
 121.277917	 28.090806
 121.277944	 28.090000
 121.277500	 28.089556
 121.275806	 28.089583
 121.275417	 28.089111
 121.275389	 28.087528
 121.274972	 28.087056
 121.274167	 28.087056
 121.273722	 28.086639
 121.273750	 28.084972
 121.275000	 28.083722
 121.277444	 28.083750
 121.278333	 28.082917
 121.280000	 28.082944
 121.280389	 28.082472
 121.280417	 28.080806
 121.280833	 28.080417
 121.284167	 28.080417
 121.284556	 28.079944
 121.284583	 28.078361
 121.286222	 28.076639
 121.286250	 28.075778
 121.287917	 28.074139
 121.287944	 28.072500
 121.287472	 28.072083
 121.285778	 28.072056
 121.284611	 28.073306
 121.284583	 28.074167
 121.282472	 28.076250
 121.281639	 28.076250
 121.281278	 28.075778
 121.281222	 28.074972
 121.280000	 28.073694
 121.278361	 28.073750
 121.277500	 28.072917
 121.276667	 28.072917
 121.276278	 28.073306
 121.276222	 28.075833
 121.274972	 28.077083
 121.274167	 28.076222
 121.270028	 28.076278
 121.268778	 28.075000
 121.268778	 28.074139
 121.268306	 28.073722
 121.265806	 28.073694
 121.263694	 28.075861
 121.263722	 28.078306
 121.264528	 28.079139
 121.264583	 28.080833
 121.265861	 28.082056
 121.266611	 28.082083
 121.267444	 28.082889
 121.268361	 28.082889
 121.268778	 28.083306
 121.268778	 28.085833
 121.268306	 28.086222
 121.266611	 28.086250
 121.265833	 28.087056
 121.265028	 28.087056
 121.263333	 28.085417
 121.262500	 28.086222
 121.261667	 28.085389
 121.259944	 28.087028
 121.256694	 28.087111
 121.255806	 28.087889
 121.254528	 28.086611
 121.254556	 28.085833
 121.255389	 28.084972
 121.255472	 28.083306
 121.253333	 28.081222
 121.251639	 28.081250
 121.250833	 28.080389
 121.249583	 28.081694
 121.249583	 28.083306
 121.248750	 28.084139
 121.248750	 28.085000
 121.248361	 28.085389
 121.246667	 28.085444
 121.245806	 28.086222
 121.243306	 28.086250
 121.242500	 28.087111
 121.241611	 28.087083
 121.240000	 28.088722
 121.239194	 28.088722
 121.238750	 28.088306
 121.238722	 28.087444
 121.239611	 28.086667
 121.237528	 28.084583
 121.236611	 28.084556
 121.235833	 28.083750
 121.235028	 28.083750
 121.234111	 28.082917
 121.233333	 28.082917
 121.232500	 28.082056
 121.231639	 28.082028
 121.229167	 28.084583
 121.228722	 28.084167
 121.228694	 28.081639
 121.227917	 28.080778
 121.227917	 28.079972
 121.227056	 28.079167
 121.227000	 28.078306
 121.226250	 28.077500
 121.227056	 28.076639
 121.227056	 28.075778
 121.227444	 28.075389
 121.231639	 28.075389
 121.232444	 28.074583
 121.233333	 28.075417
 121.237500	 28.075389
 121.238306	 28.074556
 121.239167	 28.074556
 121.243306	 28.070444
 121.246667	 28.070417
 121.247083	 28.069972
 121.247111	 28.068306
 121.246639	 28.067889
 121.244944	 28.067861
 121.244611	 28.067472
 121.244611	 28.066667
 121.246222	 28.064972
 121.246250	 28.063306
 121.245417	 28.062500
 121.245389	 28.061639
 121.244556	 28.060833
 121.244944	 28.060361
 121.245889	 28.060389
 121.246250	 28.059972
 121.246250	 28.059111
 121.247083	 28.058333
 121.247083	 28.057472
 121.244972	 28.055389
 121.244139	 28.055361
 121.243306	 28.054556
 121.242472	 28.054611
 121.240417	 28.056639
 121.240444	 28.059167
 121.240000	 28.059556
 121.239139	 28.059556
 121.238278	 28.060389
 121.235028	 28.060417
 121.233694	 28.061667
 121.233722	 28.063306
 121.235028	 28.064528
 121.235833	 28.064556
 121.237028	 28.065833
 121.237028	 28.066639
 121.236639	 28.067083
 121.234944	 28.067056
 121.234111	 28.066250
 121.231667	 28.066222
 121.231222	 28.065806
 121.231250	 28.065000
 121.230861	 28.064611
 121.227500	 28.064556
 121.227056	 28.064944
 121.227028	 28.065806
 121.226667	 28.066278
 121.224111	 28.066222
 121.222472	 28.067917
 121.221722	 28.067917
 121.219139	 28.070417
 121.217444	 28.070389
 121.216667	 28.071222
 121.216222	 28.070833
 121.216222	 28.069972
 121.217111	 28.069111
 121.217111	 28.068306
 121.217889	 28.067472
 121.217917	 28.066667
 121.217472	 28.066194
 121.215000	 28.066222
 121.214167	 28.065417
 121.210806	 28.065417
 121.210000	 28.064556
 121.208306	 28.064528
 121.207861	 28.064139
 121.207889	 28.063333
 121.208278	 28.062944
 121.216611	 28.062917
 121.217111	 28.062472
 121.217111	 28.061667
 121.218333	 28.060361
 121.219944	 28.060389
 121.220417	 28.060000
 121.220389	 28.057472
 121.220000	 28.057056
 121.216639	 28.057083
 121.215861	 28.057861
 121.213306	 28.055444
 121.208333	 28.055417
 121.207472	 28.054556
 121.206667	 28.054556
 121.205833	 28.053722
 121.202472	 28.053750
 121.201667	 28.052944
 121.200833	 28.052917
 121.200000	 28.052056
 121.198306	 28.052083
 121.197500	 28.051278
 121.196667	 28.051250
 121.195806	 28.052111
 121.194167	 28.050417
 121.193306	 28.050417
 121.192472	 28.049556
 121.190028	 28.049556
 121.189139	 28.048750
 121.187528	 28.048722
 121.187083	 28.048333
 121.187056	 28.047528
 121.186639	 28.047056
 121.184972	 28.047028
 121.184139	 28.046222
 121.183306	 28.046278
 121.182472	 28.045389
 121.180028	 28.045417
 121.179111	 28.044556
 121.175833	 28.044556
 121.175028	 28.043750
 121.174556	 28.044139
 121.174583	 28.045806
 121.175417	 28.046694
 121.175389	 28.047472
 121.173361	 28.049583
 121.172444	 28.049556
 121.172083	 28.049167
 121.172083	 28.048361
 121.171639	 28.047889
 121.169972	 28.047861
 121.169139	 28.047056
 121.167444	 28.047083
 121.166667	 28.046222
 121.164944	 28.046250
 121.162472	 28.043750
 121.161639	 28.043750
 121.160806	 28.042889
 121.154917	 28.042917
 121.154167	 28.042111
 121.153361	 28.042083
 121.152889	 28.041611
 121.152889	 28.040833
 121.153750	 28.039972
 121.153694	 28.039167
 121.153361	 28.038694
 121.149972	 28.038722
 121.149556	 28.039167
 121.149583	 28.045833
 121.150417	 28.046639
 121.150389	 28.047500
 121.150778	 28.047889
 121.152444	 28.047917
 121.153722	 28.049139
 121.153750	 28.051667
 121.150000	 28.055389
 121.144139	 28.055361
 121.142083	 28.057472
 121.142083	 28.058333
 121.140417	 28.059972
 121.140417	 28.060833
 121.140806	 28.061222
 121.145000	 28.061222
 121.145833	 28.062111
 121.148333	 28.062083
 121.151639	 28.065389
 121.152472	 28.065389
 121.153694	 28.066667
 121.153722	 28.069139
 121.154611	 28.069944
 121.154583	 28.072472
 121.153694	 28.073333
 121.153750	 28.074139
 121.156222	 28.076694
 121.156222	 28.077472
 121.152056	 28.081667
 121.152056	 28.082472
 121.151667	 28.082861
 121.150861	 28.082917
 121.149167	 28.084556
 121.148333	 28.084556
 121.147472	 28.085389
 121.146639	 28.085389
 121.146222	 28.085833
 121.146222	 28.092472
 121.144972	 28.093722
 121.144111	 28.093722
 121.143750	 28.094167
 121.143778	 28.095833
 121.144139	 28.096222
 121.145000	 28.096250
 121.145417	 28.096667
 121.144556	 28.097500
 121.144556	 28.098306
 121.144167	 28.098750
 121.139167	 28.098750
 121.138333	 28.099528
 121.135806	 28.099556
 121.134944	 28.100417
 121.132500	 28.100444
 121.131667	 28.101222
 121.130806	 28.101278
 121.130389	 28.101667
 121.130389	 28.102472
 121.134583	 28.106639
 121.134556	 28.107500
 121.134167	 28.107889
 121.132500	 28.107889
 121.132028	 28.108333
 121.132083	 28.109139
 121.134556	 28.111639
 121.134556	 28.112500
 121.135444	 28.113306
 121.135417	 28.114167
 121.134556	 28.114944
 121.134611	 28.116667
 121.133750	 28.117472
 121.133778	 28.120000
 121.132944	 28.120778
 121.132917	 28.122500
 121.132028	 28.123278
 121.132083	 28.124139
 121.130833	 28.125389
 121.130000	 28.125389
 121.129583	 28.125833
 121.129556	 28.132472
 121.127889	 28.134111
nan nan
 125.255389	 24.749972
 125.255472	 24.752417
 125.255889	 24.752944
 125.256583	 24.752917
 125.257139	 24.753250
 125.257056	 24.754111
 125.257472	 24.754639
 125.258306	 24.754611
 125.259583	 24.755806
 125.259500	 24.757472
 125.260778	 24.758778
 125.261667	 24.758750
 125.262028	 24.759139
 125.262056	 24.760861
 125.262944	 24.761722
 125.262889	 24.764056
 125.263333	 24.764583
 125.264139	 24.764556
 125.265500	 24.763389
 125.265417	 24.759167
 125.262917	 24.756611
 125.262889	 24.755000
 125.268778	 24.749194
 125.268778	 24.748333
 125.269167	 24.747861
 125.271556	 24.747889
 125.274111	 24.750361
 125.275000	 24.750417
 125.275361	 24.750056
 125.275333	 24.748333
 125.273722	 24.746639
 125.273722	 24.745833
 125.274972	 24.744611
 125.276639	 24.744611
 125.277111	 24.744944
 125.276222	 24.745806
 125.276278	 24.748333
 125.276583	 24.748667
 125.277472	 24.748667
 125.280000	 24.746278
 125.281694	 24.746250
 125.282528	 24.747083
 125.284972	 24.747056
 125.286250	 24.748222
 125.286250	 24.749083
 125.284611	 24.750833
 125.285472	 24.751694
 125.285444	 24.754944
 125.286250	 24.755806
 125.286139	 24.756667
 125.285472	 24.757417
 125.285389	 24.760000
 125.283722	 24.761694
 125.283750	 24.762556
 125.283389	 24.762889
 125.282500	 24.762917
 125.282139	 24.763306
 125.282139	 24.764167
 125.279667	 24.766611
 125.279611	 24.768333
 125.277917	 24.769972
 125.277861	 24.770833
 125.269917	 24.778806
 125.266722	 24.778750
 125.265778	 24.779500
 125.265056	 24.778639
 125.262500	 24.778694
 125.260472	 24.780833
 125.260417	 24.782444
 125.258722	 24.784139
 125.258750	 24.786722
 125.259639	 24.787556
 125.258722	 24.788306
 125.258778	 24.790778
 125.259167	 24.791306
 125.261667	 24.791250
 125.262583	 24.792111
 125.263250	 24.792083
 125.263833	 24.792417
 125.263722	 24.793278
 125.264528	 24.794139
 125.264583	 24.795861
 125.264889	 24.796250
 125.265833	 24.795389
 125.266694	 24.795361
 125.267528	 24.794611
 125.269194	 24.794583
 125.269583	 24.794917
 125.269611	 24.799167
 125.270000	 24.799500
 125.276583	 24.799639
 125.277861	 24.800806
 125.277861	 24.801667
 125.279139	 24.802917
 125.280028	 24.802889
 125.282000	 24.805000
 125.282083	 24.806694
 125.283778	 24.808278
 125.283667	 24.809139
 125.284556	 24.810000
 125.284556	 24.810861
 125.283694	 24.811611
 125.283750	 24.818306
 125.282889	 24.819083
 125.282917	 24.819944
 125.282111	 24.820806
 125.282056	 24.822472
 125.281222	 24.823333
 125.281222	 24.824194
 125.280444	 24.825083
 125.280444	 24.826556
 125.279611	 24.827444
 125.279611	 24.828306
 125.278694	 24.829167
 125.278722	 24.831694
 125.279611	 24.832528
 125.279639	 24.833389
 125.281611	 24.835361
 125.282500	 24.835361
 125.284167	 24.837056
 125.286611	 24.837083
 125.287556	 24.836194
 125.287944	 24.836722
 125.287944	 24.839167
 125.288306	 24.839556
 125.290000	 24.839556
 125.291667	 24.837861
 125.292056	 24.838361
 125.292056	 24.839222
 125.292500	 24.839556
 125.293333	 24.839556
 125.294556	 24.838333
 125.294528	 24.837472
 125.294167	 24.837083
 125.292444	 24.836972
 125.292028	 24.836639
 125.292000	 24.835833
 125.294167	 24.833750
 125.296667	 24.833722
 125.296972	 24.833306
 125.297083	 24.832556
 125.297556	 24.832028
 125.297917	 24.832556
 125.297889	 24.834889
 125.297583	 24.835417
 125.296694	 24.834556
 125.295083	 24.834583
 125.294611	 24.834944
 125.296222	 24.836639
 125.296194	 24.842472
 125.297083	 24.843333
 125.296222	 24.844083
 125.296222	 24.846667
 125.292083	 24.850750
 125.292111	 24.851611
 125.290750	 24.852889
 125.290083	 24.852889
 125.289194	 24.852056
 125.288333	 24.852056
 125.287944	 24.852472
 125.287917	 24.855056
 125.287028	 24.855806
 125.287083	 24.858278
 125.285472	 24.860028
 125.285389	 24.861694
 125.284583	 24.862556
 125.284583	 24.863306
 125.282111	 24.865806
 125.282139	 24.866667
 125.281583	 24.867083
 125.280889	 24.866972
 125.280333	 24.867500
 125.280361	 24.868361
 125.279972	 24.868694
 125.279111	 24.868722
 125.278722	 24.869111
 125.278778	 24.871583
 125.276306	 24.874139
 125.276194	 24.875000
 125.275778	 24.875361
 125.275083	 24.875361
 125.274500	 24.875889
 125.274528	 24.876639
 125.273722	 24.877389
 125.274556	 24.878250
 125.274583	 24.879111
 125.273778	 24.879972
 125.273694	 24.880833
 125.273000	 24.881639
 125.272861	 24.888306
 125.270028	 24.891194
 125.269139	 24.891222
 125.268333	 24.892083
 125.266639	 24.892056
 125.266306	 24.892417
 125.266306	 24.894139
 125.265361	 24.894944
 125.265389	 24.895806
 125.262917	 24.898306
 125.262944	 24.899056
 125.262083	 24.899917
 125.262083	 24.900778
 125.261722	 24.901306
 125.260833	 24.901194
 125.259556	 24.902472
 125.259556	 24.903333
 125.257917	 24.904972
 125.257944	 24.905833
 125.258361	 24.906222
 125.260861	 24.906194
 125.262889	 24.904167
 125.262889	 24.903361
 125.263694	 24.902472
 125.263667	 24.901611
 125.265833	 24.899583
 125.266722	 24.899556
 125.267528	 24.898694
 125.269917	 24.898667
 125.271222	 24.900028
 125.271222	 24.900889
 125.272083	 24.901722
 125.272167	 24.904917
 125.271250	 24.905806
 125.271250	 24.906667
 125.270389	 24.907472
 125.270417	 24.909194
 125.270750	 24.909528
 125.271667	 24.909528
 125.272139	 24.909167
 125.272083	 24.908306
 125.273750	 24.906639
 125.273722	 24.904917
 125.274667	 24.904139
 125.274556	 24.899167
 125.275500	 24.898278
 125.275472	 24.896556
 125.275861	 24.896222
 125.276722	 24.896250
 125.277417	 24.895389
 125.278361	 24.895389
 125.285444	 24.888333
 125.285333	 24.883222
 125.286250	 24.882472
 125.286222	 24.880861
 125.287083	 24.880000
 125.287111	 24.878278
 125.288000	 24.877472
 125.287944	 24.875000
 125.288750	 24.874139
 125.288722	 24.872528
 125.289167	 24.872000
 125.291667	 24.872083
 125.292028	 24.871667
 125.292028	 24.870806
 125.292583	 24.870444
 125.293278	 24.870444
 125.293833	 24.870778
 125.291667	 24.872833
 125.289972	 24.872833
 125.289556	 24.873361
 125.289556	 24.874111
 125.288778	 24.874972
 125.288667	 24.876583
 125.289250	 24.877111
 125.289944	 24.877083
 125.290806	 24.876222
 125.292417	 24.876250
 125.293361	 24.875361
 125.295806	 24.875333
 125.296167	 24.875000
 125.296167	 24.874139
 125.296722	 24.873722
 125.297417	 24.873833
 125.298333	 24.872944
 125.299222	 24.872944
 125.299917	 24.873778
 125.300806	 24.873778
 125.301167	 24.873250
 125.301167	 24.872500
 125.302083	 24.871639
 125.302028	 24.869167
 125.302889	 24.868361
 125.302889	 24.867500
 125.303806	 24.866611
 125.303806	 24.865750
 125.306278	 24.863361
 125.306250	 24.862500
 125.307056	 24.861639
 125.307028	 24.860778
 125.307833	 24.859972
 125.307806	 24.859111
 125.308750	 24.858333
 125.308722	 24.856611
 125.309611	 24.855861
 125.309583	 24.854139
 125.308694	 24.853306
 125.308694	 24.849167
 125.307917	 24.848333
 125.307889	 24.846722
 125.308778	 24.845833
 125.308750	 24.844972
 125.309111	 24.844583
 125.310000	 24.844556
 125.310361	 24.844167
 125.310361	 24.843306
 125.311222	 24.842417
 125.311194	 24.841556
 125.312139	 24.840806
 125.312083	 24.839194
 125.313694	 24.837472
 125.313694	 24.836667
 125.314611	 24.835778
 125.314583	 24.834917
 125.317056	 24.832528
 125.317056	 24.831667
 125.318278	 24.830389
 125.319194	 24.830500
 125.321611	 24.827889
