PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21530,2016-02-20T06:00:00Z,44.0580,161.4590,3.6,0,011117
21530,2016-02-20T07:00:00Z,44.0590,161.4860,3.6,0,011117
21530,2016-02-20T08:00:00Z,44.0870,161.4700,3.6,0,011117
21530,2016-02-20T09:00:00Z,44.0950,161.4970,3.7,0,011117
21530,2016-02-20T10:00:00Z,44.1010,161.4940,3.7,0,011117
21530,2016-02-20T11:00:00Z,44.1050,161.5610,3.7,0,011117
21530,2016-02-20T12:00:00Z,44.1100,161.5680,3.7,0,011117
21530,2016-02-20T13:00:00Z,44.1100,161.5680,3.6,0,011117
21530,2016-02-20T14:00:00Z,44.1100,161.5680,3.7,0,011117
21530,2016-02-20T15:00:00Z,44.1100,161.5680,3.9,0,011117
21530,2016-02-20T16:00:00Z,44.0580,161.7070,4,0,014417
21530,2016-02-20T17:00:00Z,44.0580,161.7070,4.1,0,011117
21530,2016-02-20T18:00:00Z,44.0560,161.7270,4.1,0,011117
21530,2016-02-20T19:00:00Z,44.0290,161.7260,4.1,0,011117
21530,2016-02-20T20:00:00Z,44.0260,161.7180,4.1,0,011117
21530,2016-02-20T21:00:00Z,44.0260,161.7180,4.1,0,011117
21530,2016-02-20T22:00:00Z,44.0280,161.7100,4.1,0,011117
21530,2016-02-20T23:00:00Z,44.0230,161.7490,4.2,0,011117
21530,2016-02-21T00:00:00Z,44.0450,161.6810,4.2,0,011117
21530,2016-02-21T01:00:00Z,44.0530,161.6790,4.3,0,011117
21530,2016-02-21T02:00:00Z,44.0870,161.6720,4.4,0,011117
21530,2016-02-21T03:00:00Z,44.0890,161.6780,4.4,0,011117
21530,2016-02-21T04:00:00Z,44.0890,161.6780,4.4,0,011117
21530,2016-02-21T05:00:00Z,44.1310,161.6790,4.3,0,011117
21530,2016-02-21T06:00:00Z,44.1590,161.6630,4.2,0,011117
21530,2016-02-21T07:00:00Z,44.1590,161.6630,4,0,011117
21530,2016-02-21T08:00:00Z,44.2070,161.6420,3.9,0,014417
21530,2016-02-21T09:00:00Z,44.2070,161.6420,3.6,0,011117
21530,2016-02-21T10:00:00Z,44.2370,161.6050,3.5,0,011117
21530,2016-02-21T11:00:00Z,44.2600,161.6140,3.6,0,011117
21530,2016-02-21T12:00:00Z,44.2770,161.5940,3.6,0,011117
21530,2016-02-21T13:00:00Z,44.2770,161.5940,3.6,0,011117
21530,2016-02-21T14:00:00Z,44.2770,161.5940,3.7,0,011117
21530,2016-02-21T15:00:00Z,44.3400,161.6640,3.9,0,014417
21530,2016-02-21T16:00:00Z,44.3640,161.7100,4,0,011117
21530,2016-02-21T17:00:00Z,44.3680,161.7450,4,0,011117
21530,2016-02-21T18:00:00Z,44.3910,161.7340,4.2,0,011117
21530,2016-02-21T19:00:00Z,44.3950,161.7590,4.5,0,011117
21530,2016-02-21T20:00:00Z,44.4110,161.8230,4.6,0,011117
21530,2016-02-21T21:00:00Z,44.4110,161.8230,4.6,0,011117
21530,2016-02-21T22:00:00Z,44.4090,161.8300,4.6,0,011117
21530,2016-02-21T23:00:00Z,44.4460,161.9570,4.5,0,014417
21530,2016-02-22T00:00:00Z,44.4590,161.9980,4.5,0,011117
21530,2016-02-22T01:00:00Z,44.4710,162.0500,4.5,0,011127
21530,2016-02-22T02:00:00Z,44.4550,162.1640,4.5,0,014427
21530,2016-02-22T03:00:00Z,44.4600,162.1690,4.5,0,011127
21530,2016-02-22T04:00:00Z,44.4600,162.1690,4.6,0,011127
21530,2016-02-22T05:00:00Z,44.4320,162.2390,4.6,0,014427
21530,2016-02-22T06:00:00Z,44.4320,162.2390,4.7,0,011127
21530,2016-02-22T07:00:00Z,44.3650,162.3750,4.7,0,014427
21530,2016-02-22T08:00:00Z,44.3240,162.4260,4.5,0,014427
21530,2016-02-22T09:00:00Z,44.3260,162.4490,4.4,0,011127
21530,2016-02-22T10:00:00Z,44.2840,162.4990,4.5,0,014427
21530,2016-02-22T12:00:00Z,44.2700,162.4980,4.9,0,011127
21530,2016-02-22T13:00:00Z,44.2280,162.5800,5,0,014427
21530,2016-02-22T14:00:00Z,44.2280,162.5800,5,0,011127
21530,2016-02-22T15:00:00Z,44.2280,162.5800,4.9,0,011127
21530,2016-02-22T16:00:00Z,44.2020,162.6090,5,0,011127
21530,2016-02-22T17:00:00Z,44.2020,162.6090,5,0,011127
21530,2016-02-22T18:00:00Z,44.1880,162.6550,5,0,011127
21530,2016-02-22T19:00:00Z,44.1790,162.6620,5,0,011127
21530,2016-02-22T20:00:00Z,44.1570,162.6920,5,0,011127
21530,2016-02-22T21:00:00Z,44.1570,162.6920,5.1,0,011127
21530,2016-02-22T22:00:00Z,44.1240,162.8070,5.1,0,014427
21530,2016-02-22T23:00:00Z,44.1240,162.8070,5.2,0,011127
21530,2016-02-23T00:00:00Z,44.0900,162.8490,5.2,0,011127
21530,2016-02-23T01:00:00Z,44.0910,162.8480,5.2,0,011127
21530,2016-02-23T02:00:00Z,44.0510,162.9010,5.2,0,014427
21530,2016-02-23T03:00:00Z,44.0490,162.8980,5.2,0,011127
21530,2016-02-23T04:00:00Z,44.0170,162.9220,5.1,0,011127
21530,2016-02-23T05:00:00Z,43.9990,162.9350,5,0,011127
21530,2016-02-23T06:00:00Z,43.9810,162.9590,5,0,011127
21530,2016-02-23T08:00:00Z,43.9890,162.9560,5,0,011127
21530,2016-02-23T09:00:00Z,43.9900,162.9820,5,0,011127
21530,2016-02-23T10:00:00Z,43.9940,162.9850,5.1,0,011127
21530,2016-02-23T11:00:00Z,43.9960,163.0100,5.3,0,011127
21530,2016-02-23T12:00:00Z,43.9970,163.0400,5.3,0,011127
21530,2016-02-23T13:00:00Z,43.9970,163.0400,5.2,0,011117
21530,2016-02-23T14:00:00Z,43.9770,163.1180,5.2,0,014417
21530,2016-02-23T15:00:00Z,43.9760,163.1180,5.2,0,011117
21530,2016-02-23T16:00:00Z,43.9630,163.1340,5.2,0,011117
21530,2016-02-23T17:00:00Z,43.9430,163.1800,5.2,0,011117
21530,2016-02-23T18:00:00Z,43.9440,163.1740,5.2,0,011117
21530,2016-02-23T19:00:00Z,43.9360,163.1870,5.2,0,011117
21530,2016-02-23T20:00:00Z,43.9390,163.1910,5.1,0,011117
21530,2016-02-23T21:00:00Z,43.9440,163.1970,5.1,0,011117
21530,2016-02-23T22:00:00Z,43.9500,163.1930,5.2,0,011117
21530,2016-02-23T23:00:00Z,43.9500,163.1930,5.2,0,011117
21530,2016-02-24T00:00:00Z,43.9690,163.1770,5.2,0,011117
21530,2016-02-24T01:00:00Z,43.9690,163.1760,5.2,0,011117
21530,2016-02-24T02:00:00Z,43.9970,163.1540,5.2,0,011117
21530,2016-02-24T03:00:00Z,44.0270,163.1460,5.2,0,011117
21530,2016-02-24T04:00:00Z,44.0260,163.1450,5.2,0,011117
21530,2016-02-24T05:00:00Z,44.0490,163.1240,5.2,0,011117
21530,2016-02-24T06:00:00Z,44.0490,163.1230,5,0,011117
21530,2016-02-24T07:00:00Z,44.0700,163.0920,5.1,0,011117
21530,2016-02-24T08:00:00Z,44.0820,163.0760,5.2,0,011117
21530,2016-02-24T09:00:00Z,44.0890,163.0590,4.9,0,011117
21530,2016-02-24T11:00:00Z,44.1100,162.9830,4.9,0,011127
21530,2016-02-24T12:00:00Z,44.1100,162.9830,5,0,011127
21530,2016-02-24T13:00:00Z,44.1100,162.9830,5,0,011127
21530,2016-02-24T14:00:00Z,44.1450,162.9330,5,0,014427
21530,2016-02-24T16:00:00Z,44.1570,162.9400,5,0,011127
21530,2016-02-24T17:00:00Z,44.1480,162.9360,5,0,011127
21530,2016-02-24T18:00:00Z,44.1410,162.9690,4.9,0,011127
21530,2016-02-24T19:00:00Z,44.1260,162.9920,4.8,0,011127
21530,2016-02-24T20:00:00Z,44.1310,162.9980,4.8,0,011127
21530,2016-02-24T21:00:00Z,44.1220,163.0620,4.8,0,011117
21530,2016-02-24T22:00:00Z,44.1100,163.0780,4.8,0,011117
21530,2016-02-24T23:00:00Z,44.1060,163.1000,4.9,0,011117
21530,2016-02-25T00:00:00Z,44.0930,163.1120,4.9,0,011117
21530,2016-02-25T01:00:00Z,44.0720,163.1590,4.9,0,011117
21530,2016-02-25T02:00:00Z,44.0720,163.1590,4.9,0,011117
21530,2016-02-25T03:00:00Z,44.0520,163.1960,4.9,0,011117
21530,2016-02-25T04:00:00Z,44.0520,163.1960,5,0,011117
21530,2016-02-25T05:00:00Z,44.0460,163.2340,5.1,0,011117
21530,2016-02-25T06:00:00Z,44.0460,163.2340,5.2,0,011117
21530,2016-02-25T07:00:00Z,44.0280,163.2950,5.2,0,011117
21530,2016-02-25T08:00:00Z,44.0210,163.2990,5.2,0,011117
21530,2016-02-25T10:00:00Z,43.9930,163.3540,5.1,0,011117
21530,2016-02-25T11:00:00Z,43.9870,163.3980,5,0,011117
21530,2016-02-25T12:00:00Z,43.9870,163.3980,5,0,011117
21530,2016-02-25T13:00:00Z,43.9870,163.3980,5,0,011117
21530,2016-02-25T14:00:00Z,43.9870,163.3980,5,0,011117
21530,2016-02-25T15:00:00Z,43.9870,163.3980,5,0,011117
21530,2016-02-25T16:00:00Z,43.9860,163.5960,5.1,0,014417
21530,2016-02-25T17:00:00Z,43.9860,163.5960,5.1,0,011117
21530,2016-02-25T18:00:00Z,43.9700,163.6310,5.1,0,011117
21530,2016-02-25T19:00:00Z,43.9700,163.6310,5.1,0,011117
21530,2016-02-25T20:00:00Z,43.9520,163.6800,5.1,0,011117
21530,2016-02-25T21:00:00Z,43.9380,163.7090,5,0,011117
21530,2016-02-25T22:00:00Z,43.9270,163.7280,4.8,0,011117
21530,2016-02-25T23:00:00Z,43.9140,163.7630,4.8,0,011117
21530,2016-02-26T00:00:00Z,43.9150,163.7610,4.8,0,011117
21530,2016-02-26T01:00:00Z,43.8920,163.8230,4.8,0,014417
21530,2016-02-26T02:00:00Z,43.8940,163.8440,4.8,0,011117
21530,2016-02-26T03:00:00Z,43.8760,163.8960,4.9,0,011117
21530,2016-02-26T04:00:00Z,43.8760,163.8960,5.1,0,011117
21530,2016-02-26T05:00:00Z,43.8630,163.9370,5.1,0,011117
21530,2016-02-26T06:00:00Z,43.8600,163.9470,5.1,0,011117
21530,2016-02-26T07:00:00Z,43.8630,163.9830,5,0,011117
21530,2016-02-26T08:00:00Z,43.8630,163.9830,5.1,0,011117
21530,2016-02-26T09:00:00Z,43.8660,164.0400,5,0,011117
21530,2016-02-26T10:00:00Z,43.8610,164.0910,4.9,0,011117
21530,2016-02-26T11:00:00Z,43.8610,164.0880,4.9,0,011117
21530,2016-02-26T12:00:00Z,43.8570,164.1040,4.8,0,011117
21530,2016-02-26T13:00:00Z,43.8570,164.1040,4.7,0,011117
21530,2016-02-26T14:00:00Z,43.8570,164.1040,4.7,0,011117
21530,2016-02-26T15:00:00Z,43.8170,164.2730,4.7,0,014417
21530,2016-02-26T16:00:00Z,43.8170,164.2730,4.7,0,011117
21530,2016-02-26T17:00:00Z,43.7950,164.3410,4.4,0,014417
21530,2016-02-26T18:00:00Z,43.7870,164.3520,4.4,0,011117
21530,2016-02-26T19:00:00Z,43.7870,164.3520,4.6,0,011117
21530,2016-02-26T20:00:00Z,43.7740,164.3750,4.7,0,011117
21530,2016-02-26T21:00:00Z,43.7710,164.4230,4.7,0,011117
21530,2016-02-26T22:00:00Z,43.7710,164.4230,4.7,0,011117
21530,2016-02-26T23:00:00Z,43.7620,164.4730,4.7,0,011117
21530,2016-02-27T00:00:00Z,43.7650,164.4940,4.7,0,011117
21530,2016-02-27T01:00:00Z,43.7560,164.5130,4.8,0,011117
21530,2016-02-27T02:00:00Z,43.7520,164.5500,4.8,0,011117
21530,2016-02-27T03:00:00Z,43.7520,164.5500,4.8,0,011117
21530,2016-02-27T04:00:00Z,43.7240,164.6400,4.7,0,014417
21530,2016-02-27T05:00:00Z,43.7240,164.6400,4.7,0,011117
21530,2016-02-27T06:00:00Z,43.7150,164.6770,4.7,0,011117
21530,2016-02-27T07:00:00Z,43.7150,164.6770,4.7,0,011117
21530,2016-02-27T08:00:00Z,43.7150,164.6770,4.7,0,011117
21530,2016-02-27T09:00:00Z,43.6690,164.7720,4.7,0,014417
21530,2016-02-27T10:00:00Z,43.6640,164.7950,4.7,0,011117
21530,2016-02-27T12:00:00Z,43.6460,164.8100,4.7,0,011117
21530,2016-02-27T13:00:00Z,43.6460,164.8100,4.4,0,011117
21530,2016-02-27T14:00:00Z,43.6460,164.8100,4.1,0,011117
21530,2016-02-27T15:00:00Z,43.5900,164.8850,4.3,0,014417
21530,2016-02-27T16:00:00Z,43.5920,164.9340,4.1,0,011117
21530,2016-02-27T17:00:00Z,43.5650,164.9570,4,0,011117
21530,2016-02-27T18:00:00Z,43.5740,164.9720,4.1,0,011117
21530,2016-02-27T19:00:00Z,43.5570,164.9930,4.2,0,011117
