PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21960,2016-02-28T09:00:00Z,42.3500,139.4640,8.1,0,011127
21960,2016-02-28T10:00:00Z,42.3520,139.4830,8.1,0,011127
21960,2016-02-28T11:00:00Z,42.3520,139.4830,8,0,011127
21960,2016-02-28T15:00:00Z,42.3450,139.4790,7.9,0,011127
21960,2016-02-28T16:00:00Z,42.3450,139.4750,7.8,0,011127
21960,2016-02-28T17:00:00Z,42.3450,139.4750,7.8,0,011127
21960,2016-02-28T18:00:00Z,42.3450,139.4790,7.8,0,011127
21960,2016-02-28T19:00:00Z,42.3500,139.4780,7.7,0,011127
21960,2016-02-28T20:00:00Z,42.3450,139.4790,7.7,0,011127
21960,2016-02-28T21:00:00Z,42.3500,139.4780,7.7,0,011127
21960,2016-02-28T22:00:00Z,42.3500,139.4780,7.7,0,011127
21960,2016-02-28T23:00:00Z,42.3670,139.4760,7.6,0,011127
21960,2016-02-29T00:00:00Z,42.3670,139.4760,7.6,0,011127
21960,2016-02-29T01:00:00Z,42.3670,139.4760,7.6,0,011127
21960,2016-02-29T02:00:00Z,42.3670,139.4760,7.6,0,011127
21960,2016-02-29T03:00:00Z,42.4650,139.4930,7.6,0,014427
21960,2016-02-29T04:00:00Z,42.4650,139.4930,7.6,0,011127
21960,2016-02-29T05:00:00Z,42.4650,139.4930,7.6,0,011127
21960,2016-02-29T07:00:00Z,42.4650,139.4930,7.6,0,011127
21960,2016-02-29T09:00:00Z,42.5070,139.5260,7.7,0,011127
21960,2016-02-29T10:00:00Z,42.5190,139.5690,7.7,0,011127
21960,2016-02-29T11:00:00Z,42.5190,139.5690,7.7,0,011127
21960,2016-02-29T11:45:00Z,42.5300,139.5630,7.6,0,011127
21960,2016-02-29T12:00:00Z,42.5300,139.5630,7.6,0,011127
21960,2016-02-29T13:00:00Z,42.5300,139.5630,7.6,0,011127
21960,2016-02-29T14:00:00Z,42.5300,139.5630,7.6,0,011127
21960,2016-02-29T15:00:00Z,42.5580,139.5230,7.7,0,011127
21960,2016-02-29T16:00:00Z,42.5300,139.5630,7.7,0,011127
21960,2016-02-29T17:00:00Z,42.5580,139.5230,7.7,0,011127
21960,2016-02-29T18:00:00Z,42.5620,139.5170,7.8,0,011127
21960,2016-02-29T19:00:00Z,42.5620,139.5170,7.8,0,011127
21960,2016-02-29T20:00:00Z,42.5630,139.5080,7.9,0,011127
21960,2016-02-29T21:00:00Z,42.5630,139.5080,7.9,0,011127
21960,2016-02-29T22:00:00Z,42.5630,139.5080,7.9,0,011127
21960,2016-02-29T23:00:00Z,42.5820,139.4920,7.9,0,011127
21960,2016-03-01T00:00:00Z,42.5820,139.4920,7.9,0,011127
21960,2016-03-01T01:00:00Z,42.5820,139.4920,7.9,0,011127
21960,2016-03-01T02:00:00Z,42.5820,139.4920,7.9,0,011127
21960,2016-03-01T03:00:00Z,42.6190,139.4720,8,0,011127
21960,2016-03-01T04:00:00Z,42.6190,139.4720,8,0,011127
21960,2016-03-01T05:00:00Z,42.6200,139.4720,8,0,011127
21960,2016-03-01T06:00:00Z,42.6200,139.4720,8,0,011127
21960,2016-03-01T07:00:00Z,42.6200,139.4720,8,0,011127
21960,2016-03-01T08:00:00Z,42.6200,139.4720,8,0,011127
21960,2016-03-01T09:00:00Z,42.6850,139.5440,8,0,014427
21960,2016-03-01T10:00:00Z,42.6850,139.5440,7.9,0,011127
21960,2016-03-01T11:00:00Z,42.6850,139.5440,7.9,0,011127
21960,2016-03-01T14:00:00Z,42.6980,139.5590,7.8,0,011127
21960,2016-03-01T15:00:00Z,42.6990,139.6210,7.8,0,011127
21960,2016-03-01T16:00:00Z,42.6990,139.6210,7.8,0,011127
21960,2016-03-01T17:00:00Z,42.6980,139.6210,7.8,0,011127
21960,2016-03-01T18:00:00Z,42.6910,139.6390,7.7,0,011127
21960,2016-03-01T19:00:00Z,42.6910,139.6390,7.7,0,011127
21960,2016-03-01T21:00:00Z,42.6880,139.6550,7.7,0,011127
21960,2016-03-01T22:00:00Z,42.6830,139.6580,7.9,0,011127
21960,2016-03-01T23:00:00Z,42.6830,139.6580,8,0,011127
21960,2016-03-02T00:00:00Z,42.6980,139.6670,8.1,0,011127
21960,2016-03-02T01:00:00Z,42.6980,139.6670,8.1,0,011127
21960,2016-03-02T03:00:00Z,42.6980,139.6670,8,0,011127
21960,2016-03-02T04:00:00Z,42.6980,139.6670,8,0,011127
21960,2016-03-02T05:00:00Z,42.6980,139.6670,8,0,011127
21960,2016-03-02T06:00:00Z,42.6980,139.6670,8,0,011127
21960,2016-03-02T07:00:00Z,42.6980,139.6670,8,0,011127
21960,2016-03-02T08:00:00Z,42.6810,139.6840,8,0,011127
21960,2016-03-02T09:00:00Z,42.6730,139.6840,7.9,0,011127
21960,2016-03-02T10:00:00Z,42.6730,139.6840,8.2,0,011127
21960,2016-03-02T11:00:00Z,42.6730,139.6840,8.2,0,011127
21960,2016-03-02T12:00:00Z,42.6610,139.6760,8.2,0,011127
21960,2016-03-02T13:00:00Z,42.6610,139.6760,8.1,0,011127
21960,2016-03-02T14:00:00Z,42.6710,139.6490,8,0,011127
21960,2016-03-02T15:00:00Z,42.6710,139.6490,8,0,011127
21960,2016-03-02T16:00:00Z,42.6610,139.6760,8,0,011127
21960,2016-03-02T17:00:00Z,42.6710,139.6500,8.1,0,011127
21960,2016-03-02T18:00:00Z,42.6650,139.6480,8.1,0,011127
21960,2016-03-02T20:00:00Z,42.6690,139.6440,8.1,0,011127
21960,2016-03-02T21:00:00Z,42.6690,139.6440,8.1,0,011127
21960,2016-03-02T22:00:00Z,42.6690,139.6440,7.9,0,011127
21960,2016-03-02T23:00:00Z,42.6690,139.6440,8,0,011127
21960,2016-03-03T00:00:00Z,42.6730,139.6370,7.9,0,011127
21960,2016-03-03T01:00:00Z,42.6730,139.6390,7.9,0,011127
21960,2016-03-03T02:00:00Z,42.6750,139.6290,7.9,0,011127
21960,2016-03-03T03:00:00Z,42.6710,139.6310,7.9,0,011127
21960,2016-03-03T05:00:00Z,42.6700,139.6300,8,0,011127
21960,2016-03-03T06:00:00Z,42.6690,139.6300,8,0,011127
21960,2016-03-03T07:00:00Z,42.6860,139.5970,8.1,0,011127
21960,2016-03-03T08:00:00Z,42.6860,139.5970,8,0,011127
21960,2016-03-03T10:00:00Z,42.6830,139.5830,8,0,011127
21960,2016-03-03T14:00:00Z,42.6950,139.5750,8,0,011127
21960,2016-03-03T15:00:00Z,42.7510,139.5450,8,0,014427
21960,2016-03-03T16:00:00Z,42.7510,139.5450,8.1,0,011127
21960,2016-03-03T17:00:00Z,42.7510,139.5450,8,0,011127
21960,2016-03-03T18:00:00Z,42.7510,139.5450,8,0,011127
21960,2016-03-03T19:00:00Z,42.7710,139.5480,8,0,011127
21960,2016-03-03T20:00:00Z,42.7610,139.5490,8,0,011127
21960,2016-03-03T21:00:00Z,42.7700,139.5750,8,0,011127
21960,2016-03-03T22:00:00Z,42.7800,139.5560,8,0,011127
21960,2016-03-03T23:00:00Z,42.7790,139.5570,8.1,0,011127
21960,2016-03-04T00:00:00Z,42.8080,139.5770,8.1,0,011127
21960,2016-03-04T01:00:00Z,42.8080,139.5770,8.1,0,011127
21960,2016-03-04T02:00:00Z,42.8130,139.5460,8.1,0,011127
21960,2016-03-04T03:00:00Z,42.8290,139.5420,8.1,0,011127
21960,2016-03-04T04:00:00Z,42.8290,139.5420,8.1,0,011127
21960,2016-03-04T05:00:00Z,42.8320,139.5400,8.1,0,011127
21960,2016-03-04T06:00:00Z,42.8320,139.5400,8.1,0,011127
21960,2016-03-04T07:00:00Z,42.8510,139.5510,8.1,0,011127
21960,2016-03-04T08:00:00Z,42.8560,139.5570,8,0,011127
21960,2016-03-04T09:00:00Z,42.8780,139.5520,8,0,011127
21960,2016-03-04T10:00:00Z,42.8780,139.5520,8,0,011127
21960,2016-03-04T11:00:00Z,42.8950,139.5610,8.2,0,011127
21960,2016-03-04T12:00:00Z,42.9100,139.5550,8.2,0,011127
21960,2016-03-04T13:00:00Z,42.9100,139.5550,8.2,0,011127
21960,2016-03-04T14:00:00Z,42.9100,139.5550,8,0,011127
21960,2016-03-04T15:00:00Z,42.9100,139.5550,8,0,011127
21960,2016-03-04T16:00:00Z,42.9100,139.5550,8,0,011127
21960,2016-03-04T17:00:00Z,42.9750,139.5630,8,0,014427
21960,2016-03-04T18:00:00Z,42.9750,139.5620,8.1,0,011127
21960,2016-03-04T19:00:00Z,42.9780,139.6190,8.1,0,011127
21960,2016-03-04T20:00:00Z,42.9780,139.6190,8.1,0,011127
21960,2016-03-04T21:00:00Z,42.9970,139.6390,8.1,0,011127
21960,2016-03-04T22:00:00Z,42.9970,139.6390,8.1,0,011127
21960,2016-03-04T23:00:00Z,42.9970,139.6390,8.1,0,011127
21960,2016-03-05T00:00:00Z,43.0170,139.6740,8.1,0,011117
21960,2016-03-05T01:00:00Z,43.0170,139.6740,8.1,0,011117
21960,2016-03-05T02:00:00Z,43.0210,139.6890,8.2,0,011117
21960,2016-03-05T03:00:00Z,43.0380,139.6900,8.2,0,011117
21960,2016-03-05T04:00:00Z,43.0380,139.6900,8.2,0,011117
21960,2016-03-05T05:00:00Z,43.0480,139.6910,8.2,0,011117
21960,2016-03-05T06:00:00Z,43.0610,139.6890,8.2,0,011117
21960,2016-03-05T07:00:00Z,43.0610,139.6890,8.2,0,011117
21960,2016-03-05T08:00:00Z,43.0590,139.6930,8.2,0,011117
21960,2016-03-05T09:00:00Z,43.0680,139.6980,8.2,0,011117
21960,2016-03-05T10:00:00Z,43.0690,139.7140,8.2,0,011117
21960,2016-03-05T11:00:00Z,43.0790,139.7170,8.2,0,011117
21960,2016-03-05T12:00:00Z,43.0800,139.7250,8.2,0,011117
21960,2016-03-05T13:00:00Z,43.0800,139.7250,8.2,0,011117
21960,2016-03-05T15:00:00Z,43.0800,139.7250,8.1,0,011117
21960,2016-03-05T16:00:00Z,43.0860,139.7700,8.1,0,011117
21960,2016-03-05T17:00:00Z,43.0860,139.7700,8.1,0,011117
21960,2016-03-05T18:00:00Z,43.0860,139.7700,8.1,0,011117
21960,2016-03-05T19:00:00Z,43.0960,139.7840,8.1,0,011117
21960,2016-03-05T20:00:00Z,43.0960,139.7840,8.1,0,011117
21960,2016-03-05T21:00:00Z,43.0970,139.7990,8.1,0,011117
21960,2016-03-05T22:00:00Z,43.0970,139.7990,8.1,0,011117
21960,2016-03-05T23:00:00Z,43.1200,139.8100,8.1,0,011117
21960,2016-03-06T02:00:00Z,43.1380,139.8170,8.1,0,011117
21960,2016-03-06T03:00:00Z,43.1380,139.8170,8.1,0,011117
21960,2016-03-06T04:00:00Z,43.1560,139.8420,8.1,0,011117
21960,2016-03-06T05:00:00Z,43.1380,139.8170,8.1,0,011117
21960,2016-03-06T06:00:00Z,43.1560,139.8420,8.1,0,011117
21960,2016-03-06T07:00:00Z,43.1550,139.8770,8.1,0,011117
21960,2016-03-06T08:00:00Z,43.1550,139.8770,8.1,0,011117
21960,2016-03-06T09:00:00Z,43.1530,139.8850,8.1,0,011117
21960,2016-03-06T11:00:00Z,43.1530,139.8850,8.1,0,011117
21960,2016-03-06T14:00:00Z,43.0950,139.8820,8.1,0,011117
21960,2016-03-06T15:00:00Z,43.0950,139.8820,8,0,011117
21960,2016-03-06T16:00:00Z,43.0950,139.8820,8,0,011117
21960,2016-03-06T17:00:00Z,43.1530,139.8850,8,0,014417
21960,2016-03-06T18:00:00Z,43.0950,139.8820,7.9,0,014417
21960,2016-03-06T19:00:00Z,43.0950,139.8820,7.9,0,011117
21960,2016-03-06T20:00:00Z,43.0680,139.8840,7.9,0,011117
21960,2016-03-06T21:00:00Z,43.0640,139.8750,7.9,0,011117
21960,2016-03-06T22:00:00Z,43.0660,139.8700,7.9,0,011117
21960,2016-03-06T23:00:00Z,43.0290,139.8670,7.9,0,011117
21960,2016-03-07T00:00:00Z,43.0290,139.8670,7.8,0,011117
21960,2016-03-07T01:00:00Z,43.0290,139.8670,7.8,0,011117
21960,2016-03-07T02:00:00Z,43.0230,139.8650,7.8,0,011117
21960,2016-03-07T03:00:00Z,43.0230,139.8650,7.9,0,011117
21960,2016-03-07T04:00:00Z,43.0020,139.8750,7.9,0,011117
21960,2016-03-07T05:00:00Z,43.0020,139.8750,7.9,0,011117
21960,2016-03-07T06:00:00Z,43.0020,139.8750,7.9,0,011117
21960,2016-03-07T07:00:00Z,42.9770,139.8680,7.9,0,011127
21960,2016-03-07T08:00:00Z,43.0020,139.8750,7.8,0,011117
21960,2016-03-07T09:00:00Z,42.9690,139.8730,7.8,0,011127
21960,2016-03-07T10:00:00Z,42.9690,139.8730,7.8,0,011127
21960,2016-03-07T11:00:00Z,42.9590,139.8680,7.8,0,011127
21960,2016-03-07T12:00:00Z,42.9600,139.8690,7.8,0,011127
21960,2016-03-07T13:00:00Z,42.9600,139.8690,7.8,0,011127
21960,2016-03-07T14:00:00Z,42.9600,139.8690,7.8,0,011127
21960,2016-03-07T15:00:00Z,42.9650,139.8820,7.8,0,011127
21960,2016-03-07T16:00:00Z,42.9650,139.8820,7.8,0,011127
21960,2016-03-07T17:00:00Z,42.9650,139.8820,7.8,0,011127
21960,2016-03-07T18:00:00Z,42.9640,139.8820,7.8,0,011127
21960,2016-03-07T19:00:00Z,42.9650,139.9040,7.8,0,011127
21960,2016-03-07T20:00:00Z,42.9650,139.8960,7.8,0,011127
21960,2016-03-07T21:00:00Z,42.9640,139.9030,7.7,0,011127
21960,2016-03-07T22:00:00Z,42.9680,139.9150,7.8,0,011127
21960,2016-03-07T23:00:00Z,42.9690,139.9200,7.8,0,011127
21960,2016-03-08T00:00:00Z,42.9690,139.9200,7.8,0,011127
21960,2016-03-08T05:00:00Z,42.9570,139.9580,7.9,0,011127
21960,2016-03-08T07:00:00Z,42.9570,139.9580,7.8,0,011127
21960,2016-03-08T10:00:00Z,42.9620,140.0370,7.7,0,011127
21960,2016-03-08T11:00:00Z,42.9620,140.0370,7.7,0,011127
21960,2016-03-08T12:00:00Z,42.9470,140.0730,7.7,0,011127
21960,2016-03-08T14:00:00Z,42.9350,140.0800,7.7,0,011127
21960,2016-03-08T16:00:00Z,42.9240,140.1020,7.7,0,011127
21960,2016-03-08T17:00:00Z,42.9240,140.1020,7.7,0,011127
21960,2016-03-08T18:00:00Z,42.9240,140.1020,7.7,0,011127
21960,2016-03-08T19:00:00Z,42.9240,140.1020,7.6,0,011127
21960,2016-03-08T20:00:00Z,42.9320,140.1170,7.7,0,011127
21960,2016-03-08T21:00:00Z,42.9280,140.1220,7.6,0,011127
21960,2016-03-08T22:00:00Z,42.9350,140.1300,7.7,0,011127
