PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200906,101940,2015-12-04T00:00:00Z,25.1775,163.6596,25.8,0,0011127
5200906,101940,2015-12-04T01:00:00Z,25.1982,163.6636,25.85,0,0011127
5200906,101940,2015-12-04T02:00:00Z,25.1969,163.6644,25.9,0,0011127
5200906,101940,2015-12-04T03:00:00Z,25.1969,163.6644,25.9,0,0011127
5200906,101940,2015-12-04T04:00:00Z,25.2059,163.6578,25.95,0,0011127
5200906,101940,2015-12-04T05:00:00Z,25.2087,163.6561,25.9,0,0011127
5200906,101940,2015-12-04T06:00:00Z,25.2087,163.6561,25.85,0,0011127
5200906,101940,2015-12-04T07:00:00Z,25.2231,163.6479,25.8,0,0011127
5200906,101940,2015-12-04T08:00:00Z,25.2253,163.6363,25.8,0,0011127
5200906,101940,2015-12-04T09:00:00Z,25.2252,163.6362,25.8,0,0011127
5200906,101940,2015-12-04T10:00:00Z,25.2282,163.6267,25.8,0,0011127
5200906,101940,2015-12-04T12:00:00Z,25.2282,163.6267,25.8,0,0011127
5200906,101940,2015-12-04T13:00:00Z,25.2529,163.5929,25.8,0,0011127
5200906,101940,2015-12-04T14:00:00Z,25.2529,163.5929,25.8,0,0011127
5200906,101940,2015-12-04T15:00:00Z,25.2529,163.5929,25.75,0,0011127
5200906,101940,2015-12-04T16:00:00Z,25.2625,163.5755,25.75,0,0011127
5200906,101940,2015-12-04T17:00:00Z,25.2625,163.5755,25.75,0,0011127
5200906,101940,2015-12-04T18:00:00Z,25.2685,163.5683,25.75,0,0011127
5200906,101940,2015-12-04T19:00:00Z,25.2769,163.5475,25.7,0,0011127
5200906,101940,2015-12-04T22:00:00Z,25.2984,163.5231,25.75,0,0011127
5200906,101940,2015-12-04T23:00:00Z,25.2984,163.5231,25.85,0,0011127
5200906,101940,2015-12-05T00:00:00Z,25.2984,163.5231,26,0,0011127
5200906,101940,2015-12-05T01:00:00Z,25.2966,163.5193,26.05,0,0011127
5200906,101940,2015-12-05T02:00:00Z,25.2955,163.5082,26.1,0,0011127
5200906,101940,2015-12-05T03:00:00Z,25.2955,163.5082,26.15,0,0011127
5200906,101940,2015-12-05T04:00:00Z,25.2861,163.4965,26.15,0,0011127
5200906,101940,2015-12-05T05:00:00Z,25.2890,163.4699,26.05,0,0011127
5200906,101940,2015-12-05T06:00:00Z,25.2890,163.4699,26,0,0011127
5200906,101940,2015-12-05T07:00:00Z,25.2969,163.4576,25.95,0,0011127
5200906,101940,2015-12-05T08:00:00Z,25.2977,163.4504,25.9,0,0011127
5200906,101940,2015-12-05T09:00:00Z,25.3003,163.4448,25.95,0,0011127
5200906,101940,2015-12-05T10:00:00Z,25.3026,163.4347,25.9,0,0011127
5200906,101940,2015-12-05T11:00:00Z,25.3086,163.4299,25.9,0,0011127
5200906,101940,2015-12-05T12:00:00Z,25.3053,163.4295,25.85,0,0011127
5200906,101940,2015-12-05T13:00:00Z,25.3053,163.4295,25.85,0,0011127
5200906,101940,2015-12-05T14:00:00Z,25.3190,163.4252,25.85,0,0011127
5200906,101940,2015-12-05T15:00:00Z,25.3190,163.4252,25.8,0,0011127
5200906,101940,2015-12-05T16:00:00Z,25.3223,163.4125,25.8,0,0011127
5200906,101940,2015-12-05T17:00:00Z,25.3223,163.4125,25.8,0,0011127
5200906,101940,2015-12-05T18:00:00Z,25.3340,163.4030,25.75,0,0011127
5200906,101940,2015-12-05T19:00:00Z,25.3435,163.3918,25.75,0,0011127
5200906,101940,2015-12-05T20:00:00Z,25.3455,163.3882,25.75,0,0011127
5200906,101940,2015-12-05T22:00:00Z,25.3535,163.3781,25.75,0,0011127
5200906,101940,2015-12-06T00:00:00Z,25.3493,163.3717,25.85,0,0011127
5200906,101940,2015-12-06T01:00:00Z,25.3493,163.3717,25.95,0,0011127
5200906,101940,2015-12-06T02:00:00Z,25.3495,163.3487,25.95,0,0011127
5200906,101940,2015-12-06T03:00:00Z,25.3530,163.3401,25.95,0,0011127
5200906,101940,2015-12-06T04:00:00Z,25.3530,163.3401,25.95,0,0011127
5200906,101940,2015-12-06T06:00:00Z,25.3583,163.2991,25.9,0,0011127
5200906,101940,2015-12-06T07:00:00Z,25.3608,163.2867,25.85,0,0011127
5200906,101940,2015-12-06T09:00:00Z,25.3774,163.2582,25.85,0,0011127
5200906,101940,2015-12-06T10:00:00Z,25.3774,163.2582,25.8,0,0011127
5200906,101940,2015-12-06T11:00:00Z,25.3774,163.2582,25.8,0,0011127
5200906,101940,2015-12-06T12:00:00Z,25.3817,163.2510,25.8,0,0011127
5200906,101940,2015-12-06T13:00:00Z,25.3855,163.2346,25.8,0,0011127
5200906,101940,2015-12-06T14:00:00Z,25.3828,163.2369,25.8,0,0011127
5200906,101940,2015-12-06T15:00:00Z,25.3828,163.2369,25.8,0,0011127
5200906,101940,2015-12-06T16:00:00Z,25.3694,163.2260,25.75,0,0011127
5200906,101940,2015-12-06T17:00:00Z,25.3694,163.2260,25.75,0,0011127
5200906,101940,2015-12-06T18:00:00Z,25.3615,163.2064,25.75,0,0011127
5200906,101940,2015-12-06T19:00:00Z,25.3595,163.2041,25.75,0,0011127
5200906,101940,2015-12-06T23:00:00Z,25.3604,163.1764,25.75,0,0011127
5200906,101940,2015-12-07T01:00:00Z,25.3598,163.1760,25.8,0,0011127
5200906,101940,2015-12-07T02:00:00Z,25.3617,163.1731,25.8,0,0011127
5200906,101940,2015-12-07T03:00:00Z,25.3617,163.1731,25.8,0,0011127
5200906,101940,2015-12-07T04:00:00Z,25.3617,163.1731,25.8,0,0011127
5200906,101940,2015-12-07T05:00:00Z,25.3651,163.1381,25.75,0,0011127
5200906,101940,2015-12-07T06:00:00Z,25.3634,163.1341,25.75,0,0011127
5200906,101940,2015-12-07T07:00:00Z,25.3676,163.1197,25.75,0,0011127
5200906,101940,2015-12-07T09:00:00Z,25.3699,163.1194,25.7,0,0011127
5200906,101940,2015-12-07T10:00:00Z,25.3743,163.1033,25.7,0,0011127
5200906,101940,2015-12-07T12:00:00Z,25.3809,163.0978,25.7,0,0011127
5200906,101940,2015-12-07T13:00:00Z,25.3850,163.0900,25.7,0,0011127
5200906,101940,2015-12-07T14:00:00Z,25.3850,163.0900,25.7,0,0011127
5200906,101940,2015-12-07T17:00:00Z,25.3936,163.0834,25.65,0,0011127
5200906,101940,2015-12-07T18:00:00Z,25.3991,163.0772,25.65,0,0011127
5200906,101940,2015-12-07T19:00:00Z,25.4011,163.0780,25.65,0,0011127
5200906,101940,2015-12-07T21:00:00Z,25.3977,163.0633,25.65,0,0011127
5200906,101940,2015-12-07T22:00:00Z,25.3977,163.0633,25.65,0,0011127
5200906,101940,2015-12-07T23:00:00Z,25.4211,163.0423,25.65,0,0011127
5200906,101940,2015-12-08T01:00:00Z,25.4247,163.0374,25.65,0,0011127
5200906,101940,2015-12-08T02:00:00Z,25.4392,163.0098,25.65,0,0011127
5200906,101940,2015-12-08T03:00:00Z,25.4392,163.0098,25.65,0,0011127
5200906,101940,2015-12-08T05:00:00Z,25.4392,163.0098,25.65,0,0011127
5200906,101940,2015-12-08T06:00:00Z,25.4392,163.0098,25.65,0,0011127
5200906,101940,2015-12-08T07:00:00Z,25.4510,162.9719,25.65,0,0011117
5200906,101940,2015-12-08T08:00:00Z,25.4647,162.9683,25.6,0,0011117
5200906,101940,2015-12-08T09:00:00Z,25.4574,162.9698,25.6,0,0011117
5200906,101940,2015-12-08T10:00:00Z,25.4790,162.9627,25.6,0,0011117
5200906,101940,2015-12-08T12:00:00Z,25.4702,162.9653,25.6,0,0011117
5200906,101940,2015-12-08T14:00:00Z,25.4702,162.9653,25.6,0,0011117
5200906,101940,2015-12-08T15:00:00Z,25.4702,162.9653,25.6,0,0011117
5200906,101940,2015-12-08T16:00:00Z,25.4763,162.9151,25.6,0,0011117
5200906,101940,2015-12-08T17:00:00Z,25.4702,162.9653,25.6,0,0011117
5200906,101940,2015-12-08T18:00:00Z,25.4775,162.9094,25.55,0,0014417
5200906,101940,2015-12-08T19:00:00Z,25.4775,162.9094,25.55,0,0011117
5200906,101940,2015-12-08T21:00:00Z,25.4942,162.8861,25.55,0,0011117
5200906,101940,2015-12-08T23:00:00Z,25.5353,162.8682,25.6,0,0011117
5200906,101940,2015-12-09T01:00:00Z,25.5357,162.8684,25.65,0,0011117
5200906,101940,2015-12-09T02:00:00Z,25.5458,162.8393,25.65,0,0011117
5200906,101940,2015-12-09T04:00:00Z,25.5455,162.8375,25.65,0,0011117
5200906,101940,2015-12-09T05:00:00Z,25.5483,162.8207,25.65,0,0011117
5200906,101940,2015-12-09T06:00:00Z,25.5540,162.8118,25.65,0,0011117
5200906,101940,2015-12-09T07:00:00Z,25.5522,162.8061,25.6,0,0011117
5200906,101940,2015-12-09T08:00:00Z,25.5522,162.8061,25.6,0,0011117
5200906,101940,2015-12-09T09:00:00Z,25.5543,162.7961,25.6,0,0011117
5200906,101940,2015-12-09T10:00:00Z,25.5545,162.7826,25.6,0,0011117
5200906,101940,2015-12-09T12:00:00Z,25.5545,162.7826,25.6,0,0011117
5200906,101940,2015-12-09T13:00:00Z,25.5510,162.7243,25.6,0,0014417
5200906,101940,2015-12-09T14:00:00Z,25.5510,162.7243,25.55,0,0011117
5200906,101940,2015-12-09T15:00:00Z,25.5524,162.7184,25.55,0,0011117
5200906,101940,2015-12-09T16:00:00Z,25.5524,162.7184,25.55,0,0011117
5200906,101940,2015-12-09T17:00:00Z,25.5616,162.6947,25.55,0,0011117
5200906,101940,2015-12-09T18:00:00Z,25.5616,162.6947,25.55,0,0011117
5200906,101940,2015-12-09T22:00:00Z,25.5678,162.6392,25.55,0,0011117
5200906,101940,2015-12-10T00:00:00Z,25.5678,162.6392,25.5,0,0011117
5200906,101940,2015-12-10T01:00:00Z,25.5491,162.5942,25.5,0,0011117
5200906,101940,2015-12-10T02:00:00Z,25.5678,162.6392,25.5,0,0011117
5200906,101940,2015-12-10T03:00:00Z,25.5491,162.5942,25.5,0,0011117
5200906,101940,2015-12-10T05:00:00Z,25.5491,162.5942,25.5,0,0011117
5200906,101940,2015-12-10T06:00:00Z,25.5450,162.5561,25.45,0,0011117
5200906,101940,2015-12-10T07:00:00Z,25.5380,162.5362,25.45,0,0011117
5200906,101940,2015-12-10T08:00:00Z,25.5380,162.5362,25.45,0,0011117
5200906,101940,2015-12-10T09:00:00Z,25.5263,162.4962,25.45,0,0011117
5200906,101940,2015-12-10T10:00:00Z,25.5263,162.4962,25.4,0,0011117
5200906,101940,2015-12-10T11:00:00Z,25.5263,162.4962,25.4,0,0011117
5200906,101940,2015-12-10T12:00:00Z,25.5265,162.4743,25.4,0,0011117
5200906,101940,2015-12-10T13:00:00Z,25.5265,162.4743,25.35,0,0011117
5200906,101940,2015-12-10T15:00:00Z,25.4952,162.4150,25.35,0,0011117
5200906,101940,2015-12-10T18:00:00Z,25.4899,162.3747,25.3,0,0011117
5200906,101940,2015-12-10T19:00:00Z,25.4863,162.3575,25.25,0,0011117
5200906,101940,2015-12-10T22:00:00Z,25.5007,162.3513,25.25,0,0011117
5200906,101940,2015-12-11T00:00:00Z,25.4912,162.3601,25.25,0,0011117
5200906,101940,2015-12-11T01:00:00Z,25.4912,162.3601,25.25,0,0011117
5200906,101940,2015-12-11T02:00:00Z,25.4818,162.3560,25.25,0,0011117
5200906,101940,2015-12-11T03:00:00Z,25.4818,162.3560,25.25,0,0011117
5200906,101940,2015-12-11T05:00:00Z,25.4801,162.3638,25.25,0,0011117
5200906,101940,2015-12-11T06:00:00Z,25.4801,162.3638,25.2,0,0011117
5200906,101940,2015-12-11T07:00:00Z,25.4670,162.3502,25.25,0,0011117
5200906,101940,2015-12-11T08:00:00Z,25.4670,162.3502,25.2,0,0011117
5200906,101940,2015-12-11T09:00:00Z,25.4582,162.3525,25.2,0,0011117
5200906,101940,2015-12-11T10:00:00Z,25.4582,162.3525,25.15,0,0011117
5200906,101940,2015-12-11T11:00:00Z,25.4582,162.3525,25.15,0,0011117
5200906,101940,2015-12-11T13:00:00Z,25.4507,162.3627,25.15,0,0011117
5200906,101940,2015-12-11T14:00:00Z,25.4507,162.3627,25.1,0,0011117
5200906,101940,2015-12-11T15:00:00Z,25.4267,162.3225,25.15,0,0011117
5200906,101940,2015-12-11T16:00:00Z,25.4267,162.3225,25.1,0,0011117
5200906,101940,2015-12-11T17:00:00Z,25.4263,162.3223,25.1,0,0011117
5200906,101940,2015-12-11T18:00:00Z,25.4371,162.3101,25.1,0,0011117
5200906,101940,2015-12-11T19:00:00Z,25.4463,162.3005,25.1,0,0011117
5200906,101940,2015-12-11T20:00:00Z,25.4520,162.3045,25.1,0,0011117
5200906,101940,2015-12-11T23:00:00Z,25.4706,162.2885,25.1,0,0011117
5200906,101940,2015-12-12T01:00:00Z,25.4902,162.3000,25.1,0,0011117
5200906,101940,2015-12-12T02:00:00Z,25.4902,162.3000,25.1,0,0011117
5200906,101940,2015-12-12T03:00:00Z,25.4902,162.3000,25.1,0,0011117
5200906,101940,2015-12-12T04:00:00Z,25.4902,162.3000,25.1,0,0011117
5200906,101940,2015-12-12T05:00:00Z,25.4902,162.3000,25.1,0,0011117
5200906,101940,2015-12-12T06:00:00Z,25.5089,162.2930,25.1,0,0011117
5200906,101940,2015-12-12T07:00:00Z,25.5078,162.2972,25.1,0,0011117
5200906,101940,2015-12-12T09:00:00Z,25.5114,162.2904,25.1,0,0011117
5200906,101940,2015-12-12T10:00:00Z,25.5126,162.2946,25.05,0,0011117
5200906,101940,2015-12-12T12:00:00Z,25.5152,162.2939,25.05,0,0011117
5200906,101940,2015-12-12T13:00:00Z,25.5055,162.2723,25.05,0,0011117
5200906,101940,2015-12-12T14:00:00Z,25.5055,162.2723,25.05,0,0011117
5200906,101940,2015-12-12T16:00:00Z,25.5047,162.2601,25.05,0,0011117
5200906,101940,2015-12-12T17:00:00Z,25.5047,162.2601,25.05,0,0011117
5200906,101940,2015-12-12T18:00:00Z,25.5026,162.2324,25,0,0011117
5200906,101940,2015-12-12T19:00:00Z,25.5078,162.2055,25.05,0,0011117
5200906,101940,2015-12-12T20:00:00Z,25.5078,162.2055,25.05,0,0011117
5200906,101940,2015-12-12T21:00:00Z,25.5318,162.1760,25.05,0,0011117
5200906,101940,2015-12-12T22:00:00Z,25.5393,162.1651,25.05,0,0011117
5200906,101940,2015-12-12T23:00:00Z,25.5393,162.1651,25.05,0,0011117
5200906,101940,2015-12-13T01:00:00Z,25.5484,162.1562,25.1,0,0011117
5200906,101940,2015-12-13T02:00:00Z,25.5628,162.1360,25.15,0,0011117
5200906,101940,2015-12-13T04:00:00Z,25.5624,162.1278,25.15,0,0011117
5200906,101940,2015-12-13T05:00:00Z,25.5675,162.1214,25.15,0,0011117
5200906,101940,2015-12-13T06:00:00Z,25.5690,162.1121,25.15,0,0011117
5200906,101940,2015-12-13T07:00:00Z,25.5675,162.1214,25.1,0,0011117
5200906,101940,2015-12-13T08:00:00Z,25.5742,162.1019,25.05,0,0011117
5200906,101940,2015-12-13T10:00:00Z,25.5706,162.0942,25.05,0,0011117
5200906,101940,2015-12-13T12:00:00Z,25.5650,162.0897,25.05,0,0011117
5200906,101940,2015-12-13T13:00:00Z,25.5362,162.0387,25.05,0,0014417
5200906,101940,2015-12-13T14:00:00Z,25.5332,162.0407,25.05,0,0011117
5200906,101940,2015-12-13T15:00:00Z,25.5332,162.0407,25,0,0011117
5200906,101940,2015-12-13T16:00:00Z,25.5208,162.0241,25,0,0011117
5200906,101940,2015-12-13T17:00:00Z,25.5208,162.0241,25,0,0011117
5200906,101940,2015-12-13T18:00:00Z,25.5096,161.9985,25,0,0011117
5200906,101940,2015-12-13T20:00:00Z,25.5084,161.9895,25,0,0011117
5200906,101940,2015-12-13T21:00:00Z,25.4944,161.9647,25,0,0011117
5200906,101940,2015-12-13T23:00:00Z,25.4944,161.9647,25.05,0,0011117
5200906,101940,2015-12-14T01:00:00Z,25.4907,161.9510,25.05,0,0011117
5200906,101940,2015-12-14T02:00:00Z,25.4948,161.9168,25.1,0,0011117
5200906,101940,2015-12-14T03:00:00Z,25.4842,161.9140,25.15,0,0011117
5200906,101940,2015-12-14T04:00:00Z,25.4845,161.9132,25.1,0,0011117
5200906,101940,2015-12-14T05:00:00Z,25.4802,161.9098,25.1,0,0011117
5200906,101940,2015-12-14T06:00:00Z,25.4802,161.9098,25.05,0,0011117
5200906,101940,2015-12-14T07:00:00Z,25.4802,161.9098,25.05,0,0011117
5200906,101940,2015-12-14T08:00:00Z,25.4541,161.9224,25.05,0,0011117
5200906,101940,2015-12-14T10:00:00Z,25.4409,161.9293,25,0,0011117
5200906,101940,2015-12-14T11:00:00Z,25.4409,161.9293,25.05,0,0011117
5200906,101940,2015-12-14T12:00:00Z,25.4409,161.9293,25,0,0011117
5200906,101940,2015-12-14T13:00:00Z,25.4025,161.9348,25,0,0011117
5200906,101940,2015-12-14T14:00:00Z,25.4035,161.9334,25,0,0011117
5200906,101940,2015-12-14T15:00:00Z,25.4035,161.9334,25,0,0011117
5200906,101940,2015-12-14T16:00:00Z,25.3880,161.9325,25,0,0011117
5200906,101940,2015-12-14T17:00:00Z,25.3880,161.9325,25,0,0011117
5200906,101940,2015-12-14T18:00:00Z,25.3759,161.9317,25,0,0011117
5200906,101940,2015-12-14T19:00:00Z,25.3744,161.9321,25,0,0011117
5200906,101940,2015-12-14T20:00:00Z,25.3740,161.9312,25,0,0011117
5200906,101940,2015-12-14T22:00:00Z,25.3709,161.9289,25,0,0011117
5200906,101940,2015-12-15T00:00:00Z,25.3708,161.9290,25,0,0011117
5200906,101940,2015-12-15T01:00:00Z,25.3718,161.9309,25,0,0011117
5200906,101940,2015-12-15T02:00:00Z,25.3720,161.9310,25,0,0011117
5200906,101940,2015-12-15T03:00:00Z,25.3701,161.9331,25,0,0011117
5200906,101940,2015-12-15T04:00:00Z,25.3701,161.9331,25,0,0011117
5200906,101940,2015-12-15T05:00:00Z,25.3628,161.9212,25,0,0011117
5200906,101940,2015-12-15T06:00:00Z,25.3562,161.9150,25,0,0011117
5200906,101940,2015-12-15T07:00:00Z,25.3562,161.9150,25,0,0011117
5200906,101940,2015-12-15T08:00:00Z,25.3684,161.9223,25,0,0011117
5200906,101940,2015-12-15T10:00:00Z,25.3749,161.9194,25,0,0011117
5200906,101940,2015-12-15T11:00:00Z,25.3749,161.9194,25,0,0011117
5200906,101940,2015-12-15T12:00:00Z,25.3782,161.9225,24.95,0,0011117
5200906,101940,2015-12-15T13:00:00Z,25.3782,161.9225,24.95,0,0011117
5200906,101940,2015-12-15T14:00:00Z,25.3835,161.9074,24.95,0,0011117
5200906,101940,2015-12-15T15:00:00Z,25.3835,161.9074,24.95,0,0011117
5200906,101940,2015-12-15T16:00:00Z,25.3835,161.9074,24.95,0,0011117
5200906,101940,2015-12-15T17:00:00Z,25.3871,161.8874,24.95,0,0011117
5200906,101940,2015-12-15T18:00:00Z,25.3871,161.8874,24.95,0,0011117
5200906,101940,2015-12-15T19:00:00Z,25.3871,161.8874,24.95,0,0011117
5200906,101940,2015-12-15T21:00:00Z,25.3987,161.8750,24.95,0,0011117
5200906,101940,2015-12-15T22:00:00Z,25.3987,161.8750,24.95,0,0011117
5200906,101940,2015-12-15T23:00:00Z,25.3930,161.8709,24.95,0,0011117
5200906,101940,2015-12-16T00:00:00Z,25.3929,161.8667,25,0,0011117
5200906,101940,2015-12-16T01:00:00Z,25.3862,161.8598,25.05,0,0011117
5200906,101940,2015-12-16T02:00:00Z,25.3914,161.8606,25.1,0,0011117
5200906,101940,2015-12-16T03:00:00Z,25.3934,161.8434,25.15,0,0011117
5200906,101940,2015-12-16T04:00:00Z,25.3934,161.8434,25.15,0,0011117
5200906,101940,2015-12-16T05:00:00Z,25.3879,161.8209,25.05,0,0011117
5200906,101940,2015-12-16T06:00:00Z,25.3816,161.8160,25.05,0,0011117
5200906,101940,2015-12-16T07:00:00Z,25.3836,161.8021,25.05,0,0011117
5200906,101940,2015-12-16T10:00:00Z,25.3858,161.7717,24.95,0,0011117
5200906,101940,2015-12-16T11:00:00Z,25.3869,161.7558,24.95,0,0011117
5200906,101940,2015-12-16T12:00:00Z,25.3875,161.7564,24.95,0,0011117
5200906,101940,2015-12-16T13:00:00Z,25.3875,161.7564,24.95,0,0011117
5200906,101940,2015-12-16T14:00:00Z,25.3875,161.7564,24.95,0,0011117
5200906,101940,2015-12-16T15:00:00Z,25.3914,161.7006,24.95,0,0014417
5200906,101940,2015-12-16T16:00:00Z,25.3912,161.7012,24.95,0,0011117
5200906,101940,2015-12-16T17:00:00Z,25.3912,161.7012,24.95,0,0011117
5200906,101940,2015-12-16T18:00:00Z,25.3922,161.7053,24.95,0,0011117
5200906,101940,2015-12-16T19:00:00Z,25.3922,161.7053,24.95,0,0011117
5200906,101940,2015-12-16T21:00:00Z,25.3849,161.7046,24.95,0,0011117
5200906,101940,2015-12-16T22:00:00Z,25.3719,161.6962,24.95,0,0011117
5200906,101940,2015-12-16T23:00:00Z,25.3719,161.6962,24.95,0,0011117
5200906,101940,2015-12-17T02:00:00Z,25.3715,161.7073,25,0,0011117
5200906,101940,2015-12-17T03:00:00Z,25.3715,161.7073,25,0,0011117
5200906,101940,2015-12-17T04:00:00Z,25.3102,161.6837,25,0,0014417
5200906,101940,2015-12-17T05:00:00Z,25.3102,161.6837,25,0,0011117
5200906,101940,2015-12-17T06:00:00Z,25.3021,161.6605,25,0,0011117
5200906,101940,2015-12-17T07:00:00Z,25.3023,161.6649,24.95,0,0011117
5200906,101940,2015-12-17T08:00:00Z,25.2946,161.6515,24.95,0,0011117
5200906,101940,2015-12-17T09:00:00Z,25.3004,161.6590,24.95,0,0011117
5200906,101940,2015-12-17T12:00:00Z,25.2935,161.6443,24.9,0,0011117
5200906,101940,2015-12-17T13:00:00Z,25.2935,161.6443,24.9,0,0011117
5200906,101940,2015-12-17T14:00:00Z,25.2795,161.6217,24.9,0,0011117
5200906,101940,2015-12-17T16:00:00Z,25.2796,161.6242,24.9,0,0011117
5200906,101940,2015-12-17T17:00:00Z,25.2750,161.6244,24.9,0,0011117
5200906,101940,2015-12-17T18:00:00Z,25.2739,161.6270,24.9,0,0011117
5200906,101940,2015-12-17T19:00:00Z,25.2741,161.6321,24.9,0,0011117
5200906,101940,2015-12-17T20:00:00Z,25.2741,161.6321,24.9,0,0011117
5200906,101940,2015-12-17T21:00:00Z,25.2699,161.6557,24.9,0,0011117
5200906,101940,2015-12-17T22:00:00Z,25.2699,161.6557,24.9,0,0011117
5200906,101940,2015-12-17T23:00:00Z,25.2699,161.6557,24.9,0,0011117
5200906,101940,2015-12-18T00:00:00Z,25.2561,161.6727,24.95,0,0011117
5200906,101940,2015-12-18T01:00:00Z,25.2561,161.6727,24.95,0,0011117
5200906,101940,2015-12-18T02:00:00Z,25.2050,161.6868,25,0,0014417
5200906,101940,2015-12-18T03:00:00Z,25.2050,161.6868,25,0,0011117
5200906,101940,2015-12-18T04:00:00Z,25.2050,161.6868,25.05,0,0011117
5200906,101940,2015-12-18T05:00:00Z,25.1822,161.6778,25,0,0011117
5200906,101940,2015-12-18T06:00:00Z,25.2050,161.6868,25,0,0011117
5200906,101940,2015-12-18T07:00:00Z,25.1822,161.6775,24.95,0,0011117
5200906,101940,2015-12-18T08:00:00Z,25.1822,161.6775,24.95,0,0011117
5200906,101940,2015-12-18T09:00:00Z,25.1903,161.6794,24.95,0,0011117
5200906,101940,2015-12-18T10:00:00Z,25.1903,161.6794,24.9,0,0011117
5200906,101940,2015-12-18T11:00:00Z,25.1903,161.6794,24.9,0,0011117
5200906,101940,2015-12-18T12:00:00Z,25.1903,161.6794,24.9,0,0011117
5200906,101940,2015-12-18T13:00:00Z,25.1943,161.6620,24.9,0,0011117
5200906,101940,2015-12-18T14:00:00Z,25.1943,161.6620,24.85,0,0011117
5200906,101940,2015-12-18T15:00:00Z,25.1889,161.6764,24.9,0,0011117
5200906,101940,2015-12-18T16:00:00Z,25.1889,161.6764,24.9,0,0011117
5200906,101940,2015-12-18T17:00:00Z,25.1897,161.6792,24.85,0,0011117
5200906,101940,2015-12-18T18:00:00Z,25.1811,161.6841,24.9,0,0011117
5200906,101940,2015-12-18T19:00:00Z,25.1872,161.6943,24.85,0,0011117
5200906,101940,2015-12-18T20:00:00Z,25.1903,161.6850,24.9,0,0011117
5200906,101940,2015-12-18T21:00:00Z,25.1903,161.6850,24.9,0,0011117
5200906,101940,2015-12-18T22:00:00Z,25.2061,161.6971,24.9,0,0011117
5200906,101940,2015-12-18T23:00:00Z,25.1907,161.6845,25,0,0011117
5200906,101940,2015-12-19T00:00:00Z,25.1905,161.6839,25.1,0,0011117
5200906,101940,2015-12-19T01:00:00Z,25.1905,161.6839,25.1,0,0011117
5200906,101940,2015-12-19T02:00:00Z,25.1905,161.6839,25.25,0,0011117
5200906,101940,2015-12-19T03:00:00Z,25.1824,161.6746,25.4,0,0011117
5200906,101940,2015-12-19T04:00:00Z,25.1750,161.6709,25.35,0,0011117
5200906,101940,2015-12-19T05:00:00Z,25.1781,161.6729,25.35,0,0011117
5200906,101940,2015-12-19T06:00:00Z,25.1826,161.6655,25.2,0,0011117
5200906,101940,2015-12-19T07:00:00Z,25.1855,161.6678,25.05,0,0011117
5200906,101940,2015-12-19T08:00:00Z,25.1887,161.6660,25,0,0011117
5200906,101940,2015-12-19T09:00:00Z,25.1887,161.6660,25,0,0011117
5200906,101940,2015-12-19T10:00:00Z,25.1966,161.6655,24.95,0,0011117
5200906,101940,2015-12-19T11:00:00Z,25.1966,161.6655,24.95,0,0011117
5200906,101940,2015-12-19T12:00:00Z,25.1966,161.6655,24.95,0,0011117
5200906,101940,2015-12-19T13:00:00Z,25.1907,161.6496,24.95,0,0011117
5200906,101940,2015-12-19T14:00:00Z,25.1885,161.6548,24.95,0,0011117
5200906,101940,2015-12-19T15:00:00Z,25.1885,161.6548,24.95,0,0011117
5200906,101940,2015-12-19T16:00:00Z,25.1885,161.6548,24.95,0,0011117
5200906,101940,2015-12-19T17:00:00Z,25.1838,161.6327,24.9,0,0011117
5200906,101940,2015-12-19T18:00:00Z,25.1878,161.6224,24.9,0,0011117
5200906,101940,2015-12-19T19:00:00Z,25.1878,161.6224,24.9,0,0011117
5200906,101940,2015-12-19T20:00:00Z,25.1916,161.6202,24.9,0,0011117
5200906,101940,2015-12-19T21:00:00Z,25.1916,161.6202,24.9,0,0011117
5200906,101940,2015-12-19T22:00:00Z,25.2007,161.6033,24.9,0,0011117
5200906,101940,2015-12-20T00:00:00Z,25.2007,161.6033,24.9,0,0011117
5200906,101940,2015-12-20T01:00:00Z,25.1919,161.5803,24.9,0,0011117
5200906,101940,2015-12-20T02:00:00Z,25.1919,161.5803,24.95,0,0011117
5200906,101940,2015-12-20T03:00:00Z,25.1919,161.5803,24.9,0,0011117
5200906,101940,2015-12-20T04:00:00Z,25.1919,161.5803,24.9,0,0011117
5200906,101940,2015-12-20T05:00:00Z,25.1780,161.5668,24.9,0,0011117
5200906,101940,2015-12-20T06:00:00Z,25.1674,161.5570,24.85,0,0011117
5200906,101940,2015-12-20T07:00:00Z,25.1665,161.5606,24.85,0,0011117
5200906,101940,2015-12-20T08:00:00Z,25.1640,161.5522,24.9,0,0011117
5200906,101940,2015-12-20T09:00:00Z,25.1567,161.5522,24.85,0,0011117
5200906,101940,2015-12-20T10:00:00Z,25.1528,161.5403,24.85,0,0011117
5200906,101940,2015-12-20T11:00:00Z,25.1528,161.5403,24.85,0,0011117
5200906,101940,2015-12-20T12:00:00Z,25.1528,161.5403,24.85,0,0011117
