PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
4300531,127415,2016-03-12T23:00:00Z,12.7714,154.9317,26.95,0,0011117
4300531,127415,2016-03-13T00:00:00Z,12.7739,154.9240,26.95,0,0011117
4300531,127415,2016-03-13T01:00:00Z,12.7739,154.9240,26.95,0,0011117
4300531,127415,2016-03-13T02:00:00Z,12.7799,154.8693,27,0,0014417
4300531,127415,2016-03-13T03:00:00Z,12.7799,154.8693,27,0,0011117
4300531,127415,2016-03-13T04:00:00Z,12.7799,154.8693,27.05,0,0011117
4300531,127415,2016-03-13T05:00:00Z,12.7626,154.8587,27.05,0,0011117
4300531,127415,2016-03-13T06:00:00Z,12.7577,154.8469,27,0,0011117
4300531,127415,2016-03-13T07:00:00Z,12.7594,154.8332,27,0,0011117
4300531,127415,2016-03-13T08:00:00Z,12.7595,154.8330,27,0,0011117
4300531,127415,2016-03-13T09:00:00Z,12.7464,154.8164,26.95,0,0011117
4300531,127415,2016-03-13T10:00:00Z,12.7371,154.7946,26.95,0,0011117
4300531,127415,2016-03-13T11:00:00Z,12.7384,154.7714,26.95,0,0011117
4300531,127415,2016-03-13T12:00:00Z,12.7379,154.7606,26.95,0,0011117
4300531,127415,2016-03-13T13:00:00Z,12.7379,154.7606,26.95,0,0011117
4300531,127415,2016-03-13T14:00:00Z,12.7526,154.6809,26.95,0,0014417
4300531,127415,2016-03-13T15:00:00Z,12.7526,154.6809,26.95,0,0011117
4300531,127415,2016-03-13T17:00:00Z,12.7523,154.6808,26.95,0,0011117
4300531,127415,2016-03-13T18:00:00Z,12.7523,154.6808,26.95,0,0011117
4300531,127415,2016-03-13T19:00:00Z,12.7523,154.6808,26.95,0,0011117
4300531,127415,2016-03-13T20:00:00Z,12.7333,154.6526,26.95,0,0011117
4300531,127415,2016-03-13T21:00:00Z,12.7333,154.6526,26.95,0,0011117
4300531,127415,2016-03-13T22:00:00Z,12.7282,154.6193,26.95,0,0011117
4300531,127415,2016-03-13T23:00:00Z,12.7282,154.6193,27,0,0011117
4300531,127415,2016-03-14T00:00:00Z,12.7282,154.6193,27,0,0011117
4300531,127415,2016-03-14T01:00:00Z,12.7341,154.5895,27.05,0,0011117
4300531,127415,2016-03-14T02:00:00Z,12.7501,154.5356,27.05,0,0014417
4300531,127415,2016-03-14T03:00:00Z,12.7501,154.5356,27.1,0,0011117
4300531,127415,2016-03-14T04:00:00Z,12.7506,154.5351,27.1,0,0011117
4300531,127415,2016-03-14T05:00:00Z,12.7596,154.5186,27.05,0,0011117
4300531,127415,2016-03-14T06:00:00Z,12.7628,154.4965,27.05,0,0011117
4300531,127415,2016-03-14T09:00:00Z,12.7627,154.4768,27,0,0011117
4300531,127415,2016-03-14T10:00:00Z,12.7748,154.4309,26.95,0,0011117
4300531,127415,2016-03-14T12:00:00Z,12.7831,154.4149,26.95,0,0011117
4300531,127415,2016-03-14T13:00:00Z,12.7882,154.4020,26.95,0,0011117
4300531,127415,2016-03-14T14:00:00Z,12.7882,154.4020,26.9,0,0011117
4300531,127415,2016-03-14T15:00:00Z,12.8068,154.3820,26.9,0,0011117
4300531,127415,2016-03-14T16:00:00Z,12.8068,154.3820,26.9,0,0011117
4300531,127415,2016-03-14T17:00:00Z,12.8066,154.3820,26.9,0,0011117
4300531,127415,2016-03-14T18:00:00Z,12.8004,154.3742,26.85,0,0011117
4300531,127415,2016-03-14T19:00:00Z,12.8037,154.3642,26.85,0,0011117
4300531,127415,2016-03-14T20:00:00Z,12.7941,154.3444,26.85,0,0011117
4300531,127415,2016-03-14T21:00:00Z,12.7937,154.3401,26.9,0,0011117
4300531,127415,2016-03-14T22:00:00Z,12.8025,154.3255,26.9,0,0011117
4300531,127415,2016-03-14T23:00:00Z,12.7986,154.3146,26.9,0,0011117
4300531,127415,2016-03-15T00:00:00Z,12.7989,154.3040,26.95,0,0011117
4300531,127415,2016-03-15T01:00:00Z,12.7989,154.3040,27,0,0011117
4300531,127415,2016-03-15T02:00:00Z,12.7982,154.2694,27.05,0,0011117
4300531,127415,2016-03-15T03:00:00Z,12.7982,154.2694,27.1,0,0011117
4300531,127415,2016-03-15T04:00:00Z,12.7982,154.2694,27.1,0,0011117
4300531,127415,2016-03-15T05:00:00Z,12.7980,154.2540,27.15,0,0011117
4300531,127415,2016-03-15T06:00:00Z,12.7973,154.2368,27.15,0,0011117
4300531,127415,2016-03-15T07:00:00Z,12.8010,154.2201,27.1,0,0011117
4300531,127415,2016-03-15T08:00:00Z,12.7944,154.2177,27.05,0,0011117
4300531,127415,2016-03-15T09:00:00Z,12.7918,154.1981,27.05,0,0011117
4300531,127415,2016-03-15T10:00:00Z,12.7909,154.1954,27,0,0011117
4300531,127415,2016-03-15T11:00:00Z,12.7909,154.1954,27,0,0011117
4300531,127415,2016-03-15T12:00:00Z,12.7902,154.1686,27,0,0011117
4300531,127415,2016-03-15T13:00:00Z,12.7902,154.1686,27,0,0011117
4300531,127415,2016-03-15T14:00:00Z,12.7722,154.1373,27,0,0011117
4300531,127415,2016-03-15T15:00:00Z,12.7722,154.1373,27,0,0011117
4300531,127415,2016-03-15T16:00:00Z,12.7717,154.1374,27,0,0011117
4300531,127415,2016-03-15T17:00:00Z,12.7637,154.1180,27,0,0011117
4300531,127415,2016-03-15T18:00:00Z,12.7636,154.1178,26.95,0,0011117
4300531,127415,2016-03-15T19:00:00Z,12.7648,154.1000,26.95,0,0011117
4300531,127415,2016-03-15T20:00:00Z,12.7574,154.0841,26.95,0,0011117
4300531,127415,2016-03-15T21:00:00Z,12.7588,154.0774,26.95,0,0011117
4300531,127415,2016-03-15T22:00:00Z,12.7621,154.0480,26.95,0,0011117
4300531,127415,2016-03-15T23:00:00Z,12.7588,154.0774,27,0,0011117
4300531,127415,2016-03-16T00:00:00Z,12.7548,154.0106,27,0,0014417
4300531,127415,2016-03-16T01:00:00Z,12.7594,154.0191,27.05,0,0011117
4300531,127415,2016-03-16T04:00:00Z,12.7473,153.9780,27.1,0,0011117
4300531,127415,2016-03-16T05:00:00Z,12.7472,153.9778,27.1,0,0011117
4300531,127415,2016-03-16T06:00:00Z,12.7471,153.9463,27.1,0,0011117
4300531,127415,2016-03-16T07:00:00Z,12.7471,153.9463,27.1,0,0011117
4300531,127415,2016-03-16T08:00:00Z,12.7529,153.9192,27.05,0,0011117
4300531,127415,2016-03-16T09:00:00Z,12.7538,153.9078,27.05,0,0011117
4300531,127415,2016-03-16T10:00:00Z,12.7605,153.8731,27.05,0,0011117
4300531,127415,2016-03-16T11:00:00Z,12.7605,153.8731,27.05,0,0011117
4300531,127415,2016-03-16T12:00:00Z,12.7610,153.8623,27.05,0,0011117
4300531,127415,2016-03-16T13:00:00Z,12.7610,153.8623,27.05,0,0011117
4300531,127415,2016-03-16T14:00:00Z,12.7654,153.8248,27.05,0,0011117
4300531,127415,2016-03-16T15:00:00Z,12.7654,153.8248,27.05,0,0011117
4300531,127415,2016-03-16T16:00:00Z,12.7660,153.8255,27,0,0011117
4300531,127415,2016-03-16T17:00:00Z,12.7668,153.7943,27,0,0011117
4300531,127415,2016-03-16T18:00:00Z,12.7703,153.8047,27,0,0011117
4300531,127415,2016-03-16T19:00:00Z,12.7679,153.7881,27,0,0011117
4300531,127415,2016-03-16T20:00:00Z,12.7743,153.7737,27,0,0011117
4300531,127415,2016-03-16T21:00:00Z,12.7785,153.7639,27,0,0011117
4300531,127415,2016-03-16T22:00:00Z,12.7915,153.7609,27.05,0,0011117
4300531,127415,2016-03-16T23:00:00Z,12.7785,153.7639,27.05,0,0011117
4300531,127415,2016-03-17T00:00:00Z,12.7965,153.7455,27.1,0,0011117
4300531,127415,2016-03-17T01:00:00Z,12.7952,153.7431,27.1,0,0011117
4300531,127415,2016-03-17T02:00:00Z,12.8099,153.7206,27.15,0,0011117
4300531,127415,2016-03-17T03:00:00Z,12.8099,153.7206,27.25,0,0011117
4300531,127415,2016-03-17T04:00:00Z,12.8099,153.7206,27.3,0,0011117
4300531,127415,2016-03-17T05:00:00Z,12.8085,153.7015,27.3,0,0011117
4300531,127415,2016-03-17T06:00:00Z,12.8214,153.6706,27.3,0,0011117
4300531,127415,2016-03-17T07:00:00Z,12.8215,153.6703,27.25,0,0011117
4300531,127415,2016-03-17T08:00:00Z,12.8265,153.6646,27.2,0,0011117
4300531,127415,2016-03-17T09:00:00Z,12.8265,153.6646,27.15,0,0011117
4300531,127415,2016-03-17T10:00:00Z,12.8265,153.6646,27.15,0,0011117
4300531,127415,2016-03-17T11:00:00Z,12.8482,153.6549,27.15,0,0011117
4300531,127415,2016-03-17T12:00:00Z,12.8482,153.6549,27.1,0,0011117
4300531,127415,2016-03-17T13:00:00Z,12.8482,153.6549,27.1,0,0011117
4300531,127415,2016-03-17T14:00:00Z,12.8547,153.6355,27.1,0,0011117
4300531,127415,2016-03-17T15:00:00Z,12.8547,153.6355,27.1,0,0011117
4300531,127415,2016-03-17T16:00:00Z,12.8547,153.6355,27.1,0,0011117
4300531,127415,2016-03-17T17:00:00Z,12.8559,153.6229,27.1,0,0011117
4300531,127415,2016-03-17T18:00:00Z,12.8541,153.6152,27.05,0,0011117
4300531,127415,2016-03-17T19:00:00Z,12.8523,153.6162,27.05,0,0011117
4300531,127415,2016-03-17T20:00:00Z,12.8533,153.6080,27.05,0,0011117
4300531,127415,2016-03-17T21:00:00Z,12.8471,153.6024,27.05,0,0011117
4300531,127415,2016-03-17T22:00:00Z,12.8493,153.5889,27.05,0,0011117
4300531,127415,2016-03-17T23:00:00Z,12.8493,153.5889,27.05,0,0011117
4300531,127415,2016-03-18T00:00:00Z,12.8538,153.5914,27.1,0,0011117
4300531,127415,2016-03-18T01:00:00Z,12.8534,153.5848,27.15,0,0011117
4300531,127415,2016-03-18T02:00:00Z,12.8555,153.5554,27.15,0,0011117
4300531,127415,2016-03-18T03:00:00Z,12.8555,153.5554,27.15,0,0011117
4300531,127415,2016-03-18T04:00:00Z,12.8555,153.5554,27.2,0,0011117
4300531,127415,2016-03-18T05:00:00Z,12.8555,153.5554,27.25,0,0011117
4300531,127415,2016-03-18T06:00:00Z,12.8478,153.5361,27.2,0,0011117
4300531,127415,2016-03-18T07:00:00Z,12.8452,153.5306,27.15,0,0011117
4300531,127415,2016-03-18T08:00:00Z,12.8414,153.5285,27.15,0,0011117
4300531,127415,2016-03-18T10:00:00Z,12.8412,153.5000,27.1,0,0011117
4300531,127415,2016-03-18T11:00:00Z,12.8374,153.5041,27.05,0,0011117
4300531,127415,2016-03-18T12:00:00Z,12.8369,153.5024,27.05,0,0011117
4300531,127415,2016-03-18T13:00:00Z,12.8369,153.5024,27.05,0,0011117
4300531,127415,2016-03-18T14:00:00Z,12.8417,153.4597,27.05,0,0011117
4300531,127415,2016-03-18T15:00:00Z,12.8417,153.4597,27.05,0,0011117
4300531,127415,2016-03-18T16:00:00Z,12.8417,153.4597,27.05,0,0011117
4300531,127415,2016-03-18T17:00:00Z,12.8454,153.4388,27.05,0,0011117
4300531,127415,2016-03-18T18:00:00Z,12.8453,153.4389,27.05,0,0011117
4300531,127415,2016-03-18T19:00:00Z,12.8445,153.4154,27.05,0,0011117
4300531,127415,2016-03-18T20:00:00Z,12.8414,153.4107,27,0,0011117
4300531,127415,2016-03-18T23:00:00Z,12.8370,153.3903,27.05,0,0011117
4300531,127415,2016-03-19T00:00:00Z,12.8318,153.3841,27.05,0,0011117
4300531,127415,2016-03-19T01:00:00Z,12.8318,153.3841,27.1,0,0011117
4300531,127415,2016-03-19T02:00:00Z,12.8318,153.3841,27.2,0,0011117
4300531,127415,2016-03-19T03:00:00Z,12.8279,153.3398,27.2,0,0011117
4300531,127415,2016-03-19T04:00:00Z,12.8279,153.3398,27.25,0,0011117
4300531,127415,2016-03-19T05:00:00Z,12.8279,153.3398,27.25,0,0011117
4300531,127415,2016-03-19T06:00:00Z,12.8224,153.3273,27.2,0,0011117
4300531,127415,2016-03-19T07:00:00Z,12.8310,153.3133,27.2,0,0011117
4300531,127415,2016-03-19T09:00:00Z,12.8333,153.3085,27.1,0,0011117
4300531,127415,2016-03-19T10:00:00Z,12.8214,153.3043,27.1,0,0011117
4300531,127415,2016-03-19T11:00:00Z,12.8211,153.2971,27.1,0,0011117
4300531,127415,2016-03-19T12:00:00Z,12.8170,153.2909,27.05,0,0011117
4300531,127415,2016-03-19T13:00:00Z,12.8170,153.2909,27.05,0,0011117
4300531,127415,2016-03-19T14:00:00Z,12.8170,153.2909,27.05,0,0011117
4300531,127415,2016-03-19T15:00:00Z,12.8089,153.2773,27.05,0,0011117
4300531,127415,2016-03-19T16:00:00Z,12.8089,153.2773,27.05,0,0011117
4300531,127415,2016-03-19T17:00:00Z,12.8089,153.2773,27,0,0011117
4300531,127415,2016-03-19T18:00:00Z,12.8081,153.2421,27,0,0011117
4300531,127415,2016-03-19T19:00:00Z,12.8081,153.2248,27.05,0,0011117
4300531,127415,2016-03-19T20:00:00Z,12.8081,153.2248,27,0,0011117
4300531,127415,2016-03-19T21:00:00Z,12.8052,153.2243,27.05,0,0011117
4300531,127415,2016-03-19T22:00:00Z,12.7938,153.2037,27.05,0,0011117
4300531,127415,2016-03-19T23:00:00Z,12.7989,153.1974,27.1,0,0011117
4300531,127415,2016-03-20T00:00:00Z,12.7943,153.1895,27.15,0,0011117
4300531,127415,2016-03-20T01:00:00Z,12.7943,153.1895,27.25,0,0011117
4300531,127415,2016-03-20T02:00:00Z,12.7818,153.1445,27.3,0,0011117
4300531,127415,2016-03-20T03:00:00Z,12.7818,153.1445,27.45,0,0011117
4300531,127415,2016-03-20T04:00:00Z,12.7818,153.1445,27.55,0,0011117
4300531,127415,2016-03-20T05:00:00Z,12.7818,153.1445,27.5,0,0011117
4300531,127415,2016-03-20T06:00:00Z,12.7913,153.1040,27.45,0,0011117
4300531,127415,2016-03-20T07:00:00Z,12.7913,153.1040,27.4,0,0011117
4300531,127415,2016-03-20T08:00:00Z,12.7935,153.1042,27.3,0,0011117
4300531,127415,2016-03-20T09:00:00Z,12.8042,153.0928,27.3,0,0011117
4300531,127415,2016-03-20T10:00:00Z,12.8042,153.0928,27.25,0,0011117
4300531,127415,2016-03-20T11:00:00Z,12.8072,153.0807,27.25,0,0011117
4300531,127415,2016-03-20T12:00:00Z,12.8071,153.0728,27.25,0,0011117
4300531,127415,2016-03-20T13:00:00Z,12.8071,153.0728,27.2,0,0011117
4300531,127415,2016-03-20T14:00:00Z,12.8071,153.0728,27.15,0,0011117
4300531,127415,2016-03-20T15:00:00Z,12.7917,153.0488,27.15,0,0011117
4300531,127415,2016-03-20T16:00:00Z,12.7917,153.0488,27.15,0,0011117
4300531,127415,2016-03-20T17:00:00Z,12.7916,153.0486,27.15,0,0011117
4300531,127415,2016-03-20T18:00:00Z,12.7916,153.0486,27.15,0,0011117
4300531,127415,2016-03-20T19:00:00Z,12.7916,153.0486,27.1,0,0011117
4300531,127415,2016-03-20T20:00:00Z,12.7831,153.0212,27.1,0,0011117
4300531,127415,2016-03-20T21:00:00Z,12.7831,153.0212,27.1,0,0011117
4300531,127415,2016-03-20T22:00:00Z,12.7731,152.9882,27.1,0,0011117
4300531,127415,2016-03-20T23:00:00Z,12.7665,152.9778,27.15,0,0011117
4300531,127415,2016-03-21T00:00:00Z,12.7665,152.9778,27.15,0,0011117
4300531,127415,2016-03-21T01:00:00Z,12.7735,152.9560,27.25,0,0011117
4300531,127415,2016-03-21T02:00:00Z,12.7735,152.9560,27.3,0,0011117
4300531,127415,2016-03-21T03:00:00Z,12.7720,152.9033,27.4,0,0014417
4300531,127415,2016-03-21T04:00:00Z,12.7720,152.9033,27.4,0,0011117
4300531,127415,2016-03-21T05:00:00Z,12.7720,152.9033,27.45,0,0011117
4300531,127415,2016-03-21T06:00:00Z,12.7829,152.8797,27.5,0,0011117
4300531,127415,2016-03-21T07:00:00Z,12.7926,152.8485,27.45,0,0011117
4300531,127415,2016-03-21T08:00:00Z,12.7926,152.8485,27.35,0,0011117
4300531,127415,2016-03-21T09:00:00Z,12.8089,152.8184,27.3,0,0011117
4300531,127415,2016-03-21T10:00:00Z,12.8103,152.8080,27.25,0,0011117
4300531,127415,2016-03-21T11:00:00Z,12.8103,152.8080,27.25,0,0011117
4300531,127415,2016-03-21T12:00:00Z,12.8091,152.7974,27.25,0,0011117
4300531,127415,2016-03-21T13:00:00Z,12.8091,152.7974,27.2,0,0011117
4300531,127415,2016-03-21T14:00:00Z,12.8383,152.7463,27.2,0,0014417
4300531,127415,2016-03-21T15:00:00Z,12.8383,152.7463,27.2,0,0011117
4300531,127415,2016-03-21T16:00:00Z,12.8383,152.7463,27.15,0,0011117
4300531,127415,2016-03-21T17:00:00Z,12.8379,152.7462,27.15,0,0011117
4300531,127415,2016-03-21T18:00:00Z,12.8445,152.7264,27.15,0,0011117
4300531,127415,2016-03-21T19:00:00Z,12.8497,152.7118,27.15,0,0011117
4300531,127415,2016-03-21T20:00:00Z,12.8522,152.7073,27.15,0,0011117
4300531,127415,2016-03-21T21:00:00Z,12.8522,152.7073,27.15,0,0011117
4300531,127415,2016-03-21T22:00:00Z,12.8634,152.6860,27.15,0,0011117
4300531,127415,2016-03-21T23:00:00Z,12.8634,152.6860,27.2,0,0011117
4300531,127415,2016-03-22T00:00:00Z,12.8713,152.6764,27.25,0,0011117
4300531,127415,2016-03-22T01:00:00Z,12.8713,152.6764,27.3,0,0011117
4300531,127415,2016-03-22T02:00:00Z,12.8885,152.6269,27.4,0,0014417
4300531,127415,2016-03-22T03:00:00Z,12.8885,152.6269,27.4,0,0011117
4300531,127415,2016-03-22T04:00:00Z,12.8885,152.6269,27.5,0,0011117
4300531,127415,2016-03-22T05:00:00Z,12.8959,152.5998,27.55,0,0011117
4300531,127415,2016-03-22T06:00:00Z,12.9041,152.5840,27.5,0,0011117
4300531,127415,2016-03-22T07:00:00Z,12.9066,152.5841,27.45,0,0011117
4300531,127415,2016-03-22T08:00:00Z,12.9066,152.5841,27.35,0,0011117
4300531,127415,2016-03-22T09:00:00Z,12.9174,152.5659,27.35,0,0011117
4300531,127415,2016-03-22T10:00:00Z,12.9174,152.5659,27.3,0,0011117
4300531,127415,2016-03-22T11:00:00Z,12.9291,152.5438,27.3,0,0011117
4300531,127415,2016-03-22T13:00:00Z,12.9331,152.5372,27.25,0,0011117
4300531,127415,2016-03-22T14:00:00Z,12.9331,152.5372,27.2,0,0011117
4300531,127415,2016-03-22T15:00:00Z,12.9548,152.4791,27.2,0,0014417
4300531,127415,2016-03-22T16:00:00Z,12.9548,152.4791,27.2,0,0011117
4300531,127415,2016-03-22T17:00:00Z,12.9547,152.4791,27.15,0,0011117
4300531,127415,2016-03-22T18:00:00Z,12.9565,152.4562,27.15,0,0011117
4300531,127415,2016-03-22T19:00:00Z,12.9565,152.4562,27.15,0,0011117
4300531,127415,2016-03-22T20:00:00Z,12.9563,152.4527,27.15,0,0011117
4300531,127415,2016-03-22T21:00:00Z,12.9609,152.4420,27.15,0,0011117
4300531,127415,2016-03-22T22:00:00Z,12.9608,152.4274,27.15,0,0011117
4300531,127415,2016-03-22T23:00:00Z,12.9608,152.4274,27.2,0,0011117
4300531,127415,2016-03-23T00:00:00Z,12.9742,152.4185,27.25,0,0011117
4300531,127415,2016-03-23T01:00:00Z,12.9701,152.4107,27.35,0,0011117
4300531,127415,2016-03-23T02:00:00Z,12.9823,152.3742,27.45,0,0011117
4300531,127415,2016-03-23T03:00:00Z,12.9823,152.3742,27.5,0,0011117
4300531,127415,2016-03-23T04:00:00Z,12.9815,152.3748,27.6,0,0011117
4300531,127415,2016-03-23T05:00:00Z,12.9882,152.3618,27.55,0,0011117
4300531,127415,2016-03-23T06:00:00Z,12.9887,152.3501,27.55,0,0011117
4300531,127415,2016-03-23T07:00:00Z,12.9887,152.3501,27.45,0,0011117
4300531,127415,2016-03-23T09:00:00Z,12.9902,152.3271,27.35,0,0011117
4300531,127415,2016-03-23T10:00:00Z,12.9958,152.2871,27.35,0,0011117
4300531,127415,2016-03-23T11:00:00Z,12.9958,152.2871,27.3,0,0011117
4300531,127415,2016-03-23T12:00:00Z,12.9998,152.2759,27.3,0,0011117
4300531,127415,2016-03-23T13:00:00Z,13.0047,152.2561,27.3,0,0011117
4300531,127415,2016-03-23T14:00:00Z,13.0047,152.2561,27.25,0,0011117
4300531,127415,2016-03-23T15:00:00Z,13.0053,152.2448,27.25,0,0011117
4300531,127415,2016-03-23T16:00:00Z,13.0053,152.2448,27.25,0,0011117
4300531,127415,2016-03-23T18:00:00Z,12.9998,152.2403,27.25,0,0011117
4300531,127415,2016-03-23T19:00:00Z,12.9948,152.2229,27.25,0,0011117
4300531,127415,2016-03-23T20:00:00Z,12.9892,152.2084,27.2,0,0011117
4300531,127415,2016-03-23T23:00:00Z,12.9893,152.1886,27.3,0,0011117
4300531,127415,2016-03-24T00:00:00Z,12.9897,152.1676,27.35,0,0011117
4300531,127415,2016-03-24T01:00:00Z,12.9897,152.1676,27.45,0,0011117
4300531,127415,2016-03-24T02:00:00Z,12.9940,152.1383,27.5,0,0011117
4300531,127415,2016-03-24T03:00:00Z,12.9940,152.1383,27.6,0,0011117
4300531,127415,2016-03-24T04:00:00Z,12.9940,152.1383,27.65,0,0011117
4300531,127415,2016-03-24T05:00:00Z,12.9901,152.1263,27.7,0,0011117
4300531,127415,2016-03-24T06:00:00Z,12.9846,152.1087,27.75,0,0011117
4300531,127415,2016-03-24T07:00:00Z,12.9830,152.0866,27.65,0,0011117
4300531,127415,2016-03-24T08:00:00Z,12.9827,152.0780,27.6,0,0011117
4300531,127415,2016-03-24T10:00:00Z,12.9760,152.0624,27.5,0,0011117
4300531,127415,2016-03-24T11:00:00Z,12.9735,152.0525,27.45,0,0011117
4300531,127415,2016-03-24T12:00:00Z,12.9707,152.0386,27.4,0,0011117
4300531,127415,2016-03-24T13:00:00Z,12.9707,152.0386,27.35,0,0011117
4300531,127415,2016-03-24T14:00:00Z,12.9532,152.0177,27.35,0,0011117
4300531,127415,2016-03-24T15:00:00Z,12.9532,152.0177,27.3,0,0011117
4300531,127415,2016-03-24T16:00:00Z,12.9529,152.0177,27.3,0,0011117
4300531,127415,2016-03-24T17:00:00Z,12.9414,151.9933,27.3,0,0011117
4300531,127415,2016-03-24T18:00:00Z,12.9355,151.9872,27.25,0,0011117
4300531,127415,2016-03-24T19:00:00Z,12.9334,151.9698,27.25,0,0011117
4300531,127415,2016-03-24T20:00:00Z,12.9313,151.9565,27.25,0,0011117
4300531,127415,2016-03-24T21:00:00Z,12.9271,151.9456,27.25,0,0011117
4300531,127415,2016-03-24T22:00:00Z,12.9205,151.9179,27.25,0,0011117
4300531,127415,2016-03-24T23:00:00Z,12.9271,151.9456,27.3,0,0011117
4300531,127415,2016-03-25T00:00:00Z,12.9121,151.9048,27.35,0,0011117
4300531,127415,2016-03-25T01:00:00Z,12.9112,151.8923,27.4,0,0011117
4300531,127415,2016-03-25T02:00:00Z,12.8990,151.8734,27.5,0,0011117
4300531,127415,2016-03-25T03:00:00Z,12.8990,151.8734,27.5,0,0011117
4300531,127415,2016-03-25T04:00:00Z,12.8919,151.8468,27.6,0,0011117
4300531,127415,2016-03-25T05:00:00Z,12.8919,151.8468,27.6,0,0011117
4300531,127415,2016-03-25T06:00:00Z,12.8868,151.8159,27.55,0,0011117
4300531,127415,2016-03-25T07:00:00Z,12.8868,151.8159,27.45,0,0011117
4300531,127415,2016-03-25T08:00:00Z,12.8861,151.8038,27.4,0,0011117
4300531,127415,2016-03-25T11:00:00Z,12.8731,151.7514,27.3,0,0011117
4300531,127415,2016-03-25T12:00:00Z,12.8677,151.7375,27.3,0,0011117
4300531,127415,2016-03-25T13:00:00Z,12.8677,151.7375,27.3,0,0011117
4300531,127415,2016-03-25T14:00:00Z,12.8469,151.7028,27.3,0,0011117
4300531,127415,2016-03-25T15:00:00Z,12.8469,151.7028,27.3,0,0011117
4300531,127415,2016-03-25T16:00:00Z,12.8469,151.7028,27.25,0,0011117
4300531,127415,2016-03-25T17:00:00Z,12.8447,151.6808,27.25,0,0011117
4300531,127415,2016-03-25T18:00:00Z,12.8454,151.6857,27.25,0,0011117
4300531,127415,2016-03-25T19:00:00Z,12.8469,151.6733,27.25,0,0011117
4300531,127415,2016-03-25T20:00:00Z,12.8360,151.6567,27.25,0,0011117
4300531,127415,2016-03-25T21:00:00Z,12.8356,151.6544,27.25,0,0011117
4300531,127415,2016-03-25T22:00:00Z,12.8249,151.6298,27.25,0,0011117
4300531,127415,2016-03-25T23:00:00Z,12.8142,151.6234,27.25,0,0011117
4300531,127415,2016-03-26T00:00:00Z,12.8135,151.6112,27.35,0,0011117
4300531,127415,2016-03-26T01:00:00Z,12.8124,151.6069,27.45,0,0011117
4300531,127415,2016-03-26T02:00:00Z,12.8124,151.6069,27.6,0,0011117
4300531,127415,2016-03-26T03:00:00Z,12.7792,151.5444,27.75,0,0014417
4300531,127415,2016-03-26T04:00:00Z,12.8124,151.6069,27.75,0,0014417
4300531,127415,2016-03-26T05:00:00Z,12.7792,151.5444,27.75,0,0014417
4300531,127415,2016-03-26T06:00:00Z,12.7792,151.5444,27.6,0,0011117
4300531,127415,2016-03-26T07:00:00Z,12.7742,151.4937,27.55,0,0011117
4300531,127415,2016-03-26T09:00:00Z,12.7701,151.4736,27.45,0,0011117
4300531,127415,2016-03-26T10:00:00Z,12.7701,151.4736,27.4,0,0011117
4300531,127415,2016-03-26T11:00:00Z,12.7515,151.4382,27.4,0,0011117
4300531,127415,2016-03-26T12:00:00Z,12.7515,151.4382,27.35,0,0011117
4300531,127415,2016-03-26T13:00:00Z,12.7503,151.4259,27.35,0,0011117
4300531,127415,2016-03-26T14:00:00Z,12.7306,151.3767,27.3,0,0014417
4300531,127415,2016-03-26T15:00:00Z,12.7306,151.3767,27.25,0,0011117
4300531,127415,2016-03-26T16:00:00Z,12.7306,151.3767,27.25,0,0011117
4300531,127415,2016-03-26T17:00:00Z,12.7357,151.3433,27.25,0,0011117
4300531,127415,2016-03-26T18:00:00Z,12.7334,151.3268,27.2,0,0011117
4300531,127415,2016-03-26T19:00:00Z,12.7354,151.3429,27.2,0,0011117
4300531,127415,2016-03-26T20:00:00Z,12.7397,151.3070,27.25,0,0011117
4300531,127415,2016-03-26T21:00:00Z,12.7355,151.2916,27.25,0,0011117
4300531,127415,2016-03-26T22:00:00Z,12.7394,151.2609,27.25,0,0011117
4300531,127415,2016-03-26T23:00:00Z,12.7394,151.2609,27.25,0,0011117
4300531,127415,2016-03-27T00:00:00Z,12.7394,151.2609,27.35,0,0011117
4300531,127415,2016-03-27T01:00:00Z,12.7386,151.2472,27.4,0,0011117
4300531,127415,2016-03-27T02:00:00Z,12.7386,151.2472,27.45,0,0011117
4300531,127415,2016-03-27T03:00:00Z,12.7477,151.1679,27.55,0,0014417
4300531,127415,2016-03-27T04:00:00Z,12.7477,151.1679,27.55,0,0011117
4300531,127415,2016-03-27T05:00:00Z,12.7477,151.1679,27.6,0,0011117
4300531,127415,2016-03-27T06:00:00Z,12.7508,151.1132,27.55,0,0014417
4300531,127415,2016-03-27T07:00:00Z,12.7508,151.1132,27.5,0,0011117
4300531,127415,2016-03-27T08:00:00Z,12.7531,151.1166,27.45,0,0011117
4300531,127415,2016-03-27T09:00:00Z,12.7623,151.0819,27.4,0,0011117
4300531,127415,2016-03-27T10:00:00Z,12.7623,151.0819,27.4,0,0011117
4300531,127415,2016-03-27T11:00:00Z,12.7575,151.0725,27.4,0,0011117
4300531,127415,2016-03-27T12:00:00Z,12.7593,151.0571,27.35,0,0011117
4300531,127415,2016-03-27T13:00:00Z,12.7593,151.0571,27.35,0,0011117
