PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100853,132552,2015-12-19T06:00:00Z,43.9180,158.0720,,0,9.2,-2.7,0.18,-0.05,5.83,0.5,313,15,0.074,-0.077,00111971111171111
2100853,132552,2015-12-19T07:00:00Z,43.9186,158.0710,5.82,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-19T08:00:00Z,43.9161,158.0760,5.82,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-19T09:00:00Z,43.9180,158.0810,,0,12.9,-3.8,0.31,-0.11,5.82,0.5,313,15,-0.037,0.067,00111971111171111
2100853,132552,2015-12-19T10:00:00Z,43.9254,158.0693,5.78,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-19T11:00:00Z,43.9274,158.0655,5.78,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-19T12:00:00Z,43.9310,158.0620,,0,11.6,-6,0.36,-0.15,5.8,0.5,313,15,0.056,0.159,00111971111171111
2100853,132552,2015-12-19T13:00:00Z,43.9314,158.0602,5.75,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-19T14:00:00Z,43.9514,158.1021,5.72,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-19T15:00:00Z,43.9490,158.0960,,0,11.1,-6.7,0.32,-0.18,5.75,0.5,313,15,0.3,0.087,00111971111171111
2100853,132552,2015-12-19T16:00:00Z,43.9562,158.1043,5.65,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-19T17:00:00Z,43.9559,158.1293,5.65,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-19T18:00:00Z,43.9480,158.1430,,0,12.2,-5.9,0.34,-0.18,5.69,0.5,313,15,0.256,-0.134,00111971111171111
2100853,132552,2015-12-19T19:00:00Z,43.9238,158.1710,5.61,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-19T20:00:00Z,43.9238,158.1710,5.61,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-19T21:00:00Z,43.9230,158.1650,,0,12.1,-6.2,0.35,-0.19,5.64,0.5,313,15,0.048,-0.175,00111971111171111
2100853,132552,2015-12-19T22:00:00Z,43.9251,158.1626,5.58,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-19T23:00:00Z,43.9251,158.1626,5.58,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T00:00:00Z,43.9140,158.1560,,0,11.3,-7.2,0.35,-0.22,5.55,0.5,313,15,-0.067,0.031,00111971111171111
2100853,132552,2015-12-20T01:00:00Z,43.9139,158.1552,5.54,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T02:00:00Z,43.9139,158.1552,5.54,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T03:00:00Z,43.9290,158.1470,,0,12.6,-8.2,0.42,-0.25,5.52,0.5,313,15,0.081,0.134,00111971111171111
2100853,132552,2015-12-20T04:00:00Z,43.9285,158.1454,5.51,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T05:00:00Z,43.9365,158.1607,5.48,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T06:00:00Z,43.9400,158.1780,,0,11.6,-6.7,0.44,-0.24,5.48,0.5,313,15,0.282,0.077,00111971111171111
2100853,132552,2015-12-20T07:00:00Z,43.9419,158.1909,5.48,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T08:00:00Z,43.9488,158.2056,5.44,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T09:00:00Z,43.9440,158.2230,,0,13.5,-6.1,0.46,-0.22,5.44,0.5,313,15,0.17,-0.129,00111971111171111
2100853,132552,2015-12-20T10:00:00Z,43.9340,158.2467,5.44,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T11:00:00Z,43.9244,158.2296,5.41,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T12:00:00Z,43.9150,158.2240,,0,14.3,-7.5,0.44,-0.22,5.41,0.5,313,15,0.041,-0.159,00111971111171111
2100853,132552,2015-12-20T13:00:00Z,43.9168,158.2227,5.41,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T14:00:00Z,43.9168,158.2227,5.37,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T15:00:00Z,43.9130,158.2340,,0,11.9,-7.5,0.43,-0.24,5.37,0.5,313,15,0.067,0.005,00111971111171111
2100853,132552,2015-12-20T16:00:00Z,43.9128,158.2348,5.34,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T17:00:00Z,43.9168,158.2426,5.34,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T18:00:00Z,43.9160,158.2420,,0,13.6,-8.1,0.47,-0.23,5.33,0.5,313,15,0.044,0.046,00111971111171111
2100853,132552,2015-12-20T19:00:00Z,43.9168,158.2426,5.31,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T20:00:00Z,43.9187,158.2404,5.31,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T21:00:00Z,43.9220,158.2460,,0,14.3,-6.1,0.44,-0.16,5.28,0.5,313,15,0.048,0.108,00111971111171111
2100853,132552,2015-12-20T22:00:00Z,43.9337,158.2580,5.27,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-20T23:00:00Z,43.9386,158.2529,5.24,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T00:00:00Z,43.9370,158.2550,,0,14.3,-2.8,0.4,-0.13,5.25,0.5,313,15,0.133,0.082,00111971111171111
2100853,132552,2015-12-21T01:00:00Z,43.9338,158.2567,5.24,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T02:00:00Z,43.9338,158.2567,5.24,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T03:00:00Z,43.9380,158.2820,,0,12.7,-7.2,0.4,-0.18,5.22,0.5,313,15,0.215,-0.026,00111971111171111
2100853,132552,2015-12-21T04:00:00Z,43.9367,158.2755,5.2,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T05:00:00Z,43.9405,158.3039,5.2,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T06:00:00Z,43.9320,158.3130,,0,13.1,-6.5,0.38,-0.17,5.2,0.5,313,15,0.13,-0.113,00111971111171111
2100853,132552,2015-12-21T07:00:00Z,43.9405,158.3039,5.2,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T08:00:00Z,43.9405,158.3039,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T09:00:00Z,43.9160,158.3170,,0,12.6,-4.9,0.35,-0.14,5.18,0.5,313,15,0.004,-0.062,00111971111171111
2100853,132552,2015-12-21T10:00:00Z,43.9153,158.3189,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T11:00:00Z,43.9176,158.3092,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T12:00:00Z,43.9200,158.3140,,0,11.6,-3.3,0.29,-0.09,5.16,0.5,313,15,0.033,0.139,00111971111171111
2100853,132552,2015-12-21T13:00:00Z,43.9166,158.3137,5.13,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T14:00:00Z,43.9166,158.3137,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T15:00:00Z,43.9430,158.3260,,0,11.6,-1.3,0.26,-0.04,5.14,0.5,313,15,0.174,0.216,00111971111171111
2100853,132552,2015-12-21T16:00:00Z,43.9585,158.3430,5.13,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T17:00:00Z,43.9585,158.3430,5.13,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T18:00:00Z,43.9620,158.3610,,0,11.6,-1.9,0.26,-0.06,5.14,0.5,313,15,0.293,0.118,00111971111171111
2100853,132552,2015-12-21T19:00:00Z,43.9693,158.3728,5.13,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T20:00:00Z,43.9627,158.3827,5.13,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T21:00:00Z,43.9660,158.4050,,0,9,-5.5,0.19,-0.08,5.15,0.5,313,15,0.193,-0.077,00111971111171111
2100853,132552,2015-12-21T22:00:00Z,43.9688,158.3994,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-21T23:00:00Z,43.9534,158.4146,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T00:00:00Z,43.9470,158.4130,,0,7,-3.6,0.1,-0.07,5.16,0.5,313,15,0,-0.118,00111971111171111
2100853,132552,2015-12-22T01:00:00Z,43.9455,158.4109,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T02:00:00Z,43.9411,158.4067,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T03:00:00Z,43.9430,158.4050,,0,5.4,-4.8,0.06,-0.06,5.15,0.5,313,15,-0.033,0.057,00111971111171111
2100853,132552,2015-12-22T04:00:00Z,43.9482,158.4027,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T05:00:00Z,43.9474,158.4022,5.13,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T06:00:00Z,43.9580,158.4040,,0,3.5,-6,0.04,-0.07,5.14,0.5,313,15,0.104,0.19,00111971111171111
2100853,132552,2015-12-22T07:00:00Z,43.9574,158.4042,5.13,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T08:00:00Z,43.9706,158.4248,5.13,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T09:00:00Z,43.9800,158.4330,,0,2.5,-7.5,0.04,-0.1,5.16,0.5,313,15,0.233,0.144,00111971111171111
2100853,132552,2015-12-22T10:00:00Z,43.9852,158.4404,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T11:00:00Z,43.9852,158.4484,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T12:00:00Z,43.9860,158.4670,,0,3,-7.6,0.06,-0.14,5.18,0.5,313,15,0.267,0.036,00111971111171111
2100853,132552,2015-12-22T13:00:00Z,43.9857,158.4655,5.2,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T14:00:00Z,43.9857,158.4655,5.17,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T15:00:00Z,43.9870,158.5050,,0,6,-9.1,0.11,-0.18,5.2,0.5,313,15,0.252,-0.031,00111971111171111
2100853,132552,2015-12-22T16:00:00Z,43.9886,158.5235,5.2,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T17:00:00Z,43.9883,158.5352,5.2,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T18:00:00Z,43.9800,158.5350,,0,6.8,-9.2,0.15,-0.23,5.22,0.5,313,15,0.096,-0.072,00111971111171111
2100853,132552,2015-12-22T19:00:00Z,43.9768,158.5347,5.24,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T20:00:00Z,43.9744,158.5340,5.24,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T21:00:00Z,43.9730,158.5310,,0,6.5,-11.5,0.18,-0.3,5.24,0.5,313,15,-0.007,-0.021,00111971111171111
2100853,132552,2015-12-22T22:00:00Z,43.9729,158.5281,5.24,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-22T23:00:00Z,43.9733,158.5396,5.27,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T00:00:00Z,43.9760,158.5330,,0,6.9,-12.5,0.22,-0.37,5.25,0.5,313,15,0.081,0.072,00111971111171111
2100853,132552,2015-12-23T01:00:00Z,43.9832,158.5430,5.27,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T02:00:00Z,43.9832,158.5430,5.24,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T03:00:00Z,43.9870,158.5530,,0,8.4,-12.1,0.29,-0.42,5.28,0.5,313,15,0.178,0.067,00111971111171111
2100853,132552,2015-12-23T04:00:00Z,43.9912,158.5647,5.31,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T05:00:00Z,43.9909,158.5701,5.31,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T06:00:00Z,43.9890,158.5810,,0,9.1,-12.2,0.33,-0.44,5.31,0.5,313,15,0.274,-0.026,00111971111171111
2100853,132552,2015-12-23T07:00:00Z,43.9888,158.5746,5.34,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T08:00:00Z,43.9891,158.6022,5.31,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T09:00:00Z,43.9820,158.6270,,0,9.1,-12.6,0.35,-0.48,5.32,0.5,313,15,0.226,-0.108,00111971111171111
2100853,132552,2015-12-23T10:00:00Z,43.9776,158.6368,5.31,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T11:00:00Z,43.9731,158.6422,5.31,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T12:00:00Z,43.9680,158.6420,,0,9.1,-12.7,0.32,-0.47,5.31,0.5,313,15,0.056,-0.082,00111971111171111
2100853,132552,2015-12-23T13:00:00Z,43.9643,158.6372,5.31,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T14:00:00Z,43.9643,158.6372,5.31,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T15:00:00Z,43.9660,158.6420,,0,8.3,-11.2,0.28,-0.38,5.3,0.5,313,15,0,0.103,00111971111171111
2100853,132552,2015-12-23T16:00:00Z,43.9643,158.6372,5.31,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T17:00:00Z,43.9722,158.6509,5.27,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T18:00:00Z,43.9880,158.6420,,0,7.7,-10.3,0.2,-0.28,5.27,0.5,313,15,0.093,0.195,00111971111171111
2100853,132552,2015-12-23T19:00:00Z,43.9880,158.6495,5.24,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T20:00:00Z,43.9873,158.6572,5.24,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-23T21:00:00Z,44.0040,158.6670,,0,6.9,-8.1,0.16,-0.18,5.24,0.5,313,15,0.274,0.144,00111971111171111
2100853,132552,2015-12-23T22:00:00Z,44.0114,158.6715,5.24,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-23T23:00:00Z,44.0157,158.7120,5.2,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T00:00:00Z,44.0160,158.7160,,0,7.8,-5.4,0.14,-0.1,5.22,0.5,313,15,0.318,0.031,00111971111171111
2100853,132552,2015-12-24T01:00:00Z,44.0126,158.7446,5.24,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T02:00:00Z,44.0126,158.7446,5.24,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T03:00:00Z,44.0100,158.7530,,0,8,-2.8,0.13,-0.05,5.2,0.5,313,15,0.204,-0.046,00111971111171111
2100853,132552,2015-12-24T04:00:00Z,44.0078,158.7574,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T05:00:00Z,44.0078,158.7574,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T06:00:00Z,44.0070,158.7710,,0,8,-1.7,0.11,-0.02,5.17,0.5,313,15,0.044,0.062,00111971111171111
2100853,132552,2015-12-24T07:00:00Z,44.0110,158.7749,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T08:00:00Z,44.0185,158.7669,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T09:00:00Z,44.0220,158.7650,,0,6.6,1,0.06,0,5.16,0.5,313,15,0.085,0.18,00111971111171111
2100853,132552,2015-12-24T10:00:00Z,44.0275,158.7639,5.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T11:00:00Z,44.0362,158.7817,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T12:00:00Z,44.0420,158.7940,,0,0.7,2.2,0.03,0.02,5.13,0.5,313,15,0.259,0.18,00111971111171111
2100853,132552,2015-12-24T13:00:00Z,44.0362,158.7817,5.1,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T14:00:00Z,44.0362,158.7817,5.1,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T15:00:00Z,44.0570,158.8350,,0,-0.7,5.3,0,0.04,5.12,0.5,313,15,0.299,0.17,00111971111171111
2100853,132552,2015-12-24T16:00:00Z,44.0634,158.8499,5.1,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T17:00:00Z,44.0634,158.8499,5.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T18:00:00Z,44.0750,158.8750,,0,0.1,6.3,-0.02,0.09,5.13,0.5,313,15,0.251,0.123,00111971111171111
2100853,132552,2015-12-24T19:00:00Z,44.0754,158.8758,5.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T20:00:00Z,44.0788,158.8879,5.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T21:00:00Z,44.0810,158.9030,,0,-3.1,9.9,-0.08,0.23,5.15,0.5,313,15,0.166,0.108,00111971111171111
2100853,132552,2015-12-24T22:00:00Z,44.0803,158.9042,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-24T23:00:00Z,44.0939,158.9050,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T00:00:00Z,44.0960,158.9200,,0,-7.1,10.6,-0.24,0.4,5.16,0.5,313,15,0.144,0.159,00111971111171111
2100853,132552,2015-12-25T01:00:00Z,44.0933,158.9089,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T02:00:00Z,44.1018,158.9432,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T03:00:00Z,44.1120,158.9420,,0,-9.3,12.2,-0.42,0.58,5.17,0.5,313,15,0.118,0.221,00111971111171111
2100853,132552,2015-12-25T04:00:00Z,44.1165,158.9398,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T05:00:00Z,44.1165,158.9398,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T06:00:00Z,44.1390,158.9520,,0,-10.3,13.7,-0.68,0.75,5.15,0.5,313,15,0.14,0.355,00111971111171111
2100853,132552,2015-12-25T07:00:00Z,44.1533,158.9602,5.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T08:00:00Z,44.1635,158.9702,5.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T09:00:00Z,44.1810,158.9800,,0,-16,11.7,-0.69,0.69,5.13,0.5,313,15,0.262,0.35,00111971111171111
2100853,132552,2015-12-25T10:00:00Z,44.1881,159.0003,5.1,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T11:00:00Z,44.1881,159.0003,5.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T12:00:00Z,44.2070,159.0230,,0,-5.8,10.4,-0.2,0.36,5.11,0.5,313,15,0.354,0.134,00111971111171111
2100853,132552,2015-12-25T13:00:00Z,44.2048,159.0151,5.1,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T14:00:00Z,44.2029,159.0924,5.1,0,,,,,,,,,,,00144179999999999
2100853,132552,2015-12-25T15:00:00Z,44.2070,159.0760,,0,8.5,6.9,0.18,0.1,5.1,0.5,313,15,0.402,-0.118,00111971111171111
2100853,132552,2015-12-25T16:00:00Z,44.2029,159.0924,5.1,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T17:00:00Z,44.2029,159.0924,5.1,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T18:00:00Z,44.1840,159.1320,,0,14.5,-1.3,0.27,-0.02,5.08,0.5,313,15,0.277,-0.129,00111971111171111
2100853,132552,2015-12-25T19:00:00Z,44.1844,159.1299,5.07,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T20:00:00Z,44.1850,159.1379,5.07,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T21:00:00Z,44.1820,159.1510,,0,12.4,-2.7,0.31,-0.06,5.07,0.5,313,15,0.159,-0.005,00111971111171111
2100853,132552,2015-12-25T22:00:00Z,44.1823,159.1523,5.07,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-25T23:00:00Z,44.1836,159.1667,5.07,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T00:00:00Z,44.1830,159.1750,,0,12.6,-1.1,0.32,-0.02,5.06,0.5,313,15,0.218,0.072,00111971111171111
2100853,132552,2015-12-26T01:00:00Z,44.1858,159.1790,5.07,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T02:00:00Z,44.1942,159.1912,5.03,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T03:00:00Z,44.1960,159.2100,,0,15.5,-1.8,0.39,-0.04,5.04,0.5,313,15,0.365,0.062,00111971111171111
2100853,132552,2015-12-26T04:00:00Z,44.1959,159.2148,5.03,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T05:00:00Z,44.1959,159.2148,5.03,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T06:00:00Z,44.1950,159.2740,,0,12.9,-2.2,0.39,-0.09,5.01,0.5,313,15,0.446,-0.082,00111971111171111
2100853,132552,2015-12-26T07:00:00Z,44.1890,159.2849,5,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T08:00:00Z,44.1919,159.3046,5,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T09:00:00Z,44.1800,159.3310,,0,12.6,-4.6,0.34,-0.08,4.98,0.5,313,15,0.332,-0.185,00111971111171111
2100853,132552,2015-12-26T10:00:00Z,44.1722,159.3548,4.96,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T11:00:00Z,44.1722,159.3548,4.93,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T12:00:00Z,44.1590,159.3640,,0,13,-1.5,0.35,-0.02,4.95,0.5,313,15,0.236,-0.072,00111971111171111
2100853,132552,2015-12-26T13:00:00Z,44.1611,159.3526,4.96,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T14:00:00Z,44.1676,159.4015,4.93,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T15:00:00Z,44.1660,159.3950,,0,13.5,0.7,0.32,0.03,4.96,0.5,313,15,0.225,0.093,00111971111171111
2100853,132552,2015-12-26T16:00:00Z,44.1686,159.3917,4.96,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T17:00:00Z,44.1686,159.3917,5,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T18:00:00Z,44.1770,159.4250,,0,10.7,2.6,0.21,0.06,4.98,0.5,313,15,0.299,0.082,00111971111171111
2100853,132552,2015-12-26T19:00:00Z,44.1812,159.4350,5,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T20:00:00Z,44.1812,159.4350,4.96,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T21:00:00Z,44.1820,159.4760,,0,4.1,7.1,0.05,0.11,4.82,0.5,313,15,0.303,0.015,00111971111171111
2100853,132552,2015-12-26T22:00:00Z,44.1821,159.4991,4.96,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-26T23:00:00Z,44.1816,159.4987,4.76,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T00:00:00Z,44.1800,159.5070,,0,-2.4,4.9,0.07,0,4.65,0.5,313,15,0.325,-0.077,00111971111171111
2100853,132552,2015-12-27T01:00:00Z,44.1789,159.5082,4.18,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T02:00:00Z,44.1769,159.5401,4.79,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T03:00:00Z,44.1670,159.5640,,0,7.5,-6,0.15,-0.09,4.73,0.5,313,15,0.362,-0.17,00111971111171111
2100853,132552,2015-12-27T04:00:00Z,44.1530,159.5902,4.93,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T05:00:00Z,44.1559,159.5873,4.93,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T06:00:00Z,44.1470,159.6050,,0,10.2,-0.3,0.19,-0.07,4.91,0.5,313,15,0.292,-0.185,00111971111171111
2100853,132552,2015-12-27T07:00:00Z,44.1449,159.6138,4.93,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T08:00:00Z,44.1280,159.6470,4.93,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T09:00:00Z,44.1310,159.6430,,0,11.3,-5.3,0.27,-0.11,4.98,0.5,313,15,0.199,-0.103,00111971111171111
2100853,132552,2015-12-27T10:00:00Z,44.1437,159.6599,5,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T12:00:00Z,44.1270,159.6590,,0,13.2,-5,0.35,-0.14,5.06,0.5,313,15,0.273,-0.021,00111971111171111
2100853,132552,2015-12-27T13:00:00Z,44.1284,159.6537,5.1,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T14:00:00Z,44.1284,159.6537,5.1,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T15:00:00Z,44.1270,159.7170,,0,12.9,-5.1,0.46,-0.15,5.16,0.5,313,15,0.451,-0.051,00111971111171111
2100853,132552,2015-12-27T16:00:00Z,44.1267,159.7254,5.2,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T17:00:00Z,44.1169,159.7602,5.27,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T18:00:00Z,44.1170,159.7810,,0,13.5,-3.2,0.36,-0.1,5.21,0.5,313,15,0.369,-0.185,00111971111171111
2100853,132552,2015-12-27T19:00:00Z,44.1098,159.7915,5.24,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T20:00:00Z,44.1026,159.7978,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T21:00:00Z,44.0910,159.8170,,0,9.9,-2.2,0.26,-0.04,5.2,0.5,313,15,0.31,-0.216,00111971111171111
2100853,132552,2015-12-27T22:00:00Z,44.0898,159.8320,5.2,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-27T23:00:00Z,44.0898,159.8320,5.2,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-28T00:00:00Z,44.0750,159.8650,,0,11.6,-1.3,0.23,-0.01,5.17,0.5,313,15,0.285,-0.129,00111971111171111
2100853,132552,2015-12-28T01:00:00Z,44.0752,159.8657,5.17,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-28T02:00:00Z,44.0663,159.8953,5.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-28T03:00:00Z,44.0660,159.8940,,0,11.7,-0.7,0.26,-0.03,5.12,0.5,313,15,0.189,-0.098,00111971111171111
2100853,132552,2015-12-28T04:00:00Z,44.0605,159.8967,5.1,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-28T05:00:00Z,44.0536,159.9000,5.1,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-28T06:00:00Z,44.0560,159.9160,,0,10.6,-3.2,0.26,-0.05,5.08,0.5,313,15,0.226,-0.051,00111971111171111
