PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100723,127386,2016-02-27T00:00:00Z,13.0550,159.6660,,0,-9.7,-2.1,-0.15,-0.03,26.57,0.5,213,15,-0.371,-0.098,00111971111171111
5100723,127386,2016-02-27T01:00:00Z,13.0554,159.6664,26.58,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-27T02:00:00Z,13.0375,159.6284,26.58,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-27T03:00:00Z,13.0390,159.6290,,0,-9.7,-3.5,-0.16,-0.05,26.58,0.5,213,15,-0.461,-0.113,00111971111171111
5100723,127386,2016-02-27T04:00:00Z,13.0375,159.6284,26.58,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-27T05:00:00Z,13.0392,159.6009,26.58,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-27T06:00:00Z,13.0330,159.5740,,0,-10.1,-4.1,-0.17,-0.07,26.57,0.5,213,15,-0.511,-0.082,00111971111171111
5100723,127386,2016-02-27T07:00:00Z,13.0321,159.5671,26.57,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-27T08:00:00Z,13.0321,159.5671,26.55,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-27T09:00:00Z,13.0230,159.5270,,0,-9.2,-3.8,-0.15,-0.06,26.55,0.5,213,15,-0.411,-0.098,00111971111171111
5100723,127386,2016-02-27T10:00:00Z,13.0192,159.5119,26.55,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-27T11:00:00Z,13.0185,159.5028,26.54,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-27T12:00:00Z,13.0140,159.4920,,0,-8.8,-3.6,-0.14,-0.06,26.54,0.5,213,15,-0.366,-0.123,00111971111171111
5100723,127386,2016-02-27T13:00:00Z,13.0185,159.5028,26.53,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-27T14:00:00Z,12.9964,159.4459,26.53,0,,,,,,,,,,,00144279999999999
5100723,127386,2016-02-27T15:00:00Z,12.9990,159.4540,,0,-8.7,-4.4,-0.14,-0.07,26.52,0.5,213,15,-0.431,-0.144,00111971111171111
5100723,127386,2016-02-27T16:00:00Z,12.9963,159.4459,26.51,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-27T17:00:00Z,12.9963,159.4459,26.52,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-27T18:00:00Z,12.9860,159.4060,,0,-9.6,-4.6,-0.16,-0.07,26.52,0.5,213,15,-0.471,-0.103,00111971111171111
5100723,127386,2016-02-27T19:00:00Z,12.9826,159.3911,26.51,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-27T20:00:00Z,12.9820,159.3922,26.5,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-27T21:00:00Z,12.9790,159.3600,,0,-9.8,-3.8,-0.16,-0.07,26.52,0.5,213,15,-0.446,-0.021,00111971111171111
5100723,127386,2016-02-27T22:00:00Z,12.9829,159.3904,26.52,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-27T23:00:00Z,12.9786,159.3333,26.54,0,,,,,,,,,,,00144279999999999
5100723,127386,2016-02-28T00:00:00Z,12.9820,159.3170,,0,-9.3,-2.9,-0.15,-0.05,26.56,0.5,213,15,-0.416,-0.005,00111971111171111
5100723,127386,2016-02-28T01:00:00Z,12.9821,159.3241,26.58,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T02:00:00Z,12.9781,159.2783,26.6,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T03:00:00Z,12.9780,159.2770,,0,-9,-3,-0.14,-0.05,26.61,0.5,213,15,-0.361,-0.026,00111971111171111
5100723,127386,2016-02-28T04:00:00Z,12.9781,159.2783,26.64,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T05:00:00Z,12.9759,159.2592,26.64,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T06:00:00Z,12.9770,159.2450,,0,-9.1,-3.3,-0.14,-0.05,26.61,0.5,213,15,-0.321,-0.01,00111971111171111
5100723,127386,2016-02-28T07:00:00Z,12.9779,159.2314,26.61,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T08:00:00Z,12.9765,159.2269,26.58,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T09:00:00Z,12.9760,159.2130,,0,-10.2,-2.4,-0.16,-0.05,26.58,0.5,213,15,-0.286,-0.046,00111971111171111
5100723,127386,2016-02-28T10:00:00Z,12.9754,159.2044,26.56,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T11:00:00Z,12.9699,159.2029,26.54,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T12:00:00Z,12.9680,159.1880,,0,-9.3,-3.7,-0.17,-0.05,26.55,0.5,213,15,-0.316,-0.129,00111971111171111
5100723,127386,2016-02-28T13:00:00Z,12.9702,159.1926,26.54,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T14:00:00Z,12.9484,159.1441,26.54,0,,,,,,,,,,,00144279999999999
5100723,127386,2016-02-28T15:00:00Z,12.9510,159.1500,,0,-9.5,-3.8,-0.15,-0.07,26.54,0.5,213,15,-0.331,-0.175,00111971111171111
5100723,127386,2016-02-28T16:00:00Z,12.9480,159.1432,26.53,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T17:00:00Z,12.9423,159.1248,26.55,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T18:00:00Z,12.9340,159.1220,,0,-9.7,-4.6,-0.16,-0.08,26.53,0.5,213,15,-0.311,-0.087,00111971111171111
5100723,127386,2016-02-28T19:00:00Z,12.9394,159.1141,26.53,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T20:00:00Z,12.9394,159.1141,26.53,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T21:00:00Z,12.9340,159.0880,,0,-9.8,-5.2,-0.19,-0.09,26.54,0.5,213,15,-0.326,-0.072,00111971111171111
5100723,127386,2016-02-28T22:00:00Z,12.9287,159.0722,26.54,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-28T23:00:00Z,12.9242,159.0685,26.53,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-29T00:00:00Z,12.9200,159.0570,,0,-10.9,-4,-0.22,-0.08,26.56,0.5,213,15,-0.401,-0.154,00111971111171111
5100723,127386,2016-02-29T01:00:00Z,12.9051,159.0122,26.57,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-29T02:00:00Z,12.9051,159.0122,26.58,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-02-29T03:00:00Z,12.9040,159.0080,,0,-11.5,-3.2,-0.22,-0.07,26.57,0.5,213,15,-0.451,-0.067,00111971111171111
5100723,127386,2016-02-29T04:00:00Z,12.9026,158.9908,26.6,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T05:00:00Z,12.9026,158.9908,26.58,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T06:00:00Z,12.9070,158.9670,,0,-11,-3.3,-0.22,-0.05,26.57,0.5,213,15,-0.431,0.01,00111971111171111
5100723,127386,2016-02-29T07:00:00Z,12.9093,158.9560,26.55,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T08:00:00Z,12.9080,158.9297,26.53,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T09:00:00Z,12.9060,158.9220,,0,-10.7,-1.8,-0.19,-0.05,26.54,0.5,213,15,-0.451,-0.026,00111971111171111
5100723,127386,2016-02-29T10:00:00Z,12.9011,158.9049,26.53,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T11:00:00Z,12.9015,158.8874,26.53,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T12:00:00Z,12.9020,158.8770,,0,-10,-2,-0.17,-0.05,26.53,0.5,213,15,-0.436,0.015,00111971111171111
5100723,127386,2016-02-29T13:00:00Z,12.9015,158.8874,26.53,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T14:00:00Z,12.9103,158.8306,26.54,0,,,,,,,,,,,00144179999999999
5100723,127386,2016-02-29T15:00:00Z,12.9090,158.8350,,0,-9.7,-2,-0.15,-0.03,26.53,0.5,213,15,-0.396,0.108,00111971111171111
5100723,127386,2016-02-29T16:00:00Z,12.9103,158.8306,26.53,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T17:00:00Z,12.9234,158.8058,26.54,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T18:00:00Z,12.9230,158.7980,,0,-9.1,-0.8,-0.15,-0.01,26.54,0.5,213,15,-0.341,0.17,00111971111171111
5100723,127386,2016-02-29T19:00:00Z,12.9231,158.8058,26.53,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T20:00:00Z,12.9338,158.7749,26.53,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T21:00:00Z,12.9420,158.7670,,0,-10.3,0.1,-0.15,-0.01,26.56,0.5,213,15,-0.361,0.19,00111971111171111
5100723,127386,2016-02-29T22:00:00Z,12.9526,158.7436,26.57,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-02-29T23:00:00Z,12.9579,158.7281,26.58,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-01T00:00:00Z,12.9600,158.7260,,0,-10.1,-0.4,-0.16,-0.01,26.59,0.5,213,15,-0.361,0.221,00111971111171111
5100723,127386,2016-03-01T01:00:00Z,12.9579,158.7281,26.61,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-01T02:00:00Z,12.9579,158.7281,26.63,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-01T03:00:00Z,12.9850,158.6950,,0,-10.1,-0.9,-0.16,-0.01,26.63,0.5,213,15,-0.261,0.226,00111971111171111
5100723,127386,2016-03-01T04:00:00Z,12.9940,158.6867,26.66,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-01T05:00:00Z,13.0051,158.6783,26.67,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T06:00:00Z,13.0040,158.6740,,0,-9.6,-1,-0.15,-0.02,26.63,0.5,213,15,-0.231,0.108,00111971111171111
5100723,127386,2016-03-01T07:00:00Z,13.0010,158.6608,26.63,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T08:00:00Z,13.0049,158.6575,26.6,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T09:00:00Z,13.0060,158.6490,,0,-9.9,-1.8,-0.15,-0.02,26.6,0.5,213,15,-0.311,0.036,00111971111171111
5100723,127386,2016-03-01T10:00:00Z,13.0061,158.6393,26.59,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T11:00:00Z,13.0068,158.6292,26.58,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T12:00:00Z,13.0110,158.6120,,0,-8.4,-1.2,-0.14,-0.02,26.58,0.5,213,15,-0.316,0.057,00111971111171111
5100723,127386,2016-03-01T13:00:00Z,13.0099,158.6162,26.58,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T14:00:00Z,13.0167,158.5848,26.57,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T15:00:00Z,13.0170,158.5860,,0,-8.1,-1.7,-0.1,-0.01,26.56,0.5,213,15,-0.211,0.077,00111971111171111
5100723,127386,2016-03-01T16:00:00Z,13.0233,158.5783,26.55,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T17:00:00Z,13.0213,158.5758,26.55,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T18:00:00Z,13.0260,158.5700,,0,-8.7,-0.3,-0.11,0,26.56,0.5,213,15,-0.236,0.072,00111971111171111
5100723,127386,2016-03-01T19:00:00Z,13.0276,158.5655,26.55,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T20:00:00Z,13.0324,158.5530,26.54,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T21:00:00Z,13.0310,158.5390,,0,-9.3,-0.4,-0.13,0.01,26.58,0.5,213,15,-0.316,0.077,00111971111171111
5100723,127386,2016-03-01T22:00:00Z,13.0345,158.5317,26.56,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-01T23:00:00Z,13.0301,158.5385,26.58,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T00:00:00Z,13.0410,158.5070,,0,-8.4,0.7,-0.12,0.01,26.63,0.5,213,15,-0.281,0.113,00111971111171111
5100723,127386,2016-03-02T01:00:00Z,13.0420,158.5032,26.64,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T02:00:00Z,13.0420,158.5032,26.67,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T03:00:00Z,13.0530,158.4830,,0,-7.8,1.4,-0.09,0.02,26.67,0.5,213,15,-0.326,0.144,00111971111171111
5100723,127386,2016-03-02T04:00:00Z,13.0583,158.4736,26.72,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T05:00:00Z,13.0583,158.4736,26.71,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T06:00:00Z,13.0690,158.4420,,0,-7.4,2.3,-0.07,0.01,26.67,0.5,213,15,-0.381,0.123,00111971111171111
5100723,127386,2016-03-02T07:00:00Z,13.0742,158.4281,26.66,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T08:00:00Z,13.0754,158.4239,26.62,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T09:00:00Z,13.0770,158.4070,,0,-6.9,-1.7,-0.07,-0.01,26.63,0.5,213,15,-0.316,0.072,00111971111171111
5100723,127386,2016-03-02T10:00:00Z,13.0793,158.3910,26.61,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T11:00:00Z,13.0807,158.3856,26.6,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T12:00:00Z,13.0830,158.3790,,0,-6.6,-2.1,-0.08,-0.02,26.6,0.5,213,15,-0.291,0.098,00111971111171111
5100723,127386,2016-03-02T13:00:00Z,13.0807,158.3856,26.59,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T14:00:00Z,13.0807,158.3856,26.58,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T15:00:00Z,13.0960,158.3490,,0,-6.6,-1.7,-0.07,-0.02,26.58,0.5,213,15,-0.306,0.154,00111971111171111
5100723,127386,2016-03-02T16:00:00Z,13.1036,158.3289,26.58,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T17:00:00Z,13.1028,158.3286,26.57,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T18:00:00Z,13.1130,158.3180,,0,-6.9,-2,-0.07,-0.01,26.58,0.5,213,15,-0.22,0.165,00111971111171111
5100723,127386,2016-03-02T19:00:00Z,13.1185,158.3116,26.58,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T20:00:00Z,13.1240,158.3066,26.58,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T21:00:00Z,13.1280,158.3050,,0,-6.4,-0.1,-0.06,0,26.61,0.5,213,15,-0.215,0.134,00111971111171111
5100723,127386,2016-03-02T22:00:00Z,13.1334,158.3014,26.61,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-02T23:00:00Z,13.1369,158.2816,26.62,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T00:00:00Z,13.1390,158.2750,,0,-5.6,-2.4,-0.05,-0.01,26.69,0.5,213,15,-0.416,0.046,00111971111171111
5100723,127386,2016-03-03T01:00:00Z,13.1391,158.2812,26.73,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T02:00:00Z,13.1381,158.2078,26.8,0,,,,,,,,,,,00144279999999999
5100723,127386,2016-03-03T03:00:00Z,13.1370,158.2220,,0,-5.4,-2.9,-0.06,-0.03,26.76,0.5,213,15,-0.376,0.062,00111971111171111
5100723,127386,2016-03-03T04:00:00Z,13.1382,158.2083,26.81,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T05:00:00Z,13.1513,158.2044,26.8,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T06:00:00Z,13.1510,158.2000,,0,-7.1,-3.7,-0.09,-0.05,26.76,0.5,213,15,-0.175,0.123,00111971111171111
5100723,127386,2016-03-03T07:00:00Z,13.1476,158.1826,26.75,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T08:00:00Z,13.1548,158.1988,26.7,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T09:00:00Z,13.1610,158.1870,,0,-8.2,-4.9,-0.12,-0.07,26.7,0.5,213,15,-0.2,0.098,00111971111171111
5100723,127386,2016-03-03T10:00:00Z,13.1630,158.1815,26.67,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T11:00:00Z,13.1670,158.1758,26.66,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T12:00:00Z,13.1700,158.1600,,0,-7.9,-4.2,-0.13,-0.06,26.66,0.5,213,15,-0.265,0.062,00111971111171111
5100723,127386,2016-03-03T13:00:00Z,13.1700,158.1620,26.64,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T14:00:00Z,13.1700,158.1620,26.62,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T15:00:00Z,13.1730,158.1340,,0,-7.5,-2.7,-0.1,-0.04,26.64,0.5,213,15,-0.22,0.041,00111971111171111
5100723,127386,2016-03-03T16:00:00Z,13.1700,158.1620,26.63,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T17:00:00Z,13.1740,158.1238,26.63,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T18:00:00Z,13.1780,158.1160,,0,-8.1,-2.9,-0.11,-0.05,26.64,0.5,213,15,-0.22,0.046,00111971111171111
5100723,127386,2016-03-03T19:00:00Z,13.1740,158.1238,26.64,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T20:00:00Z,13.1812,158.1048,26.63,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T21:00:00Z,13.1820,158.0900,,0,-8.9,-4,-0.15,-0.06,26.66,0.5,213,15,-0.27,0.098,00111971111171111
5100723,127386,2016-03-03T22:00:00Z,13.1885,158.0750,26.67,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-03T23:00:00Z,13.1880,158.0753,26.69,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-04T00:00:00Z,13.1970,158.0620,,0,-9.8,-3.3,-0.17,-0.07,26.72,0.5,213,15,-0.306,0.113,00111971111171111
5100723,127386,2016-03-04T01:00:00Z,13.1951,158.0674,26.74,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-04T02:00:00Z,13.2050,158.0224,26.78,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-04T03:00:00Z,13.2040,158.0290,,0,-9.2,-4.1,-0.15,-0.07,26.78,0.5,213,15,-0.311,0.036,00111971111171111
5100723,127386,2016-03-04T04:00:00Z,13.2050,158.0224,26.81,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-04T05:00:00Z,13.2050,158.0224,26.81,0,,,,,,,,,,,00111279999999999
5100723,127386,2016-03-04T06:00:00Z,13.2040,158.0000,,0,-9.2,-4.5,-0.15,-0.06,26.79,0.5,213,15,-0.306,0.005,00111971111171111
5100723,127386,2016-03-04T07:00:00Z,13.2031,157.9933,26.78,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-04T08:00:00Z,13.2022,157.9821,26.76,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-04T09:00:00Z,13.2050,157.9680,,0,-9.3,-4.1,-0.15,-0.06,26.76,0.5,213,15,-0.285,0.103,00111971111171111
5100723,127386,2016-03-04T10:00:00Z,13.2092,157.9581,26.74,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-04T11:00:00Z,13.2107,157.9480,26.73,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-04T12:00:00Z,13.2240,157.9430,,0,-9.1,-3.7,-0.17,-0.06,26.73,0.5,213,15,-0.215,0.201,00111971111171111
5100723,127386,2016-03-04T13:00:00Z,13.2208,157.9469,26.72,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-04T14:00:00Z,13.2527,157.9178,26.71,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-04T15:00:00Z,13.2440,157.9250,,0,-9.7,-3.5,-0.17,-0.05,26.7,0.5,213,15,-0.175,0.226,00111971111171111
5100723,127386,2016-03-04T16:00:00Z,13.2208,157.9469,26.69,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-04T17:00:00Z,13.2523,157.9176,26.69,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-04T18:00:00Z,13.2680,157.9080,,0,-9.9,-3.5,-0.17,-0.06,26.69,0.5,213,15,-0.245,0.195,00111971111171111
5100723,127386,2016-03-04T19:00:00Z,13.2680,157.8944,26.68,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-04T20:00:00Z,13.2703,157.8957,26.68,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-04T21:00:00Z,13.2820,157.8760,,0,-10.1,-3.8,-0.19,-0.07,26.7,0.5,213,15,-0.225,0.242,00111971111171111
5100723,127386,2016-03-04T22:00:00Z,13.2936,157.8637,26.71,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-04T23:00:00Z,13.2936,157.8637,26.72,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T00:00:00Z,13.3150,157.8630,,0,-9.8,-2,-0.17,-0.05,26.75,0.5,213,15,-0.175,0.216,00111971111171111
5100723,127386,2016-03-05T01:00:00Z,13.3146,157.8639,26.76,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T02:00:00Z,13.3264,157.8377,26.79,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T03:00:00Z,13.3240,157.8410,,0,-9.4,-2,-0.14,-0.03,26.79,0.5,213,15,-0.25,0.139,00111971111171111
5100723,127386,2016-03-05T04:00:00Z,13.3265,157.8376,26.82,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T05:00:00Z,13.3445,157.8281,26.81,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T06:00:00Z,13.3420,157.8130,,0,-9.1,-2.3,-0.13,-0.04,26.79,0.5,213,15,-0.185,0.144,00111971111171111
5100723,127386,2016-03-05T07:00:00Z,13.3383,157.8061,26.78,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T08:00:00Z,13.3456,157.8106,26.75,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T09:00:00Z,13.3520,157.8040,,0,-9.1,-3.8,-0.14,-0.06,26.77,0.5,213,15,-0.135,0.108,00111971111171111
5100723,127386,2016-03-05T10:00:00Z,13.3566,157.7982,26.75,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T12:00:00Z,13.3630,157.7860,,0,-9.2,-4.1,-0.14,-0.08,26.74,0.5,213,15,-0.135,0.159,00111971111171111
5100723,127386,2016-03-05T13:00:00Z,13.3634,157.7846,26.73,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T14:00:00Z,13.3634,157.7846,26.72,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T15:00:00Z,13.3830,157.7770,,0,-7.8,-6.6,-0.15,-0.1,26.72,0.5,213,15,-0.155,0.18,00111971111171111
5100723,127386,2016-03-05T17:00:00Z,13.3901,157.7735,26.73,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T18:00:00Z,13.3980,157.7550,,0,-9.3,-4.7,-0.16,-0.11,26.71,0.5,213,15,-0.28,0.175,00111971111171111
5100723,127386,2016-03-05T19:00:00Z,13.4094,157.7376,26.72,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T20:00:00Z,13.4115,157.7319,26.7,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T21:00:00Z,13.4170,157.7210,,0,-9,-5.3,-0.17,-0.09,26.71,0.5,213,15,-0.295,0.149,00111971111171111
5100723,127386,2016-03-05T22:00:00Z,13.4131,157.7291,26.7,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-05T23:00:00Z,13.4131,157.7291,26.71,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T00:00:00Z,13.4270,157.6960,,0,-9,-3.4,-0.15,-0.07,26.73,0.5,213,15,-0.27,0.062,00111971111171111
5100723,127386,2016-03-06T01:00:00Z,13.4263,157.7004,26.73,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T02:00:00Z,13.4288,157.6660,26.77,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T03:00:00Z,13.4290,157.6670,,0,-9.4,-4.5,-0.15,-0.07,26.76,0.5,213,15,-0.31,0.046,00111971111171111
5100723,127386,2016-03-06T04:00:00Z,13.4288,157.6660,26.78,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T05:00:00Z,13.4363,157.6469,26.79,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T06:00:00Z,13.4360,157.6340,,0,-9.2,-5,-0.16,-0.08,26.76,0.5,213,15,-0.37,0.077,00111971111171111
5100723,127386,2016-03-06T07:00:00Z,13.4422,157.6240,26.74,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T08:00:00Z,13.4407,157.6014,26.73,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T09:00:00Z,13.4440,157.5930,,0,-10,-4.2,-0.19,-0.07,26.73,0.5,213,15,-0.325,-0.015,00111971111171111
5100723,127386,2016-03-06T10:00:00Z,13.4406,157.5937,26.71,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T11:00:00Z,13.4406,157.5788,26.7,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T12:00:00Z,13.4330,157.5690,,0,-10.3,-2.3,-0.21,-0.06,26.7,0.5,213,15,-0.17,-0.067,00111971111171111
5100723,127386,2016-03-06T13:00:00Z,13.4344,157.5714,26.69,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T14:00:00Z,13.4296,157.5561,26.7,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T15:00:00Z,13.4310,157.5590,,0,-11.1,-4.1,-0.21,-0.07,26.69,0.5,213,15,-0.17,-0.046,00111971111171111
5100723,127386,2016-03-06T16:00:00Z,13.4296,157.5561,26.69,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T17:00:00Z,13.4296,157.5561,26.69,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T18:00:00Z,13.4240,157.5350,,0,-11.3,-3.7,-0.25,-0.08,26.69,0.5,213,15,-0.305,0.005,00111971111171111
5100723,127386,2016-03-06T19:00:00Z,13.4230,157.5245,26.68,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T20:00:00Z,13.4279,157.5131,26.68,0,,,,,,,,,,,00111179999999999
5100723,127386,2016-03-06T21:00:00Z,13.4320,157.4980,,0,-12.3,-3.9,-0.25,-0.08,26.7,0.5,213,15,-0.3,0.149,00111971111171111
