PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2200678,94144,2016-03-28T03:00:00Z,16.6580,119.1480,,0,,,,,27.06,0.5,311,15,-0.266,0.098,00111979999171111
2200678,94144,2016-03-28T04:00:00Z,16.6649,119.1288,27.06,0,,,,,,,,,,,00111179999999999
2200678,94144,2016-03-28T05:00:00Z,16.6527,119.1795,27.08,0,,,,,,,,,,,00144179999999999
2200678,94144,2016-03-28T06:00:00Z,16.6720,119.1270,,0,,,,,27.09,0.5,311,15,-0.148,0.262,00111979999171111
2200678,94144,2016-03-28T07:00:00Z,16.6649,119.1288,27.12,0,,,,,,,,,,,00111179999999999
2200678,94144,2016-03-28T08:00:00Z,16.6747,119.1270,27.12,0,,,,,,,,,,,00111179999999999
2200678,94144,2016-03-28T09:00:00Z,16.7090,119.1180,,0,,,,,27.08,0.5,311,15,0.049,0.319,00111979999171111
2200678,94144,2016-03-28T10:00:00Z,16.7139,119.1236,27.08,0,,,,,,,,,,,00111179999999999
2200678,94144,2016-03-28T11:00:00Z,16.7152,119.1230,27.07,0,,,,,,,,,,,00111179999999999
2200678,94144,2016-03-28T12:00:00Z,16.7340,119.1370,,0,,,,,27.05,0.5,311,15,0.143,0.324,00111979999171111
2200678,94144,2016-03-28T13:00:00Z,16.7239,119.1381,27.05,0,,,,,,,,,,,00111179999999999
2200678,94144,2016-03-28T14:00:00Z,16.7493,119.1347,27.03,0,,,,,,,,,,,00111179999999999
2200678,94144,2016-03-28T15:00:00Z,16.7720,119.1470,,0,,,,,27.01,0.5,311,15,0.217,0.35,00111979999171111
2200678,94144,2016-03-28T16:00:00Z,16.7493,119.1347,27.01,0,,,,,,,,,,,00111179999999999
2200678,94144,2016-03-28T17:00:00Z,16.7954,119.1688,27,0,,,,,,,,,,,00144179999999999
2200678,94144,2016-03-28T18:00:00Z,16.8020,119.1810,,0,,,,,26.97,0.5,311,15,0.389,0.262,00111979999171111
2200678,94144,2016-03-28T19:00:00Z,16.7954,119.1688,26.97,0,,,,,,,,,,,00111179999999999
2200678,94144,2016-03-28T20:00:00Z,16.7954,119.1688,26.96,0,,,,,,,,,,,00111179999999999
2200678,94144,2016-03-28T21:00:00Z,16.8230,119.2260,,0,,,,,26.97,0.5,311,15,0.399,0.103,00111979999171111
2200678,94144,2016-03-28T22:00:00Z,16.8219,119.2196,26.93,0,,,,,,,,,,,00111179999999999
2200678,94144,2016-03-28T23:00:00Z,16.8219,119.2196,26.92,0,,,,,,,,,,,00111179999999999
