PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200661,127111,2015-11-12T15:30:00Z,18.1223,146.1702,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T15:45:00Z,18.1223,146.1702,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T17:15:00Z,18.1233,146.1623,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T18:00:00Z,18.1230,146.1570,,0,-6.5,-1.2,-0.07,-0.01,28.74,0.5,213,15,-0.171,0.015,00111971111171111
5200661,127111,2015-11-12T19:15:00Z,18.1235,146.1641,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T19:45:00Z,18.1222,146.1468,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T20:00:00Z,18.1211,146.1459,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T20:45:00Z,18.1237,146.1314,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T21:00:00Z,18.1240,146.1330,,0,-6.9,-1.5,-0.07,-0.02,28.73,0.5,213,15,-0.132,0.072,00111971111171111
5200661,127111,2015-11-12T21:15:00Z,18.1234,146.1306,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T21:30:00Z,18.1234,146.1306,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T22:45:00Z,18.1234,146.1306,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T23:00:00Z,18.1278,146.1248,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T23:30:00Z,18.1278,146.1248,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-12T23:45:00Z,18.1360,146.1287,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T00:00:00Z,18.1370,146.1300,,0,-6.1,-2.7,-0.06,-0.02,28.72,0.5,213,15,0.083,0.108,00111971111171111
5200661,127111,2015-11-13T00:30:00Z,18.1278,146.1248,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T01:15:00Z,18.1387,146.1325,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T02:45:00Z,18.1385,146.1329,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T03:00:00Z,18.1450,146.1500,,0,-6.6,-2.6,-0.06,-0.03,28.76,0.5,213,15,0.049,-0.134,00111971111171111
5200661,127111,2015-11-13T04:30:00Z,18.1230,146.1535,28.87,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T06:00:00Z,18.1110,146.1400,,0,-5.8,-3.1,-0.07,-0.04,28.81,0.5,213,15,-0.215,-0.211,00111971111171111
5200661,127111,2015-11-13T06:15:00Z,18.1078,146.1337,28.87,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T06:30:00Z,18.1078,146.1337,28.83,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T07:00:00Z,18.1093,146.1286,28.83,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T08:00:00Z,18.1093,146.1287,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T08:15:00Z,18.1093,146.1287,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T08:45:00Z,18.1040,146.1062,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T09:00:00Z,18.1040,146.1060,,0,-6.9,-4.1,-0.08,-0.04,28.83,0.5,213,15,-0.244,-0.036,00111971111171111
5200661,127111,2015-11-13T09:45:00Z,18.1040,146.1062,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T10:45:00Z,18.1040,146.1062,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T11:30:00Z,18.1044,146.0892,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T11:45:00Z,18.1024,146.0926,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T12:00:00Z,18.1040,146.0900,,0,-6.2,-3.8,-0.08,-0.04,28.78,0.5,213,15,-0.059,0.021,00111971111171111
5200661,127111,2015-11-13T12:30:00Z,18.1044,146.0892,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T15:00:00Z,18.1080,146.0940,,0,-6.2,-2.8,-0.06,-0.03,28.75,0.5,213,15,-0.029,0.046,00111971111171111
5200661,127111,2015-11-13T15:15:00Z,18.1091,146.0951,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T15:30:00Z,18.1091,146.0951,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T17:00:00Z,18.1122,146.0887,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T17:15:00Z,18.1124,146.0909,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T18:00:00Z,18.1130,146.0840,,0,-6,-3.4,-0.06,-0.03,28.73,0.5,213,15,-0.196,0.026,00111971111171111
5200661,127111,2015-11-13T19:00:00Z,18.1124,146.0909,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T19:15:00Z,18.1126,146.0730,28.73,0,,,,,,,,,,,00144179999999999
5200661,127111,2015-11-13T19:30:00Z,18.1083,146.0706,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T20:30:00Z,18.1126,146.0543,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T20:45:00Z,18.1126,146.0543,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T21:00:00Z,18.1130,146.0540,,0,-6.4,-3.4,-0.06,-0.03,28.73,0.5,213,15,-0.166,0.046,00111971111171111
5200661,127111,2015-11-13T21:15:00Z,18.1118,146.0513,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T22:30:00Z,18.1131,146.0487,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-13T23:15:00Z,18.1131,146.0487,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T00:00:00Z,18.1220,146.0500,,0,-5.5,-2.4,-0.05,-0.02,28.74,0.5,213,15,0.029,0.021,00111971111171111
5200661,127111,2015-11-14T00:15:00Z,18.1131,146.0487,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T00:45:00Z,18.1271,146.0518,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T01:00:00Z,18.1271,146.0518,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T02:45:00Z,18.1264,146.0519,28.83,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T03:00:00Z,18.1170,146.0600,,0,-5.2,-2,-0.04,-0.02,28.76,0.5,213,15,0.068,-0.139,00111971111171111
5200661,127111,2015-11-14T04:15:00Z,18.1264,146.0519,28.9,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T04:30:00Z,18.1264,146.0519,28.9,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T06:00:00Z,18.0950,146.0640,,0,-5.7,-3.3,-0.05,-0.03,28.83,0.5,213,15,-0.156,-0.175,00111971111171111
5200661,127111,2015-11-14T06:15:00Z,18.0924,146.0627,28.87,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T06:45:00Z,18.0924,146.0627,28.83,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T07:30:00Z,18.0924,146.0627,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T07:45:00Z,18.0866,146.0367,28.8,0,,,,,,,,,,,00144179999999999
5200661,127111,2015-11-14T08:00:00Z,18.0866,146.0367,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T08:15:00Z,18.0830,146.0331,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T09:00:00Z,18.0830,146.0280,,0,-7.4,-3.6,-0.09,-0.04,28.84,0.5,213,15,-0.308,-0.087,00111971111171111
5200661,127111,2015-11-14T09:15:00Z,18.0833,146.0255,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T09:30:00Z,18.0819,146.0170,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T10:15:00Z,18.0723,146.0137,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T10:30:00Z,18.0833,146.0255,28.76,0,,,,,,,,,,,00144179999999999
5200661,127111,2015-11-14T11:15:00Z,18.0812,146.0013,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T11:30:00Z,18.0812,146.0013,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T12:00:00Z,18.0780,146.0010,,0,-7.8,-3.1,-0.12,-0.04,28.78,0.5,213,15,-0.093,-0.031,00111971111171111
5200661,127111,2015-11-14T12:15:00Z,18.0769,146.0012,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T15:00:00Z,18.0770,146.0090,,0,-8.5,-2.2,-0.12,-0.03,28.76,0.5,213,15,-0.039,0.041,00111971111171111
5200661,127111,2015-11-14T15:15:00Z,18.0781,146.0098,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T16:45:00Z,18.0855,145.9943,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T17:00:00Z,18.0855,145.9943,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T18:00:00Z,18.0860,145.9930,,0,-9.1,-3.8,-0.13,-0.05,28.76,0.5,213,15,-0.176,0.051,00111971111171111
5200661,127111,2015-11-14T18:45:00Z,18.0848,145.9946,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T19:00:00Z,18.0887,145.9851,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T19:15:00Z,18.0874,145.9803,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T20:15:00Z,18.0873,145.9757,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T20:30:00Z,18.0866,145.9753,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T21:00:00Z,18.0870,145.9730,,0,-9.3,-3.1,-0.15,-0.05,28.75,0.5,213,15,-0.147,0.021,00111971111171111
5200661,127111,2015-11-14T22:45:00Z,18.0899,145.9617,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T23:00:00Z,18.0888,145.9649,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-14T23:45:00Z,18.0867,145.9752,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T00:00:00Z,18.0900,145.9630,,0,,,,,28.74,0.5,213,15,-0.098,0.005,00111979999171111
5200661,127111,2015-11-15T00:30:00Z,18.0899,145.9617,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T00:45:00Z,18.0899,145.9617,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T03:00:00Z,18.0880,145.9530,,0,,,,,28.75,0.5,213,15,-0.117,0,00111979999171111
5200661,127111,2015-11-15T04:00:00Z,18.0866,145.9467,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T04:15:00Z,18.0866,145.9467,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T05:45:00Z,18.0864,145.9467,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T06:00:00Z,18.0900,145.9390,,0,,,,,28.76,0.5,213,15,-0.122,0.01,00111979999171111
5200661,127111,2015-11-15T06:15:00Z,18.0864,145.9467,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T07:00:00Z,18.0936,145.9359,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T07:15:00Z,18.0936,145.9359,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T07:45:00Z,18.0892,145.9250,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T08:00:00Z,18.0892,145.9289,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T08:45:00Z,18.0905,145.9273,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T09:00:00Z,18.0900,145.9280,,0,,,,,28.76,0.5,213,15,-0.127,-0.015,00111979999171111
5200661,127111,2015-11-15T10:00:00Z,18.0821,145.9313,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T10:15:00Z,18.0905,145.9273,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T11:00:00Z,18.0902,145.9170,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T11:45:00Z,18.0866,145.9127,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T12:00:00Z,18.0870,145.9130,,0,,,,,28.74,0.5,213,15,-0.137,0.01,00111979999171111
5200661,127111,2015-11-15T12:30:00Z,18.0866,145.9127,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T12:45:00Z,18.0866,145.9127,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T16:30:00Z,18.0866,145.9127,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T16:45:00Z,18.0866,145.9127,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T18:30:00Z,18.1026,145.8885,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T18:45:00Z,18.0866,145.9127,28.73,0,,,,,,,,,,,00144179999999999
5200661,127111,2015-11-15T19:45:00Z,18.0866,145.9127,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T20:00:00Z,18.0866,145.9127,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T20:15:00Z,18.1069,145.8867,28.7,0,,,,,,,,,,,00144179999999999
5200661,127111,2015-11-15T20:30:00Z,18.1069,145.8867,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T21:30:00Z,18.1080,145.8884,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T22:30:00Z,18.1097,145.8878,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T22:45:00Z,18.1021,145.8920,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-15T23:30:00Z,18.1047,145.8734,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T00:15:00Z,18.0997,145.8842,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T01:00:00Z,18.0933,145.8835,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T01:15:00Z,18.0933,145.8835,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T03:45:00Z,18.0851,145.8585,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T04:00:00Z,18.0853,145.8567,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T05:30:00Z,18.0850,145.8455,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T05:45:00Z,18.0850,145.8455,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T06:00:00Z,18.0907,145.8472,28.76,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T07:15:00Z,18.0983,145.8486,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T07:30:00Z,18.0977,145.8618,28.73,0,,,,,,,,,,,00144179999999999
5200661,127111,2015-11-16T08:15:00Z,18.0977,145.8618,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T09:00:00Z,18.0963,145.8520,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T09:45:00Z,18.0878,145.8341,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T10:00:00Z,18.0878,145.8341,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T10:30:00Z,18.0951,145.8508,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T10:45:00Z,18.0878,145.8341,28.7,0,,,,,,,,,,,00144179999999999
5200661,127111,2015-11-16T11:15:00Z,18.0953,145.8509,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T11:30:00Z,18.0953,145.8509,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T12:15:00Z,18.0953,145.8509,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T12:30:00Z,18.0953,145.8509,28.66,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T16:30:00Z,18.0896,145.8463,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T18:15:00Z,18.0894,145.8250,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T18:30:00Z,18.1083,145.8349,28.63,0,,,,,,,,,,,00144179999999999
5200661,127111,2015-11-16T19:15:00Z,18.1189,145.8400,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T19:30:00Z,18.1189,145.8400,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T19:45:00Z,18.1189,145.8410,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T20:00:00Z,18.1189,145.8410,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T20:15:00Z,18.1246,145.8383,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T21:00:00Z,18.1247,145.8380,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T21:30:00Z,18.1188,145.8394,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T22:15:00Z,18.1094,145.8221,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T23:00:00Z,18.1188,145.8394,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T23:15:00Z,18.1188,145.8394,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-16T23:45:00Z,18.1017,145.8261,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T00:00:00Z,18.1017,145.8261,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T00:45:00Z,18.0927,145.8064,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T01:00:00Z,18.0927,145.8064,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T03:45:00Z,18.0927,145.8064,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T05:15:00Z,18.0967,145.7620,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T05:30:00Z,18.0967,145.7620,28.8,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T07:00:00Z,18.0979,145.7622,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T07:15:00Z,18.0953,145.7680,28.73,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T07:30:00Z,18.0943,145.7599,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T07:45:00Z,18.0943,145.7599,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T08:45:00Z,18.0943,145.7599,28.66,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T09:15:00Z,18.0905,145.7572,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T09:30:00Z,18.0905,145.7572,28.66,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T10:15:00Z,18.0904,145.7574,28.66,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T10:30:00Z,18.0904,145.7574,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T11:00:00Z,18.0916,145.7638,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T11:15:00Z,18.0916,145.7638,28.59,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T12:00:00Z,18.0920,145.7620,28.59,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T16:15:00Z,18.0920,145.7620,28.56,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T16:30:00Z,18.0927,145.7611,28.52,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T18:15:00Z,18.0917,145.7706,28.52,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T18:45:00Z,18.0917,145.7706,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T19:30:00Z,18.0908,145.7550,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T20:00:00Z,18.0920,145.7626,28.46,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T20:15:00Z,18.0922,145.7588,28.46,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T20:30:00Z,18.0922,145.7588,28.46,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T22:45:00Z,18.0880,145.7570,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T23:00:00Z,18.0880,145.7570,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T23:30:00Z,18.0880,145.7570,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-17T23:45:00Z,18.0945,145.7556,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T00:30:00Z,18.0880,145.7570,28.56,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T03:30:00Z,18.0891,145.7640,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T03:45:00Z,18.0891,145.7640,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T05:15:00Z,18.0915,145.7588,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T06:30:00Z,18.0896,145.7674,28.66,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T06:45:00Z,18.0915,145.7588,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T07:00:00Z,18.0915,145.7588,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T07:15:00Z,18.0905,145.7645,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T08:15:00Z,18.0905,145.7645,28.59,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T08:45:00Z,18.0945,145.7594,28.59,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T09:00:00Z,18.0945,145.7594,28.59,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T10:45:00Z,18.0945,145.7594,28.56,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T11:30:00Z,18.0885,145.7663,28.52,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T11:45:00Z,18.0885,145.7663,28.52,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T12:15:00Z,18.0921,145.7579,28.52,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T16:00:00Z,18.0914,145.7581,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T16:15:00Z,18.0914,145.7581,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T19:00:00Z,18.0900,145.7620,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T19:15:00Z,18.0900,145.7620,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T19:45:00Z,18.0951,145.7342,28.46,0,,,,,,,,,,,00144179999999999
5200661,127111,2015-11-18T20:00:00Z,18.0933,145.7409,28.46,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T22:30:00Z,18.0897,145.7552,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-18T23:15:00Z,18.0897,145.7552,28.49,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T00:00:00Z,18.0900,145.7687,28.52,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T00:15:00Z,18.0900,145.7687,28.52,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T03:15:00Z,18.0892,145.7592,28.66,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T03:30:00Z,18.0892,145.7592,28.7,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T05:00:00Z,18.0885,145.7627,28.66,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T06:15:00Z,18.0854,145.7582,28.66,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T07:00:00Z,18.0906,145.7602,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T07:45:00Z,18.0906,145.7602,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T08:00:00Z,18.0906,145.7602,28.63,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T08:15:00Z,18.0906,145.7602,28.59,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T08:30:00Z,18.0899,145.7639,28.59,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T10:15:00Z,18.0926,145.7659,28.52,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T10:30:00Z,18.0926,145.7659,28.52,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T11:15:00Z,18.0892,145.7670,28.52,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T12:00:00Z,18.0912,145.7588,28.52,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T15:45:00Z,18.0879,145.7715,28.46,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T16:00:00Z,18.0879,145.7715,28.46,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T18:30:00Z,18.0918,145.7604,28.46,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T18:45:00Z,18.0918,145.7604,28.42,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T19:15:00Z,18.0881,145.7621,28.42,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T19:30:00Z,18.0898,145.7694,28.39,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T19:45:00Z,18.0912,145.7610,28.39,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T20:15:00Z,18.0912,145.7610,28.39,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T20:30:00Z,18.0902,145.7615,28.39,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T21:00:00Z,18.0906,145.7616,28.39,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T22:45:00Z,18.0940,145.7614,28.39,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T23:00:00Z,18.0940,145.7614,28.42,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-19T23:45:00Z,18.0906,145.7616,28.46,0,,,,,,,,,,,00111179999999999
5200661,127111,2015-11-20T00:00:00Z,18.0922,145.7625,28.46,0,,,,,,,,,,,00111179999999999
