PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100740,127391,2016-01-25T08:00:00Z,12.5372,158.9094,27.56,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T09:00:00Z,12.5402,158.9003,27.58,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T10:00:00Z,12.5319,158.9008,27.56,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T11:00:00Z,12.5246,158.8917,27.53,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T12:00:00Z,12.5246,158.8917,27.52,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T13:00:00Z,12.5246,158.8917,27.52,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T14:00:00Z,12.5292,158.8464,27.52,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T15:00:00Z,12.5292,158.8464,27.54,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T16:00:00Z,12.5292,158.8464,27.55,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T17:00:00Z,12.5250,158.8180,27.55,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T18:00:00Z,12.5179,158.7959,27.56,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T19:00:00Z,12.5203,158.8200,27.56,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T20:00:00Z,12.5121,158.7700,27.56,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T21:00:00Z,12.5167,158.7789,27.57,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T22:00:00Z,12.5073,158.7516,27.58,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-25T23:00:00Z,12.5061,158.7535,27.6,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T00:00:00Z,12.5061,158.7535,27.62,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T01:00:00Z,12.5049,158.7501,27.62,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T02:00:00Z,12.5049,158.7501,27.63,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T03:00:00Z,12.4917,158.6904,27.65,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-01-26T04:00:00Z,12.4917,158.6904,27.64,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T05:00:00Z,12.4925,158.6700,27.64,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T06:00:00Z,12.4925,158.6700,27.62,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T07:00:00Z,12.4828,158.6428,27.59,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T08:00:00Z,12.4874,158.6326,27.57,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T09:00:00Z,12.4843,158.6115,27.56,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T10:00:00Z,12.4843,158.6115,27.55,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T11:00:00Z,12.4871,158.5862,27.55,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T12:00:00Z,12.4869,158.5861,27.54,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T13:00:00Z,12.4869,158.5861,27.53,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T14:00:00Z,12.4869,158.5861,27.53,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T16:00:00Z,12.5109,158.5139,27.53,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T17:00:00Z,12.5101,158.5186,27.53,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T18:00:00Z,12.5095,158.4975,27.53,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T19:00:00Z,12.5094,158.4924,27.53,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T20:00:00Z,12.5059,158.4724,27.53,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T21:00:00Z,12.5065,158.4578,-0.01,0,,,,,,,,,,,00111279999999999
5100740,127391,2016-01-26T22:00:00Z,12.4963,158.4343,27.55,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-26T23:00:00Z,12.4963,158.4343,27.55,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T00:00:00Z,12.4970,158.4031,27.54,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T01:00:00Z,12.4970,158.4031,27.55,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T02:00:00Z,12.4999,158.3543,27.56,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T03:00:00Z,12.4999,158.3543,27.56,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T04:00:00Z,12.4999,158.3543,27.56,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T05:00:00Z,12.4999,158.3543,27.55,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T06:00:00Z,12.5020,158.3278,27.53,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T07:00:00Z,12.5072,158.3115,27.53,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T08:00:00Z,12.5069,158.3091,27.51,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T09:00:00Z,12.5161,158.2687,27.5,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T11:00:00Z,12.5164,158.2528,27.44,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T12:00:00Z,12.5174,158.2333,27.45,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T13:00:00Z,12.5174,158.2333,27.43,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T14:00:00Z,12.5174,158.2333,27.43,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T15:00:00Z,12.5307,158.1883,27.42,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T16:00:00Z,12.5297,158.1513,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T17:00:00Z,12.5253,158.1553,27.41,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T18:00:00Z,12.5333,158.1252,27.39,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T19:00:00Z,12.5282,158.1225,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T20:00:00Z,12.5340,158.0809,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T21:00:00Z,12.5338,158.0798,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-27T22:00:00Z,12.5532,158.0379,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T00:00:00Z,12.5593,157.9947,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T01:00:00Z,12.5644,158.0004,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T02:00:00Z,12.5410,157.9518,27.39,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-01-28T03:00:00Z,12.5410,157.9518,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T04:00:00Z,12.5410,157.9518,27.41,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T05:00:00Z,12.5410,157.9518,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T06:00:00Z,12.5159,157.8975,27.4,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-01-28T07:00:00Z,12.5119,157.8912,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T08:00:00Z,12.5153,157.8704,27.39,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T09:00:00Z,12.5093,157.8696,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T10:00:00Z,12.4982,157.8613,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T11:00:00Z,12.4998,157.8315,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T12:00:00Z,12.4985,157.8299,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T13:00:00Z,12.4985,157.8299,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T14:00:00Z,12.5040,157.7686,27.38,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-01-28T15:00:00Z,12.5069,157.7670,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T16:00:00Z,12.5069,157.7670,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T17:00:00Z,12.5040,157.7687,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T19:00:00Z,12.5002,157.7703,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T20:00:00Z,12.4904,157.7325,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T21:00:00Z,12.4904,157.7325,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T22:00:00Z,12.4959,157.7122,27.39,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-28T23:00:00Z,12.4904,157.7325,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T00:00:00Z,12.5037,157.6799,27.39,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-01-29T01:00:00Z,12.5037,157.6799,27.39,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T02:00:00Z,12.5223,157.6411,27.41,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T03:00:00Z,12.5223,157.6411,27.43,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T04:00:00Z,12.5223,157.6411,27.43,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T05:00:00Z,12.5223,157.6411,27.41,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T06:00:00Z,12.5223,157.6411,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T07:00:00Z,12.5087,157.6075,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T08:00:00Z,12.4996,157.5799,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T09:00:00Z,12.4996,157.5799,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T10:00:00Z,12.5079,157.5305,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T11:00:00Z,12.5081,157.5327,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T12:00:00Z,12.5186,157.5041,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T13:00:00Z,12.5186,157.5041,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T14:00:00Z,12.5186,157.5041,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T15:00:00Z,12.5186,157.5041,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T16:00:00Z,12.5186,157.5041,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T17:00:00Z,12.4992,157.4286,27.38,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-01-29T18:00:00Z,12.4992,157.4286,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T19:00:00Z,12.4992,157.4286,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T20:00:00Z,12.4967,157.4229,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T21:00:00Z,12.4967,157.4229,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T22:00:00Z,12.5002,157.3800,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-29T23:00:00Z,12.5002,157.3800,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T00:00:00Z,12.4997,157.3426,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T01:00:00Z,12.4997,157.3426,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T02:00:00Z,12.4948,157.2931,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T03:00:00Z,12.4997,157.3426,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T04:00:00Z,12.4948,157.2931,27.41,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T06:00:00Z,12.4878,157.2299,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T07:00:00Z,12.4855,157.2241,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T08:00:00Z,12.4882,157.2145,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T09:00:00Z,12.4852,157.1976,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T10:00:00Z,12.4852,157.1976,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T11:00:00Z,12.4920,157.1872,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T12:00:00Z,12.4910,157.1767,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T13:00:00Z,12.4910,157.1767,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T14:00:00Z,12.4871,157.1068,27.3,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-01-30T16:00:00Z,12.4871,157.1068,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T17:00:00Z,12.4870,157.1068,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T18:00:00Z,12.4859,157.0719,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T19:00:00Z,12.4868,157.0584,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T20:00:00Z,12.4870,157.0615,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T21:00:00Z,12.4854,157.0445,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T22:00:00Z,12.4752,157.0138,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-30T23:00:00Z,12.4752,157.0138,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T00:00:00Z,12.4752,157.0138,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T01:00:00Z,12.4717,156.9873,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T02:00:00Z,12.4689,156.9127,27.38,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-01-31T03:00:00Z,12.4689,156.9127,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T04:00:00Z,12.4657,156.9154,27.4,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T05:00:00Z,12.4715,156.8866,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T06:00:00Z,12.4732,156.8668,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T07:00:00Z,12.4768,156.8599,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T08:00:00Z,12.4740,156.8458,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T09:00:00Z,12.4780,156.8273,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T10:00:00Z,12.4797,156.8041,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T11:00:00Z,12.4835,156.7889,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T12:00:00Z,12.4897,156.7739,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T13:00:00Z,12.4813,156.7633,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T14:00:00Z,12.5067,156.7043,27.3,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-01-31T15:00:00Z,12.5067,156.7043,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T16:00:00Z,12.5067,156.7043,27.29,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T17:00:00Z,12.5067,156.7043,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T18:00:00Z,12.5088,156.6719,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T19:00:00Z,12.5092,156.6688,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T20:00:00Z,12.5123,156.6476,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T21:00:00Z,12.5124,156.6490,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T22:00:00Z,12.5194,156.6268,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-01-31T23:00:00Z,12.5194,156.6268,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T00:00:00Z,12.5337,156.6010,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T01:00:00Z,12.5337,156.6010,27.34,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T02:00:00Z,12.5334,156.5643,27.37,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T03:00:00Z,12.5334,156.5643,27.39,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T04:00:00Z,12.5334,156.5643,27.41,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T05:00:00Z,12.5308,156.5347,27.41,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T06:00:00Z,12.5234,156.5031,27.41,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T07:00:00Z,12.5221,156.4913,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T08:00:00Z,12.5220,156.4781,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T09:00:00Z,12.5117,156.4516,27.33,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T10:00:00Z,12.5117,156.4516,27.32,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T11:00:00Z,12.5177,156.4405,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T12:00:00Z,12.5108,156.4206,27.3,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T13:00:00Z,12.5108,156.4206,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T14:00:00Z,12.4998,156.3588,27.27,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-01T15:00:00Z,12.4998,156.3588,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T16:00:00Z,12.4998,156.3588,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T17:00:00Z,12.4998,156.3588,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T18:00:00Z,12.5070,156.3140,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T19:00:00Z,12.5100,156.2941,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T20:00:00Z,12.5144,156.2768,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T21:00:00Z,12.5206,156.2581,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-01T22:00:00Z,12.5366,156.1896,27.21,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-01T23:00:00Z,12.5206,156.2581,27.23,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-02T00:00:00Z,12.5437,156.1742,27.24,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-02T01:00:00Z,12.5418,156.1720,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T02:00:00Z,12.5446,156.1181,27.26,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-02T03:00:00Z,12.5446,156.1181,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T04:00:00Z,12.5446,156.1181,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T05:00:00Z,12.5408,156.0865,27.27,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T06:00:00Z,12.5401,156.0459,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T07:00:00Z,12.5433,156.0224,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T08:00:00Z,12.5449,156.0033,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T09:00:00Z,12.5449,156.0033,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T10:00:00Z,12.5571,155.9213,27.18,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-02T11:00:00Z,12.5580,155.9002,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T12:00:00Z,12.5580,155.9002,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T13:00:00Z,12.5580,155.9002,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T14:00:00Z,12.5583,155.8350,27.17,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-02T15:00:00Z,12.5583,155.8350,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T16:00:00Z,12.5582,155.8349,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T17:00:00Z,12.5616,155.7940,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T18:00:00Z,12.5568,155.7713,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T19:00:00Z,12.5577,155.7590,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T20:00:00Z,12.5591,155.7418,27.16,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T21:00:00Z,12.5531,155.7376,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T22:00:00Z,12.5421,155.7264,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-02T23:00:00Z,12.5311,155.7163,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T00:00:00Z,12.5224,155.7112,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T01:00:00Z,12.5224,155.7112,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T02:00:00Z,12.5224,155.7112,27.24,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T03:00:00Z,12.4863,155.6395,27.23,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-03T04:00:00Z,12.4863,155.6395,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T05:00:00Z,12.4863,155.6395,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T06:00:00Z,12.4832,155.6050,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T07:00:00Z,12.4734,155.5822,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T08:00:00Z,12.4695,155.5736,27.2,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T09:00:00Z,12.4633,155.5601,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T10:00:00Z,12.4508,155.5462,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T11:00:00Z,12.4508,155.5462,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T12:00:00Z,12.4399,155.5195,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T13:00:00Z,12.4399,155.5195,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T14:00:00Z,12.4170,155.4639,27.17,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-03T15:00:00Z,12.4170,155.4639,27.18,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T16:00:00Z,12.4170,155.4639,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T17:00:00Z,12.4028,155.4333,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T18:00:00Z,12.3916,155.4099,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T19:00:00Z,12.3910,155.4046,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T20:00:00Z,12.3806,155.3862,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T21:00:00Z,12.3806,155.3862,27.17,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T22:00:00Z,12.3780,155.3464,27.19,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-03T23:00:00Z,12.3781,155.3464,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T00:00:00Z,12.3740,155.3453,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T01:00:00Z,12.3747,155.3308,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T02:00:00Z,12.3513,155.2286,27.32,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-04T03:00:00Z,12.3513,155.2286,27.39,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T04:00:00Z,12.3513,155.2286,27.38,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T05:00:00Z,12.3513,155.2286,27.36,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T06:00:00Z,12.3533,155.1991,27.35,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T07:00:00Z,12.3555,155.1781,27.31,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T08:00:00Z,12.3563,155.1673,27.28,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T09:00:00Z,12.3598,155.1554,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T10:00:00Z,12.3747,155.1031,27.24,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-04T11:00:00Z,12.3747,155.1031,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T12:00:00Z,12.3800,155.0908,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T13:00:00Z,12.3800,155.0908,27.21,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T14:00:00Z,12.3800,155.0908,27.22,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T15:00:00Z,12.3705,155.0349,27.21,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-04T16:00:00Z,12.3705,155.0349,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T17:00:00Z,12.3636,155.0101,27.23,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T18:00:00Z,12.3639,154.9816,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T19:00:00Z,12.3636,155.0101,27.25,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T20:00:00Z,12.3636,154.9464,27.26,0,,,,,,,,,,,00144179999999999
5100740,127391,2016-02-04T21:00:00Z,12.3656,154.9385,27.26,0,,,,,,,,,,,00111179999999999
5100740,127391,2016-02-04T22:00:00Z,12.3738,154.9059,27.26,0,,,,,,,,,,,00111179999999999
