PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21547,2015-12-03T17:00:00Z,41.9590,161.6700,12,0,011117
21547,2015-12-03T18:00:00Z,41.9590,161.6700,11.9,0,011117
21547,2015-12-03T19:00:00Z,41.9770,161.6560,11.9,0,011117
21547,2015-12-03T20:00:00Z,41.9920,161.6370,11.8,0,011117
21547,2015-12-03T21:00:00Z,41.9920,161.6370,11.7,0,011117
21547,2015-12-03T22:00:00Z,42.0270,161.6070,11.7,0,011117
21547,2015-12-03T23:00:00Z,42.0270,161.6070,11.6,0,011117
21547,2015-12-04T00:00:00Z,42.0450,161.5700,11.4,0,011117
21547,2015-12-04T01:00:00Z,42.0590,161.5480,11.4,0,011117
21547,2015-12-04T02:00:00Z,42.0910,161.5260,11.4,0,011117
21547,2015-12-04T03:00:00Z,42.0900,161.5250,11.4,0,011117
21547,2015-12-04T04:00:00Z,42.1120,161.4980,11.4,0,011117
21547,2015-12-04T05:00:00Z,42.1150,161.5110,11.4,0,011117
21547,2015-12-04T06:00:00Z,42.1260,161.5220,11.4,0,011117
21547,2015-12-04T07:00:00Z,42.1380,161.5280,11.4,0,011117
21547,2015-12-04T08:00:00Z,42.1470,161.5570,11.4,0,011117
21547,2015-12-04T09:00:00Z,42.1660,161.5690,11.4,0,011117
21547,2015-12-04T10:00:00Z,42.1690,161.5880,11.5,0,011117
21547,2015-12-04T11:00:00Z,42.1770,161.6240,11.7,0,011117
21547,2015-12-04T12:00:00Z,42.1770,161.6240,11.8,0,011117
21547,2015-12-04T13:00:00Z,42.1770,161.6240,11.7,0,011117
21547,2015-12-04T14:00:00Z,42.1770,161.6240,11.6,0,011117
21547,2015-12-04T15:00:00Z,42.1640,161.6900,11.6,0,014417
21547,2015-12-04T16:00:00Z,42.1610,161.7300,11.6,0,011117
21547,2015-12-04T17:00:00Z,42.1630,161.7140,11.6,0,011117
21547,2015-12-04T18:00:00Z,42.1630,161.7140,11.5,0,011117
21547,2015-12-04T19:00:00Z,42.1640,161.7330,11.5,0,011117
21547,2015-12-04T21:00:00Z,42.1770,161.7460,11.3,0,011117
21547,2015-12-04T22:00:00Z,42.1960,161.7690,11.2,0,011117
21547,2015-12-04T23:00:00Z,42.2130,161.8200,11.1,0,011117
21547,2015-12-05T00:00:00Z,42.2130,161.8170,11,0,011117
21547,2015-12-05T01:00:00Z,42.2290,161.8950,10.8,0,014417
21547,2015-12-05T02:00:00Z,42.2280,161.8910,10.6,0,011117
21547,2015-12-05T03:00:00Z,42.2290,161.8950,10.5,0,011117
21547,2015-12-05T04:00:00Z,42.2220,161.9520,10.7,0,011117
21547,2015-12-05T05:00:00Z,42.2260,161.9650,10.7,0,011117
21547,2015-12-05T06:00:00Z,42.2260,161.9650,10.9,0,011117
21547,2015-12-05T07:00:00Z,42.2260,161.9650,11,0,011117
21547,2015-12-05T08:00:00Z,42.2100,162.0490,10.9,0,014417
21547,2015-12-05T09:00:00Z,42.2210,162.0560,11,0,011117
21547,2015-12-05T10:00:00Z,42.2100,162.0830,11.1,0,011117
21547,2015-12-05T11:00:00Z,42.1990,162.1330,11.3,0,011117
21547,2015-12-05T12:00:00Z,42.1990,162.1330,11.5,0,011117
21547,2015-12-05T13:00:00Z,42.2100,162.2140,11.6,0,014417
21547,2015-12-05T14:00:00Z,42.1990,162.1330,11.5,0,014417
21547,2015-12-05T15:00:00Z,42.2100,162.2140,11.5,0,014417
21547,2015-12-05T16:00:00Z,42.2100,162.2140,11.5,0,011117
21547,2015-12-05T17:00:00Z,42.2120,162.2540,11.5,0,011117
21547,2015-12-05T18:00:00Z,42.2260,162.3020,11.5,0,011117
21547,2015-12-05T19:00:00Z,42.2200,162.3500,11.5,0,011117
21547,2015-12-05T20:00:00Z,42.2220,162.3540,11.4,0,011117
21547,2015-12-05T21:00:00Z,42.2220,162.3540,11.4,0,011117
21547,2015-12-05T22:00:00Z,42.1990,162.5000,11.4,0,014417
21547,2015-12-05T23:00:00Z,42.1990,162.5000,11.5,0,011117
21547,2015-12-06T00:00:00Z,42.1900,162.5250,11.5,0,011117
21547,2015-12-06T01:00:00Z,42.1900,162.5250,11.5,0,011117
21547,2015-12-06T02:00:00Z,42.1480,162.5820,11.6,0,014417
21547,2015-12-06T03:00:00Z,42.1480,162.5820,11.7,0,011117
21547,2015-12-06T04:00:00Z,42.1300,162.6160,11.6,0,011117
21547,2015-12-06T05:00:00Z,42.1170,162.6270,11.6,0,011117
21547,2015-12-06T06:00:00Z,42.1000,162.6500,11.6,0,011117
21547,2015-12-06T07:00:00Z,42.1000,162.6500,11.6,0,011117
21547,2015-12-06T08:00:00Z,42.0920,162.6500,11.6,0,011117
21547,2015-12-06T09:00:00Z,42.0910,162.6560,11.6,0,011117
21547,2015-12-06T10:00:00Z,42.0900,162.6820,11.6,0,011117
21547,2015-12-06T11:00:00Z,42.0850,162.6730,11.7,0,011117
21547,2015-12-06T12:00:00Z,42.0820,162.6660,11.7,0,011117
21547,2015-12-06T13:00:00Z,42.0830,162.6960,11.7,0,011117
21547,2015-12-06T14:00:00Z,42.0830,162.6960,11.7,0,011117
21547,2015-12-06T15:00:00Z,42.0830,162.6960,11.7,0,011117
21547,2015-12-06T16:00:00Z,42.0830,162.6960,11.8,0,011117
21547,2015-12-06T17:00:00Z,42.0590,162.7680,11.8,0,014417
21547,2015-12-06T18:00:00Z,42.0560,162.7690,11.8,0,011117
21547,2015-12-06T19:00:00Z,42.0560,162.7690,11.8,0,011117
21547,2015-12-06T20:00:00Z,42.0030,162.8150,11.8,0,014417
21547,2015-12-06T21:00:00Z,42.0020,162.8130,11.8,0,011117
21547,2015-12-06T22:00:00Z,41.9660,162.8230,11.8,0,011117
21547,2015-12-06T23:00:00Z,41.9420,162.8270,11.9,0,011117
21547,2015-12-07T00:00:00Z,41.9420,162.8270,11.9,0,011117
21547,2015-12-07T01:00:00Z,41.9420,162.8270,11.9,0,011117
21547,2015-12-07T02:00:00Z,41.9240,162.8090,11.9,0,011117
21547,2015-12-07T03:00:00Z,41.9240,162.8090,11.9,0,011117
21547,2015-12-07T04:00:00Z,41.9320,162.8180,11.9,0,011117
21547,2015-12-07T05:00:00Z,41.9470,162.8320,12,0,011117
21547,2015-12-07T06:00:00Z,41.9470,162.8320,12,0,011117
21547,2015-12-07T07:00:00Z,41.9450,162.8570,11.9,0,011117
21547,2015-12-07T09:00:00Z,41.9540,162.8840,11.9,0,011117
21547,2015-12-07T10:00:00Z,41.9500,162.9240,11.9,0,011117
21547,2015-12-07T11:00:00Z,41.9430,162.9270,11.9,0,011117
21547,2015-12-07T12:00:00Z,41.9460,162.9210,11.9,0,011117
21547,2015-12-07T13:00:00Z,41.9370,162.9700,11.9,0,011117
21547,2015-12-07T14:00:00Z,41.9370,162.9700,11.9,0,011117
21547,2015-12-07T15:00:00Z,41.9370,162.9700,11.9,0,011117
21547,2015-12-07T16:00:00Z,41.9240,162.9990,11.8,0,011117
21547,2015-12-07T17:00:00Z,41.9100,163.0380,11.9,0,011117
21547,2015-12-07T18:00:00Z,41.9130,163.0410,11.9,0,011117
21547,2015-12-07T19:00:00Z,41.8870,163.0580,11.8,0,011117
21547,2015-12-07T20:00:00Z,41.8870,163.0580,11.8,0,011117
21547,2015-12-07T21:00:00Z,41.8870,163.0650,11.8,0,011117
21547,2015-12-07T22:00:00Z,41.8580,163.1040,11.7,0,011117
21547,2015-12-07T23:00:00Z,41.8630,163.1070,11.7,0,011117
21547,2015-12-08T00:00:00Z,41.8530,163.1330,11.7,0,011117
21547,2015-12-08T01:00:00Z,41.8540,163.1320,11.7,0,011117
21547,2015-12-08T02:00:00Z,41.8320,163.1310,11.8,0,011117
21547,2015-12-08T03:00:00Z,41.8320,163.1310,11.8,0,011117
21547,2015-12-08T04:00:00Z,41.8180,163.1460,11.8,0,011117
21547,2015-12-08T05:00:00Z,41.8180,163.1460,11.8,0,011117
21547,2015-12-08T06:00:00Z,41.8040,163.1580,11.8,0,011117
21547,2015-12-08T07:00:00Z,41.7880,163.1800,11.8,0,011117
21547,2015-12-08T08:00:00Z,41.7810,163.1900,11.7,0,011117
21547,2015-12-08T09:00:00Z,41.7780,163.2040,11.7,0,011117
21547,2015-12-08T10:00:00Z,41.7780,163.2040,11.7,0,011117
21547,2015-12-08T11:00:00Z,41.7610,163.1990,11.7,0,011117
21547,2015-12-08T12:00:00Z,41.7640,163.2050,11.7,0,011117
21547,2015-12-08T13:00:00Z,41.7640,163.2050,11.6,0,011117
21547,2015-12-08T14:00:00Z,41.7440,163.2260,11.7,0,011117
21547,2015-12-08T15:00:00Z,41.7640,163.2050,11.7,0,011117
21547,2015-12-08T16:00:00Z,41.7440,163.2260,11.6,0,011117
21547,2015-12-08T17:00:00Z,41.7290,163.2380,11.7,0,011117
21547,2015-12-08T18:00:00Z,41.7250,163.2410,11.7,0,011117
21547,2015-12-08T19:00:00Z,41.7250,163.2410,11.7,0,011117
21547,2015-12-08T20:00:00Z,41.7110,163.2370,11.7,0,011117
21547,2015-12-08T21:00:00Z,41.7080,163.2510,11.6,0,011117
21547,2015-12-08T22:00:00Z,41.7080,163.2510,11.6,0,011117
21547,2015-12-08T23:00:00Z,41.6970,163.2530,11.6,0,011117
21547,2015-12-09T00:00:00Z,41.6870,163.2710,11.6,0,011117
21547,2015-12-09T01:00:00Z,41.6740,163.2850,11.6,0,011117
21547,2015-12-09T02:00:00Z,41.6740,163.2850,11.6,0,011117
21547,2015-12-09T03:00:00Z,41.6740,163.2850,11.5,0,011117
21547,2015-12-09T04:00:00Z,41.6480,163.3080,11.5,0,011117
21547,2015-12-09T05:00:00Z,41.6210,163.3050,11.5,0,011117
21547,2015-12-09T06:00:00Z,41.6030,163.3050,11.5,0,011117
21547,2015-12-09T07:00:00Z,41.5930,163.2950,11.5,0,011117
21547,2015-12-09T08:00:00Z,41.5790,163.2880,11.5,0,011117
21547,2015-12-09T09:00:00Z,41.5710,163.2940,11.5,0,011117
21547,2015-12-09T10:00:00Z,41.5610,163.2780,11.5,0,011117
21547,2015-12-09T11:00:00Z,41.5520,163.2720,11.5,0,011117
21547,2015-12-09T12:00:00Z,41.5530,163.2710,11.5,0,011117
21547,2015-12-09T13:00:00Z,41.5530,163.2710,11.4,0,011117
21547,2015-12-09T15:00:00Z,41.5530,163.2710,11.4,0,011117
21547,2015-12-09T16:00:00Z,41.5320,163.2830,11.4,0,011117
21547,2015-12-09T17:00:00Z,41.5150,163.3080,11.4,0,011117
21547,2015-12-09T18:00:00Z,41.5230,163.3140,11.4,0,011117
21547,2015-12-09T19:00:00Z,41.4900,163.3110,11.3,0,011117
21547,2015-12-09T20:00:00Z,41.4610,163.3320,11.3,0,011117
21547,2015-12-09T21:00:00Z,41.4610,163.3320,11.3,0,011117
21547,2015-12-09T22:00:00Z,41.4470,163.3210,11.1,0,011117
21547,2015-12-09T23:00:00Z,41.4240,163.3210,11,0,011117
21547,2015-12-10T00:00:00Z,41.4240,163.3210,11,0,011117
21547,2015-12-10T01:00:00Z,41.4050,163.3060,10.9,0,011117
21547,2015-12-10T02:00:00Z,41.4050,163.3060,11,0,011117
21547,2015-12-10T03:00:00Z,41.4050,163.3060,11,0,011117
21547,2015-12-10T04:00:00Z,41.4050,163.3060,10.9,0,011117
21547,2015-12-10T05:00:00Z,41.3990,163.2970,10.8,0,011117
21547,2015-12-10T06:00:00Z,41.3990,163.2970,10.5,0,011117
21547,2015-12-10T07:00:00Z,41.3920,163.3030,10.4,0,011117
21547,2015-12-10T08:00:00Z,41.3900,163.3100,10.4,0,011117
21547,2015-12-10T09:00:00Z,41.3710,163.3220,10.3,0,011117
21547,2015-12-10T10:00:00Z,41.3780,163.3240,10.3,0,011117
21547,2015-12-10T12:00:00Z,41.3600,163.3280,10.3,0,011117
21547,2015-12-10T13:00:00Z,41.3600,163.3280,10.3,0,011117
21547,2015-12-10T14:00:00Z,41.3600,163.3280,10.3,0,011117
21547,2015-12-10T15:00:00Z,41.3600,163.3280,10.3,0,011117
21547,2015-12-10T16:00:00Z,41.3180,163.3450,10.3,0,011117
21547,2015-12-10T17:00:00Z,41.3080,163.3400,10.3,0,011117
21547,2015-12-10T18:00:00Z,41.2920,163.3300,10.4,0,011117
21547,2015-12-10T19:00:00Z,41.2920,163.3300,10.4,0,011117
21547,2015-12-10T20:00:00Z,41.2920,163.3300,10.6,0,011117
21547,2015-12-10T21:00:00Z,41.2900,163.3430,10.6,0,011117
21547,2015-12-10T22:00:00Z,41.2900,163.3430,10.6,0,011117
21547,2015-12-10T23:00:00Z,41.2900,163.3430,10.6,0,011117
21547,2015-12-11T00:00:00Z,41.2790,163.3540,10.6,0,011117
21547,2015-12-11T01:00:00Z,41.2860,163.3550,10.5,0,011117
21547,2015-12-11T02:00:00Z,41.2820,163.3540,10.5,0,011117
21547,2015-12-11T03:00:00Z,41.2820,163.3540,10.5,0,011117
21547,2015-12-11T04:00:00Z,41.2820,163.3540,10.5,0,011117
21547,2015-12-11T05:00:00Z,41.2770,163.3840,10.4,0,011117
21547,2015-12-11T06:00:00Z,41.2770,163.3840,10.4,0,011117
21547,2015-12-11T07:00:00Z,41.2650,163.4100,10.3,0,011117
21547,2015-12-11T08:00:00Z,41.2490,163.4160,10.3,0,011117
21547,2015-12-11T09:00:00Z,41.2490,163.4190,10.3,0,011117
21547,2015-12-11T11:00:00Z,41.2430,163.4240,10.3,0,011117
21547,2015-12-11T12:00:00Z,41.2450,163.4170,10.3,0,011117
21547,2015-12-11T13:00:00Z,41.2450,163.4170,10.2,0,011117
21547,2015-12-11T14:00:00Z,41.2600,163.4360,10.2,0,011117
21547,2015-12-11T15:00:00Z,41.2600,163.4360,10.2,0,011117
21547,2015-12-11T16:00:00Z,41.2710,163.4170,10.3,0,011117
21547,2015-12-11T17:00:00Z,41.2710,163.4170,10.2,0,011117
21547,2015-12-11T18:00:00Z,41.2810,163.4260,10.2,0,011117
21547,2015-12-11T19:00:00Z,41.2880,163.4180,10.3,0,011117
21547,2015-12-11T20:00:00Z,41.2900,163.4200,10.2,0,011117
21547,2015-12-11T21:00:00Z,41.3020,163.4230,10.2,0,011117
21547,2015-12-11T22:00:00Z,41.3020,163.4230,10.1,0,011117
21547,2015-12-11T23:00:00Z,41.3370,163.4510,10.1,0,011117
21547,2015-12-12T00:00:00Z,41.3370,163.4510,10.1,0,011117
21547,2015-12-12T01:00:00Z,41.3510,163.4820,10.1,0,011117
21547,2015-12-12T02:00:00Z,41.3510,163.4820,10,0,011117
21547,2015-12-12T03:00:00Z,41.3740,163.4970,10,0,011117
21547,2015-12-12T04:00:00Z,41.3740,163.4970,9.9,0,011117
21547,2015-12-12T05:00:00Z,41.3820,163.5420,9.9,0,011117
21547,2015-12-12T06:00:00Z,41.3510,163.5820,9.9,0,011117
21547,2015-12-12T07:00:00Z,41.3510,163.5820,10,0,011117
21547,2015-12-12T08:00:00Z,41.2880,163.6120,9.8,0,014417
21547,2015-12-12T09:00:00Z,41.2450,163.6390,9.4,0,011117
21547,2015-12-12T10:00:00Z,41.2170,163.6120,9.4,0,011117
21547,2015-12-12T11:00:00Z,41.1900,163.6060,9.3,0,011117
21547,2015-12-12T12:00:00Z,41.1900,163.6060,9.1,0,011117
21547,2015-12-12T13:00:00Z,41.1900,163.6060,9.1,0,011117
21547,2015-12-12T14:00:00Z,41.1900,163.6060,9.1,0,011117
21547,2015-12-12T15:00:00Z,41.1200,163.5710,9.2,0,014417
21547,2015-12-12T16:00:00Z,41.1900,163.6060,9.3,0,014417
21547,2015-12-12T17:00:00Z,41.1100,163.5570,9.3,0,014417
21547,2015-12-12T18:00:00Z,41.1250,163.5700,9.3,0,011117
21547,2015-12-12T19:00:00Z,41.1250,163.5700,9.2,0,011117
21547,2015-12-12T20:00:00Z,41.1210,163.5810,9.2,0,011117
21547,2015-12-12T21:00:00Z,41.1210,163.5810,9.2,0,011117
21547,2015-12-12T23:00:00Z,41.1160,163.6260,9.2,0,011117
21547,2015-12-13T00:00:00Z,41.0980,163.6760,9.2,0,011117
21547,2015-12-13T01:00:00Z,41.0990,163.6750,9.1,0,011117
21547,2015-12-13T02:00:00Z,41.0990,163.6750,9.1,0,011117
21547,2015-12-13T03:00:00Z,41.0580,163.7110,9,0,011117
21547,2015-12-13T04:00:00Z,41.0580,163.7110,8.9,0,011117
21547,2015-12-13T05:00:00Z,41.0030,163.7080,9,0,014417
21547,2015-12-13T06:00:00Z,40.9930,163.7190,8.8,0,011117
21547,2015-12-13T07:00:00Z,40.9740,163.6890,8.6,0,011117
21547,2015-12-13T08:00:00Z,40.9740,163.6890,8.6,0,011117
21547,2015-12-13T09:00:00Z,40.9570,163.6860,8.6,0,011117
21547,2015-12-13T10:00:00Z,40.9750,163.6660,8.6,0,011117
21547,2015-12-13T11:00:00Z,40.9720,163.6640,8.5,0,011117
21547,2015-12-13T12:00:00Z,40.9720,163.6640,8.5,0,011117
21547,2015-12-13T13:00:00Z,41.0100,163.6920,8.5,0,011117
21547,2015-12-13T14:00:00Z,40.9720,163.6640,8.6,0,011117
21547,2015-12-13T15:00:00Z,41.0100,163.6920,8.6,0,011117
21547,2015-12-13T16:00:00Z,41.0100,163.6920,8.6,0,011117
21547,2015-12-13T17:00:00Z,41.0180,163.7300,8.6,0,011117
21547,2015-12-13T18:00:00Z,41.0140,163.7660,8.7,0,011117
21547,2015-12-13T19:00:00Z,41.0050,163.7710,8.7,0,011117
21547,2015-12-13T20:00:00Z,40.9850,163.8020,8.7,0,011117
21547,2015-12-13T21:00:00Z,40.9850,163.8020,8.7,0,011117
21547,2015-12-13T22:00:00Z,40.9540,163.8180,8.7,0,011117
21547,2015-12-13T23:00:00Z,40.9540,163.8180,8.7,0,011117
21547,2015-12-14T00:00:00Z,40.9180,163.8250,8.7,0,011117
21547,2015-12-14T01:00:00Z,40.9240,163.8150,8.8,0,011117
21547,2015-12-14T02:00:00Z,40.8960,163.7940,8.8,0,011117
21547,2015-12-14T03:00:00Z,40.8960,163.7940,8.8,0,011117
21547,2015-12-14T04:00:00Z,40.8900,163.7800,8.8,0,011117
21547,2015-12-14T05:00:00Z,40.8900,163.7800,8.7,0,011117
21547,2015-12-14T06:00:00Z,40.8910,163.7570,8.7,0,011117
21547,2015-12-14T07:00:00Z,40.8910,163.7570,8.7,0,011117
21547,2015-12-14T08:00:00Z,40.8940,163.7640,8.7,0,011117
21547,2015-12-14T09:00:00Z,40.9100,163.7700,8.7,0,011117
21547,2015-12-14T10:00:00Z,40.9030,163.7950,8.7,0,011117
21547,2015-12-14T11:00:00Z,40.9020,163.8190,8.7,0,011117
21547,2015-12-14T12:00:00Z,40.9020,163.8190,8.7,0,011117
21547,2015-12-14T13:00:00Z,40.8500,163.8810,8.7,0,014417
21547,2015-12-14T14:00:00Z,40.9020,163.8190,8.7,0,014417
21547,2015-12-14T15:00:00Z,40.8500,163.8810,8.7,0,014417
21547,2015-12-14T16:00:00Z,40.8180,163.8910,8.7,0,011117
21547,2015-12-14T17:00:00Z,40.8180,163.8900,8.7,0,011117
21547,2015-12-14T18:00:00Z,40.7870,163.8840,8.7,0,011117
21547,2015-12-14T19:00:00Z,40.7580,163.8690,8.7,0,011117
21547,2015-12-14T20:00:00Z,40.7640,163.8660,8.7,0,011117
21547,2015-12-14T21:00:00Z,40.7590,163.8450,8.7,0,011117
21547,2015-12-15T00:00:00Z,40.7710,163.8250,8.6,0,011117
21547,2015-12-15T01:00:00Z,40.7710,163.8250,8.6,0,011117
21547,2015-12-15T02:00:00Z,40.7820,163.8300,8.6,0,011117
21547,2015-12-15T03:00:00Z,40.7820,163.8300,8.6,0,011117
21547,2015-12-15T04:00:00Z,40.7800,163.8570,8.6,0,011117
21547,2015-12-15T05:00:00Z,40.7720,163.8810,8.6,0,011117
21547,2015-12-15T06:00:00Z,40.7680,163.9010,8.5,0,011117
21547,2015-12-15T07:00:00Z,40.7680,163.9010,8.5,0,011117
21547,2015-12-15T08:00:00Z,40.7480,163.9270,8.5,0,011117
21547,2015-12-15T09:00:00Z,40.7310,163.9530,8.5,0,011117
21547,2015-12-15T10:00:00Z,40.7310,163.9530,8.5,0,011117
21547,2015-12-15T11:00:00Z,40.6940,163.9560,8.5,0,011117
21547,2015-12-15T12:00:00Z,40.6820,163.9430,8.5,0,011117
21547,2015-12-15T13:00:00Z,40.6460,163.9240,8.5,0,011117
21547,2015-12-15T14:00:00Z,40.6460,163.9240,8.5,0,011117
21547,2015-12-15T15:00:00Z,40.6460,163.9240,8.5,0,011117
21547,2015-12-15T16:00:00Z,40.6410,163.8870,8.5,0,011117
21547,2015-12-15T17:00:00Z,40.6410,163.8850,8.5,0,011117
21547,2015-12-15T18:00:00Z,40.6520,163.8710,8.5,0,011117
21547,2015-12-15T19:00:00Z,40.6560,163.8620,8.5,0,011117
21547,2015-12-15T20:00:00Z,40.6610,163.8650,8.5,0,011117
21547,2015-12-15T21:00:00Z,40.6610,163.8650,8.5,0,011117
21547,2015-12-15T22:00:00Z,40.6730,163.8770,8.6,0,011117
21547,2015-12-15T23:00:00Z,40.6720,163.8840,8.7,0,011117
21547,2015-12-16T00:00:00Z,40.6700,163.9040,8.7,0,011117
21547,2015-12-16T01:00:00Z,40.6640,163.9080,8.7,0,011117
21547,2015-12-16T02:00:00Z,40.6640,163.9160,8.8,0,011117
21547,2015-12-16T03:00:00Z,40.6640,163.9160,8.8,0,011117
21547,2015-12-16T04:00:00Z,40.6630,163.9250,8.8,0,011117
21547,2015-12-16T05:00:00Z,40.6630,163.9250,8.7,0,011117
21547,2015-12-16T06:00:00Z,40.6560,163.9340,8.7,0,011117
21547,2015-12-16T07:00:00Z,40.6560,163.9330,8.7,0,011117
21547,2015-12-16T08:00:00Z,40.6540,163.9450,8.7,0,011117
21547,2015-12-16T09:00:00Z,40.6560,163.9180,8.7,0,011117
21547,2015-12-16T10:00:00Z,40.6530,163.9180,8.5,0,011117
21547,2015-12-16T11:00:00Z,40.6600,163.9100,8.6,0,011117
21547,2015-12-16T12:00:00Z,40.6680,163.8980,8.7,0,011117
21547,2015-12-16T13:00:00Z,40.6970,163.8930,8.7,0,011117
21547,2015-12-16T14:00:00Z,40.6970,163.8930,8.7,0,011117
21547,2015-12-16T15:00:00Z,40.6970,163.8930,8.7,0,011117
21547,2015-12-16T16:00:00Z,40.7290,163.8960,8.7,0,011117
21547,2015-12-16T17:00:00Z,40.7290,163.8960,8.8,0,011117
21547,2015-12-16T18:00:00Z,40.7420,163.9360,8.8,0,011117
21547,2015-12-16T19:00:00Z,40.7380,163.9560,8.9,0,011117
21547,2015-12-16T20:00:00Z,40.7450,163.9570,9.1,0,011117
21547,2015-12-16T21:00:00Z,40.7420,163.9700,9.1,0,011117
21547,2015-12-16T22:00:00Z,40.7310,163.9980,9.1,0,011117
21547,2015-12-16T23:00:00Z,40.7150,164.0140,9.1,0,011117
21547,2015-12-17T00:00:00Z,40.7140,164.0070,9.1,0,011117
21547,2015-12-17T01:00:00Z,40.7090,164.0150,9,0,011117
21547,2015-12-17T02:00:00Z,40.7020,164.0070,9,0,011117
21547,2015-12-17T03:00:00Z,40.7020,164.0070,9,0,011117
21547,2015-12-17T05:00:00Z,40.7150,163.9950,8.9,0,011117
21547,2015-12-17T06:00:00Z,40.7150,163.9950,8.9,0,011117
21547,2015-12-17T08:00:00Z,40.7730,164.0030,8.8,0,011117
21547,2015-12-17T09:00:00Z,40.8100,164.0560,8.8,0,014417
21547,2015-12-17T10:00:00Z,40.8160,164.0600,8.8,0,011117
21547,2015-12-17T12:00:00Z,40.8180,164.0850,8.8,0,011117
21547,2015-12-17T13:00:00Z,40.8180,164.0850,8.8,0,011117
21547,2015-12-17T14:00:00Z,40.7890,164.1850,8.7,0,014417
21547,2015-12-17T15:00:00Z,40.8180,164.0850,8.7,0,011117
21547,2015-12-17T16:00:00Z,40.7890,164.1850,8.7,0,014417
21547,2015-12-17T17:00:00Z,40.7660,164.2290,8.9,0,011117
21547,2015-12-17T18:00:00Z,40.7630,164.2230,9,0,011117
21547,2015-12-17T19:00:00Z,40.7430,164.2230,9.1,0,011117
21547,2015-12-17T20:00:00Z,40.7300,164.2100,9.1,0,011117
21547,2015-12-17T21:00:00Z,40.7320,164.2020,9.2,0,011117
21547,2015-12-17T22:00:00Z,40.7310,164.1900,9.2,0,011117
21547,2015-12-17T23:00:00Z,40.7310,164.1900,9.2,0,011117
21547,2015-12-18T00:00:00Z,40.7350,164.1910,9.3,0,011117
21547,2015-12-18T01:00:00Z,40.7470,164.1990,9.3,0,011117
21547,2015-12-18T02:00:00Z,40.7450,164.1990,9.3,0,011117
21547,2015-12-18T03:00:00Z,40.7470,164.1990,9.3,0,011117
21547,2015-12-18T04:00:00Z,40.7520,164.2320,9.3,0,011117
21547,2015-12-18T05:00:00Z,40.7480,164.2640,9.3,0,011117
21547,2015-12-18T06:00:00Z,40.7370,164.3070,9.2,0,011117
21547,2015-12-18T07:00:00Z,40.7370,164.3070,9.2,0,011117
21547,2015-12-18T08:00:00Z,40.7190,164.3280,9.2,0,011117
21547,2015-12-18T09:00:00Z,40.7020,164.3690,9.1,0,011117
21547,2015-12-18T10:00:00Z,40.7020,164.3690,9,0,011117
21547,2015-12-18T11:00:00Z,40.6660,164.3670,9,0,011117
21547,2015-12-18T12:00:00Z,40.6520,164.3660,8.9,0,011117
21547,2015-12-18T13:00:00Z,40.6520,164.3660,8.9,0,011117
21547,2015-12-18T14:00:00Z,40.6250,164.3400,9,0,011117
21547,2015-12-18T15:00:00Z,40.6520,164.3660,9,0,011117
21547,2015-12-18T16:00:00Z,40.6240,164.3400,9,0,011117
21547,2015-12-18T17:00:00Z,40.6350,164.3440,9,0,011117
21547,2015-12-18T18:00:00Z,40.6420,164.3320,9,0,011117
21547,2015-12-18T19:00:00Z,40.6480,164.3360,9,0,011117
21547,2015-12-18T20:00:00Z,40.6460,164.3480,8.9,0,011117
21547,2015-12-18T21:00:00Z,40.6650,164.3630,8.9,0,011117
21547,2015-12-18T22:00:00Z,40.6680,164.3930,9,0,011117
21547,2015-12-18T23:00:00Z,40.6540,164.4230,8.9,0,011117
21547,2015-12-19T00:00:00Z,40.6520,164.4240,9,0,011117
21547,2015-12-19T01:00:00Z,40.6360,164.4530,9,0,011117
21547,2015-12-19T02:00:00Z,40.6360,164.4530,9,0,011117
21547,2015-12-19T03:00:00Z,40.6220,164.4720,9.1,0,011117
21547,2015-12-19T04:00:00Z,40.6110,164.4880,9.1,0,011117
21547,2015-12-19T05:00:00Z,40.6020,164.4790,9,0,011117
21547,2015-12-19T06:00:00Z,40.5910,164.4850,9,0,011117
21547,2015-12-19T07:00:00Z,40.5950,164.4790,9,0,011117
21547,2015-12-19T08:00:00Z,40.5950,164.4790,9,0,011117
21547,2015-12-19T09:00:00Z,40.5920,164.4880,9,0,011117
21547,2015-12-19T10:00:00Z,40.5980,164.4610,8.9,0,011117
21547,2015-12-19T12:00:00Z,40.6070,164.4700,8.9,0,011117
21547,2015-12-19T13:00:00Z,40.6070,164.4700,8.9,0,011117
21547,2015-12-19T14:00:00Z,40.6600,164.5070,8.9,0,014417
21547,2015-12-19T15:00:00Z,40.6600,164.5070,8.8,0,011117
21547,2015-12-19T16:00:00Z,40.6600,164.5200,8.8,0,011117
21547,2015-12-19T17:00:00Z,40.6600,164.5200,8.8,0,011117
21547,2015-12-19T18:00:00Z,40.6560,164.5880,8.8,0,014417
21547,2015-12-19T19:00:00Z,40.6200,164.6100,8.8,0,011117
21547,2015-12-19T20:00:00Z,40.5940,164.6590,8.8,0,011117
21547,2015-12-19T21:00:00Z,40.5940,164.6590,8.9,0,011117
