PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100918,114865,2015-11-23T04:00:00Z,17.0957,139.2663,28.49,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T05:00:00Z,17.0957,139.2663,28.5,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T06:00:00Z,17.1180,139.2410,,0,-8,3.6,-0.12,0.05,28.48,0.5,313,15,-0.531,0.329,00111971111171111
2100918,114865,2015-11-23T07:00:00Z,17.0957,139.2663,28.47,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T08:00:00Z,17.0957,139.2663,28.47,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T09:00:00Z,17.1460,139.1770,,0,-8.8,2.8,-0.12,0.05,28.47,0.5,313,15,-0.521,0.406,00111971111171111
2100918,114865,2015-11-23T10:00:00Z,17.1408,139.2086,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T11:00:00Z,17.1503,139.1594,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T12:00:00Z,17.1970,139.1350,,0,-8.8,4,-0.12,0.06,28.45,0.5,313,15,-0.329,0.463,00111971111171111
2100918,114865,2015-11-23T13:00:00Z,17.2024,139.1336,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T14:00:00Z,17.2024,139.1336,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T15:00:00Z,17.2360,139.1100,,0,-8.9,3.5,-0.13,0.06,28.44,0.5,313,15,-0.309,0.376,00111971111171111
2100918,114865,2015-11-23T16:00:00Z,17.2614,139.0875,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T17:00:00Z,17.2614,139.0875,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T18:00:00Z,17.2700,139.0720,,0,-8.6,5.1,-0.13,0.06,28.45,0.5,313,15,-0.363,0.252,00111971111171111
2100918,114865,2015-11-23T19:00:00Z,17.2871,139.0322,28.44,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T20:00:00Z,17.2871,139.0322,28.47,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T21:00:00Z,17.2850,139.0360,,0,-9.2,3.4,-0.12,0.05,28.47,0.5,313,15,-0.368,0.195,00111971111171111
2100918,114865,2015-11-23T22:00:00Z,17.2844,139.0412,28.48,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-23T23:00:00Z,17.2844,139.0412,28.49,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T00:00:00Z,17.3080,138.9970,,0,-7.5,4,-0.09,0.05,28.49,0.5,313,15,-0.427,0.247,00111971111171111
2100918,114865,2015-11-24T01:00:00Z,17.3101,138.9928,28.48,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T02:00:00Z,17.3101,138.9928,28.49,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T03:00:00Z,17.3330,138.9490,,0,-6.8,5.4,-0.08,0.06,28.5,0.5,313,15,-0.432,0.304,00111971111171111
2100918,114865,2015-11-24T04:00:00Z,17.3465,138.9303,28.51,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T05:00:00Z,17.3465,138.9303,28.51,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T06:00:00Z,17.3670,138.9090,,0,-7.2,5.4,-0.1,0.08,28.51,0.5,313,15,-0.275,0.36,00111971111171111
2100918,114865,2015-11-24T07:00:00Z,17.3863,138.8932,28.51,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T08:00:00Z,17.3923,138.8960,28.51,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T09:00:00Z,17.4030,138.8930,,0,-7.3,6.5,-0.1,0.09,28.5,0.5,313,15,-0.054,0.273,00111971111171111
2100918,114865,2015-11-24T10:00:00Z,17.4047,138.8926,28.49,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T11:00:00Z,17.4208,138.8978,28.49,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T12:00:00Z,17.4200,138.8980,,0,-5.8,6.3,-0.09,0.1,28.48,0.5,313,15,-0.074,0.165,00111971111171111
2100918,114865,2015-11-24T13:00:00Z,17.4196,138.8989,28.48,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T14:00:00Z,17.4196,138.8989,28.48,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T15:00:00Z,17.4350,138.8780,,0,-4.7,6.9,-0.06,0.09,28.47,0.5,313,15,-0.177,0.185,00111971111171111
2100918,114865,2015-11-24T16:00:00Z,17.4196,138.8989,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T17:00:00Z,17.4458,138.8649,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T18:00:00Z,17.4560,138.8620,,0,-3.7,8.9,-0.05,0.11,28.46,0.5,313,15,-0.108,0.211,00111971111171111
2100918,114865,2015-11-24T19:00:00Z,17.4458,138.8649,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T20:00:00Z,17.4458,138.8649,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T21:00:00Z,17.4760,138.8560,,0,-2.3,9,-0.04,0.13,28.46,0.5,313,15,-0.108,0.139,00111971111171111
2100918,114865,2015-11-24T22:00:00Z,17.4736,138.8577,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-24T23:00:00Z,17.4852,138.8374,28.47,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T00:00:00Z,17.4830,138.8400,,0,-2,10.1,-0.02,0.15,28.49,0.5,313,15,-0.196,0.201,00111971111171111
2100918,114865,2015-11-25T01:00:00Z,17.4857,138.8371,28.51,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T02:00:00Z,17.4857,138.8371,28.52,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T03:00:00Z,17.5150,138.8160,,0,1.5,8.5,0.01,0.14,28.53,0.5,313,15,-0.231,0.386,00111971111171111
2100918,114865,2015-11-25T04:00:00Z,17.5754,138.7856,28.55,0,,,,,,,,,,,00144179999999999
2100918,114865,2015-11-25T05:00:00Z,17.5754,138.7856,28.57,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T06:00:00Z,17.5580,138.7930,,0,0.1,8.9,0.01,0.12,28.54,0.5,313,15,-0.137,0.401,00111971111171111
2100918,114865,2015-11-25T07:00:00Z,17.5754,138.7856,28.54,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T08:00:00Z,17.5812,138.7912,28.53,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T09:00:00Z,17.5930,138.7880,,0,1.3,8,0.01,0.1,28.52,0.5,313,15,0.069,0.319,00111971111171111
2100918,114865,2015-11-25T10:00:00Z,17.5918,138.7866,28.49,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T11:00:00Z,17.5918,138.7866,28.5,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T12:00:00Z,17.6200,138.8070,,0,1.2,7.6,0.02,0.1,28.49,0.5,313,15,0.137,0.319,00111971111171111
2100918,114865,2015-11-25T13:00:00Z,17.6172,138.8071,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T14:00:00Z,17.6172,138.8071,28.49,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T15:00:00Z,17.6550,138.8160,,0,2.3,8.1,0.02,0.08,28.47,0.5,313,15,0.113,0.34,00111971111171111
2100918,114865,2015-11-25T16:00:00Z,17.6715,138.8214,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T17:00:00Z,17.6727,138.8205,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T18:00:00Z,17.6860,138.8300,,0,4.5,5.6,0.03,0.06,28.45,0.5,313,15,0.162,0.221,00111971111171111
2100918,114865,2015-11-25T19:00:00Z,17.6868,138.8370,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T20:00:00Z,17.6955,138.8447,28.44,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T21:00:00Z,17.6980,138.8490,,0,3.2,4.7,0.03,0.04,28.45,0.5,313,15,0.069,0.041,00111971111171111
2100918,114865,2015-11-25T22:00:00Z,17.6957,138.8489,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-25T23:00:00Z,17.6938,138.8431,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T00:00:00Z,17.6940,138.8440,,0,3.5,4.3,0.02,0.03,28.52,0.5,313,15,-0.049,0.031,00111971111171111
2100918,114865,2015-11-26T01:00:00Z,17.6938,138.8431,28.54,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T02:00:00Z,17.6938,138.8431,28.59,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T03:00:00Z,17.7040,138.8390,,0,4.2,2.4,0.03,0.02,28.61,0.5,313,15,-0.064,0.077,00111971111171111
2100918,114865,2015-11-26T04:00:00Z,17.7067,138.8377,28.66,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T05:00:00Z,17.7090,138.8304,28.68,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T06:00:00Z,17.7090,138.8310,,0,4.1,0.1,0.02,0,28.64,0.5,313,15,0.015,-0.01,00111971111171111
2100918,114865,2015-11-26T07:00:00Z,17.7068,138.8347,28.67,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T08:00:00Z,17.7024,138.8380,28.6,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T09:00:00Z,17.7020,138.8420,,0,2.8,-1.3,0.01,0,28.6,0.5,313,15,0.025,-0.175,00111971111171111
2100918,114865,2015-11-26T10:00:00Z,17.7022,138.8464,28.57,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T11:00:00Z,17.7022,138.8464,28.56,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T12:00:00Z,17.6750,138.8360,,0,0.6,-1.6,0,-0.01,28.55,0.5,313,15,-0.221,-0.221,00111971111171111
2100918,114865,2015-11-26T13:00:00Z,17.6689,138.8317,28.52,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T14:00:00Z,17.6689,138.8317,28.53,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T15:00:00Z,17.6590,138.7970,,0,-1,-3.2,0,-0.02,28.51,0.5,313,15,-0.377,-0.103,00111971111171111
2100918,114865,2015-11-26T16:00:00Z,17.6689,138.8317,28.51,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T17:00:00Z,17.6573,138.7767,28.47,0,,,,,,,,,,,00144179999999999
2100918,114865,2015-11-26T18:00:00Z,17.6550,138.7590,,0,-1.5,-5.6,-0.02,-0.04,28.47,0.5,313,15,-0.343,-0.031,00111971111171111
2100918,114865,2015-11-26T19:00:00Z,17.6573,138.7767,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T20:00:00Z,17.6573,138.7767,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T21:00:00Z,17.6530,138.7270,,0,-4,-4.6,-0.04,-0.05,28.42,0.5,313,15,-0.363,-0.026,00111971111171111
2100918,114865,2015-11-26T22:00:00Z,17.6527,138.7293,28.39,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-26T23:00:00Z,17.6498,138.6838,28.4,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T00:00:00Z,17.6500,138.6850,,0,-3.8,-6.8,-0.05,-0.07,28.4,0.5,313,15,-0.451,-0.082,00111971111171111
2100918,114865,2015-11-27T01:00:00Z,17.6465,138.6879,28.38,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T02:00:00Z,17.6418,138.6743,28.39,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T03:00:00Z,17.6370,138.6350,,0,-4.4,-7.9,-0.07,-0.12,28.42,0.5,313,15,-0.48,-0.087,00111971111171111
2100918,114865,2015-11-27T04:00:00Z,17.6330,138.5939,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T05:00:00Z,17.6330,138.5939,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T06:00:00Z,17.6330,138.5870,,0,-5.6,-8.3,-0.1,-0.16,28.44,0.5,313,15,-0.348,-0.093,00111971111171111
2100918,114865,2015-11-27T07:00:00Z,17.6330,138.5939,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T08:00:00Z,17.6286,138.5714,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T09:00:00Z,17.6190,138.5640,,0,-6.6,-10.3,-0.14,-0.22,28.44,0.5,313,15,-0.24,-0.226,00111971111171111
2100918,114865,2015-11-27T10:00:00Z,17.5972,138.5496,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T11:00:00Z,17.5972,138.5496,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T12:00:00Z,17.5890,138.5380,,0,-6.6,-9.9,-0.16,-0.23,28.45,0.5,313,15,-0.309,-0.365,00111971111171111
2100918,114865,2015-11-27T13:00:00Z,17.5894,138.5404,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T14:00:00Z,17.5894,138.5404,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T15:00:00Z,17.5480,138.5010,,0,-7.8,-9.1,-0.17,-0.2,28.45,0.5,313,15,-0.476,-0.381,00111971111171111
2100918,114865,2015-11-27T16:00:00Z,17.5311,138.4800,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T17:00:00Z,17.5311,138.4800,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T18:00:00Z,17.5150,138.4410,,0,-8.7,-9.1,-0.21,-0.2,28.43,0.5,313,15,-0.594,-0.221,00111971111171111
2100918,114865,2015-11-27T19:00:00Z,17.5150,138.4413,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T20:00:00Z,17.5086,138.3969,28.44,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T21:00:00Z,17.5050,138.3800,,0,-9.6,-7.1,-0.22,-0.17,28.44,0.5,313,15,-0.711,0.118,00111971111171111
2100918,114865,2015-11-27T22:00:00Z,17.5024,138.3981,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-27T23:00:00Z,17.5338,138.3088,28.44,0,,,,,,,,,,,00144179999999999
2100918,114865,2015-11-28T00:00:00Z,17.5380,138.2960,,0,-10.2,-7,-0.2,-0.13,28.46,0.5,313,15,-0.643,0.242,00111971111171111
2100918,114865,2015-11-28T01:00:00Z,17.5338,138.3088,28.47,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T02:00:00Z,17.5464,138.2665,28.49,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T03:00:00Z,17.5520,138.2490,,0,-9,-4.5,-0.16,-0.09,28.48,0.5,313,15,-0.368,0.093,00111971111171111
2100918,114865,2015-11-28T04:00:00Z,17.5565,138.2341,28.49,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T05:00:00Z,17.5565,138.2341,28.49,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T06:00:00Z,17.5560,138.2210,,0,-8.8,-5.2,-0.16,-0.1,28.48,0.5,313,15,-0.334,0.041,00111971111171111
2100918,114865,2015-11-28T07:00:00Z,17.5564,138.1984,28.47,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T08:00:00Z,17.5564,138.1984,28.48,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T09:00:00Z,17.5600,138.1810,,0,-10,-6.9,-0.18,-0.11,28.46,0.5,313,15,-0.294,-0.005,00111971111171111
2100918,114865,2015-11-28T10:00:00Z,17.5599,138.1786,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T11:00:00Z,17.5599,138.1786,28.44,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T12:00:00Z,17.5550,138.1610,,0,-8.6,-5.9,-0.15,-0.09,28.44,0.5,313,15,-0.226,0.005,00111971111171111
2100918,114865,2015-11-28T14:00:00Z,17.5585,138.1582,28.44,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T15:00:00Z,17.5610,138.1350,,0,-9.1,-4.9,-0.15,-0.08,28.43,0.5,313,15,-0.255,0.041,00111971111171111
2100918,114865,2015-11-28T16:00:00Z,17.5633,138.1097,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T17:00:00Z,17.5633,138.1097,28.42,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T18:00:00Z,17.5630,138.1090,,0,-8.6,-2,-0.15,-0.05,28.42,0.5,313,15,-0.26,0.046,00111971111171111
2100918,114865,2015-11-28T19:00:00Z,17.5633,138.1104,28.42,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T20:00:00Z,17.5635,138.0982,28.41,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T21:00:00Z,17.5700,138.0820,,0,-10.4,-2.3,-0.15,-0.03,28.43,0.5,313,15,-0.373,0.134,00111971111171111
2100918,114865,2015-11-28T22:00:00Z,17.5722,138.0857,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-28T23:00:00Z,17.5722,138.0857,28.44,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T00:00:00Z,17.5890,138.0330,,0,-9.1,-1.2,-0.14,-0.03,28.45,0.5,313,15,-0.422,0.159,00111971111171111
2100918,114865,2015-11-29T01:00:00Z,17.5895,138.0320,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T02:00:00Z,17.5895,138.0320,28.48,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T03:00:00Z,17.6010,137.9960,,0,-8.6,-1.8,-0.12,-0.02,28.47,0.5,313,15,-0.353,0.113,00111971111171111
2100918,114865,2015-11-29T04:00:00Z,17.5895,138.0320,28.49,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T05:00:00Z,17.5895,138.0320,28.48,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T06:00:00Z,17.6110,137.9610,,0,-8.9,-2.5,-0.11,-0.03,28.47,0.5,313,15,-0.358,0.067,00111971111171111
2100918,114865,2015-11-29T07:00:00Z,17.6143,137.9465,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T08:00:00Z,17.6143,137.9465,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T09:00:00Z,17.6140,137.9230,,0,-8.5,-4,-0.11,-0.05,28.45,0.5,313,15,-0.461,0.159,00111971111171111
2100918,114865,2015-11-29T10:00:00Z,17.6100,137.9371,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T11:00:00Z,17.6100,137.9371,28.44,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T12:00:00Z,17.6420,137.8670,,0,-7.7,-3,-0.12,-0.04,28.44,0.5,313,15,-0.554,0.319,00111971111171111
2100918,114865,2015-11-29T14:00:00Z,17.7056,137.7727,28.41,0,,,,,,,,,,,00144179999999999
2100918,114865,2015-11-29T15:00:00Z,17.6760,137.8100,,0,-7.9,-1.8,-0.1,-0.02,28.43,0.5,313,15,-0.475,0.355,00111971111171111
2100918,114865,2015-11-29T16:00:00Z,17.7056,137.7727,28.45,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T17:00:00Z,17.7056,137.7727,28.44,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T18:00:00Z,17.7110,137.7700,,0,-8.3,-1.5,-0.09,-0.02,28.43,0.5,313,15,-0.299,0.396,00111971111171111
2100918,114865,2015-11-29T19:00:00Z,17.7275,137.7647,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T20:00:00Z,17.7275,137.7647,28.42,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T21:00:00Z,17.7530,137.7490,,0,-8,-2,-0.09,-0.03,28.43,0.5,313,15,-0.157,0.432,00111971111171111
2100918,114865,2015-11-29T22:00:00Z,17.7587,137.7447,28.4,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-29T23:00:00Z,17.7587,137.7447,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T00:00:00Z,17.7950,137.7380,,0,-8.5,-2.2,-0.1,-0.03,28.44,0.5,313,15,-0.113,0.345,00111971111171111
2100918,114865,2015-11-30T01:00:00Z,17.8010,137.7366,28.44,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T02:00:00Z,17.8010,137.7366,28.47,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T03:00:00Z,17.8200,137.7260,,0,-7.2,-3.4,-0.09,-0.03,28.48,0.5,313,15,-0.122,0.242,00111971111171111
2100918,114865,2015-11-30T04:00:00Z,17.8317,137.7184,28.52,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T05:00:00Z,17.8317,137.7183,28.52,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T06:00:00Z,17.8420,137.7130,,0,-7.4,-1.8,-0.07,-0.02,28.49,0.5,313,15,-0.147,0.273,00111971111171111
2100918,114865,2015-11-30T07:00:00Z,17.8637,137.7007,28.52,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T08:00:00Z,17.8637,137.7007,28.46,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T09:00:00Z,17.8730,137.6960,,0,-7.1,-0.8,-0.07,-0.01,28.46,0.5,313,15,-0.235,0.334,00111971111171111
2100918,114865,2015-11-30T10:00:00Z,17.8784,137.6933,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T11:00:00Z,17.9041,137.6669,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T12:00:00Z,17.9070,137.6650,,0,-5.5,0.1,-0.07,0,28.43,0.5,313,15,-0.284,0.365,00111971111171111
2100918,114865,2015-11-30T14:00:00Z,17.9041,137.6669,28.43,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T15:00:00Z,17.9440,137.6380,,0,-5.5,1.2,-0.04,0.01,28.4,0.5,313,15,-0.245,0.401,00111971111171111
2100918,114865,2015-11-30T16:00:00Z,17.9753,137.6204,28.4,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T17:00:00Z,17.9753,137.6204,28.38,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T18:00:00Z,17.9850,137.6150,,0,-5.6,1.6,-0.04,0.01,28.38,0.5,313,15,-0.215,0.473,00111971111171111
2100918,114865,2015-11-30T19:00:00Z,18.0221,137.5995,28.36,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T20:00:00Z,18.0221,137.5995,28.36,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T21:00:00Z,18.0360,137.5940,,0,-5.4,0.4,-0.04,0,28.34,0.5,313,15,-0.284,0.55,00111971111171111
2100918,114865,2015-11-30T22:00:00Z,18.0336,137.5961,28.31,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-11-30T23:00:00Z,18.0336,137.5961,28.27,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-01T00:00:00Z,18.0920,137.5570,,0,-5.1,-0.6,-0.04,0,28.34,0.5,313,15,-0.396,0.55,00111971111171111
2100918,114865,2015-12-01T01:00:00Z,18.0960,137.5536,28.32,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-01T02:00:00Z,18.0960,137.5536,28.37,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-01T03:00:00Z,18.1430,137.5130,,0,-4.7,-1.1,-0.03,-0.01,28.42,0.5,313,15,-0.459,0.571,00111971111171111
2100918,114865,2015-12-01T04:00:00Z,18.1720,137.4879,28.52,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-01T05:00:00Z,18.1720,137.4879,28.56,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-01T06:00:00Z,18.2030,137.4630,,0,-3.9,-2.7,-0.03,-0.01,28.44,0.5,313,15,-0.489,0.653,00111971111171111
2100918,114865,2015-12-01T07:00:00Z,18.2510,137.4246,28.44,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-01T08:00:00Z,18.1720,137.4879,28.36,0,,,,,,,,,,,00144179999999999
2100918,114865,2015-12-01T09:00:00Z,18.2700,137.4130,,0,-5.2,-3.4,-0.04,-0.02,28.35,0.5,313,15,-0.522,0.715,00111971111171111
2100918,114865,2015-12-01T10:00:00Z,18.2680,137.4165,28.27,0,,,,,,,,,,,00144179999999999
2100918,114865,2015-12-01T11:00:00Z,18.3263,137.3631,28.29,0,,,,,,,,,,,00144179999999999
2100918,114865,2015-12-01T12:00:00Z,18.3420,137.3560,,0,-5.6,-2.2,-0.05,-0.03,28.2,0.5,313,15,-0.547,0.664,00111971111171111
2100918,114865,2015-12-01T14:00:00Z,18.3497,137.3532,28.12,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-01T15:00:00Z,18.3990,137.3010,,0,-5.7,-2.1,-0.05,-0.02,28.05,0.5,313,15,-0.508,0.448,00111971111171111
2100918,114865,2015-12-01T16:00:00Z,18.4236,137.2652,27.98,0,,,,,,,,,,,00144179999999999
2100918,114865,2015-12-01T17:00:00Z,18.4236,137.2652,27.94,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-01T18:00:00Z,18.4290,137.2520,,0,-5.8,-3.3,-0.05,-0.03,27.94,0.5,313,15,-0.473,0.185,00111971111171111
2100918,114865,2015-12-01T19:00:00Z,18.4334,137.2257,27.89,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-01T20:00:00Z,18.4334,137.2257,27.89,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-01T21:00:00Z,18.4350,137.2040,,0,-6.2,-3,-0.06,-0.03,27.9,0.5,313,15,-0.478,0,00111971111171111
2100918,114865,2015-12-01T22:00:00Z,18.4350,137.2091,27.88,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-01T23:00:00Z,18.4350,137.2091,27.89,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-02T00:00:00Z,18.4290,137.1540,,0,-6.5,-3,-0.07,-0.03,27.93,0.5,313,15,-0.498,-0.093,00111971111171111
2100918,114865,2015-12-02T01:00:00Z,18.4264,137.1427,27.95,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-02T02:00:00Z,18.4264,137.1427,27.98,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-02T03:00:00Z,18.4170,137.1020,,0,-6.7,-1.6,-0.07,-0.02,27.98,0.5,313,15,-0.547,-0.051,00111971111171111
2100918,114865,2015-12-02T04:00:00Z,18.4141,137.0773,27.96,0,,,,,,,,,,,00111179999999999
2100918,114865,2015-12-02T05:00:00Z,18.4141,137.0773,28.02,0,,,,,,,,,,,00111179999999999
