PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100571,129293,2016-01-09T18:00:00Z,44.3520,161.5320,,0,8.6,-7.4,0.15,-0.12,4.69,0.5,312,15,0.088,0.062,00111971111171111
2100571,129293,2016-01-09T18:20:00Z,44.3525,161.5270,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T19:20:00Z,44.3479,161.5596,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T20:20:00Z,44.3490,161.5535,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T21:00:00Z,44.3490,161.5650,,0,8.7,-5.4,0.17,-0.1,4.65,0.5,312,15,0.059,0.041,00111971111171111
2100571,129293,2016-01-09T21:20:00Z,44.3490,161.5535,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T22:20:00Z,44.3495,161.5679,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T23:20:00Z,44.3519,161.5502,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T00:00:00Z,44.3600,161.5480,,0,8.4,-0.9,0.14,-0.03,4.65,0.5,312,15,-0.063,0.185,00111971111171111
2100571,129293,2016-01-10T00:20:00Z,44.3519,161.5502,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T01:20:00Z,44.3635,161.5470,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T02:20:00Z,44.3790,161.5505,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T03:00:00Z,44.3850,161.5480,,0,7.7,-1.2,0.12,-0.02,4.68,0.5,312,15,0.044,0.211,00111971111171111
2100571,129293,2016-01-10T03:20:00Z,44.3790,161.5505,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T04:20:00Z,44.3899,161.5456,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T05:20:00Z,44.3899,161.5456,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T06:00:00Z,44.4010,161.5600,,0,8.3,-3.5,0.13,-0.04,4.69,0.5,312,15,0.051,0.17,00111971111171111
2100571,129293,2016-01-10T06:20:00Z,44.4018,161.5633,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T07:20:00Z,44.4136,161.5553,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T08:20:00Z,44.4127,161.5629,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T09:00:00Z,44.4180,161.5620,,0,7.7,-2.1,0.11,-0.03,4.72,0.5,312,15,0.118,0.175,00111971111171111
2100571,129293,2016-01-10T09:20:00Z,44.4199,161.5585,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T10:20:00Z,44.4260,161.5632,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T11:20:00Z,44.4317,161.5846,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T12:00:00Z,44.4350,161.5920,,0,6.9,1.2,0.07,0.01,4.72,0.5,312,15,0.169,0.139,00111971111171111
2100571,129293,2016-01-10T12:20:00Z,44.4317,161.5846,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T13:20:00Z,44.4317,161.5846,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T14:20:00Z,44.4317,161.5846,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T15:00:00Z,44.4450,161.6080,,0,3.3,5.4,0.02,0.08,4.68,0.5,312,15,0.044,0.17,00111971111171111
2100571,129293,2016-01-10T15:20:00Z,44.4418,161.6073,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T16:20:00Z,44.4418,161.6073,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T17:20:00Z,44.4418,161.6073,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T18:00:00Z,44.4680,161.6040,,0,-3,11.3,-0.1,0.36,4.71,0.5,312,15,-0.154,0.468,00111971111171111
2100571,129293,2016-01-10T18:20:00Z,44.4679,161.6051,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T19:20:00Z,44.4919,161.5904,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T20:20:00Z,44.5181,161.5833,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T21:00:00Z,44.5360,161.5660,,0,-4.4,16.8,0.01,0.53,4.86,0.5,312,15,0.07,0.689,00111971111171111
2100571,129293,2016-01-10T21:20:00Z,44.5430,161.5530,5.08,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T22:20:00Z,44.5430,161.5530,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-10T23:20:00Z,44.5679,161.5847,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T00:00:00Z,44.6020,161.6230,,0,14.9,6.4,0.54,0.47,4.91,0.5,312,15,0.509,0.473,00111971111171111
2100571,129293,2016-01-11T00:20:00Z,44.6068,161.6300,4.92,0,,,,,,,,,,,00144179999999999
2100571,129293,2016-01-11T01:20:00Z,44.6189,161.6820,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T02:20:00Z,44.6186,161.6816,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T03:00:00Z,44.6280,161.7050,,0,17.1,7.2,0.92,0.25,4.94,0.5,312,15,0.579,0.098,00111971111171111
2100571,129293,2016-01-11T03:20:00Z,44.6186,161.6816,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T04:20:00Z,44.6320,161.7184,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T05:20:00Z,44.6320,161.7184,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T06:00:00Z,44.6210,161.7810,,0,19.2,-7.5,1.22,-0.21,5.12,0.5,312,15,0.498,-0.149,00111971111171111
2100571,129293,2016-01-11T06:20:00Z,44.6171,161.8033,5.24,0,,,,,,,,,,,00144179999999999
2100571,129293,2016-01-11T07:20:00Z,44.6207,161.8076,5.32,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T08:20:00Z,44.6257,161.8082,5.24,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T09:00:00Z,44.5990,161.8410,,0,18.5,-7,1.36,-0.54,5.32,0.5,312,15,0.29,-0.252,00111971111171111
2100571,129293,2016-01-11T09:20:00Z,44.6008,161.8433,5.32,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T10:20:00Z,44.5796,161.8564,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T11:20:00Z,44.5796,161.8564,5.4,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T12:00:00Z,44.5720,161.8600,,0,15.6,-8.8,1.06,-0.49,5.42,0.5,312,15,0.084,-0.175,00111971111171111
2100571,129293,2016-01-11T12:20:00Z,44.5796,161.8564,5.4,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T13:20:00Z,44.5796,161.8564,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T14:20:00Z,44.5666,161.8611,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T15:00:00Z,44.5650,161.8640,,0,14.8,-7.1,0.67,-0.29,5.48,0.5,312,15,0.011,0.129,00111971111171111
2100571,129293,2016-01-11T15:20:00Z,44.5660,161.8675,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T16:20:00Z,44.5660,161.8675,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T17:20:00Z,44.5974,161.8734,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T18:00:00Z,44.5970,161.8630,,0,15.1,-3.2,0.54,-0.15,5.55,0.5,312,15,0.212,0.252,00111971111171111
2100571,129293,2016-01-11T18:20:00Z,44.5960,161.8528,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T19:20:00Z,44.5960,161.8528,5.56,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T20:20:00Z,44.6107,161.8908,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T21:00:00Z,44.6140,161.9220,,0,14.7,-2.8,0.54,-0.13,5.66,0.5,312,15,0.634,0.01,00111971111171111
2100571,129293,2016-01-11T21:20:00Z,44.6107,161.8908,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-11T22:20:00Z,44.6139,161.9654,5.72,0,,,,,,,,,,,00144179999999999
2100571,129293,2016-01-11T23:20:00Z,44.6025,162.0269,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T00:00:00Z,44.5990,162.0360,,0,13.1,-8.7,0.54,-0.23,5.72,0.5,312,15,0.649,-0.427,00111971111171111
2100571,129293,2016-01-12T00:20:00Z,44.6025,162.0269,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T01:20:00Z,44.6025,162.0269,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T02:20:00Z,44.5635,162.0877,5.72,0,,,,,,,,,,,00144179999999999
2100571,129293,2016-01-12T03:00:00Z,44.5310,162.0990,,0,13.8,-8.1,0.55,-0.31,5.73,0.5,312,15,0.172,-0.54,00111971111171111
2100571,129293,2016-01-12T03:20:00Z,44.5234,162.0998,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T04:20:00Z,44.4927,162.0967,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T05:20:00Z,44.4926,162.0996,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T06:00:00Z,44.4940,162.0830,,0,13.5,-6.8,0.58,-0.28,5.72,0.5,312,15,-0.114,-0.226,00111971111171111
2100571,129293,2016-01-12T06:20:00Z,44.4952,162.0850,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T07:20:00Z,44.4893,162.0747,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T08:20:00Z,44.4806,162.0801,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T09:00:00Z,44.4870,162.0680,,0,14.3,-6.3,0.51,-0.23,5.72,0.5,312,15,0.048,0.113,00111971111171111
2100571,129293,2016-01-12T09:20:00Z,44.4817,162.0687,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T10:20:00Z,44.5099,162.0578,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T11:20:00Z,44.5137,162.0811,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T12:00:00Z,44.5160,162.0960,,0,13.4,-6.1,0.43,-0.21,5.74,0.5,312,15,0.393,0.139,00111971111171111
2100571,129293,2016-01-12T12:20:00Z,44.5137,162.0811,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T13:20:00Z,44.5137,162.0811,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T14:20:00Z,44.5137,162.0811,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T15:00:00Z,44.5140,162.1750,,0,11.3,-6.6,0.32,-0.18,5.8,0.5,312,15,0.558,-0.195,00111971111171111
2100571,129293,2016-01-12T15:20:00Z,44.5137,162.0811,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T16:20:00Z,44.5137,162.0811,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T17:20:00Z,44.5103,162.1977,5.88,0,,,,,,,,,,,00144179999999999
2100571,129293,2016-01-12T18:00:00Z,44.4780,162.2480,,0,9.8,-5.9,0.23,-0.13,5.84,0.5,312,15,0.323,-0.36,00111971111171111
2100571,129293,2016-01-12T18:20:00Z,44.4781,162.2494,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T19:20:00Z,44.4781,162.2494,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T20:20:00Z,44.4501,162.2667,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T21:00:00Z,44.4440,162.2630,,0,9.2,-4.1,0.17,-0.09,5.84,0.5,312,15,0.015,-0.201,00111971111171111
2100571,129293,2016-01-12T21:20:00Z,44.4433,162.2576,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T22:20:00Z,44.4433,162.2576,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-12T23:20:00Z,44.4398,162.2576,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T00:00:00Z,44.4390,162.2520,,0,7.6,-2.9,0.11,-0.05,5.86,0.5,312,15,-0.04,0.041,00111971111171111
2100571,129293,2016-01-13T00:20:00Z,44.4398,162.2576,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T01:20:00Z,44.4398,162.2576,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T02:20:00Z,44.4401,162.2369,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T03:00:00Z,44.4520,162.2520,,0,7.1,-2.3,0.08,-0.02,5.88,0.5,312,15,0.099,0.206,00111971111171111
2100571,129293,2016-01-13T03:20:00Z,44.4530,162.2543,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T04:20:00Z,44.4531,162.2579,5.96,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T05:20:00Z,44.4734,162.2688,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T06:00:00Z,44.4790,162.2790,,0,6.9,-1.9,0.08,-0.03,5.87,0.5,312,15,0.36,0.18,00111971111171111
2100571,129293,2016-01-13T06:20:00Z,44.4813,162.2831,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T07:20:00Z,44.4869,162.2871,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T08:20:00Z,44.4953,162.3268,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T09:00:00Z,44.4870,162.3500,,0,7.3,-3.3,0.12,-0.05,5.85,0.5,312,15,0.451,-0.01,00111971111171111
2100571,129293,2016-01-13T09:20:00Z,44.4860,162.3512,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T10:20:00Z,44.4848,162.3824,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T11:20:00Z,44.4802,162.3833,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T12:00:00Z,44.4770,162.4020,,0,9.1,-3.2,0.18,-0.08,5.85,0.5,312,15,0.253,-0.278,00111971111171111
2100571,129293,2016-01-13T12:20:00Z,44.4819,162.3988,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T13:20:00Z,44.4819,162.3988,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T14:20:00Z,44.4819,162.3988,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T15:00:00Z,44.4330,162.4190,,0,9.3,-6,0.21,-0.13,5.83,0.5,312,15,0.048,-0.355,00111971111171111
2100571,129293,2016-01-13T15:20:00Z,44.4819,162.3988,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T16:20:00Z,44.4245,162.4201,5.8,0,,,,,,,,,,,00144179999999999
2100571,129293,2016-01-13T17:20:00Z,44.4245,162.4201,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T18:00:00Z,44.4080,162.4150,,0,9.8,-6.8,0.25,-0.16,5.78,0.5,312,15,0.022,-0.098,00111971111171111
2100571,129293,2016-01-13T18:20:00Z,44.4091,162.4199,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T19:20:00Z,44.4094,162.4043,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T20:20:00Z,44.4094,162.4043,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T21:00:00Z,44.4140,162.4250,,0,11.2,-5,0.27,-0.15,5.73,0.5,312,15,0.165,0.159,00111971111171111
2100571,129293,2016-01-13T21:20:00Z,44.4160,162.4319,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T22:20:00Z,44.4160,162.4319,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-13T23:20:00Z,44.4393,162.4580,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T00:00:00Z,44.4390,162.4600,,0,11.5,-5.5,0.31,-0.14,5.67,0.5,312,15,0.415,-0.031,00111971111171111
2100571,129293,2016-01-14T00:20:00Z,44.4284,162.4298,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T01:20:00Z,44.4393,162.4580,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T02:20:00Z,44.4247,162.5040,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T03:00:00Z,44.4080,162.5380,,0,11.7,-4.8,0.3,-0.13,5.67,0.5,312,15,0.397,-0.381,00111971111171111
2100571,129293,2016-01-14T03:20:00Z,44.3853,162.5670,5.64,0,,,,,,,,,,,00144179999999999
2100571,129293,2016-01-14T04:20:00Z,44.4247,162.5040,5.64,0,,,,,,,,,,,00144179999999999
2100571,129293,2016-01-14T05:20:00Z,44.3837,162.5687,5.72,0,,,,,,,,,,,00144179999999999
2100571,129293,2016-01-14T06:00:00Z,44.3650,162.5680,,0,9.6,-4.8,0.21,-0.11,5.7,0.5,312,15,0.118,-0.319,00111971111171111
2100571,129293,2016-01-14T06:20:00Z,44.3669,162.5617,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T07:20:00Z,44.3564,162.5802,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T08:20:00Z,44.3556,162.5727,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T09:00:00Z,44.3460,162.5700,,0,7.7,-4.6,0.12,-0.06,5.72,0.5,312,15,0.018,-0.123,00111971111171111
2100571,129293,2016-01-14T09:20:00Z,44.3407,162.5682,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T10:20:00Z,44.3431,162.5668,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T11:20:00Z,44.3394,162.5690,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T12:00:00Z,44.3410,162.5730,,0,6,-0.9,0.06,-0.02,5.73,0.5,312,15,0.085,0.077,00111971111171111
2100571,129293,2016-01-14T12:20:00Z,44.3394,162.5690,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T13:20:00Z,44.3394,162.5690,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T14:20:00Z,44.3626,162.5956,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T15:00:00Z,44.3610,162.5930,,0,2.8,2,0.02,0.01,5.74,0.5,312,15,0.125,0.175,00111971111171111
2100571,129293,2016-01-14T15:20:00Z,44.3626,162.5956,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T16:20:00Z,44.3636,162.5856,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T17:20:00Z,44.3695,162.6050,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T18:00:00Z,44.3750,162.6070,,0,2.3,1.8,0.01,0.01,5.74,0.5,312,15,0.14,0.123,00111971111171111
2100571,129293,2016-01-14T18:20:00Z,44.3695,162.6050,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T19:20:00Z,44.3789,162.6087,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T20:20:00Z,44.3850,162.6300,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T21:00:00Z,44.3850,162.6310,,0,-0.9,3.2,-0.02,0.05,5.72,0.5,312,15,0.044,0.113,00111971111171111
2100571,129293,2016-01-14T21:20:00Z,44.3825,162.6331,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T22:20:00Z,44.3825,162.6331,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-14T23:20:00Z,44.3990,162.6135,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T00:00:00Z,44.3970,162.6190,,0,-5,10.2,-0.08,0.32,5.7,0.5,312,15,-0.044,0.113,00111971111171111
2100571,129293,2016-01-15T00:20:00Z,44.3990,162.6135,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T01:20:00Z,44.3931,162.6279,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T02:20:00Z,44.4070,162.6224,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T03:00:00Z,44.4070,162.6190,,0,2.8,14.9,0.04,0.35,5.67,0.5,312,15,-0.085,0.144,00111971111171111
2100571,129293,2016-01-15T03:20:00Z,44.4070,162.6224,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T04:20:00Z,44.4070,162.6224,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T05:20:00Z,44.4076,162.5905,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T06:00:00Z,44.4250,162.5960,,0,9.5,5.5,0.2,0.15,5.65,0.5,312,15,-0.015,0.262,00111971111171111
2100571,129293,2016-01-15T06:20:00Z,44.4359,162.6020,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T07:20:00Z,44.4359,162.6020,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T08:20:00Z,44.4515,162.6061,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T09:00:00Z,44.4580,162.6150,,0,7.2,8.8,0.22,0.15,5.64,0.5,312,15,0.231,0.252,00111971111171111
2100571,129293,2016-01-15T09:20:00Z,44.4620,162.6218,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T10:20:00Z,44.4679,162.6246,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T11:20:00Z,44.4726,162.6363,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T12:00:00Z,44.4740,162.6590,,0,11.8,4.2,0.27,0.12,5.58,0.5,312,15,0.4,0.046,00111971111171111
2100571,129293,2016-01-15T12:20:00Z,44.4726,162.6363,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T13:20:00Z,44.4726,162.6363,5.56,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T14:20:00Z,44.4726,162.6363,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T15:00:00Z,44.4670,162.7240,,0,13.2,1.9,0.34,0.02,5.51,0.5,312,15,0.397,-0.17,00111971111171111
2100571,129293,2016-01-15T15:20:00Z,44.4726,162.6363,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T16:20:00Z,44.4726,162.6363,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T17:20:00Z,44.4560,162.7585,5.48,0,,,,,,,,,,,00144179999999999
2100571,129293,2016-01-15T18:00:00Z,44.4410,162.7670,,0,15,-2.9,0.5,-0.11,5.49,0.5,312,15,0.272,-0.278,00111971111171111
2100571,129293,2016-01-15T18:20:00Z,44.4560,162.7584,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T19:20:00Z,44.4209,162.7765,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T20:20:00Z,44.4268,162.7906,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T21:00:00Z,44.4130,162.7980,,0,14.7,-3.3,0.6,-0.14,5.53,0.5,312,15,0.154,-0.175,00111971111171111
2100571,129293,2016-01-15T21:20:00Z,44.3911,162.8080,5.48,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T22:20:00Z,44.3911,162.8080,5.56,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-15T23:20:00Z,44.3911,162.8080,5.56,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T00:00:00Z,44.4070,162.8090,,0,14.9,-3.1,0.56,-0.13,5.59,0.5,312,15,0.099,-0.051,00111971111171111
2100571,129293,2016-01-16T00:20:00Z,44.4066,162.8060,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T01:20:00Z,44.4147,162.8294,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T02:20:00Z,44.4027,162.8185,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T03:00:00Z,44.4030,162.8250,,0,14.4,-4.3,0.5,-0.14,5.65,0.5,312,15,0.279,-0.062,00111971111171111
2100571,129293,2016-01-16T03:20:00Z,44.4027,162.8185,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T04:20:00Z,44.4029,162.8569,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T05:20:00Z,44.4096,162.8605,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T06:00:00Z,44.3950,162.8850,,0,13.1,-4.6,0.44,-0.14,5.7,0.5,312,15,0.426,-0.098,00111971111171111
2100571,129293,2016-01-16T06:20:00Z,44.3941,162.8892,5.64,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T07:20:00Z,44.3941,162.8892,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T08:20:00Z,44.3908,162.9151,5.88,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T09:00:00Z,44.3840,162.9410,,0,13.4,-3.5,0.4,-0.11,5.74,0.5,312,15,0.272,-0.139,00111971111171111
2100571,129293,2016-01-16T09:20:00Z,44.3787,162.9598,5.8,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T10:20:00Z,44.3766,162.9496,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T11:20:00Z,44.3711,162.9573,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T12:00:00Z,44.3680,162.9590,,0,12.2,-3,0.32,-0.07,5.74,0.5,312,15,0.103,-0.165,00111971111171111
2100571,129293,2016-01-16T12:20:00Z,44.3711,162.9573,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T13:20:00Z,44.3711,162.9573,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T14:20:00Z,44.3711,162.9573,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T15:00:00Z,44.3520,162.9690,,0,10.4,-2.5,0.23,-0.05,5.72,0.5,312,15,0.096,-0.129,00111971111171111
2100571,129293,2016-01-16T15:20:00Z,44.3711,162.9573,5.72,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-16T16:20:00Z,44.3711,162.9573,5.72,0,,,,,,,,,,,00111179999999999
