PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100681,114797,2015-11-20T03:00:00Z,2.7880,145.1350,,0,3.9,1.6,0.02,0.01,30.26,0.5,313,15,0.863,0.396,00111971111171111
5100681,114797,2015-11-20T04:00:00Z,2.8108,145.1880,30.23,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-20T05:00:00Z,2.8109,145.1878,30.17,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-20T06:00:00Z,2.8240,145.2120,,0,4.5,3.6,0.03,0.02,30.16,0.5,313,15,0.873,0.365,00111971111171111
5100681,114797,2015-11-20T07:00:00Z,2.8339,145.2320,30.1,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-20T08:00:00Z,2.8423,145.2521,30.05,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-20T09:00:00Z,2.8590,145.3050,,0,3.4,3.1,0.02,0.02,30.03,0.5,313,15,0.817,0.37,00111971111171111
5100681,114797,2015-11-20T10:00:00Z,2.8510,145.2895,29.99,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-20T11:00:00Z,2.8933,145.3629,29.94,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-20T12:00:00Z,2.8960,145.3710,,0,3.7,2.1,0.02,0.02,29.95,0.5,313,15,0.93,0.36,00111971111171111
5100681,114797,2015-11-20T13:00:00Z,2.8933,145.3629,29.89,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-20T14:00:00Z,2.9397,145.5292,29.91,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-20T15:00:00Z,2.9290,145.4860,,0,1.2,3.3,0.01,0.01,29.93,0.5,313,15,1.13,0.298,00111971111171111
5100681,114797,2015-11-20T16:00:00Z,2.9397,145.5292,29.93,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-20T17:00:00Z,2.9496,145.5783,29.95,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-20T18:00:00Z,2.9540,145.5910,,0,-1.6,4.1,0,0.02,29.93,0.5,313,15,0.95,0.278,00111971111171111
5100681,114797,2015-11-20T19:00:00Z,2.9496,145.5783,29.93,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-20T20:00:00Z,2.9746,145.6481,29.93,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-20T21:00:00Z,2.9830,145.6710,,0,0.2,4.7,0.01,0.03,29.95,0.5,313,15,0.863,0.304,00111971111171111
5100681,114797,2015-11-20T22:00:00Z,3.0021,145.7255,29.95,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-20T23:00:00Z,3.0021,145.7255,29.96,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-21T00:00:00Z,3.0130,145.7590,,0,1.6,5.5,0.01,0.04,30.07,0.5,313,15,0.889,0.334,00111971111171111
5100681,114797,2015-11-21T01:00:00Z,3.0149,145.7645,30.13,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-21T02:00:00Z,3.0149,145.7645,30.23,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-21T03:00:00Z,3.0480,145.8440,,0,-0.4,4.7,0,0.03,30.21,0.5,313,15,0.822,0.37,00111971111171111
5100681,114797,2015-11-21T04:00:00Z,3.0675,145.8861,30.32,0,,,,,,,,,,,00144279999999999
5100681,114797,2015-11-21T05:00:00Z,3.0675,145.8861,30.34,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-21T06:00:00Z,3.0850,145.9190,,0,-0.5,4.3,0,0.03,30.21,0.5,313,15,0.827,0.345,00111971111171111
5100681,114797,2015-11-21T07:00:00Z,3.0992,145.9481,30.19,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-21T08:00:00Z,3.1073,145.9870,30.12,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-21T09:00:00Z,3.1150,146.0050,,0,-1.1,3.4,0,0.02,30.08,0.5,313,15,0.786,0.221,00111971111171111
5100681,114797,2015-11-21T10:00:00Z,3.1161,146.0087,29.97,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-21T11:00:00Z,3.1161,146.0087,29.95,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-21T12:00:00Z,3.1280,146.0720,,0,0,2.2,-0.01,0.02,29.97,0.5,313,15,0.724,0.185,00111971111171111
5100681,114797,2015-11-21T13:00:00Z,3.1250,146.0612,29.95,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-21T14:00:00Z,3.1577,146.1668,29.93,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-21T15:00:00Z,3.1510,146.1460,,0,-3.3,3.5,-0.02,0.02,29.95,0.5,313,15,0.77,0.226,00111971111171111
5100681,114797,2015-11-21T16:00:00Z,3.1577,146.1668,29.97,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-21T17:00:00Z,3.1577,146.1668,29.97,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-21T18:00:00Z,3.1720,146.2220,,0,-3.7,2.4,-0.03,0.02,29.96,0.5,313,15,0.868,0.154,00111971111171111
5100681,114797,2015-11-21T19:00:00Z,3.1712,146.2105,29.92,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-21T20:00:00Z,3.1760,146.2845,29.92,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-21T21:00:00Z,3.1810,146.3150,,0,-5.4,2.7,-0.04,0.02,30.04,0.5,313,15,0.868,0.082,00111971111171111
5100681,114797,2015-11-21T22:00:00Z,3.1875,146.3608,30.07,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-21T23:00:00Z,3.1875,146.3608,30.17,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-22T00:00:00Z,3.1880,146.3920,,0,-0.8,2.1,-0.02,0.01,30.04,0.5,313,15,0.709,0.129,00111971111171111
5100681,114797,2015-11-22T01:00:00Z,3.1878,146.3914,30.38,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-22T02:00:00Z,3.1878,146.3914,30.46,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-22T03:00:00Z,3.2060,146.4530,,0,0.3,0.4,0,0,30.27,0.5,313,15,0.611,0.195,00111971111171111
5100681,114797,2015-11-22T04:00:00Z,3.2172,146.4852,30.67,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-22T05:00:00Z,3.2172,146.4852,30.62,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-22T06:00:00Z,3.2260,146.5110,,0,-2.4,-0.8,-0.01,0,30.45,0.5,313,15,0.58,0.17,00111971111171111
5100681,114797,2015-11-22T07:00:00Z,3.2387,146.5590,30.15,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-22T08:00:00Z,3.2172,146.4852,30.11,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-22T09:00:00Z,3.2390,146.5660,,0,-3.3,-1,-0.01,-0.01,30.36,0.5,313,15,0.601,0.057,00111971111171111
5100681,114797,2015-11-22T11:00:00Z,3.2387,146.5590,30.07,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-22T12:00:00Z,3.2370,146.6280,,0,-1.3,0.1,-0.01,-0.01,30.16,0.5,313,15,0.657,-0.051,00111971111171111
5100681,114797,2015-11-22T14:00:00Z,3.2222,146.7478,30.04,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-22T15:00:00Z,3.2290,146.6940,,0,-1.8,-1.1,-0.01,-0.01,30.06,0.5,313,15,0.714,-0.082,00111971111171111
5100681,114797,2015-11-22T16:00:00Z,3.2387,146.5590,30.02,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-22T17:00:00Z,3.2222,146.7478,29.99,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-22T18:00:00Z,3.2210,146.7670,,0,1.2,0.1,-0.01,-0.01,30.02,0.5,313,15,0.776,-0.103,00111971111171111
5100681,114797,2015-11-22T19:00:00Z,3.2192,146.7988,29.97,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-22T20:00:00Z,3.2175,146.8098,29.95,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-22T21:00:00Z,3.2090,146.8450,,0,-2.8,-0.6,-0.01,-0.01,29.99,0.5,313,15,0.827,-0.19,00111971111171111
5100681,114797,2015-11-22T22:00:00Z,3.2175,146.8098,29.97,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-22T23:00:00Z,3.2175,146.8098,30.01,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T00:00:00Z,3.1840,146.9280,,0,0.6,-2.6,0,-0.02,29.98,0.5,313,15,0.863,-0.283,00111971111171111
5100681,114797,2015-11-23T01:00:00Z,3.1401,147.0507,30.04,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-23T02:00:00Z,3.1401,147.0507,29.97,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T03:00:00Z,3.1540,147.0130,,0,4.3,-3.6,0.02,-0.02,29.99,0.5,313,15,0.889,-0.324,00111971111171111
5100681,114797,2015-11-23T04:00:00Z,3.1401,147.0507,29.99,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T05:00:00Z,3.1401,147.0507,29.94,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T06:00:00Z,3.1210,147.1010,,0,2.1,0.7,0.03,-0.03,29.98,0.5,313,15,0.863,-0.34,00111971111171111
5100681,114797,2015-11-23T07:00:00Z,3.0986,147.1513,29.88,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-23T08:00:00Z,3.1401,147.0507,29.85,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-23T09:00:00Z,3.0880,147.1810,,0,3.3,-3.5,0.02,-0.03,29.91,0.5,313,15,0.76,-0.35,00111971111171111
5100681,114797,2015-11-23T10:00:00Z,3.0680,147.2206,29.8,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-23T11:00:00Z,3.0668,147.2221,29.79,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T12:00:00Z,3.0530,147.2490,,0,1.1,-2.3,0.01,-0.02,29.83,0.5,313,15,0.565,-0.118,00111971111171111
5100681,114797,2015-11-23T13:00:00Z,3.0487,147.2586,29.77,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T14:00:00Z,3.0645,147.2948,29.75,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T15:00:00Z,3.0650,147.2910,,0,0.4,-1.4,0,-0.01,29.78,0.5,313,15,0.483,-0.19,00111971111171111
5100681,114797,2015-11-23T16:00:00Z,3.0645,147.2948,29.75,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T17:00:00Z,3.0645,147.2948,29.75,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T18:00:00Z,3.0160,147.3430,,0,1.2,-2.6,0,-0.01,29.75,0.5,313,15,0.529,-0.37,00111971111171111
5100681,114797,2015-11-23T19:00:00Z,3.0080,147.3572,29.7,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T20:00:00Z,2.9965,147.3877,29.71,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T21:00:00Z,2.9930,147.3940,,0,1.4,-1.9,0,-0.01,29.74,0.5,313,15,0.545,-0.288,00111971111171111
5100681,114797,2015-11-23T22:00:00Z,2.9965,147.3877,29.78,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-23T23:00:00Z,2.9678,147.4351,29.93,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-24T00:00:00Z,2.9600,147.4490,,0,1.8,-0.7,0,0,29.84,0.5,313,15,0.524,-0.36,00111971111171111
5100681,114797,2015-11-24T01:00:00Z,2.9577,147.4536,30.49,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-24T02:00:00Z,2.9577,147.4536,30.6,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-24T03:00:00Z,2.9230,147.4960,,0,2.1,-0.7,0.01,0,30.21,0.5,313,15,0.488,-0.36,00111971111171111
5100681,114797,2015-11-24T04:00:00Z,2.9099,147.5122,30.74,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-24T05:00:00Z,2.9099,147.5122,30.69,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-24T06:00:00Z,2.8900,147.5440,,0,2.3,0.4,0.01,0,30.56,0.5,313,15,0.442,-0.324,00111971111171111
5100681,114797,2015-11-24T07:00:00Z,2.8741,147.5682,30.44,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-24T08:00:00Z,2.8727,147.5715,30.32,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-24T09:00:00Z,2.8600,147.5820,,0,0.7,-0.7,0,0,30.51,0.5,313,15,0.355,-0.314,00111971111171111
5100681,114797,2015-11-24T10:00:00Z,2.8727,147.5715,30.03,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-24T11:00:00Z,2.8363,147.6010,29.94,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-24T12:00:00Z,2.8290,147.6130,,0,-1.4,-0.5,0,0,30.2,0.5,313,15,0.329,-0.36,00111971111171111
5100681,114797,2015-11-24T13:00:00Z,2.8286,147.6136,29.83,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-24T14:00:00Z,2.7848,147.6485,29.83,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-24T15:00:00Z,2.7900,147.6460,,0,-1.3,-1.5,0,0,29.95,0.5,313,15,0.329,-0.442,00111971111171111
5100681,114797,2015-11-24T16:00:00Z,2.7848,147.6485,29.89,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-24T17:00:00Z,2.7585,147.6647,29.9,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-24T18:00:00Z,2.7430,147.6770,,0,0,-0.7,0,0,29.87,0.5,313,15,0.298,-0.396,00111971111171111
5100681,114797,2015-11-24T19:00:00Z,2.7351,147.6844,29.88,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-24T20:00:00Z,2.7235,147.6953,29.76,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-24T21:00:00Z,2.7130,147.7040,,0,-0.9,-2.2,0,-0.01,29.86,0.5,313,15,0.277,-0.319,00111971111171111
5100681,114797,2015-11-24T22:00:00Z,2.7191,147.6998,29.88,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-24T23:00:00Z,2.6942,147.7194,30.1,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-25T00:00:00Z,2.6810,147.7310,,0,0.1,-1.5,0,-0.01,30,0.5,313,15,0.283,-0.401,00111971111171111
5100681,114797,2015-11-25T01:00:00Z,2.6806,147.7305,30.94,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-25T02:00:00Z,2.6182,147.7678,31.43,0,,,,,,,,,,,00144279999999999
5100681,114797,2015-11-25T03:00:00Z,2.6350,147.7590,,0,0,-1.9,0,-0.01,30.72,0.5,313,15,0.262,-0.499,00111971111171111
5100681,114797,2015-11-25T04:00:00Z,2.6182,147.7678,31.8,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-25T05:00:00Z,2.6177,147.7693,31.62,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-25T06:00:00Z,2.5840,147.7820,,0,0.8,-2,0,-0.01,31.42,0.5,313,15,0.231,-0.489,00111971111171111
5100681,114797,2015-11-25T07:00:00Z,2.5626,147.7901,30.86,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-25T08:00:00Z,2.5575,147.7925,30.47,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-25T09:00:00Z,2.5400,147.8040,,0,-0.7,-3.5,-0.01,-0.01,31.19,0.5,313,15,0.159,-0.381,00111971111171111
5100681,114797,2015-11-25T10:00:00Z,2.5240,147.8147,30.32,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-25T11:00:00Z,2.5231,147.8141,30.21,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-25T12:00:00Z,2.5100,147.8130,,0,-1.2,-4.7,-0.01,-0.02,30.55,0.5,313,15,0.206,-0.412,00111971111171111
5100681,114797,2015-11-25T13:00:00Z,2.5126,147.8107,30.11,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-25T14:00:00Z,2.5126,147.8107,30.15,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-25T15:00:00Z,2.4600,147.8440,,0,-1.5,-3.7,-0.01,-0.03,30.22,0.5,313,15,0.242,-0.478,00111971111171111
5100681,114797,2015-11-25T16:00:00Z,2.5126,147.8107,30.03,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-25T17:00:00Z,2.4350,147.8588,30.07,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-25T18:00:00Z,2.4170,147.8600,,0,-1.6,-4.1,-0.01,-0.03,30.09,0.5,313,15,0.108,-0.396,00111971111171111
5100681,114797,2015-11-25T19:00:00Z,2.4110,147.8596,30,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-25T20:00:00Z,2.3982,147.8578,29.95,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-25T21:00:00Z,2.3830,147.8650,,0,-1.5,-4,-0.01,-0.03,30.02,0.5,313,15,0.134,-0.386,00111971111171111
5100681,114797,2015-11-25T22:00:00Z,2.3641,147.8733,29.96,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-25T23:00:00Z,2.3641,147.8733,30.05,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T00:00:00Z,2.3420,147.8860,,0,-1.1,-2.9,-0.01,-0.01,30.03,0.5,313,15,0.206,-0.52,00111971111171111
5100681,114797,2015-11-26T02:00:00Z,2.3377,147.8881,30.56,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-26T03:00:00Z,2.2820,147.9050,,0,-0.3,-3.2,0,-0.01,30.17,0.5,313,15,0.087,-0.622,00111971111171111
5100681,114797,2015-11-26T04:00:00Z,2.2644,147.9077,30.25,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T05:00:00Z,2.2315,147.9033,30.31,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T06:00:00Z,2.2210,147.9030,,0,0.9,-1.9,0,-0.01,30.27,0.5,313,15,-0.046,-0.602,00111971111171111
5100681,114797,2015-11-26T07:00:00Z,2.2042,147.9028,30.14,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T08:00:00Z,2.1931,147.8947,30.12,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T09:00:00Z,2.1650,147.8960,,0,0.4,-1.2,0,0,30.21,0.5,313,15,0.098,-0.571,00111971111171111
5100681,114797,2015-11-26T10:00:00Z,2.1205,147.9232,30,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T11:00:00Z,2.1205,147.9232,29.94,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T12:00:00Z,2.1100,147.9220,,0,1,-4.2,0,0,30.06,0.5,313,15,0.216,-0.581,00111971111171111
5100681,114797,2015-11-26T13:00:00Z,2.1188,147.9193,29.92,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T14:00:00Z,2.1188,147.9193,29.93,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T15:00:00Z,2.0520,147.9380,,0,1.8,-3.6,0.01,-0.03,29.96,0.5,313,15,0.062,-0.571,00111971111171111
5100681,114797,2015-11-26T16:00:00Z,2.0283,147.9410,29.9,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T17:00:00Z,2.0283,147.9410,29.91,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T18:00:00Z,1.9990,147.9340,,0,2.8,-3.8,0.02,-0.03,29.91,0.5,313,15,-0.026,-0.468,00111971111171111
5100681,114797,2015-11-26T19:00:00Z,1.9803,147.9290,29.87,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T20:00:00Z,1.9703,147.9270,29.87,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T21:00:00Z,1.9610,147.9330,,0,1.9,-4,0.02,-0.04,29.89,0.5,313,15,0.201,-0.34,00111971111171111
5100681,114797,2015-11-26T22:00:00Z,1.9379,147.9605,29.87,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-26T23:00:00Z,1.9703,147.9270,29.98,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-27T00:00:00Z,1.9330,147.9730,,0,5.1,-3,0.03,-0.03,29.91,0.5,313,15,0.401,-0.324,00111971111171111
5100681,114797,2015-11-27T01:00:00Z,1.9335,147.9735,30.1,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-27T02:00:00Z,1.8897,148.0151,30.16,0,,,,,,,,,,,00144279999999999
5100681,114797,2015-11-27T03:00:00Z,1.8980,148.0110,,0,4.9,-4.1,0.05,-0.04,30.01,0.5,313,15,0.18,-0.401,00111971111171111
5100681,114797,2015-11-27T04:00:00Z,1.8897,148.0151,30.08,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-27T05:00:00Z,1.8673,148.0112,30.05,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-27T06:00:00Z,1.8550,148.0080,,0,4,-5.9,0.04,-0.05,30.08,0.5,313,15,-0.031,-0.53,00111971111171111
5100681,114797,2015-11-27T07:00:00Z,1.8328,148.0043,30.01,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-27T08:00:00Z,1.8155,148.0016,29.96,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-27T09:00:00Z,1.7950,148.0050,,0,2.2,-5.3,0.02,-0.04,30.03,0.5,313,15,0.093,-0.581,00111971111171111
5100681,114797,2015-11-27T10:00:00Z,1.7601,148.0167,29.94,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-27T11:00:00Z,1.7601,148.0167,29.94,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-27T12:00:00Z,1.7420,148.0260,,0,-2.5,-7.8,0.01,-0.03,29.96,0.5,313,15,0.257,-0.576,00111971111171111
5100681,114797,2015-11-27T13:00:00Z,1.7601,148.0167,29.87,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-27T14:00:00Z,1.6578,148.0615,29.87,0,,,,,,,,,,,00144279999999999
5100681,114797,2015-11-27T15:00:00Z,1.6830,148.0550,,0,-1.8,-5.7,-0.03,-0.07,29.91,0.5,313,15,0.144,-0.586,00111971111171111
5100681,114797,2015-11-27T16:00:00Z,1.7601,148.0167,29.84,0,,,,,,,,,,,00144279999999999
5100681,114797,2015-11-27T17:00:00Z,1.6578,148.0615,29.8,0,,,,,,,,,,,00144279999999999
5100681,114797,2015-11-27T18:00:00Z,1.6280,148.0540,,0,-2.5,-5,-0.03,-0.06,29.85,0.5,313,15,-0.093,-0.514,00111971111171111
5100681,114797,2015-11-27T19:00:00Z,1.6118,148.0473,29.81,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-27T20:00:00Z,1.5995,148.0382,29.77,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-27T21:00:00Z,1.5830,148.0370,,0,-2.8,-6.4,-0.02,-0.05,29.81,0.5,313,15,-0.051,-0.473,00111971111171111
5100681,114797,2015-11-27T22:00:00Z,1.5928,148.0369,29.8,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-27T23:00:00Z,1.5928,148.0369,29.81,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-28T00:00:00Z,1.5360,148.0440,,0,-0.3,-1.7,-0.02,-0.02,29.8,0.5,313,15,0.062,-0.468,00111971111171111
5100681,114797,2015-11-28T01:00:00Z,1.5928,148.0369,29.87,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-28T02:00:00Z,1.4883,148.0478,29.93,0,,,,,,,,,,,00144279999999999
5100681,114797,2015-11-28T03:00:00Z,1.4920,148.0490,,0,-2.7,-1.5,-0.01,-0.01,29.86,0.5,313,15,-0.098,-0.391,00111971111171111
5100681,114797,2015-11-28T04:00:00Z,1.4883,148.0478,29.96,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-28T05:00:00Z,1.4747,148.0366,30.03,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-28T06:00:00Z,1.4600,148.0250,,0,1,-0.4,0,0,29.94,0.5,313,15,-0.329,-0.381,00111971111171111
5100681,114797,2015-11-28T07:00:00Z,1.4435,148.0120,29.95,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-28T08:00:00Z,1.4363,148.0049,29.91,0,,,,,,,,,,,00111279999999999
5100681,114797,2015-11-28T09:00:00Z,1.4180,147.9850,,0,1.9,0.8,0.01,0,29.95,0.5,313,15,-0.278,-0.381,00111971111171111
5100681,114797,2015-11-28T10:00:00Z,1.3996,147.9744,29.86,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-28T11:00:00Z,1.3996,147.9744,29.84,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-28T12:00:00Z,1.3860,147.9710,,0,-0.1,-1.5,0,0,29.89,0.5,313,15,-0.041,-0.34,00111971111171111
5100681,114797,2015-11-28T13:00:00Z,1.3891,147.9710,29.79,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-28T14:00:00Z,1.3382,147.9800,29.78,0,,,,,,,,,,,00144179999999999
5100681,114797,2015-11-28T15:00:00Z,1.3520,147.9770,,0,0.5,-1.2,0,0,29.82,0.5,313,15,0.041,-0.396,00111971111171111
5100681,114797,2015-11-28T16:00:00Z,1.3382,147.9800,29.75,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-28T17:00:00Z,1.3386,147.9798,29.75,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-28T18:00:00Z,1.3090,147.9790,,0,0.2,-2.4,0,-0.01,29.77,0.5,313,15,-0.067,-0.427,00111971111171111
5100681,114797,2015-11-28T19:00:00Z,1.2840,147.9737,29.76,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-28T20:00:00Z,1.2796,147.9694,29.71,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-28T21:00:00Z,1.2690,147.9640,,0,1.9,-1.4,0,-0.01,29.76,0.5,313,15,-0.149,-0.417,00111971111171111
5100681,114797,2015-11-28T22:00:00Z,1.2796,147.9694,29.85,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-28T23:00:00Z,1.2369,147.9514,29.99,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-29T00:00:00Z,1.2280,147.9500,,0,1.2,-2.2,0.01,-0.01,30.28,0.5,312,15,-0.067,-0.381,00111971111171111
5100681,114797,2015-11-29T01:00:00Z,1.2369,147.9514,30.56,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-29T02:00:00Z,1.2369,147.9514,30.78,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-29T03:00:00Z,1.1950,147.9510,,0,2,-2.2,0.01,-0.01,30.62,0.5,312,15,0.026,-0.34,00111971111171111
5100681,114797,2015-11-29T04:00:00Z,1.1746,147.9529,30.81,0,,,,,,,,,,,00111179999999999
5100681,114797,2015-11-29T05:00:00Z,1.1747,147.9527,30.75,0,,,,,,,,,,,00111179999999999
