PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100654,118576,2016-01-25T04:22:00Z,21.2803,160.4131,26.61,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T05:12:00Z,21.2803,160.4131,26.69,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T05:18:00Z,21.2819,160.4236,26.69,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-25T06:00:00Z,21.2860,160.4270,,0,,,,,26.48,0.5,311,15,0.221,0.021,00111979999171111
5100654,118576,2016-01-25T06:03:00Z,21.2860,160.4260,26.69,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T06:48:00Z,21.2853,160.4349,26.48,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T06:52:00Z,21.2819,160.4236,26.48,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-25T07:00:00Z,21.2865,160.4345,26.43,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-25T07:44:00Z,21.2886,160.4450,26.3,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T08:22:00Z,21.2879,160.4489,26.26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T08:36:00Z,21.2879,160.4489,26.22,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T09:00:00Z,21.2820,160.4520,,0,,,,,26.53,0.5,311,15,0.244,-0.046,00111979999171111
5100654,118576,2016-01-25T09:07:00Z,21.2796,160.4509,26.26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T10:05:00Z,21.2850,160.4626,26.26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T10:49:00Z,21.2853,160.4629,26.22,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T10:51:00Z,21.2809,160.4632,26.22,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-25T12:00:00Z,21.2770,160.4780,,0,,,,,26.27,0.5,311,15,0.321,-0.077,00111979999171111
5100654,118576,2016-01-25T15:00:00Z,21.2670,160.5190,,0,,,,,26.15,0.5,311,15,0.374,-0.051,00111979999171111
5100654,118576,2016-01-25T15:17:00Z,21.2665,160.5214,26.05,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T16:51:00Z,21.2670,160.5400,25.96,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T17:45:00Z,21.2694,160.5530,25.92,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T17:47:00Z,21.2665,160.5522,25.92,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-25T17:52:00Z,21.2694,160.5530,25.92,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T18:00:00Z,21.2670,160.5560,,0,,,,,26.02,0.5,311,15,0.465,0.01,00111979999171111
5100654,118576,2016-01-25T18:37:00Z,21.2693,160.5647,25.92,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T19:28:00Z,21.2694,160.5530,25.96,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T19:33:00Z,21.2719,160.5791,25.96,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-25T20:14:00Z,21.2735,160.5941,25.92,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T20:17:00Z,21.2724,160.5917,25.92,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-25T20:59:00Z,21.2724,160.5917,25.92,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T21:00:00Z,21.2690,160.6160,,0,,,,,25.94,0.5,311,15,0.532,0,00111979999171111
5100654,118576,2016-01-25T21:29:00Z,21.2687,160.6360,25.96,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-25T21:37:00Z,21.2680,160.6269,25.96,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-25T22:29:00Z,21.2687,160.6360,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T22:32:00Z,21.2674,160.6378,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T23:13:00Z,21.2675,160.6381,26.3,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-25T23:15:00Z,21.2671,160.6528,26.3,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-25T23:20:00Z,21.2671,160.6528,26.3,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T00:00:00Z,21.2670,160.6670,,0,,,,,25.99,0.5,311,15,0.455,0.021,00111979999171111
5100654,118576,2016-01-26T00:06:00Z,21.2666,160.6681,26.52,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T02:27:00Z,21.2712,160.7008,27.38,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T02:32:00Z,21.2726,160.7020,27.38,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T03:00:00Z,21.2730,160.7110,,0,,,,,26.62,0.5,311,15,0.398,0.154,00111979999171111
5100654,118576,2016-01-26T04:11:00Z,21.2792,160.7271,27.55,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T04:51:00Z,21.2795,160.7266,27.55,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T05:52:00Z,21.2964,160.7448,27.21,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T06:00:00Z,21.2970,160.7500,,0,,,,,27.17,0.5,311,15,0.398,0.226,00111979999171111
5100654,118576,2016-01-26T06:13:00Z,21.2991,160.7537,27.12,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T06:32:00Z,21.3004,160.7573,27.04,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T06:37:00Z,21.3000,160.7571,27.04,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T07:31:00Z,21.3099,160.7746,26.82,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T07:49:00Z,21.3100,160.7743,26.69,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T07:52:00Z,21.3115,160.7794,26.65,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-26T08:09:00Z,21.3078,160.7860,26.56,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T08:46:00Z,21.3078,160.7860,26.43,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T09:00:00Z,21.3170,160.7940,,0,,,,,27.09,0.5,311,15,0.355,0.216,00111979999171111
5100654,118576,2016-01-26T09:37:00Z,21.3248,160.8005,26.22,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T10:29:00Z,21.3248,160.8005,26.09,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T10:32:00Z,21.3305,160.8100,26.09,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-26T11:23:00Z,21.3361,160.8242,26.05,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T12:00:00Z,21.3390,160.8240,,0,,,,,26.34,0.5,311,15,0.096,0.19,00111979999171111
5100654,118576,2016-01-26T12:08:00Z,21.3321,160.8147,26.05,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T14:59:00Z,21.3526,160.8143,26.05,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T15:00:00Z,21.3540,160.8140,,0,,,,,26.09,0.5,311,15,-0.019,0.262,00111979999171111
5100654,118576,2016-01-26T15:06:00Z,21.3517,160.8165,26.05,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T16:38:00Z,21.3749,160.8090,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T16:46:00Z,21.3751,160.8099,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T17:20:00Z,21.3742,160.8095,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T18:00:00Z,21.3900,160.8200,,0,,,,,26.03,0.5,311,15,0.057,0.376,00111979999171111
5100654,118576,2016-01-26T18:26:00Z,21.3932,160.8232,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T19:02:00Z,21.4003,160.8230,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T20:02:00Z,21.4169,160.8236,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T20:05:00Z,21.4161,160.8210,26,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-26T20:38:00Z,21.4253,160.8200,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T21:00:00Z,21.4270,160.8260,,0,,,,,26.01,0.5,311,15,0.038,0.216,00111979999171111
5100654,118576,2016-01-26T21:15:00Z,21.4279,160.8307,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T22:05:00Z,21.4355,160.8264,25.96,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T22:59:00Z,21.4330,160.8312,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T23:47:00Z,21.4310,160.8279,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-26T23:50:00Z,21.4313,160.8291,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T00:00:00Z,21.4320,160.8280,,0,,,,,26,0.5,311,15,-0.091,0.051,00111979999171111
5100654,118576,2016-01-27T00:35:00Z,21.4352,160.8270,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T02:16:00Z,21.4359,160.8153,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T02:21:00Z,21.4366,160.8157,26,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T03:00:00Z,21.4370,160.8070,,0,,,,,25.99,0.5,311,15,-0.172,0.077,00111979999171111
5100654,118576,2016-01-27T04:00:00Z,21.4376,160.8003,25.96,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T05:38:00Z,21.4427,160.7920,25.92,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T06:00:00Z,21.4470,160.7920,,0,,,,,25.96,0.5,311,15,-0.043,0.123,00111979999171111
5100654,118576,2016-01-27T06:06:00Z,21.4472,160.7914,25.92,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T07:20:00Z,21.4552,160.7941,25.87,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T07:25:00Z,21.4552,160.7942,25.87,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T07:49:00Z,21.4544,160.7950,25.87,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T09:00:00Z,21.4610,160.7980,,0,,,,,25.91,0.5,311,15,0.038,0.031,00111979999171111
5100654,118576,2016-01-27T09:01:00Z,21.4623,160.7980,25.87,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T09:17:00Z,21.4623,160.7980,25.87,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T09:22:00Z,21.4602,160.7971,25.87,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T10:10:00Z,21.4584,160.8049,25.87,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T11:02:00Z,21.4582,160.8051,25.87,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T11:49:00Z,21.4525,160.8006,25.87,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T12:00:00Z,21.4530,160.8000,,0,,,,,25.87,0.5,311,15,-0.081,-0.026,00111979999171111
5100654,118576,2016-01-27T14:48:00Z,21.4571,160.7834,25.83,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T14:51:00Z,21.4541,160.7870,25.83,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-27T15:00:00Z,21.4560,160.7810,,0,,,,,25.84,0.5,311,15,-0.177,0,00111979999171111
5100654,118576,2016-01-27T16:29:00Z,21.4529,160.7721,25.75,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T16:35:00Z,21.4529,160.7721,25.75,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T18:00:00Z,21.4530,160.7630,,0,,,,,25.79,0.5,311,15,-0.139,-0.036,00111979999171111
5100654,118576,2016-01-27T18:13:00Z,21.4530,160.7619,25.7,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T18:31:00Z,21.4543,160.7635,25.7,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T18:37:00Z,21.4518,160.7638,25.7,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T19:49:00Z,21.4500,160.7655,25.7,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T19:52:00Z,21.4500,160.7655,25.7,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T20:10:00Z,21.4510,160.7556,25.7,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T20:11:00Z,21.4552,160.7621,25.7,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-27T20:16:00Z,21.4510,160.7556,25.7,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-27T21:00:00Z,21.4490,160.7520,,0,,,,,25.72,0.5,311,15,-0.086,-0.057,00111979999171111
5100654,118576,2016-01-27T21:47:00Z,21.4516,160.7552,25.66,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T22:29:00Z,21.4516,160.7552,25.66,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T22:39:00Z,21.4448,160.7425,25.66,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-27T23:22:00Z,21.4516,160.7552,25.66,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-27T23:30:00Z,21.4516,160.7552,25.66,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T00:00:00Z,21.4420,160.7450,,0,,,,,25.68,0.5,311,15,-0.096,-0.113,00111979999171111
5100654,118576,2016-01-28T00:15:00Z,21.4408,160.7458,25.66,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T02:05:00Z,21.4248,160.7321,25.7,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T02:08:00Z,21.4304,160.7363,25.7,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-28T03:00:00Z,21.4270,160.7320,,0,,,,,25.67,0.5,311,15,-0.091,-0.113,00111979999171111
5100654,118576,2016-01-28T03:47:00Z,21.4277,160.7329,25.7,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T03:51:00Z,21.4277,160.7330,25.7,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T05:28:00Z,21.4213,160.7280,25.66,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T05:46:00Z,21.4216,160.7259,25.66,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T06:00:00Z,21.4200,160.7260,,0,,,,,25.68,0.5,311,15,-0.005,-0.103,00111979999171111
5100654,118576,2016-01-28T06:51:00Z,21.4146,160.7226,25.62,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T07:07:00Z,21.4181,160.7298,25.62,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T07:23:00Z,21.4185,160.7237,25.62,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T08:27:00Z,21.4118,160.7267,25.57,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T08:32:00Z,21.4106,160.7260,25.57,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T09:00:00Z,21.4070,160.7310,,0,,,,,25.63,0.5,311,15,0.153,-0.201,00111979999171111
5100654,118576,2016-01-28T09:49:00Z,21.4018,160.7368,25.53,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T10:39:00Z,21.4018,160.7368,25.53,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T10:42:00Z,21.4018,160.7368,25.53,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T11:27:00Z,21.4018,160.7368,25.53,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T12:00:00Z,21.3810,160.7580,,0,,,,,25.56,0.5,311,15,0.278,-0.298,00111979999171111
5100654,118576,2016-01-28T14:39:00Z,21.3540,160.7851,25.49,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T15:00:00Z,21.3490,160.7890,,0,,,,,25.51,0.5,311,15,0.278,-0.355,00111979999171111
5100654,118576,2016-01-28T16:16:00Z,21.3292,160.8048,25.49,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T16:24:00Z,21.3299,160.8024,25.49,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T17:59:00Z,21.3146,160.8174,25.44,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T18:00:00Z,21.3120,160.8160,,0,,,,,25.48,0.5,311,15,0.316,-0.298,00111979999171111
5100654,118576,2016-01-28T18:02:00Z,21.3105,160.8164,25.44,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-28T18:12:00Z,21.3098,160.8154,25.44,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T19:28:00Z,21.3146,160.8174,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T19:38:00Z,21.2998,160.8353,25.4,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-28T19:52:00Z,21.2996,160.8343,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T21:00:00Z,21.2910,160.8550,,0,,,,,25.44,0.5,311,15,0.484,-0.175,00111979999171111
5100654,118576,2016-01-28T22:15:00Z,21.2835,160.8740,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T23:11:00Z,21.2984,160.8377,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-28T23:52:00Z,21.2781,160.9094,25.4,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-29T00:00:00Z,21.2780,160.9170,,0,,,,,25.42,0.5,311,15,0.724,-0.077,00111979999171111
5100654,118576,2016-01-29T01:52:00Z,21.2781,160.9094,25.53,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T03:00:00Z,21.2760,161.0060,,0,,,,,25.46,0.5,311,15,0.633,-0.108,00111979999171111
5100654,118576,2016-01-29T03:36:00Z,21.2745,161.0234,25.53,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-29T03:38:00Z,21.2745,161.0234,25.53,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T05:11:00Z,21.2745,161.0234,,0,,,,,,,,,,,00111979999999999
5100654,118576,2016-01-29T05:16:00Z,21.2624,161.0370,25.53,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-29T05:20:00Z,21.2572,161.0397,25.53,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-29T06:00:00Z,21.2570,161.0490,,0,,,,,25.51,0.5,311,15,0.321,-0.108,00111979999171111
5100654,118576,2016-01-29T06:18:00Z,21.2550,161.0509,25.53,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T06:21:00Z,21.2550,161.0509,25.53,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T06:52:00Z,21.2514,161.0670,25.49,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T07:01:00Z,21.2520,161.0631,25.44,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T07:56:00Z,21.2501,161.0723,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T08:02:00Z,21.2491,161.0685,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T09:00:00Z,21.2550,161.0730,,0,,,,,25.5,0.5,311,15,0.23,0.118,00111979999171111
5100654,118576,2016-01-29T09:22:00Z,21.2500,161.0697,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T09:28:00Z,21.2581,161.0761,25.36,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-29T10:21:00Z,21.2617,161.0722,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T11:06:00Z,21.2626,161.0746,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T11:09:00Z,21.2711,161.0856,25.36,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-29T12:00:00Z,21.2800,161.0970,,0,,,,,25.39,0.5,311,15,0.273,0.273,00111979999171111
5100654,118576,2016-01-29T14:28:00Z,21.3005,161.1271,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T15:00:00Z,21.3080,161.1300,,0,,,,,25.35,0.5,311,15,0.273,0.211,00111979999171111
5100654,118576,2016-01-29T16:05:00Z,21.3028,161.1258,25.31,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T16:12:00Z,21.3190,161.1363,25.31,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-29T17:25:00Z,21.3194,161.1542,25.31,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T17:44:00Z,21.3192,161.1523,25.31,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T17:46:00Z,21.3194,161.1542,25.36,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-29T17:49:00Z,21.3192,161.1523,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T18:00:00Z,21.3210,161.1540,,0,,,,,25.33,0.5,311,15,0.168,0.17,00111979999171111
5100654,118576,2016-01-29T19:08:00Z,21.3285,161.1589,25.31,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T19:27:00Z,21.3310,161.1602,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T19:32:00Z,21.3310,161.1602,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T20:44:00Z,21.3310,161.1602,25.31,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T21:00:00Z,21.3410,161.1650,,0,,,,,25.33,0.5,311,15,0,0.365,00111979999171111
5100654,118576,2016-01-29T21:51:00Z,21.3499,161.1657,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T21:53:00Z,21.3565,161.1610,25.31,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-29T22:50:00Z,21.3697,161.1625,25.31,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T23:32:00Z,21.3835,161.1540,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-29T23:37:00Z,21.3834,161.1541,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T00:00:00Z,21.3920,161.1540,,0,,,,,25.34,0.5,311,15,0.029,0.576,00111979999171111
5100654,118576,2016-01-30T00:25:00Z,21.3972,161.1529,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T01:45:00Z,21.4283,161.1569,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T03:00:00Z,21.4530,161.1710,,0,,,,,25.36,0.5,311,15,0.235,0.432,00111979999171111
5100654,118576,2016-01-30T03:27:00Z,21.4283,161.1569,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T04:53:00Z,21.4794,161.1931,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T05:03:00Z,21.4768,161.1925,25.44,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T05:05:00Z,21.4693,161.1940,25.44,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-30T05:46:00Z,21.4792,161.1988,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T06:00:00Z,21.4760,161.2030,,0,,,,,25.39,0.5,311,15,0.11,0.129,00111979999171111
5100654,118576,2016-01-30T06:31:00Z,21.4792,161.1988,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T06:37:00Z,21.4712,161.2097,25.4,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-30T06:39:00Z,21.4717,161.2102,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T06:47:00Z,21.4716,161.2105,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T07:30:00Z,21.4758,161.1993,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T08:12:00Z,21.4782,161.2025,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T08:13:00Z,21.4789,161.2019,25.4,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-30T08:23:00Z,21.4784,161.2023,25.4,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T09:00:00Z,21.4780,161.1940,,0,,,,,25.4,0.5,311,15,-0.187,0.118,00111979999171111
5100654,118576,2016-01-30T09:01:00Z,21.4784,161.2023,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T09:06:00Z,21.4784,161.1924,25.36,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-30T09:59:00Z,21.4849,161.1859,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T10:49:00Z,21.4946,161.1815,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T11:38:00Z,21.4981,161.1671,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T12:00:00Z,21.4990,161.1640,,0,,,,,25.37,0.5,311,15,-0.282,0.252,00111979999171111
5100654,118576,2016-01-30T12:23:00Z,21.4981,161.1671,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T14:17:00Z,21.5089,161.1472,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T15:00:00Z,21.5270,161.1350,,0,,,,,25.36,0.5,311,15,-0.249,0.376,00111979999171111
5100654,118576,2016-01-30T16:01:00Z,21.5467,161.1233,25.36,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T17:17:00Z,21.5673,161.1143,25.31,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T17:37:00Z,21.5673,161.1143,25.31,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T17:38:00Z,21.5673,161.1143,25.31,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T18:00:00Z,21.5720,161.1120,,0,,,,,25.34,0.5,311,15,-0.22,0.412,00111979999171111
5100654,118576,2016-01-30T18:37:00Z,21.5760,161.1099,25.27,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T19:00:00Z,21.5673,161.1143,25.27,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T19:03:00Z,21.5791,161.1068,25.27,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-30T19:21:00Z,21.5834,161.1019,25.27,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T20:05:00Z,21.5834,161.1019,25.27,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T20:15:00Z,21.5933,161.0916,25.23,0,,,,,,,,,,,00144179999999999
5100654,118576,2016-01-30T20:57:00Z,21.6013,161.0901,25.27,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T21:00:00Z,21.6070,161.0890,,0,,,,,25.29,0.5,311,15,-0.206,0.283,00111979999171111
5100654,118576,2016-01-30T21:30:00Z,21.6133,161.0886,25.23,0,,,,,,,,,,,00111179999999999
5100654,118576,2016-01-30T21:33:00Z,21.6081,161.0920,25.23,0,,,,,,,,,,,00144179999999999
