PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100904,116149,2016-01-15T01:00:00Z,27.0544,154.7127,23.57,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T02:00:00Z,27.0507,154.7345,23.57,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T03:00:00Z,27.0510,154.7350,,0,-0.1,4.6,0,0.03,23.49,0.5,313,15,0.316,0.026,00111971111171111
2100904,116149,2016-01-15T04:00:00Z,27.0530,154.7490,23.57,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T05:00:00Z,27.0530,154.7490,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T06:00:00Z,27.0580,154.7770,,0,-0.1,7.6,0,0.11,23.44,0.5,313,15,0.22,0.149,00111971111171111
2100904,116149,2016-01-15T07:00:00Z,27.0616,154.7934,23.4,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T08:00:00Z,27.0670,154.7922,23.33,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T09:00:00Z,27.0800,154.7830,,0,1.1,9.2,0.04,0.18,23.38,0.5,313,15,0.027,0.216,00111971111171111
2100904,116149,2016-01-15T10:00:00Z,27.0788,154.7836,23.36,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T11:00:00Z,27.0975,154.7846,23.36,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T12:00:00Z,27.1000,154.7830,,0,5.1,8.2,0.13,0.19,23.4,0.5,313,15,-0.092,0.221,00111971111171111
2100904,116149,2016-01-15T13:00:00Z,27.0986,154.7856,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T14:00:00Z,27.0986,154.7856,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T15:00:00Z,27.1230,154.7630,,0,10.5,6.7,0.23,0.16,23.47,0.5,313,15,-0.156,0.18,00111971111171111
2100904,116149,2016-01-15T16:00:00Z,27.1254,154.7598,23.5,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T17:00:00Z,27.1338,154.7581,23.53,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T18:00:00Z,27.1350,154.7490,,0,10.5,6.2,0.16,0.04,23.51,0.5,313,15,-0.156,0.031,00111971111171111
2100904,116149,2016-01-15T19:00:00Z,27.1337,154.7304,23.5,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T20:00:00Z,27.1364,154.7380,23.5,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T21:00:00Z,27.1290,154.7290,,0,-1.7,-5.2,0.01,-0.04,23.52,0.5,313,15,-0.256,-0.077,00111971111171111
2100904,116149,2016-01-15T22:00:00Z,27.1227,154.7053,23.53,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-15T23:00:00Z,27.1227,154.7053,23.53,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T00:00:00Z,27.1200,154.6930,,0,0.6,0.2,0,-0.01,23.55,0.5,313,15,-0.275,-0.108,00111971111171111
2100904,116149,2016-01-16T01:00:00Z,27.1204,154.6923,23.53,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T02:00:00Z,27.1094,154.6680,23.57,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T03:00:00Z,27.1080,154.6690,,0,4.2,-1.5,0.02,-0.03,23.63,0.5,313,15,-0.055,-0.005,00111971111171111
2100904,116149,2016-01-16T04:00:00Z,27.1094,154.6739,23.7,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T05:00:00Z,27.1094,154.6739,23.7,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T06:00:00Z,27.1190,154.6810,,0,2.6,-8.2,0.02,-0.1,23.69,0.5,313,15,0.179,0.144,00111971111171111
2100904,116149,2016-01-16T07:00:00Z,27.1208,154.7085,23.74,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T08:00:00Z,27.1291,154.6951,23.7,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T09:00:00Z,27.1360,154.7080,,0,0.1,-7.4,0.01,-0.09,23.71,0.5,313,15,0.229,0.237,00111971111171111
2100904,116149,2016-01-16T10:00:00Z,27.1396,154.7121,23.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T11:00:00Z,27.1520,154.7266,23.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T12:00:00Z,27.1650,154.7310,,0,2.2,-6.3,0.01,-0.06,23.8,0.5,313,15,0.197,0.283,00111971111171111
2100904,116149,2016-01-16T13:00:00Z,27.1615,154.7270,23.94,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T14:00:00Z,27.1918,154.7517,23.94,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T15:00:00Z,27.1910,154.7510,,0,8,-9.7,0.09,-0.11,23.91,0.5,313,15,0.183,0.283,00111971111171111
2100904,116149,2016-01-16T16:00:00Z,27.1918,154.7517,23.94,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T17:00:00Z,27.2119,154.7645,23.94,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T18:00:00Z,27.2200,154.7710,,0,5.2,-5.9,0.1,-0.1,23.92,0.5,313,15,0.037,0.195,00111971111171111
2100904,116149,2016-01-16T19:00:00Z,27.2263,154.7738,23.91,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T20:00:00Z,27.2264,154.7647,23.91,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T21:00:00Z,27.2290,154.7590,,0,5.3,-6.2,0.07,-0.08,23.89,0.5,313,15,-0.165,0.185,00111971111171111
2100904,116149,2016-01-16T22:00:00Z,27.2351,154.7507,23.87,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-16T23:00:00Z,27.2351,154.7507,23.87,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T00:00:00Z,27.2560,154.7350,,0,6.9,-2,0.06,-0.04,23.89,0.5,313,15,-0.137,0.304,00111971111171111
2100904,116149,2016-01-17T01:00:00Z,27.2724,154.7196,23.84,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T02:00:00Z,27.2824,154.7275,23.81,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T03:00:00Z,27.2880,154.7290,,0,6.1,-1.7,0.06,-0.02,23.86,0.5,313,15,-0.014,0.34,00111971111171111
2100904,116149,2016-01-17T04:00:00Z,27.3011,154.7352,23.81,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T05:00:00Z,27.3006,154.7335,23.81,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T06:00:00Z,27.3220,154.7320,,0,4.1,-3.8,0.04,-0.02,23.83,0.5,313,15,0.05,0.334,00111971111171111
2100904,116149,2016-01-17T07:00:00Z,27.3330,154.7306,23.81,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T08:00:00Z,27.3392,154.7398,23.81,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T09:00:00Z,27.3530,154.7400,,0,3.2,-1.9,0.02,-0.01,23.81,0.5,313,15,0.059,0.201,00111971111171111
2100904,116149,2016-01-17T10:00:00Z,27.3547,154.7547,23.77,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T11:00:00Z,27.3584,154.7460,23.77,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T12:00:00Z,27.3610,154.7450,,0,2,-1.1,0.01,-0.01,23.78,0.5,313,15,-0.005,0.093,00111971111171111
2100904,116149,2016-01-17T13:00:00Z,27.3584,154.7460,23.7,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T14:00:00Z,27.3584,154.7460,23.67,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T15:00:00Z,27.3710,154.7390,,0,1.1,-1.1,0,0,23.74,0.5,313,15,-0.041,0.087,00111971111171111
2100904,116149,2016-01-17T16:00:00Z,27.3758,154.7349,23.7,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T17:00:00Z,27.3758,154.7349,23.67,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T18:00:00Z,27.3780,154.7360,,0,-1.4,0.6,0,0,23.69,0.5,313,15,-0.096,0.087,00111971111171111
2100904,116149,2016-01-17T19:00:00Z,27.3787,154.7362,23.57,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T20:00:00Z,27.3829,154.7147,23.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T21:00:00Z,27.3880,154.7180,,0,-2.3,1.3,-0.01,0.02,23.63,0.5,313,15,-0.242,0.159,00111971111171111
2100904,116149,2016-01-17T22:00:00Z,27.3867,154.7210,23.57,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-17T23:00:00Z,27.3867,154.7210,23.63,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T00:00:00Z,27.4090,154.6830,,0,-2.3,5.5,-0.03,0.05,23.6,0.5,313,15,-0.247,0.19,00111971111171111
2100904,116149,2016-01-18T01:00:00Z,27.4124,154.6797,23.6,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T02:00:00Z,27.4139,154.6617,23.57,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T03:00:00Z,27.4250,154.6640,,0,-4.3,6.5,-0.06,0.09,23.6,0.5,313,15,-0.228,0.242,00111971111171111
2100904,116149,2016-01-18T04:00:00Z,27.4360,154.6662,23.6,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T05:00:00Z,27.4360,154.6662,23.57,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T06:00:00Z,27.4560,154.6330,,0,-5.6,8.2,-0.11,0.19,23.59,0.5,313,15,-0.155,0.422,00111971111171111
2100904,116149,2016-01-18T07:00:00Z,27.4768,154.6295,23.53,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T08:00:00Z,27.4834,154.6395,23.5,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T09:00:00Z,27.5070,154.6300,,0,-5.5,10,-0.11,0.28,23.54,0.5,313,15,-0.055,0.376,00111971111171111
2100904,116149,2016-01-18T10:00:00Z,27.5091,154.6432,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T11:00:00Z,27.5207,154.6182,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T12:00:00Z,27.5290,154.6210,,0,-1.2,13.1,-0.03,0.34,23.49,0.5,313,15,0.119,0.268,00111971111171111
2100904,116149,2016-01-18T13:00:00Z,27.5248,154.6182,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T14:00:00Z,27.5248,154.6182,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T15:00:00Z,27.5590,154.6560,,0,2.4,12.3,0.08,0.34,23.46,0.5,313,15,0.296,0.283,00111971111171111
2100904,116149,2016-01-18T16:00:00Z,27.5248,154.6182,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T17:00:00Z,27.5849,154.6896,23.46,0,,,,,,,,,,,00144179999999999
2100904,116149,2016-01-18T18:00:00Z,27.5840,154.6860,,0,7.1,10,0.15,0.26,23.46,0.5,313,15,0.123,0.144,00111971111171111
2100904,116149,2016-01-18T19:00:00Z,27.5858,154.6625,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T20:00:00Z,27.5912,154.6753,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T21:00:00Z,27.5870,154.6830,,0,9.3,7.6,0.16,0.15,23.46,0.5,313,15,0.087,0.01,00111971111171111
2100904,116149,2016-01-18T22:00:00Z,27.5819,154.6971,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-18T23:00:00Z,27.5875,154.6825,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T00:00:00Z,27.5860,154.7050,,0,9.1,6.7,0.16,0.12,23.46,0.5,313,15,0.223,-0.103,00111971111171111
2100904,116149,2016-01-19T01:00:00Z,27.5795,154.7177,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T02:00:00Z,27.5795,154.7177,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T03:00:00Z,27.5670,154.7320,,0,10.1,5,0.15,0.06,23.46,0.5,313,15,0.164,-0.175,00111971111171111
2100904,116149,2016-01-19T04:00:00Z,27.5795,154.7177,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T05:00:00Z,27.5795,154.7177,23.5,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T06:00:00Z,27.5520,154.7410,,0,7.5,-3.5,0.1,-0.01,23.46,0.5,313,15,0.068,-0.165,00111971111171111
2100904,116149,2016-01-19T07:00:00Z,27.5495,154.7386,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T08:00:00Z,27.5458,154.7486,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T09:00:00Z,27.5350,154.7470,,0,5.6,-2.9,0.06,-0.04,23.47,0.5,313,15,-0.032,-0.226,00111971111171111
2100904,116149,2016-01-19T10:00:00Z,27.5206,154.7433,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T11:00:00Z,27.5206,154.7433,23.46,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T12:00:00Z,27.5080,154.7340,,0,2.8,-3.2,0.05,-0.04,23.46,0.5,313,15,-0.151,-0.17,00111971111171111
2100904,116149,2016-01-19T13:00:00Z,27.5082,154.7336,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T14:00:00Z,27.5082,154.7336,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T15:00:00Z,27.5020,154.7140,,0,4.5,0.7,0.03,0,23.44,0.5,313,15,-0.214,-0.046,00111971111171111
2100904,116149,2016-01-19T16:00:00Z,27.5013,154.7058,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T17:00:00Z,27.5013,154.7058,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T18:00:00Z,27.4990,154.6870,,0,3.7,2.8,0.04,0.02,23.43,0.5,313,15,-0.164,0.036,00111971111171111
2100904,116149,2016-01-19T19:00:00Z,27.5022,154.6685,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T20:00:00Z,27.5041,154.6862,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T21:00:00Z,27.5090,154.6780,,0,6.2,2.8,0.07,0.02,23.43,0.5,313,15,-0.082,0.062,00111971111171111
2100904,116149,2016-01-19T22:00:00Z,27.5121,154.6687,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-19T23:00:00Z,27.5121,154.6687,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T00:00:00Z,27.5110,154.6690,,0,6.1,1.8,0.09,0.01,23.43,0.5,313,15,-0.082,-0.041,00111971111171111
2100904,116149,2016-01-20T01:00:00Z,27.5104,154.6702,23.4,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T02:00:00Z,27.5104,154.6702,23.4,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T03:00:00Z,27.5010,154.6600,,0,9.4,-1.7,0.1,0.01,23.42,0.5,313,15,-0.032,-0.108,00111971111171111
2100904,116149,2016-01-20T04:00:00Z,27.4982,154.6583,23.4,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T05:00:00Z,27.4982,154.6583,23.43,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T06:00:00Z,27.4900,154.6620,,0,7.4,5.1,0.16,0.07,23.41,0.5,313,15,0.009,-0.01,00111971111171111
2100904,116149,2016-01-20T07:00:00Z,27.4989,154.6542,23.4,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T08:00:00Z,27.5021,154.6764,23.4,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T09:00:00Z,27.4990,154.6620,,0,12.5,3.6,0.3,0.08,23.4,0.5,313,15,0.068,0.026,00111971111171111
2100904,116149,2016-01-20T10:00:00Z,27.4978,154.6689,23.4,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T11:00:00Z,27.4956,154.6766,23.4,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T12:00:00Z,27.4950,154.6770,,0,13.5,0,0.36,-0.01,23.4,0.5,313,15,0.078,-0.123,00111971111171111
2100904,116149,2016-01-20T13:00:00Z,27.4956,154.6766,23.4,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T14:00:00Z,27.4956,154.6766,23.36,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T15:00:00Z,27.4750,154.6790,,0,12.9,-6.4,0.31,-0.1,23.38,0.5,313,15,0.037,-0.226,00111971111171111
2100904,116149,2016-01-20T16:00:00Z,27.4671,154.6790,23.33,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T17:00:00Z,27.4537,154.6830,23.33,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T18:00:00Z,27.4510,154.6850,,0,11.8,-4.8,0.25,-0.1,23.35,0.5,313,15,-0.032,-0.262,00111971111171111
2100904,116149,2016-01-20T19:00:00Z,27.4417,154.6892,23.26,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T20:00:00Z,27.4353,154.6794,23.22,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T21:00:00Z,27.4240,154.6720,,0,10.5,-4.8,0.22,-0.08,23.28,0.5,313,15,-0.105,-0.216,00111971111171111
2100904,116149,2016-01-20T22:00:00Z,27.4224,154.6691,23.19,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-20T23:00:00Z,27.4224,154.6691,23.16,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T00:00:00Z,27.4090,154.6620,,0,11.2,-3.5,0.2,-0.08,23.21,0.5,313,15,-0.142,-0.051,00111971111171111
2100904,116149,2016-01-21T01:00:00Z,27.4204,154.6476,23.12,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T02:00:00Z,27.4204,154.6476,23.09,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T03:00:00Z,27.4140,154.6410,,0,8.6,-4.3,0.16,-0.08,23.13,0.5,313,15,-0.192,0,00111971111171111
2100904,116149,2016-01-21T04:00:00Z,27.4064,154.6333,23.05,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T05:00:00Z,27.4063,154.6330,23.02,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T06:00:00Z,27.4090,154.6200,,0,8.3,-5,0.13,-0.07,23.07,0.5,313,15,-0.169,0.113,00111971111171111
2100904,116149,2016-01-21T07:00:00Z,27.4266,154.6295,23.02,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T08:00:00Z,27.4266,154.6295,23.09,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T09:00:00Z,27.4360,154.6040,,0,7.8,-5,0.11,-0.07,23.05,0.5,313,15,-0.014,0.144,00111971111171111
2100904,116149,2016-01-21T10:00:00Z,27.4406,154.6046,23.09,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T11:00:00Z,27.4344,154.6258,23.05,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T12:00:00Z,27.4370,154.6170,,0,5.8,-5,0.08,-0.05,23.05,0.5,313,15,0.087,0.026,00111971111171111
2100904,116149,2016-01-21T13:00:00Z,27.4359,154.6153,22.98,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T14:00:00Z,27.4359,154.6153,22.98,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T15:00:00Z,27.4410,154.6230,,0,6.7,-5,0.07,-0.06,23.03,0.5,313,15,0.132,-0.036,00111971111171111
2100904,116149,2016-01-21T16:00:00Z,27.4403,154.6256,23.05,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T17:00:00Z,27.4403,154.6256,23.12,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T18:00:00Z,27.4300,154.6460,,0,3.9,-4.9,0.05,-0.05,23.04,0.5,313,15,0.05,-0.154,00111971111171111
2100904,116149,2016-01-21T19:00:00Z,27.4255,154.6325,23.12,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T20:00:00Z,27.4174,154.6294,23.09,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T21:00:00Z,27.4110,154.6340,,0,3.7,-4,0.03,-0.03,23.08,0.5,313,15,-0.132,-0.103,00111971111171111
2100904,116149,2016-01-21T22:00:00Z,27.4147,154.6262,23.09,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-21T23:00:00Z,27.4032,154.6291,23.05,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T00:00:00Z,27.4100,154.6170,,0,4.1,-1.8,0.03,-0.01,23.09,0.5,313,15,-0.251,-0.087,00111971111171111
2100904,116149,2016-01-22T01:00:00Z,27.4216,154.5995,23.12,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T02:00:00Z,27.3926,154.5792,23.16,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T03:00:00Z,27.3940,154.5790,,0,5.1,0.2,0.04,0,23.11,0.5,313,15,-0.146,0.051,00111971111171111
2100904,116149,2016-01-22T04:00:00Z,27.3957,154.5862,23.16,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T05:00:00Z,27.3958,154.5699,23.16,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T06:00:00Z,27.4200,154.5850,,0,7.1,0.7,0.07,0,23.14,0.5,313,15,-0.082,0.139,00111971111171111
2100904,116149,2016-01-22T07:00:00Z,27.4284,154.5925,23.12,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T08:00:00Z,27.4284,154.5925,23.12,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T09:00:00Z,27.4210,154.5610,,0,7.7,-0.1,0.09,0,23.14,0.5,313,15,-0.178,0.01,00111971111171111
2100904,116149,2016-01-22T10:00:00Z,27.4238,154.5685,23.16,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T11:00:00Z,27.4274,154.5636,23.16,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T12:00:00Z,27.4220,154.5460,,0,8,0.5,0.11,-0.01,23.14,0.5,313,15,-0.032,0,00111971111171111
2100904,116149,2016-01-22T13:00:00Z,27.4215,154.5432,23.16,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T14:00:00Z,27.4215,154.5432,23.12,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T15:00:00Z,27.4210,154.5540,,0,9.6,-1.4,0.14,-0.03,23.13,0.5,313,15,0.059,-0.051,00111971111171111
2100904,116149,2016-01-22T16:00:00Z,27.4207,154.5554,23.09,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T17:00:00Z,27.4152,154.5580,23.05,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T18:00:00Z,27.4120,154.5590,,0,7.5,-5.4,0.12,-0.08,23.1,0.5,313,15,0.005,-0.118,00111971111171111
2100904,116149,2016-01-22T19:00:00Z,27.4095,154.5594,23.05,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T20:00:00Z,27.4087,154.5595,23.05,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T21:00:00Z,27.3980,154.5550,,0,3.1,-7.7,0.06,-0.1,23.07,0.5,313,15,-0.142,-0.165,00111971111171111
2100904,116149,2016-01-22T22:00:00Z,27.4001,154.5567,23.02,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-22T23:00:00Z,27.4001,154.5567,23.02,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T00:00:00Z,27.3800,154.5280,,0,-0.7,-7.4,0,-0.08,23.03,0.5,313,15,-0.356,-0.195,00111971111171111
2100904,116149,2016-01-23T01:00:00Z,27.3794,154.5259,23.02,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T02:00:00Z,27.3591,154.4737,22.98,0,,,,,,,,,,,00144179999999999
2100904,116149,2016-01-23T03:00:00Z,27.3600,154.4770,,0,-2.1,-5.9,-0.02,-0.06,23,0.5,313,15,-0.416,-0.041,00111971111171111
2100904,116149,2016-01-23T04:00:00Z,27.3602,154.4559,22.95,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T05:00:00Z,27.3606,154.4539,22.98,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T06:00:00Z,27.3720,154.4370,,0,-3,-5.1,-0.03,-0.04,22.99,0.5,313,15,-0.292,0.195,00111971111171111
2100904,116149,2016-01-23T07:00:00Z,27.3884,154.4190,22.98,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T08:00:00Z,27.3882,154.4143,22.98,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T09:00:00Z,27.3980,154.4130,,0,-5.2,-3.2,-0.05,-0.03,22.98,0.5,313,15,-0.16,0.288,00111971111171111
2100904,116149,2016-01-23T10:00:00Z,27.4062,154.4144,22.98,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T11:00:00Z,27.4187,154.3989,22.98,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T12:00:00Z,27.4280,154.4020,,0,-6.9,0.7,-0.07,0.02,22.98,0.5,313,15,-0.078,0.278,00111971111171111
2100904,116149,2016-01-23T13:00:00Z,27.4308,154.4039,22.98,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T14:00:00Z,27.4308,154.4039,22.95,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T15:00:00Z,27.4520,154.3960,,0,-6.5,4.8,-0.08,0.08,22.97,0.5,313,15,-0.064,0.154,00111971111171111
2100904,116149,2016-01-23T16:00:00Z,27.4544,154.3943,22.98,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T17:00:00Z,27.4570,154.3942,23.12,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T18:00:00Z,27.4580,154.3880,,0,-2.9,11.1,-0.04,0.24,23.01,0.5,313,15,-0.096,0.046,00111971111171111
2100904,116149,2016-01-23T19:00:00Z,27.4586,154.3798,23.16,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T20:00:00Z,27.4590,154.3810,23.19,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T21:00:00Z,27.4610,154.3750,,0,3,11.7,0.11,0.39,23.1,0.5,313,15,-0.009,0.062,00111971111171111
2100904,116149,2016-01-23T22:00:00Z,27.4604,154.3756,23.16,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-23T23:00:00Z,27.4672,154.3751,23.16,0,,,,,,,,,,,00111179999999999
2100904,116149,2016-01-24T00:00:00Z,27.4700,154.3860,,0,,,,,23.15,0.5,311,15,0.068,0.062,00111979999171111
2100904,116149,2016-01-24T01:00:00Z,27.4660,154.3905,23.16,0,,,,,,,,,,,00111179999999999
