PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100906,116150,2016-01-19T18:00:00Z,28.2070,135.6870,,0,15.9,-6,0.65,-0.27,21.53,0.5,313,15,-0.268,-0.247,00111971111171111
2100906,116150,2016-01-19T19:00:00Z,28.2073,135.6872,21.62,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-19T20:00:00Z,28.1861,135.6676,21.48,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-19T21:00:00Z,28.1820,135.6500,,0,14.2,-7.2,0.52,-0.28,21.57,0.5,313,15,-0.286,-0.154,00111971111171111
2100906,116150,2016-01-19T22:00:00Z,28.1813,135.6347,21.45,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-19T23:00:00Z,28.1813,135.6347,21.48,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T00:00:00Z,28.1770,135.6240,,0,12.8,-8.9,0.4,-0.28,21.54,0.5,313,15,-0.299,0.005,00111971111171111
2100906,116150,2016-01-20T01:00:00Z,28.1782,135.6228,21.65,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T02:00:00Z,28.1867,135.6065,21.69,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T03:00:00Z,28.1830,135.5840,,0,9.6,-8.9,0.27,-0.23,21.58,0.5,313,15,-0.399,-0.046,00111971111171111
2100906,116150,2016-01-20T04:00:00Z,28.1867,135.6065,21.75,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T05:00:00Z,28.1717,135.5523,21.75,0,,,,,,,,,,,00144179999999999
2100906,116150,2016-01-20T06:00:00Z,28.1680,135.5360,,0,8.1,-7.7,0.18,-0.17,21.69,0.5,313,15,-0.422,-0.118,00111971111171111
2100906,116150,2016-01-20T07:00:00Z,28.1635,135.5143,21.75,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T08:00:00Z,28.1599,135.4945,21.75,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T09:00:00Z,28.1600,135.4910,,0,6.6,-7.7,0.12,-0.13,21.74,0.5,313,15,-0.467,-0.057,00111971111171111
2100906,116150,2016-01-20T10:00:00Z,28.1615,135.4901,21.75,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T11:00:00Z,28.1532,135.4567,21.79,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T12:00:00Z,28.1570,135.4330,,0,4.8,-6.3,0.06,-0.09,21.76,0.5,313,15,-0.458,0.062,00111971111171111
2100906,116150,2016-01-20T13:00:00Z,28.1603,135.4239,21.79,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T14:00:00Z,28.1603,135.4239,21.79,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T15:00:00Z,28.1720,135.3900,,0,4.5,-4.5,0.05,-0.05,21.78,0.5,313,15,-0.345,0.144,00111971111171111
2100906,116150,2016-01-20T16:00:00Z,28.1603,135.4239,21.79,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T17:00:00Z,28.1603,135.4239,21.79,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T18:00:00Z,28.1850,135.3570,,0,4.1,-5.1,0.04,-0.05,21.79,0.5,313,15,-0.254,0.057,00111971111171111
2100906,116150,2016-01-20T19:00:00Z,28.1894,135.3438,21.79,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T20:00:00Z,28.1915,135.3443,21.79,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T21:00:00Z,28.1830,135.3340,,0,2.4,-5.1,0.02,-0.04,21.79,0.5,313,15,-0.204,-0.067,00111971111171111
2100906,116150,2016-01-20T22:00:00Z,28.1627,135.3071,21.75,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-20T23:00:00Z,28.1627,135.3071,21.75,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T00:00:00Z,28.1720,135.3120,,0,1.6,-3.2,0.01,-0.02,21.78,0.5,313,15,-0.177,-0.098,00111971111171111
2100906,116150,2016-01-21T01:00:00Z,28.1656,135.2979,21.79,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T02:00:00Z,28.1656,135.2980,21.79,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T03:00:00Z,28.1640,135.2950,,0,-0.5,-0.8,0,-0.01,21.79,0.5,313,15,-0.254,-0.082,00111971111171111
2100906,116150,2016-01-21T04:00:00Z,28.1636,135.2950,21.89,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T05:00:00Z,28.1636,135.2950,21.92,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T06:00:00Z,28.1560,135.2560,,0,1.4,-0.3,0,0,21.84,0.5,313,15,-0.331,-0.072,00111971111171111
2100906,116150,2016-01-21T07:00:00Z,28.1531,135.2413,21.86,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T08:00:00Z,28.1484,135.2270,21.82,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T09:00:00Z,28.1500,135.2220,,0,2.4,-1.4,0,-0.01,21.86,0.5,313,15,-0.304,-0.036,00111971111171111
2100906,116150,2016-01-21T10:00:00Z,28.1498,135.2267,21.79,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T11:00:00Z,28.1482,135.1928,21.79,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T12:00:00Z,28.1490,135.1890,,0,-0.7,-2.7,0,-0.01,21.82,0.5,313,15,-0.263,0.041,00111971111171111
2100906,116150,2016-01-21T13:00:00Z,28.1482,135.1928,21.75,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T14:00:00Z,28.1540,135.1778,21.72,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T15:00:00Z,28.1580,135.1640,,0,-1.4,-4.3,-0.01,-0.03,21.77,0.5,313,15,-0.209,0.087,00111971111171111
2100906,116150,2016-01-21T16:00:00Z,28.1631,135.1456,21.72,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T17:00:00Z,28.1631,135.1456,21.65,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T18:00:00Z,28.1660,135.1430,,0,-0.6,-4.6,0,-0.04,21.72,0.5,313,15,-0.186,-0.041,00111971111171111
2100906,116150,2016-01-21T19:00:00Z,28.1700,135.1361,21.69,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T20:00:00Z,28.1561,135.1397,21.69,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T21:00:00Z,28.1500,135.1230,,0,-0.6,-7.4,-0.02,-0.12,21.7,0.5,313,15,-0.141,-0.201,00111971111171111
2100906,116150,2016-01-21T22:00:00Z,28.1470,135.1131,21.72,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-21T23:00:00Z,28.1470,135.1131,21.72,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T00:00:00Z,28.1270,135.1120,,0,-2.9,-9.8,-0.07,-0.22,21.7,0.5,313,15,-0.263,-0.283,00111971111171111
2100906,116150,2016-01-22T01:00:00Z,28.1228,135.1111,21.69,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T02:00:00Z,28.1141,135.1059,21.69,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T03:00:00Z,28.0950,135.0650,,0,-4.9,-8.2,-0.1,-0.19,21.7,0.5,313,15,-0.499,-0.376,00111971111171111
2100906,116150,2016-01-22T04:00:00Z,28.0664,135.0281,21.69,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T05:00:00Z,28.0685,135.0294,21.72,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T06:00:00Z,28.0540,135.0020,,0,-6,-6.2,-0.1,-0.09,21.7,0.5,313,15,-0.545,-0.221,00111971111171111
2100906,116150,2016-01-22T07:00:00Z,28.0508,134.9907,21.72,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T08:00:00Z,28.0508,134.9907,21.72,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T09:00:00Z,28.0520,134.9450,,0,-6.1,-4.3,-0.08,-0.06,21.71,0.5,313,15,-0.472,0.01,00111971111171111
2100906,116150,2016-01-22T10:00:00Z,28.0534,134.9212,21.72,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T11:00:00Z,28.0489,134.9088,21.69,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T12:00:00Z,28.0560,134.8980,,0,-6.6,-5.2,-0.08,-0.06,21.71,0.5,313,15,-0.386,0.005,00111971111171111
2100906,116150,2016-01-22T13:00:00Z,28.0557,134.8865,21.69,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T14:00:00Z,28.0557,134.8865,21.65,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T15:00:00Z,28.0530,134.8600,,0,-7,-4.2,-0.1,-0.05,21.69,0.5,313,15,-0.313,-0.046,00111971111171111
2100906,116150,2016-01-22T16:00:00Z,28.0488,134.8350,21.65,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T17:00:00Z,28.0481,134.8355,21.65,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T18:00:00Z,28.0470,134.8290,,0,-6.5,-2.5,-0.08,-0.03,21.66,0.5,313,15,-0.35,-0.149,00111971111171111
2100906,116150,2016-01-22T19:00:00Z,28.0439,134.8183,21.62,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T20:00:00Z,28.0407,134.8210,21.62,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T21:00:00Z,28.0240,134.7830,,0,-5.9,-1,-0.06,-0.01,21.63,0.5,313,15,-0.404,-0.221,00111971111171111
2100906,116150,2016-01-22T22:00:00Z,28.0256,134.7761,21.55,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-22T23:00:00Z,28.0256,134.7761,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T00:00:00Z,28.0040,134.7400,,0,-4.6,1.8,-0.04,0.01,21.59,0.5,313,15,-0.5,-0.288,00111971111171111
2100906,116150,2016-01-23T01:00:00Z,27.9901,134.7206,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T02:00:00Z,27.9870,134.6941,21.62,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T03:00:00Z,27.9680,134.6730,,0,-2.5,2.2,-0.01,0,21.59,0.5,313,15,-0.577,-0.417,00111971111171111
2100906,116150,2016-01-23T04:00:00Z,27.9336,134.6372,21.65,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T05:00:00Z,27.9336,134.6372,21.69,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T06:00:00Z,27.9230,134.6130,,0,2.4,-6.2,0.01,-0.09,21.62,0.5,313,15,-0.559,-0.427,00111971111171111
2100906,116150,2016-01-23T07:00:00Z,27.9182,134.6039,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T08:00:00Z,27.8914,134.5702,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T09:00:00Z,27.8850,134.5500,,0,1.4,-12.1,0.05,-0.26,21.61,0.5,313,15,-0.573,-0.412,00111971111171111
2100906,116150,2016-01-23T10:00:00Z,27.8834,134.5428,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T11:00:00Z,27.8506,134.5007,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T12:00:00Z,27.8430,134.4870,,0,5.2,-11.3,0.11,-0.32,21.58,0.5,313,15,-0.587,-0.417,00111971111171111
2100906,116150,2016-01-23T13:00:00Z,27.8355,134.4751,21.55,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T14:00:00Z,27.8211,134.4517,21.51,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T15:00:00Z,27.8040,134.4210,,0,7.1,-9.5,0.18,-0.26,21.55,0.5,313,15,-0.46,-0.314,00111971111171111
2100906,116150,2016-01-23T16:00:00Z,27.7882,134.3923,21.51,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T17:00:00Z,27.7882,134.3923,21.55,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T18:00:00Z,27.7820,134.3860,,0,8.2,-9.8,0.21,-0.23,21.54,0.5,313,15,-0.287,-0.247,00111971111171111
2100906,116150,2016-01-23T19:00:00Z,27.7741,134.3778,21.55,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T20:00:00Z,27.7635,134.3654,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T21:00:00Z,27.7560,134.3580,,0,10.2,-7.8,0.26,-0.22,21.55,0.5,313,15,-0.278,-0.345,00111971111171111
2100906,116150,2016-01-23T22:00:00Z,27.7436,134.3477,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-23T23:00:00Z,27.7381,134.3350,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T00:00:00Z,27.7150,134.3250,,0,,,,,21.57,0.5,311,15,-0.346,-0.391,00111979999171111
2100906,116150,2016-01-24T01:00:00Z,27.7063,134.2995,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T02:00:00Z,27.7063,134.2995,21.62,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T03:00:00Z,27.6800,134.2820,,0,,,,,21.59,0.5,311,15,-0.287,-0.406,00111979999171111
2100906,116150,2016-01-24T04:00:00Z,27.6613,134.2746,21.62,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T05:00:00Z,27.6613,134.2746,21.62,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T06:00:00Z,27.6360,134.2620,,0,,,,,21.61,0.5,311,15,-0.155,-0.478,00111979999171111
2100906,116150,2016-01-24T07:00:00Z,27.6322,134.2597,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T08:00:00Z,27.6116,134.2521,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T09:00:00Z,27.5870,134.2480,,0,,,,,21.6,0.5,311,15,-0.169,-0.52,00111979999171111
2100906,116150,2016-01-24T10:00:00Z,27.5887,134.2501,21.58,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T11:00:00Z,27.5887,134.2501,21.55,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T12:00:00Z,27.5350,134.2250,,0,,,,,21.58,0.5,311,15,-0.242,-0.576,00111979999171111
2100906,116150,2016-01-24T14:00:00Z,27.5143,134.2102,21.51,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T15:00:00Z,27.4750,134.1950,,0,,,,,21.54,0.5,311,15,-0.237,-0.545,00111979999171111
2100906,116150,2016-01-24T16:00:00Z,27.4437,134.1832,21.48,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T17:00:00Z,27.4460,134.1805,21.48,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T18:00:00Z,27.4290,134.1730,,0,,,,,21.5,0.5,311,15,-0.215,-0.53,00111979999171111
2100906,116150,2016-01-24T19:00:00Z,27.4187,134.1666,21.45,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T20:00:00Z,27.3981,134.1647,21.41,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T21:00:00Z,27.3720,134.1480,,0,,,,,21.45,0.5,311,15,-0.329,-0.581,00111979999171111
2100906,116150,2016-01-24T22:00:00Z,27.3622,134.1339,21.38,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-24T23:00:00Z,27.3622,134.1339,21.34,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T00:00:00Z,27.3160,134.1010,,0,,,,,21.39,0.5,311,15,-0.48,-0.602,00111979999171111
2100906,116150,2016-01-25T01:00:00Z,27.2870,134.0813,21.31,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T02:00:00Z,27.2733,134.0660,21.31,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T03:00:00Z,27.2550,134.0430,,0,,,,,21.33,0.5,311,15,-0.503,-0.494,00111979999171111
2100906,116150,2016-01-25T04:00:00Z,27.2289,134.0084,21.28,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T05:00:00Z,27.2345,134.0126,21.24,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T06:00:00Z,27.2200,133.9910,,0,,,,,21.27,0.5,311,15,-0.398,-0.334,00111979999171111
2100906,116150,2016-01-25T07:00:00Z,27.2122,133.9757,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T08:00:00Z,27.2098,133.9781,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T09:00:00Z,27.1900,133.9560,,0,,,,,21.22,0.5,311,15,-0.261,-0.314,00111979999171111
2100906,116150,2016-01-25T10:00:00Z,27.1879,133.9538,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T12:00:00Z,27.1590,133.9340,,0,,,,,21.18,0.5,311,15,-0.252,-0.324,00111979999171111
2100906,116150,2016-01-25T13:00:00Z,27.1518,133.9268,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T14:00:00Z,27.1518,133.9268,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T15:00:00Z,27.1270,133.9010,,0,,,,,21.16,0.5,311,15,-0.316,-0.247,00111979999171111
2100906,116150,2016-01-25T16:00:00Z,27.1147,133.8822,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T17:00:00Z,27.1145,133.8824,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T18:00:00Z,27.1110,133.8650,,0,,,,,21.16,0.5,311,15,-0.257,-0.257,00111979999171111
2100906,116150,2016-01-25T19:00:00Z,27.0922,133.8721,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T20:00:00Z,27.0919,133.8492,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T21:00:00Z,27.0770,133.8450,,0,,,,,21.14,0.5,311,15,-0.238,-0.391,00111979999171111
2100906,116150,2016-01-25T22:00:00Z,27.0686,133.8346,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-25T23:00:00Z,27.0657,133.8249,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T00:00:00Z,27.0350,133.8130,,0,,,,,21.14,0.5,311,15,-0.335,-0.417,00111979999171111
2100906,116150,2016-01-26T01:00:00Z,27.0349,133.8144,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T02:00:00Z,27.0349,133.8144,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T03:00:00Z,26.9960,133.7720,,0,,,,,21.14,0.5,311,15,-0.399,-0.309,00111979999171111
2100906,116150,2016-01-26T04:00:00Z,26.9855,133.7560,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T05:00:00Z,26.9854,133.7565,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T06:00:00Z,26.9750,133.7260,,0,,,,,21.14,0.5,311,15,-0.362,-0.206,00111979999171111
2100906,116150,2016-01-26T07:00:00Z,26.9646,133.7071,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T08:00:00Z,26.9646,133.7071,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T09:00:00Z,26.9560,133.6930,,0,,,,,21.14,0.5,311,15,-0.211,-0.201,00111979999171111
2100906,116150,2016-01-26T10:00:00Z,26.9586,133.6873,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T11:00:00Z,26.9586,133.6873,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T12:00:00Z,26.9360,133.6800,,0,,,,,21.14,0.5,311,15,-0.174,-0.201,00111979999171111
2100906,116150,2016-01-26T13:00:00Z,26.9358,133.6828,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T14:00:00Z,26.9293,133.6660,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T15:00:00Z,26.9170,133.6550,,0,,,,,21.14,0.5,311,15,-0.216,-0.252,00111979999171111
2100906,116150,2016-01-26T16:00:00Z,26.9124,133.6406,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T17:00:00Z,26.9049,133.6467,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T18:00:00Z,26.8870,133.6330,,0,,,,,21.13,0.5,311,15,-0.234,-0.355,00111979999171111
2100906,116150,2016-01-26T19:00:00Z,26.8839,133.6314,21.1,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T20:00:00Z,26.8675,133.6106,21.1,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T21:00:00Z,26.8480,133.6040,,0,,,,,21.12,0.5,311,15,-0.266,-0.34,00111979999171111
2100906,116150,2016-01-26T22:00:00Z,26.8289,133.5902,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-26T23:00:00Z,26.8293,133.5884,21.1,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T00:00:00Z,26.8210,133.5750,,0,,,,,21.12,0.5,311,15,-0.262,-0.268,00111979999171111
2100906,116150,2016-01-27T01:00:00Z,26.8084,133.5601,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T02:00:00Z,26.8084,133.5601,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T03:00:00Z,26.7960,133.5470,,0,,,,,21.16,0.5,311,15,-0.276,-0.293,00111979999171111
2100906,116150,2016-01-27T04:00:00Z,26.7782,133.5410,21.45,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T05:00:00Z,26.7676,133.5234,21.45,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T06:00:00Z,26.7640,133.5150,,0,,,,,21.3,0.5,311,15,-0.381,-0.257,00111979999171111
2100906,116150,2016-01-27T07:00:00Z,26.7675,133.5238,21.48,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T08:00:00Z,26.7513,133.4848,21.41,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T09:00:00Z,26.7460,133.4640,,0,,,,,21.41,0.5,311,15,-0.345,-0.216,00111979999171111
2100906,116150,2016-01-27T10:00:00Z,26.7421,133.4583,21.28,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T11:00:00Z,26.7346,133.4399,21.24,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T12:00:00Z,26.7220,133.4400,,0,,,,,21.35,0.5,311,15,-0.202,-0.268,00111979999171111
2100906,116150,2016-01-27T13:00:00Z,26.7188,133.4339,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T14:00:00Z,26.6989,133.4214,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T15:00:00Z,26.6940,133.4200,,0,,,,,21.22,0.5,311,15,-0.129,-0.237,00111979999171111
2100906,116150,2016-01-27T16:00:00Z,26.7017,133.4137,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T17:00:00Z,26.6919,133.4199,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T18:00:00Z,26.6760,133.4120,,0,,,,,21.17,0.5,311,15,-0.138,-0.211,00111979999171111
2100906,116150,2016-01-27T19:00:00Z,26.6701,133.4000,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T20:00:00Z,26.6679,133.4019,21.14,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T21:00:00Z,26.6530,133.3900,,0,,,,,21.16,0.5,311,15,-0.212,-0.309,00111979999171111
2100906,116150,2016-01-27T22:00:00Z,26.6411,133.3783,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-27T23:00:00Z,26.6411,133.3783,21.17,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T00:00:00Z,26.6160,133.3660,,0,,,,,21.17,0.5,311,15,-0.304,-0.37,00111979999171111
2100906,116150,2016-01-28T01:00:00Z,26.6129,133.3649,21.21,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T02:00:00Z,26.5971,133.3332,21.21,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T03:00:00Z,26.5810,133.3240,,0,,,,,21.19,0.5,311,15,-0.322,-0.324,00111979999171111
2100906,116150,2016-01-28T04:00:00Z,26.5688,133.3178,21.28,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T05:00:00Z,26.5564,133.3112,21.28,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T06:00:00Z,26.5530,133.2960,,0,,,,,21.25,0.5,311,15,-0.23,-0.211,00111979999171111
2100906,116150,2016-01-28T07:00:00Z,26.5495,133.2812,21.41,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T08:00:00Z,26.5458,133.2837,21.34,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T09:00:00Z,26.5400,133.2740,,0,,,,,21.31,0.5,311,15,-0.143,-0.139,00111979999171111
2100906,116150,2016-01-28T10:00:00Z,26.5379,133.2727,21.34,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T11:00:00Z,26.5379,133.2727,21.28,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T12:00:00Z,26.5260,133.2650,,0,,,,,21.32,0.5,311,15,-0.069,-0.098,00111979999171111
2100906,116150,2016-01-28T13:00:00Z,26.5229,133.2550,21.28,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T14:00:00Z,26.5229,133.2550,21.28,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T15:00:00Z,26.5210,133.2590,,0,,,,,21.3,0.5,311,15,0.06,-0.118,00111979999171111
2100906,116150,2016-01-28T16:00:00Z,26.5169,133.2652,21.28,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T17:00:00Z,26.5169,133.2651,21.28,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T18:00:00Z,26.5030,133.2780,,0,,,,,21.28,0.5,311,15,0.074,-0.252,00111979999171111
2100906,116150,2016-01-28T19:00:00Z,26.5029,133.2790,21.24,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T20:00:00Z,26.4927,133.2784,21.24,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T21:00:00Z,26.4720,133.2750,,0,,,,,21.27,0.5,311,15,-0.023,-0.355,00111979999171111
2100906,116150,2016-01-28T22:00:00Z,26.4646,133.2732,21.28,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-28T23:00:00Z,26.4392,133.2743,21.28,0,,,,,,,,,,,00111179999999999
2100906,116150,2016-01-29T00:00:00Z,26.4340,133.2730,,0,,,,,21.27,0.5,311,15,-0.12,-0.314,00111979999171111
2100906,116150,2016-01-29T01:00:00Z,26.4208,133.2698,21.31,0,,,,,,,,,,,00111179999999999
