PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200602,127006,2016-01-15T05:00:00Z,17.8583,126.7024,27.3,0,0011127
5200602,127006,2016-01-15T06:00:00Z,17.8583,126.7024,27.45,0,0011127
5200602,127006,2016-01-15T07:00:00Z,17.8628,126.7039,27.5,0,0011127
5200602,127006,2016-01-15T08:00:00Z,17.8670,126.7107,27.4,0,0011127
5200602,127006,2016-01-15T09:00:00Z,17.8570,126.7033,27.3,0,0011127
5200602,127006,2016-01-15T10:00:00Z,17.8557,126.7027,27.15,0,0011117
5200602,127006,2016-01-15T11:00:00Z,17.8573,126.6953,27.05,0,0011117
5200602,127006,2016-01-15T12:00:00Z,17.8460,126.6971,27,0,0011117
5200602,127006,2016-01-15T13:00:00Z,17.8384,126.6822,27,0,0011117
5200602,127006,2016-01-15T14:00:00Z,17.8384,126.6822,27,0,0011117
5200602,127006,2016-01-15T15:00:00Z,17.8384,126.6822,27,0,0011117
5200602,127006,2016-01-15T16:00:00Z,17.8319,126.6723,26.95,0,0011117
5200602,127006,2016-01-15T17:00:00Z,17.8319,126.6723,26.95,0,0011117
5200602,127006,2016-01-15T18:00:00Z,17.7941,126.6863,26.95,0,0011117
5200602,127006,2016-01-15T19:00:00Z,17.7942,126.6856,26.9,0,0011117
5200602,127006,2016-01-15T20:00:00Z,17.7942,126.6856,26.85,0,0011117
5200602,127006,2016-01-15T21:00:00Z,17.7659,126.6881,26.85,0,0011117
5200602,127006,2016-01-15T22:00:00Z,17.7584,126.6828,26.8,0,0011117
5200602,127006,2016-01-15T23:00:00Z,17.7581,126.6811,26.75,0,0011117
5200602,127006,2016-01-16T00:00:00Z,17.7375,126.6505,26.75,0,0011117
5200602,127006,2016-01-16T01:00:00Z,17.7326,126.6551,26.8,0,0011117
5200602,127006,2016-01-16T02:00:00Z,17.7062,126.6332,26.9,0,0011117
5200602,127006,2016-01-16T03:00:00Z,17.7062,126.6332,27,0,0011117
5200602,127006,2016-01-16T04:00:00Z,17.6662,126.5862,27.1,0,0014417
5200602,127006,2016-01-16T05:00:00Z,17.6662,126.5862,27.1,0,0011117
5200602,127006,2016-01-16T06:00:00Z,17.6662,126.5862,27.05,0,0011117
5200602,127006,2016-01-16T07:00:00Z,17.6407,126.5780,27.05,0,0011117
5200602,127006,2016-01-16T08:00:00Z,17.6407,126.5780,27.05,0,0011117
5200602,127006,2016-01-16T09:00:00Z,17.6326,126.5535,27,0,0011117
5200602,127006,2016-01-16T10:00:00Z,17.6292,126.5503,26.95,0,0011117
5200602,127006,2016-01-16T11:00:00Z,17.6205,126.5229,26.95,0,0011117
5200602,127006,2016-01-16T12:00:00Z,17.6205,126.5229,26.95,0,0011117
5200602,127006,2016-01-16T13:00:00Z,17.6191,126.5147,26.95,0,0011117
5200602,127006,2016-01-16T14:00:00Z,17.6021,126.4934,26.95,0,0011117
5200602,127006,2016-01-16T15:00:00Z,17.6021,126.4934,26.95,0,0011117
5200602,127006,2016-01-16T16:00:00Z,17.6021,126.4934,26.9,0,0011117
5200602,127006,2016-01-16T17:00:00Z,17.5938,126.4569,26.9,0,0011117
5200602,127006,2016-01-16T18:00:00Z,17.5938,126.4569,26.9,0,0011117
5200602,127006,2016-01-16T19:00:00Z,17.5994,126.4393,26.9,0,0011117
5200602,127006,2016-01-16T20:00:00Z,17.5994,126.4393,26.9,0,0011117
5200602,127006,2016-01-16T21:00:00Z,17.5923,126.4071,26.9,0,0011117
5200602,127006,2016-01-16T22:00:00Z,17.5941,126.3886,26.9,0,0011117
5200602,127006,2016-01-16T23:00:00Z,17.5826,126.3766,26.9,0,0011117
5200602,127006,2016-01-17T00:00:00Z,17.5990,126.3434,26.9,0,0011117
5200602,127006,2016-01-17T01:00:00Z,17.5990,126.3434,26.9,0,0011117
5200602,127006,2016-01-17T02:00:00Z,17.5942,126.3355,26.95,0,0011117
5200602,127006,2016-01-17T03:00:00Z,17.5942,126.3355,26.95,0,0011117
5200602,127006,2016-01-17T04:00:00Z,17.5942,126.3355,26.95,0,0011117
5200602,127006,2016-01-17T05:00:00Z,17.5942,126.3355,26.95,0,0011117
5200602,127006,2016-01-17T06:00:00Z,17.5945,126.2964,26.95,0,0011117
5200602,127006,2016-01-17T07:00:00Z,17.5945,126.2964,26.95,0,0011117
5200602,127006,2016-01-17T08:00:00Z,17.5942,126.3355,26.95,0,0011117
5200602,127006,2016-01-17T09:00:00Z,17.5958,126.2970,26.95,0,0011117
5200602,127006,2016-01-17T10:00:00Z,17.5943,126.2944,26.95,0,0011117
5200602,127006,2016-01-17T11:00:00Z,17.5930,126.2920,26.9,0,0011117
5200602,127006,2016-01-17T12:00:00Z,17.5816,126.3188,26.9,0,0011117
5200602,127006,2016-01-17T13:00:00Z,17.5792,126.3181,26.9,0,0011117
5200602,127006,2016-01-17T14:00:00Z,17.5646,126.3069,26.85,0,0011117
5200602,127006,2016-01-17T15:00:00Z,17.5646,126.3069,26.85,0,0011117
5200602,127006,2016-01-17T16:00:00Z,17.4983,126.3018,26.85,0,0014417
5200602,127006,2016-01-17T17:00:00Z,17.4974,126.3067,26.8,0,0011117
5200602,127006,2016-01-17T18:00:00Z,17.4974,126.3067,26.85,0,0011117
5200602,127006,2016-01-17T19:00:00Z,17.4983,126.3017,26.8,0,0011117
5200602,127006,2016-01-17T20:00:00Z,17.4983,126.3017,26.8,0,0011117
5200602,127006,2016-01-17T21:00:00Z,17.4490,126.2742,26.8,0,0014417
5200602,127006,2016-01-17T22:00:00Z,17.4321,126.2634,26.8,0,0011117
5200602,127006,2016-01-17T23:00:00Z,17.4321,126.2634,26.8,0,0011117
5200602,127006,2016-01-18T00:00:00Z,17.4117,126.2463,26.85,0,0011117
5200602,127006,2016-01-18T01:00:00Z,17.3937,126.2323,26.85,0,0011117
5200602,127006,2016-01-18T02:00:00Z,17.3940,126.2306,26.95,0,0011117
5200602,127006,2016-01-18T03:00:00Z,17.3949,126.2137,27,0,0011117
5200602,127006,2016-01-18T04:00:00Z,17.3572,126.1685,27.15,0,0014417
5200602,127006,2016-01-18T05:00:00Z,17.3949,126.2137,27.2,0,0014417
5200602,127006,2016-01-18T06:00:00Z,17.3572,126.1685,27.2,0,0014417
5200602,127006,2016-01-18T07:00:00Z,17.3329,126.1540,27.15,0,0011117
5200602,127006,2016-01-18T08:00:00Z,17.3329,126.1540,27.15,0,0011117
5200602,127006,2016-01-18T09:00:00Z,17.3276,126.1611,27,0,0011117
5200602,127006,2016-01-18T11:00:00Z,17.3164,126.1395,26.95,0,0011117
5200602,127006,2016-01-18T12:00:00Z,17.2920,126.1299,26.9,0,0011117
5200602,127006,2016-01-18T13:00:00Z,17.2873,126.1234,26.9,0,0011117
5200602,127006,2016-01-18T14:00:00Z,17.2873,126.1234,26.85,0,0011117
5200602,127006,2016-01-18T15:00:00Z,17.2873,126.1234,26.85,0,0011117
5200602,127006,2016-01-18T16:00:00Z,17.2488,126.0917,26.8,0,0011117
5200602,127006,2016-01-18T17:00:00Z,17.2873,126.1234,26.8,0,0011117
5200602,127006,2016-01-18T18:00:00Z,17.2873,126.1234,26.8,0,0011117
5200602,127006,2016-01-18T19:00:00Z,17.2478,126.0957,26.8,0,0011117
5200602,127006,2016-01-18T20:00:00Z,17.2253,126.0943,26.8,0,0011117
5200602,127006,2016-01-18T21:00:00Z,17.2219,126.1010,26.8,0,0011117
5200602,127006,2016-01-18T22:00:00Z,17.1977,126.1019,26.8,0,0011117
5200602,127006,2016-01-18T23:00:00Z,17.1977,126.1019,26.85,0,0011117
5200602,127006,2016-01-19T00:00:00Z,17.1810,126.0926,26.85,0,0011117
5200602,127006,2016-01-19T01:00:00Z,17.1810,126.0926,26.85,0,0011117
5200602,127006,2016-01-19T02:00:00Z,17.1810,126.0926,26.85,0,0011117
5200602,127006,2016-01-19T03:00:00Z,17.1811,126.0850,26.9,0,0011117
5200602,127006,2016-01-19T04:00:00Z,17.1652,126.0672,26.9,0,0011117
5200602,127006,2016-01-19T05:00:00Z,17.1811,126.0850,26.9,0,0011117
5200602,127006,2016-01-19T06:00:00Z,17.1652,126.0672,26.9,0,0011117
5200602,127006,2016-01-19T07:00:00Z,17.1652,126.0672,26.9,0,0011117
5200602,127006,2016-01-19T08:00:00Z,17.1564,126.0444,26.9,0,0011117
5200602,127006,2016-01-19T09:00:00Z,17.1564,126.0444,26.85,0,0011117
5200602,127006,2016-01-19T12:00:00Z,17.1516,126.0393,26.85,0,0011117
5200602,127006,2016-01-19T13:00:00Z,17.1446,126.0287,26.8,0,0011117
5200602,127006,2016-01-19T14:00:00Z,17.1453,126.0319,26.8,0,0011117
5200602,127006,2016-01-19T15:00:00Z,17.1453,126.0319,26.75,0,0011117
5200602,127006,2016-01-19T16:00:00Z,17.1423,126.0150,26.75,0,0011117
5200602,127006,2016-01-19T17:00:00Z,17.1423,126.0150,26.75,0,0011117
5200602,127006,2016-01-19T18:00:00Z,17.1423,126.0150,26.7,0,0011117
5200602,127006,2016-01-19T19:00:00Z,17.1436,126.0116,26.7,0,0011117
5200602,127006,2016-01-19T20:00:00Z,17.1436,126.0116,26.7,0,0011117
5200602,127006,2016-01-19T21:00:00Z,17.1327,125.9974,26.7,0,0011117
5200602,127006,2016-01-19T22:00:00Z,17.1301,125.9943,26.7,0,0011117
5200602,127006,2016-01-19T23:00:00Z,17.1237,125.9766,26.7,0,0011117
5200602,127006,2016-01-20T00:00:00Z,17.1265,125.9719,26.7,0,0011117
5200602,127006,2016-01-20T01:00:00Z,17.1279,125.9699,26.7,0,0011117
5200602,127006,2016-01-20T02:00:00Z,17.1279,125.9699,26.7,0,0011117
5200602,127006,2016-01-20T03:00:00Z,17.1363,125.9535,26.75,0,0011117
5200602,127006,2016-01-20T04:00:00Z,17.1504,125.9236,26.75,0,0011117
5200602,127006,2016-01-20T05:00:00Z,17.1363,125.9535,26.75,0,0011117
5200602,127006,2016-01-20T06:00:00Z,17.1504,125.9236,26.7,0,0011117
5200602,127006,2016-01-20T07:00:00Z,17.1501,125.8964,26.7,0,0011117
5200602,127006,2016-01-20T08:00:00Z,17.1503,125.8825,26.65,0,0011117
5200602,127006,2016-01-20T09:00:00Z,17.1470,125.8739,26.65,0,0011117
5200602,127006,2016-01-20T10:00:00Z,17.1536,125.8704,26.65,0,0011117
5200602,127006,2016-01-20T11:00:00Z,17.1529,125.8286,26.6,0,0011117
5200602,127006,2016-01-20T12:00:00Z,17.1235,125.8388,26.65,0,0011117
5200602,127006,2016-01-20T13:00:00Z,17.1201,125.8224,26.65,0,0011117
5200602,127006,2016-01-20T14:00:00Z,17.1201,125.8224,26.65,0,0011117
5200602,127006,2016-01-20T15:00:00Z,17.1201,125.8224,26.65,0,0011117
5200602,127006,2016-01-20T16:00:00Z,17.1105,125.7939,26.65,0,0011117
5200602,127006,2016-01-20T17:00:00Z,17.1105,125.7939,26.65,0,0011117
5200602,127006,2016-01-20T18:00:00Z,17.1089,125.7970,26.6,0,0011117
5200602,127006,2016-01-20T19:00:00Z,17.1089,125.7970,26.6,0,0011117
5200602,127006,2016-01-20T20:00:00Z,17.1068,125.7987,26.6,0,0011117
5200602,127006,2016-01-20T21:00:00Z,17.1069,125.7936,26.6,0,0011117
5200602,127006,2016-01-20T22:00:00Z,17.1033,125.7981,26.55,0,0011117
5200602,127006,2016-01-20T23:00:00Z,17.1033,125.7981,26.55,0,0011117
5200602,127006,2016-01-21T00:00:00Z,17.1033,125.7981,26.55,0,0011117
5200602,127006,2016-01-21T01:00:00Z,17.1091,125.7847,26.55,0,0011117
5200602,127006,2016-01-21T02:00:00Z,17.1040,125.7811,26.6,0,0011117
5200602,127006,2016-01-21T03:00:00Z,17.1040,125.7811,26.65,0,0011117
5200602,127006,2016-01-21T04:00:00Z,17.1035,125.7602,26.65,0,0011117
5200602,127006,2016-01-21T05:00:00Z,17.1035,125.7602,26.7,0,0011117
5200602,127006,2016-01-21T06:00:00Z,17.1034,125.7600,26.8,0,0011127
5200602,127006,2016-01-21T07:00:00Z,17.0911,125.7575,26.75,0,0011117
5200602,127006,2016-01-21T08:00:00Z,17.0911,125.7575,26.7,0,0011117
5200602,127006,2016-01-21T09:00:00Z,17.0890,125.7591,26.7,0,0011117
5200602,127006,2016-01-21T10:00:00Z,17.0783,125.7574,26.7,0,0011117
5200602,127006,2016-01-21T11:00:00Z,17.0819,125.7520,26.7,0,0011117
5200602,127006,2016-01-21T12:00:00Z,17.0674,125.7611,26.7,0,0011117
5200602,127006,2016-01-21T13:00:00Z,17.0625,125.7595,26.65,0,0011117
5200602,127006,2016-01-21T14:00:00Z,17.0462,125.7336,26.65,0,0011117
5200602,127006,2016-01-21T15:00:00Z,17.0462,125.7336,26.65,0,0011117
5200602,127006,2016-01-21T16:00:00Z,17.0372,125.6907,26.65,0,0011117
5200602,127006,2016-01-21T17:00:00Z,17.0372,125.6907,26.65,0,0011117
5200602,127006,2016-01-21T18:00:00Z,17.0319,125.6991,26.6,0,0011117
5200602,127006,2016-01-21T19:00:00Z,17.0319,125.6991,26.6,0,0011117
5200602,127006,2016-01-21T20:00:00Z,17.0382,125.6994,26.6,0,0011117
5200602,127006,2016-01-21T21:00:00Z,17.0311,125.6819,26.6,0,0011117
5200602,127006,2016-01-21T22:00:00Z,17.0285,125.6814,26.6,0,0011117
5200602,127006,2016-01-21T23:00:00Z,17.0297,125.6798,26.6,0,0011117
5200602,127006,2016-01-22T00:00:00Z,17.0284,125.6717,26.65,0,0011117
5200602,127006,2016-01-22T01:00:00Z,17.0284,125.6717,26.7,0,0011117
5200602,127006,2016-01-22T02:00:00Z,17.0185,125.6626,26.85,0,0011127
5200602,127006,2016-01-22T03:00:00Z,17.0247,125.6459,27,0,0011127
5200602,127006,2016-01-22T04:00:00Z,17.0170,125.6519,27.05,0,0011127
5200602,127006,2016-01-22T05:00:00Z,17.0177,125.6515,27.2,0,0011127
5200602,127006,2016-01-22T06:00:00Z,17.0177,125.6515,27.35,0,0011127
5200602,127006,2016-01-22T07:00:00Z,17.0268,125.6373,27.4,0,0011127
5200602,127006,2016-01-22T08:00:00Z,17.0268,125.6373,27.15,0,0011127
5200602,127006,2016-01-22T09:00:00Z,17.0287,125.6285,26.95,0,0011127
5200602,127006,2016-01-22T10:00:00Z,17.0159,125.6182,26.95,0,0011127
5200602,127006,2016-01-22T11:00:00Z,16.9819,125.6312,26.9,0,0011117
5200602,127006,2016-01-22T12:00:00Z,16.9819,125.6312,26.9,0,0011117
5200602,127006,2016-01-22T13:00:00Z,16.9805,125.6074,26.9,0,0011117
5200602,127006,2016-01-22T14:00:00Z,16.9695,125.5940,26.85,0,0011117
5200602,127006,2016-01-22T15:00:00Z,16.9695,125.5940,26.85,0,0011117
5200602,127006,2016-01-22T16:00:00Z,16.9580,125.5691,26.8,0,0011117
5200602,127006,2016-01-22T17:00:00Z,16.9580,125.5691,26.8,0,0011117
5200602,127006,2016-01-22T18:00:00Z,16.9638,125.5637,26.75,0,0011117
5200602,127006,2016-01-22T19:00:00Z,16.9641,125.5665,26.7,0,0011117
5200602,127006,2016-01-22T20:00:00Z,16.9669,125.5487,26.7,0,0011117
5200602,127006,2016-01-22T21:00:00Z,16.9662,125.5396,26.7,0,0011117
5200602,127006,2016-01-22T22:00:00Z,16.9662,125.5396,26.7,0,0011117
5200602,127006,2016-01-22T23:00:00Z,16.9673,125.5361,26.7,0,0011117
5200602,127006,2016-01-23T00:00:00Z,16.9673,125.5361,26.75,0,0011117
5200602,127006,2016-01-23T01:00:00Z,16.9673,125.5361,26.8,0,0011117
5200602,127006,2016-01-23T02:00:00Z,16.9518,125.5209,26.9,0,0011117
5200602,127006,2016-01-23T03:00:00Z,16.9518,125.5209,26.95,0,0011117
5200602,127006,2016-01-23T04:00:00Z,16.9365,125.5203,26.95,0,0011117
5200602,127006,2016-01-23T05:00:00Z,16.9362,125.5202,27.05,0,0011127
5200602,127006,2016-01-23T06:00:00Z,16.9362,125.5202,27.05,0,0011127
5200602,127006,2016-01-23T07:00:00Z,16.9293,125.5131,27.05,0,0011127
5200602,127006,2016-01-23T08:00:00Z,16.9315,125.5208,27.05,0,0011127
5200602,127006,2016-01-23T09:00:00Z,16.9417,125.5099,27,0,0011127
5200602,127006,2016-01-23T10:00:00Z,16.9346,125.5200,27,0,0011127
5200602,127006,2016-01-23T11:00:00Z,16.9346,125.5200,26.95,0,0011117
5200602,127006,2016-01-23T12:00:00Z,16.9180,125.5276,26.9,0,0011117
5200602,127006,2016-01-23T13:00:00Z,16.9058,125.5165,26.85,0,0011117
5200602,127006,2016-01-23T14:00:00Z,16.9058,125.5165,26.85,0,0011117
5200602,127006,2016-01-23T15:00:00Z,16.9058,125.5165,26.8,0,0011117
5200602,127006,2016-01-23T16:00:00Z,16.8874,125.4617,26.8,0,0014417
5200602,127006,2016-01-23T17:00:00Z,16.8874,125.4617,26.75,0,0011117
5200602,127006,2016-01-23T18:00:00Z,16.8791,125.4672,26.75,0,0011117
5200602,127006,2016-01-23T19:00:00Z,16.8712,125.4316,26.75,0,0011117
5200602,127006,2016-01-23T20:00:00Z,16.8712,125.4316,26.7,0,0011117
5200602,127006,2016-01-23T21:00:00Z,16.8654,125.4170,26.7,0,0011117
5200602,127006,2016-01-23T22:00:00Z,16.8577,125.4034,26.7,0,0011117
5200602,127006,2016-01-23T23:00:00Z,16.8619,125.4056,26.7,0,0011117
5200602,127006,2016-01-24T00:00:00Z,16.8515,125.3980,26.75,0,0011117
5200602,127006,2016-01-24T01:00:00Z,16.8515,125.3980,26.75,0,0011117
5200602,127006,2016-01-24T02:00:00Z,16.8515,125.3980,26.85,0,0011117
5200602,127006,2016-01-24T03:00:00Z,16.8524,125.3948,26.9,0,0011117
5200602,127006,2016-01-24T04:00:00Z,16.8623,125.3553,27.1,0,0011127
5200602,127006,2016-01-24T05:00:00Z,16.8623,125.3553,27.05,0,0011127
5200602,127006,2016-01-24T06:00:00Z,16.8623,125.3553,27,0,0011127
5200602,127006,2016-01-24T07:00:00Z,16.8629,125.3534,26.85,0,0011117
5200602,127006,2016-01-24T08:00:00Z,16.8435,125.3336,26.75,0,0011117
5200602,127006,2016-01-24T09:00:00Z,16.8499,125.3135,26.75,0,0011117
5200602,127006,2016-01-24T10:00:00Z,16.8406,125.2934,26.7,0,0011117
5200602,127006,2016-01-24T11:00:00Z,16.8318,125.2584,26.7,0,0011117
5200602,127006,2016-01-24T12:00:00Z,16.8318,125.2584,26.7,0,0011117
5200602,127006,2016-01-24T13:00:00Z,16.8236,125.2508,26.7,0,0011117
5200602,127006,2016-01-24T14:00:00Z,16.8135,125.2365,26.8,0,0011117
5200602,127006,2016-01-24T15:00:00Z,16.8135,125.2365,26.8,0,0011117
5200602,127006,2016-01-24T16:00:00Z,16.8055,125.2064,26.8,0,0011117
5200602,127006,2016-01-24T17:00:00Z,16.8055,125.2064,26.9,0,0011117
5200602,127006,2016-01-24T18:00:00Z,16.8052,125.2127,26.9,0,0011117
5200602,127006,2016-01-24T19:00:00Z,16.8072,125.2054,26.9,0,0011117
5200602,127006,2016-01-24T20:00:00Z,16.8072,125.2054,26.95,0,0011117
5200602,127006,2016-01-24T21:00:00Z,16.7990,125.1979,27,0,0011127
5200602,127006,2016-01-24T22:00:00Z,16.8010,125.1781,27,0,0011127
5200602,127006,2016-01-24T23:00:00Z,16.8028,125.1839,27,0,0011127
5200602,127006,2016-01-25T00:00:00Z,16.8085,125.1669,27,0,0011127
5200602,127006,2016-01-25T01:00:00Z,16.8085,125.1669,27,0,0011127
5200602,127006,2016-01-25T02:00:00Z,16.8085,125.1669,27,0,0011127
5200602,127006,2016-01-25T03:00:00Z,16.8235,125.1569,27.05,0,0011127
5200602,127006,2016-01-25T04:00:00Z,16.8235,125.1569,27.05,0,0011127
5200602,127006,2016-01-25T05:00:00Z,16.8235,125.1569,27,0,0011127
5200602,127006,2016-01-25T06:00:00Z,16.8235,125.1569,27,0,0011127
5200602,127006,2016-01-25T07:00:00Z,16.8484,125.1664,27,0,0011127
5200602,127006,2016-01-25T08:00:00Z,16.8235,125.1569,27,0,0011127
5200602,127006,2016-01-25T09:00:00Z,16.8430,125.1670,26.95,0,0011117
5200602,127006,2016-01-25T10:00:00Z,16.8430,125.1670,26.95,0,0011117
5200602,127006,2016-01-25T12:00:00Z,16.8303,125.1673,26.9,0,0011117
5200602,127006,2016-01-25T13:00:00Z,16.8220,125.1645,26.9,0,0011117
5200602,127006,2016-01-25T14:00:00Z,16.8220,125.1645,26.9,0,0011117
5200602,127006,2016-01-25T15:00:00Z,16.8220,125.1645,26.85,0,0011117
5200602,127006,2016-01-25T16:00:00Z,16.8110,125.1356,26.85,0,0011117
5200602,127006,2016-01-25T17:00:00Z,16.8220,125.1645,26.8,0,0011117
5200602,127006,2016-01-25T19:00:00Z,16.8119,125.1349,26.75,0,0011117
5200602,127006,2016-01-25T20:00:00Z,16.8119,125.1349,26.75,0,0011117
5200602,127006,2016-01-25T21:00:00Z,16.8159,125.1140,26.7,0,0011117
5200602,127006,2016-01-25T22:00:00Z,16.8093,125.1091,26.65,0,0011117
5200602,127006,2016-01-26T01:00:00Z,16.8093,125.1091,26.7,0,0011117
5200602,127006,2016-01-26T02:00:00Z,16.8033,125.0701,26.7,0,0011117
5200602,127006,2016-01-26T03:00:00Z,16.8033,125.0701,26.7,0,0011117
5200602,127006,2016-01-26T04:00:00Z,16.8225,125.0526,26.7,0,0011117
5200602,127006,2016-01-26T05:00:00Z,16.8033,125.0701,26.7,0,0011117
5200602,127006,2016-01-26T06:00:00Z,16.8210,125.0503,26.7,0,0011117
5200602,127006,2016-01-26T07:00:00Z,16.8210,125.0503,26.75,0,0011117
5200602,127006,2016-01-26T08:00:00Z,16.8210,125.0503,26.7,0,0011117
5200602,127006,2016-01-26T09:00:00Z,16.8159,125.0429,26.7,0,0011117
5200602,127006,2016-01-26T10:00:00Z,16.8216,125.0402,26.7,0,0011117
5200602,127006,2016-01-26T11:00:00Z,16.8132,125.0376,26.7,0,0011117
5200602,127006,2016-01-26T12:00:00Z,16.8109,125.0396,26.7,0,0011117
5200602,127006,2016-01-26T13:00:00Z,16.8143,125.0372,26.7,0,0011117
5200602,127006,2016-01-26T14:00:00Z,16.8093,125.0174,26.7,0,0011117
5200602,127006,2016-01-26T15:00:00Z,16.8093,125.0174,26.7,0,0011117
5200602,127006,2016-01-26T16:00:00Z,16.8093,125.0174,26.7,0,0011117
5200602,127006,2016-01-26T17:00:00Z,16.7995,125.0200,26.7,0,0011117
5200602,127006,2016-01-26T18:00:00Z,16.7995,125.0200,26.7,0,0011117
5200602,127006,2016-01-26T19:00:00Z,16.8025,125.0036,26.7,0,0011117
5200602,127006,2016-01-26T20:00:00Z,16.8007,125.0176,26.7,0,0011117
5200602,127006,2016-01-26T21:00:00Z,16.8072,125.0163,26.7,0,0011117
5200602,127006,2016-01-26T22:00:00Z,16.8086,125.0150,26.7,0,0011117
5200602,127006,2016-01-26T23:00:00Z,16.8058,125.0127,26.7,0,0011117
5200602,127006,2016-01-27T00:00:00Z,16.8058,125.0127,26.7,0,0011117
5200602,127006,2016-01-27T01:00:00Z,16.8058,125.0127,26.75,0,0011117
5200602,127006,2016-01-27T02:00:00Z,16.8029,125.0249,26.8,0,0011117
5200602,127006,2016-01-27T03:00:00Z,16.8082,125.0161,26.8,0,0011117
5200602,127006,2016-01-27T04:00:00Z,16.7967,125.0168,26.85,0,0011117
5200602,127006,2016-01-27T05:00:00Z,16.8082,125.0161,26.85,0,0011117
5200602,127006,2016-01-27T06:00:00Z,16.7967,125.0168,26.8,0,0011117
5200602,127006,2016-01-27T07:00:00Z,16.7967,125.0168,26.85,0,0011117
5200602,127006,2016-01-27T08:00:00Z,16.7967,125.0168,26.8,0,0011117
5200602,127006,2016-01-27T09:00:00Z,16.8058,125.0194,26.75,0,0011117
5200602,127006,2016-01-27T10:00:00Z,16.8070,125.0296,26.75,0,0011117
5200602,127006,2016-01-27T11:00:00Z,16.8070,125.0296,26.75,0,0011117
5200602,127006,2016-01-27T12:00:00Z,16.7999,125.0426,26.75,0,0011117
5200602,127006,2016-01-27T13:00:00Z,16.7957,125.0275,26.75,0,0011117
5200602,127006,2016-01-27T14:00:00Z,16.7905,125.0166,26.7,0,0011117
5200602,127006,2016-01-27T15:00:00Z,16.7905,125.0166,26.7,0,0011117
5200602,127006,2016-01-27T16:00:00Z,16.8051,124.9951,26.7,0,0011117
5200602,127006,2016-01-27T17:00:00Z,16.8037,125.0011,26.7,0,0011117
5200602,127006,2016-01-27T18:00:00Z,16.8037,125.0011,26.7,0,0011117
5200602,127006,2016-01-27T19:00:00Z,16.8048,124.9955,26.65,0,0011117
5200602,127006,2016-01-27T20:00:00Z,16.8048,124.9955,26.65,0,0011117
5200602,127006,2016-01-27T21:00:00Z,16.8048,124.9955,26.6,0,0011117
5200602,127006,2016-01-27T22:00:00Z,16.8199,124.9708,26.6,0,0011117
5200602,127006,2016-01-27T23:00:00Z,16.8203,124.9692,26.6,0,0011117
5200602,127006,2016-01-28T00:00:00Z,16.8203,124.9692,26.65,0,0011117
5200602,127006,2016-01-28T01:00:00Z,16.8199,124.9708,26.65,0,0011117
5200602,127006,2016-01-28T02:00:00Z,16.8016,124.9453,26.7,0,0011117
5200602,127006,2016-01-28T03:00:00Z,16.8016,124.9453,26.7,0,0011117
5200602,127006,2016-01-28T04:00:00Z,16.8005,124.9102,26.7,0,0011117
5200602,127006,2016-01-28T05:00:00Z,16.8005,124.9102,26.75,0,0011117
5200602,127006,2016-01-28T06:00:00Z,16.8005,124.9102,26.75,0,0011117
5200602,127006,2016-01-28T07:00:00Z,16.8049,124.9105,26.8,0,0011117
5200602,127006,2016-01-28T08:00:00Z,16.7974,124.9068,26.75,0,0011117
5200602,127006,2016-01-28T09:00:00Z,16.8075,124.9016,26.75,0,0011117
5200602,127006,2016-01-28T10:00:00Z,16.8081,124.9045,26.75,0,0011117
5200602,127006,2016-01-28T11:00:00Z,16.8109,124.9059,26.7,0,0011117
5200602,127006,2016-01-28T12:00:00Z,16.8109,124.9059,26.7,0,0011117
5200602,127006,2016-01-28T13:00:00Z,16.7984,124.9093,26.7,0,0011117
5200602,127006,2016-01-28T14:00:00Z,16.7984,124.9093,26.7,0,0011117
5200602,127006,2016-01-28T15:00:00Z,16.7984,124.9093,26.7,0,0011117
5200602,127006,2016-01-28T16:00:00Z,16.7797,124.9176,26.7,0,0011117
5200602,127006,2016-01-28T17:00:00Z,16.7797,124.9176,26.7,0,0011117
5200602,127006,2016-01-28T18:00:00Z,16.7797,124.9176,26.7,0,0011117
5200602,127006,2016-01-28T19:00:00Z,16.7771,124.9246,26.7,0,0011117
5200602,127006,2016-01-28T20:00:00Z,16.7780,124.9216,26.7,0,0011117
5200602,127006,2016-01-28T21:00:00Z,16.7764,124.9336,26.7,0,0011117
5200602,127006,2016-01-28T22:00:00Z,16.7758,124.9307,26.7,0,0011117
5200602,127006,2016-01-28T23:00:00Z,16.7762,124.9301,26.7,0,0011117
5200602,127006,2016-01-29T00:00:00Z,16.7664,124.9587,26.7,0,0011117
5200602,127006,2016-01-29T01:00:00Z,16.7664,124.9587,26.75,0,0011117
5200602,127006,2016-01-29T02:00:00Z,16.7471,124.9631,26.8,0,0011117
5200602,127006,2016-01-29T03:00:00Z,16.7471,124.9631,26.85,0,0011117
5200602,127006,2016-01-29T04:00:00Z,16.7424,124.9567,26.9,0,0011117
5200602,127006,2016-01-29T05:00:00Z,16.7471,124.9631,27.05,0,0011117
5200602,127006,2016-01-29T06:00:00Z,16.7424,124.9567,27.1,0,0011117
