PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100763,127153,2016-01-10T11:00:00Z,19.8194,159.8090,26.45,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T12:00:00Z,19.8200,159.8103,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T13:00:00Z,19.8200,159.8103,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T14:00:00Z,19.8200,159.8103,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T15:00:00Z,19.8214,159.8348,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T16:00:00Z,19.8214,159.8348,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T17:00:00Z,19.8215,159.8318,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T18:00:00Z,19.8142,159.8376,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T19:00:00Z,19.8114,159.8423,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T20:00:00Z,19.8102,159.8437,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T21:00:00Z,19.8102,159.8437,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T22:00:00Z,19.7945,159.8683,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-10T23:00:00Z,19.7934,159.8864,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T00:00:00Z,19.7888,159.8916,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T01:00:00Z,19.7888,159.8916,26.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T02:00:00Z,19.7864,159.9367,26.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T03:00:00Z,19.7864,159.9367,27.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T04:00:00Z,19.7870,159.9403,27.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T05:00:00Z,19.7870,159.9403,27.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T07:00:00Z,19.8099,159.9048,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T08:00:00Z,19.8141,159.8963,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T09:00:00Z,19.8141,159.8963,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T10:00:00Z,19.8310,159.8878,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T11:00:00Z,19.8362,159.8865,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T12:00:00Z,19.8424,159.8834,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T13:00:00Z,19.8424,159.8834,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T14:00:00Z,19.8534,159.8829,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T15:00:00Z,19.8531,159.8848,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T16:00:00Z,19.8531,159.8848,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T17:00:00Z,19.8521,159.8772,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T18:00:00Z,19.8521,159.8772,26.5,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T19:00:00Z,19.8606,159.8785,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T20:00:00Z,19.8776,159.8839,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T21:00:00Z,19.8769,159.8790,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T22:00:00Z,19.8792,159.8918,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-11T23:00:00Z,19.8818,159.8935,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T00:00:00Z,19.8793,159.9034,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T01:00:00Z,19.8793,159.9034,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T02:00:00Z,19.8866,159.9108,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T03:00:00Z,19.8866,159.9108,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T04:00:00Z,19.8866,159.9108,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T05:00:00Z,19.8957,159.8972,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T06:00:00Z,19.8957,159.8972,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T07:00:00Z,19.9028,159.8850,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T08:00:00Z,19.9081,159.8712,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T09:00:00Z,19.9081,159.8712,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T10:00:00Z,19.9024,159.8576,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T11:00:00Z,19.9049,159.8480,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T12:00:00Z,19.9049,159.8480,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T13:00:00Z,19.9049,159.8480,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T14:00:00Z,19.9037,159.8493,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T15:00:00Z,19.9037,159.8493,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T16:00:00Z,19.9037,159.8493,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T17:00:00Z,19.9037,159.8493,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T18:00:00Z,19.9006,159.8485,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T19:00:00Z,19.8990,159.8305,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T20:00:00Z,19.8997,159.8285,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T21:00:00Z,19.8997,159.8285,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T22:00:00Z,19.9110,159.8134,26.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-12T23:00:00Z,19.9154,159.8072,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T00:00:00Z,19.9154,159.8072,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T01:00:00Z,19.9154,159.8072,27.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T02:00:00Z,19.9101,159.7974,27.35,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T03:00:00Z,19.9101,159.7974,27.55,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T04:00:00Z,19.9101,159.7974,27.45,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T05:00:00Z,19.8946,159.7959,27.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T06:00:00Z,19.8946,159.7959,27.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T07:00:00Z,19.9021,159.7843,27.1,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T08:00:00Z,19.8995,159.7760,26.95,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T09:00:00Z,19.8859,159.7711,26.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T10:00:00Z,19.8859,159.7711,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T11:00:00Z,19.8832,159.7662,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T12:00:00Z,19.8740,159.7623,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T13:00:00Z,19.8740,159.7623,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T14:00:00Z,19.8558,159.7832,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T15:00:00Z,19.8558,159.7832,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T16:00:00Z,19.8559,159.7834,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T17:00:00Z,19.8559,159.7834,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T18:00:00Z,19.8432,159.8006,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T19:00:00Z,19.8432,159.8006,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T20:00:00Z,19.8423,159.7981,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T21:00:00Z,19.8474,159.7868,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T22:00:00Z,19.8474,159.7868,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-13T23:00:00Z,19.8451,159.7828,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T00:00:00Z,19.8511,159.7717,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T01:00:00Z,19.8514,159.7719,27.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T02:00:00Z,19.8394,159.7649,27.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T03:00:00Z,19.8394,159.7649,27.5,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T04:00:00Z,19.8394,159.7649,27.45,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T05:00:00Z,19.8375,159.7525,27.35,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T06:00:00Z,19.8277,159.7571,27.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T07:00:00Z,19.8204,159.7543,27.05,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T08:00:00Z,19.8158,159.7502,26.95,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T09:00:00Z,19.8050,159.7596,26.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T10:00:00Z,19.8050,159.7596,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T11:00:00Z,19.7971,159.7556,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T12:00:00Z,19.7971,159.7556,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T13:00:00Z,19.7971,159.7556,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T14:00:00Z,19.8105,159.7802,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T15:00:00Z,19.8106,159.7814,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T16:00:00Z,19.8106,159.7814,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T17:00:00Z,19.8106,159.7814,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T18:00:00Z,19.8225,159.7925,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T19:00:00Z,19.8259,159.7964,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T20:00:00Z,19.8281,159.7846,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T21:00:00Z,19.8302,159.7862,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T22:00:00Z,19.8445,159.7901,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-14T23:00:00Z,19.8427,159.7772,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T00:00:00Z,19.8468,159.7778,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T01:00:00Z,19.8468,159.7778,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T02:00:00Z,19.8248,159.7725,26.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T03:00:00Z,19.8248,159.7725,26.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T04:00:00Z,19.8097,159.7636,26.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T05:00:00Z,19.8097,159.7636,26.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T06:00:00Z,19.8003,159.7635,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T07:00:00Z,19.8020,159.7668,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T08:00:00Z,19.7999,159.7689,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T09:00:00Z,19.8028,159.7698,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T10:00:00Z,19.7956,159.7767,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T11:00:00Z,19.7939,159.7785,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T12:00:00Z,19.7899,159.7784,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T13:00:00Z,19.7899,159.7784,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T14:00:00Z,19.7831,159.7836,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T15:00:00Z,19.7833,159.7832,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T16:00:00Z,19.7833,159.7832,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T17:00:00Z,19.7796,159.7769,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T19:00:00Z,19.7821,159.7863,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T20:00:00Z,19.7820,159.7897,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T21:00:00Z,19.7888,159.7959,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T22:00:00Z,19.7888,159.7959,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-15T23:00:00Z,19.7975,159.8192,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T00:00:00Z,19.8058,159.8160,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T01:00:00Z,19.8058,159.8160,26.9,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T02:00:00Z,19.8055,159.8307,27.25,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T03:00:00Z,19.8055,159.8307,27.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T04:00:00Z,19.8164,159.8323,27.3,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T05:00:00Z,19.8240,159.8396,27.15,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T06:00:00Z,19.8274,159.8373,27,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T07:00:00Z,19.8405,159.8421,26.95,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T08:00:00Z,19.8479,159.8455,26.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T09:00:00Z,19.8633,159.8413,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T10:00:00Z,19.8626,159.8401,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T11:00:00Z,19.8712,159.8311,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T12:00:00Z,19.8712,159.8311,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T13:00:00Z,19.8712,159.8311,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T14:00:00Z,19.8793,159.8049,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T15:00:00Z,19.8793,159.8049,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T16:00:00Z,19.8793,159.8049,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T17:00:00Z,19.8681,159.8002,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T18:00:00Z,19.8570,159.7945,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T19:00:00Z,19.8523,159.7965,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T20:00:00Z,19.8477,159.7893,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T21:00:00Z,19.8475,159.7907,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T22:00:00Z,19.8241,159.7830,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-16T23:00:00Z,19.8181,159.7744,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T00:00:00Z,19.8046,159.7892,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T01:00:00Z,19.8046,159.7892,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T02:00:00Z,19.7792,159.7816,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T03:00:00Z,19.7788,159.7811,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T04:00:00Z,19.7763,159.7749,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T05:00:00Z,19.7743,159.7732,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T06:00:00Z,19.7729,159.7759,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T07:00:00Z,19.7729,159.7752,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T08:00:00Z,19.7739,159.7780,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T09:00:00Z,19.7739,159.7780,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T10:00:00Z,19.7611,159.8077,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T11:00:00Z,19.7611,159.8077,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T12:00:00Z,19.7506,159.8006,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T13:00:00Z,19.7506,159.8006,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T14:00:00Z,19.7381,159.8134,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T15:00:00Z,19.7381,159.8134,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T16:00:00Z,19.7272,159.8158,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T17:00:00Z,19.7268,159.8141,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T18:00:00Z,19.7202,159.8170,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T19:00:00Z,19.7202,159.8226,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T20:00:00Z,19.7244,159.8304,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T21:00:00Z,19.7194,159.8238,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T22:00:00Z,19.7135,159.8441,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-17T23:00:00Z,19.7202,159.8524,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T00:00:00Z,19.7200,159.8529,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T01:00:00Z,19.7236,159.8627,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T02:00:00Z,19.7236,159.8627,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T03:00:00Z,19.7236,159.8627,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T04:00:00Z,19.7407,159.8655,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T05:00:00Z,19.7555,159.8655,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T06:00:00Z,19.7555,159.8655,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T07:00:00Z,19.7695,159.8781,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T08:00:00Z,19.7703,159.8790,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T09:00:00Z,19.7897,159.8854,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T10:00:00Z,19.7941,159.8890,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T11:00:00Z,19.8093,159.8957,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T12:00:00Z,19.8132,159.8874,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T13:00:00Z,19.8132,159.8874,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T14:00:00Z,19.8600,159.8753,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T15:00:00Z,19.8600,159.8753,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T16:00:00Z,19.8745,159.8700,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T17:00:00Z,19.8740,159.8660,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T18:00:00Z,19.8887,159.8623,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T19:00:00Z,19.8887,159.8623,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T20:00:00Z,19.8952,159.8572,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T21:00:00Z,19.8952,159.8572,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-18T22:00:00Z,19.8932,159.8582,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T00:00:00Z,19.8905,159.8517,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T01:00:00Z,19.8905,159.8517,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T02:00:00Z,19.8812,159.8344,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T03:00:00Z,19.8812,159.8344,26.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T05:00:00Z,19.8812,159.8344,26.85,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T06:00:00Z,19.8773,159.8280,26.8,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T07:00:00Z,19.8766,159.8280,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T08:00:00Z,19.8786,159.8377,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T09:00:00Z,19.8746,159.8457,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T10:00:00Z,19.8694,159.8402,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T12:00:00Z,19.8637,159.8427,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T13:00:00Z,19.8637,159.8427,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T14:00:00Z,19.8741,159.8366,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T15:00:00Z,19.8731,159.8426,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T16:00:00Z,19.8731,159.8426,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T17:00:00Z,19.8741,159.8366,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T19:00:00Z,19.8741,159.8366,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T20:00:00Z,19.8840,159.8495,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T21:00:00Z,19.8872,159.8513,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T22:00:00Z,19.8895,159.8788,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-19T23:00:00Z,19.8853,159.8767,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T00:00:00Z,19.8843,159.8836,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T01:00:00Z,19.8843,159.8836,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T02:00:00Z,19.8883,159.8721,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T03:00:00Z,19.8883,159.8721,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T04:00:00Z,19.8883,159.8721,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T05:00:00Z,19.9151,159.9081,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T06:00:00Z,19.9151,159.9081,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T07:00:00Z,19.9250,159.9175,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T08:00:00Z,19.9308,159.9206,26.7,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T09:00:00Z,19.9308,159.9206,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T10:00:00Z,19.9433,159.9268,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T11:00:00Z,19.9506,159.9291,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T12:00:00Z,19.9636,159.9258,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T13:00:00Z,19.9636,159.9258,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T14:00:00Z,20.0249,159.9398,26.6,0,,,,,,,,,,,00144179999999999
5100763,127153,2016-01-20T15:00:00Z,20.0258,159.9371,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T16:00:00Z,20.0258,159.9371,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T17:00:00Z,20.0250,159.9396,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T18:00:00Z,20.0530,159.9681,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T19:00:00Z,20.0622,159.9715,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T20:00:00Z,20.0721,159.9770,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T21:00:00Z,20.0700,159.9707,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T22:00:00Z,20.0806,159.9734,26.6,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-20T23:00:00Z,20.0841,159.9779,26.65,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-21T00:00:00Z,20.0967,159.9600,26.75,0,,,,,,,,,,,00111179999999999
5100763,127153,2016-01-21T01:00:00Z,20.0967,159.9600,26.8,0,,,,,,,,,,,00111179999999999
