PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21930,2015-12-06T04:00:00Z,35.4460,161.3290,19.8,0,011117
21930,2015-12-06T05:00:00Z,35.4450,161.3290,19.8,0,011117
21930,2015-12-06T06:00:00Z,35.4590,161.2990,19.8,0,011117
21930,2015-12-06T07:00:00Z,35.4540,161.3160,19.7,0,011117
21930,2015-12-06T08:00:00Z,35.4720,161.2830,19.7,0,011117
21930,2015-12-06T09:00:00Z,35.4740,161.2680,19.7,0,011117
21930,2015-12-06T10:00:00Z,35.4750,161.2680,19.7,0,011117
21930,2015-12-06T11:00:00Z,35.4880,161.2490,19.7,0,011117
21930,2015-12-06T12:00:00Z,35.4850,161.2510,19.7,0,011117
21930,2015-12-06T13:00:00Z,35.4850,161.2510,19.7,0,011117
21930,2015-12-06T14:00:00Z,35.4850,161.2510,19.7,0,011117
21930,2015-12-06T15:00:00Z,35.4850,161.2510,19.7,0,011117
21930,2015-12-06T16:00:00Z,35.4850,161.2510,19.6,0,011117
21930,2015-12-06T17:00:00Z,35.4740,161.2180,19.6,0,011117
21930,2015-12-06T18:00:00Z,35.4660,161.2030,19.6,0,011117
21930,2015-12-06T19:00:00Z,35.4740,161.2180,19.6,0,011117
21930,2015-12-06T20:00:00Z,35.4590,161.1880,19.6,0,011117
21930,2015-12-06T21:00:00Z,35.4570,161.1800,19.6,0,011117
21930,2015-12-06T22:00:00Z,35.4610,161.1550,19.5,0,011117
21930,2015-12-06T23:00:00Z,35.4540,161.1380,19.5,0,011117
21930,2015-12-07T00:00:00Z,35.4560,161.1320,19.5,0,011117
21930,2015-12-07T01:00:00Z,35.4570,161.1310,19.5,0,011117
21930,2015-12-07T02:00:00Z,35.4650,161.0910,19.5,0,011117
21930,2015-12-07T03:00:00Z,35.4750,161.0870,19.5,0,011117
21930,2015-12-07T04:00:00Z,35.4740,161.0820,19.5,0,011117
21930,2015-12-07T05:00:00Z,35.4740,161.0820,19.5,0,011117
21930,2015-12-07T06:00:00Z,35.4980,161.0590,19.5,0,011117
21930,2015-12-07T07:00:00Z,35.4980,161.0590,19.5,0,011117
21930,2015-12-07T09:00:00Z,35.5120,161.0530,19.4,0,011117
21930,2015-12-07T10:00:00Z,35.5100,161.0600,19.4,0,011117
21930,2015-12-07T11:00:00Z,35.5060,161.0570,19.4,0,011117
21930,2015-12-07T12:00:00Z,35.5080,161.0520,19.4,0,011117
21930,2015-12-07T13:00:00Z,35.5080,161.0520,19.4,0,011117
21930,2015-12-07T14:00:00Z,35.4810,161.0580,19.4,0,011117
21930,2015-12-07T15:00:00Z,35.5080,161.0520,19.4,0,011117
21930,2015-12-07T17:00:00Z,35.4820,161.0330,19.4,0,011117
21930,2015-12-07T18:00:00Z,35.4790,161.0270,19.4,0,011117
21930,2015-12-07T19:00:00Z,35.4780,161.0200,19.4,0,011117
21930,2015-12-07T20:00:00Z,35.4750,161.0140,19.4,0,011117
21930,2015-12-07T21:00:00Z,35.4760,161.0140,19.4,0,011117
21930,2015-12-07T22:00:00Z,35.4760,161.0140,19.4,0,011117
21930,2015-12-07T23:00:00Z,35.4930,160.9750,19.4,0,011117
21930,2015-12-08T00:00:00Z,35.4900,160.9800,19.4,0,011117
21930,2015-12-08T02:00:00Z,35.4900,160.9800,19.4,0,011117
21930,2015-12-08T03:00:00Z,35.4900,160.9800,19.4,0,011117
21930,2015-12-08T04:00:00Z,35.5160,160.9800,19.4,0,011117
21930,2015-12-08T05:00:00Z,35.5270,160.9600,19.4,0,011117
21930,2015-12-08T06:00:00Z,35.5270,160.9600,19.3,0,011117
21930,2015-12-08T07:00:00Z,35.5320,160.9590,19.3,0,011117
21930,2015-12-08T08:00:00Z,35.5350,160.9610,19.3,0,011117
21930,2015-12-08T09:00:00Z,35.5400,160.9640,19.3,0,011117
21930,2015-12-08T10:00:00Z,35.5450,160.9570,19.3,0,011117
21930,2015-12-08T11:00:00Z,35.5440,160.9650,19.3,0,011117
21930,2015-12-08T12:00:00Z,35.5440,160.9650,19.3,0,011117
21930,2015-12-08T13:00:00Z,35.5440,160.9650,19.3,0,011117
21930,2015-12-08T14:00:00Z,35.5640,160.9180,19.3,0,011117
21930,2015-12-08T15:00:00Z,35.5440,160.9650,19.3,0,011117
21930,2015-12-08T16:00:00Z,35.5650,160.9170,19.3,0,011117
21930,2015-12-08T17:00:00Z,35.5650,160.9170,19.3,0,011117
21930,2015-12-08T18:00:00Z,35.5670,160.8950,19.3,0,011117
21930,2015-12-08T20:00:00Z,35.5740,160.8750,19.3,0,011117
21930,2015-12-08T22:00:00Z,35.5740,160.8750,19.3,0,011117
21930,2015-12-08T23:00:00Z,35.6110,160.8540,19.3,0,011117
21930,2015-12-09T00:00:00Z,35.6100,160.8360,19.3,0,011117
21930,2015-12-09T01:00:00Z,35.6100,160.8360,19.3,0,011117
21930,2015-12-09T02:00:00Z,35.6110,160.8130,19.3,0,011117
21930,2015-12-09T03:00:00Z,35.6110,160.8130,19.3,0,011117
21930,2015-12-09T04:00:00Z,35.6110,160.8210,19.3,0,011117
21930,2015-12-09T05:00:00Z,35.6130,160.8210,19.3,0,011117
21930,2015-12-09T06:00:00Z,35.6130,160.8220,19.3,0,011117
21930,2015-12-09T07:00:00Z,35.6150,160.8230,19.3,0,011117
21930,2015-12-09T08:00:00Z,35.6170,160.8060,19.2,0,011117
21930,2015-12-09T09:00:00Z,35.6160,160.8060,19.2,0,011117
21930,2015-12-09T10:00:00Z,35.6160,160.8060,19.2,0,011117
21930,2015-12-09T12:00:00Z,35.6150,160.7420,19.2,0,011117
21930,2015-12-09T15:00:00Z,35.6160,160.8060,19.2,0,011117
21930,2015-12-09T16:00:00Z,35.6150,160.7420,19.2,0,014417
21930,2015-12-09T17:00:00Z,35.6160,160.7220,19.2,0,011117
21930,2015-12-09T18:00:00Z,35.6160,160.7220,19.2,0,011117
21930,2015-12-09T19:00:00Z,35.6380,160.7240,19.2,0,011117
21930,2015-12-09T21:00:00Z,35.6380,160.7240,19.2,0,011117
21930,2015-12-09T22:00:00Z,35.6630,160.7120,19.2,0,011117
21930,2015-12-09T23:00:00Z,35.6660,160.7150,19.2,0,011117
21930,2015-12-10T00:00:00Z,35.6660,160.7150,19.2,0,011117
21930,2015-12-10T01:00:00Z,35.6660,160.7150,19.2,0,011117
21930,2015-12-10T02:00:00Z,35.6660,160.7160,19.2,0,011117
21930,2015-12-10T04:00:00Z,35.6660,160.7160,19.2,0,011117
21930,2015-12-10T05:00:00Z,35.6620,160.6970,19.2,0,011117
21930,2015-12-10T06:00:00Z,35.6620,160.6970,19.1,0,011117
21930,2015-12-10T08:00:00Z,35.6670,160.6890,19.1,0,011117
21930,2015-12-10T09:00:00Z,35.6840,160.6660,19.1,0,011117
21930,2015-12-10T10:00:00Z,35.6830,160.6670,19.1,0,011117
21930,2015-12-10T12:00:00Z,35.6900,160.6640,19.1,0,011117
21930,2015-12-10T13:00:00Z,35.6900,160.6640,19.1,0,011117
21930,2015-12-10T14:00:00Z,35.7230,160.6350,19.1,0,011117
21930,2015-12-10T15:00:00Z,35.6900,160.6640,19.1,0,011117
21930,2015-12-10T16:00:00Z,35.7230,160.6350,19.1,0,011117
21930,2015-12-10T17:00:00Z,35.7370,160.6250,19.1,0,011117
21930,2015-12-10T18:00:00Z,35.7420,160.6160,19.1,0,011117
21930,2015-12-10T19:00:00Z,35.7370,160.6250,19.1,0,011117
21930,2015-12-10T20:00:00Z,35.7430,160.6190,19.1,0,011117
21930,2015-12-10T21:00:00Z,35.7620,160.6020,19.1,0,011117
21930,2015-12-10T22:00:00Z,35.7680,160.6050,19.1,0,011117
21930,2015-12-10T23:00:00Z,35.7620,160.6020,19.1,0,011117
21930,2015-12-11T00:00:00Z,35.7680,160.6050,19.1,0,011117
21930,2015-12-11T01:00:00Z,35.7800,160.5630,19.1,0,011117
21930,2015-12-11T02:00:00Z,35.7800,160.5630,19.1,0,011117
21930,2015-12-11T03:00:00Z,35.7800,160.5630,19.1,0,011117
21930,2015-12-11T04:00:00Z,35.7930,160.5450,19.1,0,011117
21930,2015-12-11T06:00:00Z,35.7900,160.5500,19.1,0,011117
21930,2015-12-11T07:00:00Z,35.7990,160.5250,19.1,0,011117
21930,2015-12-11T09:00:00Z,35.8150,160.4950,19.1,0,011117
21930,2015-12-11T10:00:00Z,35.8180,160.4820,19.1,0,011117
21930,2015-12-11T11:00:00Z,35.8290,160.4760,19.1,0,011117
21930,2015-12-11T12:00:00Z,35.8350,160.4630,19.1,0,011117
21930,2015-12-11T16:00:00Z,35.8570,160.4300,19.1,0,011117
21930,2015-12-11T17:00:00Z,35.8580,160.4150,19.1,0,011117
21930,2015-12-11T18:00:00Z,35.8620,160.4060,19.1,0,011117
21930,2015-12-11T19:00:00Z,35.8620,160.4060,19.1,0,011117
21930,2015-12-11T20:00:00Z,35.8710,160.3870,19.1,0,011117
21930,2015-12-11T21:00:00Z,35.8710,160.3870,19.1,0,011117
21930,2015-12-11T22:00:00Z,35.8710,160.3870,19.1,0,011117
21930,2015-12-11T23:00:00Z,35.8780,160.3570,19.1,0,011117
21930,2015-12-12T00:00:00Z,35.8780,160.3570,19.1,0,011117
21930,2015-12-12T01:00:00Z,35.8780,160.3410,19.1,0,011117
21930,2015-12-12T02:00:00Z,35.8780,160.3410,19.1,0,011117
21930,2015-12-12T04:00:00Z,35.8780,160.3410,19.1,0,011117
21930,2015-12-12T05:00:00Z,35.8780,160.3410,19.1,0,011117
21930,2015-12-12T07:00:00Z,35.8390,160.3120,19,0,011117
21930,2015-12-12T08:00:00Z,35.8250,160.2950,19,0,011117
21930,2015-12-12T09:00:00Z,35.8010,160.2930,19,0,011117
21930,2015-12-12T11:00:00Z,35.7710,160.2530,19,0,011117
21930,2015-12-12T12:00:00Z,35.7710,160.2530,18.9,0,011117
21930,2015-12-12T13:00:00Z,35.7540,160.1650,18.9,0,014417
21930,2015-12-12T14:00:00Z,35.7540,160.1650,18.9,0,011117
21930,2015-12-12T15:00:00Z,35.7540,160.1650,18.9,0,011117
21930,2015-12-12T16:00:00Z,35.7710,160.2530,18.9,0,014417
21930,2015-12-12T17:00:00Z,35.7500,160.1240,18.9,0,014417
21930,2015-12-12T18:00:00Z,35.7510,160.1160,18.9,0,011117
21930,2015-12-12T19:00:00Z,35.7530,160.1280,18.9,0,011117
21930,2015-12-12T20:00:00Z,35.7650,160.0930,18.9,0,011117
21930,2015-12-12T21:00:00Z,35.7790,160.0810,18.9,0,011117
21930,2015-12-12T23:00:00Z,35.7790,160.0810,18.9,0,011117
21930,2015-12-13T00:00:00Z,35.7690,160.0910,18.9,0,011117
21930,2015-12-13T01:00:00Z,35.7690,160.0910,18.9,0,011117
21930,2015-12-13T02:00:00Z,35.7690,160.0910,18.9,0,011117
21930,2015-12-13T03:00:00Z,35.7660,160.0960,18.9,0,011117
21930,2015-12-13T04:00:00Z,35.7420,160.0930,18.9,0,011117
21930,2015-12-13T05:00:00Z,35.7420,160.0930,18.9,0,011117
21930,2015-12-13T06:00:00Z,35.7120,160.0800,18.8,0,011117
21930,2015-12-13T07:00:00Z,35.6990,160.0590,18.8,0,011117
21930,2015-12-13T08:00:00Z,35.6990,160.0590,18.8,0,011117
21930,2015-12-13T09:00:00Z,35.6710,160.0600,18.9,0,011117
21930,2015-12-13T10:00:00Z,35.6800,160.0060,18.9,0,011117
21930,2015-12-13T11:00:00Z,35.6800,159.9990,18.8,0,011117
21930,2015-12-13T12:00:00Z,35.6800,159.9990,18.9,0,011117
21930,2015-12-13T13:00:00Z,35.7010,159.9460,18.8,0,011117
21930,2015-12-13T14:00:00Z,35.6800,159.9990,18.8,0,011117
21930,2015-12-13T15:00:00Z,35.7010,159.9460,18.8,0,011117
21930,2015-12-13T16:00:00Z,35.7010,159.9460,18.8,0,011117
21930,2015-12-13T17:00:00Z,35.7160,159.9290,18.8,0,011117
21930,2015-12-13T19:00:00Z,35.7270,159.9380,18.8,0,011117
21930,2015-12-13T20:00:00Z,35.7310,159.9380,18.8,0,011117
21930,2015-12-13T21:00:00Z,35.7260,159.9410,18.8,0,011117
21930,2015-12-13T22:00:00Z,35.7260,159.9410,18.8,0,011117
21930,2015-12-13T23:00:00Z,35.7210,159.9530,18.8,0,011117
21930,2015-12-14T00:00:00Z,35.7080,159.9600,18.8,0,011117
21930,2015-12-14T01:00:00Z,35.7080,159.9600,18.8,0,011117
21930,2015-12-14T02:00:00Z,35.7080,159.9600,18.8,0,011117
21930,2015-12-14T03:00:00Z,35.6870,159.9440,18.8,0,011117
21930,2015-12-14T04:00:00Z,35.6710,159.9270,18.8,0,011117
21930,2015-12-14T05:00:00Z,35.6580,159.8880,18.8,0,011117
21930,2015-12-14T06:00:00Z,35.6560,159.8800,18.8,0,011117
21930,2015-12-14T08:00:00Z,35.6600,159.8460,18.8,0,011117
21930,2015-12-14T09:00:00Z,35.6650,159.8250,18.8,0,011117
21930,2015-12-14T10:00:00Z,35.6800,159.7980,18.8,0,011117
21930,2015-12-14T11:00:00Z,35.6910,159.7930,18.8,0,011117
21930,2015-12-14T12:00:00Z,35.6910,159.7930,18.8,0,011117
21930,2015-12-14T13:00:00Z,35.6910,159.7930,18.8,0,011117
21930,2015-12-14T14:00:00Z,35.6910,159.7930,18.8,0,011117
21930,2015-12-14T15:00:00Z,35.7320,159.8040,18.8,0,011117
21930,2015-12-14T16:00:00Z,35.6910,159.7930,18.8,0,011117
21930,2015-12-14T17:00:00Z,35.7320,159.8040,18.8,0,011117
21930,2015-12-14T18:00:00Z,35.7250,159.8070,18.8,0,011117
21930,2015-12-14T19:00:00Z,35.7250,159.8070,18.8,0,011117
21930,2015-12-14T20:00:00Z,35.7090,159.7960,18.8,0,011117
21930,2015-12-14T21:00:00Z,35.7100,159.7960,18.8,0,011117
21930,2015-12-14T22:00:00Z,35.6850,159.7640,18.8,0,011117
21930,2015-12-15T00:00:00Z,35.6730,159.7530,18.8,0,011117
21930,2015-12-15T01:00:00Z,35.6730,159.7530,18.8,0,011117
21930,2015-12-15T02:00:00Z,35.6730,159.7530,18.8,0,011117
21930,2015-12-15T03:00:00Z,35.6720,159.6360,18.8,0,014417
21930,2015-12-15T04:00:00Z,35.6720,159.6460,18.9,0,011117
21930,2015-12-15T05:00:00Z,35.6720,159.6460,18.8,0,011117
21930,2015-12-15T06:00:00Z,35.6790,159.5830,18.8,0,014417
21930,2015-12-15T07:00:00Z,35.6990,159.5640,18.8,0,011117
21930,2015-12-15T08:00:00Z,35.7090,159.5440,18.8,0,011117
21930,2015-12-15T09:00:00Z,35.7090,159.5440,18.8,0,011117
21930,2015-12-15T10:00:00Z,35.7200,159.5390,18.8,0,011117
21930,2015-12-15T11:00:00Z,35.7180,159.5350,18.8,0,011117
21930,2015-12-15T12:00:00Z,35.7170,159.5280,18.8,0,011117
21930,2015-12-15T13:00:00Z,35.7170,159.5280,18.8,0,011117
21930,2015-12-15T14:00:00Z,35.6810,159.4820,18.7,0,011117
21930,2015-12-15T15:00:00Z,35.6810,159.4820,18.7,0,011117
21930,2015-12-15T16:00:00Z,35.7170,159.5280,18.7,0,014417
21930,2015-12-15T17:00:00Z,35.6660,159.4590,18.7,0,014417
21930,2015-12-15T18:00:00Z,35.6620,159.4500,18.7,0,011117
21930,2015-12-15T19:00:00Z,35.6410,159.4130,18.7,0,011117
21930,2015-12-15T20:00:00Z,35.6430,159.4060,18.7,0,011117
21930,2015-12-15T21:00:00Z,35.6310,159.3350,18.7,0,014417
21930,2015-12-15T22:00:00Z,35.6310,159.3350,18.7,0,011117
21930,2015-12-15T23:00:00Z,35.6430,159.4060,18.7,0,014417
21930,2015-12-16T00:00:00Z,35.6250,159.2990,18.7,0,011117
21930,2015-12-16T01:00:00Z,35.6250,159.2990,18.7,0,011117
21930,2015-12-16T02:00:00Z,35.6200,159.2550,18.7,0,011117
21930,2015-12-16T03:00:00Z,35.6290,159.2050,18.7,0,011117
21930,2015-12-16T04:00:00Z,35.6330,159.2360,18.7,0,011117
21930,2015-12-16T05:00:00Z,35.6330,159.2360,18.7,0,011117
21930,2015-12-16T07:00:00Z,35.6400,159.1990,18.7,0,011117
21930,2015-12-16T09:00:00Z,35.6240,159.1890,18.7,0,011117
21930,2015-12-16T10:00:00Z,35.6190,159.2030,18.7,0,011117
21930,2015-12-16T11:00:00Z,35.5860,159.1910,18.7,0,011117
21930,2015-12-16T12:00:00Z,35.5870,159.1870,18.7,0,011117
21930,2015-12-16T15:00:00Z,35.5870,159.1870,18.7,0,011117
21930,2015-12-16T16:00:00Z,35.5870,159.1870,18.7,0,011117
21930,2015-12-16T17:00:00Z,35.5250,159.1180,18.7,0,014417
21930,2015-12-16T18:00:00Z,35.5150,159.0600,18.7,0,011117
21930,2015-12-16T19:00:00Z,35.5150,159.0600,18.7,0,011117
21930,2015-12-16T20:00:00Z,35.5150,159.0600,18.7,0,011117
21930,2015-12-16T21:00:00Z,35.5310,159.0380,18.7,0,011117
21930,2015-12-16T23:00:00Z,35.5410,159.0220,18.7,0,011117
21930,2015-12-17T00:00:00Z,35.5440,159.0220,18.7,0,011117
21930,2015-12-17T01:00:00Z,35.5440,159.0220,18.7,0,011117
21930,2015-12-17T02:00:00Z,35.5440,159.0220,18.7,0,011117
21930,2015-12-17T03:00:00Z,35.5440,159.0220,18.7,0,011117
21930,2015-12-17T04:00:00Z,35.5250,159.0360,18.7,0,011117
21930,2015-12-17T05:00:00Z,35.5250,159.0360,18.7,0,011117
21930,2015-12-17T06:00:00Z,35.4810,159.0220,18.7,0,011117
21930,2015-12-17T08:00:00Z,35.4620,158.9910,18.7,0,011117
21930,2015-12-17T09:00:00Z,35.4520,158.9850,18.7,0,011117
21930,2015-12-17T10:00:00Z,35.4440,158.9670,18.7,0,011117
21930,2015-12-17T11:00:00Z,35.4400,158.9660,18.7,0,011117
21930,2015-12-17T12:00:00Z,35.4400,158.9660,18.7,0,011117
21930,2015-12-17T13:00:00Z,35.4400,158.9660,18.7,0,011117
21930,2015-12-17T14:00:00Z,35.4370,158.9020,18.7,0,014417
21930,2015-12-17T15:00:00Z,35.4400,158.9660,18.7,0,014417
21930,2015-12-17T16:00:00Z,35.4430,158.8930,18.7,0,014417
21930,2015-12-17T18:00:00Z,35.4480,158.8850,18.7,0,011117
21930,2015-12-17T19:00:00Z,35.4480,158.8850,18.7,0,011117
21930,2015-12-17T20:00:00Z,35.4440,158.8800,18.7,0,011117
21930,2015-12-17T21:00:00Z,35.4420,158.8860,18.7,0,011117
21930,2015-12-17T22:00:00Z,35.4300,158.8870,18.7,0,011117
21930,2015-12-17T23:00:00Z,35.4310,158.8850,18.7,0,011117
21930,2015-12-18T01:00:00Z,35.4140,158.8900,18.7,0,011117
21930,2015-12-18T02:00:00Z,35.4140,158.8900,18.8,0,011117
21930,2015-12-18T05:00:00Z,35.3540,158.8170,18.7,0,011117
21930,2015-12-18T06:00:00Z,35.3540,158.8170,18.7,0,011117
21930,2015-12-18T07:00:00Z,35.3570,158.8270,18.7,0,011117
21930,2015-12-18T08:00:00Z,35.3540,158.7760,18.7,0,011117
21930,2015-12-18T09:00:00Z,35.3540,158.7760,18.7,0,011117
21930,2015-12-18T10:00:00Z,35.3540,158.7760,18.7,0,011117
21930,2015-12-18T11:00:00Z,35.3620,158.7520,18.7,0,011117
21930,2015-12-18T12:00:00Z,35.3650,158.7540,18.7,0,011117
21930,2015-12-18T13:00:00Z,35.3650,158.7540,18.7,0,011117
21930,2015-12-18T14:00:00Z,35.3580,158.7560,18.7,0,011117
21930,2015-12-18T15:00:00Z,35.3650,158.7540,18.6,0,011117
21930,2015-12-18T16:00:00Z,35.3560,158.7550,18.7,0,011117
21930,2015-12-18T17:00:00Z,35.3430,158.7660,18.7,0,011117
21930,2015-12-18T19:00:00Z,35.3220,158.7500,18.6,0,011117
21930,2015-12-18T20:00:00Z,35.3100,158.7520,18.7,0,011117
21930,2015-12-18T21:00:00Z,35.3100,158.7530,18.6,0,011117
21930,2015-12-18T22:00:00Z,35.3020,158.7240,18.7,0,011117
21930,2015-12-18T23:00:00Z,35.2950,158.7150,18.7,0,011117
21930,2015-12-19T00:00:00Z,35.2950,158.7160,18.7,0,011117
21930,2015-12-19T01:00:00Z,35.2970,158.7140,18.7,0,011117
21930,2015-12-19T02:00:00Z,35.2810,158.7040,18.7,0,011117
21930,2015-12-19T03:00:00Z,35.2970,158.7140,18.7,0,011117
21930,2015-12-19T04:00:00Z,35.2810,158.7040,18.7,0,011117
21930,2015-12-19T05:00:00Z,35.2810,158.7040,18.7,0,011117
21930,2015-12-19T06:00:00Z,35.2810,158.7040,18.6,0,011117
21930,2015-12-19T08:00:00Z,35.2410,158.7250,18.6,0,011117
21930,2015-12-19T09:00:00Z,35.2410,158.7250,18.6,0,011117
21930,2015-12-19T10:00:00Z,35.2160,158.7300,18.6,0,011117
21930,2015-12-19T11:00:00Z,35.2080,158.7280,18.6,0,011117
21930,2015-12-19T12:00:00Z,35.2080,158.7280,18.6,0,011117
21930,2015-12-19T13:00:00Z,35.2080,158.7280,18.6,0,011117
21930,2015-12-19T14:00:00Z,35.2080,158.7280,18.6,0,011117
21930,2015-12-19T15:00:00Z,35.2080,158.7280,18.6,0,011117
21930,2015-12-19T16:00:00Z,35.1440,158.7680,18.6,0,014417
21930,2015-12-19T17:00:00Z,35.1170,158.7760,18.6,0,011117
21930,2015-12-19T18:00:00Z,35.0850,158.7850,18.6,0,011117
21930,2015-12-19T19:00:00Z,35.0860,158.7880,18.6,0,011117
21930,2015-12-19T20:00:00Z,35.0710,158.8050,18.6,0,011117
21930,2015-12-19T21:00:00Z,35.0470,158.8100,18.5,0,011117
21930,2015-12-19T22:00:00Z,35.0290,158.8360,18.5,0,011117
21930,2015-12-19T23:00:00Z,35.0130,158.8530,18.5,0,011117
21930,2015-12-20T00:00:00Z,35.0050,158.8670,18.5,0,011117
21930,2015-12-20T01:00:00Z,35.0050,158.8670,18.5,0,011117
21930,2015-12-20T02:00:00Z,34.9440,158.9210,18.5,0,014417
21930,2015-12-20T04:00:00Z,34.9440,158.9210,18.5,0,011117
21930,2015-12-20T05:00:00Z,34.8830,158.9830,18.5,0,014417
21930,2015-12-20T06:00:00Z,34.8830,158.9830,18.5,0,011117
21930,2015-12-20T08:00:00Z,34.8070,159.0530,18.5,0,011117
21930,2015-12-20T09:00:00Z,34.8070,159.0530,18.5,0,011117
21930,2015-12-20T10:00:00Z,34.7760,159.0830,18.5,0,011117
21930,2015-12-20T12:00:00Z,34.7590,159.0930,18.5,0,011117
21930,2015-12-20T13:00:00Z,34.6720,159.1840,18.5,0,011117
21930,2015-12-20T15:00:00Z,34.7590,159.0930,18.5,0,014417
21930,2015-12-20T16:00:00Z,34.6410,159.2370,18.5,0,014417
21930,2015-12-20T17:00:00Z,34.6410,159.2370,18.5,0,011117
21930,2015-12-20T18:00:00Z,34.6110,159.2760,18.5,0,011117
21930,2015-12-20T20:00:00Z,34.5750,159.3120,18.5,0,011117
21930,2015-12-20T21:00:00Z,34.5630,159.3220,18.4,0,011117
21930,2015-12-20T22:00:00Z,34.5080,159.3780,18.5,0,014417
21930,2015-12-20T23:00:00Z,34.5080,159.3780,18.5,0,011117
21930,2015-12-21T01:00:00Z,34.4910,159.4010,18.5,0,011117
21930,2015-12-21T02:00:00Z,34.4340,159.4600,18.5,0,014417
21930,2015-12-21T03:00:00Z,34.4340,159.4600,18.5,0,011117
21930,2015-12-21T04:00:00Z,34.3970,159.4970,18.5,0,011117
21930,2015-12-21T05:00:00Z,34.3980,159.4950,18.5,0,011117
21930,2015-12-21T06:00:00Z,34.3560,159.5300,18.5,0,014417
21930,2015-12-21T07:00:00Z,34.3450,159.5410,18.5,0,011117
21930,2015-12-21T08:00:00Z,34.3260,159.5600,18.5,0,011117
21930,2015-12-21T09:00:00Z,34.2920,159.6050,18.5,0,014417
21930,2015-12-21T10:00:00Z,34.2920,159.6050,18.5,0,011117
21930,2015-12-21T11:00:00Z,34.2560,159.6320,18.5,0,011117
21930,2015-12-21T12:00:00Z,34.2560,159.6320,18.5,0,011117
21930,2015-12-21T13:00:00Z,34.2560,159.6320,18.5,0,011117
21930,2015-12-21T14:00:00Z,34.1830,159.7140,18.5,0,011117
21930,2015-12-21T15:00:00Z,34.1830,159.7140,18.5,0,011117
21930,2015-12-21T16:00:00Z,34.1520,159.7580,18.5,0,011117
21930,2015-12-21T17:00:00Z,34.1520,159.7580,18.5,0,011117
21930,2015-12-21T18:00:00Z,34.1520,159.7580,18.5,0,011117
21930,2015-12-21T19:00:00Z,34.0950,159.8060,18.4,0,014417
21930,2015-12-21T20:00:00Z,34.0870,159.8200,18.4,0,011117
21930,2015-12-21T21:00:00Z,34.0830,159.8310,18.5,0,011117
21930,2015-12-21T22:00:00Z,34.0830,159.8310,18.5,0,011117
21930,2015-12-21T23:00:00Z,34.0400,159.8630,18.5,0,014417
21930,2015-12-22T00:00:00Z,34.0040,159.9010,18.5,0,011117
21930,2015-12-22T01:00:00Z,34.0050,159.9010,18.5,0,011117
21930,2015-12-22T02:00:00Z,34.0050,159.9010,18.5,0,011117
21930,2015-12-22T03:00:00Z,33.9850,159.9340,18.5,0,011117
21930,2015-12-22T04:00:00Z,33.9850,159.9340,18.5,0,011117
21930,2015-12-22T05:00:00Z,33.9410,160.0050,18.5,0,014417
21930,2015-12-22T06:00:00Z,33.9340,160.0120,18.5,0,011117
21930,2015-12-22T07:00:00Z,33.9340,160.0120,18.4,0,011117
21930,2015-12-22T08:00:00Z,33.9020,160.0810,18.4,0,014417
21930,2015-12-22T09:00:00Z,33.9020,160.0810,18.4,0,011117
21930,2015-12-22T10:00:00Z,33.8940,160.0920,18.4,0,011117
21930,2015-12-22T12:00:00Z,33.8760,160.1120,18.4,0,011117
21930,2015-12-22T13:00:00Z,33.8760,160.1120,18.4,0,011117
21930,2015-12-22T14:00:00Z,33.8760,160.1120,18.4,0,011117
21930,2015-12-22T15:00:00Z,33.7810,160.1940,18.4,0,014417
21930,2015-12-22T16:00:00Z,33.8760,160.1120,18.4,0,014417
21930,2015-12-22T17:00:00Z,33.7810,160.1940,18.4,0,014417
21930,2015-12-22T18:00:00Z,33.7810,160.1940,18.4,0,011117
21930,2015-12-22T19:00:00Z,33.7810,160.1940,18.4,0,011117
21930,2015-12-22T20:00:00Z,33.7390,160.2270,18.4,0,014417
21930,2015-12-22T22:00:00Z,33.7130,160.2680,18.4,0,011117
21930,2015-12-22T23:00:00Z,33.7130,160.2680,18.4,0,011117
21930,2015-12-23T00:00:00Z,33.6840,160.2930,18.4,0,011117
21930,2015-12-23T01:00:00Z,33.6840,160.2930,18.4,0,011117
21930,2015-12-23T02:00:00Z,33.6840,160.2930,18.4,0,011117
21930,2015-12-23T03:00:00Z,33.6280,160.3300,18.4,0,014417
21930,2015-12-23T04:00:00Z,33.6280,160.3300,18.4,0,011117
21930,2015-12-23T05:00:00Z,33.6080,160.3390,18.3,0,011117
21930,2015-12-23T06:00:00Z,33.6080,160.3390,18.3,0,011117
21930,2015-12-23T07:00:00Z,33.5840,160.3430,18.3,0,011117
21930,2015-12-23T08:00:00Z,33.5890,160.3570,18.3,0,011117
21930,2015-12-23T09:00:00Z,33.5620,160.3820,18.3,0,011117
21930,2015-12-23T12:00:00Z,33.5500,160.3980,18.3,0,011117
21930,2015-12-23T13:00:00Z,33.5500,160.3980,18.3,0,011117
21930,2015-12-23T15:00:00Z,33.5500,160.3980,18.2,0,011117
21930,2015-12-23T17:00:00Z,33.4700,160.4780,18.2,0,014417
21930,2015-12-23T18:00:00Z,33.4440,160.5230,18.2,0,011117
21930,2015-12-23T20:00:00Z,33.4280,160.5610,18.2,0,011117
