PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21926,2015-12-05T11:00:00Z,36.6670,161.5750,19.4,0,011117
21926,2015-12-05T12:00:00Z,36.6670,161.5750,19.4,0,011117
21926,2015-12-05T13:00:00Z,36.7020,161.6030,19.4,0,011117
21926,2015-12-05T14:00:00Z,36.6670,161.5750,19.4,0,011117
21926,2015-12-05T15:00:00Z,36.7020,161.6030,19.4,0,011117
21926,2015-12-05T16:00:00Z,36.7170,161.6250,19.4,0,011117
21926,2015-12-05T17:00:00Z,36.7170,161.6250,19.4,0,011117
21926,2015-12-05T18:00:00Z,36.7170,161.6250,19.4,0,011117
21926,2015-12-05T19:00:00Z,36.7150,161.6650,19.4,0,011117
21926,2015-12-05T20:00:00Z,36.7160,161.6670,19.4,0,011117
21926,2015-12-05T22:00:00Z,36.7310,161.6820,19.4,0,011117
21926,2015-12-05T23:00:00Z,36.7300,161.6920,19.4,0,011117
21926,2015-12-06T00:00:00Z,36.7370,161.6850,19.4,0,011117
21926,2015-12-06T01:00:00Z,36.7370,161.6850,19.4,0,011117
21926,2015-12-06T02:00:00Z,36.7370,161.6850,19.4,0,011117
21926,2015-12-06T03:00:00Z,36.7370,161.6850,19.4,0,011117
21926,2015-12-06T04:00:00Z,36.7420,161.6970,19.4,0,011117
21926,2015-12-06T05:00:00Z,36.7580,161.6910,19.4,0,011117
21926,2015-12-06T06:00:00Z,36.7580,161.6930,19.3,0,011117
21926,2015-12-06T07:00:00Z,36.7420,161.6970,19.3,0,011117
21926,2015-12-06T08:00:00Z,36.7780,161.6990,19.3,0,011117
21926,2015-12-06T09:00:00Z,36.7900,161.7190,19.3,0,011117
21926,2015-12-06T10:00:00Z,36.7900,161.7190,19.3,0,011117
21926,2015-12-06T11:00:00Z,36.8000,161.7330,19.3,0,011117
21926,2015-12-06T12:00:00Z,36.8060,161.7350,19.3,0,011117
21926,2015-12-06T13:00:00Z,36.8060,161.7350,19.3,0,011117
21926,2015-12-06T14:00:00Z,36.8060,161.7350,19.3,0,011117
21926,2015-12-06T15:00:00Z,36.8060,161.7350,19.3,0,011117
21926,2015-12-06T16:00:00Z,36.8060,161.7350,19.3,0,011117
21926,2015-12-06T17:00:00Z,36.8280,161.7800,19.3,0,011117
21926,2015-12-06T18:00:00Z,36.8160,161.7800,19.2,0,011117
21926,2015-12-06T19:00:00Z,36.8070,161.7840,19.2,0,011117
21926,2015-12-06T20:00:00Z,36.8070,161.7780,19.2,0,011117
21926,2015-12-06T21:00:00Z,36.8070,161.7780,19.2,0,011117
21926,2015-12-06T22:00:00Z,36.8270,161.7850,19.2,0,011117
21926,2015-12-06T23:00:00Z,36.8290,161.7730,19.2,0,011117
21926,2015-12-07T00:00:00Z,36.8340,161.7760,19.2,0,011117
21926,2015-12-07T01:00:00Z,36.8330,161.7840,19.2,0,011117
21926,2015-12-07T02:00:00Z,36.8430,161.7810,19.2,0,011117
21926,2015-12-07T03:00:00Z,36.8600,161.7880,19.2,0,011117
21926,2015-12-07T04:00:00Z,36.8600,161.7880,19.2,0,011117
21926,2015-12-07T05:00:00Z,36.8600,161.7880,19.2,0,011117
21926,2015-12-07T06:00:00Z,36.8740,161.7920,19.1,0,011117
21926,2015-12-07T07:00:00Z,36.8910,161.8010,19.1,0,011117
21926,2015-12-07T09:00:00Z,36.9050,161.8250,19.1,0,011117
21926,2015-12-07T10:00:00Z,36.9080,161.8340,19.1,0,011117
21926,2015-12-07T11:00:00Z,36.9160,161.8560,19.1,0,011117
21926,2015-12-07T12:00:00Z,36.9190,161.8430,19.1,0,011117
21926,2015-12-07T13:00:00Z,36.9190,161.8430,19.1,0,011117
21926,2015-12-07T14:00:00Z,36.9470,161.9230,19.1,0,014417
21926,2015-12-07T15:00:00Z,36.9190,161.8430,19.1,0,011117
21926,2015-12-07T16:00:00Z,36.9190,161.8430,19.1,0,011117
21926,2015-12-07T17:00:00Z,36.9470,161.9230,19.1,0,014417
21926,2015-12-07T18:00:00Z,36.9400,161.9440,19.1,0,011117
21926,2015-12-07T19:00:00Z,36.9370,161.9580,19.1,0,011117
21926,2015-12-07T20:00:00Z,36.9340,161.9540,19.1,0,011117
21926,2015-12-07T21:00:00Z,36.9330,161.9570,19.1,0,011117
21926,2015-12-07T22:00:00Z,36.9280,161.9600,19.1,0,011117
21926,2015-12-07T23:00:00Z,36.9370,161.9520,19.1,0,011117
21926,2015-12-08T00:00:00Z,36.9550,161.9540,19.1,0,011117
21926,2015-12-08T01:00:00Z,36.9550,161.9540,19.1,0,011117
21926,2015-12-08T02:00:00Z,36.9660,161.9690,19.1,0,011117
21926,2015-12-08T03:00:00Z,36.9900,161.9850,19,0,011117
21926,2015-12-08T04:00:00Z,36.9900,161.9830,19,0,011117
21926,2015-12-08T05:00:00Z,36.9900,161.9830,19,0,011117
21926,2015-12-08T06:00:00Z,37.0140,162.0200,19,0,011117
21926,2015-12-08T07:00:00Z,37.0150,162.0430,19,0,011117
21926,2015-12-08T08:00:00Z,37.0160,162.0790,19,0,011117
21926,2015-12-08T09:00:00Z,37.0150,162.0960,19,0,011117
21926,2015-12-08T10:00:00Z,37.0100,162.1030,19,0,011117
21926,2015-12-08T12:00:00Z,37.0080,162.1210,19,0,011117
21926,2015-12-08T13:00:00Z,37.0080,162.1210,19,0,011117
21926,2015-12-08T14:00:00Z,37.0270,162.1510,19,0,011117
21926,2015-12-08T15:00:00Z,37.0080,162.1210,19,0,011117
21926,2015-12-08T16:00:00Z,37.0270,162.1510,19,0,011117
21926,2015-12-08T17:00:00Z,37.0270,162.1620,19,0,011117
21926,2015-12-08T18:00:00Z,37.0330,162.1670,19,0,011117
21926,2015-12-08T20:00:00Z,37.0420,162.1810,19,0,011117
21926,2015-12-08T21:00:00Z,37.0660,162.2150,19,0,011117
21926,2015-12-08T22:00:00Z,37.0420,162.1810,19,0,011117
21926,2015-12-08T23:00:00Z,37.0740,162.2420,19,0,014417
21926,2015-12-09T00:00:00Z,37.0760,162.2400,19,0,011117
21926,2015-12-09T01:00:00Z,37.0760,162.2400,19,0,011117
21926,2015-12-09T02:00:00Z,37.0830,162.2640,19,0,011117
21926,2015-12-09T03:00:00Z,37.0760,162.2400,19,0,011117
21926,2015-12-09T04:00:00Z,37.0860,162.2840,19,0,011117
21926,2015-12-09T05:00:00Z,37.0860,162.2840,19,0,011117
21926,2015-12-09T06:00:00Z,37.0900,162.3300,19,0,011117
21926,2015-12-09T07:00:00Z,37.0750,162.3490,19,0,011117
21926,2015-12-09T08:00:00Z,37.0690,162.3670,19,0,011117
21926,2015-12-09T09:00:00Z,37.0690,162.3670,18.9,0,011117
21926,2015-12-09T10:00:00Z,37.0640,162.3740,18.9,0,011117
21926,2015-12-09T11:00:00Z,37.0620,162.3790,18.9,0,011117
21926,2015-12-09T15:00:00Z,37.0620,162.3790,18.9,0,011117
21926,2015-12-09T16:00:00Z,37.0860,162.4180,18.9,0,011117
21926,2015-12-09T17:00:00Z,37.0920,162.4470,18.9,0,011117
21926,2015-12-09T18:00:00Z,37.0940,162.4550,18.9,0,011117
21926,2015-12-09T19:00:00Z,37.0940,162.4550,18.9,0,011117
21926,2015-12-09T20:00:00Z,37.0900,162.4940,18.9,0,011117
21926,2015-12-09T21:00:00Z,37.0900,162.4930,18.9,0,011117
21926,2015-12-09T22:00:00Z,37.0840,162.5340,18.9,0,011117
21926,2015-12-09T23:00:00Z,37.0790,162.5540,18.9,0,011117
21926,2015-12-10T00:00:00Z,37.0790,162.5570,18.9,0,011117
21926,2015-12-10T01:00:00Z,37.0740,162.5600,18.9,0,011117
21926,2015-12-10T02:00:00Z,37.0560,162.5900,18.9,0,011117
21926,2015-12-10T03:00:00Z,37.0740,162.5600,18.9,0,011117
21926,2015-12-10T04:00:00Z,37.0560,162.5900,18.9,0,011117
21926,2015-12-10T05:00:00Z,37.0470,162.6150,18.9,0,011117
21926,2015-12-10T06:00:00Z,37.0450,162.6230,18.8,0,011117
21926,2015-12-10T07:00:00Z,37.0460,162.6440,18.9,0,011117
21926,2015-12-10T08:00:00Z,37.0460,162.6440,18.9,0,011117
21926,2015-12-10T09:00:00Z,37.0460,162.6440,18.8,0,011117
21926,2015-12-10T10:00:00Z,37.0460,162.6790,18.9,0,011117
21926,2015-12-10T12:00:00Z,37.0460,162.6920,18.8,0,011117
21926,2015-12-10T13:00:00Z,37.0460,162.6920,18.8,0,011117
21926,2015-12-10T14:00:00Z,37.0340,162.7740,18.8,0,014417
21926,2015-12-10T15:00:00Z,37.0460,162.6920,18.8,0,014417
21926,2015-12-10T16:00:00Z,37.0340,162.7740,18.8,0,014417
21926,2015-12-10T17:00:00Z,37.0240,162.8060,18.8,0,011117
21926,2015-12-10T19:00:00Z,37.0120,162.8280,18.8,0,011117
21926,2015-12-10T20:00:00Z,37.0010,162.8530,18.8,0,011117
21926,2015-12-10T21:00:00Z,37.0020,162.8520,18.8,0,011117
21926,2015-12-10T22:00:00Z,36.9750,162.8830,18.8,0,011117
21926,2015-12-10T23:00:00Z,37.0020,162.8520,18.8,0,011117
21926,2015-12-11T00:00:00Z,36.9560,162.8990,18.8,0,011117
21926,2015-12-11T01:00:00Z,36.9620,162.8970,18.8,0,011117
21926,2015-12-11T02:00:00Z,36.9480,162.9300,18.8,0,011117
21926,2015-12-11T03:00:00Z,36.9480,162.9300,18.8,0,011117
21926,2015-12-11T04:00:00Z,36.9420,162.9550,18.8,0,011117
21926,2015-12-11T06:00:00Z,36.9450,162.9520,18.8,0,011117
21926,2015-12-11T07:00:00Z,36.9310,162.9980,18.8,0,011117
21926,2015-12-11T09:00:00Z,36.9180,163.0350,18.8,0,011117
21926,2015-12-11T10:00:00Z,36.9110,163.0490,18.8,0,011117
21926,2015-12-11T11:00:00Z,36.8950,163.0760,18.8,0,011117
21926,2015-12-11T12:00:00Z,36.8950,163.0760,18.7,0,011117
21926,2015-12-11T15:00:00Z,36.8950,163.0760,18.8,0,011117
21926,2015-12-11T16:00:00Z,36.8950,163.0760,18.7,0,011117
21926,2015-12-11T17:00:00Z,36.8290,163.1710,18.7,0,014417
21926,2015-12-11T18:00:00Z,36.8180,163.1860,18.7,0,011117
21926,2015-12-11T21:00:00Z,36.8010,163.2340,18.7,0,011117
21926,2015-12-11T22:00:00Z,36.8010,163.2340,18.8,0,011117
21926,2015-12-11T23:00:00Z,36.7920,163.2510,18.8,0,011117
21926,2015-12-12T01:00:00Z,36.7880,163.2600,18.7,0,011117
21926,2015-12-12T02:00:00Z,36.7790,163.3210,18.7,0,011117
21926,2015-12-12T03:00:00Z,36.7790,163.3210,18.7,0,011117
21926,2015-12-12T04:00:00Z,36.7790,163.3210,18.7,0,011117
21926,2015-12-12T05:00:00Z,36.7690,163.3710,18.7,0,011117
21926,2015-12-12T06:00:00Z,36.7600,163.4310,18.7,0,011117
21926,2015-12-12T07:00:00Z,36.7500,163.4300,18.7,0,011117
21926,2015-12-12T08:00:00Z,36.7250,163.4760,18.7,0,011117
21926,2015-12-12T09:00:00Z,36.6940,163.5040,18.7,0,011117
21926,2015-12-12T10:00:00Z,36.6940,163.5040,18.7,0,011117
21926,2015-12-12T11:00:00Z,36.6450,163.5110,18.7,0,011117
21926,2015-12-12T12:00:00Z,36.6470,163.5070,18.7,0,011117
21926,2015-12-12T13:00:00Z,36.5630,163.4990,18.7,0,011117
21926,2015-12-12T14:00:00Z,36.5630,163.4990,18.7,0,011117
21926,2015-12-12T15:00:00Z,36.5630,163.4990,18.7,0,011117
21926,2015-12-12T16:00:00Z,36.6470,163.5070,18.7,0,014417
21926,2015-12-12T17:00:00Z,36.5400,163.4770,18.7,0,014417
21926,2015-12-12T19:00:00Z,36.5390,163.4680,18.7,0,011117
21926,2015-12-12T20:00:00Z,36.5400,163.4610,18.7,0,011117
21926,2015-12-12T21:00:00Z,36.5400,163.4610,18.7,0,011117
21926,2015-12-12T22:00:00Z,36.5400,163.4610,18.7,0,011117
21926,2015-12-12T23:00:00Z,36.5390,163.4900,18.7,0,011117
21926,2015-12-13T00:00:00Z,36.5460,163.5100,18.7,0,011117
21926,2015-12-13T01:00:00Z,36.5460,163.5100,18.7,0,011117
21926,2015-12-13T02:00:00Z,36.5460,163.5100,18.7,0,011117
21926,2015-12-13T03:00:00Z,36.5190,163.5620,18.7,0,011117
21926,2015-12-13T04:00:00Z,36.4960,163.5840,18.7,0,011117
21926,2015-12-13T05:00:00Z,36.4950,163.5890,18.7,0,011117
21926,2015-12-13T06:00:00Z,36.4510,163.6150,18.7,0,011117
21926,2015-12-13T08:00:00Z,36.4180,163.6300,18.7,0,011117
21926,2015-12-13T09:00:00Z,36.3880,163.6500,18.7,0,011117
21926,2015-12-13T10:00:00Z,36.3650,163.6330,18.7,0,011117
21926,2015-12-13T12:00:00Z,36.3510,163.6250,18.6,0,011117
21926,2015-12-13T13:00:00Z,36.3210,163.5960,18.7,0,011117
21926,2015-12-13T14:00:00Z,36.3510,163.6250,18.6,0,011117
21926,2015-12-13T15:00:00Z,36.3210,163.5960,18.6,0,011117
21926,2015-12-13T16:00:00Z,36.3180,163.5940,18.6,0,011117
21926,2015-12-13T17:00:00Z,36.3180,163.5940,18.6,0,011117
21926,2015-12-13T18:00:00Z,36.3180,163.5940,18.6,0,011117
21926,2015-12-13T19:00:00Z,36.3170,163.6060,18.7,0,011117
21926,2015-12-13T20:00:00Z,36.3150,163.6250,18.6,0,011117
21926,2015-12-13T21:00:00Z,36.3110,163.6320,18.6,0,011117
21926,2015-12-13T22:00:00Z,36.3110,163.6320,18.6,0,011117
21926,2015-12-13T23:00:00Z,36.2890,163.6980,18.6,0,014417
21926,2015-12-14T00:00:00Z,36.2890,163.6980,18.7,0,011117
21926,2015-12-14T01:00:00Z,36.2780,163.7030,18.6,0,011117
21926,2015-12-14T02:00:00Z,36.2890,163.6980,18.7,0,011117
21926,2015-12-14T03:00:00Z,36.2470,163.7330,18.7,0,014417
21926,2015-12-14T04:00:00Z,36.2100,163.7410,18.7,0,011117
21926,2015-12-14T05:00:00Z,36.1740,163.7470,18.6,0,011117
21926,2015-12-14T06:00:00Z,36.1670,163.7440,18.6,0,011117
21926,2015-12-14T08:00:00Z,36.1260,163.7280,18.6,0,011117
21926,2015-12-14T10:00:00Z,36.1160,163.7230,18.6,0,011117
21926,2015-12-14T11:00:00Z,36.1140,163.7180,18.6,0,011117
21926,2015-12-14T12:00:00Z,36.1140,163.7180,18.6,0,011117
21926,2015-12-14T13:00:00Z,36.1190,163.7180,18.6,0,011117
21926,2015-12-14T14:00:00Z,36.1140,163.7180,18.6,0,011117
21926,2015-12-14T15:00:00Z,36.1190,163.7180,18.6,0,011117
21926,2015-12-14T16:00:00Z,36.1180,163.7340,18.6,0,011117
21926,2015-12-14T17:00:00Z,36.1180,163.7340,18.6,0,011117
21926,2015-12-14T18:00:00Z,36.1180,163.7340,18.6,0,011117
21926,2015-12-14T19:00:00Z,36.1150,163.7620,18.6,0,011117
21926,2015-12-14T20:00:00Z,36.1000,163.7910,18.6,0,011117
21926,2015-12-14T21:00:00Z,36.1000,163.7910,18.6,0,011117
21926,2015-12-14T22:00:00Z,36.0620,163.8190,18.6,0,011117
21926,2015-12-15T00:00:00Z,36.0450,163.8250,18.6,0,011117
21926,2015-12-15T01:00:00Z,36.0450,163.8250,18.6,0,011117
21926,2015-12-15T02:00:00Z,36.0450,163.8250,18.6,0,011117
21926,2015-12-15T03:00:00Z,35.9970,163.8190,18.6,0,011117
21926,2015-12-15T04:00:00Z,35.9970,163.8180,18.6,0,011117
21926,2015-12-15T05:00:00Z,35.9970,163.8180,18.6,0,011117
21926,2015-12-15T06:00:00Z,35.9750,163.7980,18.5,0,011117
21926,2015-12-15T07:00:00Z,35.9710,163.7930,18.6,0,011117
21926,2015-12-15T08:00:00Z,35.9690,163.7840,18.5,0,011117
21926,2015-12-15T09:00:00Z,35.9690,163.7840,18.5,0,011117
21926,2015-12-15T10:00:00Z,35.9700,163.7760,18.5,0,011117
21926,2015-12-15T11:00:00Z,35.9790,163.7850,18.5,0,011117
21926,2015-12-15T12:00:00Z,35.9790,163.7850,18.5,0,011117
21926,2015-12-15T13:00:00Z,35.9890,163.8080,18.5,0,011117
21926,2015-12-15T14:00:00Z,35.9790,163.7850,18.5,0,011117
21926,2015-12-15T15:00:00Z,35.9890,163.8080,18.5,0,011117
21926,2015-12-15T16:00:00Z,35.9890,163.8080,18.5,0,011117
21926,2015-12-15T17:00:00Z,35.9640,163.8650,18.5,0,014417
21926,2015-12-15T18:00:00Z,35.9590,163.8600,18.5,0,011117
21926,2015-12-15T19:00:00Z,35.9330,163.8690,18.4,0,011117
21926,2015-12-15T20:00:00Z,35.9290,163.8800,18.5,0,011117
21926,2015-12-15T21:00:00Z,35.8940,163.8690,18.5,0,011117
21926,2015-12-15T22:00:00Z,35.8940,163.8690,18.5,0,011117
21926,2015-12-16T00:00:00Z,35.8790,163.8510,18.5,0,011117
21926,2015-12-16T01:00:00Z,35.8800,163.8500,18.5,0,011117
21926,2015-12-16T02:00:00Z,35.8710,163.8240,18.5,0,011117
21926,2015-12-16T03:00:00Z,35.8710,163.8240,18.5,0,011117
21926,2015-12-16T04:00:00Z,35.8670,163.8270,18.5,0,011117
21926,2015-12-16T05:00:00Z,35.8640,163.8180,18.5,0,011117
21926,2015-12-16T07:00:00Z,35.8690,163.8200,18.5,0,011117
21926,2015-12-16T08:00:00Z,35.8720,163.8170,18.5,0,011117
21926,2015-12-16T09:00:00Z,35.8720,163.8170,18.5,0,011117
21926,2015-12-16T10:00:00Z,35.8710,163.8440,18.5,0,011117
21926,2015-12-16T11:00:00Z,35.8670,163.8470,18.5,0,011117
21926,2015-12-16T12:00:00Z,35.8670,163.8470,18.5,0,011117
21926,2015-12-16T14:00:00Z,35.8670,163.8470,18.5,0,011117
21926,2015-12-16T15:00:00Z,35.8670,163.8470,18.5,0,011117
21926,2015-12-16T16:00:00Z,35.8670,163.8470,18.5,0,011117
21926,2015-12-16T17:00:00Z,35.8420,163.8830,18.5,0,011117
21926,2015-12-16T18:00:00Z,35.8110,163.8930,18.5,0,011117
21926,2015-12-16T19:00:00Z,35.7970,163.8740,18.5,0,011117
21926,2015-12-16T20:00:00Z,35.7950,163.8850,18.5,0,011117
21926,2015-12-16T21:00:00Z,35.7880,163.8700,18.5,0,011117
21926,2015-12-16T22:00:00Z,35.7880,163.8700,18.5,0,011117
21926,2015-12-16T23:00:00Z,35.7930,163.8570,18.5,0,011117
21926,2015-12-17T01:00:00Z,35.7940,163.8580,18.5,0,011117
21926,2015-12-17T02:00:00Z,35.7980,163.8620,18.5,0,011117
21926,2015-12-17T03:00:00Z,35.7980,163.8530,18.5,0,011117
21926,2015-12-17T04:00:00Z,35.8000,163.8760,18.5,0,011117
21926,2015-12-17T05:00:00Z,35.8000,163.8760,18.5,0,011117
21926,2015-12-17T06:00:00Z,35.7900,163.9060,18.5,0,011117
21926,2015-12-17T08:00:00Z,35.7800,163.9140,18.5,0,011117
21926,2015-12-17T09:00:00Z,35.7720,163.9180,18.5,0,011117
21926,2015-12-17T10:00:00Z,35.7720,163.9180,18.5,0,011117
21926,2015-12-17T11:00:00Z,35.7600,163.9210,18.5,0,011117
21926,2015-12-17T12:00:00Z,35.7600,163.9210,18.5,0,011117
21926,2015-12-17T13:00:00Z,35.7600,163.9210,18.5,0,011117
21926,2015-12-17T14:00:00Z,35.7290,163.9460,18.5,0,011117
21926,2015-12-17T15:00:00Z,35.7600,163.9210,18.5,0,011117
21926,2015-12-17T16:00:00Z,35.7290,163.9460,18.5,0,011117
21926,2015-12-17T17:00:00Z,35.7030,163.9590,18.5,0,011117
21926,2015-12-17T18:00:00Z,35.7090,163.9710,18.4,0,011117
21926,2015-12-17T19:00:00Z,35.7090,163.9710,18.4,0,011117
21926,2015-12-17T21:00:00Z,35.6960,163.9860,18.4,0,011117
21926,2015-12-17T22:00:00Z,35.6960,163.9860,18.4,0,011117
21926,2015-12-17T23:00:00Z,35.6930,163.9990,18.4,0,011117
21926,2015-12-18T00:00:00Z,35.6870,164.0070,18.4,0,011117
21926,2015-12-18T01:00:00Z,35.6870,164.0070,18.4,0,011117
21926,2015-12-18T02:00:00Z,35.6870,164.0070,18.4,0,011117
21926,2015-12-18T03:00:00Z,35.6870,164.0070,18.4,0,011117
21926,2015-12-18T04:00:00Z,35.6710,164.0700,18.4,0,014417
21926,2015-12-18T05:00:00Z,35.6370,164.0890,18.4,0,011117
21926,2015-12-18T06:00:00Z,35.6370,164.0890,18.3,0,011117
21926,2015-12-18T07:00:00Z,35.6360,164.1010,18.3,0,011117
21926,2015-12-18T08:00:00Z,35.6360,164.1010,18.3,0,011117
21926,2015-12-18T09:00:00Z,35.6120,164.1400,18.3,0,011117
21926,2015-12-18T10:00:00Z,35.6100,164.1340,18.3,0,011117
21926,2015-12-18T11:00:00Z,35.6020,164.1390,18.3,0,011117
21926,2015-12-18T12:00:00Z,35.6020,164.1390,18.4,0,011117
21926,2015-12-18T13:00:00Z,35.6020,164.1390,18.4,0,011117
21926,2015-12-18T15:00:00Z,35.6020,164.1390,18.4,0,011117
21926,2015-12-18T16:00:00Z,35.5800,164.1770,18.3,0,011117
21926,2015-12-18T17:00:00Z,35.5780,164.1870,18.4,0,011117
21926,2015-12-18T19:00:00Z,35.5650,164.1940,18.3,0,011117
21926,2015-12-18T20:00:00Z,35.5670,164.1820,18.4,0,011117
21926,2015-12-18T22:00:00Z,35.5690,164.1850,18.3,0,011117
21926,2015-12-18T23:00:00Z,35.5740,164.1990,18.3,0,011117
21926,2015-12-19T00:00:00Z,35.5740,164.1990,18.3,0,011117
21926,2015-12-19T01:00:00Z,35.5740,164.1990,18.3,0,011117
21926,2015-12-19T02:00:00Z,35.5780,164.2080,18.3,0,011117
21926,2015-12-19T03:00:00Z,35.5740,164.1990,18.3,0,011117
21926,2015-12-19T04:00:00Z,35.5780,164.2080,18.2,0,011117
21926,2015-12-19T05:00:00Z,35.5800,164.2380,18.2,0,011117
21926,2015-12-19T06:00:00Z,35.5760,164.2420,18.2,0,011117
21926,2015-12-19T07:00:00Z,35.5750,164.2560,18.2,0,011117
21926,2015-12-19T08:00:00Z,35.5760,164.2410,18.2,0,011117
21926,2015-12-19T09:00:00Z,35.5760,164.2360,18.2,0,011117
21926,2015-12-19T10:00:00Z,35.5800,164.2360,18.2,0,011117
21926,2015-12-19T12:00:00Z,35.5800,164.2360,18.1,0,011117
21926,2015-12-19T13:00:00Z,35.5980,164.2470,18.1,0,011117
21926,2015-12-19T15:00:00Z,35.5800,164.2360,18.2,0,011117
21926,2015-12-19T16:00:00Z,35.5980,164.2470,18.2,0,011117
21926,2015-12-19T17:00:00Z,35.5910,164.2510,18.1,0,011117
21926,2015-12-19T18:00:00Z,35.5910,164.2510,18.1,0,011117
21926,2015-12-19T20:00:00Z,35.5770,164.2390,18.1,0,011117
21926,2015-12-19T21:00:00Z,35.5680,164.2400,18.1,0,011117
21926,2015-12-19T22:00:00Z,35.5630,164.2260,18.1,0,011117
21926,2015-12-20T00:00:00Z,35.5500,164.2330,18,0,011117
21926,2015-12-20T01:00:00Z,35.5500,164.2330,18,0,011117
21926,2015-12-20T02:00:00Z,35.5090,164.2500,17.9,0,011117
21926,2015-12-20T03:00:00Z,35.5090,164.2500,17.9,0,011117
21926,2015-12-20T04:00:00Z,35.5090,164.2500,17.9,0,011117
21926,2015-12-20T05:00:00Z,35.4680,164.2780,17.8,0,011117
21926,2015-12-20T06:00:00Z,35.4680,164.2780,17.8,0,011117
21926,2015-12-20T08:00:00Z,35.4300,164.3050,17.7,0,011117
21926,2015-12-20T10:00:00Z,35.4240,164.3170,17.7,0,011117
21926,2015-12-20T12:00:00Z,35.4240,164.3170,17.7,0,011117
21926,2015-12-20T15:00:00Z,35.4240,164.3170,17.7,0,011117
21926,2015-12-20T16:00:00Z,35.4010,164.3860,17.7,0,014417
21926,2015-12-20T17:00:00Z,35.4010,164.3860,17.7,0,011117
21926,2015-12-20T18:00:00Z,35.3950,164.3900,17.7,0,011117
21926,2015-12-20T20:00:00Z,35.3860,164.3950,17.7,0,011117
21926,2015-12-20T21:00:00Z,35.3870,164.4060,17.7,0,011117
21926,2015-12-20T22:00:00Z,35.3780,164.4080,17.7,0,011117
21926,2015-12-20T23:00:00Z,35.3730,164.4160,17.7,0,011117
21926,2015-12-21T00:00:00Z,35.3760,164.4130,17.7,0,011117
21926,2015-12-21T01:00:00Z,35.3760,164.4130,17.8,0,011117
21926,2015-12-21T02:00:00Z,35.3720,164.4160,17.7,0,011117
21926,2015-12-21T03:00:00Z,35.3720,164.4160,17.7,0,011117
21926,2015-12-21T04:00:00Z,35.3680,164.4370,17.7,0,011117
21926,2015-12-21T05:00:00Z,35.3680,164.4370,17.7,0,011117
21926,2015-12-21T06:00:00Z,35.3740,164.4410,17.7,0,011117
21926,2015-12-21T08:00:00Z,35.3630,164.4740,17.7,0,011117
21926,2015-12-21T09:00:00Z,35.3650,164.4850,17.8,0,011117
21926,2015-12-21T10:00:00Z,35.3650,164.4850,17.7,0,011117
21926,2015-12-21T11:00:00Z,35.3610,164.4950,17.7,0,011117
21926,2015-12-21T12:00:00Z,35.3600,164.4960,17.8,0,011117
21926,2015-12-21T13:00:00Z,35.3600,164.4960,17.8,0,011117
21926,2015-12-21T14:00:00Z,35.3600,164.4960,17.8,0,011117
21926,2015-12-21T15:00:00Z,35.3500,164.5320,17.8,0,011117
21926,2015-12-21T16:00:00Z,35.3480,164.5390,17.8,0,011117
21926,2015-12-21T17:00:00Z,35.3480,164.5390,17.8,0,011117
21926,2015-12-21T18:00:00Z,35.3480,164.5390,17.8,0,011117
21926,2015-12-21T19:00:00Z,35.3440,164.5410,17.8,0,011117
21926,2015-12-21T20:00:00Z,35.3390,164.5540,17.8,0,011117
21926,2015-12-21T21:00:00Z,35.3390,164.5540,17.8,0,011117
21926,2015-12-21T22:00:00Z,35.3390,164.5540,17.8,0,011117
21926,2015-12-21T23:00:00Z,35.3380,164.5760,17.8,0,011117
21926,2015-12-22T00:00:00Z,35.3340,164.5890,17.8,0,011117
21926,2015-12-22T01:00:00Z,35.3340,164.6040,17.8,0,011117
21926,2015-12-22T02:00:00Z,35.3360,164.5880,17.8,0,011117
21926,2015-12-22T03:00:00Z,35.3340,164.6040,17.9,0,011117
21926,2015-12-22T04:00:00Z,35.3360,164.6280,17.8,0,011117
21926,2015-12-22T05:00:00Z,35.3320,164.6510,17.8,0,011117
21926,2015-12-22T06:00:00Z,35.3240,164.6450,17.8,0,011117
21926,2015-12-22T07:00:00Z,35.3240,164.6450,17.8,0,011117
21926,2015-12-22T08:00:00Z,35.3280,164.6600,17.8,0,011117
21926,2015-12-22T09:00:00Z,35.3190,164.6810,17.8,0,011117
21926,2015-12-22T10:00:00Z,35.3220,164.6950,17.7,0,011117
21926,2015-12-22T11:00:00Z,35.3130,164.7050,17.7,0,011117
21926,2015-12-22T12:00:00Z,35.3130,164.7050,17.7,0,011117
21926,2015-12-22T13:00:00Z,35.3020,164.7480,17.7,0,011117
21926,2015-12-22T14:00:00Z,35.3130,164.7050,17.6,0,011117
21926,2015-12-22T15:00:00Z,35.3020,164.7480,17.6,0,011117
21926,2015-12-22T17:00:00Z,35.2950,164.8080,17.6,0,011117
21926,2015-12-22T18:00:00Z,35.2730,164.8190,17.5,0,011117
21926,2015-12-22T19:00:00Z,35.2950,164.8080,17.5,0,011117
21926,2015-12-22T20:00:00Z,35.2400,164.8540,17.5,0,014417
21926,2015-12-22T21:00:00Z,35.2040,164.8810,17.5,0,011117
21926,2015-12-22T23:00:00Z,35.1630,164.8910,17.4,0,011117
