PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200623,133217,2016-03-02T00:10:00Z,15.4613,159.4205,26.56,0,0011117
3200623,133217,2016-03-02T02:19:00Z,15.4637,159.3929,26.68,0,0011117
3200623,133217,2016-03-02T02:22:00Z,15.4727,159.3919,26.68,0,0014417
3200623,133217,2016-03-02T04:03:00Z,15.4933,159.3865,26.76,0,0011117
3200623,133217,2016-03-02T05:32:00Z,15.4933,159.3865,26.76,0,0011117
3200623,133217,2016-03-02T05:33:00Z,15.5019,159.3734,26.76,0,0014417
3200623,133217,2016-03-02T06:33:00Z,15.5019,159.3734,26.72,0,0011117
3200623,133217,2016-03-02T06:36:00Z,15.5183,159.3655,26.72,0,0014417
3200623,133217,2016-03-02T07:17:00Z,15.5249,159.3588,26.72,0,0011117
3200623,133217,2016-03-02T07:24:00Z,15.5249,159.3588,26.68,0,0011117
3200623,133217,2016-03-02T08:06:00Z,15.5284,159.3622,26.68,0,0011117
3200623,133217,2016-03-02T08:15:00Z,15.5401,159.3493,26.68,0,0014417
3200623,133217,2016-03-02T08:59:00Z,15.5423,159.3424,26.68,0,0011117
3200623,133217,2016-03-02T09:43:00Z,15.5506,159.3450,26.64,0,0011117
3200623,133217,2016-03-02T10:28:00Z,15.5569,159.3381,26.64,0,0011117
3200623,133217,2016-03-02T10:34:00Z,15.5571,159.3358,26.64,0,0011117
3200623,133217,2016-03-02T11:22:00Z,15.5571,159.3358,26.64,0,0011117
3200623,133217,2016-03-02T14:51:00Z,15.5632,159.3271,26.56,0,0011117
3200623,133217,2016-03-02T14:58:00Z,15.5803,159.2997,26.56,0,0014417
3200623,133217,2016-03-02T16:33:00Z,15.5863,159.2790,26.56,0,0011117
3200623,133217,2016-03-02T16:36:00Z,15.5832,159.2869,26.56,0,0014417
3200623,133217,2016-03-02T16:41:00Z,15.5833,159.2864,26.56,0,0011117
3200623,133217,2016-03-02T18:01:00Z,15.5830,159.2863,,0,0011197
3200623,133217,2016-03-02T18:05:00Z,15.5795,159.2801,26.6,0,0014417
3200623,133217,2016-03-02T18:11:00Z,15.5837,159.2751,26.6,0,0014417
3200623,133217,2016-03-02T18:27:00Z,15.5863,159.2724,26.6,0,0011117
3200623,133217,2016-03-02T19:04:00Z,15.5841,159.2709,26.6,0,0011117
3200623,133217,2016-03-02T19:05:00Z,15.5841,159.2709,26.6,0,0011117
3200623,133217,2016-03-02T19:48:00Z,15.5833,159.2602,26.6,0,0011117
3200623,133217,2016-03-02T19:52:00Z,15.5833,159.2591,26.6,0,0011117
3200623,133217,2016-03-02T20:07:00Z,15.5837,159.2592,26.6,0,0011117
3200623,133217,2016-03-02T20:40:00Z,15.5831,159.2571,26.6,0,0011117
3200623,133217,2016-03-02T22:12:00Z,15.5818,159.2265,26.6,0,0011117
3200623,133217,2016-03-02T23:06:00Z,15.5721,159.2245,26.6,0,0011117
3200623,133217,2016-03-02T23:47:00Z,15.5794,159.2008,26.6,0,0011117
3200623,133217,2016-03-02T23:52:00Z,15.5790,159.2024,26.64,0,0011117
3200623,133217,2016-03-03T02:09:00Z,15.5790,159.2024,26.76,0,0011117
3200623,133217,2016-03-03T03:51:00Z,15.5876,159.1568,26.88,0,0011117
3200623,133217,2016-03-03T05:22:00Z,15.5882,159.1337,26.76,0,0011117
3200623,133217,2016-03-03T05:28:00Z,15.5882,159.1337,26.76,0,0011117
3200623,133217,2016-03-03T06:11:00Z,15.5873,159.1280,26.72,0,0011117
3200623,133217,2016-03-03T06:52:00Z,15.5860,159.1209,26.68,0,0011117
3200623,133217,2016-03-03T07:03:00Z,15.5874,159.1234,26.68,0,0011117
3200623,133217,2016-03-03T07:51:00Z,15.5831,159.1057,26.68,0,0011117
3200623,133217,2016-03-03T08:24:00Z,15.5828,159.1055,26.64,0,0011117
3200623,133217,2016-03-03T08:32:00Z,15.5834,159.0970,26.64,0,0014417
3200623,133217,2016-03-03T08:39:00Z,15.5828,159.1055,26.64,0,0014417
3200623,133217,2016-03-03T09:20:00Z,15.5718,159.1005,26.64,0,0011117
3200623,133217,2016-03-03T10:12:00Z,15.5765,159.0810,26.6,0,0011117
3200623,133217,2016-03-03T11:02:00Z,15.5765,159.0700,26.6,0,0011117
3200623,133217,2016-03-03T14:41:00Z,15.5762,159.0389,26.56,0,0011117
3200623,133217,2016-03-03T14:47:00Z,15.5732,159.0448,26.56,0,0014417
3200623,133217,2016-03-03T16:22:00Z,15.5699,159.0414,26.56,0,0011117
3200623,133217,2016-03-03T16:29:00Z,15.5721,159.0314,26.56,0,0014417
3200623,133217,2016-03-03T17:53:00Z,15.5716,159.0312,26.56,0,0011117
3200623,133217,2016-03-03T17:54:00Z,15.5764,159.0242,26.56,0,0014417
3200623,133217,2016-03-03T17:58:00Z,15.5754,159.0235,26.56,0,0011117
3200623,133217,2016-03-03T18:41:00Z,15.5755,159.0189,26.56,0,0011117
3200623,133217,2016-03-03T19:26:00Z,15.5754,159.0235,26.56,0,0011117
3200623,133217,2016-03-03T19:33:00Z,15.5710,159.0123,26.56,0,0014417
3200623,133217,2016-03-03T19:36:00Z,15.5765,159.0045,26.56,0,0014417
3200623,133217,2016-03-03T19:41:00Z,15.5765,159.0045,26.56,0,0011117
3200623,133217,2016-03-03T20:14:00Z,15.5752,158.9981,26.56,0,0011117
3200623,133217,2016-03-03T20:17:00Z,15.5742,158.9955,26.56,0,0014417
3200623,133217,2016-03-03T21:43:00Z,15.5806,158.9707,26.56,0,0011117
3200623,133217,2016-03-03T21:52:00Z,15.5780,158.9778,26.56,0,0011117
3200623,133217,2016-03-03T22:40:00Z,15.5806,158.9707,26.56,0,0011117
3200623,133217,2016-03-03T23:26:00Z,15.5791,158.9649,26.56,0,0011117
3200623,133217,2016-03-03T23:29:00Z,15.5778,158.9639,26.56,0,0011117
3200623,133217,2016-03-03T23:33:00Z,15.5773,158.9627,26.56,0,0011117
3200623,133217,2016-03-04T01:58:00Z,15.5773,158.9627,26.64,0,0011117
3200623,133217,2016-03-04T03:41:00Z,15.5823,158.9330,26.68,0,0011117
3200623,133217,2016-03-04T05:16:00Z,15.5822,158.9337,26.68,0,0011117
3200623,133217,2016-03-04T05:45:00Z,15.5714,158.9163,26.68,0,0011117
3200623,133217,2016-03-04T06:15:00Z,15.5714,158.9163,26.68,0,0011117
3200623,133217,2016-03-04T06:21:00Z,15.5767,158.9099,26.68,0,0014417
3200623,133217,2016-03-04T06:51:00Z,15.5716,158.8978,26.68,0,0011117
3200623,133217,2016-03-04T07:23:00Z,15.5683,158.8841,26.68,0,0011117
3200623,133217,2016-03-04T07:25:00Z,15.5683,158.8841,26.68,0,0011117
3200623,133217,2016-03-04T07:54:00Z,15.5683,158.8841,26.68,0,0011117
3200623,133217,2016-03-04T08:01:00Z,15.5653,158.8764,26.68,0,0014417
3200623,133217,2016-03-04T08:28:00Z,15.5683,158.8841,26.64,0,0011117
3200623,133217,2016-03-04T08:58:00Z,15.5653,158.8764,26.64,0,0011117
3200623,133217,2016-03-04T09:44:00Z,15.5653,158.8764,26.64,0,0011117
3200623,133217,2016-03-04T09:52:00Z,15.5620,158.8646,26.64,0,0014417
3200623,133217,2016-03-04T10:42:00Z,15.5576,158.8552,26.6,0,0011117
3200623,133217,2016-03-04T11:29:00Z,15.5487,158.8543,26.6,0,0011117
3200623,133217,2016-03-04T12:17:00Z,15.5487,158.8543,26.6,0,0011117
3200623,133217,2016-03-04T14:30:00Z,15.5487,158.8543,26.56,0,0011117
3200623,133217,2016-03-04T14:34:00Z,15.5361,158.8423,26.56,0,0014417
3200623,133217,2016-03-04T16:11:00Z,15.5361,158.8423,26.56,0,0011117
3200623,133217,2016-03-04T16:18:00Z,15.5121,158.8263,26.56,0,0014417
3200623,133217,2016-03-04T17:43:00Z,15.5042,158.8154,26.56,0,0011117
3200623,133217,2016-03-04T17:46:00Z,15.5010,158.8180,26.56,0,0014417
3200623,133217,2016-03-04T18:15:00Z,15.5009,158.8078,26.52,0,0011117
3200623,133217,2016-03-04T18:54:00Z,15.5042,158.8154,26.52,0,0011117
3200623,133217,2016-03-04T19:03:00Z,15.4960,158.7984,26.52,0,0014417
3200623,133217,2016-03-04T19:21:00Z,15.4960,158.7984,26.52,0,0011117
3200623,133217,2016-03-04T19:29:00Z,15.4924,158.7909,26.52,0,0014417
3200623,133217,2016-03-04T19:45:00Z,15.4924,158.7909,26.52,0,0011117
3200623,133217,2016-03-04T19:56:00Z,15.4907,158.7857,26.52,0,0011117
3200623,133217,2016-03-04T20:42:00Z,15.4924,158.7909,26.52,0,0011117
3200623,133217,2016-03-04T21:31:00Z,15.4881,158.7820,26.56,0,0011117
3200623,133217,2016-03-04T22:22:00Z,15.4837,158.7674,26.56,0,0011117
3200623,133217,2016-03-04T23:04:00Z,15.4838,158.7678,26.56,0,0011117
3200623,133217,2016-03-04T23:13:00Z,15.4792,158.7638,26.56,0,0011117
3200623,133217,2016-03-04T23:58:00Z,15.4779,158.7499,26.6,0,0011117
3200623,133217,2016-03-05T03:29:00Z,15.4602,158.7226,26.68,0,0011117
3200623,133217,2016-03-05T03:31:00Z,15.4620,158.7231,26.68,0,0014417
3200623,133217,2016-03-05T05:05:00Z,15.4603,158.7229,26.72,0,0011117
3200623,133217,2016-03-05T05:20:00Z,15.4561,158.7029,26.72,0,0014417
3200623,133217,2016-03-05T06:40:00Z,15.4528,158.6711,26.68,0,0011117
3200623,133217,2016-03-05T06:43:00Z,15.4528,158.6711,26.68,0,0011117
3200623,133217,2016-03-05T07:00:00Z,15.4542,158.6679,26.68,0,0011117
3200623,133217,2016-03-05T07:02:00Z,15.4545,158.6678,26.68,0,0011117
3200623,133217,2016-03-05T07:30:00Z,15.4571,158.6594,26.64,0,0011117
3200623,133217,2016-03-05T08:15:00Z,15.4571,158.6594,26.64,0,0011117
3200623,133217,2016-03-05T08:21:00Z,15.4541,158.6455,26.64,0,0014417
3200623,133217,2016-03-05T08:34:00Z,15.4541,158.6455,26.64,0,0011117
3200623,133217,2016-03-05T09:03:00Z,15.4541,158.6455,26.6,0,0011117
3200623,133217,2016-03-05T09:31:00Z,15.4541,158.6455,26.6,0,0011117
3200623,133217,2016-03-05T10:22:00Z,15.4589,158.6361,26.6,0,0011117
3200623,133217,2016-03-05T11:12:00Z,15.4589,158.6361,26.6,0,0011117
3200623,133217,2016-03-05T12:00:00Z,15.4576,158.6143,26.56,0,0011117
3200623,133217,2016-03-05T14:20:00Z,15.4603,158.6189,26.56,0,0011117
3200623,133217,2016-03-05T16:07:00Z,15.4396,158.5912,26.56,0,0011117
3200623,133217,2016-03-05T17:31:00Z,15.4392,158.5912,26.56,0,0011117
3200623,133217,2016-03-05T17:43:00Z,15.4448,158.5562,26.56,0,0014417
3200623,133217,2016-03-05T17:48:00Z,15.4357,158.5591,26.56,0,0014417
3200623,133217,2016-03-05T18:33:00Z,15.4393,158.5539,26.52,0,0011117
3200623,133217,2016-03-05T19:17:00Z,15.4359,158.5515,26.52,0,0011117
3200623,133217,2016-03-05T19:30:00Z,15.4380,158.5472,26.52,0,0011117
3200623,133217,2016-03-05T19:31:00Z,15.4380,158.5472,26.52,0,0011117
3200623,133217,2016-03-05T20:11:00Z,15.4408,158.5353,26.52,0,0011117
3200623,133217,2016-03-05T20:52:00Z,15.4410,158.5345,26.52,0,0011117
3200623,133217,2016-03-05T21:05:00Z,15.4410,158.5345,26.52,0,0011117
3200623,133217,2016-03-05T22:43:00Z,15.4410,158.5345,26.56,0,0011117
3200623,133217,2016-03-05T22:53:00Z,15.4465,158.5086,26.56,0,0014417
3200623,133217,2016-03-05T23:35:00Z,15.4410,158.5345,26.56,0,0011117
3200623,133217,2016-03-05T23:43:00Z,15.4406,158.5070,26.56,0,0014417
3200623,133217,2016-03-06T00:28:00Z,15.4371,158.4959,26.56,0,0011117
3200623,133217,2016-03-06T00:31:00Z,15.4373,158.4955,26.56,0,0011117
3200623,133217,2016-03-06T03:19:00Z,15.4345,158.4532,26.64,0,0011117
3200623,133217,2016-03-06T04:55:00Z,15.4355,158.4253,26.64,0,0011117
3200623,133217,2016-03-06T06:29:00Z,15.4441,158.4047,26.6,0,0011117
3200623,133217,2016-03-06T06:37:00Z,15.4403,158.4066,26.6,0,0011117
3200623,133217,2016-03-06T06:58:00Z,15.4412,158.4007,26.6,0,0011117
3200623,133217,2016-03-06T08:06:00Z,15.4478,158.3811,26.6,0,0011117
3200623,133217,2016-03-06T08:09:00Z,15.4412,158.4007,26.6,0,0014417
3200623,133217,2016-03-06T08:14:00Z,15.4502,158.3824,26.6,0,0014417
3200623,133217,2016-03-06T08:33:00Z,15.4524,158.3772,26.6,0,0011117
3200623,133217,2016-03-06T09:59:00Z,15.4518,158.3636,26.56,0,0011117
3200623,133217,2016-03-06T10:53:00Z,15.4524,158.3628,26.56,0,0011117
3200623,133217,2016-03-06T11:40:00Z,15.4517,158.3283,26.56,0,0011117
3200623,133217,2016-03-06T15:55:00Z,15.4642,158.2777,26.56,0,0011117
3200623,133217,2016-03-06T17:30:00Z,15.4837,158.2610,26.52,0,0011117
3200623,133217,2016-03-06T18:00:00Z,15.4797,158.2450,26.56,0,0011117
3200623,133217,2016-03-06T19:01:00Z,15.4797,158.2450,26.52,0,0011117
3200623,133217,2016-03-06T19:07:00Z,15.4797,158.2450,26.52,0,0011117
3200623,133217,2016-03-06T19:40:00Z,15.4797,158.2450,26.52,0,0011117
3200623,133217,2016-03-06T20:37:00Z,15.4983,158.2252,26.52,0,0011117
3200623,133217,2016-03-06T20:40:00Z,15.4983,158.2252,26.52,0,0011117
3200623,133217,2016-03-06T20:42:00Z,15.5061,158.1995,26.52,0,0014417
3200623,133217,2016-03-06T20:45:00Z,15.5073,158.2008,26.52,0,0011117
3200623,133217,2016-03-06T22:28:00Z,15.5383,158.1838,26.56,0,0011117
3200623,133217,2016-03-06T22:31:00Z,15.5383,158.1838,26.56,0,0011117
3200623,133217,2016-03-06T23:15:00Z,15.5061,158.1995,26.56,0,0011117
3200623,133217,2016-03-06T23:23:00Z,15.5430,158.1830,26.56,0,0014417
3200623,133217,2016-03-07T00:11:00Z,15.5520,158.1653,26.56,0,0011117
3200623,133217,2016-03-07T03:05:00Z,15.5931,158.1220,26.64,0,0011117
3200623,133217,2016-03-07T03:09:00Z,15.5926,158.1224,26.64,0,0011117
3200623,133217,2016-03-07T06:11:00Z,15.6349,158.0896,26.6,0,0011117
3200623,133217,2016-03-07T06:19:00Z,15.6193,158.1032,26.6,0,0014417
3200623,133217,2016-03-07T06:26:00Z,15.6382,158.0943,26.6,0,0014417
3200623,133217,2016-03-07T07:51:00Z,15.6644,158.0743,26.6,0,0011117
3200623,133217,2016-03-07T07:54:00Z,15.6622,158.0753,26.6,0,0011117
3200623,133217,2016-03-07T08:05:00Z,15.6633,158.0709,26.56,0,0011117
3200623,133217,2016-03-07T09:37:00Z,15.6815,158.0583,26.56,0,0011117
3200623,133217,2016-03-07T10:27:00Z,15.6896,158.0490,26.56,0,0011117
3200623,133217,2016-03-07T10:32:00Z,15.6896,158.0490,26.56,0,0011117
3200623,133217,2016-03-07T11:20:00Z,15.7014,158.0395,26.56,0,0011117
3200623,133217,2016-03-07T15:43:00Z,15.7541,157.9839,26.52,0,0011117
3200623,133217,2016-03-07T15:44:00Z,15.7525,157.9854,26.52,0,0014417
3200623,133217,2016-03-07T17:19:00Z,15.7525,157.9854,26.52,0,0011117
3200623,133217,2016-03-07T17:24:00Z,15.7743,157.9593,26.52,0,0014417
3200623,133217,2016-03-07T18:41:00Z,15.7912,157.9501,26.52,0,0011117
3200623,133217,2016-03-07T18:53:00Z,15.7950,157.9423,26.52,0,0011117
3200623,133217,2016-03-07T19:10:00Z,15.7950,157.9423,26.52,0,0011117
3200623,133217,2016-03-07T20:14:00Z,15.7998,157.9436,26.52,0,0011117
3200623,133217,2016-03-07T20:20:00Z,15.8108,157.9310,26.52,0,0014417
3200623,133217,2016-03-07T20:31:00Z,15.8095,157.9299,26.52,0,0011117
3200623,133217,2016-03-07T20:33:00Z,15.8095,157.9299,26.52,0,0011117
3200623,133217,2016-03-07T20:44:00Z,15.8194,157.9205,26.52,0,0014417
3200623,133217,2016-03-07T22:10:00Z,15.8235,157.9045,26.52,0,0011117
3200623,133217,2016-03-07T23:02:00Z,15.8379,157.8935,26.52,0,0011117
3200623,133217,2016-03-07T23:43:00Z,15.8392,157.8796,26.52,0,0011117
3200623,133217,2016-03-07T23:51:00Z,15.8404,157.8834,26.52,0,0011117
3200623,133217,2016-03-08T02:56:00Z,15.8534,157.8225,26.56,0,0011117
3200623,133217,2016-03-08T04:31:00Z,15.8534,157.8225,26.56,0,0011117
3200623,133217,2016-03-08T05:46:00Z,15.8583,157.7669,26.56,0,0011117
3200623,133217,2016-03-08T06:06:00Z,15.8682,157.7602,26.56,0,0011117
3200623,133217,2016-03-08T07:25:00Z,15.8629,157.7320,26.56,0,0011117
3200623,133217,2016-03-08T07:28:00Z,15.8632,157.7345,26.56,0,0011117
3200623,133217,2016-03-08T07:35:00Z,15.8632,157.7345,26.56,0,0011117
3200623,133217,2016-03-08T07:45:00Z,15.8630,157.7318,26.56,0,0011117
3200623,133217,2016-03-08T09:10:00Z,15.8669,157.7052,26.52,0,0011117
3200623,133217,2016-03-08T09:13:00Z,15.8659,157.7263,26.52,0,0014417
3200623,133217,2016-03-08T09:17:00Z,15.8669,157.7052,26.52,0,0014417
3200623,133217,2016-03-08T10:10:00Z,15.8671,157.6954,26.52,0,0011117
3200623,133217,2016-03-08T11:00:00Z,15.8674,157.6831,26.52,0,0011117
3200623,133217,2016-03-08T11:41:00Z,15.8652,157.6783,,0,0011197
3200623,133217,2016-03-08T15:31:00Z,15.8598,157.6171,26.52,0,0011117
3200623,133217,2016-03-08T17:08:00Z,15.8579,157.5965,26.48,0,0011117
3200623,133217,2016-03-08T17:11:00Z,15.8577,157.5949,26.48,0,0011117
3200623,133217,2016-03-08T18:15:00Z,15.8505,157.5778,26.48,0,0011117
3200623,133217,2016-03-08T18:38:00Z,15.8548,157.5721,26.48,0,0011117
3200623,133217,2016-03-08T18:43:00Z,15.8548,157.5721,26.48,0,0011117
3200623,133217,2016-03-08T19:56:00Z,15.8503,157.5686,26.48,0,0011117
3200623,133217,2016-03-08T20:09:00Z,15.8503,157.5686,26.48,0,0011117
3200623,133217,2016-03-08T20:15:00Z,15.8589,157.5674,26.48,0,0014417
3200623,133217,2016-03-08T20:18:00Z,15.8592,157.5687,26.48,0,0011117
3200623,133217,2016-03-08T21:43:00Z,15.8585,157.5665,26.48,0,0011117
3200623,133217,2016-03-08T21:48:00Z,15.8474,157.5566,26.48,0,0014417
3200623,133217,2016-03-08T22:32:00Z,15.8585,157.5665,26.48,0,0011117
3200623,133217,2016-03-08T23:22:00Z,15.8474,157.5566,26.52,0,0011117
3200623,133217,2016-03-08T23:28:00Z,15.8485,157.5463,26.52,0,0014417
3200623,133217,2016-03-08T23:31:00Z,15.8484,157.5463,,0,0011197
3200623,133217,2016-03-09T00:16:00Z,15.8471,157.5364,26.52,0,0011117
3200623,133217,2016-03-09T02:45:00Z,15.8414,157.5226,26.56,0,0011117
3200623,133217,2016-03-09T04:24:00Z,15.8460,157.5053,26.56,0,0011117
3200623,133217,2016-03-09T05:15:00Z,15.8460,157.5053,26.56,0,0011117
3200623,133217,2016-03-09T05:55:00Z,15.8364,157.4984,26.56,0,0011117
3200623,133217,2016-03-09T07:00:00Z,15.8320,157.4806,26.56,0,0011117
3200623,133217,2016-03-09T07:02:00Z,15.8312,157.4814,26.56,0,0011117
3200623,133217,2016-03-09T07:05:00Z,15.8312,157.4814,26.56,0,0011117
3200623,133217,2016-03-09T07:36:00Z,15.8289,157.4788,26.52,0,0011117
3200623,133217,2016-03-09T08:38:00Z,15.8254,157.4703,26.52,0,0011117
3200623,133217,2016-03-09T08:43:00Z,15.8254,157.4703,26.52,0,0011117
3200623,133217,2016-03-09T09:46:00Z,15.8254,157.4703,26.52,0,0011117
3200623,133217,2016-03-09T10:38:00Z,15.8254,157.4703,26.52,0,0011117
3200623,133217,2016-03-09T11:22:00Z,15.8171,157.4536,26.52,0,0011117
3200623,133217,2016-03-09T12:15:00Z,15.8171,157.4536,26.52,0,0011117
3200623,133217,2016-03-09T16:59:00Z,15.7921,157.3945,26.52,0,0011117
3200623,133217,2016-03-09T17:02:00Z,15.7912,157.3937,26.52,0,0011117
3200623,133217,2016-03-09T17:45:00Z,15.7912,157.3937,26.52,0,0011117
3200623,133217,2016-03-09T17:48:00Z,15.7774,157.3914,26.52,0,0014417
3200623,133217,2016-03-09T18:07:00Z,15.7833,157.3819,26.52,0,0011117
3200623,133217,2016-03-09T18:32:00Z,15.7808,157.3729,26.52,0,0011117
3200623,133217,2016-03-09T19:29:00Z,15.7655,157.3947,26.52,0,0011117
3200623,133217,2016-03-09T19:31:00Z,15.7717,157.3586,26.52,0,0014417
3200623,133217,2016-03-09T19:39:00Z,15.7655,157.3947,26.52,0,0014417
3200623,133217,2016-03-09T19:47:00Z,15.7702,157.3563,26.52,0,0014417
3200623,133217,2016-03-09T20:06:00Z,15.7703,157.3521,26.52,0,0011117
3200623,133217,2016-03-09T20:09:00Z,15.7696,157.3511,26.52,0,0011117
3200623,133217,2016-03-09T21:03:00Z,15.7696,157.3511,26.52,0,0011117
3200623,133217,2016-03-09T21:25:00Z,15.7545,157.3348,26.52,0,0014417
3200623,133217,2016-03-09T22:12:00Z,15.7696,157.3511,26.52,0,0011117
3200623,133217,2016-03-09T23:09:00Z,15.7574,157.2969,26.52,0,0014417
3200623,133217,2016-03-09T23:54:00Z,15.7558,157.2894,26.56,0,0011117
3200623,133217,2016-03-10T00:46:00Z,15.7551,157.2911,26.56,0,0011117
3200623,133217,2016-03-10T02:28:00Z,15.7551,157.2911,26.64,0,0011117
3200623,133217,2016-03-10T02:34:00Z,15.7608,157.2719,26.64,0,0014417
3200623,133217,2016-03-10T04:13:00Z,15.7664,157.2439,26.68,0,0011117
3200623,133217,2016-03-10T04:14:00Z,15.7661,157.2439,26.68,0,0011117
3200623,133217,2016-03-10T05:36:00Z,15.7661,157.2439,26.68,0,0011117
3200623,133217,2016-03-10T06:27:00Z,15.7577,157.2239,26.64,0,0011117
3200623,133217,2016-03-10T06:32:00Z,15.7625,157.2079,26.64,0,0014417
3200623,133217,2016-03-10T06:35:00Z,15.7625,157.2079,26.64,0,0011117
3200623,133217,2016-03-10T06:38:00Z,15.7625,157.2079,26.64,0,0011117
3200623,133217,2016-03-10T07:24:00Z,15.7633,157.1882,26.6,0,0011117
3200623,133217,2016-03-10T08:07:00Z,15.7627,157.1818,26.6,0,0011117
3200623,133217,2016-03-10T08:12:00Z,15.7654,157.1783,26.6,0,0014417
3200623,133217,2016-03-10T08:17:00Z,15.7654,157.1783,26.6,0,0011117
3200623,133217,2016-03-10T10:17:00Z,15.7707,157.1504,26.56,0,0011117
3200623,133217,2016-03-10T11:08:00Z,15.7705,157.1506,26.56,0,0011117
3200623,133217,2016-03-10T11:55:00Z,15.7820,157.1325,26.6,0,0011117
3200623,133217,2016-03-10T15:09:00Z,15.8166,157.0933,26.56,0,0011117
3200623,133217,2016-03-10T16:44:00Z,15.8289,157.0746,26.56,0,0011117
3200623,133217,2016-03-10T16:47:00Z,15.8264,157.0848,26.56,0,0014417
3200623,133217,2016-03-10T16:51:00Z,15.8262,157.0844,26.52,0,0011117
3200623,133217,2016-03-10T17:32:00Z,15.8262,157.0844,26.56,0,0011117
3200623,133217,2016-03-10T18:10:00Z,15.8260,157.0844,26.52,0,0011117
3200623,133217,2016-03-10T18:19:00Z,15.8273,157.0739,26.52,0,0014417
3200623,133217,2016-03-10T19:04:00Z,15.8240,157.0670,26.52,0,0011117
3200623,133217,2016-03-10T19:07:00Z,15.8245,157.0635,26.52,0,0014417
3200623,133217,2016-03-10T19:16:00Z,15.8238,157.0660,26.52,0,0011117
3200623,133217,2016-03-10T19:54:00Z,15.8232,157.0559,26.52,0,0011117
3200623,133217,2016-03-10T20:01:00Z,15.8221,157.0596,26.52,0,0011117
3200623,133217,2016-03-10T20:40:00Z,15.8267,157.0481,26.52,0,0011117
3200623,133217,2016-03-10T20:51:00Z,15.8177,157.0376,26.52,0,0014417
3200623,133217,2016-03-10T21:54:00Z,15.8177,157.0376,26.52,0,0011117
3200623,133217,2016-03-10T22:43:00Z,15.8337,157.0187,26.56,0,0011117
3200623,133217,2016-03-10T22:49:00Z,15.8337,157.0187,26.56,0,0011117
3200623,133217,2016-03-10T23:34:00Z,15.8405,157.0058,26.56,0,0011117
3200623,133217,2016-03-10T23:40:00Z,15.8405,157.0039,26.56,0,0011117
3200623,133217,2016-03-11T00:24:00Z,15.8461,156.9982,26.6,0,0011117
3200623,133217,2016-03-11T04:03:00Z,15.8663,156.9988,26.72,0,0011117
3200623,133217,2016-03-11T05:26:00Z,15.8666,156.9989,26.72,0,0011117
3200623,133217,2016-03-11T05:31:00Z,15.8594,156.9629,26.72,0,0014417
3200623,133217,2016-03-11T05:57:00Z,15.8666,156.9989,26.72,0,0014417
3200623,133217,2016-03-11T06:12:00Z,15.8575,156.9503,26.72,0,0014417
3200623,133217,2016-03-11T07:13:00Z,15.8594,156.9629,26.68,0,0011117
3200623,133217,2016-03-11T07:42:00Z,15.8601,156.9170,26.68,0,0014417
3200623,133217,2016-03-11T07:51:00Z,15.8601,156.9170,26.68,0,0011117
3200623,133217,2016-03-11T09:14:00Z,15.8603,156.9182,26.64,0,0011117
3200623,133217,2016-03-11T09:57:00Z,15.8665,156.8837,26.6,0,0011117
3200623,133217,2016-03-11T10:48:00Z,15.8665,156.8837,26.6,0,0011117
3200623,133217,2016-03-11T11:36:00Z,15.8796,156.8658,26.6,0,0011117
3200623,133217,2016-03-11T14:50:00Z,15.9024,156.8301,26.56,0,0011117
3200623,133217,2016-03-11T14:57:00Z,15.8982,156.8303,26.56,0,0011117
3200623,133217,2016-03-11T16:32:00Z,15.8982,156.8303,26.56,0,0011117
3200623,133217,2016-03-11T16:40:00Z,15.8979,156.8205,26.56,0,0014417
3200623,133217,2016-03-11T18:00:00Z,15.8979,156.8205,26.52,0,0011117
3200623,133217,2016-03-11T18:06:00Z,15.9024,156.7980,26.52,0,0014417
3200623,133217,2016-03-11T18:40:00Z,15.9012,156.7875,26.52,0,0011117
3200623,133217,2016-03-11T18:44:00Z,15.9007,156.7852,26.52,0,0011117
3200623,133217,2016-03-11T19:42:00Z,15.9041,156.7728,26.52,0,0011117
3200623,133217,2016-03-11T19:48:00Z,15.9056,156.7649,26.52,0,0014417
3200623,133217,2016-03-11T20:13:00Z,15.9071,156.7567,26.52,0,0011117
3200623,133217,2016-03-11T20:22:00Z,15.9089,156.7564,26.52,0,0011117
3200623,133217,2016-03-11T22:27:00Z,15.9185,156.7262,26.56,0,0011117
3200623,133217,2016-03-11T23:13:00Z,15.9068,156.7577,26.56,0,0011117
3200623,133217,2016-03-11T23:20:00Z,15.9289,156.7227,26.56,0,0014417
3200623,133217,2016-03-12T00:02:00Z,15.9394,156.7080,26.6,0,0011117
3200623,133217,2016-03-12T00:08:00Z,15.9383,156.7062,26.6,0,0011117
3200623,133217,2016-03-12T03:52:00Z,15.9590,156.6940,26.68,0,0011117
3200623,133217,2016-03-12T05:16:00Z,15.9590,156.6940,26.68,0,0011117
3200623,133217,2016-03-12T05:30:00Z,15.9590,156.6940,26.72,0,0011117
3200623,133217,2016-03-12T05:46:00Z,15.9548,156.6867,26.72,0,0011117
3200623,133217,2016-03-12T07:00:00Z,15.9653,156.6585,26.68,0,0011117
3200623,133217,2016-03-12T07:02:00Z,15.9653,156.6585,26.68,0,0011117
