PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200907,101955,2016-01-10T05:00:00Z,23.9098,146.2010,25.85,0,0011127
5200907,101955,2016-01-10T06:00:00Z,23.9109,146.1873,25.85,0,0011127
5200907,101955,2016-01-10T07:00:00Z,23.9099,146.1749,25.85,0,0011127
5200907,101955,2016-01-10T08:00:00Z,23.9148,146.1594,25.8,0,0011127
5200907,101955,2016-01-10T09:00:00Z,23.9172,146.1523,25.8,0,0011127
5200907,101955,2016-01-10T10:00:00Z,23.9174,146.1465,25.85,0,0011127
5200907,101955,2016-01-10T11:00:00Z,23.9274,146.1312,25.85,0,0011127
5200907,101955,2016-01-10T12:00:00Z,23.9313,146.1296,25.85,0,0011127
5200907,101955,2016-01-10T13:00:00Z,23.9334,146.1248,25.85,0,0011127
5200907,101955,2016-01-10T14:00:00Z,23.9334,146.1248,25.85,0,0011127
5200907,101955,2016-01-10T15:00:00Z,23.9458,146.1112,25.85,0,0011127
5200907,101955,2016-01-10T16:00:00Z,23.9458,146.1112,25.85,0,0011127
5200907,101955,2016-01-10T17:00:00Z,23.9458,146.1112,25.85,0,0011127
5200907,101955,2016-01-10T18:00:00Z,23.9507,146.1005,25.9,0,0011127
5200907,101955,2016-01-10T19:00:00Z,23.9454,146.0966,25.9,0,0011127
5200907,101955,2016-01-10T20:00:00Z,23.9512,146.0785,25.9,0,0011127
5200907,101955,2016-01-10T21:00:00Z,23.9540,146.0675,25.9,0,0011127
5200907,101955,2016-01-10T22:00:00Z,23.9611,146.0383,25.9,0,0011127
5200907,101955,2016-01-10T23:00:00Z,23.9703,146.0292,25.9,0,0011127
5200907,101955,2016-01-11T00:00:00Z,23.9765,146.0213,25.9,0,0011127
5200907,101955,2016-01-11T01:00:00Z,23.9825,146.0201,25.9,0,0011127
5200907,101955,2016-01-11T02:00:00Z,23.9825,146.0201,25.85,0,0011127
5200907,101955,2016-01-11T03:00:00Z,23.9923,146.0014,25.8,0,0011127
5200907,101955,2016-01-11T04:00:00Z,23.9923,146.0014,25.9,0,0011127
5200907,101955,2016-01-11T05:00:00Z,24.0072,145.9726,26,0,0011117
5200907,101955,2016-01-11T06:00:00Z,24.0055,145.9644,26.05,0,0011117
5200907,101955,2016-01-11T07:00:00Z,24.0208,145.9548,26.05,0,0011117
5200907,101955,2016-01-11T09:00:00Z,24.0302,145.9441,26,0,0011117
5200907,101955,2016-01-11T10:00:00Z,24.0101,145.9429,26.05,0,0011117
5200907,101955,2016-01-11T11:00:00Z,24.0101,145.9429,26.05,0,0011117
5200907,101955,2016-01-11T12:00:00Z,23.9950,145.9403,26.05,0,0011117
5200907,101955,2016-01-11T13:00:00Z,23.9950,145.9403,26.05,0,0011117
5200907,101955,2016-01-11T14:00:00Z,23.9950,145.9403,26.05,0,0011117
5200907,101955,2016-01-11T15:00:00Z,23.9792,145.9233,26.05,0,0011117
5200907,101955,2016-01-11T16:00:00Z,23.9792,145.9233,26.05,0,0011117
5200907,101955,2016-01-11T18:00:00Z,23.9799,145.9084,26.05,0,0011117
5200907,101955,2016-01-11T19:00:00Z,23.9771,145.9024,26.05,0,0011117
5200907,101955,2016-01-11T20:00:00Z,23.9794,145.8962,26.05,0,0011117
5200907,101955,2016-01-11T21:00:00Z,23.9828,145.8797,26.1,0,0011117
5200907,101955,2016-01-11T22:00:00Z,23.9828,145.8797,26.1,0,0011117
5200907,101955,2016-01-11T23:00:00Z,23.9823,145.8743,26.1,0,0011117
5200907,101955,2016-01-12T00:00:00Z,23.9845,145.8698,26.1,0,0011117
5200907,101955,2016-01-12T01:00:00Z,23.9863,145.8724,26.1,0,0011117
5200907,101955,2016-01-12T02:00:00Z,23.9863,145.8724,26.05,0,0011117
5200907,101955,2016-01-12T03:00:00Z,23.9873,145.8521,26.05,0,0011117
5200907,101955,2016-01-12T05:00:00Z,24.0055,145.8586,26.05,0,0011117
5200907,101955,2016-01-12T06:00:00Z,24.0208,145.8653,26,0,0011117
5200907,101955,2016-01-12T07:00:00Z,24.0215,145.8672,26,0,0011117
5200907,101955,2016-01-12T08:00:00Z,24.0276,145.8730,26,0,0011117
5200907,101955,2016-01-12T09:00:00Z,24.0356,145.8757,26,0,0011117
5200907,101955,2016-01-12T10:00:00Z,24.0282,145.8957,26,0,0011117
5200907,101955,2016-01-12T11:00:00Z,24.0297,145.9048,25.95,0,0011117
5200907,101955,2016-01-12T12:00:00Z,24.0293,145.9141,25.95,0,0011117
5200907,101955,2016-01-12T13:00:00Z,24.0293,145.9141,25.9,0,0011117
5200907,101955,2016-01-12T14:00:00Z,24.0252,145.9637,25.9,0,0011117
5200907,101955,2016-01-12T15:00:00Z,24.0252,145.9637,25.9,0,0011117
5200907,101955,2016-01-12T16:00:00Z,24.0252,145.9637,25.9,0,0011117
5200907,101955,2016-01-12T17:00:00Z,24.0230,145.9805,25.85,0,0011117
5200907,101955,2016-01-12T18:00:00Z,24.0230,145.9805,25.85,0,0011117
5200907,101955,2016-01-12T19:00:00Z,24.0245,145.9958,25.85,0,0011117
5200907,101955,2016-01-12T20:00:00Z,24.0220,145.9934,25.9,0,0011117
5200907,101955,2016-01-12T21:00:00Z,24.0121,146.0020,25.9,0,0011127
5200907,101955,2016-01-12T22:00:00Z,24.0067,146.0051,25.9,0,0011127
5200907,101955,2016-01-12T23:00:00Z,24.0038,146.0040,25.9,0,0011127
5200907,101955,2016-01-13T00:00:00Z,23.9890,146.0020,25.9,0,0011127
5200907,101955,2016-01-13T01:00:00Z,23.9890,146.0020,25.9,0,0011127
5200907,101955,2016-01-13T02:00:00Z,23.9776,145.9997,25.9,0,0011117
5200907,101955,2016-01-13T04:00:00Z,23.9776,145.9997,25.85,0,0011117
5200907,101955,2016-01-13T05:00:00Z,23.9709,145.9709,25.85,0,0011117
5200907,101955,2016-01-13T06:00:00Z,23.9644,145.9518,25.85,0,0011117
5200907,101955,2016-01-13T07:00:00Z,23.9658,145.9483,25.85,0,0011117
5200907,101955,2016-01-13T08:00:00Z,23.9686,145.9375,25.85,0,0011117
5200907,101955,2016-01-13T09:00:00Z,23.9711,145.9306,25.85,0,0011117
5200907,101955,2016-01-13T10:00:00Z,23.9794,145.9231,25.85,0,0011117
5200907,101955,2016-01-13T11:00:00Z,23.9785,145.9209,25.85,0,0011117
5200907,101955,2016-01-13T12:00:00Z,23.9770,145.9080,25.85,0,0011117
5200907,101955,2016-01-13T13:00:00Z,23.9728,145.9149,25.85,0,0011117
5200907,101955,2016-01-13T14:00:00Z,23.9728,145.9149,25.85,0,0011117
5200907,101955,2016-01-13T15:00:00Z,23.9856,145.9020,25.85,0,0011117
5200907,101955,2016-01-13T16:00:00Z,23.9856,145.9020,25.85,0,0011117
5200907,101955,2016-01-13T17:00:00Z,23.9973,145.8939,25.85,0,0011117
5200907,101955,2016-01-13T18:00:00Z,23.9973,145.8939,25.85,0,0011117
5200907,101955,2016-01-13T19:00:00Z,23.9990,145.8951,25.85,0,0011117
5200907,101955,2016-01-13T20:00:00Z,24.0042,145.8971,25.85,0,0011117
5200907,101955,2016-01-13T21:00:00Z,24.0063,145.8972,25.85,0,0011117
5200907,101955,2016-01-13T22:00:00Z,24.0132,145.9103,25.9,0,0011117
5200907,101955,2016-01-13T23:00:00Z,23.9953,145.9011,25.9,0,0011117
5200907,101955,2016-01-14T00:00:00Z,23.9862,145.8978,25.85,0,0011117
5200907,101955,2016-01-14T01:00:00Z,23.9795,145.9108,25.85,0,0011117
5200907,101955,2016-01-14T02:00:00Z,23.9795,145.9108,25.85,0,0011117
5200907,101955,2016-01-14T03:00:00Z,23.9543,145.9093,25.8,0,0011117
5200907,101955,2016-01-14T04:00:00Z,23.9427,145.8849,25.8,0,0011117
5200907,101955,2016-01-14T05:00:00Z,23.9427,145.8849,25.8,0,0011117
5200907,101955,2016-01-14T06:00:00Z,23.9242,145.8695,25.8,0,0011117
5200907,101955,2016-01-14T07:00:00Z,23.9327,145.8536,25.8,0,0011117
5200907,101955,2016-01-14T08:00:00Z,23.9315,145.8491,25.8,0,0011117
5200907,101955,2016-01-14T09:00:00Z,23.9261,145.8371,25.8,0,0011117
5200907,101955,2016-01-14T10:00:00Z,23.9225,145.8248,25.8,0,0011117
5200907,101955,2016-01-14T11:00:00Z,23.9165,145.8113,25.8,0,0011117
5200907,101955,2016-01-14T12:00:00Z,23.9139,145.8035,25.8,0,0011117
5200907,101955,2016-01-14T13:00:00Z,23.9125,145.7995,25.8,0,0011117
5200907,101955,2016-01-14T14:00:00Z,23.9125,145.7995,25.8,0,0011117
5200907,101955,2016-01-14T15:00:00Z,23.9063,145.7733,26.1,0,0011117
5200907,101955,2016-01-14T17:00:00Z,23.9198,145.7448,26.05,0,0011117
5200907,101955,2016-01-14T18:00:00Z,23.9173,145.7355,26.05,0,0011117
5200907,101955,2016-01-14T19:00:00Z,23.9325,145.7252,26,0,0011117
5200907,101955,2016-01-14T20:00:00Z,23.9447,145.7167,25.95,0,0011117
5200907,101955,2016-01-14T21:00:00Z,23.9479,145.7193,25.9,0,0011117
5200907,101955,2016-01-14T22:00:00Z,23.9630,145.7228,25.8,0,0011117
5200907,101955,2016-01-14T23:00:00Z,23.9630,145.7228,25.8,0,0011117
5200907,101955,2016-01-15T00:00:00Z,23.9651,145.7234,25.8,0,0011117
5200907,101955,2016-01-15T01:00:00Z,23.9745,145.7323,25.8,0,0011117
5200907,101955,2016-01-15T02:00:00Z,23.9745,145.7323,25.8,0,0011117
5200907,101955,2016-01-15T03:00:00Z,23.9804,145.7457,25.8,0,0011117
5200907,101955,2016-01-15T04:00:00Z,24.0072,145.7469,25.8,0,0011117
5200907,101955,2016-01-15T05:00:00Z,24.0072,145.7469,25.8,0,0011117
5200907,101955,2016-01-15T06:00:00Z,24.0165,145.7577,25.8,0,0011117
5200907,101955,2016-01-15T07:00:00Z,24.0347,145.7710,25.75,0,0011117
5200907,101955,2016-01-15T08:00:00Z,24.0359,145.7639,25.75,0,0011117
5200907,101955,2016-01-15T09:00:00Z,24.0559,145.7739,25.75,0,0011117
5200907,101955,2016-01-15T10:00:00Z,24.0559,145.7739,25.75,0,0011117
5200907,101955,2016-01-15T11:00:00Z,24.0423,145.7860,25.75,0,0011117
5200907,101955,2016-01-15T12:00:00Z,24.0373,145.7871,25.75,0,0011117
5200907,101955,2016-01-15T13:00:00Z,24.0314,145.7905,25.75,0,0011117
5200907,101955,2016-01-15T14:00:00Z,24.0002,145.7881,25.75,0,0011117
5200907,101955,2016-01-15T15:00:00Z,24.0002,145.7881,25.8,0,0011117
5200907,101955,2016-01-15T16:00:00Z,24.0002,145.7881,25.8,0,0011117
5200907,101955,2016-01-15T17:00:00Z,23.9702,145.7833,25.8,0,0011117
5200907,101955,2016-01-15T18:00:00Z,23.9726,145.7506,25.8,0,0011117
5200907,101955,2016-01-15T19:00:00Z,23.9630,145.7419,25.8,0,0011117
5200907,101955,2016-01-15T20:00:00Z,23.9559,145.7170,25.8,0,0011117
5200907,101955,2016-01-15T21:00:00Z,23.9459,145.6995,25.8,0,0011117
5200907,101955,2016-01-15T22:00:00Z,23.9459,145.6995,25.85,0,0011117
5200907,101955,2016-01-15T23:00:00Z,23.9359,145.6700,25.8,0,0011117
5200907,101955,2016-01-16T00:00:00Z,23.9307,145.6582,25.8,0,0011117
5200907,101955,2016-01-16T01:00:00Z,23.9276,145.6505,25.8,0,0011117
5200907,101955,2016-01-16T02:00:00Z,23.9276,145.6505,25.85,0,0011117
5200907,101955,2016-01-16T03:00:00Z,23.9213,145.5994,25.85,0,0011117
5200907,101955,2016-01-16T05:00:00Z,23.9213,145.5994,26.05,0,0011117
5200907,101955,2016-01-16T06:00:00Z,23.9156,145.5706,26.15,0,0011117
5200907,101955,2016-01-16T07:00:00Z,23.9335,145.5680,26.15,0,0011117
5200907,101955,2016-01-16T08:00:00Z,23.9374,145.5672,26.15,0,0011117
5200907,101955,2016-01-16T09:00:00Z,23.9394,145.5601,26.15,0,0011117
5200907,101955,2016-01-16T10:00:00Z,23.9414,145.5592,26.15,0,0011117
5200907,101955,2016-01-16T11:00:00Z,23.9376,145.5590,26.15,0,0011117
5200907,101955,2016-01-16T12:00:00Z,23.9313,145.5685,26.1,0,0011117
5200907,101955,2016-01-16T13:00:00Z,23.9313,145.5685,26.1,0,0011117
5200907,101955,2016-01-16T14:00:00Z,23.9313,145.5685,26.05,0,0011117
5200907,101955,2016-01-16T15:00:00Z,23.8900,145.5455,26.05,0,0011117
5200907,101955,2016-01-16T16:00:00Z,23.8900,145.5455,26.05,0,0011117
5200907,101955,2016-01-16T17:00:00Z,23.8900,145.5455,26.05,0,0011117
5200907,101955,2016-01-16T18:00:00Z,23.8847,145.5301,26.05,0,0011117
5200907,101955,2016-01-16T19:00:00Z,23.8774,145.5271,26,0,0011117
5200907,101955,2016-01-16T20:00:00Z,23.8783,145.5204,26,0,0011117
5200907,101955,2016-01-16T21:00:00Z,23.8800,145.5028,26,0,0011117
5200907,101955,2016-01-16T22:00:00Z,23.8796,145.4945,26.05,0,0011117
5200907,101955,2016-01-16T23:00:00Z,23.8839,145.4750,26.05,0,0011117
5200907,101955,2016-01-17T00:00:00Z,23.8864,145.4600,26.1,0,0011117
5200907,101955,2016-01-17T01:00:00Z,23.8871,145.4484,26.1,0,0011117
5200907,101955,2016-01-17T02:00:00Z,23.8900,145.4324,26.1,0,0011117
5200907,101955,2016-01-17T03:00:00Z,23.8974,145.3976,26.1,0,0011117
5200907,101955,2016-01-17T04:00:00Z,23.8974,145.3976,26.1,0,0011117
5200907,101955,2016-01-17T05:00:00Z,23.9143,145.3757,26.05,0,0011117
5200907,101955,2016-01-17T06:00:00Z,23.9194,145.3742,26,0,0011117
5200907,101955,2016-01-17T07:00:00Z,23.9243,145.3700,25.9,0,0011117
5200907,101955,2016-01-17T08:00:00Z,23.9306,145.3625,25.85,0,0011117
5200907,101955,2016-01-17T09:00:00Z,23.9534,145.3572,25.8,0,0011117
5200907,101955,2016-01-17T10:00:00Z,23.9634,145.3581,25.75,0,0011117
5200907,101955,2016-01-17T11:00:00Z,23.9728,145.3491,25.75,0,0011117
5200907,101955,2016-01-17T12:00:00Z,23.9763,145.3479,25.75,0,0011117
5200907,101955,2016-01-17T13:00:00Z,23.9778,145.3339,25.8,0,0011117
5200907,101955,2016-01-17T14:00:00Z,23.9778,145.3339,25.8,0,0011117
5200907,101955,2016-01-17T15:00:00Z,24.0203,145.2772,25.85,0,0014417
5200907,101955,2016-01-17T16:00:00Z,24.0203,145.2772,25.9,0,0011117
5200907,101955,2016-01-17T17:00:00Z,24.0203,145.2772,25.9,0,0011117
5200907,101955,2016-01-17T18:00:00Z,24.0194,145.2399,25.9,0,0011117
5200907,101955,2016-01-17T19:00:00Z,24.0170,145.2434,25.9,0,0011117
5200907,101955,2016-01-17T20:00:00Z,24.0274,145.2234,25.95,0,0011117
5200907,101955,2016-01-17T21:00:00Z,24.0256,145.2216,25.95,0,0011117
5200907,101955,2016-01-17T22:00:00Z,24.0264,145.2147,25.95,0,0011117
5200907,101955,2016-01-18T00:00:00Z,24.0200,145.2126,25.9,0,0011117
5200907,101955,2016-01-18T01:00:00Z,24.0212,145.2163,25.9,0,0011117
5200907,101955,2016-01-18T02:00:00Z,24.0212,145.2163,25.85,0,0011117
5200907,101955,2016-01-18T03:00:00Z,24.0108,145.2200,25.8,0,0011117
5200907,101955,2016-01-18T04:00:00Z,24.0108,145.2200,25.8,0,0011117
5200907,101955,2016-01-18T05:00:00Z,24.0169,145.2155,25.8,0,0011117
5200907,101955,2016-01-18T06:00:00Z,24.0169,145.2155,25.8,0,0011117
5200907,101955,2016-01-18T07:00:00Z,24.0180,145.2171,25.8,0,0011117
5200907,101955,2016-01-18T08:00:00Z,24.0227,145.2109,25.8,0,0011117
5200907,101955,2016-01-18T09:00:00Z,24.0272,145.1988,25.8,0,0011117
5200907,101955,2016-01-18T10:00:00Z,24.0177,145.2233,25.7,0,0011117
5200907,101955,2016-01-18T11:00:00Z,24.0177,145.2233,25.7,0,0011117
5200907,101955,2016-01-18T12:00:00Z,24.0234,145.2092,25.7,0,0011117
5200907,101955,2016-01-18T13:00:00Z,24.0208,145.2079,25.7,0,0011117
5200907,101955,2016-01-18T14:00:00Z,24.0208,145.2079,25.65,0,0011117
5200907,101955,2016-01-18T15:00:00Z,24.0249,145.2115,25.7,0,0011117
5200907,101955,2016-01-18T16:00:00Z,24.0249,145.2115,25.65,0,0011117
5200907,101955,2016-01-18T17:00:00Z,24.0249,145.2115,25.6,0,0011117
5200907,101955,2016-01-18T18:00:00Z,24.0307,145.2102,25.65,0,0011117
5200907,101955,2016-01-18T19:00:00Z,24.0307,145.2102,25.7,0,0011117
5200907,101955,2016-01-18T20:00:00Z,24.0206,145.2168,25.75,0,0011117
5200907,101955,2016-01-18T21:00:00Z,24.0165,145.2211,25.75,0,0011117
5200907,101955,2016-01-18T22:00:00Z,24.0043,145.2282,25.7,0,0011117
5200907,101955,2016-01-18T23:00:00Z,24.0069,145.2437,25.65,0,0011117
5200907,101955,2016-01-19T00:00:00Z,24.0017,145.2536,25.65,0,0011117
5200907,101955,2016-01-19T01:00:00Z,24.0012,145.2538,25.65,0,0011117
5200907,101955,2016-01-19T02:00:00Z,24.0012,145.2538,25.65,0,0011117
5200907,101955,2016-01-19T03:00:00Z,23.9797,145.2499,25.65,0,0011117
5200907,101955,2016-01-19T04:00:00Z,23.9797,145.2499,25.65,0,0011117
5200907,101955,2016-01-19T05:00:00Z,23.9710,145.2376,25.65,0,0011117
5200907,101955,2016-01-19T06:00:00Z,23.9669,145.2359,25.65,0,0011117
5200907,101955,2016-01-19T12:00:00Z,23.9804,145.2140,25.7,0,0011117
5200907,101955,2016-01-19T14:00:00Z,23.9756,145.2179,25.7,0,0011117
5200907,101955,2016-01-19T15:00:00Z,24.0050,145.2335,25.7,0,0011117
5200907,101955,2016-01-19T16:00:00Z,24.0050,145.2335,25.7,0,0011117
5200907,101955,2016-01-19T17:00:00Z,24.0050,145.2335,25.7,0,0011117
5200907,101955,2016-01-19T18:00:00Z,24.0243,145.2207,25.7,0,0011117
5200907,101955,2016-01-19T19:00:00Z,24.0328,145.2290,25.75,0,0011117
5200907,101955,2016-01-19T20:00:00Z,24.0382,145.2327,25.75,0,0011117
5200907,101955,2016-01-19T21:00:00Z,24.0446,145.2382,25.75,0,0011117
5200907,101955,2016-01-19T22:00:00Z,24.0466,145.2406,25.75,0,0011117
5200907,101955,2016-01-19T23:00:00Z,24.0607,145.2570,25.8,0,0011117
5200907,101955,2016-01-20T00:00:00Z,24.0643,145.2587,25.8,0,0011117
5200907,101955,2016-01-20T01:00:00Z,24.0717,145.2733,25.8,0,0011117
5200907,101955,2016-01-20T02:00:00Z,24.0717,145.2733,25.75,0,0011117
5200907,101955,2016-01-20T03:00:00Z,24.0563,145.2976,25.75,0,0011117
5200907,101955,2016-01-20T04:00:00Z,24.0563,145.2976,25.75,0,0011117
5200907,101955,2016-01-20T05:00:00Z,24.0370,145.3008,25.75,0,0011117
5200907,101955,2016-01-20T06:00:00Z,24.0370,145.3008,25.7,0,0011117
5200907,101955,2016-01-20T07:00:00Z,24.0260,145.2962,25.7,0,0011117
5200907,101955,2016-01-20T08:00:00Z,24.0224,145.2951,25.65,0,0011117
5200907,101955,2016-01-20T09:00:00Z,24.0188,145.2887,25.6,0,0011117
5200907,101955,2016-01-20T10:00:00Z,24.0188,145.2887,25.6,0,0011117
5200907,101955,2016-01-20T11:00:00Z,24.0124,145.2864,25.55,0,0011117
5200907,101955,2016-01-20T12:00:00Z,24.0102,145.2908,25.55,0,0011117
5200907,101955,2016-01-20T13:00:00Z,24.0083,145.2793,25.55,0,0011117
5200907,101955,2016-01-20T14:00:00Z,24.0083,145.2793,25.55,0,0011117
5200907,101955,2016-01-20T15:00:00Z,23.9923,145.2923,25.5,0,0011117
5200907,101955,2016-01-20T16:00:00Z,23.9923,145.2923,25.5,0,0011117
5200907,101955,2016-01-20T17:00:00Z,23.9918,145.2894,25.5,0,0011117
5200907,101955,2016-01-20T18:00:00Z,23.9918,145.2894,25.5,0,0011117
5200907,101955,2016-01-20T19:00:00Z,23.9890,145.2926,25.5,0,0011117
5200907,101955,2016-01-20T20:00:00Z,23.9871,145.2921,25.5,0,0011117
5200907,101955,2016-01-20T21:00:00Z,23.9851,145.2909,25.5,0,0011117
5200907,101955,2016-01-20T22:00:00Z,23.9811,145.2940,25.55,0,0011117
5200907,101955,2016-01-20T23:00:00Z,23.9754,145.2928,25.5,0,0011117
5200907,101955,2016-01-21T00:00:00Z,23.9768,145.2827,25.5,0,0011117
5200907,101955,2016-01-21T01:00:00Z,23.9707,145.2988,25.5,0,0011117
5200907,101955,2016-01-21T02:00:00Z,23.9707,145.2988,25.5,0,0011117
5200907,101955,2016-01-21T03:00:00Z,23.9604,145.3138,25.5,0,0011117
5200907,101955,2016-01-21T04:00:00Z,23.9604,145.3138,25.45,0,0011117
5200907,101955,2016-01-21T05:00:00Z,23.9451,145.3220,25.45,0,0011117
5200907,101955,2016-01-21T06:00:00Z,23.9271,145.3239,25.45,0,0011117
5200907,101955,2016-01-21T07:00:00Z,23.9298,145.3211,25.45,0,0011117
5200907,101955,2016-01-21T08:00:00Z,23.9129,145.3258,25.4,0,0011117
5200907,101955,2016-01-21T09:00:00Z,23.9102,145.3199,25.4,0,0011117
5200907,101955,2016-01-21T10:00:00Z,23.8992,145.3176,25.4,0,0011117
5200907,101955,2016-01-21T11:00:00Z,23.8904,145.3057,25.45,0,0011117
5200907,101955,2016-01-21T12:00:00Z,23.8891,145.3034,25.45,0,0011117
5200907,101955,2016-01-21T13:00:00Z,23.8891,145.3034,25.4,0,0011117
5200907,101955,2016-01-21T14:00:00Z,23.8891,145.3034,25.4,0,0011117
5200907,101955,2016-01-21T15:00:00Z,23.8780,145.2935,25.4,0,0011117
5200907,101955,2016-01-21T16:00:00Z,23.8780,145.2935,25.4,0,0011117
5200907,101955,2016-01-21T17:00:00Z,23.8748,145.2875,25.4,0,0011117
5200907,101955,2016-01-21T18:00:00Z,23.8748,145.2875,25.45,0,0011117
5200907,101955,2016-01-21T19:00:00Z,23.8721,145.2762,25.45,0,0011117
5200907,101955,2016-01-21T20:00:00Z,23.8753,145.2693,25.45,0,0011117
5200907,101955,2016-01-21T21:00:00Z,23.8767,145.2617,25.6,0,0011117
5200907,101955,2016-01-21T22:00:00Z,23.8671,145.2562,25.7,0,0011117
5200907,101955,2016-01-21T23:00:00Z,23.8883,145.2587,25.75,0,0011117
5200907,101955,2016-01-22T00:00:00Z,23.8892,145.2489,25.8,0,0011117
5200907,101955,2016-01-22T01:00:00Z,23.8956,145.2430,25.75,0,0011117
5200907,101955,2016-01-22T02:00:00Z,23.9042,145.2331,25.65,0,0011117
5200907,101955,2016-01-22T03:00:00Z,23.9087,145.2491,25.6,0,0011117
5200907,101955,2016-01-22T04:00:00Z,23.9178,145.2449,25.55,0,0011117
5200907,101955,2016-01-22T05:00:00Z,23.9178,145.2449,25.5,0,0011117
5200907,101955,2016-01-22T06:00:00Z,23.9189,145.2543,25.65,0,0011117
5200907,101955,2016-01-22T07:00:00Z,23.9199,145.2534,25.55,0,0011117
5200907,101955,2016-01-22T08:00:00Z,23.9171,145.2511,25.5,0,0011117
5200907,101955,2016-01-22T09:00:00Z,23.9187,145.2481,25.5,0,0011117
5200907,101955,2016-01-22T10:00:00Z,23.9211,145.2548,25.5,0,0011117
5200907,101955,2016-01-22T11:00:00Z,23.9040,145.2473,25.45,0,0011117
5200907,101955,2016-01-22T12:00:00Z,23.8945,145.2424,25.5,0,0011117
5200907,101955,2016-01-22T13:00:00Z,23.8872,145.2410,25.45,0,0011117
5200907,101955,2016-01-22T14:00:00Z,23.8872,145.2410,25.5,0,0011117
5200907,101955,2016-01-22T15:00:00Z,23.8753,145.2399,25.55,0,0011117
5200907,101955,2016-01-22T16:00:00Z,23.8753,145.2399,25.55,0,0011117
5200907,101955,2016-01-22T17:00:00Z,23.8711,145.2343,25.6,0,0011117
5200907,101955,2016-01-22T18:00:00Z,23.8711,145.2343,25.7,0,0011117
5200907,101955,2016-01-22T19:00:00Z,23.8662,145.2300,25.75,0,0011117
5200907,101955,2016-01-22T20:00:00Z,23.8548,145.2200,25.8,0,0011117
5200907,101955,2016-01-22T21:00:00Z,23.8548,145.2188,25.8,0,0011117
5200907,101955,2016-01-22T22:00:00Z,23.8576,145.2150,25.85,0,0011117
5200907,101955,2016-01-22T23:00:00Z,23.8576,145.2150,25.8,0,0011117
5200907,101955,2016-01-23T00:00:00Z,23.8278,145.2028,25.65,0,0011117
5200907,101955,2016-01-23T01:00:00Z,23.8266,145.1987,25.6,0,0011117
5200907,101955,2016-01-23T02:00:00Z,23.8266,145.1987,25.6,0,0011117
5200907,101955,2016-01-23T03:00:00Z,23.8141,145.2047,25.55,0,0011117
5200907,101955,2016-01-23T04:00:00Z,23.8193,145.2174,25.55,0,0011117
5200907,101955,2016-01-23T05:00:00Z,23.8193,145.2174,25.6,0,0011117
5200907,101955,2016-01-23T06:00:00Z,23.8294,145.2267,25.65,0,0011117
5200907,101955,2016-01-23T07:00:00Z,23.8279,145.2263,25.65,0,0011117
5200907,101955,2016-01-23T08:00:00Z,23.8337,145.2382,25.65,0,0011117
5200907,101955,2016-01-23T09:00:00Z,23.8367,145.2383,25.6,0,0011117
5200907,101955,2016-01-23T10:00:00Z,23.8391,145.2384,25.6,0,0011117
5200907,101955,2016-01-23T11:00:00Z,23.8312,145.2395,25.6,0,0011117
5200907,101955,2016-01-23T12:00:00Z,23.8256,145.2297,25.6,0,0011117
5200907,101955,2016-01-23T13:00:00Z,23.8256,145.2297,25.6,0,0011117
5200907,101955,2016-01-23T14:00:00Z,23.8328,145.2257,25.6,0,0011117
5200907,101955,2016-01-23T15:00:00Z,23.8328,145.2257,25.6,0,0011117
5200907,101955,2016-01-23T16:00:00Z,23.8328,145.2257,25.6,0,0011117
5200907,101955,2016-01-23T17:00:00Z,23.8345,145.2240,25.65,0,0011117
5200907,101955,2016-01-23T18:00:00Z,23.8403,145.2352,25.65,0,0011117
5200907,101955,2016-01-23T19:00:00Z,23.8372,145.2322,25.65,0,0011117
5200907,101955,2016-01-23T20:00:00Z,23.8395,145.2357,25.7,0,0011117
5200907,101955,2016-01-23T21:00:00Z,23.8412,145.2360,25.7,0,0011117
5200907,101955,2016-01-23T22:00:00Z,23.8488,145.2348,25.7,0,0011117
5200907,101955,2016-01-23T23:00:00Z,23.8439,145.2410,25.7,0,0011117
5200907,101955,2016-01-24T00:00:00Z,23.8430,145.2456,25.7,0,0011117
5200907,101955,2016-01-24T01:00:00Z,23.8449,145.2488,25.65,0,0011117
5200907,101955,2016-01-24T02:00:00Z,23.8465,145.2537,25.7,0,0011117
5200907,101955,2016-01-24T03:00:00Z,23.8383,145.2620,25.7,0,0011117
5200907,101955,2016-01-24T04:00:00Z,23.8383,145.2620,25.7,0,0011117
5200907,101955,2016-01-24T05:00:00Z,23.8521,145.2946,25.7,0,0011117
5200907,101955,2016-01-24T06:00:00Z,23.8521,145.2946,25.7,0,0011117
5200907,101955,2016-01-24T07:00:00Z,23.8476,145.3095,25.75,0,0011117
5200907,101955,2016-01-24T08:00:00Z,23.8335,145.3121,25.75,0,0011117
5200907,101955,2016-01-24T09:00:00Z,23.8161,145.3153,25.75,0,0011117
5200907,101955,2016-01-24T10:00:00Z,23.7979,145.3275,25.8,0,0011117
5200907,101955,2016-01-24T11:00:00Z,23.8042,145.3326,25.8,0,0011117
5200907,101955,2016-01-24T12:00:00Z,23.7966,145.3375,25.8,0,0011117
