PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
3200650,116061,2016-01-12T07:15:00Z,12.9852,140.5677,27.74,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T08:15:00Z,12.9852,140.5677,27.67,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T08:30:00Z,12.9998,140.5680,27.67,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-12T08:45:00Z,12.9998,140.5680,27.67,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T09:00:00Z,12.9910,140.5460,,0,-4.3,-1.3,-0.03,-0.01,27.68,0.5,312,15,-0.296,0.129,00111971111171111
3200650,116061,2016-01-12T10:00:00Z,12.9901,140.5428,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T11:00:00Z,12.9901,140.5428,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T11:45:00Z,13.0024,140.5210,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T12:00:00Z,13.0110,140.5270,,0,-4.7,-1.1,-0.03,-0.01,27.63,0.5,312,15,-0.271,0.087,00111971111171111
3200650,116061,2016-01-12T12:30:00Z,13.0116,140.5119,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T12:45:00Z,13.0123,140.5343,27.64,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-12T15:00:00Z,13.0080,140.4920,,0,-4.9,-1.3,-0.03,-0.01,27.61,0.5,312,15,-0.301,-0.026,00111971111171111
3200650,116061,2016-01-12T15:45:00Z,13.0063,140.4830,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T16:00:00Z,13.0063,140.4830,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T17:30:00Z,13.0041,140.4769,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T18:00:00Z,13.0060,140.4670,,0,-4.7,-1.1,-0.04,-0.01,27.6,0.5,312,15,-0.326,-0.026,00111971111171111
3200650,116061,2016-01-12T19:15:00Z,13.0103,140.4383,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T19:30:00Z,13.0103,140.4383,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T19:45:00Z,13.0029,140.4435,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T20:45:00Z,13.0032,140.4240,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T21:00:00Z,13.0030,140.4270,,0,-5.9,-2.1,-0.05,-0.01,27.6,0.5,312,15,-0.291,-0.057,00111971111171111
3200650,116061,2016-01-12T21:15:00Z,13.0024,140.4287,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T22:30:00Z,12.9962,140.4163,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T22:45:00Z,12.9962,140.4163,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-12T23:30:00Z,13.0004,140.4255,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T00:00:00Z,12.9950,140.4090,,0,-6.6,-0.8,-0.06,-0.02,27.62,0.5,312,15,-0.211,-0.077,00111971111171111
3200650,116061,2016-01-13T00:15:00Z,12.9962,140.4163,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T00:30:00Z,12.9953,140.4035,27.6,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-13T01:00:00Z,12.9962,140.4163,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T01:15:00Z,12.9942,140.4038,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T03:00:00Z,12.9880,140.3850,,0,-6.6,-2.4,-0.07,-0.02,27.66,0.5,312,15,-0.321,-0.098,00111971111171111
3200650,116061,2016-01-13T04:30:00Z,12.9942,140.4038,27.7,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T04:45:00Z,12.9942,140.4038,27.7,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T06:00:00Z,12.9760,140.3450,,0,-6.8,-1.7,-0.07,-0.02,27.66,0.5,312,15,-0.501,-0.113,00111971111171111
3200650,116061,2016-01-13T06:30:00Z,12.9726,140.3367,27.67,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T06:45:00Z,12.9657,140.3318,27.67,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T07:45:00Z,12.9657,140.3318,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T08:00:00Z,12.9657,140.3318,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T08:15:00Z,12.9684,140.3126,27.64,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-13T08:30:00Z,12.9684,140.3126,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T09:00:00Z,12.9660,140.2850,,0,-7.6,-2.1,-0.09,-0.02,27.64,0.5,312,15,-0.506,-0.093,00111971111171111
3200650,116061,2016-01-13T09:30:00Z,12.9641,140.2953,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T10:30:00Z,12.9669,140.2710,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T10:45:00Z,12.9669,140.2710,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T11:15:00Z,12.9561,140.2580,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T11:30:00Z,12.9669,140.2710,27.64,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-13T12:00:00Z,12.9580,140.2440,,0,-7.5,-0.5,-0.11,0,27.62,0.5,312,15,-0.466,-0.087,00111971111171111
3200650,116061,2016-01-13T12:15:00Z,12.9561,140.2580,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T13:00:00Z,12.9337,140.2055,27.6,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-13T13:15:00Z,12.9577,140.2323,27.6,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-13T15:00:00Z,12.9490,140.1920,,0,-8.2,0.8,-0.09,0.01,27.59,0.5,312,15,-0.401,0.057,00111971111171111
3200650,116061,2016-01-13T15:30:00Z,12.9598,140.1869,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T15:45:00Z,12.9598,140.1869,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T17:15:00Z,12.9683,140.1701,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T17:30:00Z,12.9670,140.1737,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T18:00:00Z,12.9690,140.1640,,0,-6.6,-0.6,-0.08,0,27.58,0.5,312,15,-0.356,0.051,00111971111171111
3200650,116061,2016-01-13T19:00:00Z,12.9670,140.1732,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T19:15:00Z,12.9701,140.1482,27.57,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-13T20:30:00Z,12.9662,140.1429,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T20:45:00Z,12.9662,140.1429,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T21:00:00Z,12.9590,140.1210,,0,-7.6,-1.8,-0.1,-0.01,27.58,0.5,312,15,-0.546,-0.103,00111971111171111
3200650,116061,2016-01-13T23:00:00Z,12.9561,140.1198,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-13T23:15:00Z,12.9464,140.0718,27.6,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-13T23:45:00Z,12.9464,140.0718,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T00:00:00Z,12.9490,140.0550,,0,-8.6,0.3,-0.11,0,27.6,0.5,312,15,-0.672,0.036,00111971111171111
3200650,116061,2016-01-14T00:45:00Z,12.9539,140.0324,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T01:00:00Z,12.9539,140.0324,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T01:30:00Z,12.9539,140.0324,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T01:45:00Z,12.9539,140.0324,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T03:00:00Z,12.9660,139.9870,,0,-7.5,0.7,-0.09,0.01,27.67,0.5,312,15,-0.642,0.195,00111971111171111
3200650,116061,2016-01-14T04:30:00Z,12.9539,140.0324,27.7,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T04:45:00Z,12.9765,139.9540,27.74,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-14T06:00:00Z,12.9870,139.9270,,0,-6.8,0.6,-0.07,0.01,27.7,0.5,312,15,-0.536,0.201,00111971111171111
3200650,116061,2016-01-14T06:15:00Z,12.9765,139.9540,27.74,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T07:15:00Z,12.9765,139.9540,27.7,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T07:30:00Z,12.9765,139.9540,27.7,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T07:45:00Z,12.9765,139.9540,27.7,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T08:00:00Z,12.9765,139.9540,27.7,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T09:00:00Z,13.0050,139.8800,,0,-6.8,0.8,-0.06,0,27.68,0.5,312,15,-0.391,0.118,00111971111171111
3200650,116061,2016-01-14T11:00:00Z,13.0055,139.8774,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T11:15:00Z,13.0055,139.8774,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T11:45:00Z,13.0108,139.8442,27.64,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-14T12:00:00Z,13.0100,139.8490,,0,-5.9,-1.9,-0.06,-0.01,27.64,0.5,312,15,-0.396,-0.005,00111971111171111
3200650,116061,2016-01-14T12:45:00Z,13.0108,139.8442,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T15:00:00Z,13.0040,139.8010,,0,-6.7,-2.2,-0.06,-0.02,27.61,0.5,312,15,-0.376,0,00111971111171111
3200650,116061,2016-01-14T17:00:00Z,13.0015,139.8252,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T17:15:00Z,13.0015,139.8252,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T18:00:00Z,13.0100,139.7740,,0,-6.5,-1.6,-0.06,-0.01,27.57,0.5,312,15,-0.361,-0.057,00111971111171111
3200650,116061,2016-01-14T18:45:00Z,13.0015,139.8252,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T19:00:00Z,13.0103,139.7637,27.57,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-14T20:00:00Z,13.0103,139.7637,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T20:15:00Z,13.0026,139.7563,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T20:30:00Z,13.0016,139.7556,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T20:45:00Z,12.9996,139.7415,27.53,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-14T21:00:00Z,12.9930,139.7290,,0,-6.9,-0.4,-0.06,-0.01,27.53,0.5,312,15,-0.396,-0.108,00111971111171111
3200650,116061,2016-01-14T21:45:00Z,12.9997,139.7409,27.5,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T22:45:00Z,12.9759,139.6996,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T23:30:00Z,12.9759,139.6996,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-14T23:45:00Z,12.9909,139.6995,27.53,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-15T00:00:00Z,12.9890,139.6950,,0,-5.8,-2.2,-0.06,-0.01,27.57,0.5,312,15,-0.441,-0.036,00111971111171111
3200650,116061,2016-01-15T00:30:00Z,12.9860,139.6928,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T01:15:00Z,12.9859,139.6930,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T03:00:00Z,12.9860,139.6410,,0,-6.6,-2,-0.06,-0.02,27.64,0.5,312,15,-0.446,-0.062,00111971111171111
3200650,116061,2016-01-15T04:15:00Z,12.9933,139.6568,27.7,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T04:30:00Z,12.9795,139.6306,27.7,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-15T06:00:00Z,12.9770,139.6060,,0,-6.1,-2.7,-0.06,-0.02,27.67,0.5,312,15,-0.386,-0.057,00111971111171111
3200650,116061,2016-01-15T07:30:00Z,12.9761,139.5800,27.67,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T07:45:00Z,12.9761,139.5800,27.67,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T08:30:00Z,12.9753,139.5798,27.67,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T09:00:00Z,12.9750,139.5640,,0,-6.5,-3.1,-0.08,-0.02,27.65,0.5,312,15,-0.396,-0.087,00111971111171111
3200650,116061,2016-01-15T09:15:00Z,12.9753,139.5798,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T09:30:00Z,12.9753,139.5798,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T10:15:00Z,12.9741,139.5587,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T10:45:00Z,12.9741,139.5587,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T11:30:00Z,12.9673,139.5589,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T11:45:00Z,12.9673,139.5589,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T12:00:00Z,12.9600,139.5270,,0,-7.5,-0.3,-0.09,-0.02,27.61,0.5,312,15,-0.446,-0.129,00111971111171111
3200650,116061,2016-01-15T12:15:00Z,12.9569,139.5124,27.6,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-15T12:30:00Z,12.9619,139.5326,27.6,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-15T15:00:00Z,12.9500,139.4750,,0,-6.5,-2,-0.06,-0.02,27.58,0.5,312,15,-0.466,-0.057,00111971111171111
3200650,116061,2016-01-15T16:45:00Z,12.9585,139.5131,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T17:00:00Z,12.9585,139.5131,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T18:00:00Z,12.9490,139.4340,,0,-6.4,-1.9,-0.06,-0.02,27.57,0.5,312,15,-0.521,-0.026,00111971111171111
3200650,116061,2016-01-15T18:30:00Z,12.9475,139.4469,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T18:45:00Z,12.9475,139.4469,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T19:30:00Z,12.9475,139.4469,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T19:45:00Z,12.9586,139.4093,27.57,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-15T20:00:00Z,12.9514,139.4067,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T20:15:00Z,12.9512,139.3922,27.57,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-15T20:30:00Z,12.9475,139.3863,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T21:00:00Z,12.9450,139.3710,,0,-6.4,-1.8,-0.06,-0.02,27.58,0.5,312,15,-0.572,-0.026,00111971111171111
3200650,116061,2016-01-15T21:15:00Z,12.9476,139.3863,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T21:45:00Z,12.9437,139.3623,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-15T23:15:00Z,12.9437,139.3623,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T00:00:00Z,12.9440,139.3200,,0,-7.2,-0.7,-0.06,-0.01,27.62,0.5,312,15,-0.556,0.057,00111971111171111
3200650,116061,2016-01-16T00:15:00Z,12.9437,139.3623,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T00:45:00Z,12.9437,139.3171,27.64,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-16T01:00:00Z,12.9437,139.3171,27.64,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T03:00:00Z,12.9560,139.2600,,0,-5.8,0.2,-0.05,0,27.75,0.5,312,15,-0.526,0.159,00111971111171111
3200650,116061,2016-01-16T04:00:00Z,12.9644,139.2339,27.77,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T04:15:00Z,12.9644,139.2339,27.81,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T05:45:00Z,12.9748,139.2170,27.91,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T06:00:00Z,12.9750,139.2150,,0,-5.3,-1.7,-0.04,0,27.84,0.5,312,15,-0.536,0.185,00111971111171111
3200650,116061,2016-01-16T07:00:00Z,12.9881,139.1870,27.87,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T07:15:00Z,12.9881,139.1870,27.87,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T07:30:00Z,12.9881,139.1870,27.84,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T07:45:00Z,12.9854,139.1812,27.81,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T08:00:00Z,12.9854,139.1812,27.81,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T08:45:00Z,12.9854,139.1812,27.67,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T09:00:00Z,12.9920,139.1530,,0,-5.1,-0.1,-0.03,0,27.7,0.5,312,15,-0.486,0.113,00111971111171111
3200650,116061,2016-01-16T09:15:00Z,12.9905,139.1593,27.67,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T09:30:00Z,12.9905,139.1593,27.67,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T09:45:00Z,12.9955,139.1330,27.6,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-16T10:15:00Z,12.9905,139.1593,27.6,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-16T10:30:00Z,12.9905,139.1593,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T11:15:00Z,12.9955,139.1330,27.6,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T12:00:00Z,12.9970,139.1180,,0,-4.8,0.4,-0.03,-0.01,27.59,0.5,312,15,-0.366,-0.046,00111971111171111
3200650,116061,2016-01-16T12:15:00Z,12.9965,139.1176,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T12:45:00Z,12.9965,139.1176,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T13:00:00Z,12.9965,139.1176,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T15:00:00Z,12.9830,139.0800,,0,-3.7,-2.9,-0.03,-0.02,27.56,0.5,312,15,-0.421,-0.123,00111971111171111
3200650,116061,2016-01-16T16:45:00Z,12.9735,139.0523,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T17:00:00Z,12.9732,139.0492,27.57,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T18:00:00Z,12.9730,139.0340,,0,-4.8,-3.6,-0.04,-0.02,27.54,0.5,312,15,-0.511,-0.129,00111971111171111
3200650,116061,2016-01-16T18:30:00Z,12.9732,139.0492,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T19:00:00Z,12.9732,139.0492,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T19:30:00Z,12.9688,139.0032,27.53,0,,,,,,,,,,,00144179999999999
3200650,116061,2016-01-16T19:45:00Z,12.9688,139.0032,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T20:00:00Z,12.9688,139.0032,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T20:15:00Z,12.9688,139.0032,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T20:30:00Z,12.9625,139.0004,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T20:45:00Z,12.9625,139.0004,27.53,0,,,,,,,,,,,00111179999999999
3200650,116061,2016-01-16T21:00:00Z,12.9580,138.9780,,0,-5,-3.6,-0.04,-0.03,27.53,0.5,312,15,-0.471,-0.159,00111971111171111
3200650,116061,2016-01-16T21:15:00Z,12.9580,138.9750,27.53,0,,,,,,,,,,,00144279999999999
3200650,116061,2016-01-16T21:30:00Z,12.9564,138.9764,27.53,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-16T22:45:00Z,12.9564,138.9764,27.53,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-16T23:00:00Z,12.9423,138.9431,27.53,0,,,,,,,,,,,00144279999999999
3200650,116061,2016-01-16T23:45:00Z,12.9564,138.9764,27.53,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T00:00:00Z,12.9420,138.9400,,0,-5.2,-2.6,-0.05,-0.03,27.57,0.5,312,15,-0.356,-0.195,00111971111171111
3200650,116061,2016-01-17T00:30:00Z,12.9423,138.9431,27.53,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T00:45:00Z,12.9419,138.9309,27.57,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T01:30:00Z,12.9423,138.9431,27.57,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T03:00:00Z,12.9200,138.9070,,0,-5.1,-3.1,-0.04,-0.02,27.66,0.5,312,15,-0.336,-0.252,00111971111171111
3200650,116061,2016-01-17T04:00:00Z,12.9084,138.8949,27.7,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T05:30:00Z,12.9084,138.8949,27.77,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T05:45:00Z,12.9084,138.8949,27.77,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T06:00:00Z,12.8930,138.8730,,0,-5.6,-2.2,-0.05,-0.02,27.72,0.5,312,15,-0.396,-0.334,00111971111171111
3200650,116061,2016-01-17T06:45:00Z,12.8834,138.8622,27.77,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T07:15:00Z,12.8659,138.8415,27.74,0,,,,,,,,,,,00144279999999999
3200650,116061,2016-01-17T07:30:00Z,12.8659,138.8415,27.7,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T08:15:00Z,12.8659,138.8415,27.67,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T08:30:00Z,12.8625,138.8305,27.67,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T09:00:00Z,12.8550,138.8280,,0,-6.4,-1.3,-0.06,-0.01,27.68,0.5,312,15,-0.441,-0.463,00111971111171111
3200650,116061,2016-01-17T09:15:00Z,12.8525,138.8285,27.64,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T10:45:00Z,12.8214,138.7996,27.67,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T11:00:00Z,12.8525,138.8285,27.67,0,,,,,,,,,,,00144279999999999
3200650,116061,2016-01-17T11:30:00Z,12.8077,138.7879,27.64,0,,,,,,,,,,,00144279999999999
3200650,116061,2016-01-17T11:45:00Z,12.8214,138.7996,27.64,0,,,,,,,,,,,00144279999999999
3200650,116061,2016-01-17T12:00:00Z,12.8030,138.7850,,0,-6.6,-1,-0.08,-0.01,27.63,0.5,312,15,-0.512,-0.535,00111971111171111
3200650,116061,2016-01-17T12:30:00Z,12.7882,138.7732,27.64,0,,,,,,,,,,,00144279999999999
3200650,116061,2016-01-17T13:15:00Z,12.7882,138.7732,27.64,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T13:30:00Z,12.7882,138.7732,27.64,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T15:00:00Z,12.7510,138.7260,,0,-6.3,-0.8,-0.06,-0.01,27.57,0.5,312,15,-0.547,-0.468,00111971111171111
3200650,116061,2016-01-17T16:30:00Z,12.7882,138.7732,27.53,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T16:45:00Z,12.7283,138.6952,27.53,0,,,,,,,,,,,00144279999999999
3200650,116061,2016-01-17T18:00:00Z,12.7120,138.6760,,0,-6.6,-2.2,-0.06,-0.01,27.52,0.5,312,15,-0.462,-0.391,00111971111171111
3200650,116061,2016-01-17T18:15:00Z,12.7237,138.6995,27.5,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T19:15:00Z,12.6966,138.6580,27.5,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T19:45:00Z,12.6966,138.6580,27.5,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T20:00:00Z,12.6966,138.6580,27.5,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T20:15:00Z,12.6905,138.6486,27.5,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T20:45:00Z,12.6877,138.6506,27.5,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T21:00:00Z,12.6750,138.6340,,0,-6.3,-0.7,-0.05,-0.01,27.49,0.5,312,15,-0.437,-0.288,00111971111171111
3200650,116061,2016-01-17T21:30:00Z,12.6761,138.6320,27.46,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T21:45:00Z,12.6761,138.6320,27.5,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T22:00:00Z,12.6701,138.6232,27.46,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T23:15:00Z,12.6701,138.6232,27.5,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-17T23:30:00Z,12.6591,138.5967,27.5,0,,,,,,,,,,,00144279999999999
3200650,116061,2016-01-18T00:00:00Z,12.6560,138.5890,,0,-4.8,-0.5,-0.04,0,27.55,0.5,312,15,-0.537,-0.165,00111971111171111
3200650,116061,2016-01-18T00:15:00Z,12.6591,138.5967,27.5,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-18T01:00:00Z,12.6591,138.5967,27.53,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-18T01:15:00Z,12.6484,138.5656,27.53,0,,,,,,,,,,,00144279999999999
3200650,116061,2016-01-18T03:00:00Z,12.6430,138.5270,,0,-5.5,0.8,-0.03,0,27.71,0.5,312,15,-0.617,-0.087,00111971111171111
3200650,116061,2016-01-18T03:45:00Z,12.6424,138.5083,27.77,0,,,,,,,,,,,00111279999999999
3200650,116061,2016-01-18T04:00:00Z,12.6424,138.5083,27.81,0,,,,,,,,,,,00111279999999999
