PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200668,107645,2015-11-13T00:00:00Z,10.8420,130.9060,,0,-8.6,-3,-0.1,-0.04,29.04,0.5,313,15,-0.243,-0.18,00111971111171111
5200668,107645,2015-11-13T00:30:00Z,10.8444,130.9188,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T00:45:00Z,10.8300,130.8907,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-13T01:15:00Z,10.8300,130.8907,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T01:30:00Z,10.8237,130.8844,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T03:00:00Z,10.8100,130.8690,,0,-7.4,-2.9,-0.08,-0.03,29.06,0.5,313,15,-0.339,-0.216,00111971111171111
5200668,107645,2015-11-13T04:30:00Z,10.7998,130.8545,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T06:00:00Z,10.8000,130.8390,,0,-6.8,-2.4,-0.06,-0.03,29.11,0.5,313,15,-0.328,-0.01,00111971111171111
5200668,107645,2015-11-13T06:15:00Z,10.7998,130.8545,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T07:00:00Z,10.8003,130.8361,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T08:00:00Z,10.8101,130.8145,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T08:15:00Z,10.8003,130.8361,29.14,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-13T08:30:00Z,10.8101,130.8145,29.14,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-13T08:45:00Z,10.8101,130.8145,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T09:00:00Z,10.8080,130.8040,,0,-5.2,-2.1,-0.04,-0.02,29.14,0.5,313,15,-0.379,-0.026,00111971111171111
5200668,107645,2015-11-13T09:45:00Z,10.8101,130.8145,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T10:00:00Z,10.8101,130.8145,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T11:30:00Z,10.7957,130.7665,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T11:45:00Z,10.8101,130.8145,29.11,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-13T12:00:00Z,10.7950,130.7640,,0,-4.5,-1.3,-0.05,-0.02,29.12,0.5,313,15,-0.374,-0.067,00111971111171111
5200668,107645,2015-11-13T12:15:00Z,10.7966,130.7671,29.11,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-13T12:30:00Z,10.7966,130.7671,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T13:15:00Z,10.7908,130.7578,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T15:00:00Z,10.7950,130.7300,,0,-6.5,-2,-0.05,-0.01,29.11,0.5,313,15,-0.344,0.057,00111971111171111
5200668,107645,2015-11-13T17:00:00Z,10.7908,130.7578,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T17:15:00Z,10.8046,130.7013,29.11,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-13T18:00:00Z,10.8060,130.6960,,0,-6,-1.3,-0.06,-0.01,29.11,0.5,313,15,-0.298,0.159,00111971111171111
5200668,107645,2015-11-13T18:45:00Z,10.8025,130.7029,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T19:30:00Z,10.8140,130.6817,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T20:45:00Z,10.8257,130.6710,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T21:00:00Z,10.8260,130.6710,,0,-5.3,-0.2,-0.05,0,29.11,0.5,313,15,-0.227,0.129,00111971111171111
5200668,107645,2015-11-13T21:15:00Z,10.8268,130.6701,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T22:30:00Z,10.8268,130.6701,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-13T23:15:00Z,10.8346,130.6632,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T00:00:00Z,10.8310,130.6510,,0,-6,-1,-0.04,-0.01,29.11,0.5,313,15,-0.237,-0.072,00111971111171111
5200668,107645,2015-11-14T00:15:00Z,10.8268,130.6701,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T01:00:00Z,10.8292,130.6425,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T01:45:00Z,10.8292,130.6425,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T02:00:00Z,10.8154,130.6304,29.17,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-14T03:00:00Z,10.8120,130.6240,,0,-4.9,-1.6,-0.03,-0.01,29.14,0.5,313,15,-0.232,-0.077,00111971111171111
5200668,107645,2015-11-14T04:15:00Z,10.8112,130.6174,29.38,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T04:30:00Z,10.8112,130.6174,29.35,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T05:45:00Z,10.8112,130.6174,29.45,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T06:00:00Z,10.8160,130.6050,,0,-4.9,-1.7,-0.02,0,29.27,0.5,313,15,-0.187,0.036,00111971111171111
5200668,107645,2015-11-14T07:45:00Z,10.8177,130.5929,29.31,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T08:00:00Z,10.8177,130.5929,29.31,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T08:15:00Z,10.8177,130.5929,29.31,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T08:30:00Z,10.8177,130.5929,29.31,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T09:00:00Z,10.8190,130.5870,,0,-4.2,-2.8,-0.02,-0.02,29.34,0.5,313,15,-0.263,0.036,00111971111171111
5200668,107645,2015-11-14T09:15:00Z,10.8177,130.5929,29.28,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T09:30:00Z,10.8177,130.5929,29.28,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T09:45:00Z,10.8177,130.5929,29.24,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T10:00:00Z,10.8177,130.5929,29.24,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T11:15:00Z,10.8202,130.5790,29.21,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T11:30:00Z,10.8202,130.5790,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T12:00:00Z,10.8230,130.5530,,0,-4.5,-2.3,-0.04,-0.02,29.28,0.5,313,15,-0.288,0.026,00111971111171111
5200668,107645,2015-11-14T12:15:00Z,10.8232,130.5485,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T13:00:00Z,10.8239,130.5550,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T13:45:00Z,10.8250,130.5418,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T15:00:00Z,10.8240,130.5300,,0,-6,-2.9,-0.05,-0.02,29.18,0.5,313,15,-0.197,-0.036,00111971111171111
5200668,107645,2015-11-14T16:45:00Z,10.8208,130.5115,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T17:00:00Z,10.8208,130.5115,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T18:00:00Z,10.8160,130.5140,,0,-6,-2.7,-0.06,-0.03,29.12,0.5,313,15,-0.187,-0.031,00111971111171111
5200668,107645,2015-11-14T18:30:00Z,10.8180,130.5254,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T18:45:00Z,10.8134,130.5165,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T20:15:00Z,10.8117,130.4974,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T20:30:00Z,10.8134,130.5165,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-14T20:45:00Z,10.8146,130.4965,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-14T21:00:00Z,10.8180,130.4930,,0,-6,-3.3,-0.06,-0.03,29.09,0.5,313,15,-0.243,0.118,00111971111171111
5200668,107645,2015-11-14T22:00:00Z,10.8245,130.4758,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-14T23:45:00Z,10.8245,130.4758,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T00:00:00Z,10.8390,130.4660,,0,-5,-3.2,-0.05,-0.03,29.08,0.5,313,15,-0.192,0.123,00111971111171111
5200668,107645,2015-11-15T00:30:00Z,10.8245,130.4758,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T00:45:00Z,10.8245,130.4758,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T01:30:00Z,10.8245,130.4758,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T01:45:00Z,10.8473,130.4610,29.11,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-15T02:15:00Z,10.8473,130.4610,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T03:00:00Z,10.8420,130.4550,,0,-6,-2.2,-0.05,-0.02,29.17,0.5,313,15,-0.106,-0.062,00111971111171111
5200668,107645,2015-11-15T04:00:00Z,10.8473,130.4610,29.21,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T04:15:00Z,10.8473,130.4610,29.21,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T05:45:00Z,10.8354,130.4495,29.28,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T06:00:00Z,10.8270,130.4450,,0,-7.1,-3.6,-0.07,-0.03,29.2,0.5,313,15,-0.217,-0.118,00111971111171111
5200668,107645,2015-11-15T07:45:00Z,10.8205,130.4263,29.21,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T08:00:00Z,10.8178,130.4253,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T08:45:00Z,10.8195,130.4272,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T09:00:00Z,10.8190,130.4120,,0,-7.9,-3.3,-0.1,-0.04,29.15,0.5,313,15,-0.288,-0.057,00111971111171111
5200668,107645,2015-11-15T09:15:00Z,10.8186,130.4067,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T09:30:00Z,10.8186,130.4067,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T10:30:00Z,10.8188,130.4067,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T11:45:00Z,10.8179,130.4057,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T12:00:00Z,10.8160,130.3880,,0,-8,-3.2,-0.11,-0.02,29.08,0.5,313,15,-0.212,-0.129,00111971111171111
5200668,107645,2015-11-15T12:30:00Z,10.8201,130.3822,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T12:45:00Z,10.8159,130.3884,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T13:15:00Z,10.8101,130.3796,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T13:30:00Z,10.8101,130.3796,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T15:00:00Z,10.7940,130.3700,,0,-8.5,-2.6,-0.11,-0.04,29.05,0.5,313,15,-0.243,-0.257,00111971111171111
5200668,107645,2015-11-15T16:45:00Z,10.8092,130.3793,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T18:00:00Z,10.7660,130.3400,,0,-7.1,-2.1,-0.1,-0.04,29.04,0.5,313,15,-0.419,-0.165,00111971111171111
5200668,107645,2015-11-15T18:15:00Z,10.7778,130.3556,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T18:30:00Z,10.7778,130.3556,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T19:45:00Z,10.7778,130.3556,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T20:00:00Z,10.7778,130.3556,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T20:15:00Z,10.7535,130.3085,29.04,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-15T20:30:00Z,10.7596,130.2978,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T21:00:00Z,10.7620,130.2870,,0,-8.1,-3.3,-0.11,-0.04,29.04,0.5,313,15,-0.546,0.005,00111971111171111
5200668,107645,2015-11-15T21:30:00Z,10.7620,130.2895,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T22:00:00Z,10.7634,130.2759,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-15T23:30:00Z,10.7634,130.2759,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T00:00:00Z,10.7670,130.2320,,0,-7.5,-3.8,-0.11,-0.04,29.06,0.5,313,15,-0.541,0.077,00111971111171111
5200668,107645,2015-11-16T00:15:00Z,10.7634,130.2759,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T00:30:00Z,10.7675,130.2278,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-16T01:00:00Z,10.7634,130.2759,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-16T01:15:00Z,10.7634,130.2759,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T02:00:00Z,10.7634,130.2060,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-16T03:00:00Z,10.7770,130.1800,,0,-7.9,-3.1,-0.09,-0.04,29.1,0.5,313,15,-0.47,0.19,00111971111171111
5200668,107645,2015-11-16T04:00:00Z,10.7634,130.2060,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T05:30:00Z,10.7634,130.2060,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T05:45:00Z,10.8009,130.1473,29.14,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-16T06:00:00Z,10.8040,130.1390,,0,-7.7,-2.3,-0.08,-0.03,29.13,0.5,313,15,-0.409,0.216,00111971111171111
5200668,107645,2015-11-16T07:30:00Z,10.8126,130.1122,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T07:45:00Z,10.8126,130.1122,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T08:15:00Z,10.8126,130.1122,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T09:00:00Z,10.8190,130.0990,,0,-7.7,-2.4,-0.09,-0.03,29.13,0.5,313,15,-0.298,0.159,00111971111171111
5200668,107645,2015-11-16T09:15:00Z,10.8126,130.1122,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T11:15:00Z,10.8311,130.0888,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T11:30:00Z,10.8283,130.0871,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T12:00:00Z,10.8350,130.0800,,0,-7.3,-2.2,-0.1,-0.03,29.11,0.5,313,15,-0.273,0.195,00111971111171111
5200668,107645,2015-11-16T12:15:00Z,10.8311,130.0888,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T12:30:00Z,10.8311,130.0888,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T13:00:00Z,10.8391,130.0715,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T13:15:00Z,10.8391,130.0715,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T14:00:00Z,10.8445,130.0647,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T15:00:00Z,10.8570,130.0450,,0,-7.6,-3.4,-0.09,-0.04,29.09,0.5,313,15,-0.323,0.206,00111971111171111
5200668,107645,2015-11-16T16:30:00Z,10.8445,130.0647,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T16:45:00Z,10.8685,130.0277,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-16T18:00:00Z,10.8750,130.0160,,0,-7.3,-3,-0.09,-0.05,29.08,0.5,313,15,-0.298,0.118,00111971111171111
5200668,107645,2015-11-16T18:15:00Z,10.8685,130.0277,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T20:00:00Z,10.8756,130.0142,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T20:15:00Z,10.8852,130.0009,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-16T20:45:00Z,10.8786,129.9819,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T21:00:00Z,10.8800,129.9860,,0,-7.5,-3.6,-0.1,-0.04,29.07,0.5,313,15,-0.333,0.072,00111971111171111
5200668,107645,2015-11-16T21:30:00Z,10.8786,129.9819,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T21:45:00Z,10.8850,129.9773,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-16T22:00:00Z,10.8866,129.9775,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T00:00:00Z,10.8890,129.9500,,0,-8.3,-2.3,-0.11,-0.04,29.09,0.5,313,15,-0.328,0.108,00111971111171111
5200668,107645,2015-11-17T00:45:00Z,10.8900,129.9388,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T01:00:00Z,10.8900,129.9388,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T01:30:00Z,10.8900,129.9388,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T01:45:00Z,10.8965,129.9300,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T03:00:00Z,10.9010,129.9210,,0,-8.6,-3.1,-0.11,-0.04,29.13,0.5,313,15,-0.212,0.082,00111971111171111
5200668,107645,2015-11-17T05:15:00Z,10.8965,129.9300,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T05:30:00Z,10.8965,129.9300,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T06:00:00Z,10.9050,129.9080,,0,-7.9,-4,-0.1,-0.05,29.16,0.5,313,15,-0.121,0.021,00111971111171111
5200668,107645,2015-11-17T07:15:00Z,10.8965,129.9300,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T07:30:00Z,10.8965,129.9300,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T07:45:00Z,10.9059,129.9010,29.17,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-17T08:30:00Z,10.9059,129.9010,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T08:45:00Z,10.9059,129.9010,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T09:00:00Z,10.9050,129.8970,,0,-7.7,-4.2,-0.11,-0.04,29.14,0.5,313,15,-0.157,-0.01,00111971111171111
5200668,107645,2015-11-17T09:15:00Z,10.9040,129.8910,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T09:30:00Z,10.9040,129.8910,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T11:00:00Z,10.9053,129.9012,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T11:45:00Z,10.9023,129.8833,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T12:00:00Z,10.9030,129.8770,,0,-8.4,-3,-0.12,-0.02,29.11,0.5,313,15,-0.076,-0.072,00111971111171111
5200668,107645,2015-11-17T12:30:00Z,10.9023,129.8833,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T12:45:00Z,10.9023,129.8833,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T13:45:00Z,10.9011,129.8872,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T15:00:00Z,10.8910,129.8820,,0,-8.2,-2.7,-0.1,-0.04,29.08,0.5,313,15,-0.136,-0.18,00111971111171111
5200668,107645,2015-11-17T16:15:00Z,10.9011,129.8872,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T16:30:00Z,10.8832,129.8724,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-17T18:00:00Z,10.8680,129.8500,,0,-8.1,-4.2,-0.12,-0.06,29.06,0.5,313,15,-0.424,-0.221,00111971111171111
5200668,107645,2015-11-17T18:15:00Z,10.8684,129.8496,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T19:30:00Z,10.8684,129.8198,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T19:45:00Z,10.8684,129.8198,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T20:00:00Z,10.8684,129.8496,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-17T20:15:00Z,10.8625,129.8134,29.04,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-17T20:30:00Z,10.8625,129.8134,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T21:00:00Z,10.8480,129.7980,,0,-9.4,-3.5,-0.13,-0.06,29.04,0.5,313,15,-0.541,-0.118,00111971111171111
5200668,107645,2015-11-17T21:15:00Z,10.8424,129.7970,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T21:45:00Z,10.8474,129.7777,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T22:00:00Z,10.8419,129.7674,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T22:15:00Z,10.8419,129.7674,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T23:30:00Z,10.8419,129.7674,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-17T23:45:00Z,10.8475,129.7508,29.04,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-18T00:00:00Z,10.8450,129.7430,,0,-8.4,-4.4,-0.11,-0.05,29.06,0.5,313,15,-0.505,-0.015,00111971111171111
5200668,107645,2015-11-18T00:30:00Z,10.8419,129.7674,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T00:45:00Z,10.8405,129.7308,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-18T01:15:00Z,10.8405,129.7308,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T01:30:00Z,10.8421,129.7182,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-18T03:00:00Z,10.8450,129.6980,,0,-8,-4.3,-0.1,-0.05,29.08,0.5,313,15,-0.369,0.026,00111971111171111
5200668,107645,2015-11-18T05:00:00Z,10.8421,129.7182,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T05:15:00Z,10.8489,129.6773,29.11,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-18T06:00:00Z,10.8500,129.6700,,0,-7.6,-3.4,-0.09,-0.04,29.09,0.5,313,15,-0.333,0.077,00111971111171111
5200668,107645,2015-11-18T06:45:00Z,10.8489,129.6773,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T07:00:00Z,10.8489,129.6773,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T07:15:00Z,10.8489,129.6773,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T08:15:00Z,10.8489,129.6773,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T08:30:00Z,10.8489,129.6773,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T08:45:00Z,10.8547,129.6444,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-18T09:00:00Z,10.8600,129.6320,,0,-7.5,-2.4,-0.08,-0.03,29.07,0.5,313,15,-0.364,0.103,00111971111171111
5200668,107645,2015-11-18T10:00:00Z,10.8608,129.6294,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T10:30:00Z,10.8608,129.6294,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T11:30:00Z,10.8608,129.6294,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T11:45:00Z,10.8608,129.6294,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T12:00:00Z,10.8700,129.5980,,0,-7.4,-3.6,-0.08,-0.03,29.05,0.5,313,15,-0.359,0.062,00111971111171111
5200668,107645,2015-11-18T12:15:00Z,10.8697,129.6007,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-18T12:30:00Z,10.8697,129.6007,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T13:15:00Z,10.8709,129.5805,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T14:00:00Z,10.8709,129.5805,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T15:00:00Z,10.8720,129.5610,,0,-7.8,-4.9,-0.1,-0.07,29.04,0.5,313,15,-0.379,0.036,00111971111171111
5200668,107645,2015-11-18T16:15:00Z,10.8709,129.5805,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T17:45:00Z,10.8709,129.5805,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T18:00:00Z,10.8770,129.5230,,0,-7,-4.6,-0.09,-0.07,29.01,0.5,313,15,-0.349,0.051,00111971111171111
5200668,107645,2015-11-18T19:45:00Z,10.8769,129.5227,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T20:00:00Z,10.8905,129.4965,29,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-18T20:45:00Z,10.8777,129.5088,28.97,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T21:00:00Z,10.8820,129.4920,,0,-6.7,-4.5,-0.08,-0.05,29,0.5,313,15,-0.237,0.015,00111971111171111
5200668,107645,2015-11-18T21:30:00Z,10.8777,129.5088,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T21:45:00Z,10.8795,129.4935,29,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-18T22:30:00Z,10.8776,129.4934,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-18T23:15:00Z,10.8776,129.4934,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-19T00:00:00Z,10.8800,129.4760,,0,-6.4,-1,-0.06,-0.02,29.02,0.5,313,15,-0.242,0.031,00111971111171111
5200668,107645,2015-11-19T00:15:00Z,10.8776,129.4934,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-19T00:45:00Z,10.8776,129.4934,29.04,0,,,,,,,,,,,00111179999999999
