PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200913,116260,2015-11-19T19:00:00Z,9.6441,127.2599,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-19T20:00:00Z,9.6441,127.2599,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-19T21:00:00Z,9.6140,127.2540,,0,-5.5,-4.9,-0.06,-0.05,,0.5,313,15,0.005,-0.905,00111971111971111
5200913,116260,2015-11-19T22:00:00Z,9.5862,127.2541,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-19T23:00:00Z,9.5862,127.2569,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T00:00:00Z,9.4860,127.2780,,0,-6.2,-3.6,-0.06,-0.05,,0.5,313,15,0.188,-0.936,00111971111971111
5200913,116260,2015-11-20T01:00:00Z,9.4514,127.2866,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-20T02:00:00Z,9.4245,127.2977,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T03:00:00Z,9.4320,127.2910,,0,-4.4,-4.8,-0.05,-0.05,,0.5,313,15,-0.081,-0.026,00111971111971111
5200913,116260,2015-11-20T04:00:00Z,9.4651,127.2725,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T05:00:00Z,9.4651,127.2725,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T06:00:00Z,9.4810,127.2620,,0,-5.8,-5.1,-0.05,-0.05,,0.5,313,15,-0.198,0.226,00111971111971111
5200913,116260,2015-11-20T07:00:00Z,9.4914,127.2555,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T08:00:00Z,9.4914,127.2555,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T09:00:00Z,9.4760,127.2520,,0,-4.3,-4.9,-0.05,-0.05,,0.5,313,15,-0.066,-0.123,00111971111971111
5200913,116260,2015-11-20T10:00:00Z,9.4732,127.2518,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T11:00:00Z,9.4732,127.2518,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T12:00:00Z,9.4570,127.2490,,0,-4.9,-3.3,-0.05,-0.04,,0.5,313,15,-0.051,-0.139,00111971111971111
5200913,116260,2015-11-20T13:00:00Z,9.4532,127.2483,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T15:00:00Z,9.4490,127.2420,,0,-4.7,-3.8,-0.04,-0.03,,0.5,313,15,-0.152,-0.067,00111971111971111
5200913,116260,2015-11-20T16:00:00Z,9.4499,127.2488,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T17:00:00Z,9.4499,127.2488,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T18:00:00Z,9.4440,127.2190,,0,-3.9,-4.6,-0.03,-0.03,,0.5,313,15,-0.31,-0.175,00111971111971111
5200913,116260,2015-11-20T19:00:00Z,9.4463,127.2240,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T20:00:00Z,9.4463,127.2240,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T21:00:00Z,9.4150,127.1810,,0,-3.9,-3.8,-0.04,-0.03,,0.5,313,15,-0.086,-0.432,00111971111971111
5200913,116260,2015-11-20T22:00:00Z,9.3925,127.1599,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-20T23:00:00Z,9.3925,127.1599,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T00:00:00Z,9.3600,127.2020,,0,-3.7,-4.4,-0.05,-0.04,,0.5,313,15,0.381,-0.725,00111971111971111
5200913,116260,2015-11-21T01:00:00Z,9.3925,127.1599,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T02:00:00Z,9.3154,127.2558,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-21T03:00:00Z,9.2740,127.2560,,0,-6.1,-4.9,-0.06,-0.05,,0.5,313,15,0.234,-0.808,00111971111971111
5200913,116260,2015-11-21T04:00:00Z,9.2095,127.2460,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-21T05:00:00Z,9.2095,127.2460,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T06:00:00Z,9.2030,127.2480,,0,-5.7,-4,-0.06,-0.06,,0.5,313,15,-0.142,-0.365,00111971111971111
5200913,116260,2015-11-21T07:00:00Z,9.2033,127.2486,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T08:00:00Z,9.2015,127.2314,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T09:00:00Z,9.2030,127.2280,,0,-6,-4.5,-0.06,-0.05,,0.5,313,15,-0.132,0.031,00111971111971111
5200913,116260,2015-11-21T10:00:00Z,9.2076,127.2290,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T11:00:00Z,9.2076,127.2290,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T12:00:00Z,9.2090,127.2220,,0,-8.9,-3.9,-0.07,-0.04,,0.5,313,15,-0.046,0.01,00111971111971111
5200913,116260,2015-11-21T13:00:00Z,9.2094,127.2195,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T14:00:00Z,9.2055,127.2211,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T15:00:00Z,9.2050,127.2190,,0,-8.7,-2.1,-0.11,-0.03,,0.5,313,15,0.005,-0.015,00111971111971111
5200913,116260,2015-11-21T16:00:00Z,9.2059,127.2188,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T17:00:00Z,9.2055,127.2211,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T18:00:00Z,9.2060,127.2230,,0,-7.5,-3.9,-0.07,-0.03,,0.5,313,15,0.056,0.01,00111971111971111
5200913,116260,2015-11-21T20:00:00Z,9.2059,127.2188,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T21:00:00Z,9.2070,127.2300,,0,-4.4,-3.4,-0.03,-0.02,,0.5,313,15,-0.508,-0.01,00111971111971111
5200913,116260,2015-11-21T22:00:00Z,9.2074,127.2241,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-21T23:00:00Z,9.2068,127.0310,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-22T00:00:00Z,9.2040,127.1230,,0,-4,-0.8,-0.02,0,,0.5,313,15,-1.457,-0.041,00111971111971111
5200913,116260,2015-11-22T01:00:00Z,9.2068,127.0310,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T02:00:00Z,9.1968,126.8675,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-22T03:00:00Z,9.1990,126.9430,,0,-3.1,-0.6,-0.01,0,,0.5,313,15,-1.711,-0.046,00111971111971111
5200913,116260,2015-11-22T04:00:00Z,9.1968,126.8675,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T05:00:00Z,9.1968,126.8675,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T06:00:00Z,9.1950,126.7860,,0,-1.9,-3.5,-0.01,-0.01,,0.5,313,15,-0.884,0.005,00111971111971111
5200913,116260,2015-11-22T07:00:00Z,9.1954,126.7674,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T08:00:00Z,9.1962,126.7658,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T09:00:00Z,9.2000,126.7690,,0,-0.6,-2.3,0,-0.01,,0.5,313,15,-0.071,0.021,00111971111971111
5200913,116260,2015-11-22T10:00:00Z,9.1996,126.7681,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T11:00:00Z,9.1979,126.7749,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T12:00:00Z,9.1990,126.7720,,0,-1,-2.5,0,-0.01,,0.5,313,15,0.015,0.005,00111971111971111
5200913,116260,2015-11-22T13:00:00Z,9.1953,126.7686,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T14:00:00Z,9.2002,126.7722,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T15:00:00Z,9.2010,126.7720,,0,0.2,-1.3,0,-0.01,,0.5,313,15,0.005,0,00111971111971111
5200913,116260,2015-11-22T16:00:00Z,9.1994,126.7721,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T17:00:00Z,9.1994,126.7721,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T18:00:00Z,9.1990,126.7730,,0,1.2,-2.2,0,-0.01,,0.5,313,15,0,-0.021,00111971111971111
5200913,116260,2015-11-22T19:00:00Z,9.1994,126.7729,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T20:00:00Z,9.1994,126.7729,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T21:00:00Z,9.1970,126.7720,,0,0.4,-3.8,0,-0.02,,0.5,313,15,-0.493,-0.453,00111971111971111
5200913,116260,2015-11-22T22:00:00Z,9.1937,126.7707,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-22T23:00:00Z,9.1937,126.7707,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-23T00:00:00Z,9.1110,126.6760,,0,2.9,-2.6,0.01,-0.02,,0.5,313,15,-1.138,-0.911,00111971111971111
5200913,116260,2015-11-23T01:00:00Z,9.0688,126.6233,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T02:00:00Z,9.0688,126.6233,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-23T03:00:00Z,9.0200,126.5480,,0,2.5,-2.7,0.02,-0.02,,0.5,313,15,-1.25,-0.849,00111971111971111
5200913,116260,2015-11-23T04:00:00Z,8.8722,126.3227,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T05:00:00Z,8.8722,126.3227,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T06:00:00Z,8.9460,126.4300,,0,0.4,-5.7,0,-0.04,,0.5,313,15,-1.083,-0.684,00111971111971111
5200913,116260,2015-11-23T07:00:00Z,8.8722,126.3227,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T08:00:00Z,8.8722,126.3227,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T09:00:00Z,8.8870,126.3350,,0,-0.9,-4.8,-0.02,-0.15,,0.5,313,15,-0.579,-0.376,00111971111971111
5200913,116260,2015-11-23T10:00:00Z,8.8750,126.3161,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T11:00:00Z,8.8750,126.3161,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T12:00:00Z,8.8730,126.3160,,0,-0.6,-2,0,-0.05,,0.5,313,15,-0.081,-0.082,00111971111971111
5200913,116260,2015-11-23T13:00:00Z,8.8744,126.3187,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T14:00:00Z,8.8744,126.3187,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T15:00:00Z,8.8710,126.3190,,0,-0.1,-2.1,0,-0.01,,0.5,313,15,0.025,0,00111971111971111
5200913,116260,2015-11-23T16:00:00Z,8.8744,126.3187,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T17:00:00Z,8.8732,126.3187,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T18:00:00Z,8.8730,126.3210,,0,1.5,-0.2,0.01,0,,0.5,313,15,0.015,0.015,00111971111971111
5200913,116260,2015-11-23T19:00:00Z,8.8750,126.3196,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T20:00:00Z,8.8750,126.3196,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T21:00:00Z,8.8740,126.3220,,0,0.2,-0.6,0,0,,0.5,313,15,-0.005,0.015,00111971111971111
5200913,116260,2015-11-23T22:00:00Z,8.8738,126.3220,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-23T23:00:00Z,8.8738,126.3220,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T00:00:00Z,8.8760,126.3200,,0,0.2,-0.3,0,0.01,,0.5,313,15,-0.046,-0.005,00111971111971111
5200913,116260,2015-11-24T01:00:00Z,8.8762,126.3192,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T02:00:00Z,8.8734,126.3129,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T03:00:00Z,8.8730,126.3130,,0,-0.1,1.8,-0.01,0.01,,0.5,313,15,-0.02,-0.005,00111971111971111
5200913,116260,2015-11-24T04:00:00Z,8.8734,126.3129,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T05:00:00Z,8.8734,126.3129,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T06:00:00Z,8.8750,126.3160,,0,0.1,-2.2,-0.02,-0.02,,0.5,313,15,0.036,0.021,00111971111971111
5200913,116260,2015-11-24T07:00:00Z,8.8771,126.3199,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T08:00:00Z,8.8771,126.3199,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T09:00:00Z,8.8770,126.3200,,0,0,-1.5,-0.01,-0.04,,0.5,313,15,0.015,-0.01,00111971111971111
5200913,116260,2015-11-24T11:00:00Z,8.8733,126.3194,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T12:00:00Z,8.8730,126.3190,,0,0.1,-2.3,0.01,-0.02,,0.5,313,15,-0.005,-0.015,00111971111971111
5200913,116260,2015-11-24T13:00:00Z,8.8762,126.3187,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T14:00:00Z,8.8736,126.3187,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T15:00:00Z,8.8740,126.3190,,0,0.6,-1.2,0.01,-0.01,,0.5,313,15,0.005,0.015,00111971111971111
5200913,116260,2015-11-24T16:00:00Z,8.8736,126.3187,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T17:00:00Z,8.8760,126.3195,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T18:00:00Z,8.8760,126.3200,,0,0.9,0.9,0,0,,0.5,313,15,0.005,-0.005,00111971111971111
5200913,116260,2015-11-24T19:00:00Z,8.8760,126.3195,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T20:00:00Z,8.8743,126.3196,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T21:00:00Z,8.8730,126.3200,,0,0.2,-1.1,0.01,-0.01,,0.5,313,15,-0.015,0.005,00111971111971111
5200913,116260,2015-11-24T22:00:00Z,8.8733,126.3195,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-24T23:00:00Z,8.8733,126.3195,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T00:00:00Z,8.8770,126.3170,,0,0.7,-0.7,0.01,-0.03,,0.5,313,15,-0.015,0.021,00111971111971111
5200913,116260,2015-11-25T03:00:00Z,8.8770,126.3170,,0,-0.8,-1.3,0,-0.07,,0.5,313,15,0.01,-0.01,00111971111971111
5200913,116260,2015-11-25T06:00:00Z,8.8750,126.3190,,0,-0.7,-2.6,0,-0.09,,0.5,313,15,0.01,-0.015,00111971111971111
5200913,116260,2015-11-25T07:00:00Z,8.8749,126.3194,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T08:00:00Z,8.8742,126.3188,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T09:00:00Z,8.8740,126.3190,,0,1.2,-2.9,0.02,-0.08,,0.5,313,15,0.025,0,00111971111971111
5200913,116260,2015-11-25T10:00:00Z,8.8754,126.3192,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T11:00:00Z,8.8770,126.3201,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T12:00:00Z,8.8750,126.3240,,0,0.6,-2.9,0.03,-0.08,,0.5,313,15,-0.015,0,00111971111971111
5200913,116260,2015-11-25T13:00:00Z,8.8759,126.3196,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T14:00:00Z,8.8739,126.3161,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T15:00:00Z,8.8740,126.3160,,0,1.4,-2.6,0.02,-0.06,,0.5,313,15,-0.03,0,00111971111971111
5200913,116260,2015-11-25T16:00:00Z,8.8739,126.3161,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T17:00:00Z,8.8739,126.3161,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T18:00:00Z,8.8750,126.3180,,0,1.5,-3.3,0.02,-0.06,,0.5,313,15,-0.025,-0.01,00111971111971111
5200913,116260,2015-11-25T19:00:00Z,8.8752,126.3193,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T20:00:00Z,8.8752,126.3193,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T21:00:00Z,8.8720,126.3110,,0,0.9,-2.4,0.01,-0.06,,0.5,313,15,0.544,0.195,00111971111971111
5200913,116260,2015-11-25T22:00:00Z,8.8746,126.3193,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-25T23:00:00Z,8.8746,126.3193,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-26T00:00:00Z,8.9130,126.4250,,0,-0.2,-3.9,0,-0.02,,0.5,313,15,1.545,0.55,00111971111971111
5200913,116260,2015-11-26T01:00:00Z,8.9713,126.5258,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-26T02:00:00Z,8.9717,126.5233,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-26T03:00:00Z,8.9790,126.6150,,0,-0.4,-4,0,-0.02,,0.5,313,15,1.799,0.648,00111971111971111
5200913,116260,2015-11-26T04:00:00Z,9.0321,126.7625,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-26T05:00:00Z,9.0321,126.7625,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-26T06:00:00Z,9.0390,126.7790,,0,-2,-4.1,-0.01,-0.02,,0.5,313,15,1.174,0.463,00111971111971111
5200913,116260,2015-11-26T07:00:00Z,9.0336,126.7643,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-26T08:00:00Z,9.0336,126.7643,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-26T09:00:00Z,9.0690,126.8460,,0,-2,-3,-0.01,-0.02,,0.5,313,15,0.351,0.165,00111971111971111
5200913,116260,2015-11-26T10:00:00Z,9.0704,126.8477,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-26T11:00:00Z,9.0685,126.8528,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-26T12:00:00Z,9.0710,126.8480,,0,-3.1,-2.4,-0.02,-0.02,,0.5,313,15,-0.102,-0.334,00111971111971111
5200913,116260,2015-11-26T13:00:00Z,9.0548,126.8366,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-26T15:00:00Z,9.0040,126.8260,,0,-3.1,-3.3,-0.02,-0.02,,0.5,313,15,-0.137,-0.823,00111971111971111
5200913,116260,2015-11-26T16:00:00Z,9.0347,126.8269,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-26T17:00:00Z,9.0347,126.8269,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-26T18:00:00Z,8.9110,126.8210,,0,-3.4,-2.6,-0.02,-0.02,,0.5,313,15,-0.208,-0.911,00111971111971111
5200913,116260,2015-11-26T19:00:00Z,8.9107,126.8235,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-26T20:00:00Z,8.8525,126.7914,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-26T21:00:00Z,8.8270,126.7850,,0,-2.7,-3.3,-0.02,-0.02,,0.5,313,15,-0.183,-0.849,00111971111971111
5200913,116260,2015-11-26T22:00:00Z,8.8164,126.7828,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-26T23:00:00Z,8.7448,126.7861,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-27T00:00:00Z,8.7460,126.7850,,0,-2.7,-4.6,-0.03,-0.03,,0.5,313,15,0.229,-0.139,00111971111971111
5200913,116260,2015-11-27T01:00:00Z,8.7448,126.7861,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T02:00:00Z,8.7646,126.7964,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T03:00:00Z,8.8000,126.8300,,0,-3.7,-3.5,-0.03,-0.03,,0.5,313,15,0.747,0.669,00111971111971111
5200913,116260,2015-11-27T04:00:00Z,8.8647,126.9051,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-27T05:00:00Z,8.8647,126.9051,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T06:00:00Z,8.8760,126.9320,,0,-4.2,-4.3,-0.03,-0.04,,0.5,313,15,1.072,0.571,00111971111971111
5200913,116260,2015-11-27T07:00:00Z,8.8968,127.0039,,0,,,,,,,,,,,00144979999999999
5200913,116260,2015-11-27T08:00:00Z,8.8968,127.0039,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T09:00:00Z,8.9110,127.0410,,0,-3.8,-5.4,-0.04,-0.05,,0.5,313,15,0.996,0.34,00111971111971111
5200913,116260,2015-11-27T10:00:00Z,8.9177,127.0611,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T11:00:00Z,8.9177,127.0611,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T12:00:00Z,8.9420,127.1280,,0,-5.9,-4.8,-0.06,-0.05,,0.5,313,15,0.65,0.355,00111971111971111
5200913,116260,2015-11-27T13:00:00Z,8.9509,127.1440,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T14:00:00Z,8.9769,127.1630,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T15:00:00Z,8.9800,127.1690,,0,-5.3,-3.9,-0.05,-0.04,,0.5,313,15,0.173,0.139,00111971111971111
5200913,116260,2015-11-27T16:00:00Z,8.9769,127.1630,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T17:00:00Z,8.9702,127.1579,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T18:00:00Z,8.9690,127.1620,,0,-5.5,-4.7,-0.05,-0.04,,0.5,313,15,-0.081,-0.036,00111971111971111
5200913,116260,2015-11-27T19:00:00Z,8.9677,127.1575,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T20:00:00Z,8.9677,127.1575,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T21:00:00Z,8.9730,127.1530,,0,-5.5,-3,-0.06,-0.03,,0.5,313,15,0.213,0.334,00111971111971111
5200913,116260,2015-11-27T22:00:00Z,8.9793,127.1516,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-27T23:00:00Z,8.9888,127.1696,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T00:00:00Z,9.0340,127.2040,,0,-7,-1.5,-0.06,-0.02,,0.5,313,15,0.427,0.612,00111971111971111
5200913,116260,2015-11-28T01:00:00Z,9.0616,127.2262,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T02:00:00Z,9.0616,127.2262,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T03:00:00Z,9.0920,127.2370,,0,-5.3,-2.5,-0.06,-0.03,,0.5,313,15,0.198,0.427,00111971111971111
5200913,116260,2015-11-28T04:00:00Z,9.1145,127.2416,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T05:00:00Z,9.1145,127.2416,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T06:00:00Z,9.1170,127.2430,,0,-7.3,-4.5,-0.08,-0.04,,0.5,313,15,0.036,0.093,00111971111971111
5200913,116260,2015-11-28T07:00:00Z,9.1114,127.2448,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T08:00:00Z,9.1114,127.2448,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T09:00:00Z,9.1100,127.2440,,0,-7.3,-4.6,-0.09,-0.05,,0.5,313,15,0.02,-0.031,00111971111971111
5200913,116260,2015-11-28T10:00:00Z,9.1087,127.2425,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T11:00:00Z,9.1087,127.2425,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T12:00:00Z,9.1110,127.2470,,0,-6.1,-3.6,-0.08,-0.05,,0.5,313,15,-0.015,0.021,00111971111971111
5200913,116260,2015-11-28T13:00:00Z,9.1085,127.2405,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T14:00:00Z,9.1142,127.2433,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T15:00:00Z,9.1140,127.2410,,0,-7.5,-5,-0.08,-0.06,,0.5,313,15,-0.051,0,00111971111971111
5200913,116260,2015-11-28T16:00:00Z,9.1142,127.2433,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T17:00:00Z,9.1108,127.2369,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T18:00:00Z,9.1110,127.2370,,0,-5.6,-6.1,-0.08,-0.06,,0.5,313,15,0,-0.01,00111971111971111
5200913,116260,2015-11-28T19:00:00Z,9.1140,127.2401,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T20:00:00Z,9.1133,127.2388,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T21:00:00Z,9.1120,127.2410,,0,-8.2,-3.9,-0.09,-0.04,,0.5,313,15,0.066,0,00111971111971111
5200913,116260,2015-11-28T22:00:00Z,9.1118,127.2416,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-28T23:00:00Z,9.1118,127.2416,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-29T00:00:00Z,9.1110,127.2500,,0,,,,,,0.5,313,15,0.036,-0.01,00111979999971111
5200913,116260,2015-11-29T01:00:00Z,9.1112,127.2498,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-29T02:00:00Z,9.1102,127.2508,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-29T03:00:00Z,9.1100,127.2480,,0,,,,,,0.5,313,15,-0.03,0.005,00111979999971111
5200913,116260,2015-11-29T04:00:00Z,9.1111,127.2430,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-29T05:00:00Z,9.1112,127.2427,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-29T06:00:00Z,9.1120,127.2440,,0,,,,,,0.5,313,15,-0.041,-0.067,00111979999971111
5200913,116260,2015-11-29T07:00:00Z,9.1127,127.2447,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-29T08:00:00Z,9.1125,127.2489,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-29T09:00:00Z,9.0970,127.2400,,0,,,,,,0.5,313,15,0.036,-0.123,00111979999971111
5200913,116260,2015-11-29T10:00:00Z,9.0957,127.2477,,0,,,,,,,,,,,00111979999999999
5200913,116260,2015-11-29T11:00:00Z,9.0898,127.2500,,0,,,,,,,,,,,00111979999999999
