PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100957,90120,2016-03-15T02:00:00Z,40.2267,154.6943,8.42,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T03:00:00Z,40.2130,154.6980,,0,,,,,8.39,0.5,311,15,0.193,-0.242,00111979999171111
2100957,90120,2016-03-15T04:00:00Z,40.2102,154.6994,8.45,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T05:00:00Z,40.2035,154.7176,8.35,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T06:00:00Z,40.2000,154.7320,,0,,,,,8.27,0.5,311,15,0.366,-0.226,00111979999171111
2100957,90120,2016-03-15T07:00:00Z,40.1928,154.7519,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T08:00:00Z,40.1803,154.7766,8.14,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T09:00:00Z,40.1690,154.7910,,0,,,,,8.2,0.5,311,15,0.484,-0.37,00111979999171111
2100957,90120,2016-03-15T10:00:00Z,40.1603,154.8052,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T11:00:00Z,40.1394,154.8340,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T12:00:00Z,40.1280,154.8550,,0,,,,,8.18,0.5,311,15,0.484,-0.36,00111979999171111
2100957,90120,2016-03-15T13:00:00Z,40.1394,154.8340,8.28,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T15:00:00Z,40.0990,154.9140,,0,,,,,8.14,0.5,311,15,0.362,-0.232,00111979999171111
2100957,90120,2016-03-15T16:00:00Z,40.0940,154.9242,8.08,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T17:00:00Z,40.0846,154.9414,8.08,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T18:00:00Z,40.0830,154.9470,,0,,,,,8.07,0.5,311,15,0.209,-0.093,00111979999171111
2100957,90120,2016-03-15T19:00:00Z,40.0788,154.9624,8.04,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T20:00:00Z,40.0866,154.9409,8.04,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-15T21:00:00Z,40.0810,154.9670,,0,,,,,8.07,0.5,311,15,0.201,-0.005,00111979999171111
2100957,90120,2016-03-15T22:00:00Z,40.0836,154.9829,8.14,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T00:00:00Z,40.0820,154.9980,,0,,,,,8.13,0.5,311,15,0.291,-0.046,00111979999171111
2100957,90120,2016-03-16T01:00:00Z,40.0807,155.0030,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T02:00:00Z,40.0743,155.0235,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T03:00:00Z,40.0720,155.0410,,0,,,,,8.17,0.5,311,15,0.366,-0.144,00111979999171111
2100957,90120,2016-03-16T04:00:00Z,40.0724,155.0413,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T06:00:00Z,40.0540,155.0910,,0,,,,,8.18,0.5,311,15,0.248,-0.113,00111979999171111
2100957,90120,2016-03-16T07:00:00Z,40.0523,155.0943,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T08:00:00Z,40.0528,155.0935,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T09:00:00Z,40.0500,155.1040,,0,,,,,8.18,0.5,311,15,0.067,-0.087,00111979999171111
2100957,90120,2016-03-16T10:00:00Z,40.0476,155.1091,8.14,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T12:00:00Z,40.0370,155.1080,,0,,,,,8.19,0.5,311,15,0.055,-0.031,00111979999171111
2100957,90120,2016-03-16T13:00:00Z,40.0372,155.1057,8.21,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T14:00:00Z,40.0453,155.1194,8.21,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T15:00:00Z,40.0440,155.1180,,0,,,,,8.2,0.5,311,15,0.071,0.113,00111979999171111
2100957,90120,2016-03-16T16:00:00Z,40.0453,155.1194,8.21,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T17:00:00Z,40.0547,155.1208,8.21,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T18:00:00Z,40.0590,155.1260,,0,,,,,8.2,0.5,311,15,0.106,0.175,00111979999171111
2100957,90120,2016-03-16T19:00:00Z,40.0679,155.1263,8.21,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T20:00:00Z,40.0677,155.1261,8.21,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T21:00:00Z,40.0780,155.1450,,0,,,,,8.2,0.5,311,15,0.154,0.087,00111979999171111
2100957,90120,2016-03-16T22:00:00Z,40.0788,155.1632,8.18,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-16T23:00:00Z,40.0788,155.1632,8.21,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T00:00:00Z,40.0760,155.1650,,0,,,,,8.23,0.5,311,15,0.177,-0.082,00111979999171111
2100957,90120,2016-03-17T01:00:00Z,40.0758,155.1633,8.21,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T03:00:00Z,40.0620,155.1900,,0,,,,,8.27,0.5,311,15,0.177,-0.093,00111979999171111
2100957,90120,2016-03-17T05:00:00Z,40.0578,155.2016,8.28,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T06:00:00Z,40.0580,155.2100,,0,,,,,8.33,0.5,311,15,0.055,-0.021,00111979999171111
2100957,90120,2016-03-17T09:00:00Z,40.0580,155.2040,,0,,,,,8.44,0.5,311,15,0.016,0.031,00111979999171111
2100957,90120,2016-03-17T10:00:00Z,40.0608,155.2045,8.55,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T11:00:00Z,40.0631,155.2088,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T12:00:00Z,40.0640,155.2140,,0,,,,,8.61,0.5,311,15,0.15,0.051,00111979999171111
2100957,90120,2016-03-17T13:00:00Z,40.0631,155.2088,8.76,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T14:00:00Z,40.0631,155.2088,8.83,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T15:00:00Z,40.0680,155.2420,,0,,,,,8.78,0.5,311,15,0.217,-0.031,00111979999171111
2100957,90120,2016-03-17T16:00:00Z,40.0684,155.2449,8.79,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T17:00:00Z,40.0617,155.2572,8.79,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T18:00:00Z,40.0580,155.2690,,0,,,,,8.93,0.5,311,15,0.146,-0.098,00111979999171111
2100957,90120,2016-03-17T19:00:00Z,40.0563,155.2769,8.93,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T20:00:00Z,40.0488,155.2830,9.03,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T21:00:00Z,40.0490,155.2790,,0,,,,,9.14,0.5,311,15,0.039,-0.051,00111979999171111
2100957,90120,2016-03-17T22:00:00Z,40.0351,155.2857,9.24,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-17T23:00:00Z,40.0454,155.2875,9.31,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T00:00:00Z,40.0480,155.2790,,0,,,,,9.41,0.5,311,15,0.063,-0.021,00111979999171111
2100957,90120,2016-03-18T01:00:00Z,40.0424,155.2826,9.48,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T02:00:00Z,40.0424,155.2826,9.58,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T03:00:00Z,40.0450,155.2950,,0,,,,,9.71,0.5,311,15,0.114,0.015,00111979999171111
2100957,90120,2016-03-18T04:00:00Z,40.0454,155.2947,9.89,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T05:00:00Z,40.0479,155.2997,10.02,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T06:00:00Z,40.0510,155.3080,,0,,,,,9.93,0.5,311,15,0.201,0.144,00111979999171111
2100957,90120,2016-03-18T07:00:00Z,40.0590,155.3290,9.85,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T08:00:00Z,40.0575,155.3243,10.09,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T09:00:00Z,40.0730,155.3460,,0,,,,,10.05,0.5,311,15,0.307,0.093,00111979999171111
2100957,90120,2016-03-18T10:00:00Z,40.0687,155.3603,10.09,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T11:00:00Z,40.0626,155.3585,10.06,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T12:00:00Z,40.0690,155.3860,,0,,,,,10.1,0.5,311,15,0.323,-0.015,00111979999171111
2100957,90120,2016-03-18T13:00:00Z,40.0687,155.3840,10.16,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T14:00:00Z,40.0697,155.4299,10.13,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T15:00:00Z,40.0700,155.4280,,0,,,,,10.08,0.5,311,15,0.197,-0.041,00111979999171111
2100957,90120,2016-03-18T16:00:00Z,40.0599,155.4390,10.06,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T17:00:00Z,40.0598,155.4394,10.02,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T18:00:00Z,40.0610,155.4360,,0,,,,,10,0.5,311,15,0.094,0.057,00111979999171111
2100957,90120,2016-03-18T19:00:00Z,40.0623,155.4340,9.96,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T20:00:00Z,40.0623,155.4340,9.92,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T21:00:00Z,40.0810,155.4520,,0,,,,,9.92,0.5,311,15,0.22,0.242,00111979999171111
2100957,90120,2016-03-18T22:00:00Z,40.0848,155.4784,9.85,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-18T23:00:00Z,40.0848,155.4784,9.89,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T00:00:00Z,40.1080,155.4920,,0,,,,,9.92,0.5,311,15,0.437,0.195,00111979999171111
2100957,90120,2016-03-19T02:00:00Z,40.1203,155.5032,9.92,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T03:00:00Z,40.1190,155.5630,,0,,,,,9.95,0.5,311,15,0.496,0.072,00111979999171111
2100957,90120,2016-03-19T05:00:00Z,40.1217,155.6129,9.96,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T06:00:00Z,40.1220,155.6180,,0,,,,,9.91,0.5,311,15,0.452,0.057,00111979999171111
2100957,90120,2016-03-19T07:00:00Z,40.1217,155.6129,9.89,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T08:00:00Z,40.1262,155.6590,9.85,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T09:00:00Z,40.1300,155.6780,,0,,,,,9.79,0.5,311,15,0.409,0.129,00111979999171111
2100957,90120,2016-03-19T10:00:00Z,40.1329,155.6919,9.79,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T11:00:00Z,40.1416,155.7188,9.68,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T12:00:00Z,40.1470,155.7220,,0,,,,,9.59,0.5,311,15,0.303,0.123,00111979999171111
2100957,90120,2016-03-19T13:00:00Z,40.1492,155.7226,9.51,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T14:00:00Z,40.1492,155.7226,9.44,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T15:00:00Z,40.1540,155.7550,,0,,,,,9.36,0.5,311,15,0.169,0.195,00111979999171111
2100957,90120,2016-03-19T16:00:00Z,40.1534,155.7570,9.27,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T17:00:00Z,40.1696,155.7510,9.14,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T18:00:00Z,40.1850,155.7650,,0,,,,,9.18,0.5,311,15,0.208,0.304,00111979999171111
2100957,90120,2016-03-19T20:00:00Z,40.1933,155.7982,9.07,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T21:00:00Z,40.2130,155.8080,,0,,,,,9.04,0.5,311,15,0.405,0.17,00111979999171111
2100957,90120,2016-03-19T22:00:00Z,40.2186,155.8269,9,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-19T23:00:00Z,40.2143,155.8468,8.96,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-20T00:00:00Z,40.2180,155.8680,,0,,,,,8.95,0.5,311,15,0.405,0.005,00111979999171111
2100957,90120,2016-03-20T01:00:00Z,40.2216,155.8916,8.93,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-20T02:00:00Z,40.2144,155.9040,8.9,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-20T03:00:00Z,40.2140,155.9110,,0,,,,,8.9,0.5,311,15,0.267,0.01,00111979999171111
2100957,90120,2016-03-20T04:00:00Z,40.2165,155.9214,8.86,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-20T05:00:00Z,40.2185,155.9335,8.9,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-20T06:00:00Z,40.2200,155.9360,,0,,,,,8.86,0.5,311,15,0.157,0.134,00111979999171111
2100957,90120,2016-03-20T07:00:00Z,40.2185,155.9335,8.83,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-20T08:00:00Z,40.2185,155.9335,8.83,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-20T09:00:00Z,40.2400,155.9510,,0,,,,,8.81,0.5,311,15,0.141,0.221,00111979999171111
2100957,90120,2016-03-20T12:00:00Z,40.2630,155.9720,,0,,,,,8.76,0.5,311,15,0.22,0.216,00111979999171111
2100957,90120,2016-03-20T14:00:00Z,40.2556,155.9633,8.72,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-20T15:00:00Z,40.2820,156.0070,,0,,,,,8.69,0.5,311,15,0.326,0.057,00111979999171111
2100957,90120,2016-03-20T17:00:00Z,40.2848,156.0290,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-20T18:00:00Z,40.2740,156.0550,,0,,,,,8.57,0.5,311,15,0.369,-0.154,00111979999171111
2100957,90120,2016-03-20T19:00:00Z,40.2576,156.0837,8.55,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-20T20:00:00Z,40.2613,156.0473,8.45,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-20T21:00:00Z,40.2520,156.1010,,0,,,,,8.41,0.5,311,15,0.24,-0.304,00111979999171111
2100957,90120,2016-03-20T22:00:00Z,40.2402,156.1158,8.28,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T00:00:00Z,40.2150,156.1160,,0,,,,,8.35,0.5,311,15,0.043,-0.252,00111979999171111
2100957,90120,2016-03-21T01:00:00Z,40.2030,156.1097,8.28,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T02:00:00Z,40.2027,156.1068,8.35,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T03:00:00Z,40.2030,156.1120,,0,,,,,8.42,0.5,311,15,0.055,-0.015,00111979999171111
2100957,90120,2016-03-21T04:00:00Z,40.2037,156.1181,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T05:00:00Z,40.2114,156.1196,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T06:00:00Z,40.2120,156.1300,,0,,,,,8.48,0.5,311,15,0.22,0.129,00111979999171111
2100957,90120,2016-03-21T08:00:00Z,40.2169,156.1721,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T09:00:00Z,40.2280,156.1680,,0,,,,,8.49,0.5,311,15,0.267,0.072,00111979999171111
2100957,90120,2016-03-21T10:00:00Z,40.2234,156.1972,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T11:00:00Z,40.2260,156.1792,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T12:00:00Z,40.2260,156.1980,,0,,,,,8.49,0.5,311,15,0.275,-0.031,00111979999171111
2100957,90120,2016-03-21T14:00:00Z,40.2260,156.1792,8.52,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T15:00:00Z,40.2220,156.2380,,0,,,,,8.5,0.5,311,15,0.255,-0.057,00111979999171111
2100957,90120,2016-03-21T17:00:00Z,40.2191,156.2463,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T18:00:00Z,40.2150,156.2630,,0,,,,,8.5,0.5,311,15,0.126,-0.087,00111979999171111
2100957,90120,2016-03-21T19:00:00Z,40.2124,156.2626,8.52,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T21:00:00Z,40.2050,156.2700,,0,,,,,8.52,0.5,311,15,0.079,-0.021,00111979999171111
2100957,90120,2016-03-21T22:00:00Z,40.2077,156.2810,8.52,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-21T23:00:00Z,40.2090,156.2777,8.52,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T00:00:00Z,40.2110,156.2830,,0,,,,,8.61,0.5,311,15,0.106,0.123,00111979999171111
2100957,90120,2016-03-22T01:00:00Z,40.2133,156.2867,8.59,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T02:00:00Z,40.2216,156.2842,8.69,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T03:00:00Z,40.2290,156.2970,,0,,,,,8.75,0.5,311,15,0.165,0.154,00111979999171111
2100957,90120,2016-03-22T04:00:00Z,40.2320,156.3048,8.9,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T05:00:00Z,40.2320,156.3048,8.9,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T06:00:00Z,40.2410,156.3250,,0,,,,,8.81,0.5,311,15,0.212,0.098,00111979999171111
2100957,90120,2016-03-22T07:00:00Z,40.2437,156.3307,8.83,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T08:00:00Z,40.2510,156.3435,8.76,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T09:00:00Z,40.2480,156.3510,,0,,,,,8.74,0.5,311,15,0.204,0.031,00111979999171111
2100957,90120,2016-03-22T10:00:00Z,40.2443,156.3569,8.69,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T11:00:00Z,40.2462,156.3715,8.69,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T12:00:00Z,40.2470,156.3770,,0,,,,,8.69,0.5,311,15,0.173,0.005,00111979999171111
2100957,90120,2016-03-22T13:00:00Z,40.2462,156.3715,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T15:00:00Z,40.2490,156.3950,,0,,,,,8.7,0.5,311,15,0.098,0.015,00111979999171111
2100957,90120,2016-03-22T16:00:00Z,40.2500,156.3985,8.72,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T17:00:00Z,40.2477,156.3983,8.72,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T18:00:00Z,40.2500,156.4020,,0,,,,,8.71,0.5,311,15,0,0.077,00111979999171111
2100957,90120,2016-03-22T19:00:00Z,40.2508,156.4069,8.72,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T20:00:00Z,40.2541,156.3879,8.72,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T21:00:00Z,40.2640,156.3950,,0,,,,,8.74,0.5,311,15,0.047,0.201,00111979999171111
2100957,90120,2016-03-22T22:00:00Z,40.2631,156.3953,8.76,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-22T23:00:00Z,40.2910,156.4175,8.79,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T00:00:00Z,40.2890,156.4140,,0,,,,,8.79,0.5,311,15,0.141,0.242,00111979999171111
2100957,90120,2016-03-23T01:00:00Z,40.2910,156.4175,8.79,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T02:00:00Z,40.3094,156.4223,8.83,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T03:00:00Z,40.3110,156.4310,,0,,,,,8.82,0.5,311,15,0.224,0.216,00111979999171111
2100957,90120,2016-03-23T04:00:00Z,40.3123,156.4340,8.83,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T05:00:00Z,40.3271,156.4586,8.83,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T06:00:00Z,40.3310,156.4710,,0,,,,,8.78,0.5,311,15,0.318,0.159,00111979999171111
2100957,90120,2016-03-23T07:00:00Z,40.3271,156.4586,8.76,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T09:00:00Z,40.3420,156.5120,,0,,,,,8.73,0.5,311,15,0.212,0.046,00111979999171111
2100957,90120,2016-03-23T10:00:00Z,40.3421,156.5186,8.72,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T12:00:00Z,40.3400,156.5250,,0,,,,,8.7,0.5,311,15,0.106,-0.031,00111979999171111
2100957,90120,2016-03-23T13:00:00Z,40.3419,156.5183,8.69,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T15:00:00Z,40.3360,156.5390,,0,,,,,8.67,0.5,311,15,0.071,0.031,00111979999171111
2100957,90120,2016-03-23T16:00:00Z,40.3358,156.5417,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T17:00:00Z,40.3454,156.5415,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T18:00:00Z,40.3460,156.5430,,0,,,,,8.65,0.5,311,15,0.074,0.077,00111979999171111
2100957,90120,2016-03-23T19:00:00Z,40.3472,156.5506,8.62,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T20:00:00Z,40.3454,156.5415,8.62,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T21:00:00Z,40.3510,156.5580,,0,,,,,8.65,0.5,311,15,0.122,0.036,00111979999171111
2100957,90120,2016-03-23T22:00:00Z,40.3500,156.5570,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-23T23:00:00Z,40.3500,156.5570,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T00:00:00Z,40.3530,156.5740,,0,,,,,8.67,0.5,311,15,0.145,-0.026,00111979999171111
2100957,90120,2016-03-24T01:00:00Z,40.3528,156.5753,8.69,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T02:00:00Z,40.3457,156.5983,8.69,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T03:00:00Z,40.3460,156.5950,,0,,,,,8.69,0.5,311,15,0.016,-0.062,00111979999171111
2100957,90120,2016-03-24T04:00:00Z,40.3457,156.5983,8.69,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T05:00:00Z,40.3357,156.5850,8.69,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T06:00:00Z,40.3410,156.5780,,0,,,,,8.69,0.5,311,15,-0.125,-0.051,00111979999171111
2100957,90120,2016-03-24T07:00:00Z,40.3410,156.5761,8.69,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T08:00:00Z,40.3373,156.5760,8.69,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T09:00:00Z,40.3360,156.5630,,0,,,,,8.67,0.5,311,15,-0.078,0.139,00111979999171111
2100957,90120,2016-03-24T10:00:00Z,40.3413,156.5596,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T11:00:00Z,40.3551,156.5641,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T12:00:00Z,40.3680,156.5580,,0,,,,,8.66,0.5,311,15,0.047,0.195,00111979999171111
2100957,90120,2016-03-24T14:00:00Z,40.3690,156.5552,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T15:00:00Z,40.3740,156.5750,,0,,,,,8.66,0.5,311,15,0.082,0.062,00111979999171111
2100957,90120,2016-03-24T16:00:00Z,40.3740,156.5794,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T17:00:00Z,40.3784,156.5780,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T18:00:00Z,40.3800,156.5790,,0,,,,,8.64,0.5,311,15,0.024,0.036,00111979999171111
2100957,90120,2016-03-24T19:00:00Z,40.3807,156.5804,8.62,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T20:00:00Z,40.3841,156.5846,8.62,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T21:00:00Z,40.3810,156.5810,,0,,,,,8.62,0.5,311,15,-0.016,0.067,00111979999171111
2100957,90120,2016-03-24T22:00:00Z,40.3783,156.5747,8.62,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-24T23:00:00Z,40.3783,156.5747,8.62,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T00:00:00Z,40.3930,156.5750,,0,,,,,8.63,0.5,311,15,-0.094,0.149,00111979999171111
2100957,90120,2016-03-25T01:00:00Z,40.3917,156.5774,8.62,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T03:00:00Z,40.4100,156.5570,,0,,,,,8.64,0.5,311,15,-0.074,0.216,00111979999171111
2100957,90120,2016-03-25T04:00:00Z,40.4112,156.5545,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T05:00:00Z,40.4227,156.5648,8.66,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T06:00:00Z,40.4350,156.5560,,0,,,,,8.63,0.5,311,15,0.043,0.226,00111979999171111
2100957,90120,2016-03-25T07:00:00Z,40.4437,156.5485,8.59,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T08:00:00Z,40.4446,156.5534,8.59,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T09:00:00Z,40.4540,156.5680,,0,,,,,8.59,0.5,311,15,0.063,0.149,00111979999171111
2100957,90120,2016-03-25T10:00:00Z,40.4650,156.5777,8.59,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T11:00:00Z,40.4671,156.5780,8.59,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T12:00:00Z,40.4640,156.5720,,0,,,,,8.55,0.5,311,15,0.07,0.072,00111979999171111
2100957,90120,2016-03-25T15:00:00Z,40.4680,156.5860,,0,,,,,8.52,0.5,311,15,0.082,0.046,00111979999171111
2100957,90120,2016-03-25T16:00:00Z,40.4676,156.5879,8.49,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T17:00:00Z,40.4702,156.5945,8.52,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T18:00:00Z,40.4730,156.5930,,0,,,,,8.5,0.5,311,15,-0.043,0.195,00111979999171111
2100957,90120,2016-03-25T19:00:00Z,40.4837,156.5797,8.52,0,,,,,,,,,,,00111179999999999
2100957,90120,2016-03-25T20:00:00Z,40.4855,156.5785,8.49,0,,,,,,,,,,,00111179999999999
