PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21945,2015-11-17T08:00:00Z,33.0550,155.4150,22.2,0,011117
21945,2015-11-17T09:00:00Z,33.0640,155.4400,22.5,0,011117
21945,2015-11-17T10:00:00Z,33.0610,155.4600,22.6,0,011117
21945,2015-11-17T11:00:00Z,33.0490,155.4660,22.5,0,011117
21945,2015-11-17T12:00:00Z,33.0570,155.5090,22.6,0,011117
21945,2015-11-17T13:00:00Z,33.0570,155.5090,22.5,0,011117
21945,2015-11-17T14:00:00Z,33.0570,155.5090,22.4,0,011117
21945,2015-11-17T15:00:00Z,33.0570,155.5090,22.3,0,011117
21945,2015-11-17T16:00:00Z,33.0500,155.5700,22.1,0,014417
21945,2015-11-17T17:00:00Z,33.0500,155.5700,22,0,011117
21945,2015-11-17T18:00:00Z,33.0500,155.5700,22,0,011117
21945,2015-11-17T19:00:00Z,33.0410,155.6320,21.9,0,014417
21945,2015-11-17T20:00:00Z,33.0380,155.6500,21.8,0,011117
21945,2015-11-17T21:00:00Z,33.0380,155.6500,21.6,0,011117
21945,2015-11-17T22:00:00Z,33.0340,155.6790,21.6,0,011117
21945,2015-11-17T23:00:00Z,33.0340,155.6790,21.6,0,011117
21945,2015-11-18T00:00:00Z,33.0280,155.6980,21.6,0,011117
21945,2015-11-18T01:00:00Z,33.0250,155.7090,21.6,0,011117
21945,2015-11-18T02:00:00Z,33.0250,155.7210,21.7,0,011117
21945,2015-11-18T03:00:00Z,33.0360,155.7640,21.7,0,011117
21945,2015-11-18T04:00:00Z,33.0360,155.7640,21.6,0,011117
21945,2015-11-18T05:00:00Z,33.0250,155.7600,21.6,0,011117
21945,2015-11-18T06:00:00Z,33.0250,155.7600,21.5,0,011117
21945,2015-11-18T07:00:00Z,33.0250,155.7980,21.4,0,011117
21945,2015-11-18T08:00:00Z,33.0220,155.7840,21.3,0,011117
21945,2015-11-18T09:00:00Z,33.0240,155.7880,21.2,0,011117
21945,2015-11-18T10:00:00Z,33.0220,155.7920,21.2,0,011117
21945,2015-11-18T11:00:00Z,33.0240,155.7890,21.2,0,011117
21945,2015-11-18T13:00:00Z,33.0240,155.7890,21.2,0,011117
21945,2015-11-18T14:00:00Z,33.0240,155.7890,21.2,0,011117
21945,2015-11-18T15:00:00Z,33.0240,155.7890,21.1,0,011117
21945,2015-11-18T16:00:00Z,33.0590,155.8620,21.1,0,014417
21945,2015-11-18T17:00:00Z,33.0630,155.8870,21.1,0,011117
21945,2015-11-18T18:00:00Z,33.0630,155.8870,21.2,0,011117
21945,2015-11-18T19:00:00Z,33.0650,155.9100,21.5,0,011117
21945,2015-11-18T20:00:00Z,33.0690,155.9030,21.4,0,011117
21945,2015-11-18T21:00:00Z,33.0640,155.9030,21.2,0,011117
21945,2015-11-18T22:00:00Z,33.0640,155.9030,21.1,0,011117
21945,2015-11-18T23:00:00Z,33.0770,155.9010,21.1,0,011117
21945,2015-11-19T00:00:00Z,33.0860,155.9080,21.2,0,011117
21945,2015-11-19T01:00:00Z,33.0840,155.9100,21.2,0,011117
21945,2015-11-19T02:00:00Z,33.1090,155.8940,21.2,0,011117
21945,2015-11-19T03:00:00Z,33.1090,155.8940,21.2,0,011117
21945,2015-11-19T04:00:00Z,33.1090,155.8940,21.2,0,011117
21945,2015-11-19T05:00:00Z,33.1500,155.9370,21.3,0,014417
21945,2015-11-19T06:00:00Z,33.1500,155.9370,21.3,0,011117
21945,2015-11-19T07:00:00Z,33.1690,155.9480,21.3,0,011117
21945,2015-11-19T08:00:00Z,33.1810,155.9540,21.3,0,011117
21945,2015-11-19T09:00:00Z,33.1760,155.9550,21.4,0,011117
21945,2015-11-19T10:00:00Z,33.1990,155.9490,21.5,0,011117
21945,2015-11-19T11:00:00Z,33.2020,155.9490,21.5,0,011117
21945,2015-11-19T12:00:00Z,33.2230,155.9540,21.5,0,011117
21945,2015-11-19T13:00:00Z,33.2280,155.9410,21.5,0,011117
21945,2015-11-19T14:00:00Z,33.2280,155.9410,21.4,0,011117
21945,2015-11-19T15:00:00Z,33.2780,155.9440,21.5,0,014417
21945,2015-11-19T16:00:00Z,33.2780,155.9450,21.5,0,011117
21945,2015-11-19T17:00:00Z,33.2780,155.9450,21.6,0,011117
21945,2015-11-19T18:00:00Z,33.2780,155.9450,21.7,0,011117
21945,2015-11-19T19:00:00Z,33.3010,155.9290,21.6,0,011117
21945,2015-11-19T20:00:00Z,33.2920,155.9320,21.5,0,011117
21945,2015-11-19T21:00:00Z,33.2980,155.9310,21.4,0,011117
21945,2015-11-19T22:00:00Z,33.3070,155.8910,21.3,0,011117
21945,2015-11-19T23:00:00Z,33.3070,155.8910,21.2,0,011117
21945,2015-11-20T00:00:00Z,33.3090,155.8570,21.2,0,011117
21945,2015-11-20T01:00:00Z,33.3090,155.8570,21.1,0,011117
21945,2015-11-20T02:00:00Z,33.3090,155.8570,21.1,0,011117
21945,2015-11-20T03:00:00Z,33.3090,155.8570,21.1,0,011117
21945,2015-11-20T04:00:00Z,33.3780,155.7270,21,0,014417
21945,2015-11-20T05:00:00Z,33.4170,155.7230,21,0,011117
21945,2015-11-20T06:00:00Z,33.4250,155.7170,20.9,0,011117
21945,2015-11-20T07:00:00Z,33.4900,155.7080,20.9,0,014417
21945,2015-11-20T08:00:00Z,33.5110,155.7260,20.9,0,011117
21945,2015-11-20T09:00:00Z,33.5110,155.7260,20.9,0,011117
21945,2015-11-20T10:00:00Z,33.5520,155.6970,20.9,0,011117
21945,2015-11-20T11:00:00Z,33.5650,155.6890,20.9,0,011117
21945,2015-11-20T12:00:00Z,33.5720,155.6740,20.9,0,011117
21945,2015-11-20T13:00:00Z,33.5720,155.6740,20.9,0,011117
21945,2015-11-20T14:00:00Z,33.5720,155.6740,20.9,0,011117
21945,2015-11-20T15:00:00Z,33.6270,155.6100,20.9,0,014417
21945,2015-11-20T16:00:00Z,33.6230,155.6140,20.9,0,011117
21945,2015-11-20T17:00:00Z,33.6230,155.6140,20.8,0,011117
21945,2015-11-20T18:00:00Z,33.6230,155.6140,20.9,0,011117
21945,2015-11-20T19:00:00Z,33.6230,155.6140,20.9,0,011117
21945,2015-11-20T20:00:00Z,33.6850,155.5430,20.9,0,014417
21945,2015-11-20T21:00:00Z,33.6850,155.5430,20.9,0,011117
21945,2015-11-20T22:00:00Z,33.6850,155.5430,20.9,0,011117
21945,2015-11-20T23:00:00Z,33.7470,155.4520,20.9,0,014417
21945,2015-11-21T00:00:00Z,33.7640,155.4390,21,0,011117
21945,2015-11-21T01:00:00Z,33.7640,155.4390,21,0,011117
21945,2015-11-21T02:00:00Z,33.8260,155.3910,21,0,014417
21945,2015-11-21T03:00:00Z,33.8260,155.3910,21,0,011117
21945,2015-11-21T04:00:00Z,33.8710,155.3570,21.1,0,014417
21945,2015-11-21T06:00:00Z,33.8990,155.3760,21,0,011117
21945,2015-11-21T07:00:00Z,33.9070,155.3620,21,0,011117
21945,2015-11-21T08:00:00Z,33.9050,155.3570,21,0,011117
21945,2015-11-21T09:00:00Z,33.9050,155.3570,21,0,011117
21945,2015-11-21T10:00:00Z,33.9330,155.3300,21,0,011117
21945,2015-11-21T11:00:00Z,33.9330,155.3300,21,0,011117
21945,2015-11-21T12:00:00Z,33.9420,155.2860,21,0,011117
21945,2015-11-21T13:00:00Z,33.9420,155.2860,20.9,0,011117
21945,2015-11-21T14:00:00Z,33.9420,155.2860,20.9,0,011117
21945,2015-11-21T15:00:00Z,33.9970,155.2060,20.9,0,014417
21945,2015-11-21T16:00:00Z,33.9970,155.2060,20.9,0,011117
21945,2015-11-21T17:00:00Z,34.0220,155.1730,20.9,0,011117
21945,2015-11-21T18:00:00Z,34.0410,155.1510,20.9,0,011117
21945,2015-11-21T19:00:00Z,34.0590,155.1330,20.9,0,011117
21945,2015-11-21T20:00:00Z,34.0700,155.1030,20.9,0,011117
21945,2015-11-21T21:00:00Z,34.0880,155.1000,20.9,0,011117
21945,2015-11-21T22:00:00Z,34.0880,155.1000,20.9,0,011117
21945,2015-11-21T23:00:00Z,34.1300,155.0630,21,0,014417
21945,2015-11-22T00:00:00Z,34.1440,155.0620,21,0,011117
21945,2015-11-22T01:00:00Z,34.1580,155.0520,21,0,011117
21945,2015-11-22T02:00:00Z,34.1950,155.0140,21,0,011117
21945,2015-11-22T03:00:00Z,34.1950,155.0140,21,0,011117
21945,2015-11-22T04:00:00Z,34.2280,154.9980,21,0,011117
21945,2015-11-22T05:00:00Z,34.2290,155.0070,21,0,011117
21945,2015-11-22T06:00:00Z,34.2290,155.0070,21.1,0,011117
21945,2015-11-22T07:00:00Z,34.2360,154.9960,21.1,0,011117
21945,2015-11-22T08:00:00Z,34.2490,154.9490,21.1,0,011117
21945,2015-11-22T09:00:00Z,34.2490,154.9490,21.1,0,011117
21945,2015-11-22T10:00:00Z,34.2490,154.9450,21.1,0,011117
21945,2015-11-22T12:00:00Z,34.2570,154.9020,21.1,0,011117
21945,2015-11-22T13:00:00Z,34.2570,154.9020,21,0,011117
21945,2015-11-22T14:00:00Z,34.2570,154.9020,21,0,011117
21945,2015-11-22T15:00:00Z,34.3430,154.7890,21,0,014417
21945,2015-11-22T16:00:00Z,34.3430,154.7890,21,0,011117
21945,2015-11-22T17:00:00Z,34.3800,154.7680,21,0,011117
21945,2015-11-22T18:00:00Z,34.4070,154.7810,21,0,011117
21945,2015-11-22T19:00:00Z,34.4190,154.7560,21.1,0,011117
21945,2015-11-22T20:00:00Z,34.4250,154.7570,21.1,0,011117
21945,2015-11-22T21:00:00Z,34.4410,154.7640,21.1,0,011117
21945,2015-11-22T22:00:00Z,34.4410,154.7640,21,0,011117
21945,2015-11-22T23:00:00Z,34.4600,154.7560,21,0,011117
21945,2015-11-23T00:00:00Z,34.4650,154.7550,21,0,011117
21945,2015-11-23T01:00:00Z,34.4770,154.7440,21,0,011117
21945,2015-11-23T02:00:00Z,34.4840,154.6970,21,0,011117
21945,2015-11-23T03:00:00Z,34.4840,154.6970,20.9,0,011117
21945,2015-11-23T04:00:00Z,34.4840,154.6970,20.9,0,011117
21945,2015-11-23T05:00:00Z,34.5040,154.6750,20.9,0,011117
21945,2015-11-23T06:00:00Z,34.5040,154.6750,20.9,0,011117
21945,2015-11-23T07:00:00Z,34.5720,154.6010,20.9,0,014417
21945,2015-11-23T08:00:00Z,34.5720,154.6070,20.9,0,011117
21945,2015-11-23T09:00:00Z,34.5720,154.6010,20.9,0,011117
21945,2015-11-23T10:00:00Z,34.5710,154.6000,20.9,0,011117
21945,2015-11-23T12:00:00Z,34.6540,154.5760,20.9,0,011117
21945,2015-11-23T13:00:00Z,34.6540,154.5760,20.8,0,011117
21945,2015-11-23T14:00:00Z,34.6540,154.5760,20.8,0,011117
21945,2015-11-23T15:00:00Z,34.6540,154.5760,20.8,0,011117
21945,2015-11-23T16:00:00Z,34.7090,154.5530,20.8,0,014417
21945,2015-11-23T17:00:00Z,34.7300,154.5450,20.8,0,011117
21945,2015-11-23T18:00:00Z,34.7300,154.5450,20.7,0,011117
21945,2015-11-23T19:00:00Z,34.7660,154.5240,20.7,0,011117
21945,2015-11-23T20:00:00Z,34.7870,154.5110,20.8,0,011117
21945,2015-11-23T21:00:00Z,34.7850,154.5090,20.8,0,011117
21945,2015-11-23T22:00:00Z,34.7850,154.5090,20.7,0,011117
21945,2015-11-23T23:00:00Z,34.7850,154.5090,20.7,0,011117
21945,2015-11-24T00:00:00Z,34.8640,154.4880,20.7,0,011117
21945,2015-11-24T01:00:00Z,34.8640,154.4880,20.7,0,011117
21945,2015-11-24T02:00:00Z,34.9350,154.4490,20.7,0,014417
21945,2015-11-24T03:00:00Z,34.9350,154.4490,20.8,0,011117
21945,2015-11-24T04:00:00Z,34.9350,154.4490,20.8,0,011117
21945,2015-11-24T05:00:00Z,34.9760,154.4690,20.8,0,011117
21945,2015-11-24T06:00:00Z,34.9760,154.4690,20.8,0,011117
21945,2015-11-24T07:00:00Z,35.0270,154.4580,20.8,0,014417
21945,2015-11-24T08:00:00Z,35.0580,154.4880,20.8,0,011117
21945,2015-11-24T09:00:00Z,35.0580,154.4880,20.7,0,011117
21945,2015-11-24T11:00:00Z,35.1360,154.5010,20.7,0,011117
21945,2015-11-24T12:00:00Z,35.1370,154.5010,20.7,0,011117
21945,2015-11-24T16:00:00Z,35.2240,154.4740,20.6,0,011117
21945,2015-11-24T17:00:00Z,35.2240,154.4740,20.6,0,011117
21945,2015-11-24T18:00:00Z,35.2240,154.4740,20.5,0,011117
21945,2015-11-24T19:00:00Z,35.2880,154.4350,20.5,0,014417
21945,2015-11-24T20:00:00Z,35.2880,154.4350,20.4,0,011117
21945,2015-11-24T21:00:00Z,35.3020,154.4130,20.4,0,011117
21945,2015-11-24T22:00:00Z,35.3430,154.3960,20.4,0,011117
21945,2015-11-24T23:00:00Z,35.3730,154.4110,20.4,0,011117
21945,2015-11-25T00:00:00Z,35.4000,154.3940,20.4,0,011117
21945,2015-11-25T01:00:00Z,35.4280,154.3960,20.3,0,011117
21945,2015-11-25T02:00:00Z,35.4800,154.3900,20.3,0,014417
21945,2015-11-25T03:00:00Z,35.4800,154.3900,20.3,0,011117
21945,2015-11-25T04:00:00Z,35.5240,154.4100,20.3,0,011117
21945,2015-11-25T06:00:00Z,35.5630,154.3980,20.3,0,011117
21945,2015-11-25T07:00:00Z,35.6110,154.4050,20.8,0,011117
21945,2015-11-25T08:00:00Z,35.6200,154.4020,20.9,0,011117
21945,2015-11-25T09:00:00Z,35.6520,154.4030,21,0,011117
21945,2015-11-25T10:00:00Z,35.6520,154.4030,21,0,011117
21945,2015-11-25T11:00:00Z,35.6990,154.4030,21,0,011117
21945,2015-11-25T12:00:00Z,35.7190,154.3720,21.1,0,011117
21945,2015-11-25T13:00:00Z,35.7190,154.3720,21.2,0,011117
21945,2015-11-25T14:00:00Z,35.8110,154.3730,21.2,0,014417
21945,2015-11-25T15:00:00Z,35.8110,154.3730,21.3,0,011117
21945,2015-11-25T16:00:00Z,35.8110,154.3730,21.5,0,011117
21945,2015-11-25T17:00:00Z,35.9430,154.3650,21.5,0,014417
21945,2015-11-25T18:00:00Z,35.9430,154.3650,21.6,0,011117
21945,2015-11-25T19:00:00Z,35.9450,154.3650,21.6,0,011117
21945,2015-11-25T20:00:00Z,35.9980,154.3660,21.5,0,014417
21945,2015-11-25T21:00:00Z,35.9980,154.3660,21.3,0,011117
21945,2015-11-25T22:00:00Z,36.0620,154.4000,21.2,0,014417
21945,2015-11-25T23:00:00Z,36.0870,154.3680,21.1,0,011117
21945,2015-11-26T00:00:00Z,36.1090,154.3760,21,0,011117
21945,2015-11-26T01:00:00Z,36.1240,154.3720,20.9,0,011117
21945,2015-11-26T02:00:00Z,36.1650,154.3690,20.8,0,011117
21945,2015-11-26T03:00:00Z,36.1650,154.3690,20.8,0,011117
21945,2015-11-26T04:00:00Z,36.2180,154.3670,20.8,0,014417
21945,2015-11-26T05:00:00Z,36.2180,154.3670,20.7,0,011117
21945,2015-11-26T06:00:00Z,36.2180,154.3670,20.7,0,011117
21945,2015-11-26T07:00:00Z,36.3120,154.3910,20.7,0,014417
21945,2015-11-26T08:00:00Z,36.3200,154.4190,20.8,0,011117
21945,2015-11-26T10:00:00Z,36.3690,154.4210,20.8,0,011117
21945,2015-11-26T11:00:00Z,36.3690,154.4210,21.2,0,011117
21945,2015-11-26T12:00:00Z,36.3750,154.4260,21.3,0,011117
21945,2015-11-26T13:00:00Z,36.3750,154.4260,21.4,0,011117
21945,2015-11-26T14:00:00Z,36.4420,154.4390,21.5,0,014417
21945,2015-11-26T15:00:00Z,36.3750,154.4260,21.5,0,014417
21945,2015-11-26T16:00:00Z,36.4420,154.4390,21.6,0,014417
21945,2015-11-26T17:00:00Z,36.4420,154.4390,21.5,0,011117
21945,2015-11-26T18:00:00Z,36.4780,154.4320,21.5,0,011117
21945,2015-11-26T19:00:00Z,36.4780,154.4320,21.6,0,011117
21945,2015-11-26T20:00:00Z,36.5160,154.4450,21.7,0,011117
21945,2015-11-26T21:00:00Z,36.5340,154.4480,21.8,0,011117
21945,2015-11-26T22:00:00Z,36.5340,154.4480,21.9,0,011117
21945,2015-11-26T23:00:00Z,36.5720,154.4480,21.9,0,011117
21945,2015-11-27T00:00:00Z,36.5840,154.4540,22,0,011117
21945,2015-11-27T01:00:00Z,36.6260,154.4560,22,0,011117
21945,2015-11-27T02:00:00Z,36.6260,154.4560,22,0,011117
21945,2015-11-27T03:00:00Z,36.6260,154.4560,22,0,011117
21945,2015-11-27T04:00:00Z,36.6610,154.5070,21.9,0,014417
21945,2015-11-27T05:00:00Z,36.6610,154.5070,21.9,0,011117
21945,2015-11-27T06:00:00Z,36.7070,154.5290,21.9,0,011117
21945,2015-11-27T07:00:00Z,36.7070,154.5290,21.9,0,011117
21945,2015-11-27T08:00:00Z,36.7160,154.5380,21.9,0,011117
21945,2015-11-27T09:00:00Z,36.7170,154.5380,21.8,0,011117
21945,2015-11-27T10:00:00Z,36.7380,154.5540,21.8,0,011117
21945,2015-11-27T11:00:00Z,36.7380,154.5540,21.7,0,011117
21945,2015-11-27T13:00:00Z,36.7440,154.5660,21.7,0,011117
21945,2015-11-27T14:00:00Z,36.7440,154.5660,21.7,0,011117
21945,2015-11-27T15:00:00Z,36.7440,154.5660,21.6,0,011117
21945,2015-11-27T16:00:00Z,36.8220,154.6220,21.5,0,014417
21945,2015-11-27T17:00:00Z,36.8470,154.6560,21.4,0,011117
21945,2015-11-27T18:00:00Z,36.8470,154.6560,21.4,0,011117
21945,2015-11-27T19:00:00Z,36.8610,154.6980,21.5,0,011117
21945,2015-11-27T20:00:00Z,36.8880,154.6840,21.5,0,011117
21945,2015-11-27T21:00:00Z,36.8920,154.7060,21.5,0,011117
21945,2015-11-27T22:00:00Z,36.9300,154.8030,21.5,0,014417
21945,2015-11-27T23:00:00Z,36.9300,154.8030,21.4,0,011117
21945,2015-11-28T00:00:00Z,36.9520,154.7980,21.4,0,011117
21945,2015-11-28T01:00:00Z,36.9520,154.7980,21.4,0,011117
21945,2015-11-28T02:00:00Z,36.9520,154.7980,21.4,0,011117
21945,2015-11-28T03:00:00Z,36.9520,154.7980,21.5,0,011117
21945,2015-11-28T04:00:00Z,37.0390,154.9200,21.5,0,014417
21945,2015-11-28T05:00:00Z,37.0390,154.9200,21.5,0,011117
21945,2015-11-28T06:00:00Z,37.0390,154.9200,21.5,0,011117
21945,2015-11-28T07:00:00Z,37.0680,154.9580,21.4,0,011117
21945,2015-11-28T08:00:00Z,37.0680,154.9580,21.5,0,011117
21945,2015-11-28T09:00:00Z,37.0890,154.9970,21.5,0,011117
21945,2015-11-28T10:00:00Z,37.1100,155.0300,21.5,0,011117
21945,2015-11-28T12:00:00Z,37.1100,155.0300,21.5,0,011117
21945,2015-11-28T13:00:00Z,37.1100,155.0300,21.5,0,011117
21945,2015-11-28T14:00:00Z,37.1100,155.0300,21.5,0,011117
21945,2015-11-28T15:00:00Z,37.2100,155.1890,21.5,0,014417
21945,2015-11-28T16:00:00Z,37.2110,155.1900,21.6,0,011117
21945,2015-11-28T17:00:00Z,37.2110,155.1900,21.6,0,011117
21945,2015-11-28T18:00:00Z,37.2510,155.2740,21.5,0,014417
21945,2015-11-28T19:00:00Z,37.2770,155.2830,21.6,0,011117
21945,2015-11-28T20:00:00Z,37.2820,155.3210,21.6,0,011117
21945,2015-11-28T21:00:00Z,37.2930,155.3600,21.5,0,011117
21945,2015-11-28T22:00:00Z,37.2930,155.3600,21.5,0,011117
21945,2015-11-28T23:00:00Z,37.2960,155.3930,21.5,0,011117
21945,2015-11-29T00:00:00Z,37.3320,155.4360,21.6,0,011117
21945,2015-11-29T01:00:00Z,37.3490,155.4500,21.5,0,011117
21945,2015-11-29T02:00:00Z,37.3490,155.4500,21.5,0,011117
21945,2015-11-29T03:00:00Z,37.3490,155.4500,21.5,0,011117
21945,2015-11-29T04:00:00Z,37.3750,155.5360,21.5,0,014417
21945,2015-11-29T05:00:00Z,37.3980,155.6100,21.5,0,014417
21945,2015-11-29T06:00:00Z,37.3990,155.6210,21.5,0,011117
21945,2015-11-29T07:00:00Z,37.4100,155.6640,21.5,0,011117
21945,2015-11-29T08:00:00Z,37.4250,155.6720,21.5,0,011117
21945,2015-11-29T09:00:00Z,37.4530,155.7280,21.5,0,014417
21945,2015-11-29T10:00:00Z,37.4480,155.7200,21.5,0,011117
21945,2015-11-29T12:00:00Z,37.4550,155.7860,21.5,0,011117
21945,2015-11-29T13:00:00Z,37.4550,155.7860,21.4,0,011117
21945,2015-11-29T14:00:00Z,37.4550,155.7860,21.4,0,011117
21945,2015-11-29T15:00:00Z,37.4820,155.9120,21.4,0,014417
21945,2015-11-29T16:00:00Z,37.4820,155.9120,21.4,0,011117
21945,2015-11-29T17:00:00Z,37.5010,155.9670,21.4,0,011117
21945,2015-11-29T18:00:00Z,37.5010,155.9670,21.4,0,011117
21945,2015-11-29T19:00:00Z,37.5010,155.9670,21.3,0,011117
21945,2015-11-29T20:00:00Z,37.5040,156.0770,21.4,0,014417
21945,2015-11-29T21:00:00Z,37.5040,156.0770,21.3,0,011117
21945,2015-11-29T22:00:00Z,37.5210,156.0950,21.3,0,011117
21945,2015-11-29T23:00:00Z,37.5240,156.1800,21.4,0,014417
21945,2015-11-30T01:00:00Z,37.5230,156.1820,21.4,0,011117
21945,2015-11-30T02:00:00Z,37.5450,156.1600,21.5,0,011117
21945,2015-11-30T03:00:00Z,37.5510,156.2510,21.5,0,014417
21945,2015-11-30T04:00:00Z,37.5510,156.2510,21.5,0,011117
21945,2015-11-30T05:00:00Z,37.5570,156.3260,21.4,0,014417
21945,2015-11-30T06:00:00Z,37.5570,156.3310,21.4,0,011117
21945,2015-11-30T07:00:00Z,37.5600,156.3700,21.4,0,011117
21945,2015-11-30T08:00:00Z,37.5690,156.4110,21.4,0,011117
21945,2015-11-30T09:00:00Z,37.5850,156.4400,21.4,0,011117
21945,2015-11-30T10:00:00Z,37.5820,156.4850,21.4,0,011117
21945,2015-11-30T11:00:00Z,37.5860,156.5110,21.4,0,011117
21945,2015-11-30T12:00:00Z,37.5820,156.5040,21.3,0,011117
21945,2015-11-30T13:00:00Z,37.5820,156.5040,21.3,0,011117
21945,2015-11-30T14:00:00Z,37.5820,156.5040,21.2,0,011117
21945,2015-11-30T15:00:00Z,37.6110,156.6020,21.1,0,014417
21945,2015-11-30T16:00:00Z,37.5820,156.5040,21.1,0,014417
21945,2015-11-30T17:00:00Z,37.6140,156.6490,21.2,0,014417
21945,2015-11-30T18:00:00Z,37.6110,156.6460,21.2,0,011117
21945,2015-11-30T19:00:00Z,37.6400,156.6940,21.2,0,011117
21945,2015-11-30T20:00:00Z,37.6400,156.6940,21.2,0,011117
21945,2015-11-30T21:00:00Z,37.6570,156.7290,21.1,0,011117
21945,2015-11-30T22:00:00Z,37.6570,156.7290,21.1,0,011117
21945,2015-11-30T23:00:00Z,37.6860,156.8030,21.1,0,014417
21945,2015-12-01T00:00:00Z,37.6830,156.8210,21.1,0,011117
21945,2015-12-01T01:00:00Z,37.6940,156.8570,21.1,0,011117
21945,2015-12-01T02:00:00Z,37.6940,156.8570,21.2,0,011117
21945,2015-12-01T03:00:00Z,37.7060,156.9140,21.2,0,011117
21945,2015-12-01T04:00:00Z,37.7060,156.9140,21.2,0,011117
21945,2015-12-01T05:00:00Z,37.7100,156.9740,21.2,0,011117
21945,2015-12-01T06:00:00Z,37.7100,156.9740,21.2,0,011117
21945,2015-12-01T08:00:00Z,37.7370,157.0480,21.2,0,011117
21945,2015-12-01T09:00:00Z,37.7610,157.0750,21.1,0,011117
21945,2015-12-01T10:00:00Z,37.7670,157.1090,21.1,0,011117
21945,2015-12-01T11:00:00Z,37.7780,157.1310,21.1,0,011117
21945,2015-12-01T12:00:00Z,37.7810,157.1320,21.2,0,011117
21945,2015-12-01T13:00:00Z,37.7810,157.1320,21.1,0,011117
21945,2015-12-01T14:00:00Z,37.7810,157.1320,21.1,0,011117
21945,2015-12-01T15:00:00Z,37.8190,157.2800,21.1,0,014417
21945,2015-12-01T16:00:00Z,37.8190,157.2800,21.1,0,011117
21945,2015-12-01T17:00:00Z,37.8290,157.3480,21.1,0,014417
21945,2015-12-01T18:00:00Z,37.8290,157.3480,21,0,011117
21945,2015-12-01T19:00:00Z,37.8320,157.4010,21,0,011117
21945,2015-12-01T20:00:00Z,37.8360,157.4200,21,0,011117
21945,2015-12-01T21:00:00Z,37.8450,157.4380,21,0,011117
21945,2015-12-01T22:00:00Z,37.8510,157.5030,21,0,014417
21945,2015-12-01T23:00:00Z,37.8750,157.5070,21,0,011117
21945,2015-12-02T00:00:00Z,37.8750,157.5070,21,0,011117
21945,2015-12-02T01:00:00Z,37.8890,157.5340,21,0,011117
21945,2015-12-02T02:00:00Z,37.9200,157.5700,21,0,011117
21945,2015-12-02T03:00:00Z,37.9200,157.5700,21,0,011117
21945,2015-12-02T05:00:00Z,37.9580,157.6320,21,0,011117
21945,2015-12-02T06:00:00Z,37.9580,157.6320,20.9,0,011117
21945,2015-12-02T07:00:00Z,37.9840,157.7040,21,0,014417
21945,2015-12-02T08:00:00Z,37.9850,157.7450,20.9,0,011117
21945,2015-12-02T09:00:00Z,37.9940,157.7990,20.9,0,011117
21945,2015-12-02T10:00:00Z,37.9940,157.8000,20.9,0,011117
21945,2015-12-02T11:00:00Z,37.9990,157.8390,20.9,0,011117
21945,2015-12-02T12:00:00Z,37.9990,157.8390,20.9,0,011117
21945,2015-12-02T13:00:00Z,37.9990,157.8390,20.9,0,011117
21945,2015-12-02T14:00:00Z,37.9990,157.8390,20.9,0,011117
21945,2015-12-02T15:00:00Z,37.9990,157.8390,20.9,0,011117
21945,2015-12-02T16:00:00Z,38.0070,158.0090,20.9,0,014417
21945,2015-12-02T17:00:00Z,38.0070,158.0090,20.9,0,011117
21945,2015-12-02T18:00:00Z,38.0210,158.0550,20.9,0,011117
21945,2015-12-02T19:00:00Z,38.0210,158.0560,20.9,0,011117
21945,2015-12-02T20:00:00Z,38.0190,158.0660,20.9,0,011117
21945,2015-12-02T21:00:00Z,38.0310,158.1050,20.9,0,011117
21945,2015-12-02T22:00:00Z,38.0310,158.1050,20.9,0,011117
21945,2015-12-02T23:00:00Z,38.0410,158.1750,20.9,0,014417
21945,2015-12-03T00:00:00Z,38.0490,158.2360,20.9,0,011117
21945,2015-12-03T01:00:00Z,38.0490,158.2360,20.9,0,011117
21945,2015-12-03T02:00:00Z,38.0520,158.3050,20.9,0,014417
21945,2015-12-03T04:00:00Z,38.0520,158.3050,20.9,0,011117
21945,2015-12-03T05:00:00Z,38.0610,158.4120,20.9,0,014417
21945,2015-12-03T06:00:00Z,38.0620,158.4200,20.9,0,011117
21945,2015-12-03T07:00:00Z,38.0620,158.4200,20.9,0,011117
21945,2015-12-03T09:00:00Z,38.0630,158.5190,20.9,0,011117
21945,2015-12-03T10:00:00Z,38.0550,158.5230,20.9,0,011117
21945,2015-12-03T12:00:00Z,38.0520,158.5630,20.9,0,011117
21945,2015-12-03T13:00:00Z,38.0520,158.5630,20.8,0,011117
21945,2015-12-03T15:00:00Z,38.0520,158.5630,20.8,0,011117
21945,2015-12-03T16:00:00Z,38.0790,158.6750,20.8,0,014417
21945,2015-12-03T17:00:00Z,38.1000,158.7030,20.8,0,011117
21945,2015-12-03T18:00:00Z,38.1000,158.7030,20.8,0,011117
21945,2015-12-03T19:00:00Z,38.1070,158.7170,20.8,0,011117
21945,2015-12-03T20:00:00Z,38.1070,158.7170,20.7,0,011117
21945,2015-12-03T21:00:00Z,38.1070,158.7170,20.6,0,011117
