PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100954,132591,2016-01-10T06:00:00Z,38.2880,146.3600,,0,11.7,0.4,0.4,0.01,13.94,0.5,313,15,-0.097,-0.118,00111971111171111
2100954,132591,2016-01-10T09:00:00Z,38.2740,146.3370,,0,10.9,-3.5,0.3,-0.08,13.91,0.5,313,15,-0.222,-0.082,00111971111171111
2100954,132591,2016-01-10T12:00:00Z,38.2720,146.3050,,0,11.3,-4.6,0.33,-0.12,13.87,0.5,313,15,-0.198,-0.036,00111971111171111
2100954,132591,2016-01-10T15:00:00Z,38.2670,146.2880,,0,7.8,-8.6,0.26,-0.18,13.85,0.5,313,15,-0.141,-0.031,00111971111171111
2100954,132591,2016-01-10T18:00:00Z,38.2660,146.2700,,0,10.6,-6.5,0.28,-0.18,13.87,0.5,313,15,-0.077,-0.046,00111971111171111
2100954,132591,2016-01-10T21:00:00Z,38.2580,146.2690,,0,10.7,-6.4,0.3,-0.19,13.86,0.5,313,15,0.024,-0.108,00111971111171111
2100954,132591,2016-01-11T00:00:00Z,38.2450,146.2760,,0,11.2,-5.7,0.29,-0.2,13.85,0.5,313,15,0.004,-0.149,00111971111171111
2100954,132591,2016-01-11T03:00:00Z,38.2290,146.2700,,0,10.7,-6.8,0.26,-0.18,13.86,0.5,313,15,-0.145,-0.077,00111971111171111
2100954,132591,2016-01-11T06:00:00Z,38.2300,146.2400,,0,10.1,-6.4,0.24,-0.15,13.85,0.5,313,15,-0.222,-0.067,00111971111171111
2100954,132591,2016-01-11T09:00:00Z,38.2160,146.2150,,0,10,-4,0.24,-0.11,13.83,0.5,313,15,-0.113,-0.057,00111971111171111
2100954,132591,2016-01-11T12:00:00Z,38.2190,146.2120,,0,10.3,-5.7,0.3,-0.12,13.81,0.5,313,15,-0.016,0.062,00111971111171111
2100954,132591,2016-01-11T15:00:00Z,38.2280,146.2110,,0,11.4,-6.8,0.31,-0.2,13.79,0.5,313,15,0.032,0.021,00111971111171111
2100954,132591,2016-01-11T18:00:00Z,38.2230,146.2200,,0,9.9,-7.2,0.23,-0.19,13.79,0.5,313,15,-0.012,-0.103,00111971111171111
2100954,132591,2016-01-11T21:00:00Z,38.2080,146.2080,,0,7.8,-7,0.14,-0.14,13.77,0.5,313,15,-0.113,-0.118,00111971111171111
2100954,132591,2016-01-12T00:00:00Z,38.2000,146.1920,,0,5,-7.2,0.09,-0.12,13.76,0.5,313,15,-0.226,0.026,00111971111171111
2100954,132591,2016-01-12T03:00:00Z,38.2130,146.1520,,0,4,-5.1,0.05,-0.06,13.76,0.5,313,15,-0.226,0.144,00111971111171111
2100954,132591,2016-01-12T06:00:00Z,38.2280,146.1360,,0,3.1,-4,0.03,-0.03,13.74,0.5,313,15,-0.129,0.129,00111971111171111
2100954,132591,2016-01-12T09:00:00Z,38.2380,146.1200,,0,3.9,-3,0.04,-0.03,13.73,0.5,313,15,-0.121,0.046,00111971111171111
2100954,132591,2016-01-12T12:00:00Z,38.2370,146.1060,,0,3.9,-5.3,0.04,-0.05,13.7,0.5,313,15,-0.061,0.01,00111971111171111
2100954,132591,2016-01-12T15:00:00Z,38.2400,146.1050,,0,4.1,-5.6,0.06,-0.07,13.68,0.5,313,15,-0.089,-0.067,00111971111171111
2100954,132591,2016-01-12T18:00:00Z,38.2240,146.0840,,0,6.2,-5.3,0.11,-0.1,13.66,0.5,313,15,-0.291,-0.108,00111971111171111
2100954,132591,2016-01-12T21:00:00Z,38.2190,146.0330,,0,7.3,-7.3,0.15,-0.15,13.64,0.5,313,15,-0.396,0.005,00111971111171111
2100954,132591,2016-01-13T00:00:00Z,38.2250,145.9860,,0,7.2,-6.1,0.13,-0.11,13.63,0.5,313,15,-0.307,0.031,00111971111171111
2100954,132591,2016-01-13T03:00:00Z,38.2250,145.9570,,0,7.8,-3.4,0.12,-0.06,13.62,0.5,313,15,-0.166,-0.077,00111971111171111
2100954,132591,2016-01-13T06:00:00Z,38.2100,145.9450,,0,7.3,-3.6,0.09,-0.04,13.6,0.5,313,15,-0.146,-0.154,00111971111171111
2100954,132591,2016-01-13T09:00:00Z,38.1950,145.9210,,0,5.3,-2.9,0.04,-0.02,13.59,0.5,313,15,-0.222,-0.175,00111971111171111
2100954,132591,2016-01-13T12:00:00Z,38.1760,145.8900,,0,1,1.8,0,0,13.57,0.5,313,15,-0.162,-0.154,00111971111171111
2100954,132591,2016-01-13T15:00:00Z,38.1650,145.8810,,0,-2.6,5,-0.02,0.05,13.54,0.5,313,15,0.02,-0.118,00111971111171111
2100954,132591,2016-01-13T18:00:00Z,38.1530,145.8950,,0,-0.9,7.3,-0.03,0.1,13.49,0.5,313,15,-0.069,-0.242,00111971111171111
2100954,132591,2016-01-13T21:00:00Z,38.1180,145.8640,,0,-1.6,7.8,-0.02,0.11,13.42,0.5,313,15,-0.073,-0.273,00111971111171111
2100954,132591,2016-01-14T00:00:00Z,38.1000,145.8770,,0,4.9,5.1,0.05,-0.02,13.35,0.5,313,15,0.389,-0.123,00111971111171111
2100954,132591,2016-01-14T03:00:00Z,38.0940,145.9600,,0,3.5,-10.4,0.12,-0.17,13.3,0.5,313,15,0.587,-0.026,00111971111171111
2100954,132591,2016-01-14T06:00:00Z,38.0950,146.0220,,0,6.9,-7.4,0.14,-0.2,13.28,0.5,313,15,0.271,0.01,00111971111171111
2100954,132591,2016-01-14T09:00:00Z,38.0960,146.0270,,0,5.9,-7.1,0.11,-0.12,13.28,0.5,313,15,-0.085,-0.041,00111971111171111
2100954,132591,2016-01-14T12:00:00Z,38.0870,146.0010,,0,4.6,-5.4,0.05,-0.06,13.27,0.5,313,15,-0.097,0.108,00111971111171111
2100954,132591,2016-01-14T15:00:00Z,38.1170,146.0030,,0,4.2,-4,0.04,-0.04,13.23,0.5,313,15,0.105,0.319,00111971111171111
2100954,132591,2016-01-14T18:00:00Z,38.1490,146.0270,,0,5.1,-5.9,0.04,-0.05,13.18,0.5,313,15,0.247,0.113,00111971111171111
2100954,132591,2016-01-14T21:00:00Z,38.1390,146.0640,,0,3.9,-6.5,0.04,-0.07,13.13,0.5,313,15,0.316,-0.165,00111971111171111
2100954,132591,2016-01-15T00:00:00Z,38.1170,146.1050,,0,1.3,-5.5,0.03,-0.07,13.09,0.5,313,15,0.324,-0.288,00111971111171111
2100954,132591,2016-01-15T03:00:00Z,38.0830,146.1440,,0,1.4,-4,0.01,-0.04,13.08,0.5,313,15,0.308,-0.37,00111971111171111
2100954,132591,2016-01-15T06:00:00Z,38.0450,146.1810,,0,1.9,-3.5,0.01,-0.03,13.06,0.5,313,15,0.166,-0.278,00111971111171111
2100954,132591,2016-01-15T09:00:00Z,38.0290,146.1850,,0,2.9,-4.3,0.03,-0.04,13.03,0.5,313,15,0.089,-0.093,00111971111171111
2100954,132591,2016-01-15T12:00:00Z,38.0270,146.2030,,0,4.8,-5.4,0.05,-0.06,12.99,0.5,313,15,0.271,0.005,00111971111171111
2100954,132591,2016-01-15T15:00:00Z,38.0300,146.2520,,0,5.2,-7,0.08,-0.11,12.95,0.5,313,15,0.43,-0.01,00111971111171111
2100954,132591,2016-01-15T18:00:00Z,38.0250,146.3090,,0,4.5,-8.2,0.06,-0.11,12.91,0.5,313,15,0.341,-0.149,00111971111171111
2100954,132591,2016-01-15T21:00:00Z,38.0010,146.3360,,0,1,-6.3,0.02,-0.07,12.88,0.5,313,15,0.219,-0.201,00111971111171111
2100954,132591,2016-01-16T00:00:00Z,37.9860,146.3630,,0,1.7,-3.7,0.01,-0.03,12.88,0.5,313,15,0.158,0.067,00111971111171111
2100954,132591,2016-01-16T03:00:00Z,38.0140,146.3750,,0,3.4,-2,0.03,-0.01,12.92,0.5,313,15,0.263,0.283,00111971111171111
2100954,132591,2016-01-16T06:00:00Z,38.0410,146.4280,,0,7,-3.2,0.08,-0.02,13.01,0.5,313,15,0.579,0.165,00111971111171111
2100954,132591,2016-01-16T09:00:00Z,38.0460,146.5180,,0,8,-1.9,0.13,-0.03,13.17,0.5,313,15,0.782,-0.057,00111971111171111
2100954,132591,2016-01-16T12:00:00Z,38.0300,146.6210,,0,9.5,-3.7,0.18,-0.08,13.37,0.5,313,15,0.956,-0.015,00111971111171111
2100954,132591,2016-01-16T15:00:00Z,38.0430,146.7540,,0,7.5,-6.9,0.18,-0.15,13.26,0.5,313,15,1.073,0.159,00111971111171111
2100954,132591,2016-01-16T18:00:00Z,38.0610,146.8860,,0,6.8,-8.5,0.17,-0.19,13.12,0.5,313,15,0.996,0.211,00111971111171111
2100954,132591,2016-01-16T21:00:00Z,38.0840,147.0000,,0,9,-7.6,0.21,-0.21,13.47,0.5,313,15,0.959,0.427,00111971111171111
2100954,132591,2016-01-17T00:00:00Z,38.1440,147.1230,,0,9,-8.4,0.23,-0.2,13.92,0.5,313,15,1.043,0.772,00111971111171111
2100954,132591,2016-01-17T03:00:00Z,38.2340,147.2580,,0,10.1,-7.1,0.26,-0.19,13.94,0.5,313,15,1.078,0.88,00111971111171111
2100954,132591,2016-01-17T06:00:00Z,38.3150,147.3900,,0,10.1,-6.6,0.27,-0.18,13.83,0.5,313,15,1.008,0.905,00111971111171111
2100954,132591,2016-01-17T09:00:00Z,38.4100,147.5080,,0,9.3,-7.1,0.22,-0.18,13.86,0.5,313,15,0.866,0.967,00111971111171111
2100954,132591,2016-01-17T12:00:00Z,38.5030,147.6050,,0,5.9,-7.3,0.12,-0.13,13.91,0.5,313,15,0.644,0.828,00111971111171111
2100954,132591,2016-01-17T15:00:00Z,38.5710,147.6680,,0,1.9,-6.3,0.03,-0.08,13.87,0.5,313,15,0.354,0.602,00111971111171111
2100954,132591,2016-01-17T18:00:00Z,38.6200,147.6930,,0,-2.9,-4.5,-0.03,-0.04,13.78,0.5,313,15,0.096,0.442,00111971111171111
2100954,132591,2016-01-17T21:00:00Z,38.6570,147.6920,,0,-7.5,-2,-0.15,-0.03,13.67,0.5,313,15,-0.173,0.278,00111971111171111
2100954,132591,2016-01-18T00:00:00Z,38.6740,147.6500,,0,-11.7,0.4,-0.37,0.01,13.51,0.5,313,15,-0.373,0.19,00111971111171111
2100954,132591,2016-01-18T03:00:00Z,38.6940,147.5990,,0,-14.6,0.9,-0.76,0.07,13.35,0.5,313,15,-0.325,0.077,00111971111171111
2100954,132591,2016-01-18T06:00:00Z,38.6890,147.5690,,0,-18.1,2.3,-1.24,0.2,13.26,0.5,313,15,-0.357,0.005,00111971111171111
2100954,132591,2016-01-18T09:00:00Z,38.6950,147.5100,,0,-19.5,5.3,-1.74,0.43,13.19,0.5,313,15,-0.49,0.18,00111971111171111
2100954,132591,2016-01-18T12:00:00Z,38.7240,147.4470,,0,-20.1,5.8,-2.25,0.68,13.14,0.5,313,15,-0.421,0.396,00111971111171111
2100954,132591,2016-01-18T15:00:00Z,38.7720,147.4050,,0,-6.4,19.1,-0.51,0.47,13.07,0.5,313,15,-0.024,0.525,00111971111171111
2100954,132591,2016-01-18T18:00:00Z,38.8260,147.4410,,0,11.7,13.7,0.53,0.62,12.91,0.5,313,15,0.557,0.237,00111971111171111
2100954,132591,2016-01-18T21:00:00Z,38.8180,147.5440,,0,14.7,13.7,0.88,0.83,12.51,0.5,313,15,0.738,-0.319,00111971111171111
2100954,132591,2016-01-19T00:00:00Z,38.7640,147.6250,,0,16.6,10.9,0.89,0.61,11.99,0.5,313,15,0.398,-0.638,00111971111171111
2100954,132591,2016-01-19T03:00:00Z,38.6940,147.6430,,0,17.9,5.3,0.8,0.29,11.62,0.5,313,15,-0.012,-0.514,00111971111171111
2100954,132591,2016-01-19T06:00:00Z,38.6640,147.6220,,0,16.8,2.6,0.73,0.11,11.48,0.5,313,15,-0.104,-0.165,00111971111171111
2100954,132591,2016-01-19T09:00:00Z,38.6620,147.6170,,0,16.1,-0.6,0.65,0,11.48,0.5,313,15,0.253,0.098,00111971111171111
2100954,132591,2016-01-19T12:00:00Z,38.6830,147.6850,,0,14.1,-2,0.6,-0.01,11.57,0.5,313,15,0.65,0.18,00111971111171111
2100954,132591,2016-01-19T15:00:00Z,38.6970,147.7790,,0,13.1,0.4,0.37,-0.01,11.61,0.5,313,15,0.779,0.123,00111971111171111
2100954,132591,2016-01-19T18:00:00Z,38.7070,147.8790,,0,12.2,-2,0.31,-0.01,11.6,0.5,313,15,0.727,0.093,00111971111171111
2100954,132591,2016-01-19T21:00:00Z,38.7150,147.9600,,0,10.9,-1.4,0.25,-0.03,11.6,0.5,313,15,0.638,0.149,00111971111171111
2100954,132591,2016-01-20T00:00:00Z,38.7360,148.0380,,0,10.1,-2.9,0.23,-0.05,11.63,0.5,313,15,0.545,0.298,00111971111171111
2100954,132591,2016-01-20T03:00:00Z,38.7730,148.0960,,0,11.9,-3.5,0.33,-0.13,11.65,0.5,313,15,0.425,0.345,00111971111171111
2100954,132591,2016-01-20T06:00:00Z,38.8030,148.1440,,0,13.4,-6.5,0.5,-0.3,11.57,0.5,313,15,0.449,0.273,00111971111171111
2100954,132591,2016-01-20T09:00:00Z,38.8260,148.2080,,0,12.2,-11.2,0.63,-0.49,11.5,0.5,313,15,0.509,0.185,00111971111171111
2100954,132591,2016-01-20T12:00:00Z,38.8390,148.2710,,0,12.8,-11.1,0.68,-0.52,11.56,0.5,313,15,0.477,0.098,00111971111171111
2100954,132591,2016-01-20T15:00:00Z,38.8450,148.3270,,0,13.5,-10.4,0.7,-0.55,11.67,0.5,313,15,0.417,0.026,00111971111171111
2100954,132591,2016-01-20T18:00:00Z,38.8440,148.3750,,0,14.2,-10.4,0.69,-0.53,11.74,0.5,313,15,0.317,0,00111971111171111
2100954,132591,2016-01-20T21:00:00Z,38.8450,148.4060,,0,13.1,-10.6,0.59,-0.48,11.73,0.5,313,15,0.284,0.129,00111971111171111
2100954,132591,2016-01-21T00:00:00Z,38.8690,148.4460,,0,13.1,-9.9,0.5,-0.4,11.63,0.5,313,15,0.452,0.226,00111971111171111
2100954,132591,2016-01-21T03:00:00Z,38.8890,148.5190,,0,12.9,-9.7,0.47,-0.38,11.42,0.5,313,15,0.641,0.159,00111971111171111
2100954,132591,2016-01-21T06:00:00Z,38.9000,148.6060,,0,11.9,-10.8,0.46,-0.39,11.21,0.5,313,15,0.6,0.185,00111971111171111
2100954,132591,2016-01-21T09:00:00Z,38.9250,148.6690,,0,11.3,-9.9,0.43,-0.36,11.1,0.5,313,15,0.484,0.252,00111971111171111
2100954,132591,2016-01-21T12:00:00Z,38.9490,148.7270,,0,10.5,-9.3,0.38,-0.31,11.08,0.5,313,15,0.356,0.293,00111971111171111
2100954,132591,2016-01-21T15:00:00Z,38.9820,148.7580,,0,11.1,-7.9,0.31,-0.25,11.07,0.5,313,15,0.212,0.412,00111971111171111
2100954,132591,2016-01-21T18:00:00Z,39.0290,148.7800,,0,10.2,-8.1,0.26,-0.22,11.07,0.5,313,15,0.156,0.504,00111971111171111
2100954,132591,2016-01-21T21:00:00Z,39.0800,148.7970,,0,8,-7.3,0.19,-0.16,11.13,0.5,313,15,0.088,0.468,00111971111171111
2100954,132591,2016-01-22T00:00:00Z,39.1200,148.8020,,0,8.3,-5.3,0.17,-0.11,11.31,0.5,313,15,0.072,0.376,00111971111171111
2100954,132591,2016-01-22T03:00:00Z,39.1530,148.8150,,0,10,-4.3,0.2,-0.1,11.58,0.5,313,15,0.044,0.298,00111971111171111
2100954,132591,2016-01-22T06:00:00Z,39.1780,148.8130,,0,9.3,-6.1,0.22,-0.15,11.82,0.5,313,15,-0.068,0.237,00111971111171111
2100954,132591,2016-01-22T09:00:00Z,39.1990,148.7980,,0,9.2,-7.3,0.22,-0.18,11.98,0.5,313,15,-0.155,0.19,00111971111171111
2100954,132591,2016-01-22T12:00:00Z,39.2150,148.7740,,0,10.1,-6.7,0.23,-0.14,11.99,0.5,313,15,-0.179,0.175,00111971111171111
2100954,132591,2016-01-22T15:00:00Z,39.2330,148.7530,,0,11.2,-5.3,0.31,-0.15,11.94,0.5,313,15,-0.171,0.118,00111971111171111
2100954,132591,2016-01-22T18:00:00Z,39.2380,148.7310,,0,11.6,-6,0.33,-0.15,11.99,0.5,313,15,-0.151,-0.021,00111971111171111
2100954,132591,2016-01-22T21:00:00Z,39.2290,148.7150,,0,11.6,-5,0.35,-0.15,11.99,0.5,313,15,-0.06,-0.149,00111971111171111
2100954,132591,2016-01-23T00:00:00Z,39.2090,148.7160,,0,12.5,-5.6,0.39,-0.16,11.79,0.5,313,15,0.088,-0.221,00111971111171111
2100954,132591,2016-01-23T03:00:00Z,39.1860,148.7370,,0,13.2,-4.3,0.41,-0.15,11.66,0.5,313,15,0.064,-0.216,00111971111171111
2100954,132591,2016-01-23T06:00:00Z,39.1670,148.7320,,0,13.4,-4.5,0.38,-0.13,11.7,0.5,313,15,-0.02,-0.18,00111971111171111
2100954,132591,2016-01-23T09:00:00Z,39.1510,148.7320,,0,11,-4.4,0.28,-0.1,11.69,0.5,313,15,0.096,-0.098,00111971111171111
2100954,132591,2016-01-23T12:00:00Z,39.1480,148.7560,,0,8.3,-2.5,0.16,-0.07,11.62,0.5,313,15,0.279,-0.057,00111971111171111
2100954,132591,2016-01-23T15:00:00Z,39.1400,148.8020,,0,4.7,-2,0.05,-0.02,11.55,0.5,313,15,0.359,-0.108,00111971111171111
2100954,132591,2016-01-23T18:00:00Z,39.1270,148.8460,,0,1.6,0.2,0,0,11.52,0.5,313,15,0.251,-0.118,00111971111171111
2100954,132591,2016-01-23T21:00:00Z,39.1170,148.8650,,0,-5.2,0.4,-0.08,-0.01,11.49,0.5,313,15,0.239,0.015,00111971111171111
2100954,132591,2016-01-24T00:00:00Z,39.1300,148.9060,,0,,,,,11.49,0.5,311,15,0.315,0.062,00111979999171111
2100954,132591,2016-01-24T03:00:00Z,39.1290,148.9440,,0,,,,,11.53,0.5,311,15,0.223,0.015,00111979999171111
2100954,132591,2016-01-24T06:00:00Z,39.1330,148.9620,,0,,,,,11.58,0.5,311,15,0.104,0.067,00111979999171111
2100954,132591,2016-01-24T09:00:00Z,39.1420,148.9700,,0,,,,,11.63,0.5,311,15,0.18,-0.021,00111979999171111
2100954,132591,2016-01-24T12:00:00Z,39.1290,149.0070,,0,,,,,11.71,0.5,311,15,0.279,-0.093,00111979999171111
2100954,132591,2016-01-24T15:00:00Z,39.1240,149.0400,,0,,,,,11.81,0.5,311,15,0.12,-0.077,00111979999171111
2100954,132591,2016-01-24T18:00:00Z,39.1140,149.0370,,0,,,,,11.87,0.5,311,15,0.06,0.031,00111979999171111
2100954,132591,2016-01-24T21:00:00Z,39.1300,149.0550,,0,,,,,11.87,0.5,311,15,0.215,0.216,00111979999171111
2100954,132591,2016-01-25T00:00:00Z,39.1560,149.0910,,0,,,,,11.85,0.5,311,15,0.291,0.18,00111979999171111
2100954,132591,2016-01-25T03:00:00Z,39.1650,149.1280,,0,,,,,11.83,0.5,311,15,0.199,0.046,00111979999171111
2100954,132591,2016-01-25T06:00:00Z,39.1650,149.1410,,0,,,,,11.8,0.5,311,15,0.076,-0.01,00111979999171111
2100954,132591,2016-01-25T09:00:00Z,39.1630,149.1470,,0,,,,,11.73,0.5,311,15,0.084,-0.021,00111979999171111
2100954,132591,2016-01-25T12:00:00Z,39.1610,149.1620,,0,,,,,11.64,0.5,311,15,0.116,-0.026,00111979999171111
2100954,132591,2016-01-25T15:00:00Z,39.1580,149.1760,,0,,,,,11.56,0.5,311,15,0.084,-0.01,00111979999171111
2100954,132591,2016-01-25T18:00:00Z,39.1590,149.1830,,0,,,,,11.5,0.5,311,15,0.076,0.072,00111979999171111
2100954,132591,2016-01-25T21:00:00Z,39.1720,149.1950,,0,,,,,11.46,0.5,311,15,0.187,0.149,00111979999171111
2100954,132591,2016-01-26T00:00:00Z,39.1880,149.2300,,0,,,,,11.43,0.5,311,15,0.235,0.139,00111979999171111
2100954,132591,2016-01-26T03:00:00Z,39.1990,149.2540,,0,,,,,11.45,0.5,311,15,0.183,-0.041,00111979999171111
2100954,132591,2016-01-26T06:00:00Z,39.1800,149.2760,,0,,,,,11.47,0.5,311,15,0.08,-0.087,00111979999171111
2100954,132591,2016-01-26T09:00:00Z,39.1820,149.2740,,0,,,,,11.48,0.5,311,15,-0.036,0.021,00111979999171111
2100954,132591,2016-01-26T12:00:00Z,39.1840,149.2670,,0,,,,,11.46,0.5,311,15,0.02,0.113,00111979999171111
2100954,132591,2016-01-26T15:00:00Z,39.2040,149.2790,,0,,,,,11.45,0.5,311,15,0.092,0.185,00111979999171111
2100954,132591,2016-01-26T18:00:00Z,39.2200,149.2900,,0,,,,,11.45,0.5,311,15,0.112,0.098,00111979999171111
2100954,132591,2016-01-26T21:00:00Z,39.2230,149.3070,,0,,,,,11.43,0.5,311,15,0.108,0.021,00111979999171111
2100954,132591,2016-01-27T00:00:00Z,39.2240,149.3170,,0,,,,,11.39,0.5,311,15,0.016,0.005,00111979999171111
2100954,132591,2016-01-27T03:00:00Z,39.2240,149.3110,,0,,,,,11.36,0.5,311,15,-0.02,0.005,00111979999171111
2100954,132591,2016-01-27T06:00:00Z,39.2250,149.3120,,0,,,,,11.39,0.5,311,15,0.016,0.041,00111979999171111
2100954,132591,2016-01-27T09:00:00Z,39.2320,149.3150,,0,,,,,11.4,0.5,311,15,0.108,0.01,00111979999171111
2100954,132591,2016-01-27T12:00:00Z,39.2270,149.3390,,0,,,,,11.35,0.5,311,15,0.144,-0.129,00111979999171111
2100954,132591,2016-01-27T15:00:00Z,39.2070,149.3510,,0,,,,,11.29,0.5,311,15,0.076,-0.154,00111979999171111
2100954,132591,2016-01-27T18:00:00Z,39.1970,149.3580,,0,,,,,11.25,0.5,311,15,0.084,-0.057,00111979999171111
2100954,132591,2016-01-27T21:00:00Z,39.1960,149.3720,,0,,,,,11.26,0.5,311,15,0.112,-0.021,00111979999171111
2100954,132591,2016-01-28T00:00:00Z,39.1930,149.3860,,0,,,,,11.28,0.5,311,15,0.163,-0.057,00111979999171111
2100954,132591,2016-01-28T03:00:00Z,39.1850,149.4130,,0,,,,,11.27,0.5,311,15,0.211,-0.139,00111979999171111
2100954,132591,2016-01-28T06:00:00Z,39.1660,149.4390,,0,,,,,11.21,0.5,311,15,0.184,-0.17,00111979999171111
2100954,132591,2016-01-28T09:00:00Z,39.1520,149.4590,,0,,,,,11.18,0.5,311,15,0.12,-0.129,00111979999171111
2100954,132591,2016-01-28T12:00:00Z,39.1410,149.4690,,0,,,,,11.11,0.5,311,15,0.227,-0.118,00111979999171111
2100954,132591,2016-01-28T15:00:00Z,39.1290,149.5160,,0,,,,,10.93,0.5,311,15,0.295,-0.144,00111979999171111
2100954,132591,2016-01-28T18:00:00Z,39.1130,149.5430,,0,,,,,10.69,0.5,311,15,0.204,-0.17,00111979999171111
2100954,132591,2016-01-28T21:00:00Z,39.0960,149.5670,,0,,,,,10.5,0.5,311,15,0.136,-0.175,00111979999171111
2100954,132591,2016-01-29T00:00:00Z,39.0790,149.5770,,0,,,,,10.43,0.5,311,15,0.092,-0.159,00111979999171111
2100954,132591,2016-01-29T03:00:00Z,39.0650,149.5900,,0,,,,,10.41,0.5,311,15,0.124,-0.093,00111979999171111
2100954,132591,2016-01-29T06:00:00Z,39.0610,149.6080,,0,,,,,10.37,0.5,311,15,0.176,-0.067,00111979999171111
2100954,132591,2016-01-29T09:00:00Z,39.0520,149.6340,,0,,,,,10.32,0.5,311,15,0.188,-0.118,00111979999171111
2100954,132591,2016-01-29T12:00:00Z,39.0380,149.6550,,0,,,,,10.23,0.5,311,15,0.196,-0.165,00111979999171111
2100954,132591,2016-01-29T15:00:00Z,39.0200,149.6830,,0,,,,,10.11,0.5,311,15,0.172,-0.206,00111979999171111
2100954,132591,2016-01-29T18:00:00Z,38.9980,149.6980,,0,,,,,10,0.5,311,15,0.044,-0.185,00111979999171111
2100954,132591,2016-01-29T21:00:00Z,38.9840,149.6940,,0,,,,,9.92,0.5,311,15,0.072,-0.103,00111979999171111
2100954,132591,2016-01-30T00:00:00Z,38.9780,149.7160,,0,,,,,9.88,0.5,311,15,0.216,-0.113,00111979999171111
2100954,132591,2016-01-30T03:00:00Z,38.9620,149.7480,,0,,,,,9.86,0.5,311,15,0.228,-0.19,00111979999171111
2100954,132591,2016-01-30T06:00:00Z,38.9410,149.7730,,0,,,,,9.87,0.5,311,15,0.144,-0.278,00111979999171111
2100954,132591,2016-01-30T09:00:00Z,38.9080,149.7840,,0,,,,,9.89,0.5,311,15,0.112,-0.257,00111979999171111
2100954,132591,2016-01-30T12:00:00Z,38.8910,149.8010,,0,,,,,9.94,0.5,311,15,0.18,-0.232,00111979999171111
2100954,132591,2016-01-30T15:00:00Z,38.8630,149.8290,,0,,,,,9.98,0.5,311,15,0.212,-0.268,00111979999171111
2100954,132591,2016-01-30T18:00:00Z,38.8390,149.8540,,0,,,,,10,0.5,311,15,0.22,-0.237,00111979999171111
2100954,132591,2016-01-30T21:00:00Z,38.8170,149.8840,,0,,,,,10,0.5,311,15,0.269,-0.304,00111979999171111
2100954,132591,2016-01-31T00:00:00Z,38.7800,149.9210,,0,,,,,10.01,0.5,311,15,0.357,-0.592,00111979999171111
2100954,132591,2016-01-31T03:00:00Z,38.7020,149.9730,,0,,,,,10.07,0.5,311,15,0.446,-0.736,00111979999171111
2100954,132591,2016-01-31T06:00:00Z,38.6370,150.0320,,0,,,,,10.36,0.5,311,15,0.426,-0.761,00111979999171111
2100954,132591,2016-01-31T09:00:00Z,38.5540,150.0790,,0,,,,,10.88,0.5,311,15,0.314,-0.725,00111979999171111
2100954,132591,2016-01-31T12:00:00Z,38.4960,150.1100,,0,,,,,11.21,0.5,311,15,0.347,-0.592,00111979999171111
2100954,132591,2016-01-31T15:00:00Z,38.4390,150.1650,,0,,,,,11.27,0.5,311,15,0.516,-0.597,00111979999171111
2100954,132591,2016-01-31T18:00:00Z,38.3800,150.2380,,0,,,,,11.28,0.5,311,15,0.375,-0.586,00111979999171111
2100954,132591,2016-01-31T21:00:00Z,38.3250,150.2580,,0,,,,,11.45,0.5,311,15,0.267,-0.571,00111979999171111
2100954,132591,2016-02-01T00:00:00Z,38.2690,150.3040,,0,,,,,11.78,0.5,311,15,0.392,-0.612,00111979999171111
2100954,132591,2016-02-01T03:00:00Z,38.2060,150.3550,,0,,,,,11.92,0.5,311,15,0.405,-0.658,00111979999171111
2100954,132591,2016-02-01T06:00:00Z,38.1410,150.4040,,0,,,,,11.85,0.5,311,15,0.486,-0.622,00111979999171111
2100954,132591,2016-02-01T09:00:00Z,38.0850,150.4750,,0,,,,,11.77,0.5,311,15,0.58,-0.643,00111979999171111
2100954,132591,2016-02-01T12:00:00Z,38.0160,150.5470,,0,,,,,11.72,0.5,311,15,0.661,-0.653,00111979999171111
2100954,132591,2016-02-01T15:00:00Z,37.9580,150.6380,,0,,,,,11.6,0.5,311,15,0.743,-0.53,00111979999171111
2100954,132591,2016-02-01T18:00:00Z,37.9130,150.7300,,0,,,,,11.44,0.5,311,15,0.711,-0.514,00111979999171111
2100954,132591,2016-02-01T21:00:00Z,37.8580,150.8130,,0,,,,,11.45,0.5,311,15,0.833,-0.396,00111979999171111
2100954,132591,2016-02-02T00:00:00Z,37.8360,150.9350,,0,,,,,11.69,0.5,311,15,1.101,0.031,00111979999171111
