PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21954,2015-12-27T00:00:00Z,37.2560,146.1920,14.6,0,011117
21954,2015-12-27T01:00:00Z,37.2550,146.1880,14.6,0,011117
21954,2015-12-27T02:00:00Z,37.2580,146.1870,14.6,0,011117
21954,2015-12-27T03:00:00Z,37.2270,146.1770,14.6,0,011117
21954,2015-12-27T04:00:00Z,37.2270,146.1770,14.6,0,011117
21954,2015-12-27T05:00:00Z,37.2180,146.1670,14.6,0,011117
21954,2015-12-27T06:00:00Z,37.2000,146.1560,14.6,0,011117
21954,2015-12-27T07:00:00Z,37.2000,146.1560,14.6,0,011117
21954,2015-12-27T08:00:00Z,37.1980,146.1480,14.5,0,011117
21954,2015-12-27T09:00:00Z,37.1900,146.1280,14.5,0,011117
21954,2015-12-27T10:00:00Z,37.1900,146.1280,14.5,0,011117
21954,2015-12-27T11:00:00Z,37.2030,146.1330,14.5,0,011117
21954,2015-12-27T12:00:00Z,37.1900,146.1180,14.5,0,011117
21954,2015-12-27T13:00:00Z,37.1960,146.1280,14.6,0,011117
21954,2015-12-27T14:00:00Z,37.1950,146.1450,14.5,0,011117
21954,2015-12-27T15:00:00Z,37.1960,146.1280,14.5,0,011117
21954,2015-12-27T16:00:00Z,37.1950,146.1450,14.5,0,011117
21954,2015-12-27T17:00:00Z,37.1780,146.1670,14.5,0,011117
21954,2015-12-27T18:00:00Z,37.1780,146.1670,14.5,0,011117
21954,2015-12-27T19:00:00Z,37.1640,146.1680,14.5,0,011117
21954,2015-12-27T20:00:00Z,37.1570,146.1640,14.5,0,011117
21954,2015-12-27T21:00:00Z,37.1460,146.1640,14.5,0,011117
21954,2015-12-27T22:00:00Z,37.1390,146.1700,14.4,0,011117
21954,2015-12-27T23:00:00Z,37.1280,146.1420,14.4,0,011117
21954,2015-12-28T00:00:00Z,37.1280,146.1410,14.4,0,011117
21954,2015-12-28T01:00:00Z,37.1280,146.1410,14.4,0,011117
21954,2015-12-28T02:00:00Z,37.1150,146.1270,14.4,0,011117
21954,2015-12-28T03:00:00Z,37.1150,146.1180,14.4,0,011117
21954,2015-12-28T04:00:00Z,37.1150,146.1230,14.4,0,011117
21954,2015-12-28T05:00:00Z,37.1140,146.1240,14.4,0,011117
21954,2015-12-28T06:00:00Z,37.1110,146.1180,14.3,0,011117
21954,2015-12-28T07:00:00Z,37.1110,146.1180,14.3,0,011117
21954,2015-12-28T09:00:00Z,37.1050,146.1130,14.3,0,011117
21954,2015-12-28T10:00:00Z,37.1050,146.1130,14.3,0,011117
21954,2015-12-28T11:00:00Z,37.0960,146.1220,14.3,0,011117
21954,2015-12-28T12:00:00Z,37.0970,146.1230,14.3,0,011117
21954,2015-12-28T13:00:00Z,37.0890,146.1200,14.3,0,011117
21954,2015-12-28T14:00:00Z,37.0890,146.1200,14.3,0,011117
21954,2015-12-28T15:00:00Z,37.0770,146.1300,14.3,0,011117
21954,2015-12-28T16:00:00Z,37.0770,146.1300,14.3,0,011117
21954,2015-12-28T17:00:00Z,37.0590,146.1190,14.4,0,011117
21954,2015-12-28T18:00:00Z,37.0450,146.1400,14.3,0,011117
21954,2015-12-28T19:00:00Z,37.0400,146.1310,14.3,0,011117
21954,2015-12-28T20:00:00Z,37.0310,146.1340,14.5,0,011117
21954,2015-12-28T21:00:00Z,37.0330,146.1240,14.6,0,011117
21954,2015-12-28T22:00:00Z,37.0390,146.1220,14.6,0,011117
21954,2015-12-28T23:00:00Z,37.0300,146.1400,14.6,0,011117
21954,2015-12-29T00:00:00Z,37.0280,146.1320,14.7,0,011117
21954,2015-12-29T01:00:00Z,37.0330,146.1270,14.8,0,011117
21954,2015-12-29T02:00:00Z,37.0330,146.1270,14.8,0,011117
21954,2015-12-29T03:00:00Z,37.0400,146.1260,14.8,0,011117
21954,2015-12-29T04:00:00Z,37.0400,146.1260,14.8,0,011117
21954,2015-12-29T05:00:00Z,37.0480,146.1360,14.8,0,011117
21954,2015-12-29T06:00:00Z,37.0480,146.1360,14.8,0,011117
21954,2015-12-29T07:00:00Z,37.0480,146.1360,14.8,0,011117
21954,2015-12-29T08:00:00Z,37.0280,146.1870,14.8,0,011117
21954,2015-12-29T09:00:00Z,37.0280,146.1870,14.8,0,011117
21954,2015-12-29T10:00:00Z,37.0100,146.1970,14.8,0,011117
21954,2015-12-29T11:00:00Z,37.0000,146.2020,14.8,0,011117
21954,2015-12-29T12:00:00Z,36.9870,146.1970,14.8,0,011117
21954,2015-12-29T13:00:00Z,36.9870,146.1970,14.8,0,011117
21954,2015-12-29T15:00:00Z,36.9900,146.1830,14.7,0,011117
21954,2015-12-29T16:00:00Z,36.9860,146.1910,14.7,0,011117
21954,2015-12-29T17:00:00Z,36.9860,146.1910,14.7,0,011117
21954,2015-12-29T18:00:00Z,36.9830,146.2100,14.7,0,011117
21954,2015-12-29T19:00:00Z,36.9830,146.2100,14.7,0,011117
21954,2015-12-29T20:00:00Z,36.9830,146.2100,14.7,0,011117
21954,2015-12-29T21:00:00Z,36.9860,146.2080,14.6,0,011117
21954,2015-12-29T22:00:00Z,36.9830,146.2130,14.6,0,011117
21954,2015-12-29T23:00:00Z,36.9890,146.2220,14.6,0,011117
21954,2015-12-30T00:00:00Z,36.9890,146.2220,14.6,0,011117
21954,2015-12-30T01:00:00Z,36.9850,146.2290,14.6,0,011117
21954,2015-12-30T02:00:00Z,36.9850,146.2290,14.6,0,011117
21954,2015-12-30T03:00:00Z,36.9850,146.2290,14.7,0,011117
21954,2015-12-30T04:00:00Z,36.9900,146.2540,14.7,0,011117
21954,2015-12-30T05:00:00Z,36.9900,146.2540,14.7,0,011117
21954,2015-12-30T06:00:00Z,36.9900,146.2540,14.7,0,011117
21954,2015-12-30T07:00:00Z,36.9900,146.2540,14.6,0,011117
21954,2015-12-30T08:00:00Z,36.9930,146.2530,14.6,0,011117
21954,2015-12-30T09:00:00Z,36.9940,146.2550,14.6,0,011117
21954,2015-12-30T10:00:00Z,37.0050,146.2370,14.7,0,011117
21954,2015-12-30T11:00:00Z,36.9880,146.2410,14.7,0,011117
21954,2015-12-30T13:00:00Z,36.9880,146.2410,14.7,0,011117
21954,2015-12-30T14:00:00Z,37.0310,146.2450,14.7,0,011117
21954,2015-12-30T15:00:00Z,37.0310,146.2440,14.7,0,011117
21954,2015-12-30T16:00:00Z,37.0310,146.2450,14.7,0,011117
21954,2015-12-30T17:00:00Z,37.0310,146.2440,14.6,0,011117
21954,2015-12-30T18:00:00Z,37.0460,146.2540,14.6,0,011117
21954,2015-12-30T19:00:00Z,37.0460,146.2540,14.6,0,011117
21954,2015-12-30T20:00:00Z,37.0550,146.2710,14.6,0,011117
21954,2015-12-30T21:00:00Z,37.0570,146.2780,14.6,0,011117
21954,2015-12-30T22:00:00Z,37.0570,146.2740,14.6,0,011117
21954,2015-12-30T23:00:00Z,37.0580,146.2810,14.6,0,011117
21954,2015-12-31T00:00:00Z,37.0590,146.2840,14.6,0,011117
21954,2015-12-31T01:00:00Z,37.0610,146.2830,14.7,0,011117
21954,2015-12-31T02:00:00Z,37.0610,146.2830,14.7,0,011117
21954,2015-12-31T03:00:00Z,37.0600,146.2930,14.7,0,011117
21954,2015-12-31T04:00:00Z,37.0600,146.2930,14.6,0,011117
21954,2015-12-31T05:00:00Z,37.0750,146.2790,14.6,0,011117
21954,2015-12-31T06:00:00Z,37.0900,146.2900,14.6,0,011117
21954,2015-12-31T07:00:00Z,37.0900,146.2900,14.6,0,011117
21954,2015-12-31T08:00:00Z,37.1060,146.2930,14.6,0,011117
21954,2015-12-31T09:00:00Z,37.1140,146.2900,14.6,0,011117
21954,2015-12-31T10:00:00Z,37.1140,146.2900,14.5,0,011117
21954,2015-12-31T11:00:00Z,37.1140,146.2900,14.5,0,011117
21954,2015-12-31T13:00:00Z,37.1320,146.2960,14.5,0,011117
21954,2015-12-31T14:00:00Z,37.1320,146.2960,14.5,0,011117
21954,2015-12-31T15:00:00Z,37.1660,146.3080,14.5,0,011117
21954,2015-12-31T16:00:00Z,37.1660,146.3080,14.5,0,011117
21954,2015-12-31T17:00:00Z,37.1660,146.3080,14.5,0,011117
21954,2015-12-31T18:00:00Z,37.1760,146.3090,14.4,0,011117
21954,2015-12-31T19:00:00Z,37.1780,146.3110,14.4,0,011117
21954,2015-12-31T20:00:00Z,37.1850,146.3110,14.4,0,011117
21954,2015-12-31T21:00:00Z,37.1950,146.3070,14.4,0,011117
21954,2015-12-31T22:00:00Z,37.2010,146.3090,14.4,0,011117
21954,2015-12-31T23:00:00Z,37.2180,146.3140,14.4,0,011117
21954,2016-01-01T00:00:00Z,37.2240,146.3140,14.4,0,011117
21954,2016-01-01T01:00:00Z,37.2240,146.3140,14.3,0,011117
21954,2016-01-01T02:00:00Z,37.2310,146.3040,14.3,0,011117
21954,2016-01-01T03:00:00Z,37.2310,146.3040,14.4,0,011117
21954,2016-01-01T04:00:00Z,37.2450,146.3110,14.3,0,011117
21954,2016-01-01T05:00:00Z,37.2450,146.3110,14.3,0,011117
21954,2016-01-01T06:00:00Z,37.2680,146.3200,14.3,0,011117
21954,2016-01-01T07:00:00Z,37.2770,146.3250,14.3,0,011117
21954,2016-01-01T08:00:00Z,37.2810,146.3250,14.3,0,011117
21954,2016-01-01T09:00:00Z,37.2960,146.3100,14.3,0,011117
21954,2016-01-01T10:00:00Z,37.3020,146.3140,14.3,0,011117
21954,2016-01-01T11:00:00Z,37.3010,146.3100,14.3,0,011117
21954,2016-01-01T12:00:00Z,37.3130,146.3100,14.3,0,011117
21954,2016-01-01T13:00:00Z,37.3140,146.2950,14.2,0,011117
21954,2016-01-01T14:00:00Z,37.3140,146.2950,14.2,0,011117
21954,2016-01-01T15:00:00Z,37.3710,146.2930,14.2,0,014417
21954,2016-01-01T16:00:00Z,37.3710,146.2930,14.2,0,011117
21954,2016-01-01T17:00:00Z,37.3710,146.2920,14.2,0,011117
21954,2016-01-01T19:00:00Z,37.3950,146.2840,14.2,0,011117
21954,2016-01-01T20:00:00Z,37.4160,146.2730,14.2,0,011117
21954,2016-01-01T21:00:00Z,37.4190,146.2730,14.2,0,011117
21954,2016-01-01T22:00:00Z,37.4210,146.2670,14.2,0,011117
21954,2016-01-01T23:00:00Z,37.4340,146.2400,14.2,0,011117
21954,2016-01-02T00:00:00Z,37.4340,146.2400,14.2,0,011117
21954,2016-01-02T01:00:00Z,37.4410,146.2350,14.2,0,011117
21954,2016-01-02T02:00:00Z,37.4410,146.2350,14.2,0,011117
21954,2016-01-02T03:00:00Z,37.4660,146.2410,14.2,0,011117
21954,2016-01-02T04:00:00Z,37.4630,146.2320,14.2,0,011117
21954,2016-01-02T05:00:00Z,37.4630,146.2320,14.2,0,011117
21954,2016-01-02T06:00:00Z,37.4840,146.2290,14.2,0,011117
21954,2016-01-02T07:00:00Z,37.4840,146.2290,14.2,0,011117
21954,2016-01-02T08:00:00Z,37.4950,146.2130,14.2,0,011117
21954,2016-01-02T10:00:00Z,37.5100,146.1890,14.2,0,011117
21954,2016-01-02T11:00:00Z,37.5150,146.2020,14.2,0,011117
21954,2016-01-02T12:00:00Z,37.5120,146.1990,14.2,0,011117
21954,2016-01-02T13:00:00Z,37.5120,146.2020,14.2,0,011117
21954,2016-01-02T14:00:00Z,37.5120,146.2020,14.2,0,011117
21954,2016-01-02T15:00:00Z,37.5320,146.1760,14.2,0,011117
21954,2016-01-02T16:00:00Z,37.5320,146.1760,14.2,0,011117
21954,2016-01-02T17:00:00Z,37.5260,146.1520,14.2,0,011117
21954,2016-01-02T18:00:00Z,37.5260,146.1520,14.2,0,011117
21954,2016-01-02T19:00:00Z,37.5220,146.1230,14.2,0,011117
21954,2016-01-02T20:00:00Z,37.5140,146.1110,14.2,0,011117
21954,2016-01-02T21:00:00Z,37.5140,146.1110,14.2,0,011117
21954,2016-01-02T22:00:00Z,37.5140,146.1110,14.2,0,011117
21954,2016-01-02T23:00:00Z,37.5370,146.0840,14.2,0,011117
21954,2016-01-03T00:00:00Z,37.5370,146.0840,14.2,0,011117
21954,2016-01-03T01:00:00Z,37.5420,146.0910,14.2,0,011117
21954,2016-01-03T02:00:00Z,37.5440,146.0640,14.2,0,011117
21954,2016-01-03T03:00:00Z,37.5440,146.0640,14.2,0,011117
21954,2016-01-03T04:00:00Z,37.5440,146.0640,14.2,0,011117
21954,2016-01-03T05:00:00Z,37.5440,146.0640,14.2,0,011117
21954,2016-01-03T09:00:00Z,37.5260,146.0790,14.2,0,011117
21954,2016-01-03T10:00:00Z,37.5140,146.0730,14.2,0,011117
21954,2016-01-03T11:00:00Z,37.5110,146.0590,14.2,0,011117
21954,2016-01-03T12:00:00Z,37.5070,146.0470,14.2,0,011117
21954,2016-01-03T13:00:00Z,37.5070,146.0470,14.2,0,011117
21954,2016-01-03T16:00:00Z,37.4910,146.0350,14.2,0,011117
21954,2016-01-03T17:00:00Z,37.4990,146.0250,14.2,0,011117
21954,2016-01-03T18:00:00Z,37.4990,146.0250,14.2,0,011117
21954,2016-01-03T19:00:00Z,37.4990,146.0250,14.2,0,011117
21954,2016-01-03T20:00:00Z,37.5020,146.0260,14.2,0,011117
21954,2016-01-03T21:00:00Z,37.4990,146.0260,14.2,0,011117
21954,2016-01-03T22:00:00Z,37.5050,146.0330,14.2,0,011117
21954,2016-01-03T23:00:00Z,37.5070,146.0490,14.2,0,011117
21954,2016-01-04T00:00:00Z,37.5040,146.0500,14.2,0,011117
21954,2016-01-04T01:00:00Z,37.4980,146.0650,14.2,0,011117
21954,2016-01-04T02:00:00Z,37.4980,146.0650,14.2,0,011117
21954,2016-01-04T03:00:00Z,37.4980,146.0650,14.2,0,011117
21954,2016-01-04T04:00:00Z,37.4820,146.0680,14.3,0,011117
21954,2016-01-04T05:00:00Z,37.4760,146.0690,14.3,0,011117
21954,2016-01-04T06:00:00Z,37.4770,146.0690,14.3,0,011117
21954,2016-01-04T07:00:00Z,37.4700,146.0640,14.2,0,011117
21954,2016-01-04T09:00:00Z,37.4720,146.0680,14.2,0,011117
21954,2016-01-04T11:00:00Z,37.4740,146.0760,14.2,0,011117
21954,2016-01-04T12:00:00Z,37.4800,146.0900,14.2,0,011117
21954,2016-01-04T13:00:00Z,37.4800,146.0900,14.2,0,011117
21954,2016-01-04T16:00:00Z,37.4830,146.1280,14.2,0,011117
21954,2016-01-04T17:00:00Z,37.4810,146.1490,14.2,0,011117
21954,2016-01-04T18:00:00Z,37.4810,146.1490,14.2,0,011117
21954,2016-01-04T19:00:00Z,37.4780,146.1550,14.2,0,011117
21954,2016-01-04T20:00:00Z,37.4760,146.1710,14.2,0,011117
21954,2016-01-04T21:00:00Z,37.4760,146.1770,14.2,0,011117
21954,2016-01-04T22:00:00Z,37.4780,146.1790,14.2,0,011117
21954,2016-01-04T23:00:00Z,37.4830,146.1880,14.2,0,011117
21954,2016-01-05T00:00:00Z,37.4830,146.2000,14.2,0,011117
21954,2016-01-05T01:00:00Z,37.4860,146.1860,14.2,0,011117
21954,2016-01-05T02:00:00Z,37.4890,146.1950,14.2,0,011117
21954,2016-01-05T04:00:00Z,37.5010,146.2150,14.2,0,011117
21954,2016-01-05T05:00:00Z,37.5010,146.2150,14.2,0,011117
21954,2016-01-05T06:00:00Z,37.5010,146.2150,14.2,0,011117
21954,2016-01-05T07:00:00Z,37.5110,146.2220,14.2,0,011117
21954,2016-01-05T08:00:00Z,37.5110,146.2220,14.2,0,011117
21954,2016-01-05T09:00:00Z,37.5200,146.2390,14.2,0,011117
21954,2016-01-05T10:00:00Z,37.5310,146.2470,14.2,0,011117
21954,2016-01-05T11:00:00Z,37.5380,146.2630,14.2,0,011117
21954,2016-01-05T12:00:00Z,37.5390,146.2640,14.2,0,011117
21954,2016-01-05T13:00:00Z,37.5370,146.2670,14.1,0,011117
21954,2016-01-05T14:00:00Z,37.5370,146.2670,14.1,0,011117
21954,2016-01-05T15:00:00Z,37.5370,146.2670,14.1,0,011117
21954,2016-01-05T16:00:00Z,37.5420,146.3050,14.1,0,011117
21954,2016-01-05T17:00:00Z,37.5420,146.3050,14.1,0,011117
21954,2016-01-05T18:00:00Z,37.5420,146.3050,14.1,0,011117
21954,2016-01-05T20:00:00Z,37.5430,146.3300,14.2,0,011117
21954,2016-01-05T21:00:00Z,37.5510,146.3500,14.1,0,011117
21954,2016-01-05T22:00:00Z,37.5610,146.3630,14.1,0,011117
21954,2016-01-05T23:00:00Z,37.5610,146.3630,14.1,0,011117
21954,2016-01-06T00:00:00Z,37.5610,146.3630,14.1,0,011117
21954,2016-01-06T01:00:00Z,37.5640,146.3680,14.1,0,011117
21954,2016-01-06T02:00:00Z,37.5790,146.3750,14.1,0,011117
21954,2016-01-06T03:00:00Z,37.5860,146.3980,14.1,0,011117
21954,2016-01-06T04:00:00Z,37.5860,146.3980,14.1,0,011117
21954,2016-01-06T05:00:00Z,37.5970,146.4240,14,0,011117
21954,2016-01-06T06:00:00Z,37.5970,146.4240,14,0,011117
21954,2016-01-06T08:00:00Z,37.6440,146.4770,14.1,0,011117
21954,2016-01-06T09:00:00Z,37.6440,146.4770,14.4,0,011117
21954,2016-01-06T10:00:00Z,37.6670,146.4970,14.2,0,011117
21954,2016-01-06T11:00:00Z,37.6710,146.5120,14.3,0,011117
21954,2016-01-06T12:00:00Z,37.6930,146.5100,14.6,0,011117
21954,2016-01-06T14:00:00Z,37.6930,146.5130,14.7,0,011117
21954,2016-01-06T15:00:00Z,37.6930,146.5130,14.8,0,011117
21954,2016-01-06T16:00:00Z,37.7650,146.4800,14.7,0,014417
21954,2016-01-06T17:00:00Z,37.7650,146.4800,14.7,0,011117
21954,2016-01-06T18:00:00Z,37.7920,146.4630,14.7,0,011117
21954,2016-01-06T19:00:00Z,37.7920,146.4630,14.7,0,011117
21954,2016-01-06T20:00:00Z,37.8130,146.4610,14.7,0,011117
21954,2016-01-06T21:00:00Z,37.8180,146.4600,14.5,0,011117
21954,2016-01-06T22:00:00Z,37.8250,146.4740,14.6,0,011117
21954,2016-01-06T23:00:00Z,37.8250,146.4740,14.6,0,011117
21954,2016-01-07T00:00:00Z,37.8370,146.4980,14.6,0,011117
21954,2016-01-07T01:00:00Z,37.8370,146.4980,14.6,0,011117
21954,2016-01-07T02:00:00Z,37.8590,146.5230,14.5,0,011117
21954,2016-01-07T03:00:00Z,37.8550,146.5210,14.5,0,011117
21954,2016-01-07T04:00:00Z,37.8590,146.5230,14.7,0,011117
21954,2016-01-07T05:00:00Z,37.8940,146.5270,15.2,0,011117
21954,2016-01-07T06:00:00Z,37.8940,146.5270,15.2,0,011117
21954,2016-01-07T07:00:00Z,37.9300,146.5330,15,0,011117
21954,2016-01-07T08:00:00Z,37.9270,146.5280,14.7,0,011117
21954,2016-01-07T09:00:00Z,37.9340,146.5270,14.6,0,011117
21954,2016-01-07T10:00:00Z,37.9420,146.5310,14.6,0,011117
21954,2016-01-07T11:00:00Z,37.9410,146.5310,14.5,0,011117
21954,2016-01-07T12:00:00Z,37.9360,146.5140,14.4,0,011117
21954,2016-01-07T13:00:00Z,37.9350,146.5140,14.4,0,011117
21954,2016-01-07T14:00:00Z,37.9350,146.5140,14.3,0,011117
21954,2016-01-07T15:00:00Z,38.0060,146.5220,14.3,0,014417
21954,2016-01-07T16:00:00Z,38.0060,146.5220,14.9,0,011117
21954,2016-01-07T17:00:00Z,38.0060,146.5240,15.2,0,011117
21954,2016-01-07T18:00:00Z,38.0320,146.5100,15.3,0,011117
21954,2016-01-07T19:00:00Z,38.0320,146.5100,15.3,0,011117
21954,2016-01-07T20:00:00Z,38.0320,146.5100,15.2,0,011117
21954,2016-01-07T21:00:00Z,38.0630,146.5090,15.1,0,011117
21954,2016-01-07T22:00:00Z,38.0580,146.5120,15,0,011117
21954,2016-01-07T23:00:00Z,38.0700,146.5190,14.9,0,011117
21954,2016-01-08T00:00:00Z,38.0700,146.5190,14.8,0,011117
21954,2016-01-08T01:00:00Z,38.0730,146.5220,14.8,0,011117
21954,2016-01-08T02:00:00Z,38.0730,146.5220,14.7,0,011117
21954,2016-01-08T03:00:00Z,38.0790,146.5220,14.6,0,011117
21954,2016-01-08T04:00:00Z,38.0790,146.5220,14.4,0,011117
21954,2016-01-08T05:00:00Z,38.0800,146.5220,14.4,0,011117
21954,2016-01-08T06:00:00Z,38.1380,146.4950,14.8,0,014417
21954,2016-01-08T07:00:00Z,38.0800,146.5220,14.6,0,014417
21954,2016-01-08T08:00:00Z,38.1410,146.4950,15.1,0,014417
21954,2016-01-08T09:00:00Z,38.1410,146.4950,15.4,0,011117
21954,2016-01-08T10:00:00Z,38.1500,146.4850,15.2,0,011117
21954,2016-01-08T11:00:00Z,38.1560,146.4730,15,0,011117
21954,2016-01-08T13:00:00Z,38.1700,146.4800,14.8,0,011117
21954,2016-01-08T14:00:00Z,38.1700,146.4800,14.8,0,011117
21954,2016-01-08T15:00:00Z,38.2130,146.4950,14.8,0,011117
21954,2016-01-08T16:00:00Z,38.2130,146.4950,14.8,0,011117
21954,2016-01-08T17:00:00Z,38.2120,146.4950,14.8,0,011117
21954,2016-01-08T18:00:00Z,38.2350,146.4850,14.8,0,011117
21954,2016-01-08T19:00:00Z,38.2250,146.4960,14.8,0,011117
21954,2016-01-08T20:00:00Z,38.2220,146.4780,14.8,0,011117
21954,2016-01-08T21:00:00Z,38.2220,146.4680,14.8,0,011117
21954,2016-01-08T22:00:00Z,38.2210,146.4720,14.7,0,011117
21954,2016-01-08T23:00:00Z,38.2210,146.4720,14.6,0,011117
21954,2016-01-09T00:00:00Z,38.2150,146.4480,14.6,0,011117
21954,2016-01-09T01:00:00Z,38.2170,146.4540,14.5,0,011117
21954,2016-01-09T02:00:00Z,38.2170,146.4540,14.6,0,011117
21954,2016-01-09T03:00:00Z,38.2230,146.4560,14.5,0,011117
21954,2016-01-09T04:00:00Z,38.2430,146.4650,14.3,0,011117
21954,2016-01-09T05:00:00Z,38.2430,146.4650,14.2,0,011117
21954,2016-01-09T06:00:00Z,38.2440,146.4650,14.2,0,011117
21954,2016-01-09T07:00:00Z,38.2540,146.4480,14.1,0,011117
21954,2016-01-09T08:00:00Z,38.2600,146.4570,14.1,0,011117
21954,2016-01-09T09:00:00Z,38.2670,146.4580,14.1,0,011117
21954,2016-01-09T10:00:00Z,38.2670,146.4490,14.1,0,011117
21954,2016-01-09T11:00:00Z,38.2640,146.4520,14.1,0,011117
21954,2016-01-09T12:00:00Z,38.2680,146.4420,14,0,011117
21954,2016-01-09T13:00:00Z,38.2680,146.4420,14.1,0,011117
21954,2016-01-09T14:00:00Z,38.2680,146.4420,14.1,0,011117
21954,2016-01-09T15:00:00Z,38.2660,146.3950,14,0,011117
21954,2016-01-09T16:00:00Z,38.2660,146.3950,14,0,011117
21954,2016-01-09T17:00:00Z,38.2660,146.3950,14,0,011117
21954,2016-01-09T18:00:00Z,38.2710,146.3840,14,0,011117
21954,2016-01-09T19:00:00Z,38.2710,146.3840,14,0,011117
21954,2016-01-09T20:00:00Z,38.2730,146.3800,14,0,011117
21954,2016-01-09T21:00:00Z,38.2800,146.3750,14,0,011117
21954,2016-01-09T22:00:00Z,38.2860,146.3760,14,0,011117
21954,2016-01-09T23:00:00Z,38.2950,146.3670,14,0,011117
21954,2016-01-10T00:00:00Z,38.2950,146.3670,14,0,011117
21954,2016-01-10T01:00:00Z,38.2970,146.3610,14,0,011117
21954,2016-01-10T02:00:00Z,38.2970,146.3610,14,0,011117
21954,2016-01-10T03:00:00Z,38.2970,146.3610,14,0,011117
21954,2016-01-10T04:00:00Z,38.2960,146.3620,14,0,011117
21954,2016-01-10T05:00:00Z,38.2960,146.3620,14,0,011117
21954,2016-01-10T08:00:00Z,38.2830,146.3530,13.9,0,011117
21954,2016-01-10T09:00:00Z,38.2710,146.3310,13.9,0,011117
21954,2016-01-10T10:00:00Z,38.2700,146.3310,13.9,0,011117
21954,2016-01-10T11:00:00Z,38.2720,146.3150,13.9,0,011117
21954,2016-01-10T12:00:00Z,38.2720,146.3060,13.9,0,011117
21954,2016-01-10T13:00:00Z,38.2720,146.3060,13.9,0,011117
21954,2016-01-10T14:00:00Z,38.2720,146.3060,13.9,0,011117
21954,2016-01-10T15:00:00Z,38.2670,146.2830,13.8,0,011117
21954,2016-01-10T16:00:00Z,38.2660,146.2830,13.8,0,011117
21954,2016-01-10T17:00:00Z,38.2660,146.2850,13.8,0,011117
21954,2016-01-10T18:00:00Z,38.2660,146.2700,13.9,0,011117
21954,2016-01-10T19:00:00Z,38.2660,146.2700,13.9,0,011117
21954,2016-01-10T20:00:00Z,38.2670,146.2610,14,0,011117
21954,2016-01-10T21:00:00Z,38.2620,146.2680,13.8,0,011117
21954,2016-01-10T22:00:00Z,38.2550,146.2700,13.8,0,011117
21954,2016-01-10T23:00:00Z,38.2440,146.2760,13.8,0,011117
21954,2016-01-11T00:00:00Z,38.2440,146.2760,13.9,0,011117
21954,2016-01-11T01:00:00Z,38.2360,146.2780,13.9,0,011117
21954,2016-01-11T03:00:00Z,38.2360,146.2780,13.9,0,011117
21954,2016-01-11T04:00:00Z,38.2290,146.2660,13.9,0,011117
21954,2016-01-11T05:00:00Z,38.2360,146.2430,13.8,0,011117
21954,2016-01-11T06:00:00Z,38.2360,146.2430,13.9,0,011117
21954,2016-01-11T07:00:00Z,38.2360,146.2430,13.9,0,011117
21954,2016-01-11T08:00:00Z,38.2140,146.2330,13.9,0,011117
21954,2016-01-11T09:00:00Z,38.2170,146.2130,13.8,0,011117
21954,2016-01-11T11:00:00Z,38.2190,146.2100,13.8,0,011117
21954,2016-01-11T12:00:00Z,38.2180,146.2130,13.8,0,011117
21954,2016-01-11T13:00:00Z,38.2180,146.2130,13.8,0,011117
21954,2016-01-11T14:00:00Z,38.2290,146.2120,13.8,0,011117
21954,2016-01-11T16:00:00Z,38.2180,146.2130,13.8,0,011117
21954,2016-01-11T17:00:00Z,38.2240,146.2230,13.8,0,011117
21954,2016-01-11T18:00:00Z,38.2240,146.2230,13.8,0,011117
21954,2016-01-11T19:00:00Z,38.2210,146.2160,13.8,0,011117
21954,2016-01-11T20:00:00Z,38.2180,146.2090,13.8,0,011117
21954,2016-01-11T21:00:00Z,38.2060,146.2080,13.8,0,011117
21954,2016-01-11T22:00:00Z,38.2060,146.2080,13.8,0,011117
21954,2016-01-11T23:00:00Z,38.2010,146.1940,13.8,0,011117
21954,2016-01-12T00:00:00Z,38.2000,146.1940,13.8,0,011117
21954,2016-01-12T01:00:00Z,38.2000,146.1940,13.8,0,011117
21954,2016-01-12T02:00:00Z,38.2090,146.1680,13.8,0,011117
21954,2016-01-12T03:00:00Z,38.2090,146.1680,13.8,0,011117
21954,2016-01-12T04:00:00Z,38.2140,146.1490,13.8,0,011117
21954,2016-01-12T05:00:00Z,38.2250,146.1450,13.8,0,011117
21954,2016-01-12T06:00:00Z,38.2250,146.1450,13.8,0,011117
21954,2016-01-12T07:00:00Z,38.2300,146.1290,13.8,0,011117
21954,2016-01-12T08:00:00Z,38.2370,146.1220,13.7,0,011117
21954,2016-01-12T09:00:00Z,38.2360,146.1210,13.7,0,011117
21954,2016-01-12T10:00:00Z,38.2360,146.1210,13.7,0,011117
21954,2016-01-12T11:00:00Z,38.2410,146.1160,13.7,0,011117
21954,2016-01-12T12:00:00Z,38.2370,146.1050,13.7,0,011117
21954,2016-01-12T16:00:00Z,38.2390,146.1040,13.7,0,011117
21954,2016-01-12T17:00:00Z,38.2260,146.0890,13.7,0,011117
21954,2016-01-12T18:00:00Z,38.2260,146.0890,13.7,0,011117
21954,2016-01-12T21:00:00Z,38.2180,146.0370,13.7,0,011117
21954,2016-01-12T22:00:00Z,38.2200,146.0230,13.6,0,011117
