PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200598,127007,2016-01-12T19:00:00Z,22.0372,141.7939,26.2,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-12T20:00:00Z,22.0287,141.7980,26.2,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-12T22:00:00Z,22.0036,141.7863,26.15,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-12T23:00:00Z,21.9830,141.7545,26.15,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T00:00:00Z,21.9810,141.7400,26.2,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T01:00:00Z,21.9765,141.7303,26.2,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T02:00:00Z,21.9761,141.7298,26.2,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T03:00:00Z,21.9761,141.7298,26.2,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T04:00:00Z,21.9761,141.7298,26.2,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T05:00:00Z,21.9758,141.7354,26.15,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T06:00:00Z,21.9555,141.7373,26.15,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T07:00:00Z,21.9608,141.7303,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T08:00:00Z,21.9559,141.7364,26.05,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T09:00:00Z,21.9534,141.7230,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T10:00:00Z,21.9592,141.7123,26.05,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T11:00:00Z,21.9419,141.6991,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T12:00:00Z,21.9411,141.6866,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T13:00:00Z,21.9407,141.6794,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T14:00:00Z,21.9407,141.6794,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T15:00:00Z,21.9356,141.6743,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T16:00:00Z,21.9356,141.6743,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T17:00:00Z,21.9356,141.6743,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T18:00:00Z,21.9356,141.6741,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T19:00:00Z,21.9356,141.6741,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T20:00:00Z,21.9203,141.6722,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T21:00:00Z,21.9187,141.6747,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T22:00:00Z,21.9187,141.6747,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-13T23:00:00Z,21.9187,141.6747,25.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T00:00:00Z,21.9019,141.6682,25.8,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T01:00:00Z,21.8974,141.6625,25.8,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T02:00:00Z,21.8974,141.6625,25.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T03:00:00Z,21.8696,141.6558,25.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T04:00:00Z,21.8974,141.6625,25.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T05:00:00Z,21.8696,141.6558,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T06:00:00Z,21.8696,141.6558,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T07:00:00Z,21.8696,141.6558,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T08:00:00Z,21.8696,141.6558,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T09:00:00Z,21.8485,141.6627,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T11:00:00Z,21.8352,141.6438,25.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T12:00:00Z,21.8363,141.6368,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T13:00:00Z,21.8252,141.6143,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T14:00:00Z,21.8252,141.6143,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T15:00:00Z,21.8252,141.6143,25.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T16:00:00Z,21.8252,141.6143,25.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T17:00:00Z,21.8252,141.6143,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T18:00:00Z,21.8539,141.6873,26.15,0,,,,,,,,,,,00144179999999999
5200598,127007,2016-01-14T19:00:00Z,21.8539,141.6873,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T20:00:00Z,21.8252,141.6143,25.7,0,,,,,,,,,,,00144179999999999
5200598,127007,2016-01-14T21:00:00Z,21.8564,141.6797,25.7,0,,,,,,,,,,,00144179999999999
5200598,127007,2016-01-14T22:00:00Z,21.8567,141.6795,25.65,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-14T23:00:00Z,21.9021,141.6954,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T00:00:00Z,21.9021,141.6954,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T01:00:00Z,21.9015,141.7084,25.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T02:00:00Z,21.9158,141.7057,25.8,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T03:00:00Z,21.9320,141.7536,25.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T04:00:00Z,21.9320,141.7536,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T05:00:00Z,21.9320,141.7536,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T06:00:00Z,21.9320,141.7536,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T07:00:00Z,21.9368,141.8103,25.9,0,,,,,,,,,,,00144179999999999
5200598,127007,2016-01-15T08:00:00Z,21.9367,141.8097,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T09:00:00Z,21.9374,141.8282,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T10:00:00Z,21.9374,141.8282,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T11:00:00Z,21.9277,141.8526,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T12:00:00Z,21.9263,141.8443,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T13:00:00Z,21.9132,141.8421,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T14:00:00Z,21.9132,141.8421,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T15:00:00Z,21.8966,141.8792,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T16:00:00Z,21.8975,141.8779,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T17:00:00Z,21.8975,141.8779,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T18:00:00Z,21.8966,141.8792,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T19:00:00Z,21.8846,141.8869,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T20:00:00Z,21.8846,141.8869,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T21:00:00Z,21.8868,141.8836,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T22:00:00Z,21.8785,141.8711,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-15T23:00:00Z,21.8785,141.8711,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T00:00:00Z,21.8892,141.8750,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T01:00:00Z,21.8986,141.8791,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T02:00:00Z,21.8976,141.8786,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T03:00:00Z,21.9039,141.9137,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T04:00:00Z,21.9039,141.9137,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T05:00:00Z,21.9039,141.9137,26.05,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T06:00:00Z,21.9039,141.9137,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T07:00:00Z,21.9041,141.9306,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T08:00:00Z,21.9033,141.9274,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T09:00:00Z,21.8938,141.9309,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T10:00:00Z,21.9170,141.9295,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T11:00:00Z,21.9106,141.9510,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T12:00:00Z,21.8702,141.9415,25.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T13:00:00Z,21.8702,141.9415,25.8,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T14:00:00Z,21.8702,141.9415,25.8,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T15:00:00Z,21.8027,141.9756,25.95,0,,,,,,,,,,,00144179999999999
5200598,127007,2016-01-16T16:00:00Z,21.8027,141.9756,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T17:00:00Z,21.8010,141.9766,26.15,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T18:00:00Z,21.7811,141.9780,26.3,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T19:00:00Z,21.7811,141.9780,26.4,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T20:00:00Z,21.7684,141.9699,26.45,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T21:00:00Z,21.7599,141.9655,26.5,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T22:00:00Z,21.7556,141.9584,26.55,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-16T23:00:00Z,21.7310,141.9759,26.6,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T00:00:00Z,21.7558,141.9638,26.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T01:00:00Z,21.7594,141.9581,26.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T02:00:00Z,21.7584,141.9566,26.8,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T03:00:00Z,21.7623,141.9480,26.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T04:00:00Z,21.7623,141.9480,26.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T05:00:00Z,21.7620,141.9477,26.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T06:00:00Z,21.7747,141.9392,26.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T07:00:00Z,21.7771,141.9326,26.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T08:00:00Z,21.7873,141.9260,26.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T09:00:00Z,21.7983,141.9323,26.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T10:00:00Z,21.8080,141.9212,26.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T11:00:00Z,21.8318,141.9385,26.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T12:00:00Z,21.8372,141.9505,26.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T13:00:00Z,21.8393,141.9538,26.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T14:00:00Z,21.8393,141.9538,26.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T15:00:00Z,21.8687,142.0120,26.9,0,,,,,,,,,,,00144179999999999
5200598,127007,2016-01-17T16:00:00Z,21.8687,142.0120,26.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T17:00:00Z,21.8671,142.0157,26.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T18:00:00Z,21.8792,142.0590,26.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T19:00:00Z,21.8826,142.0677,26.8,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T20:00:00Z,21.8847,142.0926,26.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T21:00:00Z,21.8856,142.1130,26.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T22:00:00Z,21.8896,142.1274,26.65,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-17T23:00:00Z,21.8870,142.1762,26.55,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T00:00:00Z,21.8929,142.1954,26.4,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T01:00:00Z,21.8911,142.1979,26.3,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T02:00:00Z,21.8917,142.2169,26.25,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T03:00:00Z,21.9024,142.2762,26.15,0,,,,,,,,,,,00144179999999999
5200598,127007,2016-01-18T04:00:00Z,21.9024,142.2762,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T05:00:00Z,21.9021,142.2760,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T06:00:00Z,21.9168,142.3080,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T07:00:00Z,21.9351,142.3385,25.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T08:00:00Z,21.9353,142.3386,25.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T09:00:00Z,21.9363,142.3710,25.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T10:00:00Z,21.9301,142.3906,25.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T11:00:00Z,21.9335,142.3843,25.8,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T12:00:00Z,21.9335,142.4037,25.8,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T13:00:00Z,21.9335,142.4037,25.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T14:00:00Z,21.9335,142.4037,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T15:00:00Z,21.9566,142.4438,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T16:00:00Z,21.9566,142.4438,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T18:00:00Z,21.9532,142.4745,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T19:00:00Z,21.9530,142.4667,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T20:00:00Z,21.9474,142.4856,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T21:00:00Z,21.9487,142.4923,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T22:00:00Z,21.9508,142.5081,25.65,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-18T23:00:00Z,21.9508,142.5081,25.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T00:00:00Z,21.9407,142.5322,25.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T01:00:00Z,21.9330,142.5441,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T02:00:00Z,21.9330,142.5441,26.3,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T03:00:00Z,21.9024,142.5629,26.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T04:00:00Z,21.9037,142.5634,27.05,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T05:00:00Z,21.9037,142.5634,26.8,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T06:00:00Z,21.8875,142.5727,26.15,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T07:00:00Z,21.8860,142.5862,26.25,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T08:00:00Z,21.8888,142.6013,26.4,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T09:00:00Z,21.8801,142.6129,26.45,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T10:00:00Z,21.8755,142.6222,26.6,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T12:00:00Z,21.8601,142.6788,26.6,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T13:00:00Z,21.8525,142.6807,26.6,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T14:00:00Z,21.8525,142.6807,26.6,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T15:00:00Z,21.8525,142.6807,26.65,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T16:00:00Z,21.8525,142.6807,26.65,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T17:00:00Z,21.8051,142.7348,26.7,0,,,,,,,,,,,00144179999999999
5200598,127007,2016-01-19T18:00:00Z,21.7843,142.7507,26.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T19:00:00Z,21.7713,142.7692,26.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T20:00:00Z,21.7624,142.7561,26.75,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T22:00:00Z,21.7558,142.7577,26.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-19T23:00:00Z,21.7558,142.7577,26.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T00:00:00Z,21.7438,142.7663,26.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T01:00:00Z,21.7444,142.7674,26.7,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T02:00:00Z,21.7537,142.7661,26.65,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T03:00:00Z,21.7382,142.7927,26.65,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T04:00:00Z,21.7382,142.7927,26.6,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T05:00:00Z,21.7382,142.7927,26.65,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T06:00:00Z,21.7386,142.8065,26.65,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T07:00:00Z,21.7401,142.8172,26.6,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T08:00:00Z,21.7436,142.8468,26.6,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T09:00:00Z,21.7250,142.8363,26.65,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T10:00:00Z,21.7370,142.8419,26.65,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T11:00:00Z,21.7211,142.8636,26.6,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T12:00:00Z,21.7244,142.8616,26.55,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T13:00:00Z,21.7214,142.8706,26.55,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T14:00:00Z,21.7214,142.8706,26.5,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T15:00:00Z,21.7214,142.8706,26.45,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T16:00:00Z,21.7214,142.8706,26.4,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T17:00:00Z,21.7125,142.9425,26.4,0,,,,,,,,,,,00144179999999999
5200598,127007,2016-01-20T18:00:00Z,21.7135,142.9433,26.3,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T19:00:00Z,21.7014,142.9532,26.25,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T20:00:00Z,21.6977,142.9499,26.25,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T21:00:00Z,21.6728,142.9543,26.2,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T22:00:00Z,21.6702,142.9504,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-20T23:00:00Z,21.6669,142.9704,26.05,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T00:00:00Z,21.6669,142.9704,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T01:00:00Z,21.6712,142.9476,26.05,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T02:00:00Z,21.6712,142.9476,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T03:00:00Z,21.6838,142.9679,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T04:00:00Z,21.6778,142.9691,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T05:00:00Z,21.6794,142.9896,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T06:00:00Z,21.6733,143.0002,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T07:00:00Z,21.6657,143.0022,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T08:00:00Z,21.6657,143.0022,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T09:00:00Z,21.6549,143.0096,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T10:00:00Z,21.6549,143.0096,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T11:00:00Z,21.6310,143.0299,25.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T12:00:00Z,21.6258,143.0396,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T13:00:00Z,21.6258,143.0396,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T14:00:00Z,21.6258,143.0396,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T15:00:00Z,21.6317,143.1174,25.9,0,,,,,,,,,,,00144179999999999
5200598,127007,2016-01-21T16:00:00Z,21.6317,143.1174,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T17:00:00Z,21.6375,143.1493,25.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T18:00:00Z,21.6373,143.1490,25.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T19:00:00Z,21.6312,143.1840,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T20:00:00Z,21.6326,143.1970,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T21:00:00Z,21.6297,143.2214,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T22:00:00Z,21.6276,143.2210,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-21T23:00:00Z,21.6142,143.2779,25.9,0,,,,,,,,,,,00144179999999999
5200598,127007,2016-01-22T00:00:00Z,21.6141,143.2776,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T01:00:00Z,21.6184,143.2845,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T02:00:00Z,21.6179,143.2831,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T03:00:00Z,21.6379,143.3004,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T05:00:00Z,21.6388,143.3002,26.35,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T06:00:00Z,21.6508,143.3252,26.4,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T07:00:00Z,21.6508,143.3252,26.3,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T08:00:00Z,21.6508,143.3252,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T09:00:00Z,21.6555,143.3641,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T10:00:00Z,21.6505,143.3792,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T11:00:00Z,21.6492,143.4111,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T12:00:00Z,21.6470,143.4246,26,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T13:00:00Z,21.6421,143.4429,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T14:00:00Z,21.6421,143.4429,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T15:00:00Z,21.6421,143.4429,25.95,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T16:00:00Z,21.6428,143.4815,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T17:00:00Z,21.6428,143.4815,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T18:00:00Z,21.6427,143.4811,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T19:00:00Z,21.6427,143.4811,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T20:00:00Z,21.6382,143.4868,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T21:00:00Z,21.6303,143.4983,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T22:00:00Z,21.6303,143.4983,25.85,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-22T23:00:00Z,21.6303,143.4983,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-23T00:00:00Z,21.6385,143.4963,25.9,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-23T01:00:00Z,21.6402,143.5068,26.1,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-23T02:00:00Z,21.6402,143.5068,26.2,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-23T03:00:00Z,21.6324,143.5286,26.3,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-23T04:00:00Z,21.6324,143.5286,26.35,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-23T05:00:00Z,21.6320,143.5270,26.3,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-23T06:00:00Z,21.6320,143.5270,26.25,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-23T07:00:00Z,21.6320,143.5270,26.25,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-23T08:00:00Z,21.6297,143.5696,26.2,0,,,,,,,,,,,00111179999999999
5200598,127007,2016-01-23T09:00:00Z,21.6411,143.5809,26.1,0,,,,,,,,,,,00111179999999999
