PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100951,67879,2015-12-20T03:00:00Z,40.0480,155.2460,,0,11.9,-10.6,0.46,-0.42,8.17,0.5,313,15,0.221,-0.278,00111971111171111
2100951,67879,2015-12-20T06:00:00Z,40.0280,155.2730,,0,11.2,-10.5,0.41,-0.38,8.66,0.5,313,15,0.185,-0.252,00111971111171111
2100951,67879,2015-12-20T09:00:00Z,39.9990,155.2930,,0,11.2,-9.1,0.36,-0.27,9.2,0.5,313,15,0.197,-0.34,00111971111171111
2100951,67879,2015-12-20T12:00:00Z,39.9620,155.3230,,0,11.7,-5.1,0.36,-0.18,9.53,0.5,313,15,0.209,-0.324,00111971111171111
2100951,67879,2015-12-20T15:00:00Z,39.9360,155.3460,,0,13.3,-4.5,0.36,-0.12,9.7,0.5,313,15,0.189,-0.216,00111971111171111
2100951,67879,2015-12-20T18:00:00Z,39.9200,155.3710,,0,12.5,-4.7,0.32,-0.11,9.77,0.5,313,15,0.15,-0.144,00111971111171111
2100951,67879,2015-12-20T21:00:00Z,39.9080,155.3840,,0,9.9,-4.3,0.22,-0.1,9.74,0.5,313,15,0.154,-0.139,00111971111171111
2100951,67879,2015-12-21T00:00:00Z,39.8930,155.4100,,0,8.1,-4.6,0.15,-0.09,9.63,0.5,313,15,0.245,-0.087,00111971111171111
2100951,67879,2015-12-21T03:00:00Z,39.8910,155.4460,,0,8.5,-4.2,0.16,-0.08,9.38,0.5,313,15,0.276,0.021,00111971111171111
2100951,67879,2015-12-21T06:00:00Z,39.8970,155.4800,,0,9.2,-5.3,0.17,-0.08,9.12,0.5,313,15,0.241,0.159,00111971111171111
2100951,67879,2015-12-21T09:00:00Z,39.9220,155.5070,,0,6.6,-5.2,0.1,-0.06,8.96,0.5,313,15,0.162,0.123,00111971111171111
2100951,67879,2015-12-21T12:00:00Z,39.9210,155.5210,,0,0.6,-0.8,0.02,-0.02,8.81,0.5,313,15,0.079,0.087,00111971111171111
2100951,67879,2015-12-21T15:00:00Z,39.9390,155.5270,,0,-1.1,1.8,0,0.01,8.71,0.5,313,15,0.067,0.139,00111971111171111
2100951,67879,2015-12-21T18:00:00Z,39.9480,155.5380,,0,2,1.9,0,0.01,8.77,0.5,313,15,0.114,0.062,00111971111171111
2100951,67879,2015-12-21T21:00:00Z,39.9510,155.5560,,0,0.1,2.2,0,0.01,8.86,0.5,313,15,0.095,0.015,00111971111171111
2100951,67879,2015-12-22T00:00:00Z,39.9510,155.5620,,0,-4.4,0.4,-0.02,0,8.89,0.5,313,15,0.047,-0.015,00111971111171111
2100951,67879,2015-12-22T03:00:00Z,39.9480,155.5680,,0,-5.9,-2.9,-0.08,-0.06,8.95,0.5,313,15,0.075,0.005,00111971111171111
2100951,67879,2015-12-22T06:00:00Z,39.9520,155.5810,,0,-6.6,-7.2,-0.18,-0.18,9.15,0.5,313,15,0.103,0.046,00111971111171111
2100951,67879,2015-12-22T09:00:00Z,39.9570,155.5940,,0,-8,-8.5,-0.22,-0.26,9.4,0.5,313,15,0.154,-0.087,00111971111171111
2100951,67879,2015-12-22T12:00:00Z,39.9350,155.6200,,0,-5.9,-12.6,-0.16,-0.36,9.34,0.5,313,15,0.213,-0.195,00111971111171111
2100951,67879,2015-12-22T15:00:00Z,39.9190,155.6480,,0,-1.3,-14,-0.05,-0.51,9.01,0.5,313,15,-0.012,-0.015,00111971111171111
2100951,67879,2015-12-22T18:00:00Z,39.9320,155.6170,,0,2.2,-13.8,0.1,-0.47,8.71,0.5,313,15,0.024,0.123,00111971111171111
2100951,67879,2015-12-22T21:00:00Z,39.9430,155.6540,,0,6.5,-13.1,0.2,-0.47,8.51,0.5,313,15,0.347,0.046,00111971111171111
2100951,67879,2015-12-23T00:00:00Z,39.9410,155.7050,,0,6.1,-13.6,0.21,-0.47,8.31,0.5,313,15,0.256,-0.108,00111971111171111
2100951,67879,2015-12-23T03:00:00Z,39.9220,155.7190,,0,5.2,-12.1,0.16,-0.37,8.12,0.5,313,15,0.039,-0.077,00111971111171111
2100951,67879,2015-12-23T06:00:00Z,39.9260,155.7150,,0,5,-11,0.13,-0.27,8.06,0.5,313,15,0.008,0.077,00111971111171111
2100951,67879,2015-12-23T09:00:00Z,39.9370,155.7210,,0,5.6,-9.9,0.13,-0.23,8.12,0.5,313,15,0.122,0.159,00111971111171111
2100951,67879,2015-12-23T12:00:00Z,39.9570,155.7460,,0,4.7,-9.5,0.11,-0.18,8.26,0.5,313,15,0.201,0.19,00111971111171111
2100951,67879,2015-12-23T15:00:00Z,39.9740,155.7720,,0,4.2,-7.6,0.06,-0.12,8.48,0.5,313,15,0.252,0.123,00111971111171111
2100951,67879,2015-12-23T18:00:00Z,39.9810,155.8100,,0,4.7,-6.1,0.05,-0.07,8.86,0.5,313,15,0.173,0.057,00111971111171111
2100951,67879,2015-12-23T21:00:00Z,39.9850,155.8160,,0,4.8,-2.8,0.04,-0.03,9.43,0.5,313,15,0.032,0.046,00111971111171111
2100951,67879,2015-12-24T00:00:00Z,39.9900,155.8180,,0,3.6,0.9,0.03,0,9.9,0.5,313,15,0.012,0.149,00111971111171111
2100951,67879,2015-12-24T03:00:00Z,40.0140,155.8190,,0,2.3,2.7,0.02,0.02,10.03,0.5,313,15,0.004,0.288,00111971111171111
2100951,67879,2015-12-24T06:00:00Z,40.0460,155.8190,,0,2.4,4.8,0.02,0.05,9.56,0.5,313,15,0.071,0.34,00111971111171111
2100951,67879,2015-12-24T09:00:00Z,40.0800,155.8370,,0,-0.3,8,-0.01,0.13,9.05,0.5,313,15,0.169,0.329,00111971111171111
2100951,67879,2015-12-24T12:00:00Z,40.1100,155.8620,,0,-4.5,10.6,-0.08,0.26,9.09,0.5,313,15,0.126,0.288,00111971111171111
2100951,67879,2015-12-24T15:00:00Z,40.1360,155.8690,,0,-5.2,11,-0.17,0.35,9.25,0.5,313,15,-0.059,0.376,00111971111171111
2100951,67879,2015-12-24T18:00:00Z,40.1830,155.8470,,0,-7.3,11,-0.24,0.36,9.14,0.5,313,15,-0.09,0.504,00111971111171111
2100951,67879,2015-12-24T21:00:00Z,40.2340,155.8460,,0,-11,13.8,-0.54,0.48,8.86,0.5,313,15,0.016,0.581,00111971111171111
2100951,67879,2015-12-25T00:00:00Z,40.2960,155.8510,,0,-18.1,5.2,-0.83,1.01,8.74,0.5,313,15,0.051,0.417,00111971111171111
2100951,67879,2015-12-25T03:00:00Z,40.3150,155.8590,,0,-1.4,19.5,-0.3,0.97,8.79,0.5,313,15,-0.047,0.165,00111971111171111
2100951,67879,2015-12-25T06:00:00Z,40.3280,155.8390,,0,14.1,5.4,0.3,0.29,8.79,0.5,313,15,-0.176,0.206,00111971111171111
2100951,67879,2015-12-25T09:00:00Z,40.3550,155.8140,,0,11.3,4.9,0.26,0.05,8.77,0.5,313,15,-0.176,0.34,00111971111171111
2100951,67879,2015-12-25T12:00:00Z,40.3940,155.7940,,0,11.1,-0.3,0.28,-0.04,8.78,0.5,313,15,0.023,0.391,00111971111171111
2100951,67879,2015-12-25T15:00:00Z,40.4310,155.8200,,0,13.4,-3.8,0.31,-0.08,8.8,0.5,313,15,0.117,0.247,00111971111171111
2100951,67879,2015-12-25T18:00:00Z,40.4420,155.8240,,0,10.4,-3.6,0.28,-0.08,8.87,0.5,313,15,-0.039,0.113,00111971111171111
2100951,67879,2015-12-25T21:00:00Z,40.4530,155.8100,,0,12.2,-3.6,0.28,-0.12,9.14,0.5,313,15,-0.188,0.185,00111971111171111
2100951,67879,2015-12-26T00:00:00Z,40.4780,155.7760,,0,11.2,-6.8,0.34,-0.19,9.67,0.5,313,15,-0.129,0.231,00111971111171111
2100951,67879,2015-12-26T03:00:00Z,40.4980,155.7770,,0,11.2,-5.7,0.27,-0.16,10.03,0.5,313,15,-0.082,0.247,00111971111171111
2100951,67879,2015-12-26T06:00:00Z,40.5260,155.7550,,0,9.3,-5.8,0.2,-0.11,9.96,0.5,313,15,-0.172,0.288,00111971111171111
2100951,67879,2015-12-26T09:00:00Z,40.5540,155.7330,,0,9.7,-3.9,0.18,-0.07,9.81,0.5,313,15,-0.121,0.304,00111971111171111
2100951,67879,2015-12-26T12:00:00Z,40.5850,155.7240,,0,8.7,-1.3,0.17,-0.01,9.78,0.5,313,15,-0.07,0.221,00111971111171111
2100951,67879,2015-12-26T15:00:00Z,40.5970,155.7150,,0,8,5.1,0.13,0.13,9.81,0.5,313,15,-0.16,0.226,00111971111171111
2100951,67879,2015-12-26T18:00:00Z,40.6290,155.6830,,0,8.5,13.6,0.29,0.42,9.93,0.5,313,15,-0.168,0.437,00111971111171111
2100951,67879,2015-12-26T21:00:00Z,40.6820,155.6720,,0,11,10.8,0.55,0.42,10.12,0.5,313,15,0.047,0.412,00111971111171111
2100951,67879,2015-12-27T00:00:00Z,40.7090,155.6950,,0,15.5,1.3,0.47,0.1,10.28,0.5,313,15,0.113,0.242,00111971111171111
2100951,67879,2015-12-27T03:00:00Z,40.7290,155.7010,,0,13,0.8,0.41,-0.02,10.38,0.5,313,15,-0.09,0.093,00111971111171111
2100951,67879,2015-12-27T06:00:00Z,40.7270,155.6720,,0,16.9,-6.9,0.58,-0.16,10.47,0.5,313,15,-0.234,0.139,00111971111171111
2100951,67879,2015-12-27T09:00:00Z,40.7560,155.6410,,0,15.2,-5,0.62,-0.29,10.61,0.5,313,15,-0.207,0.19,00111971111171111
2100951,67879,2015-12-27T12:00:00Z,40.7640,155.6190,,0,15.3,-5.4,0.57,-0.22,10.76,0.5,313,15,-0.152,0.149,00111971111171111
2100951,67879,2015-12-27T15:00:00Z,40.7850,155.6020,,0,13.5,-3.3,0.51,-0.13,10.88,0.5,313,15,-0.105,0.185,00111971111171111
2100951,67879,2015-12-27T18:00:00Z,40.8000,155.5920,,0,12.8,-2.3,0.44,-0.11,10.94,0.5,313,15,-0.148,0.185,00111971111171111
2100951,67879,2015-12-27T21:00:00Z,40.8210,155.5640,,0,15.4,-3.8,0.48,-0.11,10.98,0.5,313,15,-0.14,0.221,00111971111171111
2100951,67879,2015-12-28T00:00:00Z,40.8430,155.5560,,0,15.1,-1.9,0.49,-0.1,11.01,0.5,313,15,-0.089,0.206,00111971111171111
2100951,67879,2015-12-28T03:00:00Z,40.8610,155.5410,,0,14,-4,0.49,-0.12,11.02,0.5,313,15,-0.027,0.139,00111971111171111
2100951,67879,2015-12-28T06:00:00Z,40.8700,155.5490,,0,16.1,-4.4,0.61,-0.17,10.96,0.5,313,15,-0.101,0.082,00111971111171111
2100951,67879,2015-12-28T09:00:00Z,40.8770,155.5150,,0,15.8,-5,0.64,-0.18,10.84,0.5,313,15,-0.257,0.093,00111971111171111
2100951,67879,2015-12-28T12:00:00Z,40.8880,155.4830,,0,14.7,-3.6,0.51,-0.13,10.78,0.5,313,15,-0.175,0.165,00111971111171111
2100951,67879,2015-12-28T15:00:00Z,40.9090,155.4700,,0,13.1,-1.9,0.34,-0.06,10.78,0.5,313,15,-0.14,0.237,00111971111171111
2100951,67879,2015-12-28T18:00:00Z,40.9340,155.4470,,0,11.1,-1.2,0.24,-0.03,10.79,0.5,313,15,-0.175,0.206,00111971111171111
2100951,67879,2015-12-28T21:00:00Z,40.9490,155.4250,,0,9.5,-1.4,0.2,-0.02,10.78,0.5,313,15,-0.124,0.201,00111971111171111
2100951,67879,2015-12-29T00:00:00Z,40.9730,155.4150,,0,10.8,-0.3,0.24,-0.01,10.76,0.5,313,15,-0.058,0.201,00111971111171111
2100951,67879,2015-12-29T03:00:00Z,40.9880,155.4100,,0,12.2,-0.7,0.25,-0.02,10.71,0.5,313,15,-0.155,0.093,00111971111171111
2100951,67879,2015-12-29T06:00:00Z,40.9910,155.3750,,0,9.3,-3.1,0.22,-0.05,10.58,0.5,313,15,-0.287,0.072,00111971111171111
2100951,67879,2015-12-29T09:00:00Z,41.0020,155.3360,,0,11.5,-3,0.28,-0.09,10.28,0.5,313,15,-0.303,0.195,00111971111171111
2100951,67879,2015-12-29T12:00:00Z,41.0290,155.2970,,0,12.4,-5.5,0.35,-0.12,10.01,0.5,313,15,-0.167,0.18,00111971111171111
2100951,67879,2015-12-29T15:00:00Z,41.0370,155.2930,,0,12.5,-5.4,0.4,-0.17,9.98,0.5,313,15,0.05,0.123,00111971111171111
2100951,67879,2015-12-29T18:00:00Z,41.0530,155.3100,,0,14,-4.8,0.48,-0.17,10.07,0.5,313,15,0.031,-0.005,00111971111171111
2100951,67879,2015-12-29T21:00:00Z,41.0360,155.3010,,0,15.2,-4.6,0.57,-0.19,10.16,0.5,313,15,-0.268,-0.041,00111971111171111
2100951,67879,2015-12-30T00:00:00Z,41.0450,155.2410,,0,15.7,-5,0.68,-0.24,10.29,0.5,313,15,-0.326,0.098,00111971111171111
2100951,67879,2015-12-30T03:00:00Z,41.0550,155.2170,,0,15.1,-5.7,0.74,-0.3,10.51,0.5,313,15,-0.101,0.139,00111971111171111
2100951,67879,2015-12-30T06:00:00Z,41.0720,155.2150,,0,14.1,-7.4,0.74,-0.32,10.8,0.5,313,15,-0.023,0.072,00111971111171111
2100951,67879,2015-12-30T09:00:00Z,41.0690,155.2110,,0,15.8,-6.9,0.7,-0.33,11,0.5,313,15,-0.054,-0.041,00111971111171111
2100951,67879,2015-12-30T12:00:00Z,41.0640,155.2010,,0,13.4,-7.6,0.56,-0.3,11.02,0.5,313,15,-0.128,-0.026,00111971111171111
2100951,67879,2015-12-30T15:00:00Z,41.0640,155.1780,,0,12.1,-8.2,0.4,-0.26,10.95,0.5,313,15,-0.225,0.067,00111971111171111
2100951,67879,2015-12-30T18:00:00Z,41.0770,155.1430,,0,11.9,-6.8,0.36,-0.21,10.9,0.5,313,15,-0.233,0.175,00111971111171111
2100951,67879,2015-12-30T21:00:00Z,41.0980,155.1180,,0,12,-6,0.34,-0.17,10.94,0.5,313,15,-0.116,0.17,00111971111171111
2100951,67879,2015-12-31T00:00:00Z,41.1100,155.1130,,0,11.9,-5.1,0.33,-0.15,11.04,0.5,313,15,-0.023,0.123,00111971111171111
2100951,67879,2015-12-31T03:00:00Z,41.1220,155.1120,,0,11.2,-5,0.29,-0.13,11.09,0.5,313,15,-0.016,0.077,00111971111171111
2100951,67879,2015-12-31T06:00:00Z,41.1250,155.1090,,0,10.2,-3.9,0.22,-0.08,11.06,0.5,313,15,-0.147,-0.01,00111971111171111
2100951,67879,2015-12-31T09:00:00Z,41.1200,155.0740,,0,8.7,-2.4,0.15,-0.04,10.99,0.5,313,15,-0.287,0.067,00111971111171111
2100951,67879,2015-12-31T12:00:00Z,41.1380,155.0350,,0,6.1,-0.2,0.08,-0.01,10.9,0.5,313,15,-0.221,0.216,00111971111171111
2100951,67879,2015-12-31T15:00:00Z,41.1620,155.0170,,0,2.6,1.3,0.02,0.01,10.84,0.5,313,15,-0.093,0.175,00111971111171111
2100951,67879,2015-12-31T18:00:00Z,41.1720,155.0110,,0,2.8,3,0.01,0.02,10.84,0.5,313,15,-0.054,0.082,00111971111171111
2100951,67879,2015-12-31T21:00:00Z,41.1780,155.0030,,0,0.7,3.2,0.01,0.02,10.86,0.5,313,15,-0.077,0.021,00111971111171111
2100951,67879,2016-01-01T00:00:00Z,41.1760,154.9910,,0,0.9,2.2,0.01,0.01,10.88,0.5,313,15,-0.166,0.021,00111971111171111
2100951,67879,2016-01-01T03:00:00Z,41.1820,154.9600,,0,2.8,1.3,0.02,0,10.88,0.5,313,15,-0.209,0.113,00111971111171111
2100951,67879,2016-01-01T06:00:00Z,41.1980,154.9370,,0,6.1,-2.6,0.06,-0.03,10.88,0.5,313,15,-0.186,0.175,00111971111171111
2100951,67879,2016-01-01T09:00:00Z,41.2160,154.9120,,0,6.6,-6.1,0.13,-0.1,10.85,0.5,313,15,-0.147,0.139,00111971111171111
2100951,67879,2016-01-01T12:00:00Z,41.2250,154.8990,,0,8.9,-7.2,0.23,-0.25,10.81,0.5,313,15,-0.097,0.057,00111971111171111
2100951,67879,2016-01-01T15:00:00Z,41.2270,154.8870,,0,8.7,-10.2,0.3,-0.33,10.77,0.5,313,15,-0.116,-0.015,00111971111171111
2100951,67879,2016-01-01T18:00:00Z,41.2220,154.8690,,0,10,-9.1,0.36,-0.3,10.7,0.5,313,15,-0.159,-0.072,00111971111171111
2100951,67879,2016-01-01T21:00:00Z,41.2130,154.8460,,0,10.9,-7.9,0.38,-0.25,10.58,0.5,313,15,-0.263,-0.005,00111971111171111
2100951,67879,2016-01-02T00:00:00Z,41.2210,154.8010,,0,11.6,-6.3,0.33,-0.18,10.38,0.5,313,15,-0.255,0.041,00111971111171111
2100951,67879,2016-01-02T03:00:00Z,41.2210,154.7800,,0,11.5,-3.3,0.28,-0.09,10.13,0.5,313,15,-0.19,0.005,00111971111171111
2100951,67879,2016-01-02T06:00:00Z,41.2220,154.7520,,0,11.1,-0.7,0.24,-0.03,9.91,0.5,313,15,-0.17,0.046,00111971111171111
2100951,67879,2016-01-02T09:00:00Z,41.2300,154.7360,,0,9,-0.3,0.16,0.03,9.79,0.5,313,15,-0.205,-0.093,00111971111171111
2100951,67879,2016-01-02T12:00:00Z,41.2040,154.6990,,0,5.6,10.3,0.2,0.16,9.83,0.5,313,15,-0.236,-0.087,00111971111171111
2100951,67879,2016-01-02T15:00:00Z,41.2130,154.6750,,0,11,9.3,0.45,0.29,9.91,0.5,313,15,-0.132,0.129,00111971111171111
2100951,67879,2016-01-02T18:00:00Z,41.2290,154.6650,,0,13.8,-1.5,0.56,0.06,9.96,0.5,313,15,-0.043,0.093,00111971111171111
2100951,67879,2016-01-02T21:00:00Z,41.2310,154.6640,,0,12.9,-3.7,0.4,-0.08,10.07,0.5,313,15,-0.05,0.051,00111971111171111
2100951,67879,2016-01-03T00:00:00Z,41.2390,154.6520,,0,12,-0.7,0.36,-0.01,10.28,0.5,313,15,-0.128,0.082,00111971111171111
2100951,67879,2016-01-03T03:00:00Z,41.2470,154.6310,,0,16.5,1.4,0.53,0,10.46,0.5,313,15,-0.151,0.082,00111971111171111
2100951,67879,2016-01-03T06:00:00Z,41.2550,154.6130,,0,13.4,-3.3,0.51,-0.08,10.52,0.5,313,15,-0.174,0.062,00111971111171111
2100951,67879,2016-01-03T09:00:00Z,41.2590,154.5860,,0,11.7,-4.1,0.31,-0.1,10.52,0.5,313,15,-0.186,0.093,00111971111171111
2100951,67879,2016-01-03T12:00:00Z,41.2730,154.5650,,0,10,-3.3,0.21,-0.06,10.51,0.5,313,15,-0.186,0.154,00111971111171111
2100951,67879,2016-01-03T15:00:00Z,41.2890,154.5380,,0,9.1,-1.8,0.13,-0.03,10.49,0.5,313,15,-0.166,0.201,00111971111171111
2100951,67879,2016-01-03T18:00:00Z,41.3120,154.5220,,0,6.5,0.7,0.08,0.01,10.46,0.5,313,15,-0.158,0.154,00111971111171111
2100951,67879,2016-01-03T21:00:00Z,41.3190,154.4970,,0,6.1,2.6,0.07,0.02,10.44,0.5,313,15,-0.247,0.067,00111971111171111
2100951,67879,2016-01-04T00:00:00Z,41.3250,154.4580,,0,5.5,1.8,0.08,0.02,10.44,0.5,313,15,-0.216,0.118,00111971111171111
2100951,67879,2016-01-04T03:00:00Z,41.3420,154.4410,,0,8,1.1,0.1,0.01,10.44,0.5,313,15,-0.1,0.165,00111971111171111
2100951,67879,2016-01-04T06:00:00Z,41.3570,154.4320,,0,10.4,-0.5,0.16,0.01,10.43,0.5,313,15,-0.081,0.118,00111971111171111
2100951,67879,2016-01-04T09:00:00Z,41.3650,154.4200,,0,11.4,0,0.21,-0.02,10.41,0.5,313,15,-0.081,0.072,00111971111171111
2100951,67879,2016-01-04T12:00:00Z,41.3710,154.4110,,0,6.6,-3.4,0.14,-0.05,10.39,0.5,313,15,-0.089,0.098,00111971111171111
2100951,67879,2016-01-04T15:00:00Z,41.3840,154.3970,,0,1.6,-3.1,0.02,-0.04,10.33,0.5,313,15,-0.147,0.098,00111971111171111
2100951,67879,2016-01-04T18:00:00Z,41.3900,154.3730,,0,-3.6,-5.5,-0.02,-0.05,10.26,0.5,313,15,-0.208,0.103,00111971111171111
2100951,67879,2016-01-04T21:00:00Z,41.4040,154.3430,,0,0.9,-6.1,0.01,-0.05,10.21,0.5,313,15,-0.147,0.093,00111971111171111
2100951,67879,2016-01-05T00:00:00Z,41.4080,154.3350,,0,7.2,-5.1,0.12,-0.07,10.15,0.5,313,15,-0.062,0.021,00111971111171111
2100951,67879,2016-01-05T03:00:00Z,41.4080,154.3270,,0,9.4,-5.4,0.26,-0.12,10.06,0.5,313,15,0.015,0.036,00111971111171111
2100951,67879,2016-01-05T06:00:00Z,41.4150,154.3390,,0,12.2,-3.4,0.35,-0.13,9.96,0.5,313,15,-0.039,-0.015,00111971111171111
2100951,67879,2016-01-05T09:00:00Z,41.4050,154.3170,,0,11.3,-5.3,0.33,-0.12,9.92,0.5,313,15,-0.27,-0.087,00111971111171111
2100951,67879,2016-01-05T12:00:00Z,41.3980,154.2690,,0,9.4,-4.2,0.29,-0.12,9.91,0.5,313,15,-0.27,0.057,00111971111171111
2100951,67879,2016-01-05T15:00:00Z,41.4160,154.2470,,0,12.4,-4.1,0.32,-0.12,9.92,0.5,313,15,-0.123,0.149,00111971111171111
2100951,67879,2016-01-05T18:00:00Z,41.4270,154.2370,,0,11.7,-5.6,0.36,-0.15,9.93,0.5,313,15,-0.039,0.098,00111971111171111
2100951,67879,2016-01-05T21:00:00Z,41.4350,154.2370,,0,11.7,-5,0.33,-0.14,9.93,0.5,313,15,-0.05,0.005,00111971111171111
2100951,67879,2016-01-06T00:00:00Z,41.4280,154.2240,,0,12.1,-4.2,0.34,-0.12,9.91,0.5,313,15,-0.135,-0.041,00111971111171111
2100951,67879,2016-01-06T03:00:00Z,41.4270,154.2020,,0,12.9,-4.5,0.35,-0.12,9.89,0.5,313,15,-0.15,0.077,00111971111171111
2100951,67879,2016-01-06T06:00:00Z,41.4430,154.1850,,0,11.1,-3.3,0.29,-0.08,9.86,0.5,313,15,-0.058,0.226,00111971111171111
2100951,67879,2016-01-06T09:00:00Z,41.4710,154.1870,,0,11,-1.4,0.26,-0.03,9.82,0.5,313,15,-0.019,0.304,00111971111171111
2100951,67879,2016-01-06T12:00:00Z,41.5020,154.1800,,0,12,1.5,0.25,0.01,9.78,0.5,313,15,0.015,0.252,00111971111171111
2100951,67879,2016-01-06T15:00:00Z,41.5200,154.1910,,0,8.9,5.3,0.19,0.06,9.73,0.5,313,15,0.162,0.185,00111971111171111
2100951,67879,2016-01-06T18:00:00Z,41.5380,154.2220,,0,11.7,0.4,0.26,0.04,9.7,0.5,313,15,0.15,0.118,00111971111171111
2100951,67879,2016-01-06T21:00:00Z,41.5430,154.2300,,0,12.6,0.6,0.3,0.01,9.67,0.5,313,15,0.073,-0.005,00111971111171111
2100951,67879,2016-01-07T00:00:00Z,41.5370,154.2410,,0,11.2,-0.4,0.26,-0.01,9.63,0.5,313,15,0.023,0.021,00111971111171111
2100951,67879,2016-01-07T03:00:00Z,41.5470,154.2360,,0,9.3,-2.7,0.18,-0.05,9.6,0.5,313,15,0.085,0.175,00111971111171111
2100951,67879,2016-01-07T06:00:00Z,41.5710,154.2630,,0,10.2,-3.8,0.19,-0.08,9.57,0.5,313,15,0.219,0.103,00111971111171111
2100951,67879,2016-01-07T09:00:00Z,41.5670,154.2930,,0,9.2,-4.5,0.19,-0.09,9.55,0.5,313,15,0.181,-0.139,00111971111171111
2100951,67879,2016-01-07T12:00:00Z,41.5440,154.3100,,0,11.1,-5,0.23,-0.1,9.48,0.5,313,15,0.077,-0.257,00111971111171111
2100951,67879,2016-01-07T15:00:00Z,41.5170,154.3130,,0,10.9,-5.2,0.28,-0.13,9.35,0.5,313,15,-0.039,-0.201,00111971111171111
2100951,67879,2016-01-07T18:00:00Z,41.5050,154.3000,,0,11.1,-4.6,0.3,-0.12,9.2,0.5,313,15,-0.096,-0.072,00111971111171111
2100951,67879,2016-01-07T21:00:00Z,41.5030,154.2880,,0,12.3,-3.7,0.3,-0.1,9.01,0.5,313,15,-0.035,-0.072,00111971111171111
2100951,67879,2016-01-08T00:00:00Z,41.4910,154.2910,,0,10.6,-2.1,0.26,-0.05,8.86,0.5,313,15,0.039,-0.113,00111971111171111
2100951,67879,2016-01-08T03:00:00Z,41.4810,154.2980,,0,11.1,0.2,0.24,0,8.77,0.5,313,15,0.062,-0.129,00111971111171111
2100951,67879,2016-01-08T06:00:00Z,41.4660,154.3070,,0,10,1.5,0.22,0.03,8.74,0.5,313,15,-0.012,-0.165,00111971111171111
2100951,67879,2016-01-08T09:00:00Z,41.4490,154.2950,,0,10.8,2.6,0.21,0.03,8.75,0.5,313,15,-0.15,-0.185,00111971111171111
2100951,67879,2016-01-08T12:00:00Z,41.4300,154.2680,,0,9.5,2.1,0.24,0.01,8.78,0.5,313,15,-0.162,-0.057,00111971111171111
2100951,67879,2016-01-08T15:00:00Z,41.4380,154.2530,,0,11.2,0.2,0.23,-0.01,8.75,0.5,313,15,-0.027,0.077,00111971111171111
2100951,67879,2016-01-08T18:00:00Z,41.4450,154.2610,,0,9.5,-3.2,0.18,-0.04,8.7,0.5,313,15,0.143,-0.031,00111971111171111
2100951,67879,2016-01-08T21:00:00Z,41.4320,154.2900,,0,6.2,-2.7,0.09,-0.03,8.66,0.5,313,15,0.066,-0.108,00111971111171111
2100951,67879,2016-01-09T00:00:00Z,41.4240,154.2780,,0,7.1,1.1,0.09,0.01,8.66,0.5,313,15,-0.066,-0.051,00111971111171111
2100951,67879,2016-01-09T03:00:00Z,41.4220,154.2730,,0,9.7,1.4,0.16,0.01,8.66,0.5,313,15,-0.015,-0.015,00111971111171111
2100951,67879,2016-01-09T06:00:00Z,41.4210,154.2740,,0,11.8,-2.8,0.2,-0.04,8.6,0.5,313,15,0.054,-0.005,00111971111171111
2100951,67879,2016-01-09T09:00:00Z,41.4210,154.2870,,0,8.9,-5.7,0.22,-0.1,8.5,0.5,313,15,0.112,-0.082,00111971111171111
2100951,67879,2016-01-09T12:00:00Z,41.4050,154.3030,,0,10.4,-4.4,0.24,-0.12,8.41,0.5,313,15,0.108,-0.154,00111971111171111
2100951,67879,2016-01-09T15:00:00Z,41.3910,154.3150,,0,9.5,-3.7,0.2,-0.07,8.36,0.5,313,15,0.066,-0.103,00111971111171111
2100951,67879,2016-01-09T18:00:00Z,41.3850,154.3200,,0,9.8,-2.9,0.18,-0.05,8.33,0.5,313,15,0.004,-0.031,00111971111171111
2100951,67879,2016-01-09T21:00:00Z,41.3850,154.3160,,0,9.4,-2.6,0.15,-0.04,8.33,0.5,313,15,-0.066,-0.005,00111971111171111
2100951,67879,2016-01-10T00:00:00Z,41.3840,154.3030,,0,6.9,0.1,0.09,-0.01,8.36,0.5,313,15,-0.004,0.005,00111971111171111
2100951,67879,2016-01-10T03:00:00Z,41.3860,154.3150,,0,4.9,2.9,0.05,0.03,8.41,0.5,313,15,0.035,0.046,00111971111171111
2100951,67879,2016-01-10T06:00:00Z,41.3930,154.3120,,0,6.3,4.3,0.06,0.06,8.44,0.5,313,15,-0.062,0.031,00111971111171111
2100951,67879,2016-01-10T09:00:00Z,41.3920,154.2990,,0,1,8.1,0.06,0.17,8.43,0.5,313,15,-0.073,0.051,00111971111171111
