PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100634,118556,2016-02-17T20:48:00Z,10.8963,148.0937,27.55,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-17T20:51:00Z,10.8971,148.0987,27.55,0,,,,,,,,,,,00144279999999999
5100634,118556,2016-02-17T20:54:00Z,10.8963,148.0937,27.55,0,,,,,,,,,,,00144279999999999
5100634,118556,2016-02-17T20:57:00Z,10.8973,148.0945,27.55,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-17T21:00:00Z,10.8970,148.0960,,0,-8.9,-5.4,-0.15,-0.08,27.56,0.5,312,15,-0.298,-0.051,00111971111171111
5100634,118556,2016-02-17T21:30:00Z,10.8973,148.0945,27.55,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-17T22:02:00Z,10.8900,148.0721,27.55,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-17T22:57:00Z,10.8900,148.0721,27.59,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-17T23:39:00Z,10.8900,148.0721,27.59,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-17T23:45:00Z,10.8867,148.0812,27.59,0,,,,,,,,,,,00144279999999999
5100634,118556,2016-02-17T23:48:00Z,10.8867,148.0812,27.59,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-18T00:00:00Z,10.8860,148.0680,,0,-9.4,-4.8,-0.15,-0.08,27.6,0.5,312,15,-0.369,-0.072,00111971111171111
5100634,118556,2016-02-18T00:32:00Z,10.8900,148.0721,27.59,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-18T01:20:00Z,10.8848,148.0579,27.59,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-18T03:00:00Z,10.8830,148.0230,,0,-8.6,-4.1,-0.13,-0.07,27.63,0.5,312,15,-0.414,-0.015,00111971111171111
5100634,118556,2016-02-18T03:05:00Z,10.8831,148.0202,27.64,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-18T03:10:00Z,10.8860,148.0181,27.64,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-18T04:42:00Z,10.8831,148.0202,27.64,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-18T04:50:00Z,10.8803,148.0148,27.64,0,,,,,,,,,,,00111279999999999
5100634,118556,2016-02-18T06:00:00Z,10.8830,147.9860,,0,-8.5,-4.2,-0.1,-0.05,27.64,0.5,312,15,-0.318,-0.103,00111971111171111
5100634,118556,2016-02-18T06:25:00Z,10.8830,147.9815,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T07:01:00Z,10.8785,147.9765,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T07:37:00Z,10.8724,147.9714,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T07:59:00Z,10.8745,147.9808,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T08:05:00Z,10.8718,147.9767,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T08:33:00Z,10.8659,147.9780,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T08:40:00Z,10.8659,147.9780,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T09:00:00Z,10.8630,147.9600,,0,-6.4,-4.6,-0.08,-0.05,27.62,0.5,312,15,-0.293,-0.118,00111971111171111
5100634,118556,2016-02-18T09:09:00Z,10.8659,147.9780,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T09:16:00Z,10.8616,147.9531,27.64,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-18T10:02:00Z,10.8616,147.9531,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T10:52:00Z,10.8616,147.9531,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T11:46:00Z,10.8596,147.9260,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T12:00:00Z,10.8600,147.9280,,0,-7.7,-5.3,-0.09,-0.06,27.6,0.5,312,15,-0.293,-0.082,00111971111171111
5100634,118556,2016-02-18T12:32:00Z,10.8605,147.9298,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T15:00:00Z,10.8470,147.9020,,0,-7.2,-5.4,-0.1,-0.07,27.59,0.5,312,15,-0.212,-0.082,00111971111171111
5100634,118556,2016-02-18T15:48:00Z,10.8438,147.8959,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T15:49:00Z,10.8443,147.8973,27.59,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-18T17:24:00Z,10.8412,147.8858,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T17:27:00Z,10.8409,147.8930,27.59,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-18T17:30:00Z,10.8408,147.8933,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T18:00:00Z,10.8440,147.8860,,0,-7,-5.5,-0.09,-0.07,27.58,0.5,312,15,-0.157,-0.139,00111971111171111
5100634,118556,2016-02-18T18:34:00Z,10.8435,147.8846,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T19:03:00Z,10.8312,147.8897,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T19:29:00Z,10.8283,147.8881,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T19:33:00Z,10.8283,147.8881,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T20:04:00Z,10.8283,147.8881,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T20:16:00Z,10.8245,147.8759,27.59,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-18T20:40:00Z,10.8218,147.8751,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T20:43:00Z,10.8217,147.8774,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T20:46:00Z,10.8222,147.8781,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T21:00:00Z,10.8200,147.8710,,0,-6.6,-4.7,-0.1,-0.07,27.57,0.5,312,15,-0.253,-0.231,00111971111171111
5100634,118556,2016-02-18T21:04:00Z,10.8222,147.8781,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T21:05:00Z,10.8222,147.8781,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T22:36:00Z,10.8222,147.8781,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T23:17:00Z,10.8222,147.8781,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-18T23:28:00Z,10.8042,147.8444,27.59,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-19T00:00:00Z,10.7990,147.8360,,0,-7.7,-4.7,-0.1,-0.07,27.57,0.5,312,15,-0.399,-0.19,00111971111171111
5100634,118556,2016-02-19T00:12:00Z,10.7967,147.8342,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T00:18:00Z,10.7960,147.8363,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T01:04:00Z,10.7960,147.8363,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T02:58:00Z,10.7851,147.7935,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T03:00:00Z,10.7830,147.7920,,0,-7.4,-4.1,-0.1,-0.05,27.61,0.5,312,15,-0.369,-0.268,00111971111171111
5100634,118556,2016-02-19T04:32:00Z,10.7851,147.7935,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T04:35:00Z,10.7563,147.7743,27.68,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-19T06:00:00Z,10.7470,147.7630,,0,-8.6,-3.5,-0.13,-0.05,27.64,0.5,312,15,-0.354,-0.242,00111971111171111
5100634,118556,2016-02-19T06:13:00Z,10.7451,147.7653,27.68,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T06:33:00Z,10.7529,147.7532,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T06:35:00Z,10.7532,147.7574,27.64,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-19T07:03:00Z,10.7529,147.7532,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T07:46:00Z,10.7428,147.7498,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T07:55:00Z,10.7370,147.7433,27.64,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-19T08:05:00Z,10.7370,147.7433,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T08:16:00Z,10.7379,147.7400,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T08:36:00Z,10.7379,147.7400,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T08:45:00Z,10.7358,147.7258,27.59,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-19T09:00:00Z,10.7360,147.7220,,0,-10.7,-3.4,-0.17,-0.05,27.61,0.5,312,15,-0.445,-0.072,00111971111171111
5100634,118556,2016-02-19T10:32:00Z,10.7358,147.7258,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T11:20:00Z,10.7325,147.6824,27.59,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-19T11:24:00Z,10.7393,147.6986,27.59,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-19T12:00:00Z,10.7330,147.6750,,0,-10.6,-1.7,-0.17,-0.04,27.58,0.5,312,15,-0.521,-0.01,00111971111171111
5100634,118556,2016-02-19T12:12:00Z,10.7331,147.6734,27.59,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T15:00:00Z,10.7340,147.6190,,0,-9.9,-2.8,-0.17,-0.04,27.54,0.5,312,15,-0.556,-0.031,00111971111171111
5100634,118556,2016-02-19T15:32:00Z,10.7336,147.6066,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T15:38:00Z,10.7340,147.6045,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T17:13:00Z,10.7265,147.5794,27.51,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T17:16:00Z,10.7286,147.5703,27.51,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-19T17:19:00Z,10.7287,147.5709,27.51,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T18:00:00Z,10.7270,147.5650,,0,-10.7,-3.7,-0.21,-0.07,27.51,0.5,312,15,-0.455,-0.077,00111971111171111
5100634,118556,2016-02-19T18:52:00Z,10.7276,147.5569,27.51,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T18:54:00Z,10.7260,147.5514,27.51,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-19T19:02:00Z,10.7260,147.5514,27.51,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T19:04:00Z,10.7271,147.5519,27.46,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T19:37:00Z,10.7260,147.5514,27.51,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T19:45:00Z,10.7264,147.5461,27.51,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T20:26:00Z,10.7279,147.5455,27.46,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T20:30:00Z,10.7235,147.5384,27.46,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-19T20:40:00Z,10.7223,147.5324,27.46,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T20:45:00Z,10.7214,147.5345,27.46,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T21:00:00Z,10.7190,147.5290,,0,-11.1,-4.4,-0.22,-0.08,27.45,0.5,312,15,-0.359,-0.185,00111971111171111
5100634,118556,2016-02-19T21:17:00Z,10.7161,147.5221,27.46,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T22:14:00Z,10.7161,147.5221,27.42,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T23:00:00Z,10.7052,147.5069,27.42,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T23:04:00Z,10.7014,147.5102,27.42,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-19T23:49:00Z,10.7161,147.5221,27.46,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-19T23:59:00Z,10.7161,147.5221,27.42,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T00:00:00Z,10.6910,147.4940,,0,-10.5,-3.9,-0.2,-0.07,27.44,0.5,312,15,-0.425,-0.216,00111971111171111
5100634,118556,2016-02-20T00:39:00Z,10.6871,147.4854,27.42,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-20T00:44:00Z,10.6877,147.4859,27.42,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T02:45:00Z,10.6877,147.4859,27.46,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T03:00:00Z,10.6770,147.4450,,0,-9.2,-2.5,-0.16,-0.05,27.5,0.5,312,15,-0.556,-0.082,00111971111171111
5100634,118556,2016-02-20T04:31:00Z,10.6735,147.4218,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T06:00:00Z,10.6750,147.3840,,0,-9.7,-3.2,-0.13,-0.05,27.54,0.5,312,15,-0.561,0,00111971111171111
5100634,118556,2016-02-20T06:06:00Z,10.6754,147.3830,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T07:45:00Z,10.6660,147.3547,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T07:49:00Z,10.6662,147.3578,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T08:04:00Z,10.6665,147.3578,27.55,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T08:13:00Z,10.6650,147.3466,27.55,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-20T09:00:00Z,10.6770,147.3340,,0,-8.2,-3.9,-0.11,-0.04,27.51,0.5,312,15,-0.394,0,00111971111171111
5100634,118556,2016-02-20T09:17:00Z,10.6665,147.3578,,0,,,,,,,,,,,00111979999999999
5100634,118556,2016-02-20T09:24:00Z,10.6665,147.3578,27.51,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T09:45:00Z,10.6665,147.3578,27.46,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T09:48:00Z,10.6832,147.3261,27.46,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-20T10:06:00Z,10.6816,147.3268,27.46,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T11:04:00Z,10.6816,147.3268,27.51,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T11:51:00Z,10.6747,147.3118,27.51,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T12:00:00Z,10.6750,147.3060,,0,-9,-1.9,-0.14,-0.04,27.48,0.5,312,15,-0.177,0.005,00111971111171111
5100634,118556,2016-02-20T12:42:00Z,10.6748,147.3055,27.46,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T15:00:00Z,10.6780,147.2990,,0,-9.1,-1.5,-0.14,-0.03,27.51,0.5,312,15,-0.172,-0.046,00111971111171111
5100634,118556,2016-02-20T15:25:00Z,10.6774,147.2982,27.46,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T16:58:00Z,10.6774,147.2982,27.51,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T17:01:00Z,10.6646,147.2827,27.51,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-20T17:06:00Z,10.6642,147.2836,27.51,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T18:00:00Z,10.6660,147.2720,,0,-10,-2.7,-0.14,-0.04,27.58,0.5,312,15,-0.324,-0.062,00111971111171111
5100634,118556,2016-02-20T18:39:00Z,10.6664,147.2666,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T19:04:00Z,10.6679,147.2663,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T19:13:00Z,10.6592,147.2550,27.64,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-20T20:16:00Z,10.6621,147.2389,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T20:19:00Z,10.6620,147.2368,27.64,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T20:20:00Z,10.6620,147.2374,27.72,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T20:53:00Z,10.6662,147.2382,27.72,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T21:00:00Z,10.6660,147.2350,,0,-9.4,-3.3,-0.15,-0.05,27.71,0.5,312,15,-0.349,-0.026,00111971111171111
5100634,118556,2016-02-20T22:44:00Z,10.6617,147.2175,27.81,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T23:28:00Z,10.6632,147.2309,27.81,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-20T23:36:00Z,10.6653,147.2036,27.81,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-21T00:00:00Z,10.6610,147.2030,,0,-9,-3.5,-0.13,-0.05,27.71,0.5,312,15,-0.268,-0.159,00111971111171111
5100634,118556,2016-02-21T00:19:00Z,10.6578,147.2016,27.85,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T01:15:00Z,10.6576,147.2051,27.89,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T03:00:00Z,10.6350,147.1820,,0,-7.8,-4.2,-0.09,-0.05,27.85,0.5,312,15,-0.228,-0.185,00111971111171111
5100634,118556,2016-02-21T04:19:00Z,10.6280,147.1739,27.98,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T05:53:00Z,10.6277,147.1743,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T05:57:00Z,10.6256,147.1599,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-21T06:00:00Z,10.6250,147.1580,,0,-5.6,-4.9,-0.08,-0.06,27.95,0.5,312,15,-0.293,-0.062,00111971111171111
5100634,118556,2016-02-21T07:26:00Z,10.6213,147.1450,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T07:32:00Z,10.6213,147.1450,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T07:42:00Z,10.6257,147.1381,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T09:00:00Z,10.6230,147.1240,,0,-7.4,-5,-0.09,-0.06,28.03,0.5,312,15,-0.288,-0.046,00111971111171111
5100634,118556,2016-02-21T09:03:00Z,10.6176,147.1226,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T09:04:00Z,10.6262,147.1229,28.07,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-21T09:06:00Z,10.6255,147.1217,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T09:12:00Z,10.6262,147.1229,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T09:14:00Z,10.6285,147.1263,28.07,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-21T09:19:00Z,10.6290,147.1225,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T09:47:00Z,10.6285,147.1263,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T10:42:00Z,10.6290,147.1225,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T11:31:00Z,10.6237,147.1062,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T12:00:00Z,10.6160,147.1010,,0,-7.2,-4.4,-0.11,-0.06,28.07,0.5,312,15,-0.233,-0.123,00111971111171111
5100634,118556,2016-02-21T12:20:00Z,10.6139,147.0932,,0,,,,,,,,,,,00111979999999999
5100634,118556,2016-02-21T13:06:00Z,10.6139,147.0932,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T15:00:00Z,10.5990,147.0780,,0,-8.8,-5.2,-0.13,-0.08,28.04,0.5,312,15,-0.293,-0.175,00111971111171111
5100634,118556,2016-02-21T15:13:00Z,10.5980,147.0771,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T16:48:00Z,10.5980,147.0771,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T16:51:00Z,10.5980,147.0771,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T16:57:00Z,10.5980,147.0771,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T18:00:00Z,10.5820,147.0430,,0,-8.8,-3.8,-0.14,-0.07,28.05,0.5,312,15,-0.43,-0.087,00111971111171111
5100634,118556,2016-02-21T18:13:00Z,10.5802,147.0367,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T18:28:00Z,10.5802,147.0367,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T18:34:00Z,10.5980,147.0771,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-21T18:40:00Z,10.5726,147.0250,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-21T19:57:00Z,10.5785,147.0052,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T19:58:00Z,10.5795,147.0047,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-21T20:03:00Z,10.5825,147.0081,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-21T20:06:00Z,10.5825,147.0081,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T20:19:00Z,10.5819,147.0002,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T20:22:00Z,10.5839,147.0045,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-21T21:00:00Z,10.5820,146.9930,,0,-9.4,-3.5,-0.14,-0.05,28.03,0.5,312,15,-0.455,-0.067,00111971111171111
5100634,118556,2016-02-21T21:32:00Z,10.5819,147.0002,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T22:19:00Z,10.5747,146.9709,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T23:07:00Z,10.5819,147.0002,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T23:14:00Z,10.5751,146.9587,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-21T23:56:00Z,10.5751,146.9587,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-21T23:59:00Z,10.5686,146.9545,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-22T00:00:00Z,10.5690,146.9530,,0,-8.5,-3.8,-0.14,-0.05,28.02,0.5,312,15,-0.46,-0.206,00111971111171111
5100634,118556,2016-02-22T00:05:00Z,10.5686,146.9545,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T00:54:00Z,10.5566,146.9395,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T03:00:00Z,10.5420,146.9020,,0,-9.1,-2.7,-0.12,-0.04,28.04,0.5,312,15,-0.582,-0.154,00111971111171111
5100634,118556,2016-02-22T04:06:00Z,10.5373,146.8814,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T05:41:00Z,10.5358,146.8519,28.11,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T06:00:00Z,10.5390,146.8380,,0,-9.2,-2.9,-0.11,-0.04,28.06,0.5,312,15,-0.622,0.036,00111971111171111
5100634,118556,2016-02-22T07:01:00Z,10.5442,146.8114,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T07:06:00Z,10.5412,146.8125,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T07:19:00Z,10.5372,146.8048,28.07,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T08:35:00Z,10.5435,146.7918,28.02,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T08:41:00Z,10.5451,146.7826,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-22T08:44:00Z,10.5479,146.7844,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-22T08:51:00Z,10.5499,146.7764,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-22T08:56:00Z,10.5470,146.7836,28.02,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-22T09:00:00Z,10.5490,146.7790,,0,-8.1,-3.9,-0.12,-0.05,28.06,0.5,312,15,-0.475,0.062,00111971111171111
5100634,118556,2016-02-22T10:20:00Z,10.5614,146.7481,27.98,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T11:09:00Z,10.5614,146.7481,27.94,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T12:00:00Z,10.5510,146.7440,,0,-8.1,-3.7,-0.13,-0.05,28.02,0.5,312,15,-0.445,0.01,00111971111171111
5100634,118556,2016-02-22T12:03:00Z,10.5506,146.7474,27.89,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T12:49:00Z,10.5512,146.7404,27.89,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T14:58:00Z,10.5537,146.7322,,0,,,,,,,,,,,00111979999999999
5100634,118556,2016-02-22T15:00:00Z,10.5510,146.6910,,0,-7.6,-3.2,-0.1,-0.04,27.92,0.5,312,15,-0.45,0.046,00111971111171111
5100634,118556,2016-02-22T16:37:00Z,10.5537,146.7322,27.85,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T16:46:00Z,10.5503,146.6642,27.85,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-22T18:00:00Z,10.5600,146.6550,,0,-7.8,-2.4,-0.09,-0.03,27.86,0.5,312,15,-0.46,-0.026,00111971111171111
5100634,118556,2016-02-22T18:19:00Z,10.5609,146.6554,27.81,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T19:31:00Z,10.5480,146.6238,27.77,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T19:42:00Z,10.5484,146.6189,27.77,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T19:51:00Z,10.5491,146.6251,27.77,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T19:53:00Z,10.5484,146.6189,27.77,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-22T19:59:00Z,10.5459,146.6273,27.77,0,,,,,,,,,,,00144179999999999
5100634,118556,2016-02-22T21:00:00Z,10.5460,146.6000,,0,-7.8,-2.8,-0.08,-0.03,27.8,0.5,312,15,-0.45,-0.062,00111971111171111
5100634,118556,2016-02-22T21:06:00Z,10.5455,146.5998,27.77,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T21:09:00Z,10.5455,146.5998,27.77,0,,,,,,,,,,,00111179999999999
5100634,118556,2016-02-22T21:26:00Z,10.5467,146.5928,27.77,0,,,,,,,,,,,00111179999999999
