PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200905,101929,2016-01-17T14:00:00Z,26.1304,161.0250,24.1,0,0011117
5200905,101929,2016-01-17T15:00:00Z,26.1304,161.0250,24.1,0,0011117
5200905,101929,2016-01-17T16:00:00Z,26.1410,161.0198,24.1,0,0011117
5200905,101929,2016-01-17T17:00:00Z,26.1410,161.0198,24.1,0,0011117
5200905,101929,2016-01-17T18:00:00Z,26.1413,161.0238,24.1,0,0011117
5200905,101929,2016-01-17T19:00:00Z,26.1530,161.0170,24.15,0,0011117
5200905,101929,2016-01-17T20:00:00Z,26.1623,161.0194,24.15,0,0011117
5200905,101929,2016-01-17T21:00:00Z,26.1649,161.0161,24.1,0,0011117
5200905,101929,2016-01-17T22:00:00Z,26.1687,161.0138,24.15,0,0011117
5200905,101929,2016-01-18T00:00:00Z,26.1717,161.0058,24.15,0,0011117
5200905,101929,2016-01-18T01:00:00Z,26.1700,161.0035,24.2,0,0011117
5200905,101929,2016-01-18T02:00:00Z,26.1749,160.9766,24.15,0,0011117
5200905,101929,2016-01-18T03:00:00Z,26.1749,160.9766,24.15,0,0011117
5200905,101929,2016-01-18T04:00:00Z,26.1865,160.9754,24.2,0,0011117
5200905,101929,2016-01-18T05:00:00Z,26.2022,160.9650,24.2,0,0011117
5200905,101929,2016-01-18T06:00:00Z,26.2022,160.9650,24.15,0,0011117
5200905,101929,2016-01-18T07:00:00Z,26.2138,160.9588,24.1,0,0011117
5200905,101929,2016-01-18T08:00:00Z,26.2225,160.9460,24.1,0,0011117
5200905,101929,2016-01-18T09:00:00Z,26.2254,160.9520,24.1,0,0011117
5200905,101929,2016-01-18T10:00:00Z,26.2339,160.9348,24.1,0,0011117
5200905,101929,2016-01-18T11:00:00Z,26.2472,160.9289,24.1,0,0011117
5200905,101929,2016-01-18T12:00:00Z,26.2524,160.9290,24.1,0,0011117
5200905,101929,2016-01-18T13:00:00Z,26.2524,160.9290,24.1,0,0011117
5200905,101929,2016-01-18T14:00:00Z,26.2710,160.9029,24.1,0,0011117
5200905,101929,2016-01-18T15:00:00Z,26.2710,160.9029,24.1,0,0011117
5200905,101929,2016-01-18T16:00:00Z,26.2901,160.8961,24.1,0,0011117
5200905,101929,2016-01-18T17:00:00Z,26.2901,160.8961,24.1,0,0011117
5200905,101929,2016-01-18T18:00:00Z,26.3051,160.8910,24.1,0,0011117
5200905,101929,2016-01-18T19:00:00Z,26.3163,160.8842,24.1,0,0011117
5200905,101929,2016-01-18T20:00:00Z,26.3210,160.8799,24.1,0,0011117
5200905,101929,2016-01-18T22:00:00Z,26.3360,160.8770,24.1,0,0011117
5200905,101929,2016-01-18T23:00:00Z,26.3257,160.8808,24.1,0,0011117
5200905,101929,2016-01-19T01:00:00Z,26.3443,160.8724,24.15,0,0011117
5200905,101929,2016-01-19T02:00:00Z,26.3602,160.8624,24.15,0,0011117
5200905,101929,2016-01-19T03:00:00Z,26.3735,160.8580,24.2,0,0011117
5200905,101929,2016-01-19T04:00:00Z,26.3734,160.8584,24.15,0,0011117
5200905,101929,2016-01-19T05:00:00Z,26.3734,160.8584,24.15,0,0011117
5200905,101929,2016-01-19T06:00:00Z,26.3856,160.8624,24.15,0,0011117
5200905,101929,2016-01-19T07:00:00Z,26.3976,160.8621,24.15,0,0011117
5200905,101929,2016-01-19T08:00:00Z,26.4030,160.8571,24.15,0,0011117
5200905,101929,2016-01-19T09:00:00Z,26.4086,160.8459,24.15,0,0011117
5200905,101929,2016-01-19T10:00:00Z,26.4124,160.8403,24.15,0,0011117
5200905,101929,2016-01-19T12:00:00Z,26.4178,160.8322,24.2,0,0011117
5200905,101929,2016-01-19T13:00:00Z,26.4317,160.7974,24.2,0,0011117
5200905,101929,2016-01-19T14:00:00Z,26.4317,160.7974,24.2,0,0011117
5200905,101929,2016-01-19T15:00:00Z,26.4317,160.7974,24.2,0,0011117
5200905,101929,2016-01-19T16:00:00Z,26.4423,160.7809,24.15,0,0011117
5200905,101929,2016-01-19T17:00:00Z,26.4423,160.7809,24.15,0,0011117
5200905,101929,2016-01-19T18:00:00Z,26.4573,160.7695,24.15,0,0011117
5200905,101929,2016-01-19T19:00:00Z,26.4692,160.7621,24.15,0,0011117
5200905,101929,2016-01-19T20:00:00Z,26.4717,160.7536,24.15,0,0011117
5200905,101929,2016-01-19T21:00:00Z,26.4717,160.7536,24.15,0,0011117
5200905,101929,2016-01-19T22:00:00Z,26.4801,160.7355,24.2,0,0011117
5200905,101929,2016-01-19T23:00:00Z,26.4870,160.7289,24.2,0,0011117
5200905,101929,2016-01-20T00:00:00Z,26.4913,160.7209,24.2,0,0011117
5200905,101929,2016-01-20T01:00:00Z,26.4913,160.7209,24.25,0,0011117
5200905,101929,2016-01-20T02:00:00Z,26.5355,160.7147,24.25,0,0011117
5200905,101929,2016-01-20T03:00:00Z,26.5355,160.7147,24.25,0,0011117
5200905,101929,2016-01-20T04:00:00Z,26.5356,160.7120,24.25,0,0011117
5200905,101929,2016-01-20T05:00:00Z,26.5356,160.7120,24.25,0,0011117
5200905,101929,2016-01-20T06:00:00Z,26.5539,160.7305,24.25,0,0011117
5200905,101929,2016-01-20T07:00:00Z,26.5584,160.7380,24.2,0,0011117
5200905,101929,2016-01-20T08:00:00Z,26.5576,160.7467,24.15,0,0011117
5200905,101929,2016-01-20T09:00:00Z,26.5576,160.7467,24.1,0,0011117
5200905,101929,2016-01-20T10:00:00Z,26.5610,160.7674,24.1,0,0011117
5200905,101929,2016-01-20T12:00:00Z,26.5552,160.7753,24,0,0011117
5200905,101929,2016-01-20T13:00:00Z,26.5206,160.7994,23.95,0,0011117
5200905,101929,2016-01-20T14:00:00Z,26.5206,160.7994,23.95,0,0011117
5200905,101929,2016-01-20T15:00:00Z,26.5206,160.7994,23.9,0,0011117
5200905,101929,2016-01-20T16:00:00Z,26.5079,160.7928,23.9,0,0011117
5200905,101929,2016-01-20T17:00:00Z,26.4935,160.8043,23.85,0,0011117
5200905,101929,2016-01-20T18:00:00Z,26.4745,160.7986,23.8,0,0011117
5200905,101929,2016-01-20T19:00:00Z,26.4745,160.7986,23.7,0,0011117
5200905,101929,2016-01-20T20:00:00Z,26.4634,160.8001,23.65,0,0011117
5200905,101929,2016-01-20T21:00:00Z,26.4590,160.7922,23.6,0,0011117
5200905,101929,2016-01-20T22:00:00Z,26.4590,160.7922,23.6,0,0011117
5200905,101929,2016-01-20T23:00:00Z,26.4524,160.7860,23.6,0,0011117
5200905,101929,2016-01-21T00:00:00Z,26.4524,160.7861,23.6,0,0011117
5200905,101929,2016-01-21T01:00:00Z,26.4517,160.7727,23.6,0,0011117
5200905,101929,2016-01-21T02:00:00Z,26.4521,160.7727,23.6,0,0011117
5200905,101929,2016-01-21T03:00:00Z,26.4428,160.7607,23.55,0,0011117
5200905,101929,2016-01-21T04:00:00Z,26.4428,160.7607,23.55,0,0011117
5200905,101929,2016-01-21T05:00:00Z,26.4552,160.7516,23.55,0,0011117
5200905,101929,2016-01-21T06:00:00Z,26.4513,160.7548,23.6,0,0011117
5200905,101929,2016-01-21T07:00:00Z,26.4530,160.7515,23.6,0,0011117
5200905,101929,2016-01-21T08:00:00Z,26.4553,160.7424,23.55,0,0011117
5200905,101929,2016-01-21T09:00:00Z,26.4568,160.7463,23.6,0,0011117
5200905,101929,2016-01-21T10:00:00Z,26.4568,160.7463,23.6,0,0011117
5200905,101929,2016-01-21T11:00:00Z,26.4568,160.7463,23.6,0,0011117
5200905,101929,2016-01-21T12:00:00Z,26.4620,160.7425,23.6,0,0011117
5200905,101929,2016-01-21T13:00:00Z,26.4620,160.7425,23.6,0,0011117
5200905,101929,2016-01-21T14:00:00Z,26.4620,160.7425,23.6,0,0011117
5200905,101929,2016-01-21T15:00:00Z,26.4620,160.7425,23.6,0,0011117
5200905,101929,2016-01-21T16:00:00Z,26.4453,160.7413,23.6,0,0011117
5200905,101929,2016-01-21T17:00:00Z,26.4453,160.7413,23.6,0,0011117
5200905,101929,2016-01-21T18:00:00Z,26.4370,160.7304,23.6,0,0011117
5200905,101929,2016-01-21T19:00:00Z,26.4342,160.7367,23.65,0,0011117
5200905,101929,2016-01-21T20:00:00Z,26.4391,160.7210,23.65,0,0011117
5200905,101929,2016-01-21T22:00:00Z,26.4357,160.6890,23.65,0,0011117
5200905,101929,2016-01-21T23:00:00Z,26.4384,160.6830,23.7,0,0011117
5200905,101929,2016-01-22T00:00:00Z,26.4384,160.6830,23.7,0,0011117
5200905,101929,2016-01-22T01:00:00Z,26.4415,160.6810,23.7,0,0011117
5200905,101929,2016-01-22T02:00:00Z,26.4533,160.6510,23.75,0,0011117
5200905,101929,2016-01-22T03:00:00Z,26.4540,160.6525,23.8,0,0011117
5200905,101929,2016-01-22T04:00:00Z,26.4539,160.6519,23.8,0,0011117
5200905,101929,2016-01-22T05:00:00Z,26.4584,160.6333,23.8,0,0011117
5200905,101929,2016-01-22T06:00:00Z,26.4584,160.6333,23.75,0,0011117
5200905,101929,2016-01-22T07:00:00Z,26.4739,160.6286,23.8,0,0011117
5200905,101929,2016-01-22T08:00:00Z,26.4870,160.6329,23.75,0,0011117
5200905,101929,2016-01-22T09:00:00Z,26.4870,160.6329,23.75,0,0011117
5200905,101929,2016-01-22T10:00:00Z,26.4937,160.6309,23.75,0,0011117
5200905,101929,2016-01-22T11:00:00Z,26.4990,160.6335,23.75,0,0011117
5200905,101929,2016-01-22T12:00:00Z,26.5037,160.6451,23.7,0,0011117
5200905,101929,2016-01-22T13:00:00Z,26.5037,160.6451,23.7,0,0011117
5200905,101929,2016-01-22T14:00:00Z,26.4866,160.6316,23.65,0,0011117
5200905,101929,2016-01-22T15:00:00Z,26.4866,160.6316,23.6,0,0011117
5200905,101929,2016-01-22T16:00:00Z,26.4866,160.6316,23.6,0,0011117
5200905,101929,2016-01-22T17:00:00Z,26.4828,160.6275,23.55,0,0011117
5200905,101929,2016-01-22T18:00:00Z,26.4834,160.6299,23.5,0,0011117
5200905,101929,2016-01-22T19:00:00Z,26.4777,160.6236,23.45,0,0011117
5200905,101929,2016-01-22T20:00:00Z,26.4763,160.6315,23.45,0,0011117
5200905,101929,2016-01-22T22:00:00Z,26.4828,160.6165,23.45,0,0011117
5200905,101929,2016-01-22T23:00:00Z,26.4828,160.6165,23.45,0,0011117
5200905,101929,2016-01-23T00:00:00Z,26.4728,160.6197,23.5,0,0011117
5200905,101929,2016-01-23T01:00:00Z,26.4728,160.6197,23.55,0,0011117
5200905,101929,2016-01-23T02:00:00Z,26.4728,160.6197,23.6,0,0011117
5200905,101929,2016-01-23T03:00:00Z,26.4515,160.6017,23.65,0,0011117
5200905,101929,2016-01-23T04:00:00Z,26.4300,160.5867,23.7,0,0011117
5200905,101929,2016-01-23T05:00:00Z,26.4305,160.5890,23.75,0,0011117
5200905,101929,2016-01-23T06:00:00Z,26.4324,160.5557,23.75,0,0011117
5200905,101929,2016-01-23T07:00:00Z,26.4389,160.5514,23.85,0,0011117
5200905,101929,2016-01-23T10:00:00Z,26.4539,160.5003,23.8,0,0011117
5200905,101929,2016-01-23T11:00:00Z,26.4579,160.5008,23.8,0,0011117
5200905,101929,2016-01-23T12:00:00Z,26.4577,160.4914,23.8,0,0011117
5200905,101929,2016-01-23T13:00:00Z,26.4577,160.4914,23.75,0,0011117
5200905,101929,2016-01-23T14:00:00Z,26.4805,160.4420,23.75,0,0011117
5200905,101929,2016-01-23T15:00:00Z,26.4817,160.4377,23.75,0,0011117
5200905,101929,2016-01-23T16:00:00Z,26.4817,160.4377,23.75,0,0011117
5200905,101929,2016-01-23T17:00:00Z,26.5068,160.4183,23.7,0,0011117
5200905,101929,2016-01-23T18:00:00Z,26.5068,160.4183,23.7,0,0011117
5200905,101929,2016-01-23T19:00:00Z,26.5257,160.4142,23.7,0,0011117
5200905,101929,2016-01-23T20:00:00Z,26.5439,160.4209,23.65,0,0011117
5200905,101929,2016-01-23T22:00:00Z,26.5637,160.4190,23.6,0,0011117
5200905,101929,2016-01-24T01:00:00Z,26.5776,160.4308,23.35,0,0011117
5200905,101929,2016-01-24T02:00:00Z,26.5776,160.4308,23.3,0,0011117
5200905,101929,2016-01-24T03:00:00Z,26.5864,160.4249,23.2,0,0011117
5200905,101929,2016-01-24T04:00:00Z,26.5827,160.4283,23.2,0,0011117
5200905,101929,2016-01-24T05:00:00Z,26.5827,160.4283,23.15,0,0011117
5200905,101929,2016-01-24T06:00:00Z,26.5928,160.4207,23.15,0,0011117
5200905,101929,2016-01-24T07:00:00Z,26.5945,160.4117,23.15,0,0011117
5200905,101929,2016-01-24T09:00:00Z,26.6026,160.4053,23.1,0,0011117
5200905,101929,2016-01-24T10:00:00Z,26.6026,160.3987,23.05,0,0011117
5200905,101929,2016-01-24T12:00:00Z,26.6137,160.3951,23.05,0,0011117
5200905,101929,2016-01-24T13:00:00Z,26.6137,160.3951,23,0,0011117
5200905,101929,2016-01-24T14:00:00Z,26.6299,160.3910,23,0,0011117
5200905,101929,2016-01-24T15:00:00Z,26.6299,160.3910,23,0,0011117
5200905,101929,2016-01-24T16:00:00Z,26.6299,160.3910,23,0,0011117
5200905,101929,2016-01-24T17:00:00Z,26.6320,160.3808,23,0,0011117
5200905,101929,2016-01-24T18:00:00Z,26.6349,160.3724,23,0,0011117
5200905,101929,2016-01-24T19:00:00Z,26.6399,160.3732,23,0,0011117
5200905,101929,2016-01-24T20:00:00Z,26.6443,160.3624,23,0,0011117
5200905,101929,2016-01-24T21:00:00Z,26.6502,160.3599,23.05,0,0011117
5200905,101929,2016-01-24T22:00:00Z,26.6502,160.3599,23.1,0,0011117
5200905,101929,2016-01-24T23:00:00Z,26.6689,160.3504,23.2,0,0011117
5200905,101929,2016-01-25T01:00:00Z,26.6710,160.3472,23.25,0,0011117
5200905,101929,2016-01-25T02:00:00Z,26.6710,160.3472,23.3,0,0011117
5200905,101929,2016-01-25T03:00:00Z,26.6810,160.3349,23.3,0,0011117
5200905,101929,2016-01-25T04:00:00Z,26.6810,160.3319,23.35,0,0011117
5200905,101929,2016-01-25T05:00:00Z,26.6849,160.3238,23.35,0,0011117
5200905,101929,2016-01-25T06:00:00Z,26.6967,160.3153,23.4,0,0011117
5200905,101929,2016-01-25T07:00:00Z,26.6980,160.3248,23.4,0,0011117
5200905,101929,2016-01-25T08:00:00Z,26.6909,160.3108,23.4,0,0011117
5200905,101929,2016-01-25T09:00:00Z,26.6977,160.3010,23.4,0,0011117
5200905,101929,2016-01-25T10:00:00Z,26.6956,160.2940,23.4,0,0011117
5200905,101929,2016-01-25T12:00:00Z,26.6999,160.2917,23.4,0,0011117
5200905,101929,2016-01-25T13:00:00Z,26.7035,160.2605,23.4,0,0011117
5200905,101929,2016-01-25T14:00:00Z,26.7035,160.2605,23.4,0,0011117
5200905,101929,2016-01-25T15:00:00Z,26.7035,160.2605,23.4,0,0011117
5200905,101929,2016-01-25T16:00:00Z,26.7014,160.2473,23.4,0,0011117
5200905,101929,2016-01-25T17:00:00Z,26.7014,160.2473,23.4,0,0011117
5200905,101929,2016-01-25T18:00:00Z,26.7018,160.2342,23.4,0,0011117
5200905,101929,2016-01-25T19:00:00Z,26.7095,160.2099,23.4,0,0011117
5200905,101929,2016-01-25T20:00:00Z,26.7183,160.2026,23.4,0,0011117
5200905,101929,2016-01-25T21:00:00Z,26.7183,160.2026,23.4,0,0011117
5200905,101929,2016-01-25T22:00:00Z,26.7183,160.2026,23.35,0,0011117
5200905,101929,2016-01-25T23:00:00Z,26.7335,160.1722,23.35,0,0011117
5200905,101929,2016-01-26T01:00:00Z,26.7365,160.1810,23.35,0,0011117
5200905,101929,2016-01-26T02:00:00Z,26.7344,160.1805,23.35,0,0011117
5200905,101929,2016-01-26T03:00:00Z,26.7344,160.1805,23.35,0,0011117
5200905,101929,2016-01-26T04:00:00Z,26.7271,160.1690,23.35,0,0011117
5200905,101929,2016-01-26T05:00:00Z,26.7156,160.1568,23.3,0,0011117
5200905,101929,2016-01-26T07:00:00Z,26.7046,160.1355,23.3,0,0011117
5200905,101929,2016-01-26T08:00:00Z,26.7047,160.1351,23.3,0,0011117
5200905,101929,2016-01-26T09:00:00Z,26.6969,160.1253,23.25,0,0011117
5200905,101929,2016-01-26T10:00:00Z,26.7001,160.0998,23.25,0,0011117
5200905,101929,2016-01-26T11:00:00Z,26.7022,160.0777,23.25,0,0011117
5200905,101929,2016-01-26T12:00:00Z,26.7045,160.0685,23.2,0,0011117
5200905,101929,2016-01-26T13:00:00Z,26.7045,160.0685,23.2,0,0011117
5200905,101929,2016-01-26T14:00:00Z,26.7253,160.0258,23.15,0,0011117
5200905,101929,2016-01-26T15:00:00Z,26.7253,160.0258,23.15,0,0011117
5200905,101929,2016-01-26T16:00:00Z,26.7295,160.0126,23.1,0,0011117
5200905,101929,2016-01-26T17:00:00Z,26.7295,160.0126,23.1,0,0011117
5200905,101929,2016-01-26T18:00:00Z,26.7391,160.0103,23.1,0,0011117
5200905,101929,2016-01-26T19:00:00Z,26.7421,160.0187,23.1,0,0011117
5200905,101929,2016-01-26T20:00:00Z,26.7426,160.0073,23.1,0,0011117
5200905,101929,2016-01-26T21:00:00Z,26.7429,160.0001,23.05,0,0011117
5200905,101929,2016-01-26T22:00:00Z,26.7495,159.9956,23.05,0,0011117
5200905,101929,2016-01-26T23:00:00Z,26.7495,159.9956,23.05,0,0011117
5200905,101929,2016-01-27T00:00:00Z,26.7572,159.9899,23.1,0,0011117
5200905,101929,2016-01-27T01:00:00Z,26.7572,159.9899,23.25,0,0011117
5200905,101929,2016-01-27T02:00:00Z,26.7678,159.9778,23.25,0,0011117
5200905,101929,2016-01-27T03:00:00Z,26.7687,159.9767,23.25,0,0011117
5200905,101929,2016-01-27T04:00:00Z,26.7660,159.9790,23.3,0,0011117
5200905,101929,2016-01-27T05:00:00Z,26.7660,159.9790,23.35,0,0011117
5200905,101929,2016-01-27T06:00:00Z,26.7734,159.9628,23.2,0,0011117
5200905,101929,2016-01-27T07:00:00Z,26.7746,159.9550,23.2,0,0011117
5200905,101929,2016-01-27T09:00:00Z,26.7739,159.9517,23.25,0,0011117
5200905,101929,2016-01-27T10:00:00Z,26.7879,159.9251,23.2,0,0011117
5200905,101929,2016-01-27T11:00:00Z,26.7929,159.9148,23.2,0,0011117
5200905,101929,2016-01-27T12:00:00Z,26.7929,159.9148,23.15,0,0011117
5200905,101929,2016-01-27T13:00:00Z,26.8189,159.9131,23.2,0,0011117
5200905,101929,2016-01-27T14:00:00Z,26.8189,159.9132,23.1,0,0011117
5200905,101929,2016-01-27T15:00:00Z,26.8189,159.9132,23.15,0,0011117
5200905,101929,2016-01-27T16:00:00Z,26.8320,159.9125,23.15,0,0011117
5200905,101929,2016-01-27T17:00:00Z,26.8320,159.9125,23.1,0,0011117
5200905,101929,2016-01-27T18:00:00Z,26.8473,159.9145,23.1,0,0011117
5200905,101929,2016-01-27T19:00:00Z,26.8473,159.9145,23.1,0,0011117
5200905,101929,2016-01-27T20:00:00Z,26.8521,159.9125,23.05,0,0011117
5200905,101929,2016-01-27T21:00:00Z,26.8524,159.9123,23.1,0,0011117
5200905,101929,2016-01-27T22:00:00Z,26.8721,159.8917,23.1,0,0011117
5200905,101929,2016-01-27T23:00:00Z,26.8524,159.9123,23.1,0,0011117
5200905,101929,2016-01-28T01:00:00Z,26.8789,159.9087,23.2,0,0011117
5200905,101929,2016-01-28T02:00:00Z,26.8892,159.9187,23.25,0,0011117
5200905,101929,2016-01-28T03:00:00Z,26.9076,159.9257,23.3,0,0011117
5200905,101929,2016-01-28T04:00:00Z,26.9076,159.9262,23.3,0,0011117
5200905,101929,2016-01-28T05:00:00Z,26.9146,159.9363,23.25,0,0011117
5200905,101929,2016-01-28T06:00:00Z,26.9146,159.9363,23.2,0,0011117
5200905,101929,2016-01-28T07:00:00Z,26.9287,159.9440,23.15,0,0011117
5200905,101929,2016-01-28T08:00:00Z,26.9317,159.9477,23.15,0,0011117
5200905,101929,2016-01-28T09:00:00Z,26.9318,159.9480,23.1,0,0011117
5200905,101929,2016-01-28T10:00:00Z,26.9389,159.9501,23.1,0,0011117
5200905,101929,2016-01-28T11:00:00Z,26.9497,159.9565,23.1,0,0011117
5200905,101929,2016-01-28T13:00:00Z,26.9620,159.9650,23.1,0,0011117
5200905,101929,2016-01-28T14:00:00Z,26.9620,159.9650,23.1,0,0011117
5200905,101929,2016-01-28T15:00:00Z,26.9620,159.9650,23.1,0,0011117
5200905,101929,2016-01-28T16:00:00Z,26.9753,159.9654,23.05,0,0011117
5200905,101929,2016-01-28T17:00:00Z,26.9754,159.9654,23.05,0,0011117
5200905,101929,2016-01-28T18:00:00Z,26.9839,159.9822,23.05,0,0011117
5200905,101929,2016-01-28T19:00:00Z,26.9989,159.9926,23.05,0,0011117
5200905,101929,2016-01-28T21:00:00Z,27.0104,159.9992,23.05,0,0011117
5200905,101929,2016-01-28T22:00:00Z,27.0000,159.9880,23.05,0,0011117
5200905,101929,2016-01-28T23:00:00Z,27.0135,159.9833,23.05,0,0011117
5200905,101929,2016-01-29T01:00:00Z,27.0192,159.9982,23.1,0,0011117
5200905,101929,2016-01-29T02:00:00Z,27.0193,159.9982,23.1,0,0011117
5200905,101929,2016-01-29T03:00:00Z,27.0357,160.0237,23.1,0,0011117
5200905,101929,2016-01-29T04:00:00Z,27.0358,160.0241,23.1,0,0011117
5200905,101929,2016-01-29T05:00:00Z,27.0464,160.0043,23.1,0,0011117
5200905,101929,2016-01-29T06:00:00Z,27.0577,160.0073,23.1,0,0011117
5200905,101929,2016-01-29T07:00:00Z,27.0666,160.0183,23.05,0,0011117
5200905,101929,2016-01-29T09:00:00Z,27.0712,160.0205,23.05,0,0011117
5200905,101929,2016-01-29T10:00:00Z,27.0786,160.0305,23.05,0,0011117
5200905,101929,2016-01-29T12:00:00Z,27.0956,160.0423,23.05,0,0011117
5200905,101929,2016-01-29T13:00:00Z,27.1139,160.0725,23.05,0,0011117
5200905,101929,2016-01-29T14:00:00Z,27.1139,160.0725,23.05,0,0011117
5200905,101929,2016-01-29T15:00:00Z,27.1139,160.0725,23.05,0,0011117
5200905,101929,2016-01-29T16:00:00Z,27.1197,160.0863,23.05,0,0011117
5200905,101929,2016-01-29T17:00:00Z,27.1197,160.0863,23.05,0,0011117
5200905,101929,2016-01-29T18:00:00Z,27.1313,160.0933,23.05,0,0011117
5200905,101929,2016-01-29T19:00:00Z,27.1351,160.0953,23.05,0,0011117
5200905,101929,2016-01-29T20:00:00Z,27.1339,160.1017,23.05,0,0011117
5200905,101929,2016-01-29T21:00:00Z,27.1444,160.1169,23.05,0,0011117
5200905,101929,2016-01-29T22:00:00Z,27.1516,160.1223,23.05,0,0011117
5200905,101929,2016-01-29T23:00:00Z,27.1592,160.1297,23.1,0,0011117
5200905,101929,2016-01-30T00:00:00Z,27.1592,160.1297,23.2,0,0011117
5200905,101929,2016-01-30T01:00:00Z,27.1592,160.1297,23.25,0,0011117
5200905,101929,2016-01-30T02:00:00Z,27.1807,160.1404,23.5,0,0011117
5200905,101929,2016-01-30T03:00:00Z,27.1807,160.1404,23.6,0,0011117
5200905,101929,2016-01-30T04:00:00Z,27.1894,160.1404,23.5,0,0011117
5200905,101929,2016-01-30T05:00:00Z,27.1894,160.1404,23.35,0,0011117
5200905,101929,2016-01-30T06:00:00Z,27.2264,160.1817,23.25,0,0014417
5200905,101929,2016-01-30T07:00:00Z,27.2320,160.1987,23.2,0,0011117
5200905,101929,2016-01-30T08:00:00Z,27.2366,160.1987,23.1,0,0011117
5200905,101929,2016-01-30T09:00:00Z,27.2526,160.2235,23.05,0,0011117
5200905,101929,2016-01-30T10:00:00Z,27.2599,160.2320,23.05,0,0011117
5200905,101929,2016-01-30T11:00:00Z,27.2674,160.2396,23.05,0,0011117
5200905,101929,2016-01-30T12:00:00Z,27.2674,160.2396,23,0,0011117
5200905,101929,2016-01-30T13:00:00Z,27.2674,160.2396,23,0,0011117
5200905,101929,2016-01-30T14:00:00Z,27.3054,160.2971,22.95,0,0014417
5200905,101929,2016-01-30T15:00:00Z,27.3053,160.2981,22.95,0,0011117
5200905,101929,2016-01-30T16:00:00Z,27.3053,160.2981,22.95,0,0011117
5200905,101929,2016-01-30T17:00:00Z,27.3195,160.3196,22.9,0,0011117
5200905,101929,2016-01-30T18:00:00Z,27.3195,160.3196,22.9,0,0011117
5200905,101929,2016-01-30T19:00:00Z,27.3226,160.3388,22.9,0,0011117
5200905,101929,2016-01-30T20:00:00Z,27.3348,160.3651,22.9,0,0011117
5200905,101929,2016-01-30T21:00:00Z,27.3318,160.3589,22.9,0,0011117
5200905,101929,2016-01-30T22:00:00Z,27.3352,160.3687,22.9,0,0011117
5200905,101929,2016-01-30T23:00:00Z,27.3570,160.3974,22.95,0,0011117
5200905,101929,2016-01-31T00:00:00Z,27.3570,160.3974,22.95,0,0011117
5200905,101929,2016-01-31T01:00:00Z,27.3570,160.3974,23,0,0011117
5200905,101929,2016-01-31T02:00:00Z,27.3806,160.4244,23,0,0011117
5200905,101929,2016-01-31T03:00:00Z,27.3789,160.4219,23,0,0011117
5200905,101929,2016-01-31T04:00:00Z,27.3792,160.4223,23,0,0011117
5200905,101929,2016-01-31T05:00:00Z,27.4141,160.4730,23,0,0014417
5200905,101929,2016-01-31T07:00:00Z,27.4229,160.4874,22.95,0,0011117
5200905,101929,2016-01-31T08:00:00Z,27.4304,160.5069,22.95,0,0011117
5200905,101929,2016-01-31T09:00:00Z,27.4411,160.5206,22.95,0,0011117
5200905,101929,2016-01-31T10:00:00Z,27.4580,160.5477,22.95,0,0011117
5200905,101929,2016-01-31T12:00:00Z,27.4621,160.5683,22.9,0,0011117
5200905,101929,2016-01-31T13:00:00Z,27.4621,160.5683,22.9,0,0011117
5200905,101929,2016-01-31T14:00:00Z,27.4865,160.6588,22.9,0,0014417
5200905,101929,2016-01-31T15:00:00Z,27.4865,160.6588,22.85,0,0011117
5200905,101929,2016-01-31T16:00:00Z,27.4865,160.6588,22.85,0,0011117
5200905,101929,2016-01-31T17:00:00Z,27.4903,160.6894,22.85,0,0011117
5200905,101929,2016-01-31T18:00:00Z,27.4916,160.7027,22.85,0,0011117
5200905,101929,2016-01-31T19:00:00Z,27.4943,160.7146,22.9,0,0011117
5200905,101929,2016-01-31T20:00:00Z,27.4903,160.7358,22.9,0,0011117
5200905,101929,2016-01-31T22:00:00Z,27.4912,160.7433,22.9,0,0011117
5200905,101929,2016-01-31T23:00:00Z,27.4912,160.7433,22.9,0,0011117
5200905,101929,2016-02-01T00:00:00Z,27.4903,160.7719,22.9,0,0011127
5200905,101929,2016-02-01T01:00:00Z,27.4903,160.7719,22.95,0,0011127
5200905,101929,2016-02-01T02:00:00Z,27.4903,160.7719,22.95,0,0011127
5200905,101929,2016-02-01T03:00:00Z,27.4936,160.7798,22.95,0,0011127
5200905,101929,2016-02-01T05:00:00Z,27.4940,160.7985,22.95,0,0011127
5200905,101929,2016-02-01T06:00:00Z,27.5193,160.7917,22.95,0,0011127
5200905,101929,2016-02-01T07:00:00Z,27.5294,160.8103,22.95,0,0011127
5200905,101929,2016-02-01T08:00:00Z,27.5378,160.8083,22.95,0,0011127
5200905,101929,2016-02-01T10:00:00Z,27.5630,160.8390,22.9,0,0011127
5200905,101929,2016-02-01T11:00:00Z,27.5630,160.8390,22.9,0,0011127
5200905,101929,2016-02-01T12:00:00Z,27.5697,160.8662,22.9,0,0011127
5200905,101929,2016-02-01T13:00:00Z,27.5697,160.8662,22.9,0,0011127
5200905,101929,2016-02-01T14:00:00Z,27.5971,160.9193,22.9,0,0014427
