PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200671,101934,2016-01-14T11:00:00Z,26.2759,151.2410,24.9,0,0011117
5200671,101934,2016-01-14T12:00:00Z,26.2783,151.2351,24.9,0,0011117
5200671,101934,2016-01-14T13:00:00Z,26.2783,151.2351,24.9,0,0011117
5200671,101934,2016-01-14T14:00:00Z,26.3021,151.1846,24.9,0,0014417
5200671,101934,2016-01-14T15:00:00Z,26.3038,151.1800,24.9,0,0011117
5200671,101934,2016-01-14T16:00:00Z,26.3038,151.1800,24.95,0,0011117
5200671,101934,2016-01-14T17:00:00Z,26.3257,151.1606,24.95,0,0011117
5200671,101934,2016-01-14T18:00:00Z,26.3533,151.1561,24.95,0,0011117
5200671,101934,2016-01-14T19:00:00Z,26.3575,151.1565,25,0,0011117
5200671,101934,2016-01-14T20:00:00Z,26.3807,151.1539,25,0,0011117
5200671,101934,2016-01-14T21:00:00Z,26.3849,151.1515,25,0,0011117
5200671,101934,2016-01-14T22:00:00Z,26.3849,151.1515,25,0,0011117
5200671,101934,2016-01-14T23:00:00Z,26.4337,151.1694,25,0,0014417
5200671,101934,2016-01-15T00:00:00Z,26.4337,151.1694,25,0,0011117
5200671,101934,2016-01-15T01:00:00Z,26.4558,151.1429,25,0,0011117
5200671,101934,2016-01-15T02:00:00Z,26.4953,151.1577,25,0,0011117
5200671,101934,2016-01-15T03:00:00Z,26.4953,151.1577,25,0,0011117
5200671,101934,2016-01-15T04:00:00Z,26.5286,151.1642,25,0,0011117
5200671,101934,2016-01-15T05:00:00Z,26.5289,151.1612,25.15,0,0011117
5200671,101934,2016-01-15T06:00:00Z,26.5401,151.1771,25.15,0,0011117
5200671,101934,2016-01-15T07:00:00Z,26.5413,151.1817,25.1,0,0011117
5200671,101934,2016-01-15T08:00:00Z,26.5505,151.1885,25.1,0,0011117
5200671,101934,2016-01-15T09:00:00Z,26.5506,151.1970,25.15,0,0011117
5200671,101934,2016-01-15T10:00:00Z,26.5571,151.1936,25.2,0,0011117
5200671,101934,2016-01-15T12:00:00Z,26.5571,151.1936,25.2,0,0011117
5200671,101934,2016-01-15T13:00:00Z,26.5571,151.1936,25.2,0,0011117
5200671,101934,2016-01-15T14:00:00Z,26.5571,151.1936,25.1,0,0011117
5200671,101934,2016-01-15T15:00:00Z,26.5485,151.1942,24.95,0,0011117
5200671,101934,2016-01-15T16:00:00Z,26.5485,151.1942,24.9,0,0011117
5200671,101934,2016-01-15T18:00:00Z,26.5524,151.1896,24.95,0,0011117
5200671,101934,2016-01-15T19:00:00Z,26.5539,151.1917,24.95,0,0011117
5200671,101934,2016-01-15T20:00:00Z,26.5553,151.1931,25,0,0011117
5200671,101934,2016-01-15T22:00:00Z,26.5586,151.1920,25,0,0011117
5200671,101934,2016-01-15T23:00:00Z,26.5693,151.1860,25,0,0011117
5200671,101934,2016-01-16T00:00:00Z,26.5693,151.1860,25.05,0,0011117
5200671,101934,2016-01-16T01:00:00Z,26.5671,151.1794,25,0,0011117
5200671,101934,2016-01-16T02:00:00Z,26.5627,151.1675,25,0,0011117
5200671,101934,2016-01-16T03:00:00Z,26.5627,151.1675,25,0,0011117
5200671,101934,2016-01-16T04:00:00Z,26.5721,151.1626,25,0,0011117
5200671,101934,2016-01-16T05:00:00Z,26.5721,151.1626,25,0,0011117
5200671,101934,2016-01-16T06:00:00Z,26.5721,151.1626,25,0,0011117
5200671,101934,2016-01-16T07:00:00Z,26.5776,151.1670,24.95,0,0011117
5200671,101934,2016-01-16T08:00:00Z,26.5766,151.1601,24.95,0,0011117
5200671,101934,2016-01-16T09:00:00Z,26.5714,151.1694,24.95,0,0011117
5200671,101934,2016-01-16T10:00:00Z,26.5702,151.1692,24.95,0,0011117
5200671,101934,2016-01-16T11:00:00Z,26.5704,151.1631,24.95,0,0011117
5200671,101934,2016-01-16T12:00:00Z,26.5666,151.1610,24.95,0,0011117
5200671,101934,2016-01-16T13:00:00Z,26.5662,151.1611,24.95,0,0011117
5200671,101934,2016-01-16T14:00:00Z,26.5596,151.1349,25,0,0011117
5200671,101934,2016-01-16T15:00:00Z,26.5596,151.1349,25,0,0011117
5200671,101934,2016-01-16T16:00:00Z,26.5561,151.1279,25.05,0,0011117
5200671,101934,2016-01-16T17:00:00Z,26.5561,151.1279,25.05,0,0011117
5200671,101934,2016-01-16T18:00:00Z,26.5561,151.1279,25.05,0,0011117
5200671,101934,2016-01-16T19:00:00Z,26.5574,151.1086,25.05,0,0011117
5200671,101934,2016-01-16T20:00:00Z,26.5680,151.1061,25.05,0,0011117
5200671,101934,2016-01-16T22:00:00Z,26.5877,151.0959,25,0,0011117
5200671,101934,2016-01-16T23:00:00Z,26.5680,151.1061,25.05,0,0011117
5200671,101934,2016-01-17T00:00:00Z,26.5957,151.0938,25.05,0,0011117
5200671,101934,2016-01-17T02:00:00Z,26.6029,151.0905,25.05,0,0011117
5200671,101934,2016-01-17T03:00:00Z,26.6180,151.0826,25.05,0,0011117
5200671,101934,2016-01-17T04:00:00Z,26.6129,151.0979,25.05,0,0011117
5200671,101934,2016-01-17T05:00:00Z,26.6128,151.0954,25,0,0011117
5200671,101934,2016-01-17T06:00:00Z,26.6128,151.0954,25,0,0011117
5200671,101934,2016-01-17T07:00:00Z,26.6160,151.0884,25,0,0011117
5200671,101934,2016-01-17T08:00:00Z,26.6116,151.0907,25,0,0011117
5200671,101934,2016-01-17T09:00:00Z,26.6116,151.0907,25,0,0011117
5200671,101934,2016-01-17T10:00:00Z,26.6121,151.0903,25,0,0011117
5200671,101934,2016-01-17T11:00:00Z,26.6121,151.0903,25,0,0011117
5200671,101934,2016-01-17T13:00:00Z,26.6098,151.0881,25.05,0,0011117
5200671,101934,2016-01-17T14:00:00Z,26.6098,151.0624,25.05,0,0011117
5200671,101934,2016-01-17T15:00:00Z,26.6098,151.0624,25.05,0,0011117
5200671,101934,2016-01-17T16:00:00Z,26.6023,151.0602,25.05,0,0011117
5200671,101934,2016-01-17T17:00:00Z,26.6023,151.0602,25.05,0,0011117
5200671,101934,2016-01-17T18:00:00Z,26.6066,151.0251,25,0,0011117
5200671,101934,2016-01-17T19:00:00Z,26.6066,151.0251,25,0,0011117
5200671,101934,2016-01-17T20:00:00Z,26.6183,151.0144,25,0,0011117
5200671,101934,2016-01-17T22:00:00Z,26.6502,150.9939,25,0,0011127
5200671,101934,2016-01-17T23:00:00Z,26.6609,150.9820,25.05,0,0011127
5200671,101934,2016-01-18T00:00:00Z,26.6700,150.9762,25.05,0,0011127
5200671,101934,2016-01-18T01:00:00Z,26.6700,150.9762,25.05,0,0011127
5200671,101934,2016-01-18T02:00:00Z,26.6700,150.9762,25.05,0,0011127
5200671,101934,2016-01-18T03:00:00Z,26.7227,150.9375,25.05,0,0014427
5200671,101934,2016-01-18T04:00:00Z,26.7229,150.9367,25,0,0011127
5200671,101934,2016-01-18T05:00:00Z,26.7400,150.9397,25,0,0011127
5200671,101934,2016-01-18T06:00:00Z,26.7504,150.9396,24.95,0,0011127
5200671,101934,2016-01-18T07:00:00Z,26.7832,150.9465,24.95,0,0011127
5200671,101934,2016-01-18T08:00:00Z,26.7949,150.9487,24.95,0,0011127
5200671,101934,2016-01-18T09:00:00Z,26.8026,150.9502,25,0,0011127
5200671,101934,2016-01-18T10:00:00Z,26.8275,150.9544,24.95,0,0011127
5200671,101934,2016-01-18T11:00:00Z,26.8379,150.9624,24.95,0,0011127
5200671,101934,2016-01-18T14:00:00Z,26.8905,151.0394,24.9,0,0011117
5200671,101934,2016-01-18T15:00:00Z,26.8905,151.0394,24.95,0,0011117
5200671,101934,2016-01-18T16:00:00Z,26.8899,151.0400,25,0,0011117
5200671,101934,2016-01-18T17:00:00Z,26.8899,151.0400,25,0,0011117
5200671,101934,2016-01-18T18:00:00Z,26.8908,151.0621,25,0,0011117
5200671,101934,2016-01-18T19:00:00Z,26.8908,151.0621,25,0,0011117
5200671,101934,2016-01-18T20:00:00Z,26.8811,151.1004,25,0,0011117
5200671,101934,2016-01-18T22:00:00Z,26.8601,151.1521,24.95,0,0011117
5200671,101934,2016-01-18T23:00:00Z,26.8544,151.1678,24.95,0,0011117
5200671,101934,2016-01-19T00:00:00Z,26.8493,151.1815,24.95,0,0011117
5200671,101934,2016-01-19T01:00:00Z,26.8493,151.1815,24.95,0,0011117
5200671,101934,2016-01-19T02:00:00Z,26.8026,151.2289,24.9,0,0014417
5200671,101934,2016-01-19T03:00:00Z,26.8026,151.2289,24.9,0,0011117
5200671,101934,2016-01-19T04:00:00Z,26.8028,151.2291,24.9,0,0011117
5200671,101934,2016-01-19T05:00:00Z,26.8028,151.2291,24.9,0,0011117
5200671,101934,2016-01-19T06:00:00Z,26.7933,151.2451,24.9,0,0011117
5200671,101934,2016-01-19T07:00:00Z,26.7668,151.2310,24.85,0,0011117
5200671,101934,2016-01-19T08:00:00Z,26.7597,151.2403,24.85,0,0011117
5200671,101934,2016-01-19T09:00:00Z,26.7383,151.2469,24.85,0,0011117
5200671,101934,2016-01-19T10:00:00Z,26.7445,151.2389,24.85,0,0011117
5200671,101934,2016-01-19T11:00:00Z,26.7423,151.2342,24.85,0,0011117
5200671,101934,2016-01-19T13:00:00Z,26.7427,151.2346,24.8,0,0011117
5200671,101934,2016-01-19T14:00:00Z,26.7365,151.2335,24.8,0,0011117
5200671,101934,2016-01-19T15:00:00Z,26.7365,151.2335,24.75,0,0011117
5200671,101934,2016-01-19T16:00:00Z,26.7365,151.2335,24.75,0,0011117
5200671,101934,2016-01-19T17:00:00Z,26.7365,151.2335,24.75,0,0011117
5200671,101934,2016-01-19T18:00:00Z,26.7380,151.2209,24.75,0,0011117
5200671,101934,2016-01-19T19:00:00Z,26.7302,151.2118,24.75,0,0011117
5200671,101934,2016-01-19T20:00:00Z,26.7277,151.2170,24.75,0,0011117
5200671,101934,2016-01-19T21:00:00Z,26.7301,151.2203,24.75,0,0011117
5200671,101934,2016-01-19T22:00:00Z,26.7170,151.2287,24.75,0,0011117
5200671,101934,2016-01-19T23:00:00Z,26.7170,151.2287,24.75,0,0011117
5200671,101934,2016-01-20T00:00:00Z,26.7120,151.2421,24.8,0,0011117
5200671,101934,2016-01-20T01:00:00Z,26.7067,151.2403,24.8,0,0011117
5200671,101934,2016-01-20T02:00:00Z,26.7067,151.2403,24.8,0,0011117
5200671,101934,2016-01-20T03:00:00Z,26.6989,151.2337,24.8,0,0011117
5200671,101934,2016-01-20T04:00:00Z,26.6989,151.2337,24.8,0,0011117
5200671,101934,2016-01-20T05:00:00Z,26.6964,151.2370,24.8,0,0011117
5200671,101934,2016-01-20T06:00:00Z,26.6945,151.2422,24.75,0,0011117
5200671,101934,2016-01-20T07:00:00Z,26.6868,151.2390,24.75,0,0011117
5200671,101934,2016-01-20T08:00:00Z,26.6805,151.2361,24.75,0,0011117
5200671,101934,2016-01-20T09:00:00Z,26.6760,151.2386,24.7,0,0011117
5200671,101934,2016-01-20T10:00:00Z,26.6760,151.2386,24.65,0,0011117
5200671,101934,2016-01-20T11:00:00Z,26.6625,151.2425,24.6,0,0011117
5200671,101934,2016-01-20T12:00:00Z,26.6625,151.2425,24.55,0,0011117
5200671,101934,2016-01-20T13:00:00Z,26.6625,151.2425,24.6,0,0011117
5200671,101934,2016-01-20T14:00:00Z,26.6625,151.2425,24.6,0,0011117
5200671,101934,2016-01-20T15:00:00Z,26.6342,151.2540,24.55,0,0011117
5200671,101934,2016-01-20T16:00:00Z,26.6342,151.2540,24.45,0,0011117
5200671,101934,2016-01-20T17:00:00Z,26.6282,151.2615,24.15,0,0011117
5200671,101934,2016-01-20T18:00:00Z,26.6282,151.2615,24.15,0,0011117
5200671,101934,2016-01-20T19:00:00Z,26.6270,151.2695,24.25,0,0011117
5200671,101934,2016-01-20T20:00:00Z,26.6254,151.2937,24.6,0,0011117
5200671,101934,2016-01-20T21:00:00Z,26.6263,151.3329,24.7,0,0011117
5200671,101934,2016-01-20T22:00:00Z,26.6263,151.3329,24.85,0,0011117
5200671,101934,2016-01-20T23:00:00Z,26.6556,151.3749,24.95,0,0011117
5200671,101934,2016-01-21T01:00:00Z,26.6526,151.3816,24.9,0,0011117
5200671,101934,2016-01-21T02:00:00Z,26.6434,151.4714,24.85,0,0014417
5200671,101934,2016-01-21T03:00:00Z,26.6434,151.4714,24.85,0,0011117
5200671,101934,2016-01-21T04:00:00Z,26.6434,151.4714,24.8,0,0011117
5200671,101934,2016-01-21T05:00:00Z,26.6375,151.4908,24.8,0,0011117
5200671,101934,2016-01-21T06:00:00Z,26.6346,151.5215,24.8,0,0011117
5200671,101934,2016-01-21T07:00:00Z,26.6358,151.5200,24.8,0,0011117
5200671,101934,2016-01-21T08:00:00Z,26.6358,151.5200,24.8,0,0011117
5200671,101934,2016-01-21T09:00:00Z,26.6231,151.5476,24.8,0,0011117
5200671,101934,2016-01-21T10:00:00Z,26.6230,151.5469,24.8,0,0011117
5200671,101934,2016-01-21T11:00:00Z,26.6128,151.5740,24.8,0,0011117
5200671,101934,2016-01-21T13:00:00Z,26.6015,151.5983,24.8,0,0011117
5200671,101934,2016-01-21T14:00:00Z,26.5557,151.6456,24.75,0,0014417
5200671,101934,2016-01-21T15:00:00Z,26.5560,151.6464,24.75,0,0011117
5200671,101934,2016-01-21T16:00:00Z,26.5560,151.6464,24.7,0,0011117
5200671,101934,2016-01-21T17:00:00Z,26.5306,151.6630,24.7,0,0011117
5200671,101934,2016-01-21T18:00:00Z,26.5185,151.6742,24.65,0,0011117
5200671,101934,2016-01-21T19:00:00Z,26.5113,151.6724,24.65,0,0011117
5200671,101934,2016-01-21T20:00:00Z,26.5047,151.6729,24.65,0,0011117
5200671,101934,2016-01-21T22:00:00Z,26.4906,151.6990,24.65,0,0011117
5200671,101934,2016-01-21T23:00:00Z,26.4923,151.6842,24.65,0,0011117
5200671,101934,2016-01-22T00:00:00Z,26.4836,151.7081,24.7,0,0011117
5200671,101934,2016-01-22T02:00:00Z,26.4594,151.7570,24.75,0,0011117
5200671,101934,2016-01-22T03:00:00Z,26.4594,151.7570,24.75,0,0011117
5200671,101934,2016-01-22T04:00:00Z,26.4635,151.7617,24.75,0,0011117
5200671,101934,2016-01-22T05:00:00Z,26.4618,151.7875,24.75,0,0011117
5200671,101934,2016-01-22T06:00:00Z,26.4618,151.7875,24.7,0,0011117
5200671,101934,2016-01-22T07:00:00Z,26.4618,151.7875,24.65,0,0011117
5200671,101934,2016-01-22T10:00:00Z,26.4439,151.8639,24.55,0,0011117
5200671,101934,2016-01-22T11:00:00Z,26.4389,151.8595,24.55,0,0011117
5200671,101934,2016-01-22T13:00:00Z,26.4437,151.8828,24.5,0,0011117
5200671,101934,2016-01-22T14:00:00Z,26.4030,151.9065,24.5,0,0011117
5200671,101934,2016-01-22T15:00:00Z,26.4030,151.9065,24.5,0,0011117
5200671,101934,2016-01-22T16:00:00Z,26.4030,151.9065,24.45,0,0011117
5200671,101934,2016-01-22T17:00:00Z,26.3822,151.9133,24.45,0,0011117
5200671,101934,2016-01-22T18:00:00Z,26.3822,151.9133,24.4,0,0011117
5200671,101934,2016-01-22T19:00:00Z,26.3581,151.9127,24.35,0,0011117
5200671,101934,2016-01-22T20:00:00Z,26.3532,151.9153,24.35,0,0011117
5200671,101934,2016-01-22T21:00:00Z,26.3337,151.9114,24.35,0,0011117
5200671,101934,2016-01-22T22:00:00Z,26.3168,151.9036,24.3,0,0011117
5200671,101934,2016-01-22T23:00:00Z,26.3075,151.8870,24.3,0,0011117
5200671,101934,2016-01-23T00:00:00Z,26.2989,151.8914,24.3,0,0011117
5200671,101934,2016-01-23T01:00:00Z,26.2982,151.8910,24.3,0,0011117
5200671,101934,2016-01-23T02:00:00Z,26.2982,151.8910,24.3,0,0011117
5200671,101934,2016-01-23T03:00:00Z,26.2760,151.8666,24.3,0,0011117
5200671,101934,2016-01-23T04:00:00Z,26.2622,151.8583,24.3,0,0011117
5200671,101934,2016-01-23T05:00:00Z,26.2614,151.8592,24.3,0,0011117
5200671,101934,2016-01-23T06:00:00Z,26.2614,151.8592,24.3,0,0011117
5200671,101934,2016-01-23T07:00:00Z,26.2317,151.8412,24.35,0,0011117
5200671,101934,2016-01-23T08:00:00Z,26.2274,151.8372,24.35,0,0011117
5200671,101934,2016-01-23T09:00:00Z,26.2172,151.8270,24.35,0,0011117
5200671,101934,2016-01-23T10:00:00Z,26.2138,151.8268,24.4,0,0011117
5200671,101934,2016-01-23T11:00:00Z,26.2077,151.8098,24.4,0,0011117
5200671,101934,2016-01-23T12:00:00Z,26.2056,151.8011,24.4,0,0011117
5200671,101934,2016-01-23T13:00:00Z,26.2056,151.8011,24.45,0,0011117
5200671,101934,2016-01-23T14:00:00Z,26.2163,151.7826,24.45,0,0011117
5200671,101934,2016-01-23T15:00:00Z,26.2146,151.7782,24.45,0,0011117
5200671,101934,2016-01-23T16:00:00Z,26.2146,151.7782,24.45,0,0011117
5200671,101934,2016-01-23T17:00:00Z,26.2234,151.7807,24.5,0,0011117
5200671,101934,2016-01-23T18:00:00Z,26.2234,151.7807,24.5,0,0011117
5200671,101934,2016-01-23T19:00:00Z,26.2346,151.7939,24.5,0,0011117
5200671,101934,2016-01-23T20:00:00Z,26.2452,151.8059,24.45,0,0011117
5200671,101934,2016-01-23T21:00:00Z,26.2473,151.8135,24.45,0,0011117
5200671,101934,2016-01-23T22:00:00Z,26.2583,151.8354,24.45,0,0011117
5200671,101934,2016-01-23T23:00:00Z,26.2692,151.8325,24.45,0,0011117
5200671,101934,2016-01-24T00:00:00Z,26.2683,151.8568,24.45,0,0011117
5200671,101934,2016-01-24T01:00:00Z,26.2710,151.8686,24.4,0,0011117
5200671,101934,2016-01-24T02:00:00Z,26.2735,151.8936,24.4,0,0011117
5200671,101934,2016-01-24T03:00:00Z,26.2735,151.8936,24.5,0,0011117
5200671,101934,2016-01-24T04:00:00Z,26.2580,151.9139,24.55,0,0011117
5200671,101934,2016-01-24T06:00:00Z,26.2272,151.9281,24.65,0,0011117
5200671,101934,2016-01-24T07:00:00Z,26.2278,151.9474,24.7,0,0011117
5200671,101934,2016-01-24T08:00:00Z,26.2197,151.9324,24.7,0,0011117
5200671,101934,2016-01-24T09:00:00Z,26.2030,151.9393,24.75,0,0011117
5200671,101934,2016-01-24T10:00:00Z,26.1796,151.9471,24.75,0,0011117
5200671,101934,2016-01-24T11:00:00Z,26.1684,151.9421,24.8,0,0011117
5200671,101934,2016-01-24T13:00:00Z,26.1684,151.9421,24.8,0,0011117
5200671,101934,2016-01-24T14:00:00Z,26.1156,151.9383,24.8,0,0014417
5200671,101934,2016-01-24T15:00:00Z,26.1156,151.9383,24.85,0,0011117
5200671,101934,2016-01-24T16:00:00Z,26.1156,151.9383,24.8,0,0011117
5200671,101934,2016-01-24T17:00:00Z,26.0980,151.9238,24.8,0,0011117
5200671,101934,2016-01-24T18:00:00Z,26.0864,151.9211,24.75,0,0011117
5200671,101934,2016-01-24T19:00:00Z,26.0836,151.9081,24.8,0,0011117
5200671,101934,2016-01-24T20:00:00Z,26.0822,151.9264,24.75,0,0011117
5200671,101934,2016-01-24T21:00:00Z,26.0776,151.9250,24.7,0,0011117
5200671,101934,2016-01-24T22:00:00Z,26.0776,151.9250,24.6,0,0011117
5200671,101934,2016-01-24T23:00:00Z,26.0560,151.9441,24.5,0,0011117
5200671,101934,2016-01-25T01:00:00Z,26.0560,151.9441,24.5,0,0011117
5200671,101934,2016-01-25T02:00:00Z,26.0397,151.9805,24.5,0,0011117
5200671,101934,2016-01-25T03:00:00Z,26.0397,151.9805,24.45,0,0011117
5200671,101934,2016-01-25T04:00:00Z,26.0197,152.0115,24.4,0,0011127
5200671,101934,2016-01-25T05:00:00Z,26.0200,152.0099,24.35,0,0011127
5200671,101934,2016-01-25T06:00:00Z,25.9887,152.0428,24.3,0,0011117
5200671,101934,2016-01-25T07:00:00Z,25.9983,152.0490,24.25,0,0011117
5200671,101934,2016-01-25T08:00:00Z,25.9789,152.0891,24.2,0,0011117
5200671,101934,2016-01-25T09:00:00Z,25.9789,152.0891,24.2,0,0011117
5200671,101934,2016-01-25T10:00:00Z,25.9789,152.0891,24.2,0,0011117
5200671,101934,2016-01-25T12:00:00Z,25.9576,152.1391,24.2,0,0011117
5200671,101934,2016-01-25T13:00:00Z,25.9205,152.1680,24.2,0,0011117
5200671,101934,2016-01-25T14:00:00Z,25.9072,152.1917,24.2,0,0011117
5200671,101934,2016-01-25T15:00:00Z,25.9072,152.1917,24.2,0,0011117
5200671,101934,2016-01-25T16:00:00Z,25.9004,152.2098,24.2,0,0011117
5200671,101934,2016-01-25T17:00:00Z,25.9002,152.2100,24.2,0,0011117
5200671,101934,2016-01-25T18:00:00Z,25.8778,152.2317,24.2,0,0011117
5200671,101934,2016-01-25T19:00:00Z,25.8838,152.2468,24.25,0,0011117
5200671,101934,2016-01-25T20:00:00Z,25.8792,152.2481,24.2,0,0011117
5200671,101934,2016-01-25T21:00:00Z,25.8724,152.2510,24.2,0,0011117
5200671,101934,2016-01-25T23:00:00Z,25.8614,152.2841,24.2,0,0011117
5200671,101934,2016-01-26T00:00:00Z,25.8546,152.3029,24.2,0,0011117
5200671,101934,2016-01-26T01:00:00Z,25.8546,152.3029,24.2,0,0011117
5200671,101934,2016-01-26T02:00:00Z,25.8345,152.3289,24.2,0,0011117
5200671,101934,2016-01-26T03:00:00Z,25.8345,152.3289,24.25,0,0011117
5200671,101934,2016-01-26T04:00:00Z,25.8117,152.3372,24.25,0,0011117
5200671,101934,2016-01-26T05:00:00Z,25.7955,152.3500,24.2,0,0011117
5200671,101934,2016-01-26T06:00:00Z,25.7955,152.3500,24.2,0,0011117
5200671,101934,2016-01-26T07:00:00Z,25.7903,152.3440,24.2,0,0011117
5200671,101934,2016-01-26T08:00:00Z,25.7752,152.3514,24.2,0,0011117
5200671,101934,2016-01-26T09:00:00Z,25.7674,152.3763,24.2,0,0011117
5200671,101934,2016-01-26T10:00:00Z,25.7371,152.3786,24.2,0,0011117
5200671,101934,2016-01-26T11:00:00Z,25.7177,152.3772,24.2,0,0011117
5200671,101934,2016-01-26T12:00:00Z,25.7037,152.3810,24.2,0,0011117
5200671,101934,2016-01-26T13:00:00Z,25.7037,152.3810,24.2,0,0011117
5200671,101934,2016-01-26T14:00:00Z,25.6437,152.3909,24.2,0,0014417
5200671,101934,2016-01-26T15:00:00Z,25.6437,152.3909,24.2,0,0011117
5200671,101934,2016-01-26T16:00:00Z,25.5875,152.3852,24.15,0,0014417
5200671,101934,2016-01-26T17:00:00Z,25.5875,152.3852,24.15,0,0011117
5200671,101934,2016-01-26T18:00:00Z,25.5390,152.3475,24.15,0,0014417
5200671,101934,2016-01-26T19:00:00Z,25.5389,152.3500,24.15,0,0011117
5200671,101934,2016-01-26T20:00:00Z,25.5216,152.3347,24.15,0,0011117
5200671,101934,2016-01-26T22:00:00Z,25.4759,152.2859,24.15,0,0011117
5200671,101934,2016-01-26T23:00:00Z,25.5079,152.3204,24.15,0,0011117
5200671,101934,2016-01-27T00:00:00Z,25.4477,152.2680,24.15,0,0014417
5200671,101934,2016-01-27T02:00:00Z,25.4477,152.2680,24.2,0,0011117
5200671,101934,2016-01-27T03:00:00Z,25.4477,152.2680,24.15,0,0011117
5200671,101934,2016-01-27T04:00:00Z,25.3914,152.2241,24.15,0,0014417
5200671,101934,2016-01-27T05:00:00Z,25.3640,152.2127,24.15,0,0011117
5200671,101934,2016-01-27T06:00:00Z,25.3640,152.2127,24.1,0,0011117
5200671,101934,2016-01-27T07:00:00Z,25.3513,152.1833,24.1,0,0011117
5200671,101934,2016-01-27T08:00:00Z,25.3452,152.1743,24.1,0,0011117
5200671,101934,2016-01-27T10:00:00Z,25.3200,152.1450,24.1,0,0011117
5200671,101934,2016-01-27T11:00:00Z,25.3107,152.1420,24.1,0,0011117
5200671,101934,2016-01-27T13:00:00Z,25.2964,152.1402,24.1,0,0011117
5200671,101934,2016-01-27T14:00:00Z,25.2964,152.1402,24.1,0,0011117
5200671,101934,2016-01-27T15:00:00Z,25.2305,152.0957,24.05,0,0014417
5200671,101934,2016-01-27T16:00:00Z,25.2303,152.0956,24.05,0,0011117
5200671,101934,2016-01-27T17:00:00Z,25.2303,152.0956,24.05,0,0011117
5200671,101934,2016-01-27T18:00:00Z,25.1977,152.0837,24.05,0,0011117
5200671,101934,2016-01-27T19:00:00Z,25.1909,152.0859,24.05,0,0011117
5200671,101934,2016-01-27T20:00:00Z,25.1596,152.0490,24.05,0,0011117
5200671,101934,2016-01-27T22:00:00Z,25.1596,152.0490,24.05,0,0011117
5200671,101934,2016-01-27T23:00:00Z,25.1596,152.0490,24.1,0,0011117
5200671,101934,2016-01-28T00:00:00Z,25.1134,151.9831,24.1,0,0014417
5200671,101934,2016-01-28T01:00:00Z,25.1130,151.9827,24.15,0,0011117
5200671,101934,2016-01-28T02:00:00Z,25.0592,151.9299,24.15,0,0014417
5200671,101934,2016-01-28T03:00:00Z,25.0601,151.9311,24.1,0,0011117
5200671,101934,2016-01-28T04:00:00Z,25.0601,151.9311,24.15,0,0011117
5200671,101934,2016-01-28T05:00:00Z,25.0417,151.8962,24.2,0,0011117
5200671,101934,2016-01-28T06:00:00Z,25.0231,151.8786,24.15,0,0011117
5200671,101934,2016-01-28T07:00:00Z,25.0167,151.8689,24.15,0,0011117
5200671,101934,2016-01-28T08:00:00Z,25.0054,151.8515,24.1,0,0011117
5200671,101934,2016-01-28T09:00:00Z,25.0054,151.8515,24.1,0,0011117
5200671,101934,2016-01-28T10:00:00Z,24.9933,151.8354,24.1,0,0011117
5200671,101934,2016-01-28T11:00:00Z,24.9933,151.8354,24.1,0,0011117
5200671,101934,2016-01-28T13:00:00Z,24.9902,151.8121,24.1,0,0011117
5200671,101934,2016-01-28T14:00:00Z,24.9727,151.7581,24.1,0,0014417
5200671,101934,2016-01-28T15:00:00Z,24.9729,151.7578,24.1,0,0011117
5200671,101934,2016-01-28T16:00:00Z,24.9729,151.7578,24.1,0,0011117
5200671,101934,2016-01-28T17:00:00Z,24.9729,151.7578,24.1,0,0011117
5200671,101934,2016-01-28T18:00:00Z,24.9638,151.7422,24.05,0,0011117
5200671,101934,2016-01-28T19:00:00Z,24.9507,151.7349,24.05,0,0011117
5200671,101934,2016-01-28T20:00:00Z,24.9453,151.7171,24.05,0,0011117
5200671,101934,2016-01-28T21:00:00Z,24.9453,151.7171,24.05,0,0011117
5200671,101934,2016-01-28T22:00:00Z,24.9121,151.6935,24.05,0,0011117
5200671,101934,2016-01-28T23:00:00Z,24.9037,151.6783,24.05,0,0011117
5200671,101934,2016-01-29T02:00:00Z,24.8423,151.5935,24.15,0,0011117
5200671,101934,2016-01-29T03:00:00Z,24.8423,151.5935,24.15,0,0011117
5200671,101934,2016-01-29T04:00:00Z,24.8423,151.5935,24.15,0,0011117
5200671,101934,2016-01-29T05:00:00Z,24.8255,151.5505,24.15,0,0011117
5200671,101934,2016-01-29T06:00:00Z,24.8255,151.5505,24.1,0,0011117
5200671,101934,2016-01-29T07:00:00Z,24.8194,151.5130,24,0,0011117
5200671,101934,2016-01-29T08:00:00Z,24.8172,151.4945,23.9,0,0011117
5200671,101934,2016-01-29T09:00:00Z,24.8057,151.4863,23.9,0,0011117
5200671,101934,2016-01-29T10:00:00Z,24.8149,151.4475,23.85,0,0011117
5200671,101934,2016-01-29T11:00:00Z,24.8239,151.4372,23.85,0,0011117
5200671,101934,2016-01-29T12:00:00Z,24.8235,151.4203,23.85,0,0011117
5200671,101934,2016-01-29T13:00:00Z,24.8235,151.4203,23.85,0,0011117
