PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2200961,300234061764040,2015-12-17T03:00:00Z,14.8574,120.2422,24.84,0,0011127
2200961,300234061764040,2015-12-17T04:00:00Z,14.8574,120.2420,25.39,0,0011127
2200961,300234061764040,2015-12-17T05:00:00Z,14.8574,120.2422,27.31,0,0011127
2200961,300234061764040,2015-12-17T06:00:00Z,14.8574,120.2422,28.29,0,0011127
2200961,300234061764040,2015-12-17T07:00:00Z,14.8574,120.2422,28.48,0,0011127
2200961,300234061764040,2015-12-17T08:00:00Z,14.8576,120.2422,27.9,0,0011127
2200961,300234061764040,2015-12-17T09:00:00Z,14.8576,120.2418,27.27,0,0011127
2200961,300234061764040,2015-12-17T10:00:00Z,14.8574,120.2422,26.45,0,0011127
2200961,300234061764040,2015-12-17T11:00:00Z,14.8574,120.2422,25.9,0,0011127
2200961,300234061764040,2015-12-17T12:00:00Z,14.8576,120.2426,25.61,0,0011127
2200961,300234061764040,2015-12-17T13:00:00Z,14.8574,120.2422,25.31,0,0011127
2200961,300234061764040,2015-12-17T14:00:00Z,14.8574,120.2422,25.13,0,0011127
2200961,300234061764040,2015-12-17T15:00:00Z,14.8572,120.2422,25,0,0011127
2200961,300234061764040,2015-12-17T17:00:00Z,14.8574,120.2422,25.1,0,0011127
2200961,300234061764040,2015-12-17T18:00:00Z,14.8572,120.2420,25.05,0,0011127
2200961,300234061764040,2015-12-17T22:00:00Z,14.8574,120.2422,24.2,0,0011127
2200961,300234061764040,2015-12-17T23:00:00Z,14.8574,120.2422,23.89,0,0011127
2200961,300234061764040,2015-12-18T00:00:00Z,14.8576,120.2424,24.54,0,0011127
2200961,300234061764040,2015-12-18T01:00:00Z,14.8576,120.2424,25.61,0,0011127
2200961,300234061764040,2015-12-18T02:00:00Z,14.8574,120.2422,26.9,0,0011127
2200961,300234061764040,2015-12-18T03:00:00Z,14.8572,120.2422,28.5,0,0011127
2200961,300234061764040,2015-12-18T04:00:00Z,14.8574,120.2422,29.88,0,0011127
2200961,300234061764040,2015-12-18T05:00:00Z,14.8572,120.2422,29.8,0,0011127
2200961,300234061764040,2015-12-18T06:00:00Z,14.8574,120.2420,30.41,0,0011127
2200961,300234061764040,2015-12-18T07:00:00Z,14.8574,120.2422,30.36,0,0011127
2200961,300234061764040,2015-12-18T08:00:00Z,14.8576,120.2424,30,0,0011127
2200961,300234061764040,2015-12-18T09:00:00Z,14.8574,120.2422,29.28,0,0011127
2200961,300234061764040,2015-12-18T10:00:00Z,14.8574,120.2422,28.32,0,0011127
2200961,300234061764040,2015-12-18T11:00:00Z,14.8574,120.2422,27.79,0,0011127
2200961,300234061764040,2015-12-18T12:00:00Z,14.8572,120.2424,27.41,0,0011127
2200961,300234061764040,2015-12-18T13:00:00Z,14.8572,120.2422,27.18,0,0011127
2200961,300234061764040,2015-12-18T14:00:00Z,14.8574,120.2422,26.92,0,0011127
2200961,300234061764040,2015-12-18T15:00:00Z,14.8572,120.2424,27.02,0,0011127
2200961,300234061764040,2015-12-18T16:00:00Z,14.8574,120.2422,27.13,0,0011127
2200961,300234061764040,2015-12-18T17:00:00Z,14.8576,120.2422,26.22,0,0011127
2200961,300234061764040,2015-12-18T18:00:00Z,14.8576,120.2422,25.54,0,0011127
2200961,300234061764040,2015-12-18T19:00:00Z,14.8576,120.2422,25.42,0,0011127
2200961,300234061764040,2015-12-18T20:00:00Z,14.8574,120.2422,25.57,0,0011127
2200961,300234061764040,2015-12-18T21:00:00Z,14.8574,120.2422,25.54,0,0011127
2200961,300234061764040,2015-12-18T22:00:00Z,14.8576,120.2424,25.42,0,0011127
2200961,300234061764040,2015-12-18T23:00:00Z,14.8576,120.2422,25.24,0,0011127
2200961,300234061764040,2015-12-19T02:00:00Z,14.8758,120.2296,25.26,0,0011127
2200961,300234061764040,2015-12-19T03:00:00Z,14.8758,120.2296,25.2,0,0011127
2200961,300234061764040,2015-12-19T04:00:00Z,14.8760,120.2296,25.38,0,0011127
2200961,300234061764040,2015-12-19T05:00:00Z,14.8750,120.2292,24.9,0,0011127
2200961,300234061764040,2015-12-19T06:00:00Z,14.8576,120.2422,24.8,0,0011127
2200961,300234061764040,2015-12-19T07:00:00Z,14.8576,120.2422,24.99,0,0011127
2200961,300234061764040,2015-12-19T08:00:00Z,14.8576,120.2422,24.66,0,0011127
2200961,300234061764040,2015-12-19T09:00:00Z,14.8576,120.2424,24.55,0,0011127
2200961,300234061764040,2015-12-19T10:00:00Z,14.8576,120.2424,24.39,0,0011127
2200961,300234061764040,2015-12-19T11:00:00Z,14.8574,120.2424,24.59,0,0011127
2200961,300234061764040,2015-12-19T12:00:00Z,14.8576,120.2422,24.28,0,0011127
2200961,300234061764040,2015-12-19T13:00:00Z,14.8576,120.2422,24.5,0,0011127
2200961,300234061764040,2015-12-19T14:00:00Z,14.8574,120.2422,24.42,0,0011127
2200961,300234061764040,2015-12-19T15:00:00Z,14.8574,120.2424,24.39,0,0011127
2200961,300234061764040,2015-12-19T16:00:00Z,14.8576,120.2422,24.35,0,0011127
2200961,300234061764040,2015-12-19T17:00:00Z,14.8576,120.2422,24.29,0,0011127
2200961,300234061764040,2015-12-19T18:00:00Z,14.8574,120.2422,24.42,0,0011127
2200961,300234061764040,2015-12-19T19:00:00Z,14.8576,120.2424,24.44,0,0011127
2200961,300234061764040,2015-12-19T20:00:00Z,14.8576,120.2422,24.5,0,0011127
2200961,300234061764040,2015-12-19T21:00:00Z,14.8574,120.2424,24.67,0,0011127
2200961,300234061764040,2015-12-19T22:00:00Z,14.8574,120.2422,24.77,0,0011127
2200961,300234061764040,2015-12-19T23:00:00Z,14.8576,120.2422,24.82,0,0011127
2200961,300234061764040,2015-12-20T00:00:00Z,14.8574,120.2422,24.99,0,0011127
2200961,300234061764040,2015-12-20T01:00:00Z,14.8568,120.2398,25.69,0,0011127
2200961,300234061764040,2015-12-20T02:00:00Z,14.7374,120.1714,25.65,0,0014427
2200961,300234061764040,2015-12-20T04:00:00Z,14.7288,119.8930,27.12,0,0014417
2200961,300234061764040,2015-12-20T05:00:00Z,14.7288,119.8930,27.72,0,0011117
2200961,300234061764040,2015-12-20T06:00:00Z,14.7314,119.6134,27.62,0,0014417
2200961,300234061764040,2015-12-20T07:00:00Z,14.7280,119.4864,27.6,0,0014417
2200961,300234061764040,2015-12-20T08:00:00Z,14.7260,119.3520,27.99,0,0014417
2200961,300234061764040,2015-12-20T09:00:00Z,14.7210,119.2184,27.57,0,0014417
2200961,300234061764040,2015-12-20T10:00:00Z,14.7274,119.1322,27.09,0,0014417
2200961,300234061764040,2015-12-20T11:00:00Z,14.7358,119.0192,26.99,0,0014417
2200961,300234061764040,2015-12-20T12:00:00Z,14.7402,118.9076,26.73,0,0014417
2200961,300234061764040,2015-12-20T13:00:00Z,14.7360,118.8022,26.77,0,0014417
2200961,300234061764040,2015-12-20T14:00:00Z,14.7354,118.6964,26.56,0,0014417
2200961,300234061764040,2015-12-20T15:00:00Z,14.7482,118.6166,26.06,0,0014417
2200961,300234061764040,2015-12-20T16:00:00Z,14.7482,118.6166,26.24,0,0011117
2200961,300234061764040,2015-12-20T17:00:00Z,14.7730,118.4104,26.28,0,0014417
2200961,300234061764040,2015-12-20T18:00:00Z,14.7730,118.4104,26.31,0,0011117
2200961,300234061764040,2015-12-20T19:00:00Z,14.7962,118.1926,26.25,0,0014417
2200961,300234061764040,2015-12-20T20:00:00Z,14.8006,118.0966,26.2,0,0014417
2200961,300234061764040,2015-12-20T21:00:00Z,14.8086,118.0012,26.09,0,0014417
2200961,300234061764040,2015-12-20T22:00:00Z,14.8086,118.0012,25.99,0,0011117
2200961,300234061764040,2015-12-29T05:00:00Z,14.7162,119.9210,26.75,0,0014417
2200961,300234061764040,2015-12-29T06:00:00Z,14.7162,119.9210,27.07,0,0011117
2200961,300234061764040,2015-12-29T07:00:00Z,14.7162,119.9210,27.3,0,0011117
2200961,300234061764040,2015-12-29T08:00:00Z,14.8662,120.2300,27.26,0,0014427
2200961,300234061764040,2015-12-29T09:00:00Z,14.8662,120.2300,26.94,0,0011127
2200961,300234061764040,2015-12-29T10:00:00Z,14.8662,120.2300,26.82,0,0011127
2200961,300234061764040,2015-12-29T11:00:00Z,14.8572,120.2422,26.63,0,0011127
2200961,300234061764040,2015-12-29T13:00:00Z,14.8572,120.2424,25.78,0,0011127
2200961,300234061764040,2015-12-29T14:00:00Z,14.8572,120.2424,25.61,0,0011127
2200961,300234061764040,2015-12-29T15:00:00Z,14.8572,120.2418,25.08,0,0011127
2200961,300234061764040,2015-12-29T16:00:00Z,14.8730,120.2316,23.83,0,0011127
2200961,300234061764040,2015-12-29T17:00:00Z,14.8732,120.2318,23.26,0,0011127
2200961,300234061764040,2015-12-29T18:00:00Z,14.8732,120.2318,23.03,0,0011127
2200961,300234061764040,2015-12-29T19:00:00Z,14.8732,120.2318,22.53,0,0011127
2200961,300234061764040,2015-12-29T20:00:00Z,14.8732,120.2316,22.29,0,0011127
2200961,300234061764040,2015-12-29T21:00:00Z,14.8730,120.2316,22.41,0,0011127
2200961,300234061764040,2015-12-29T22:00:00Z,14.8730,120.2318,21.86,0,0011127
2200961,300234061764040,2015-12-29T23:00:00Z,14.8574,120.2422,21.89,0,0011127
2200961,300234061764040,2015-12-30T00:00:00Z,14.8576,120.2422,23.05,0,0011127
2200961,300234061764040,2015-12-30T01:00:00Z,14.8574,120.2424,24.42,0,0011127
2200961,300234061764040,2015-12-30T02:00:00Z,14.8576,120.2422,25.92,0,0011127
2200961,300234061764040,2015-12-30T03:00:00Z,14.8572,120.2422,28.58,0,0011127
2200961,300234061764040,2015-12-30T04:00:00Z,14.8574,120.2422,30.6,0,0011127
2200961,300234061764040,2015-12-30T05:00:00Z,14.8574,120.2422,35.95,0,0011127
2200961,300234061764040,2015-12-30T06:00:00Z,14.8574,120.2420,33.79,0,0011127
2200961,300234061764040,2015-12-30T07:00:00Z,14.8572,120.2420,31.93,0,0011127
2200961,300234061764040,2015-12-30T08:00:00Z,14.8574,120.2422,30.29,0,0011127
2200961,300234061764040,2015-12-30T09:00:00Z,14.8572,120.2422,29.24,0,0011127
2200961,300234061764040,2015-12-30T10:00:00Z,14.8572,120.2422,28.03,0,0011127
2200961,300234061764040,2015-12-30T11:00:00Z,14.8574,120.2422,27.18,0,0011127
2200961,300234061764040,2015-12-30T12:00:00Z,14.8574,120.2422,26.61,0,0011127
2200961,300234061764040,2015-12-30T13:00:00Z,14.8576,120.2422,25.87,0,0011127
2200961,300234061764040,2015-12-30T15:00:00Z,14.8574,120.2422,25.01,0,0011127
2200961,300234061764040,2015-12-30T16:00:00Z,14.8574,120.2422,24.28,0,0011127
2200961,300234061764040,2015-12-30T17:00:00Z,14.8574,120.2422,23.88,0,0011127
2200961,300234061764040,2015-12-30T18:00:00Z,14.8574,120.2422,23.51,0,0011127
2200961,300234061764040,2015-12-30T19:00:00Z,14.8572,120.2420,23.05,0,0011127
2200961,300234061764040,2015-12-30T20:00:00Z,14.8574,120.2422,22.62,0,0011127
2200961,300234061764040,2015-12-30T21:00:00Z,14.8574,120.2422,22.14,0,0011127
2200961,300234061764040,2015-12-30T22:00:00Z,14.8574,120.2422,22.03,0,0011127
2200961,300234061764040,2015-12-30T23:00:00Z,14.8574,120.2422,22.05,0,0011127
2200961,300234061764040,2015-12-31T00:00:00Z,14.8574,120.2422,23.23,0,0011127
2200961,300234061764040,2015-12-31T01:00:00Z,14.8572,120.2424,25.19,0,0011127
2200961,300234061764040,2015-12-31T02:00:00Z,14.8574,120.2422,26.96,0,0011127
2200961,300234061764040,2015-12-31T03:00:00Z,14.8574,120.2424,28.62,0,0011127
2200961,300234061764040,2015-12-31T04:00:00Z,14.8574,120.2424,29.67,0,0011127
2200961,300234061764040,2015-12-31T05:00:00Z,14.8572,120.2428,30.05,0,0011127
2200961,300234061764040,2015-12-31T06:00:00Z,14.8574,120.2422,31.08,0,0011127
2200961,300234061764040,2015-12-31T07:00:00Z,14.8578,120.2426,30.34,0,0011127
2200961,300234061764040,2015-12-31T08:00:00Z,14.8574,120.2422,29.42,0,0011127
2200961,300234061764040,2015-12-31T09:00:00Z,14.8574,120.2422,28.74,0,0011127
2200961,300234061764040,2015-12-31T10:00:00Z,14.8574,120.2422,28.17,0,0011127
2200961,300234061764040,2015-12-31T11:00:00Z,14.8576,120.2422,27.63,0,0011127
2200961,300234061764040,2015-12-31T12:00:00Z,14.8574,120.2422,27.24,0,0011127
2200961,300234061764040,2015-12-31T13:00:00Z,14.8574,120.2426,26.93,0,0011127
2200961,300234061764040,2015-12-31T14:00:00Z,14.8576,120.2422,26.47,0,0011127
2200961,300234061764040,2015-12-31T15:00:00Z,14.8574,120.2422,26.38,0,0011127
2200961,300234061764040,2015-12-31T16:00:00Z,14.8576,120.2420,26.35,0,0011127
2200961,300234061764040,2015-12-31T17:00:00Z,14.8576,120.2422,26.4,0,0011127
2200961,300234061764040,2015-12-31T18:00:00Z,14.8576,120.2422,25.74,0,0011127
2200961,300234061764040,2015-12-31T19:00:00Z,14.8574,120.2422,25.22,0,0011127
2200961,300234061764040,2015-12-31T20:00:00Z,14.8576,120.2422,24.74,0,0011127
2200961,300234061764040,2015-12-31T21:00:00Z,14.8574,120.2420,24.71,0,0011127
2200961,300234061764040,2015-12-31T22:00:00Z,14.8574,120.2422,24.69,0,0011127
2200961,300234061764040,2015-12-31T23:00:00Z,14.8576,120.2422,24.78,0,0011127
2200961,300234061764040,2016-01-01T00:00:00Z,14.8576,120.2424,24.88,0,0011127
2200961,300234061764040,2016-01-01T01:00:00Z,14.8574,120.2422,25.79,0,0011127
2200961,300234061764040,2016-01-01T02:00:00Z,14.8574,120.2422,27.53,0,0011127
2200961,300234061764040,2016-01-01T03:00:00Z,14.8576,120.2422,28.38,0,0011127
2200961,300234061764040,2016-01-01T04:00:00Z,14.8576,120.2424,29.21,0,0011127
2200961,300234061764040,2016-01-01T05:00:00Z,14.8576,120.2424,28.88,0,0011127
2200961,300234061764040,2016-01-01T06:00:00Z,14.8426,120.2142,28.78,0,0011127
2200961,300234061764040,2016-01-01T07:00:00Z,14.8428,120.2142,28.95,0,0011127
2200961,300234061764040,2016-01-01T08:00:00Z,14.8388,120.2148,28.42,0,0011127
2200961,300234061764040,2016-01-01T09:00:00Z,14.8574,120.2422,27.04,0,0011127
2200961,300234061764040,2016-01-01T10:00:00Z,14.8574,120.2422,27.04,0,0011127
2200961,300234061764040,2016-01-01T11:00:00Z,14.8576,120.2422,27.27,0,0011127
2200961,300234061764040,2016-01-01T12:00:00Z,14.8574,120.2424,27.4,0,0011127
2200961,300234061764040,2016-01-01T13:00:00Z,14.8574,120.2422,27.38,0,0011127
2200961,300234061764040,2016-01-01T14:00:00Z,14.8574,120.2422,26.8,0,0011127
2200961,300234061764040,2016-01-01T15:00:00Z,14.8574,120.2422,26.98,0,0011127
2200961,300234061764040,2016-01-01T16:00:00Z,14.8576,120.2418,27.06,0,0011127
2200961,300234061764040,2016-01-01T17:00:00Z,14.8576,120.2422,26.82,0,0011127
2200961,300234061764040,2016-01-01T18:00:00Z,14.8574,120.2422,27.04,0,0011127
2200961,300234061764040,2016-01-01T19:00:00Z,14.8574,120.2422,26.88,0,0011127
2200961,300234061764040,2016-01-01T20:00:00Z,14.8576,120.2420,26.77,0,0011127
2200961,300234061764040,2016-01-01T21:00:00Z,14.8574,120.2422,26.62,0,0011127
2200961,300234061764040,2016-01-01T22:00:00Z,14.8574,120.2422,26.54,0,0011127
2200961,300234061764040,2016-01-02T00:00:00Z,14.8576,120.2422,26.06,0,0011127
2200961,300234061764040,2016-01-02T01:00:00Z,14.8576,120.2426,26.21,0,0011127
2200961,300234061764040,2016-01-02T02:00:00Z,14.8572,120.2422,26.51,0,0011127
2200961,300234061764040,2016-01-02T03:00:00Z,14.8576,120.2422,26.83,0,0011127
2200961,300234061764040,2016-01-02T04:00:00Z,14.8576,120.2422,27.72,0,0011127
2200961,300234061764040,2016-01-02T05:00:00Z,14.8574,120.2420,28.45,0,0011127
2200961,300234061764040,2016-01-02T06:00:00Z,14.8576,120.2422,28.82,0,0011127
2200961,300234061764040,2016-01-02T07:00:00Z,14.8574,120.2422,29.36,0,0011127
2200961,300234061764040,2016-01-02T08:00:00Z,14.8520,120.2100,29.52,0,0011127
2200961,300234061764040,2016-01-02T09:00:00Z,14.8522,120.2100,29.59,0,0011127
2200961,300234061764040,2016-01-02T10:00:00Z,14.8522,120.2100,29.43,0,0011127
2200961,300234061764040,2016-01-02T11:00:00Z,14.8522,120.2100,29.01,0,0011127
2200961,300234061764040,2016-01-02T12:00:00Z,14.8522,120.2100,28.56,0,0011127
2200961,300234061764040,2016-01-02T13:00:00Z,14.8522,120.2104,28.12,0,0011127
2200961,300234061764040,2016-01-02T14:00:00Z,14.8522,120.2100,27.73,0,0011127
2200961,300234061764040,2016-01-02T15:00:00Z,14.8522,120.2100,27.33,0,0011127
2200961,300234061764040,2016-01-02T16:00:00Z,14.8522,120.2100,26.97,0,0011127
2200961,300234061764040,2016-01-02T17:00:00Z,14.8520,120.2098,26.7,0,0011127
2200961,300234061764040,2016-01-02T18:00:00Z,14.8520,120.2098,26.51,0,0011127
2200961,300234061764040,2016-01-02T19:00:00Z,14.8520,120.2100,26.37,0,0011127
2200961,300234061764040,2016-01-02T20:00:00Z,14.8522,120.2100,26.17,0,0011127
2200961,300234061764040,2016-01-02T21:00:00Z,14.8522,120.2100,25.93,0,0011127
2200961,300234061764040,2016-01-02T22:00:00Z,14.8522,120.2100,25.68,0,0011127
2200961,300234061764040,2016-01-03T00:00:00Z,14.8526,120.2098,25.57,0,0011127
2200961,300234061764040,2016-01-03T01:00:00Z,14.8522,120.2098,26.18,0,0011127
2200961,300234061764040,2016-01-03T02:00:00Z,14.8522,120.2098,27.65,0,0011127
2200961,300234061764040,2016-01-03T03:00:00Z,14.8524,120.2102,28.5,0,0011127
2200961,300234061764040,2016-01-03T04:00:00Z,14.8522,120.2100,28.93,0,0011127
2200961,300234061764040,2016-01-03T05:00:00Z,14.8522,120.2100,29.61,0,0011127
2200961,300234061764040,2016-01-03T06:00:00Z,14.8520,120.2100,29.73,0,0011127
2200961,300234061764040,2016-01-03T07:00:00Z,14.8520,120.2100,29.97,0,0011127
2200961,300234061764040,2016-01-03T08:00:00Z,14.8520,120.2100,30.07,0,0011127
2200961,300234061764040,2016-01-03T09:00:00Z,14.8522,120.2100,29.73,0,0011127
2200961,300234061764040,2016-01-03T10:00:00Z,14.8520,120.2100,29.28,0,0011127
2200961,300234061764040,2016-01-03T11:00:00Z,14.8522,120.2100,28.32,0,0011127
2200961,300234061764040,2016-01-03T12:00:00Z,14.8522,120.2100,27.28,0,0011127
2200961,300234061764040,2016-01-03T13:00:00Z,14.8520,120.2100,26.47,0,0011127
2200961,300234061764040,2016-01-03T14:00:00Z,14.8520,120.2100,26.18,0,0011127
2200961,300234061764040,2016-01-03T15:00:00Z,14.8522,120.2098,26.02,0,0011127
2200961,300234061764040,2016-01-03T16:00:00Z,14.8520,120.2100,25.62,0,0011127
2200961,300234061764040,2016-01-03T17:00:00Z,14.8522,120.2100,25,0,0011127
2200961,300234061764040,2016-01-03T18:00:00Z,14.8524,120.2100,24.21,0,0011127
2200961,300234061764040,2016-01-03T19:00:00Z,14.8522,120.2100,23.8,0,0011127
2200961,300234061764040,2016-01-03T20:00:00Z,14.8520,120.2098,23.39,0,0011127
2200961,300234061764040,2016-01-03T21:00:00Z,14.8522,120.2098,23.15,0,0011127
2200961,300234061764040,2016-01-03T22:00:00Z,14.8522,120.2100,22.75,0,0011127
2200961,300234061764040,2016-01-03T23:00:00Z,14.8522,120.2100,22.59,0,0011127
2200961,300234061764040,2016-01-04T00:00:00Z,14.8520,120.2100,23.46,0,0011127
2200961,300234061764040,2016-01-04T01:00:00Z,14.8522,120.2100,24.63,0,0011127
2200961,300234061764040,2016-01-04T02:00:00Z,14.8522,120.2100,26.11,0,0011127
2200961,300234061764040,2016-01-04T03:00:00Z,14.8522,120.2100,27.88,0,0011127
2200961,300234061764040,2016-01-04T04:00:00Z,14.8522,120.2102,28.98,0,0011127
2200961,300234061764040,2016-01-04T05:00:00Z,14.8522,120.2102,29.53,0,0011127
2200961,300234061764040,2016-01-04T06:00:00Z,14.8524,120.2102,29.78,0,0011127
2200961,300234061764040,2016-01-04T07:00:00Z,14.8524,120.2102,30.08,0,0011127
2200961,300234061764040,2016-01-04T08:00:00Z,14.8522,120.2098,30.07,0,0011127
2200961,300234061764040,2016-01-04T10:00:00Z,14.8520,120.2098,28.62,0,0011127
2200961,300234061764040,2016-01-04T11:00:00Z,14.8520,120.2098,27.88,0,0011127
2200961,300234061764040,2016-01-04T12:00:00Z,14.8520,120.2098,27.2,0,0011127
2200961,300234061764040,2016-01-04T13:00:00Z,14.8522,120.2098,26.76,0,0011127
2200961,300234061764040,2016-01-04T14:00:00Z,14.8522,120.2098,26.22,0,0011127
2200961,300234061764040,2016-01-04T15:00:00Z,14.8522,120.2098,25.7,0,0011127
2200961,300234061764040,2016-01-04T16:00:00Z,14.8522,120.2098,25.42,0,0011127
2200961,300234061764040,2016-01-04T17:00:00Z,14.8522,120.2098,24.81,0,0011127
2200961,300234061764040,2016-01-04T18:00:00Z,14.8522,120.2098,24.56,0,0011127
2200961,300234061764040,2016-01-04T19:00:00Z,14.8520,120.2098,24.34,0,0011127
2200961,300234061764040,2016-01-04T20:00:00Z,14.8522,120.2096,24.14,0,0011127
2200961,300234061764040,2016-01-04T21:00:00Z,14.8522,120.2096,24.09,0,0011127
2200961,300234061764040,2016-01-04T22:00:00Z,14.8522,120.2096,23.56,0,0011127
2200961,300234061764040,2016-01-04T23:00:00Z,14.8522,120.2098,23.49,0,0011127
2200961,300234061764040,2016-01-05T00:00:00Z,14.8524,120.2100,24.31,0,0011127
2200961,300234061764040,2016-01-05T01:00:00Z,14.8522,120.2098,26.02,0,0011127
2200961,300234061764040,2016-01-05T02:00:00Z,14.8522,120.2098,27.56,0,0011127
2200961,300234061764040,2016-01-05T03:00:00Z,14.8522,120.2098,28.9,0,0011127
2200961,300234061764040,2016-01-05T04:00:00Z,14.8522,120.2098,29.61,0,0011127
2200961,300234061764040,2016-01-05T05:00:00Z,14.8522,120.2098,30.11,0,0011127
2200961,300234061764040,2016-01-05T06:00:00Z,14.8522,120.2098,30.27,0,0011127
2200961,300234061764040,2016-01-05T07:00:00Z,14.8522,120.2098,30.26,0,0011127
2200961,300234061764040,2016-01-05T08:00:00Z,14.8522,120.2098,29.71,0,0011127
2200961,300234061764040,2016-01-05T09:00:00Z,14.8522,120.2098,29.25,0,0011127
2200961,300234061764040,2016-01-05T10:00:00Z,14.8522,120.2098,28.5,0,0011127
2200961,300234061764040,2016-01-05T11:00:00Z,14.8522,120.2098,27.46,0,0011127
2200961,300234061764040,2016-01-05T12:00:00Z,14.8522,120.2098,26.66,0,0011127
2200961,300234061764040,2016-01-05T13:00:00Z,14.8520,120.2098,26,0,0011127
2200961,300234061764040,2016-01-05T14:00:00Z,14.8522,120.2098,25.68,0,0011127
2200961,300234061764040,2016-01-05T15:00:00Z,14.8522,120.2098,25.03,0,0011127
2200961,300234061764040,2016-01-05T16:00:00Z,14.8522,120.2098,24.27,0,0011127
2200961,300234061764040,2016-01-05T17:00:00Z,14.8522,120.2098,23.59,0,0011127
2200961,300234061764040,2016-01-05T18:00:00Z,14.8522,120.2098,23.09,0,0011127
2200961,300234061764040,2016-01-05T19:00:00Z,14.8522,120.2098,22.75,0,0011127
2200961,300234061764040,2016-01-05T20:00:00Z,14.8522,120.2096,22.32,0,0011127
2200961,300234061764040,2016-01-05T21:00:00Z,14.8522,120.2098,21.97,0,0011127
2200961,300234061764040,2016-01-05T22:00:00Z,14.8522,120.2096,21.53,0,0011127
2200961,300234061764040,2016-01-05T23:00:00Z,14.8522,120.2098,21.19,0,0011127
2200961,300234061764040,2016-01-06T00:00:00Z,14.8520,120.2100,22.46,0,0011127
2200961,300234061764040,2016-01-06T01:00:00Z,14.8522,120.2098,24.71,0,0011127
2200961,300234061764040,2016-01-06T02:00:00Z,14.8522,120.2098,26.48,0,0011127
2200961,300234061764040,2016-01-06T03:00:00Z,14.8522,120.2100,27.98,0,0011127
2200961,300234061764040,2016-01-06T04:00:00Z,14.8522,120.2096,29.02,0,0011127
2200961,300234061764040,2016-01-06T05:00:00Z,14.8522,120.2098,29.71,0,0011127
2200961,300234061764040,2016-01-06T06:00:00Z,14.8524,120.2098,30.37,0,0011127
2200961,300234061764040,2016-01-06T07:00:00Z,14.8520,120.2096,29.98,0,0011127
2200961,300234061764040,2016-01-06T08:00:00Z,14.8522,120.2100,29.24,0,0011127
2200961,300234061764040,2016-01-06T09:00:00Z,14.8522,120.2098,28.59,0,0011127
2200961,300234061764040,2016-01-06T10:00:00Z,14.8522,120.2098,28.03,0,0011127
2200961,300234061764040,2016-01-06T11:00:00Z,14.8522,120.2098,27.14,0,0011127
2200961,300234061764040,2016-01-06T12:00:00Z,14.8522,120.2096,26.92,0,0011127
2200961,300234061764040,2016-01-06T13:00:00Z,14.8522,120.2096,26.49,0,0011127
2200961,300234061764040,2016-01-06T14:00:00Z,14.8522,120.2098,26.29,0,0011127
2200961,300234061764040,2016-01-06T15:00:00Z,14.8524,120.2098,26.03,0,0011127
2200961,300234061764040,2016-01-06T16:00:00Z,14.8524,120.2098,26.09,0,0011127
2200961,300234061764040,2016-01-06T17:00:00Z,14.8524,120.2098,26,0,0011127
2200961,300234061764040,2016-01-06T18:00:00Z,14.8524,120.2098,25.78,0,0011127
2200961,300234061764040,2016-01-06T19:00:00Z,14.8522,120.2098,25.54,0,0011127
2200961,300234061764040,2016-01-06T20:00:00Z,14.8522,120.2096,25.26,0,0011127
2200961,300234061764040,2016-01-06T21:00:00Z,14.8522,120.2096,24.44,0,0011127
2200961,300234061764040,2016-01-06T22:00:00Z,14.8520,120.2096,24.02,0,0011127
2200961,300234061764040,2016-01-06T23:00:00Z,14.8524,120.2096,23.82,0,0011127
2200961,300234061764040,2016-01-07T00:00:00Z,14.8522,120.2100,24.3,0,0011127
2200961,300234061764040,2016-01-07T01:00:00Z,14.8520,120.2100,25.26,0,0011127
2200961,300234061764040,2016-01-07T02:00:00Z,14.8518,120.2098,26.85,0,0011127
2200961,300234061764040,2016-01-07T03:00:00Z,14.8522,120.2100,28.18,0,0011127
2200961,300234061764040,2016-01-07T04:00:00Z,14.8522,120.2100,29.25,0,0011127
2200961,300234061764040,2016-01-07T05:00:00Z,14.8522,120.2100,29.82,0,0011127
2200961,300234061764040,2016-01-07T06:00:00Z,14.8520,120.2096,30.11,0,0011127
2200961,300234061764040,2016-01-07T07:00:00Z,14.8522,120.2100,29.49,0,0011127
2200961,300234061764040,2016-01-07T08:00:00Z,14.8522,120.2098,29.51,0,0011127
2200961,300234061764040,2016-01-07T09:00:00Z,14.8522,120.2098,29.33,0,0011127
2200961,300234061764040,2016-01-07T12:00:00Z,14.8522,120.2096,28.09,0,0011127
2200961,300234061764040,2016-01-07T13:00:00Z,14.8522,120.2100,27.8,0,0011127
2200961,300234061764040,2016-01-07T14:00:00Z,14.8522,120.2098,27.25,0,0011127
2200961,300234061764040,2016-01-07T15:00:00Z,14.8522,120.2098,26.79,0,0011127
2200961,300234061764040,2016-01-07T16:00:00Z,14.8522,120.2102,26.47,0,0011127
2200961,300234061764040,2016-01-07T17:00:00Z,14.8520,120.2098,26.23,0,0011127
2200961,300234061764040,2016-01-07T18:00:00Z,14.8520,120.2098,25.89,0,0011127
2200961,300234061764040,2016-01-07T19:00:00Z,14.8520,120.2098,25.59,0,0011127
