PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200808,132645,2016-01-12T02:00:00Z,16.8285,134.6105,27.9,0,0011117
5200808,132645,2016-01-12T03:00:00Z,16.8285,134.6105,28,0,0011117
5200808,132645,2016-01-12T04:00:00Z,16.8223,134.6074,28.1,0,0011117
5200808,132645,2016-01-12T05:00:00Z,16.8223,134.6074,28.2,0,0011117
5200808,132645,2016-01-12T06:00:00Z,16.8229,134.6072,28.2,0,0011117
5200808,132645,2016-01-12T07:00:00Z,16.8067,134.6098,28.15,0,0011117
5200808,132645,2016-01-12T08:00:00Z,16.8040,134.6070,28.15,0,0011117
5200808,132645,2016-01-12T09:00:00Z,16.8013,134.6020,28.05,0,0011117
5200808,132645,2016-01-12T10:00:00Z,16.7989,134.5998,27.95,0,0011117
5200808,132645,2016-01-12T11:00:00Z,16.8013,134.6020,27.9,0,0011117
5200808,132645,2016-01-12T12:00:00Z,16.7776,134.5989,27.9,0,0011117
5200808,132645,2016-01-12T13:00:00Z,16.7683,134.5923,27.9,0,0011117
5200808,132645,2016-01-12T14:00:00Z,16.7683,134.5923,27.85,0,0011117
5200808,132645,2016-01-12T15:00:00Z,16.7683,134.5923,27.85,0,0011117
5200808,132645,2016-01-12T16:00:00Z,16.7683,134.5923,27.8,0,0011117
5200808,132645,2016-01-12T17:00:00Z,16.7683,134.5923,27.8,0,0011117
5200808,132645,2016-01-12T18:00:00Z,16.7683,134.5923,27.75,0,0011117
5200808,132645,2016-01-12T19:00:00Z,16.7683,134.5923,27.75,0,0011117
5200808,132645,2016-01-12T20:00:00Z,16.7104,134.5096,27.75,0,0014417
5200808,132645,2016-01-12T21:00:00Z,16.7047,134.4832,27.7,0,0011117
5200808,132645,2016-01-12T22:00:00Z,16.7045,134.4786,27.7,0,0011117
5200808,132645,2016-01-13T00:00:00Z,16.7172,134.4496,27.75,0,0011117
5200808,132645,2016-01-13T01:00:00Z,16.7194,134.4495,27.75,0,0011117
5200808,132645,2016-01-13T02:00:00Z,16.7174,134.4434,27.8,0,0011117
5200808,132645,2016-01-13T03:00:00Z,16.7174,134.4434,27.9,0,0011117
5200808,132645,2016-01-13T04:00:00Z,16.7174,134.4434,27.95,0,0011117
5200808,132645,2016-01-13T05:00:00Z,16.7205,134.4152,28,0,0011117
5200808,132645,2016-01-13T06:00:00Z,16.7205,134.4152,28.05,0,0011117
5200808,132645,2016-01-13T07:00:00Z,16.7205,134.4152,28,0,0011117
5200808,132645,2016-01-13T08:00:00Z,16.7205,134.4152,27.95,0,0011117
5200808,132645,2016-01-13T09:00:00Z,16.7088,134.3798,27.85,0,0011117
5200808,132645,2016-01-13T10:00:00Z,16.7093,134.3731,27.85,0,0011117
5200808,132645,2016-01-13T11:00:00Z,16.7093,134.3628,27.85,0,0011117
5200808,132645,2016-01-13T12:00:00Z,16.7093,134.3628,27.8,0,0011117
5200808,132645,2016-01-13T13:00:00Z,16.7123,134.3547,27.75,0,0011117
5200808,132645,2016-01-13T14:00:00Z,16.7123,134.3547,27.75,0,0011117
5200808,132645,2016-01-13T15:00:00Z,16.7145,134.2995,27.7,0,0014417
5200808,132645,2016-01-13T16:00:00Z,16.7136,134.3020,27.7,0,0011117
5200808,132645,2016-01-13T17:00:00Z,16.7136,134.3020,27.7,0,0011117
5200808,132645,2016-01-13T18:00:00Z,16.7143,134.3000,27.65,0,0011117
5200808,132645,2016-01-13T19:00:00Z,16.7143,134.3000,27.7,0,0011117
5200808,132645,2016-01-13T20:00:00Z,16.7218,134.2614,27.65,0,0011117
5200808,132645,2016-01-13T21:00:00Z,16.7257,134.2479,27.65,0,0011117
5200808,132645,2016-01-13T22:00:00Z,16.7241,134.2554,27.65,0,0011117
5200808,132645,2016-01-13T23:00:00Z,16.7393,134.2208,27.65,0,0011117
5200808,132645,2016-01-14T00:00:00Z,16.7393,134.2208,27.7,0,0011117
5200808,132645,2016-01-14T01:00:00Z,16.7393,134.2208,27.7,0,0011117
5200808,132645,2016-01-14T02:00:00Z,16.7475,134.2201,27.75,0,0011117
5200808,132645,2016-01-14T03:00:00Z,16.7475,134.2201,27.75,0,0011117
5200808,132645,2016-01-14T04:00:00Z,16.7475,134.2201,27.85,0,0011117
5200808,132645,2016-01-14T06:00:00Z,16.7422,134.2208,27.85,0,0011117
5200808,132645,2016-01-14T07:00:00Z,16.7422,134.2208,27.85,0,0011117
5200808,132645,2016-01-14T08:00:00Z,16.7422,134.2208,27.8,0,0011117
5200808,132645,2016-01-14T09:00:00Z,16.7400,134.1908,27.75,0,0011117
5200808,132645,2016-01-14T10:00:00Z,16.7385,134.1950,27.75,0,0011117
5200808,132645,2016-01-14T11:00:00Z,16.7276,134.1864,27.7,0,0011117
5200808,132645,2016-01-14T12:00:00Z,16.7285,134.1735,27.7,0,0011117
5200808,132645,2016-01-14T13:00:00Z,16.7258,134.1706,27.7,0,0011117
5200808,132645,2016-01-14T14:00:00Z,16.7258,134.1706,27.7,0,0011117
5200808,132645,2016-01-14T15:00:00Z,16.7258,134.1706,27.7,0,0011117
5200808,132645,2016-01-14T16:00:00Z,16.7244,134.1514,27.7,0,0011117
5200808,132645,2016-01-14T17:00:00Z,16.7244,134.1514,27.7,0,0011117
5200808,132645,2016-01-14T18:00:00Z,16.7248,134.1499,27.7,0,0011117
5200808,132645,2016-01-14T19:00:00Z,16.7262,134.1322,27.7,0,0011117
5200808,132645,2016-01-14T23:00:00Z,16.7202,134.1099,27.7,0,0011117
5200808,132645,2016-01-15T00:00:00Z,16.7307,134.1006,27.75,0,0011117
5200808,132645,2016-01-15T01:00:00Z,16.7359,134.1009,27.75,0,0011117
5200808,132645,2016-01-15T02:00:00Z,16.7355,134.0968,27.85,0,0011117
5200808,132645,2016-01-15T03:00:00Z,16.7358,134.0862,28,0,0011117
5200808,132645,2016-01-15T04:00:00Z,16.7358,134.0862,28.05,0,0011117
5200808,132645,2016-01-15T05:00:00Z,16.7358,134.0862,28.05,0,0011117
5200808,132645,2016-01-15T06:00:00Z,16.7358,134.0862,28.1,0,0011117
5200808,132645,2016-01-15T07:00:00Z,16.7400,134.0832,28.05,0,0011117
5200808,132645,2016-01-15T08:00:00Z,16.7417,134.0829,28,0,0011117
5200808,132645,2016-01-15T09:00:00Z,16.7417,134.0829,27.95,0,0011117
5200808,132645,2016-01-15T10:00:00Z,16.7394,134.0804,27.9,0,0011117
5200808,132645,2016-01-15T11:00:00Z,16.7445,134.0718,27.85,0,0011117
5200808,132645,2016-01-15T12:00:00Z,16.7314,134.0718,27.85,0,0011117
5200808,132645,2016-01-15T13:00:00Z,16.7291,134.0649,27.8,0,0011117
5200808,132645,2016-01-15T14:00:00Z,16.7291,134.0649,27.8,0,0011117
5200808,132645,2016-01-15T15:00:00Z,16.7302,134.0259,27.8,0,0011117
5200808,132645,2016-01-15T16:00:00Z,16.7307,134.0255,27.75,0,0011117
5200808,132645,2016-01-15T17:00:00Z,16.7307,134.0255,27.75,0,0011117
5200808,132645,2016-01-15T18:00:00Z,16.7302,134.0259,27.75,0,0011117
5200808,132645,2016-01-15T19:00:00Z,16.7410,134.0110,27.75,0,0011117
5200808,132645,2016-01-16T00:00:00Z,16.7526,133.9737,27.85,0,0011117
5200808,132645,2016-01-16T01:00:00Z,16.7516,133.9739,28.15,0,0011117
5200808,132645,2016-01-16T02:00:00Z,16.7521,133.9691,29,0,0011127
5200808,132645,2016-01-16T03:00:00Z,16.7459,133.9628,29.55,0,0011127
5200808,132645,2016-01-16T04:00:00Z,16.7459,133.9628,29.65,0,0011127
5200808,132645,2016-01-16T05:00:00Z,16.7459,133.9628,29.35,0,0011127
5200808,132645,2016-01-16T06:00:00Z,16.7389,133.9643,29.25,0,0011127
5200808,132645,2016-01-16T07:00:00Z,16.7407,133.9739,29.15,0,0011127
5200808,132645,2016-01-16T08:00:00Z,16.7330,133.9715,28.95,0,0011127
5200808,132645,2016-01-16T10:00:00Z,16.7294,133.9804,28.5,0,0011127
5200808,132645,2016-01-16T11:00:00Z,16.7175,133.9820,28.35,0,0011117
5200808,132645,2016-01-16T12:00:00Z,16.7056,133.9897,28.25,0,0011117
5200808,132645,2016-01-16T13:00:00Z,16.7056,133.9897,28.15,0,0011117
5200808,132645,2016-01-16T14:00:00Z,16.7056,133.9897,28.1,0,0011117
5200808,132645,2016-01-16T15:00:00Z,16.6630,133.9627,28,0,0011117
5200808,132645,2016-01-16T16:00:00Z,16.6630,133.9627,28,0,0011117
5200808,132645,2016-01-16T17:00:00Z,16.6619,133.9619,27.9,0,0011117
5200808,132645,2016-01-16T18:00:00Z,16.6616,133.9481,27.85,0,0011117
5200808,132645,2016-01-16T19:00:00Z,16.6600,133.9391,27.85,0,0011117
5200808,132645,2016-01-16T20:00:00Z,16.6696,133.9317,27.85,0,0011117
5200808,132645,2016-01-16T21:00:00Z,16.6732,133.9199,27.8,0,0011117
5200808,132645,2016-01-16T22:00:00Z,16.6743,133.9031,27.8,0,0011117
5200808,132645,2016-01-16T23:00:00Z,16.6855,133.8830,27.8,0,0011117
5200808,132645,2016-01-17T00:00:00Z,16.6841,133.8855,27.85,0,0011117
5200808,132645,2016-01-17T01:00:00Z,16.6841,133.8855,27.9,0,0011117
5200808,132645,2016-01-17T02:00:00Z,16.6873,133.8681,27.95,0,0011117
5200808,132645,2016-01-17T03:00:00Z,16.7006,133.8430,28,0,0011117
5200808,132645,2016-01-17T04:00:00Z,16.7006,133.8430,28.1,0,0011117
5200808,132645,2016-01-17T05:00:00Z,16.7006,133.8430,28.15,0,0011117
5200808,132645,2016-01-17T06:00:00Z,16.7059,133.8369,28.15,0,0011117
5200808,132645,2016-01-17T07:00:00Z,16.7159,133.8317,28.1,0,0011117
5200808,132645,2016-01-17T08:00:00Z,16.7159,133.8317,28.05,0,0011117
5200808,132645,2016-01-17T09:00:00Z,16.7214,133.8217,28,0,0011117
5200808,132645,2016-01-17T10:00:00Z,16.7295,133.8200,27.9,0,0011117
5200808,132645,2016-01-17T11:00:00Z,16.7271,133.8160,27.9,0,0011117
5200808,132645,2016-01-17T12:00:00Z,16.7271,133.8160,27.9,0,0011117
5200808,132645,2016-01-17T13:00:00Z,16.7239,133.8072,27.85,0,0011117
5200808,132645,2016-01-17T14:00:00Z,16.7197,133.7921,27.85,0,0011117
5200808,132645,2016-01-17T15:00:00Z,16.7197,133.7921,27.8,0,0011117
5200808,132645,2016-01-17T16:00:00Z,16.7197,133.7921,27.8,0,0011117
5200808,132645,2016-01-17T17:00:00Z,16.7262,133.7825,27.8,0,0011117
5200808,132645,2016-01-17T18:00:00Z,16.7336,133.7671,27.8,0,0011117
5200808,132645,2016-01-17T19:00:00Z,16.7336,133.7680,27.8,0,0011117
5200808,132645,2016-01-17T20:00:00Z,16.7448,133.7585,27.8,0,0011117
5200808,132645,2016-01-17T21:00:00Z,16.7431,133.7550,27.75,0,0011117
5200808,132645,2016-01-17T22:00:00Z,16.7433,133.7451,27.75,0,0011117
5200808,132645,2016-01-18T00:00:00Z,16.7788,133.7264,27.8,0,0011117
5200808,132645,2016-01-18T01:00:00Z,16.7788,133.7264,27.85,0,0011117
5200808,132645,2016-01-18T02:00:00Z,16.7768,133.7247,27.95,0,0011117
5200808,132645,2016-01-18T03:00:00Z,16.7768,133.7247,28.05,0,0011117
5200808,132645,2016-01-18T04:00:00Z,16.7785,133.7115,28.15,0,0011117
5200808,132645,2016-01-18T05:00:00Z,16.7785,133.7115,28.2,0,0011117
5200808,132645,2016-01-18T06:00:00Z,16.7902,133.7354,28.25,0,0011117
5200808,132645,2016-01-18T07:00:00Z,16.7847,133.7523,28.2,0,0011117
5200808,132645,2016-01-18T08:00:00Z,16.7752,133.7564,28.1,0,0011117
5200808,132645,2016-01-18T09:00:00Z,16.7682,133.7611,28,0,0011117
5200808,132645,2016-01-18T10:00:00Z,16.7683,133.7611,27.95,0,0011117
5200808,132645,2016-01-18T11:00:00Z,16.7388,133.7722,27.95,0,0011117
5200808,132645,2016-01-18T12:00:00Z,16.7288,133.7678,27.95,0,0011117
5200808,132645,2016-01-18T13:00:00Z,16.7112,133.7447,27.9,0,0011117
5200808,132645,2016-01-18T14:00:00Z,16.7112,133.7447,27.9,0,0011117
5200808,132645,2016-01-18T15:00:00Z,16.6823,133.7262,27.85,0,0011117
5200808,132645,2016-01-18T16:00:00Z,16.7112,133.7447,27.85,0,0011117
5200808,132645,2016-01-18T17:00:00Z,16.6783,133.7270,27.85,0,0011117
5200808,132645,2016-01-18T18:00:00Z,16.6707,133.7086,27.8,0,0011117
5200808,132645,2016-01-18T21:00:00Z,16.6733,133.6837,27.8,0,0011117
5200808,132645,2016-01-18T22:00:00Z,16.6782,133.6715,27.8,0,0011117
5200808,132645,2016-01-18T23:00:00Z,16.6827,133.6538,27.85,0,0011117
5200808,132645,2016-01-19T00:00:00Z,16.6777,133.6501,27.85,0,0011117
5200808,132645,2016-01-19T01:00:00Z,16.6758,133.6357,27.9,0,0011117
5200808,132645,2016-01-19T02:00:00Z,16.6755,133.6267,28.05,0,0011117
5200808,132645,2016-01-19T03:00:00Z,16.6755,133.6267,28.2,0,0011117
5200808,132645,2016-01-19T04:00:00Z,16.6671,133.5862,28.45,0,0011117
5200808,132645,2016-01-19T05:00:00Z,16.6777,133.6251,28.65,0,0011127
5200808,132645,2016-01-19T06:00:00Z,16.6672,133.5858,29.05,0,0011127
5200808,132645,2016-01-19T07:00:00Z,16.6631,133.5670,28.85,0,0011127
5200808,132645,2016-01-19T08:00:00Z,16.6631,133.5670,28.6,0,0011127
5200808,132645,2016-01-19T09:00:00Z,16.6605,133.5660,28.35,0,0011117
5200808,132645,2016-01-19T10:00:00Z,16.6606,133.5672,28.15,0,0011117
5200808,132645,2016-01-19T11:00:00Z,16.6606,133.5672,28.05,0,0011117
5200808,132645,2016-01-19T12:00:00Z,16.6461,133.5465,28.05,0,0011117
5200808,132645,2016-01-19T13:00:00Z,16.6373,133.5346,27.95,0,0011117
5200808,132645,2016-01-19T14:00:00Z,16.6373,133.5346,27.9,0,0011117
5200808,132645,2016-01-19T15:00:00Z,16.6373,133.5346,27.85,0,0011117
5200808,132645,2016-01-19T16:00:00Z,16.5754,133.5032,27.8,0,0014417
5200808,132645,2016-01-19T17:00:00Z,16.5754,133.5032,27.8,0,0011117
5200808,132645,2016-01-19T18:00:00Z,16.5754,133.5032,27.8,0,0011117
5200808,132645,2016-01-19T19:00:00Z,16.5767,133.4960,27.8,0,0011117
5200808,132645,2016-01-19T20:00:00Z,16.5552,133.4796,27.8,0,0011117
5200808,132645,2016-01-19T21:00:00Z,16.5336,133.4683,27.8,0,0011117
5200808,132645,2016-01-19T22:00:00Z,16.5185,133.4508,27.8,0,0011117
5200808,132645,2016-01-19T23:00:00Z,16.5176,133.4500,27.8,0,0011117
5200808,132645,2016-01-20T00:00:00Z,16.4837,133.3972,27.8,0,0014417
5200808,132645,2016-01-20T01:00:00Z,16.4818,133.4014,27.75,0,0011117
5200808,132645,2016-01-20T02:00:00Z,16.4743,133.3889,27.8,0,0011117
5200808,132645,2016-01-20T03:00:00Z,16.4743,133.3889,27.8,0,0011117
5200808,132645,2016-01-20T04:00:00Z,16.4743,133.3889,27.8,0,0011117
5200808,132645,2016-01-20T05:00:00Z,16.4743,133.3889,27.8,0,0011117
5200808,132645,2016-01-20T06:00:00Z,16.4260,133.3131,27.8,0,0014417
5200808,132645,2016-01-20T07:00:00Z,16.3946,133.2825,27.75,0,0011117
5200808,132645,2016-01-20T08:00:00Z,16.4062,133.2562,27.75,0,0011117
5200808,132645,2016-01-20T09:00:00Z,16.4072,133.2332,27.75,0,0011117
5200808,132645,2016-01-20T10:00:00Z,16.4029,133.2276,27.75,0,0011117
5200808,132645,2016-01-20T11:00:00Z,16.4144,133.1830,27.75,0,0011117
5200808,132645,2016-01-20T12:00:00Z,16.4144,133.1830,27.75,0,0011117
5200808,132645,2016-01-20T13:00:00Z,16.4035,133.1701,27.75,0,0011117
5200808,132645,2016-01-20T14:00:00Z,16.4035,133.1701,27.8,0,0011117
5200808,132645,2016-01-20T15:00:00Z,16.4035,133.1701,27.75,0,0011117
5200808,132645,2016-01-20T16:00:00Z,16.3998,133.0785,27.8,0,0014417
5200808,132645,2016-01-20T17:00:00Z,16.3998,133.0785,27.75,0,0011117
5200808,132645,2016-01-20T18:00:00Z,16.3957,133.0915,27.75,0,0011117
5200808,132645,2016-01-20T19:00:00Z,16.3935,133.0540,27.75,0,0011117
5200808,132645,2016-01-20T20:00:00Z,16.3935,133.0540,27.75,0,0011117
5200808,132645,2016-01-20T21:00:00Z,16.3896,133.0122,27.7,0,0011117
5200808,132645,2016-01-20T22:00:00Z,16.3897,132.9850,27.7,0,0011117
5200808,132645,2016-01-20T23:00:00Z,16.3897,132.9850,27.7,0,0011117
5200808,132645,2016-01-21T00:00:00Z,16.3988,132.9218,27.7,0,0014417
5200808,132645,2016-01-21T01:00:00Z,16.3928,132.9415,27.7,0,0011117
5200808,132645,2016-01-21T02:00:00Z,16.3929,132.9315,27.75,0,0011117
5200808,132645,2016-01-21T03:00:00Z,16.3718,132.8840,27.75,0,0014417
5200808,132645,2016-01-21T04:00:00Z,16.3929,132.9315,27.75,0,0014417
5200808,132645,2016-01-21T05:00:00Z,16.3718,132.8840,27.75,0,0014417
5200808,132645,2016-01-21T06:00:00Z,16.3718,132.8838,27.75,0,0011117
5200808,132645,2016-01-21T07:00:00Z,16.3718,132.8838,27.7,0,0011117
5200808,132645,2016-01-21T08:00:00Z,16.3718,132.8838,27.65,0,0011117
5200808,132645,2016-01-21T09:00:00Z,16.3632,132.8719,27.65,0,0011117
5200808,132645,2016-01-21T10:00:00Z,16.3667,132.8644,27.6,0,0011117
5200808,132645,2016-01-21T12:00:00Z,16.3650,132.8492,27.6,0,0011117
5200808,132645,2016-01-21T13:00:00Z,16.3650,132.8492,27.6,0,0011117
5200808,132645,2016-01-21T14:00:00Z,16.3690,132.8480,27.55,0,0011117
5200808,132645,2016-01-21T15:00:00Z,16.3690,132.8480,27.6,0,0011117
5200808,132645,2016-01-21T16:00:00Z,16.3724,132.8272,27.6,0,0011117
5200808,132645,2016-01-21T17:00:00Z,16.3724,132.8272,27.6,0,0011117
5200808,132645,2016-01-21T18:00:00Z,16.3718,132.8285,27.55,0,0011117
5200808,132645,2016-01-21T19:00:00Z,16.3757,132.8152,27.5,0,0011117
5200808,132645,2016-01-22T01:00:00Z,16.3674,132.7970,-0.05,0,0011127
5200808,132645,2016-01-22T02:00:00Z,16.3589,132.7871,27.65,0,0011117
5200808,132645,2016-01-22T03:00:00Z,16.3589,132.7871,27.75,0,0011117
5200808,132645,2016-01-22T04:00:00Z,16.3589,132.7871,27.85,0,0011117
5200808,132645,2016-01-22T05:00:00Z,16.3508,132.7731,27.95,0,0011117
5200808,132645,2016-01-22T06:00:00Z,16.3508,132.7731,28.05,0,0011117
5200808,132645,2016-01-22T07:00:00Z,16.3508,132.7731,28.1,0,0011117
5200808,132645,2016-01-22T08:00:00Z,16.3508,132.7731,27.95,0,0011117
5200808,132645,2016-01-22T09:00:00Z,16.3401,132.7732,27.85,0,0011117
5200808,132645,2016-01-22T10:00:00Z,16.3310,132.7687,27.85,0,0011117
5200808,132645,2016-01-22T11:00:00Z,16.3199,132.7729,27.8,0,0011117
5200808,132645,2016-01-22T12:00:00Z,16.3184,132.7788,27.75,0,0011117
5200808,132645,2016-01-22T13:00:00Z,16.3128,132.7704,27.7,0,0011117
5200808,132645,2016-01-22T14:00:00Z,16.3033,132.7577,27.65,0,0011117
5200808,132645,2016-01-22T15:00:00Z,16.3033,132.7577,27.65,0,0011117
5200808,132645,2016-01-22T16:00:00Z,16.3033,132.7577,27.6,0,0011117
5200808,132645,2016-01-22T17:00:00Z,16.3033,132.7577,27.55,0,0011117
5200808,132645,2016-01-22T18:00:00Z,16.2977,132.7516,27.55,0,0011117
5200808,132645,2016-01-22T19:00:00Z,16.2977,132.7516,27.55,0,0011117
5200808,132645,2016-01-22T20:00:00Z,16.2977,132.7516,27.55,0,0011117
5200808,132645,2016-01-22T21:00:00Z,16.3017,132.7623,27.55,0,0011117
5200808,132645,2016-01-22T22:00:00Z,16.3017,132.7623,27.5,0,0011117
5200808,132645,2016-01-22T23:00:00Z,16.3017,132.7623,27.5,0,0011117
5200808,132645,2016-01-23T00:00:00Z,16.3101,132.7554,27.6,0,0011117
5200808,132645,2016-01-23T01:00:00Z,16.3101,132.7554,27.75,0,0011117
5200808,132645,2016-01-23T02:00:00Z,16.3078,132.7503,27.9,0,0011117
5200808,132645,2016-01-23T03:00:00Z,16.3078,132.7503,28.3,0,0011117
5200808,132645,2016-01-23T04:00:00Z,16.3078,132.7503,28.4,0,0011117
5200808,132645,2016-01-23T05:00:00Z,16.2883,132.7778,28.6,0,0011117
5200808,132645,2016-01-23T06:00:00Z,16.2883,132.7778,28.7,0,0011127
5200808,132645,2016-01-23T07:00:00Z,16.2845,132.7860,28.65,0,0011127
5200808,132645,2016-01-23T08:00:00Z,16.2873,132.8041,28.55,0,0011117
5200808,132645,2016-01-23T09:00:00Z,16.2872,132.8165,28.4,0,0011117
5200808,132645,2016-01-23T10:00:00Z,16.2882,132.8085,28.35,0,0011117
5200808,132645,2016-01-23T11:00:00Z,16.3000,132.8180,28.1,0,0011117
5200808,132645,2016-01-23T12:00:00Z,16.3110,132.8195,27.95,0,0011117
5200808,132645,2016-01-23T13:00:00Z,16.3171,132.8209,27.9,0,0011117
5200808,132645,2016-01-23T14:00:00Z,16.3171,132.8209,27.9,0,0011117
5200808,132645,2016-01-23T15:00:00Z,16.3171,132.8209,27.8,0,0011117
5200808,132645,2016-01-23T16:00:00Z,16.3469,132.8445,27.7,0,0011117
5200808,132645,2016-01-23T17:00:00Z,16.3469,132.8445,27.7,0,0011117
5200808,132645,2016-01-23T18:00:00Z,16.3469,132.8442,27.7,0,0011117
5200808,132645,2016-01-23T19:00:00Z,16.3503,132.8458,27.65,0,0011117
5200808,132645,2016-01-23T20:00:00Z,16.3503,132.8458,27.65,0,0011117
5200808,132645,2016-01-23T21:00:00Z,16.3562,132.8478,27.65,0,0011117
5200808,132645,2016-01-23T22:00:00Z,16.3628,132.8446,27.65,0,0011117
5200808,132645,2016-01-23T23:00:00Z,16.3628,132.8446,27.65,0,0011117
5200808,132645,2016-01-24T00:00:00Z,16.3656,132.8492,27.7,0,0011117
5200808,132645,2016-01-24T01:00:00Z,16.3656,132.8492,27.75,0,0011117
5200808,132645,2016-01-24T02:00:00Z,16.3772,132.8274,28.1,0,0011117
5200808,132645,2016-01-24T03:00:00Z,16.3772,132.8274,27.9,0,0011117
5200808,132645,2016-01-24T04:00:00Z,16.3670,132.8245,27.95,0,0011117
5200808,132645,2016-01-24T05:00:00Z,16.3670,132.8245,27.9,0,0011117
5200808,132645,2016-01-24T06:00:00Z,16.3587,132.8132,27.8,0,0011117
5200808,132645,2016-01-24T07:00:00Z,16.3587,132.8132,27.8,0,0011117
5200808,132645,2016-01-24T08:00:00Z,16.3551,132.8044,27.75,0,0011117
5200808,132645,2016-01-24T09:00:00Z,16.3472,132.7953,27.7,0,0011117
5200808,132645,2016-01-24T10:00:00Z,16.3463,132.7849,27.7,0,0011117
5200808,132645,2016-01-24T11:00:00Z,16.3463,132.7849,27.65,0,0011117
5200808,132645,2016-01-24T12:00:00Z,16.3269,132.7537,27.65,0,0011117
5200808,132645,2016-01-24T13:00:00Z,16.3228,132.7399,27.7,0,0011117
5200808,132645,2016-01-24T14:00:00Z,16.3228,132.7399,27.65,0,0011117
5200808,132645,2016-01-24T15:00:00Z,16.2987,132.6992,27.7,0,0011117
5200808,132645,2016-01-24T16:00:00Z,16.2969,132.7044,27.7,0,0011117
5200808,132645,2016-01-24T17:00:00Z,16.2969,132.7044,27.65,0,0011117
5200808,132645,2016-01-24T18:00:00Z,16.2727,132.6831,27.65,0,0011117
5200808,132645,2016-01-24T19:00:00Z,16.2694,132.6896,27.65,0,0011117
5200808,132645,2016-01-24T20:00:00Z,16.2506,132.6719,27.6,0,0011117
5200808,132645,2016-01-24T21:00:00Z,16.2432,132.6538,27.55,0,0011117
5200808,132645,2016-01-24T22:00:00Z,16.2439,132.6437,27.55,0,0011117
5200808,132645,2016-01-24T23:00:00Z,16.2439,132.6437,-0.05,0,0011127
5200808,132645,2016-01-25T00:00:00Z,16.2439,132.6437,27.65,0,0011117
5200808,132645,2016-01-25T01:00:00Z,16.2212,132.6113,27.65,0,0011117
5200808,132645,2016-01-25T02:00:00Z,16.2217,132.5984,27.7,0,0011117
5200808,132645,2016-01-25T03:00:00Z,16.1813,132.5736,27.7,0,0011117
5200808,132645,2016-01-25T04:00:00Z,16.1813,132.5736,27.75,0,0011117
5200808,132645,2016-01-25T10:00:00Z,16.1302,132.4767,27.7,0,0011117
5200808,132645,2016-01-25T11:00:00Z,16.1255,132.4247,27.7,0,0014417
5200808,132645,2016-01-25T12:00:00Z,16.1255,132.4247,27.75,0,0011117
5200808,132645,2016-01-25T13:00:00Z,16.1211,132.3929,27.7,0,0011117
5200808,132645,2016-01-25T14:00:00Z,16.1211,132.3929,27.7,0,0011117
5200808,132645,2016-01-25T15:00:00Z,16.1040,132.3642,27.7,0,0011117
5200808,132645,2016-01-25T16:00:00Z,16.1040,132.3642,27.7,0,0011117
5200808,132645,2016-01-25T17:00:00Z,16.1118,132.3557,27.7,0,0011117
5200808,132645,2016-01-25T18:00:00Z,16.0958,132.3362,27.7,0,0011117
5200808,132645,2016-01-25T19:00:00Z,16.0947,132.3315,27.7,0,0011117
5200808,132645,2016-01-25T20:00:00Z,16.0854,132.3087,27.7,0,0011117
5200808,132645,2016-01-25T21:00:00Z,16.0846,132.3095,27.65,0,0011117
5200808,132645,2016-01-25T23:00:00Z,16.0819,132.2458,27.65,0,0011117
5200808,132645,2016-01-26T00:00:00Z,16.0819,132.2458,27.65,0,0011117
5200808,132645,2016-01-26T02:00:00Z,16.0822,132.2310,27.7,0,0011117
5200808,132645,2016-01-26T03:00:00Z,16.0822,132.2310,27.7,0,0011117
5200808,132645,2016-01-26T04:00:00Z,16.0822,132.2310,27.7,0,0011117
5200808,132645,2016-01-26T05:00:00Z,16.0822,132.2310,27.7,0,0011117
5200808,132645,2016-01-26T06:00:00Z,16.0338,132.1893,27.7,0,0014417
5200808,132645,2016-01-26T07:00:00Z,16.0415,132.1852,27.7,0,0011117
5200808,132645,2016-01-26T10:00:00Z,16.0106,132.1285,27.6,0,0011117
5200808,132645,2016-01-26T12:00:00Z,15.9972,132.1016,27.65,0,0011127
5200808,132645,2016-01-26T13:00:00Z,15.9964,132.1034,27.65,0,0011127
5200808,132645,2016-01-26T14:00:00Z,15.9963,132.0847,27.65,0,0011127
5200808,132645,2016-01-26T15:00:00Z,15.9950,132.0458,27.65,0,0011127
5200808,132645,2016-01-26T16:00:00Z,15.9963,132.0847,27.65,0,0011127
5200808,132645,2016-01-26T17:00:00Z,16.0044,132.0401,27.65,0,0011117
5200808,132645,2016-01-26T22:00:00Z,15.9911,131.9799,27.65,0,0011117
5200808,132645,2016-01-26T23:00:00Z,15.9901,131.9670,27.65,0,0011117
5200808,132645,2016-01-27T00:00:00Z,15.9869,131.9417,27.65,0,0011117
5200808,132645,2016-01-27T01:00:00Z,15.9752,131.9401,27.65,0,0011117
5200808,132645,2016-01-27T02:00:00Z,15.9747,131.9434,27.65,0,0011117
5200808,132645,2016-01-27T03:00:00Z,15.9747,131.9434,27.7,0,0011117
5200808,132645,2016-01-27T04:00:00Z,15.9426,131.8888,27.65,0,0014417
5200808,132645,2016-01-27T05:00:00Z,15.9747,131.9434,27.7,0,0014417
