PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21622,2015-12-04T05:00:00Z,28.8140,156.7610,24.6,0,011117
21622,2015-12-04T06:00:00Z,28.8140,156.7610,24.5,0,011117
21622,2015-12-04T07:00:00Z,28.8220,156.7770,24.5,0,011117
21622,2015-12-04T08:00:00Z,28.8160,156.7770,24.5,0,011117
21622,2015-12-04T09:00:00Z,28.8220,156.7810,24.5,0,011117
21622,2015-12-04T10:00:00Z,28.8160,156.7850,24.5,0,011117
21622,2015-12-04T11:00:00Z,28.8100,156.7770,24.5,0,011117
21622,2015-12-04T12:00:00Z,28.8100,156.7770,24.5,0,011117
21622,2015-12-04T14:00:00Z,28.8100,156.7770,24.4,0,011117
21622,2015-12-04T15:00:00Z,28.8280,156.7420,24.4,0,011117
21622,2015-12-04T16:00:00Z,28.8280,156.7420,24.4,0,011117
21622,2015-12-04T17:00:00Z,28.8280,156.7420,24.4,0,011117
21622,2015-12-04T18:00:00Z,28.8320,156.7430,24.5,0,011117
21622,2015-12-04T21:00:00Z,28.8430,156.7270,24.5,0,011117
21622,2015-12-04T23:00:00Z,28.8500,156.7070,24.5,0,011117
21622,2015-12-05T00:00:00Z,28.8500,156.7070,24.5,0,011117
21622,2015-12-05T01:00:00Z,28.8600,156.7040,24.5,0,011117
21622,2015-12-05T02:00:00Z,28.8600,156.7040,24.5,0,011117
21622,2015-12-05T03:00:00Z,28.8740,156.6850,24.5,0,011117
21622,2015-12-05T04:00:00Z,28.8750,156.6870,24.5,0,011117
21622,2015-12-05T05:00:00Z,28.8890,156.6870,24.5,0,011117
21622,2015-12-05T06:00:00Z,28.8890,156.6870,24.5,0,011117
21622,2015-12-05T07:00:00Z,28.8990,156.6870,24.5,0,011117
21622,2015-12-05T08:00:00Z,28.8980,156.6880,24.5,0,011117
21622,2015-12-05T10:00:00Z,28.8950,156.7020,24.5,0,011117
21622,2015-12-05T11:00:00Z,28.9020,156.7070,24.5,0,011117
21622,2015-12-05T12:00:00Z,28.8920,156.6900,24.6,0,011117
21622,2015-12-05T13:00:00Z,28.8920,156.6900,24.5,0,011117
21622,2015-12-05T14:00:00Z,28.8920,156.6900,24.5,0,011117
21622,2015-12-05T15:00:00Z,28.9100,156.6650,24.5,0,011117
21622,2015-12-05T16:00:00Z,28.9100,156.6650,24.5,0,011117
21622,2015-12-05T17:00:00Z,28.9100,156.6650,24.5,0,011117
21622,2015-12-05T18:00:00Z,28.9080,156.6790,24.5,0,011117
21622,2015-12-05T19:00:00Z,28.9210,156.6720,24.5,0,011117
21622,2015-12-05T20:00:00Z,28.9230,156.6620,24.5,0,011117
21622,2015-12-05T21:00:00Z,28.9250,156.6630,24.5,0,011117
21622,2015-12-05T22:00:00Z,28.9350,156.6640,24.5,0,011117
21622,2015-12-05T23:00:00Z,28.9250,156.6630,24.6,0,011117
21622,2015-12-06T00:00:00Z,28.9450,156.6440,24.6,0,011117
21622,2015-12-06T01:00:00Z,28.9450,156.6440,24.6,0,011117
21622,2015-12-06T02:00:00Z,28.9700,156.6540,24.6,0,011117
21622,2015-12-06T03:00:00Z,28.9700,156.6540,24.6,0,011117
21622,2015-12-06T04:00:00Z,28.9700,156.6580,24.6,0,011117
21622,2015-12-06T05:00:00Z,28.9700,156.6580,24.6,0,011117
21622,2015-12-06T06:00:00Z,28.9860,156.6490,24.6,0,011117
21622,2015-12-06T07:00:00Z,28.9920,156.6540,24.6,0,011117
21622,2015-12-06T08:00:00Z,28.9950,156.6650,24.6,0,011117
21622,2015-12-06T09:00:00Z,28.9990,156.6870,24.6,0,011117
21622,2015-12-06T10:00:00Z,28.9990,156.6870,24.6,0,011117
21622,2015-12-06T11:00:00Z,28.9920,156.6870,24.6,0,011117
21622,2015-12-06T12:00:00Z,28.9940,156.6810,24.6,0,011117
21622,2015-12-06T13:00:00Z,28.9940,156.6810,24.5,0,011117
21622,2015-12-06T14:00:00Z,28.9950,156.6770,24.6,0,011117
21622,2015-12-06T15:00:00Z,28.9950,156.6770,24.5,0,011117
21622,2015-12-06T16:00:00Z,28.9950,156.6770,24.5,0,011117
21622,2015-12-06T17:00:00Z,28.9930,156.6830,24.5,0,011117
21622,2015-12-06T18:00:00Z,29.0060,156.6760,24.6,0,011117
21622,2015-12-06T19:00:00Z,28.9930,156.6830,24.5,0,011117
21622,2015-12-06T20:00:00Z,29.0080,156.6700,24.6,0,011117
21622,2015-12-06T21:00:00Z,29.0130,156.6610,24.6,0,011117
21622,2015-12-06T22:00:00Z,29.0210,156.6770,24.6,0,011117
21622,2015-12-06T23:00:00Z,29.0230,156.6680,24.6,0,011117
21622,2015-12-07T00:00:00Z,29.0230,156.6680,24.6,0,011117
21622,2015-12-07T01:00:00Z,29.0230,156.6680,24.6,0,011117
21622,2015-12-07T02:00:00Z,29.0570,156.6560,24.6,0,011117
21622,2015-12-07T03:00:00Z,29.0570,156.6560,24.7,0,011117
21622,2015-12-07T04:00:00Z,29.0550,156.6520,24.7,0,011117
21622,2015-12-07T05:00:00Z,29.0550,156.6520,24.7,0,011117
21622,2015-12-07T06:00:00Z,29.0760,156.6660,24.7,0,011117
21622,2015-12-07T07:00:00Z,29.0880,156.6830,24.7,0,011117
21622,2015-12-07T08:00:00Z,29.0900,156.6900,24.7,0,011117
21622,2015-12-07T10:00:00Z,29.0940,156.7200,24.7,0,011117
21622,2015-12-07T11:00:00Z,29.0910,156.7260,24.7,0,011117
21622,2015-12-07T12:00:00Z,29.0890,156.7260,24.8,0,011117
21622,2015-12-07T13:00:00Z,29.0890,156.7260,24.7,0,011117
21622,2015-12-07T14:00:00Z,29.0880,156.7440,24.7,0,011117
21622,2015-12-07T15:00:00Z,29.0840,156.7530,24.9,0,011117
21622,2015-12-07T16:00:00Z,29.0890,156.7260,24.8,0,011117
21622,2015-12-07T17:00:00Z,29.0880,156.7440,24.7,0,011117
21622,2015-12-07T18:00:00Z,29.0900,156.7470,24.8,0,011117
21622,2015-12-07T19:00:00Z,29.0900,156.7470,24.8,0,011117
21622,2015-12-07T20:00:00Z,29.0940,156.7420,24.8,0,011117
21622,2015-12-07T21:00:00Z,29.0930,156.7420,24.8,0,011117
21622,2015-12-07T22:00:00Z,29.1080,156.7530,24.8,0,011117
21622,2015-12-07T23:00:00Z,29.1080,156.7530,24.8,0,011117
21622,2015-12-08T00:00:00Z,29.1100,156.7520,24.8,0,011117
21622,2015-12-08T01:00:00Z,29.1100,156.7520,24.8,0,011117
21622,2015-12-08T02:00:00Z,29.1300,156.7540,24.8,0,011117
21622,2015-12-08T03:00:00Z,29.1300,156.7540,24.8,0,011117
21622,2015-12-08T04:00:00Z,29.1300,156.7540,24.8,0,011117
21622,2015-12-08T05:00:00Z,29.1360,156.7630,24.8,0,011117
21622,2015-12-08T06:00:00Z,29.1360,156.7630,24.8,0,011117
21622,2015-12-08T07:00:00Z,29.1480,156.7950,24.8,0,011117
21622,2015-12-08T08:00:00Z,29.1520,156.8110,24.8,0,011117
21622,2015-12-08T09:00:00Z,29.1520,156.8120,24.8,0,011117
21622,2015-12-08T10:00:00Z,29.1420,156.8340,24.9,0,011117
21622,2015-12-08T11:00:00Z,29.1340,156.8450,24.8,0,011117
21622,2015-12-08T12:00:00Z,29.1350,156.8450,24.8,0,011117
21622,2015-12-08T13:00:00Z,29.1350,156.8450,24.8,0,011117
21622,2015-12-08T14:00:00Z,29.1280,156.8460,24.8,0,011117
21622,2015-12-08T15:00:00Z,29.1280,156.8490,24.8,0,011117
21622,2015-12-08T16:00:00Z,29.1280,156.8490,24.8,0,011117
21622,2015-12-08T17:00:00Z,29.1370,156.8450,24.8,0,011117
21622,2015-12-08T18:00:00Z,29.1390,156.8490,24.8,0,011117
21622,2015-12-08T20:00:00Z,29.1400,156.8610,24.8,0,011117
21622,2015-12-08T21:00:00Z,29.1400,156.8610,24.8,0,011117
21622,2015-12-08T22:00:00Z,29.1490,156.8770,24.8,0,011117
21622,2015-12-08T23:00:00Z,29.1520,156.8830,24.8,0,011117
21622,2015-12-09T00:00:00Z,29.1580,156.8830,24.8,0,011117
21622,2015-12-09T01:00:00Z,29.1580,156.8830,24.8,0,011117
21622,2015-12-09T02:00:00Z,29.1710,156.9290,24.8,0,011117
21622,2015-12-09T03:00:00Z,29.1710,156.9290,24.8,0,011117
21622,2015-12-09T04:00:00Z,29.1690,156.9240,24.7,0,011117
21622,2015-12-09T05:00:00Z,29.1640,156.9540,24.7,0,011117
21622,2015-12-09T06:00:00Z,29.1600,156.9820,24.7,0,011117
21622,2015-12-09T07:00:00Z,29.1640,156.9540,24.7,0,011117
21622,2015-12-09T08:00:00Z,29.1390,156.9900,24.7,0,011117
21622,2015-12-09T09:00:00Z,29.1390,156.9900,24.7,0,011117
21622,2015-12-09T10:00:00Z,29.1090,156.9990,24.7,0,011117
21622,2015-12-09T11:00:00Z,29.1010,156.9850,24.7,0,011117
21622,2015-12-09T12:00:00Z,29.0890,156.9710,24.6,0,011117
21622,2015-12-09T16:00:00Z,29.0770,156.9560,24.6,0,011117
21622,2015-12-09T17:00:00Z,29.0770,156.9560,24.6,0,011117
21622,2015-12-09T18:00:00Z,29.0830,156.9180,24.6,0,011117
21622,2015-12-09T19:00:00Z,29.0830,156.9140,24.6,0,011117
21622,2015-12-09T20:00:00Z,29.0890,156.9090,24.5,0,011117
21622,2015-12-09T21:00:00Z,29.0890,156.9090,24.5,0,011117
21622,2015-12-09T22:00:00Z,29.1060,156.9070,24.5,0,011117
21622,2015-12-09T23:00:00Z,29.1050,156.9080,24.5,0,011117
21622,2015-12-10T00:00:00Z,29.1060,156.9090,24.5,0,011117
21622,2015-12-10T01:00:00Z,29.1060,156.9090,24.5,0,011117
21622,2015-12-10T02:00:00Z,29.1260,156.9040,24.5,0,011117
21622,2015-12-10T03:00:00Z,29.1060,156.9090,24.5,0,011117
21622,2015-12-10T04:00:00Z,29.1190,156.9150,24.5,0,011117
21622,2015-12-10T05:00:00Z,29.1190,156.9150,24.5,0,011117
21622,2015-12-10T06:00:00Z,29.1300,156.9200,24.5,0,011117
21622,2015-12-10T07:00:00Z,29.1210,156.9200,24.5,0,011117
21622,2015-12-10T09:00:00Z,29.1170,156.9130,24.5,0,011117
21622,2015-12-10T10:00:00Z,29.1090,156.9280,24.4,0,011117
21622,2015-12-10T12:00:00Z,29.0960,156.9140,24.4,0,011117
21622,2015-12-10T13:00:00Z,29.0960,156.9140,24.5,0,011117
21622,2015-12-10T14:00:00Z,29.1020,156.8870,24.4,0,011117
21622,2015-12-10T15:00:00Z,29.1020,156.8840,24.4,0,011117
21622,2015-12-10T16:00:00Z,29.1020,156.8840,24.4,0,011117
21622,2015-12-10T17:00:00Z,29.1130,156.8590,24.4,0,011117
21622,2015-12-10T18:00:00Z,29.1240,156.8540,24.4,0,011117
21622,2015-12-10T19:00:00Z,29.1290,156.8490,24.4,0,011117
21622,2015-12-10T20:00:00Z,29.1420,156.8460,24.4,0,011117
21622,2015-12-10T21:00:00Z,29.1470,156.8410,24.4,0,011117
21622,2015-12-10T22:00:00Z,29.1640,156.8570,24.4,0,011117
21622,2015-12-10T23:00:00Z,29.1690,156.8630,24.4,0,011117
21622,2015-12-11T00:00:00Z,29.1720,156.8620,24.4,0,011117
21622,2015-12-11T01:00:00Z,29.1720,156.8620,24.4,0,011117
21622,2015-12-11T02:00:00Z,29.1940,156.8590,24.4,0,011117
21622,2015-12-11T03:00:00Z,29.1940,156.8590,24.4,0,011117
21622,2015-12-11T04:00:00Z,29.2030,156.8590,24.4,0,011117
21622,2015-12-11T06:00:00Z,29.2150,156.8560,24.4,0,011117
21622,2015-12-11T07:00:00Z,29.2260,156.8730,24.4,0,011117
21622,2015-12-11T08:00:00Z,29.2290,156.8700,24.4,0,011117
21622,2015-12-11T09:00:00Z,29.2290,156.8700,24.4,0,011117
21622,2015-12-11T10:00:00Z,29.2230,156.8880,24.4,0,011117
21622,2015-12-11T11:00:00Z,29.2200,156.8850,24.4,0,011117
21622,2015-12-11T12:00:00Z,29.2210,156.8840,24.4,0,011117
21622,2015-12-11T16:00:00Z,29.2300,156.8880,24.4,0,011117
21622,2015-12-11T17:00:00Z,29.2430,156.8750,24.4,0,011117
21622,2015-12-11T18:00:00Z,29.2510,156.8770,24.4,0,011117
21622,2015-12-11T19:00:00Z,29.2510,156.8770,24.4,0,011117
21622,2015-12-11T20:00:00Z,29.2730,156.8630,24.4,0,011117
21622,2015-12-11T21:00:00Z,29.2870,156.8630,24.4,0,011117
21622,2015-12-11T22:00:00Z,29.3010,156.8830,24.4,0,011117
21622,2015-12-11T23:00:00Z,29.3190,156.8860,24.4,0,011117
21622,2015-12-12T00:00:00Z,29.3310,156.8920,24.4,0,011117
21622,2015-12-12T01:00:00Z,29.3310,156.8920,24.4,0,011117
21622,2015-12-12T02:00:00Z,29.3490,156.9360,24.4,0,011117
21622,2015-12-12T03:00:00Z,29.3490,156.9360,24.5,0,011117
21622,2015-12-12T05:00:00Z,29.3560,156.9660,24.5,0,011117
21622,2015-12-12T06:00:00Z,29.3610,156.9870,24.5,0,011117
21622,2015-12-12T07:00:00Z,29.3580,156.9780,24.5,0,011117
21622,2015-12-12T08:00:00Z,29.3610,157.0110,24.5,0,011117
21622,2015-12-12T09:00:00Z,29.3590,157.0400,24.5,0,011117
21622,2015-12-12T10:00:00Z,29.3520,157.0310,24.4,0,011117
21622,2015-12-12T11:00:00Z,29.3420,157.0320,24.4,0,011117
21622,2015-12-12T12:00:00Z,29.3410,157.0310,24.4,0,011117
21622,2015-12-12T13:00:00Z,29.3410,157.0310,24.4,0,011117
21622,2015-12-12T14:00:00Z,29.3220,157.0430,24.4,0,011117
21622,2015-12-12T15:00:00Z,29.3220,157.0430,24.4,0,011117
21622,2015-12-12T16:00:00Z,29.3140,157.0310,24.4,0,011117
21622,2015-12-12T17:00:00Z,29.3140,157.0310,24.4,0,011117
21622,2015-12-12T18:00:00Z,29.3210,157.0200,24.4,0,011117
21622,2015-12-12T19:00:00Z,29.3210,157.0230,24.4,0,011117
21622,2015-12-12T20:00:00Z,29.3260,157.0120,24.4,0,011117
21622,2015-12-12T21:00:00Z,29.3580,157.0110,24.4,0,011117
21622,2015-12-12T22:00:00Z,29.3580,157.0110,24.4,0,011117
21622,2015-12-12T23:00:00Z,29.3680,157.0110,24.4,0,011117
21622,2015-12-13T00:00:00Z,29.3780,157.0120,24.4,0,011117
21622,2015-12-13T01:00:00Z,29.3780,157.0120,24.4,0,011117
21622,2015-12-13T02:00:00Z,29.3780,157.0120,24.4,0,011117
21622,2015-12-13T03:00:00Z,29.3910,157.0370,24.4,0,011117
21622,2015-12-13T04:00:00Z,29.3910,157.0620,24.4,0,011117
21622,2015-12-13T05:00:00Z,29.3910,157.0630,24.4,0,011117
21622,2015-12-13T06:00:00Z,29.3900,157.0740,24.4,0,011117
21622,2015-12-13T07:00:00Z,29.3830,157.0860,24.4,0,011117
21622,2015-12-13T08:00:00Z,29.3830,157.0860,24.4,0,011117
21622,2015-12-13T09:00:00Z,29.3830,157.0860,24.4,0,011117
21622,2015-12-13T10:00:00Z,29.3780,157.0930,24.4,0,011117
21622,2015-12-13T11:00:00Z,29.3760,157.1040,24.4,0,011117
21622,2015-12-13T12:00:00Z,29.3680,157.1090,24.4,0,011117
21622,2015-12-13T14:00:00Z,29.3680,157.1090,24.4,0,011117
21622,2015-12-13T15:00:00Z,29.3460,157.1130,24.4,0,011117
21622,2015-12-13T16:00:00Z,29.3460,157.1130,24.4,0,011117
21622,2015-12-13T17:00:00Z,29.3460,157.1130,24.4,0,011117
21622,2015-12-13T18:00:00Z,29.3460,157.0970,24.4,0,011117
21622,2015-12-13T19:00:00Z,29.3480,157.0930,24.4,0,011117
21622,2015-12-13T20:00:00Z,29.3570,157.0770,24.4,0,011117
21622,2015-12-13T21:00:00Z,29.3610,157.0720,24.4,0,011117
21622,2015-12-13T22:00:00Z,29.3610,157.0720,24.4,0,011117
21622,2015-12-13T23:00:00Z,29.3860,157.0650,24.4,0,011117
21622,2015-12-14T00:00:00Z,29.3920,157.0770,24.3,0,011117
21622,2015-12-14T01:00:00Z,29.4050,157.0820,24.2,0,011117
21622,2015-12-14T02:00:00Z,29.4050,157.0820,24.3,0,011117
21622,2015-12-14T03:00:00Z,29.4050,157.0820,24.3,0,011117
21622,2015-12-14T04:00:00Z,29.4030,157.1230,24.3,0,011117
21622,2015-12-14T05:00:00Z,29.3910,157.1390,24.3,0,011117
21622,2015-12-14T06:00:00Z,29.3870,157.1410,24.3,0,011117
21622,2015-12-14T08:00:00Z,29.3770,157.1430,24.4,0,011117
21622,2015-12-14T09:00:00Z,29.3720,157.1400,24.4,0,011117
21622,2015-12-14T10:00:00Z,29.3560,157.1390,24.4,0,011117
21622,2015-12-14T11:00:00Z,29.3530,157.1320,24.3,0,011117
21622,2015-12-14T12:00:00Z,29.3540,157.1330,24.4,0,011117
21622,2015-12-14T13:00:00Z,29.3540,157.1330,24.3,0,011117
21622,2015-12-14T14:00:00Z,29.3420,157.1080,24.3,0,011117
21622,2015-12-14T15:00:00Z,29.3420,157.1080,24.3,0,011117
21622,2015-12-14T16:00:00Z,29.3420,157.1080,24.3,0,011117
21622,2015-12-14T17:00:00Z,29.3420,157.1080,24.3,0,011117
21622,2015-12-14T18:00:00Z,29.3420,157.1040,24.3,0,011117
21622,2015-12-14T19:00:00Z,29.3530,157.0900,24.3,0,011117
21622,2015-12-14T20:00:00Z,29.3530,157.0900,24.3,0,011117
21622,2015-12-14T21:00:00Z,29.3530,157.0900,24.3,0,011117
21622,2015-12-14T22:00:00Z,29.3660,157.0780,24.3,0,011117
21622,2015-12-15T00:00:00Z,29.3790,157.0720,24.4,0,011117
21622,2015-12-15T01:00:00Z,29.3790,157.0720,24.4,0,011117
21622,2015-12-15T02:00:00Z,29.3900,157.1060,24.6,0,011117
21622,2015-12-15T03:00:00Z,29.3900,157.1060,24.6,0,011117
21622,2015-12-15T04:00:00Z,29.3900,157.1050,24.5,0,011117
21622,2015-12-15T05:00:00Z,29.3900,157.1050,24.5,0,011117
21622,2015-12-15T06:00:00Z,29.3890,157.1160,24.4,0,011117
21622,2015-12-15T07:00:00Z,29.3790,157.1250,24.4,0,011117
21622,2015-12-15T08:00:00Z,29.3800,157.1240,24.3,0,011117
21622,2015-12-15T09:00:00Z,29.3780,157.1190,24.3,0,011117
21622,2015-12-15T10:00:00Z,29.3610,157.1090,24.3,0,011117
21622,2015-12-15T11:00:00Z,29.3660,157.1060,24.3,0,011117
21622,2015-12-15T12:00:00Z,29.3660,157.1020,24.3,0,011117
21622,2015-12-15T13:00:00Z,29.3660,157.1020,24.3,0,011117
21622,2015-12-15T14:00:00Z,29.3670,157.0890,24.3,0,011117
21622,2015-12-15T15:00:00Z,29.3670,157.0890,24.3,0,011117
21622,2015-12-15T16:00:00Z,29.3670,157.0890,24.3,0,011117
21622,2015-12-15T17:00:00Z,29.3670,157.0900,24.3,0,011117
21622,2015-12-15T18:00:00Z,29.3670,157.0900,24.3,0,011117
21622,2015-12-15T19:00:00Z,29.3860,157.0780,24.3,0,011117
21622,2015-12-15T20:00:00Z,29.3840,157.0530,24.3,0,011117
21622,2015-12-15T21:00:00Z,29.4140,157.0310,24.3,0,011117
21622,2015-12-15T22:00:00Z,29.4140,157.0310,24.3,0,011117
21622,2015-12-15T23:00:00Z,29.4230,157.0330,24.3,0,011117
21622,2015-12-16T00:00:00Z,29.4340,157.0230,24.4,0,011117
21622,2015-12-16T01:00:00Z,29.4340,157.0230,24.4,0,011117
21622,2015-12-16T02:00:00Z,29.4340,157.0230,24.3,0,011117
21622,2015-12-16T03:00:00Z,29.4340,157.0230,24.4,0,011117
21622,2015-12-16T04:00:00Z,29.4710,157.0380,24.4,0,011117
21622,2015-12-16T05:00:00Z,29.4710,157.0380,24.4,0,011117
21622,2015-12-16T07:00:00Z,29.4930,157.0740,24.3,0,011117
21622,2015-12-16T08:00:00Z,29.4990,157.0870,24.3,0,011117
21622,2015-12-16T09:00:00Z,29.5090,157.0780,24.3,0,011117
21622,2015-12-16T10:00:00Z,29.4950,157.0870,24.3,0,011117
21622,2015-12-16T11:00:00Z,29.4950,157.0810,24.3,0,011117
21622,2015-12-16T12:00:00Z,29.4950,157.0810,24.3,0,011117
21622,2015-12-16T13:00:00Z,29.4950,157.0810,24.3,0,011117
21622,2015-12-16T15:00:00Z,29.5020,157.0690,24.3,0,011117
21622,2015-12-16T16:00:00Z,29.4950,157.0810,24.3,0,011117
21622,2015-12-16T17:00:00Z,29.5110,157.0620,24.3,0,011117
21622,2015-12-16T18:00:00Z,29.5110,157.0620,24.3,0,011117
21622,2015-12-16T19:00:00Z,29.5200,157.0610,24.3,0,011117
21622,2015-12-16T20:00:00Z,29.5250,157.0540,24.3,0,011117
21622,2015-12-16T21:00:00Z,29.5250,157.0540,24.3,0,011117
21622,2015-12-16T22:00:00Z,29.5700,157.0370,24.3,0,011117
21622,2015-12-16T23:00:00Z,29.5700,157.0370,24.3,0,011117
21622,2015-12-17T00:00:00Z,29.5790,157.0310,24.3,0,011117
21622,2015-12-17T01:00:00Z,29.5860,157.0370,24.3,0,011117
21622,2015-12-17T02:00:00Z,29.6110,157.0450,24.4,0,011117
21622,2015-12-17T03:00:00Z,29.6110,157.0450,24.4,0,011117
21622,2015-12-17T04:00:00Z,29.6150,157.0560,24.4,0,011117
21622,2015-12-17T05:00:00Z,29.6270,157.1010,24.4,0,011117
21622,2015-12-17T06:00:00Z,29.6270,157.1010,24.3,0,011117
21622,2015-12-17T08:00:00Z,29.6250,157.1030,24.3,0,011117
21622,2015-12-17T09:00:00Z,29.6220,157.1090,24.3,0,011117
21622,2015-12-17T10:00:00Z,29.6150,157.1100,24.3,0,011117
21622,2015-12-17T12:00:00Z,29.6130,157.1070,24.3,0,011117
21622,2015-12-17T13:00:00Z,29.6130,157.1070,24.3,0,011117
21622,2015-12-17T14:00:00Z,29.6130,157.1070,24.3,0,011117
21622,2015-12-17T15:00:00Z,29.6300,157.0930,24.3,0,011117
21622,2015-12-17T16:00:00Z,29.6300,157.0930,24.3,0,011117
21622,2015-12-17T17:00:00Z,29.6380,157.0880,24.3,0,011117
21622,2015-12-17T18:00:00Z,29.6410,157.0950,24.3,0,011117
21622,2015-12-17T19:00:00Z,29.6410,157.0950,24.3,0,011117
21622,2015-12-17T20:00:00Z,29.6530,157.0860,24.3,0,011117
21622,2015-12-17T21:00:00Z,29.6530,157.0880,24.3,0,011117
21622,2015-12-17T22:00:00Z,29.6530,157.0880,24.3,0,011117
21622,2015-12-17T23:00:00Z,29.6820,157.0820,24.3,0,011117
21622,2015-12-18T00:00:00Z,29.6950,157.0900,24.4,0,011117
21622,2015-12-18T01:00:00Z,29.6950,157.0900,24.4,0,011117
21622,2015-12-18T02:00:00Z,29.7060,157.1120,24.4,0,011117
21622,2015-12-18T03:00:00Z,29.7060,157.1120,24.4,0,011117
21622,2015-12-18T04:00:00Z,29.7180,157.1310,24.4,0,011117
21622,2015-12-18T05:00:00Z,29.7110,157.1340,24.4,0,011117
21622,2015-12-18T06:00:00Z,29.7040,157.1420,24.4,0,011117
21622,2015-12-18T07:00:00Z,29.6990,157.1420,24.4,0,011117
21622,2015-12-18T08:00:00Z,29.7020,157.1540,24.4,0,011117
21622,2015-12-18T09:00:00Z,29.7020,157.1540,24.4,0,011117
21622,2015-12-18T10:00:00Z,29.6920,157.1510,24.3,0,011117
21622,2015-12-18T11:00:00Z,29.6900,157.1430,24.3,0,011117
21622,2015-12-18T12:00:00Z,29.6900,157.1430,24.3,0,011117
21622,2015-12-18T13:00:00Z,29.6900,157.1430,24.3,0,011117
21622,2015-12-18T14:00:00Z,29.7000,157.1240,24.3,0,011117
21622,2015-12-18T16:00:00Z,29.7000,157.1290,24.3,0,011117
21622,2015-12-18T17:00:00Z,29.7060,157.1210,24.3,0,011117
21622,2015-12-18T19:00:00Z,29.7180,157.1160,24.3,0,011117
21622,2015-12-18T20:00:00Z,29.7250,157.1110,24.3,0,011117
21622,2015-12-18T21:00:00Z,29.7310,157.1040,24.3,0,011117
21622,2015-12-18T22:00:00Z,29.7410,157.1070,24.3,0,011117
21622,2015-12-18T23:00:00Z,29.7460,157.1100,24.3,0,011117
21622,2015-12-19T00:00:00Z,29.7480,157.1060,24.4,0,011117
21622,2015-12-19T01:00:00Z,29.7630,157.0970,24.4,0,011117
21622,2015-12-19T02:00:00Z,29.7640,157.1090,24.4,0,011117
21622,2015-12-19T03:00:00Z,29.7630,157.0970,24.4,0,011117
21622,2015-12-19T04:00:00Z,29.7640,157.1090,24.4,0,011117
21622,2015-12-19T05:00:00Z,29.7730,157.1230,24.4,0,011117
21622,2015-12-19T06:00:00Z,29.7730,157.1230,24.3,0,011117
21622,2015-12-19T07:00:00Z,29.7750,157.1260,24.3,0,011117
21622,2015-12-19T08:00:00Z,29.7750,157.1280,24.3,0,011117
21622,2015-12-19T10:00:00Z,29.7700,157.1290,24.3,0,011117
21622,2015-12-19T11:00:00Z,29.7630,157.1220,24.3,0,011117
21622,2015-12-19T13:00:00Z,29.7620,157.1110,24.3,0,011117
21622,2015-12-19T14:00:00Z,29.7620,157.1110,24.3,0,011117
21622,2015-12-19T16:00:00Z,29.7710,157.0940,24.3,0,011117
21622,2015-12-19T17:00:00Z,29.7850,157.0840,24.3,0,011117
21622,2015-12-19T18:00:00Z,29.7850,157.0840,24.3,0,011117
21622,2015-12-19T19:00:00Z,29.7930,157.0800,24.2,0,011117
21622,2015-12-19T20:00:00Z,29.8150,157.0720,24.3,0,011117
21622,2015-12-19T21:00:00Z,29.8050,157.0720,24.2,0,011117
21622,2015-12-19T22:00:00Z,29.8220,157.0760,24.2,0,011117
21622,2015-12-19T23:00:00Z,29.8280,157.0690,24.2,0,011117
21622,2015-12-20T00:00:00Z,29.8390,157.0660,24.2,0,011117
21622,2015-12-20T01:00:00Z,29.8390,157.0660,24.2,0,011117
21622,2015-12-20T02:00:00Z,29.8440,157.0690,24.2,0,011117
21622,2015-12-20T03:00:00Z,29.8440,157.0690,24.2,0,011117
21622,2015-12-20T04:00:00Z,29.8550,157.0820,24.2,0,011117
21622,2015-12-20T05:00:00Z,29.8550,157.0820,24.2,0,011117
21622,2015-12-20T06:00:00Z,29.8540,157.0940,24.2,0,011117
21622,2015-12-20T08:00:00Z,29.8560,157.0970,24.2,0,011117
21622,2015-12-20T09:00:00Z,29.8480,157.0980,24.2,0,011117
21622,2015-12-20T10:00:00Z,29.8460,157.0950,24.2,0,011117
21622,2015-12-20T12:00:00Z,29.8490,157.0730,24.2,0,011117
21622,2015-12-20T16:00:00Z,29.8660,157.0440,24.1,0,011117
21622,2015-12-20T17:00:00Z,29.8780,157.0280,24.1,0,011117
21622,2015-12-20T18:00:00Z,29.8910,157.0280,24.1,0,011117
21622,2015-12-20T20:00:00Z,29.9070,157.0290,24.1,0,011117
21622,2015-12-20T21:00:00Z,29.9110,157.0240,24.1,0,011117
21622,2015-12-20T22:00:00Z,29.9420,157.0340,24.1,0,011117
21622,2015-12-20T23:00:00Z,29.9110,157.0240,24.2,0,011117
21622,2015-12-21T00:00:00Z,29.9480,157.0290,24.1,0,011117
21622,2015-12-21T01:00:00Z,29.9480,157.0290,24.2,0,011117
21622,2015-12-21T02:00:00Z,29.9640,157.0390,24.1,0,011117
21622,2015-12-21T03:00:00Z,29.9640,157.0390,24.1,0,011117
21622,2015-12-21T04:00:00Z,29.9650,157.0510,24.1,0,011117
21622,2015-12-21T05:00:00Z,29.9650,157.0510,24.1,0,011117
21622,2015-12-21T06:00:00Z,29.9610,157.0690,24.2,0,011117
