PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100891,116480,2015-11-19T00:00:00Z,35.8760,159.3370,,0,8.1,7.6,0.13,0.16,19.43,0.5,312,15,0.129,-0.036,00111971111171111
2100891,116480,2015-11-19T01:00:00Z,35.8742,159.3403,19.46,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T02:00:00Z,35.8721,159.3425,19.5,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T03:00:00Z,35.8750,159.3430,,0,6.8,11,0.16,0.26,19.53,0.5,312,15,0.008,0.087,00111971111171111
2100891,116480,2015-11-19T04:00:00Z,35.8779,159.3441,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T05:00:00Z,35.8836,159.3419,19.53,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T06:00:00Z,35.8930,159.3390,,0,6.9,12.4,0.19,0.36,19.57,0.5,312,15,-0.029,0.293,00111971111171111
2100891,116480,2015-11-19T07:00:00Z,35.9036,159.3358,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T08:00:00Z,35.9172,159.3350,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T09:00:00Z,35.9320,159.3360,,0,5.5,14.3,0.25,0.51,19.57,0.5,312,15,0.129,0.478,00111971111171111
2100891,116480,2015-11-19T10:00:00Z,35.9485,159.3398,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T11:00:00Z,35.9676,159.3516,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T12:00:00Z,35.9860,159.3700,,0,8.9,14.6,0.35,0.59,19.53,0.5,312,15,0.449,0.453,00111971111171111
2100891,116480,2015-11-19T13:00:00Z,36.0021,159.3916,19.53,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T14:00:00Z,36.0144,159.4187,19.5,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T15:00:00Z,36.0200,159.4440,,0,12,11.5,0.37,0.32,19.47,0.5,312,15,0.562,-0.18,00111971111171111
2100891,116480,2015-11-19T16:00:00Z,36.0118,159.4737,19.39,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T17:00:00Z,35.9843,159.4939,19.46,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T18:00:00Z,35.9510,159.5050,,0,-1.2,-16.2,0.08,-0.22,19.45,0.5,312,15,0.196,-0.844,00111971111171111
2100891,116480,2015-11-19T19:00:00Z,35.9165,159.5077,19.43,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T20:00:00Z,35.8843,159.5034,19.43,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T21:00:00Z,35.8560,159.4910,,0,-4.6,-13.9,-0.12,-0.36,19.53,0.5,312,15,-0.413,-0.808,00111971111171111
2100891,116480,2015-11-19T22:00:00Z,35.8270,159.4673,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-19T23:00:00Z,35.8068,159.4364,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T00:00:00Z,35.7940,159.4060,,0,-5.3,-9.9,-0.13,-0.25,19.63,0.5,312,15,-0.743,-0.422,00111971111171111
2100891,116480,2015-11-20T01:00:00Z,35.7827,159.3760,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T02:00:00Z,35.7751,159.3442,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T03:00:00Z,35.7740,159.3130,,0,-5.4,-10.3,-0.13,-0.21,19.57,0.5,312,15,-0.609,-0.041,00111971111171111
2100891,116480,2015-11-20T04:00:00Z,35.7767,159.2885,19.46,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T05:00:00Z,35.7816,159.2715,19.39,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T06:00:00Z,35.7860,159.2600,,0,-8.4,-7.6,-0.17,-0.16,19.41,0.5,312,15,-0.267,0.144,00111971111171111
2100891,116480,2015-11-20T07:00:00Z,35.7921,159.2517,19.36,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T08:00:00Z,35.7984,159.2486,19.33,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T09:00:00Z,35.8020,159.2490,,0,-9.6,-4,-0.19,-0.09,19.29,0.5,312,15,0.013,0.082,00111971111171111
2100891,116480,2015-11-20T10:00:00Z,35.8035,159.2536,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T11:00:00Z,35.8038,159.2581,19.22,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T12:00:00Z,35.8020,159.2630,,0,-9.5,-2.7,-0.18,-0.05,19.25,0.5,312,15,0.083,-0.129,00111971111171111
2100891,116480,2015-11-20T13:00:00Z,35.7966,159.2688,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T14:00:00Z,35.7876,159.2714,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T15:00:00Z,35.7770,159.2690,,0,-9.5,-1.3,-0.16,-0.02,19.19,0.5,312,15,-0.071,-0.298,00111971111171111
2100891,116480,2015-11-20T16:00:00Z,35.7667,159.2652,19.19,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T17:00:00Z,35.7553,159.2584,19.12,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T18:00:00Z,35.7440,159.2460,,0,-7.6,-0.2,-0.12,-0.02,19.12,0.5,312,15,-0.284,-0.329,00111971111171111
2100891,116480,2015-11-20T19:00:00Z,35.7308,159.2326,19.09,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T20:00:00Z,35.7203,159.2166,19.09,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T21:00:00Z,35.7130,159.2010,,0,-8,-1.9,-0.1,-0.02,19.1,0.5,312,15,-0.397,-0.216,00111971111171111
2100891,116480,2015-11-20T22:00:00Z,35.7076,159.1816,19.09,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-20T23:00:00Z,35.7048,159.1653,19.09,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T00:00:00Z,35.7020,159.1510,,0,-8.7,-2.5,-0.12,-0.03,19.12,0.5,312,15,-0.347,-0.046,00111971111171111
2100891,116480,2015-11-21T01:00:00Z,35.7021,159.1376,19.12,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T02:00:00Z,37.3348,161.4339,19.12,0,,,,,,,,,,,00144179999999999
2100891,116480,2015-11-21T03:00:00Z,35.7040,159.1180,,0,-8.5,-1.3,-0.12,-0.02,19.17,0.5,312,15,-0.121,0.01,00111971111171111
2100891,116480,2015-11-21T04:00:00Z,35.7048,159.1159,19.22,0,,,,,,,,,,,00144179999999999
2100891,116480,2015-11-21T05:00:00Z,35.7052,159.1170,19.22,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T06:00:00Z,35.7040,159.1220,,0,-6.6,-1.9,-0.08,-0.01,19.21,0.5,312,15,0.138,-0.087,00111971111171111
2100891,116480,2015-11-21T07:00:00Z,35.7005,159.1292,19.22,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T08:00:00Z,35.6951,159.1403,19.22,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T09:00:00Z,35.6870,159.1510,,0,-3.9,-0.7,-0.03,-0.01,19.18,0.5,312,15,0.255,-0.355,00111971111171111
2100891,116480,2015-11-21T10:00:00Z,35.6712,159.1630,19.15,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T11:00:00Z,35.6547,159.1732,19.12,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T12:00:00Z,35.6350,159.1830,,0,-3.4,-1.7,0,-0.01,19.13,0.5,312,15,0.121,-0.628,00111971111171111
2100891,116480,2015-11-21T13:00:00Z,35.6123,159.1878,19.12,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T14:00:00Z,35.5891,159.1877,19.12,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T15:00:00Z,35.5650,159.1800,,0,0.6,-4,0,-0.02,19.11,0.5,312,15,-0.138,-0.592,00111971111171111
2100891,116480,2015-11-21T16:00:00Z,35.5464,159.1714,19.09,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T17:00:00Z,35.5307,159.1615,19.09,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T18:00:00Z,35.5200,159.1500,,0,2.2,-4.4,0.02,-0.03,19.11,0.5,312,15,-0.226,-0.252,00111971111171111
2100891,116480,2015-11-21T19:00:00Z,35.5140,159.1377,19.12,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T20:00:00Z,35.5136,159.1284,19.12,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T21:00:00Z,35.5160,159.1260,,0,3.5,-3.7,0.03,-0.03,19.14,0.5,312,15,-0.013,0.041,00111971111171111
2100891,116480,2015-11-21T22:00:00Z,35.5198,159.1286,19.15,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-21T23:00:00Z,35.5251,159.1357,19.19,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T00:00:00Z,35.5280,159.1470,,0,4,-1.5,0.03,-0.06,19.2,0.5,313,15,0.285,-0.062,00111971111171111
2100891,116480,2015-11-22T01:00:00Z,35.5261,159.1613,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T02:00:00Z,35.5191,159.1793,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T03:00:00Z,35.5040,159.1940,,0,0.4,-10.6,0.01,-0.12,19.22,0.5,313,15,0.31,-0.427,00111971111171111
2100891,116480,2015-11-22T04:00:00Z,35.4882,159.2038,19.22,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T05:00:00Z,35.4676,159.2135,19.19,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T06:00:00Z,35.4450,159.2210,,0,-2,-8.5,-0.03,-0.14,19.18,0.5,313,15,0.164,-0.633,00111971111171111
2100891,116480,2015-11-22T07:00:00Z,35.4244,159.2276,19.15,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T08:00:00Z,35.4019,159.2319,19.15,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T09:00:00Z,35.3810,159.2330,,0,-2.7,-8,-0.05,-0.11,19.15,0.5,313,15,-0.046,-0.679,00111971111171111
2100891,116480,2015-11-22T10:00:00Z,35.3562,159.2298,19.15,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T11:00:00Z,35.3330,159.2228,19.15,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T12:00:00Z,35.3130,159.2100,,0,-4.5,-6.8,-0.06,-0.1,19.13,0.5,313,15,-0.319,-0.561,00111971111171111
2100891,116480,2015-11-22T13:00:00Z,35.2947,159.1930,19.12,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T14:00:00Z,35.2813,159.1740,19.12,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T15:00:00Z,35.2720,159.1570,,0,-4.2,-5.5,-0.05,-0.06,19.09,0.5,313,15,-0.315,-0.257,00111971111171111
2100891,116480,2015-11-22T16:00:00Z,35.2659,159.1467,19.09,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T17:00:00Z,35.2636,159.1387,19.05,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T18:00:00Z,35.2630,159.1350,,0,-4,-4,-0.04,-0.05,19.07,0.5,313,15,-0.017,-0.026,00111971111171111
2100891,116480,2015-11-22T19:00:00Z,35.2637,159.1357,19.02,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T20:00:00Z,35.2645,159.1414,19.05,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T21:00:00Z,35.2670,159.1530,,0,-4.4,-4.7,-0.04,-0.04,19.13,0.5,313,15,0.302,-0.087,00111971111171111
2100891,116480,2015-11-22T22:00:00Z,35.2636,159.1718,19.19,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-22T23:00:00Z,35.2543,159.1878,19.22,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T00:00:00Z,35.2460,159.2070,,0,-4.5,-4,-0.04,-0.04,19.2,0.5,313,15,0.362,-0.401,00111971111171111
2100891,116480,2015-11-23T01:00:00Z,35.2319,159.2231,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T02:00:00Z,35.2113,159.2340,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T03:00:00Z,35.1890,159.2390,,0,-4.7,-4.7,-0.05,-0.04,19.23,0.5,313,15,0.126,-0.581,00111971111171111
2100891,116480,2015-11-23T04:00:00Z,35.1697,159.2403,19.19,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T05:00:00Z,35.1510,159.2398,19.22,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T06:00:00Z,35.1330,159.2370,,0,-6.1,-3.7,-0.07,-0.04,19.23,0.5,313,15,-0.097,-0.499,00111971111171111
2100891,116480,2015-11-23T07:00:00Z,35.1180,159.2325,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T08:00:00Z,35.1043,159.2251,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T09:00:00Z,35.0920,159.2160,,0,-7.3,-2.5,-0.09,-0.03,19.24,0.5,313,15,-0.248,-0.334,00111971111171111
2100891,116480,2015-11-23T10:00:00Z,35.0782,159.2031,19.22,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T12:00:00Z,35.0680,159.1780,,0,-7.5,-0.7,-0.08,-0.01,19.27,0.5,313,15,-0.206,-0.082,00111971111171111
2100891,116480,2015-11-23T13:00:00Z,35.0701,159.1700,19.22,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T14:00:00Z,35.0733,159.1660,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T15:00:00Z,35.0760,159.1670,,0,-7.4,1.1,-0.09,0.01,19.39,0.5,313,15,0.067,0.036,00111971111171111
2100891,116480,2015-11-23T16:00:00Z,35.0766,159.1751,19.5,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T17:00:00Z,35.0762,159.1832,19.53,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T18:00:00Z,35.0750,159.1940,,0,-7.3,2.6,-0.09,0.03,19.54,0.5,313,15,0.236,-0.098,00111971111171111
2100891,116480,2015-11-23T19:00:00Z,35.0700,159.2050,19.57,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T20:00:00Z,35.0643,159.2154,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T21:00:00Z,35.0570,159.2230,,0,-8.1,3.8,-0.11,0.05,19.62,0.5,313,15,0.105,-0.226,00111971111171111
2100891,116480,2015-11-23T22:00:00Z,35.0478,159.2283,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-23T23:00:00Z,35.0386,159.2267,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T00:00:00Z,35.0310,159.2190,,0,-9.4,5.8,-0.17,0.12,19.68,0.5,313,15,-0.16,-0.165,00111971111171111
2100891,116480,2015-11-24T01:00:00Z,35.0265,159.2094,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T02:00:00Z,35.0241,159.1982,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T03:00:00Z,35.0250,159.1850,,0,-8,8.7,-0.2,0.22,19.71,0.5,313,15,-0.274,0.067,00111971111171111
2100891,116480,2015-11-24T04:00:00Z,35.0300,159.1749,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T05:00:00Z,35.0369,159.1651,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T06:00:00Z,35.0440,159.1540,,0,-6,11.3,-0.16,0.32,19.72,0.5,313,15,-0.177,0.242,00111971111171111
2100891,116480,2015-11-24T07:00:00Z,35.0522,159.1470,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T08:00:00Z,35.0632,159.1436,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T09:00:00Z,35.0720,159.1430,,0,-2.1,13.2,-0.06,0.39,19.77,0.5,313,15,0.084,0.334,00111971111171111
2100891,116480,2015-11-24T10:00:00Z,35.0861,159.1497,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T11:00:00Z,35.0966,159.1606,19.8,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T12:00:00Z,35.1090,159.1740,,0,3.2,11.7,0.09,0.32,19.82,0.5,313,15,0.383,0.34,00111971111171111
2100891,116480,2015-11-24T13:00:00Z,35.1207,159.1892,19.87,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T14:00:00Z,35.1317,159.2092,19.84,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T15:00:00Z,35.1380,159.2340,,0,8.6,7.4,0.16,0.18,19.84,0.5,313,15,0.585,0.108,00111971111171111
2100891,116480,2015-11-24T16:00:00Z,35.1400,159.2592,19.87,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T17:00:00Z,35.1367,159.2859,19.87,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T18:00:00Z,35.1300,159.3130,,0,10.5,7.2,0.17,0.11,19.82,0.5,313,15,0.61,-0.283,00111971111171111
2100891,116480,2015-11-24T19:00:00Z,35.1181,159.3389,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T20:00:00Z,35.1016,159.3606,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T21:00:00Z,35.0830,159.3790,,0,8.5,4.2,0.13,0.05,19.76,0.5,313,15,0.417,-0.592,00111971111171111
2100891,116480,2015-11-24T22:00:00Z,35.0587,159.3940,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-24T23:00:00Z,35.0362,159.4044,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T00:00:00Z,35.0150,159.4120,,0,7.7,1,0.07,0.02,19.7,0.5,313,15,0.139,-0.628,00111971111171111
2100891,116480,2015-11-25T01:00:00Z,34.9946,159.4164,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T02:00:00Z,34.9752,159.4162,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T03:00:00Z,34.9610,159.4120,,0,5.1,1.5,0.04,0,19.63,0.5,313,15,-0.038,-0.37,00111971111171111
2100891,116480,2015-11-25T04:00:00Z,34.9518,159.4078,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T05:00:00Z,34.9451,159.4037,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T06:00:00Z,34.9430,159.4030,,0,3.1,-3.8,0.02,-0.04,19.55,0.5,313,15,0.025,-0.165,00111971111171111
2100891,116480,2015-11-25T07:00:00Z,34.9415,159.4053,19.53,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T08:00:00Z,34.9352,159.4112,19.5,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T09:00:00Z,34.9290,159.4180,,0,0.8,-7.5,0.01,-0.08,19.41,0.5,313,15,0.207,-0.221,00111971111171111
2100891,116480,2015-11-25T10:00:00Z,34.9211,159.4294,19.33,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T11:00:00Z,34.9115,159.4407,19.29,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T12:00:00Z,34.9000,159.4520,,0,-0.7,-7.6,-0.01,-0.09,19.32,0.5,313,15,0.266,-0.365,00111971111171111
2100891,116480,2015-11-25T13:00:00Z,34.8870,159.4622,19.26,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T14:00:00Z,34.8728,159.4708,19.29,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T15:00:00Z,34.8580,159.4810,,0,-3.8,-6,-0.04,-0.06,19.33,0.5,313,15,0.207,-0.396,00111971111171111
2100891,116480,2015-11-25T16:00:00Z,34.8477,159.4886,19.36,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T17:00:00Z,34.8354,159.4964,19.36,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T18:00:00Z,34.8230,159.5010,,0,-5.9,-1.6,-0.06,-0.02,19.4,0.5,313,15,0.08,-0.37,00111971111171111
2100891,116480,2015-11-25T19:00:00Z,34.8098,159.5042,19.43,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T20:00:00Z,34.7959,159.5036,19.46,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T21:00:00Z,34.7860,159.5000,,0,-6.9,1.6,-0.07,0,19.49,0.5,313,15,-0.068,-0.309,00111971111171111
2100891,116480,2015-11-25T22:00:00Z,34.7752,159.4948,19.53,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-25T23:00:00Z,34.7677,159.4904,19.53,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T00:00:00Z,34.7630,159.4850,,0,-7,3,-0.08,0.02,19.59,0.5,313,15,-0.093,-0.139,00111971111171111
2100891,116480,2015-11-26T01:00:00Z,34.7595,159.4810,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T02:00:00Z,34.7588,159.4798,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T03:00:00Z,34.7590,159.4780,,0,-8,3.1,-0.08,0.04,19.7,0.5,313,15,0.008,0.026,00111971111171111
2100891,116480,2015-11-26T04:00:00Z,34.7614,159.4772,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T05:00:00Z,34.7646,159.4791,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T06:00:00Z,34.7680,159.4870,,0,-1.6,6,-0.04,0.04,19.78,0.5,313,15,0.199,0.062,00111971111171111
2100891,116480,2015-11-26T07:00:00Z,34.7703,159.4982,19.84,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T08:00:00Z,34.7711,159.5116,19.84,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T09:00:00Z,34.7710,159.5250,,0,-1.4,6.2,-0.01,0.05,19.83,0.5,313,15,0.368,-0.021,00111971111171111
2100891,116480,2015-11-26T10:00:00Z,34.7700,159.5419,19.84,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T11:00:00Z,34.7673,159.5575,19.84,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T12:00:00Z,34.7640,159.5740,,0,-0.9,8.2,0,0.07,19.83,0.5,313,15,0.397,-0.139,00111971111171111
2100891,116480,2015-11-26T13:00:00Z,34.7587,159.5902,19.84,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T14:00:00Z,34.7522,159.6050,19.84,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T15:00:00Z,34.7440,159.6190,,0,2.8,8.6,0.05,0.13,19.8,0.5,313,15,0.321,-0.226,00111971111171111
2100891,116480,2015-11-26T16:00:00Z,34.7364,159.6300,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T17:00:00Z,34.7292,159.6408,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T18:00:00Z,34.7200,159.6500,,0,4.9,8.1,0.08,0.14,19.74,0.5,313,15,0.203,-0.185,00111971111171111
2100891,116480,2015-11-26T19:00:00Z,34.7127,159.6563,19.74,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T20:00:00Z,34.7087,159.6611,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T21:00:00Z,34.7080,159.6670,,0,4.7,8.9,0.07,0.14,19.68,0.5,313,15,0.195,-0.072,00111971111171111
2100891,116480,2015-11-26T22:00:00Z,34.7082,159.6757,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-26T23:00:00Z,34.7092,159.6847,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T00:00:00Z,34.7060,159.6960,,0,3.1,8.6,0.07,0.13,19.66,0.5,313,15,0.279,-0.046,00111971111171111
2100891,116480,2015-11-27T01:00:00Z,34.7034,159.7061,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T02:00:00Z,34.7019,159.7194,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T03:00:00Z,34.6990,159.7330,,0,5,8.3,0.08,0.11,19.67,0.5,313,15,0.36,-0.051,00111971111171111
2100891,116480,2015-11-27T04:00:00Z,34.6970,159.7452,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T05:00:00Z,34.6948,159.7609,19.7,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T06:00:00Z,34.6960,159.7810,,0,8,6.3,0.12,0.14,19.65,0.5,313,15,0.52,-0.046,00111971111171111
2100891,116480,2015-11-27T07:00:00Z,34.6971,159.8049,19.63,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T08:00:00Z,34.6942,159.8307,19.6,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T09:00:00Z,34.6900,159.8560,,0,7.6,8.3,0.15,0.17,19.56,0.5,313,15,0.668,-0.129,00111971111171111
2100891,116480,2015-11-27T10:00:00Z,34.6838,159.8861,19.53,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T11:00:00Z,34.6779,159.9149,19.43,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T12:00:00Z,34.6710,159.9390,,0,8,9.1,0.18,0.19,19.48,0.5,313,15,0.529,-0.134,00111971111171111
2100891,116480,2015-11-27T13:00:00Z,34.6672,159.9581,19.46,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T14:00:00Z,34.6650,159.9717,19.46,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T15:00:00Z,34.6640,159.9810,,0,8.2,8.8,0.18,0.19,19.47,0.5,313,15,0.262,-0.01,00111971111171111
2100891,116480,2015-11-27T16:00:00Z,34.6640,159.9885,19.46,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T17:00:00Z,34.6666,159.9961,19.46,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T18:00:00Z,34.6690,160.0010,,0,11.6,4.5,0.18,0.1,19.57,0.5,313,15,0.195,0.093,00111971111171111
2100891,116480,2015-11-27T19:00:00Z,34.6736,160.0082,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T20:00:00Z,34.6785,160.0164,19.67,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T21:00:00Z,34.6820,160.0270,,0,8.9,-1.6,0.14,-0.03,19.71,0.5,313,15,0.338,0.026,00111971111171111
2100891,116480,2015-11-27T22:00:00Z,34.6816,160.0421,19.77,0,,,,,,,,,,,00111179999999999
2100891,116480,2015-11-27T23:00:00Z,34.6792,160.0602,19.8,0,,,,,,,,,,,00111179999999999
