PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200540,127073,2016-01-17T13:00:00Z,10.9812,143.1626,27.8,0,0011117
3200540,127073,2016-01-17T14:00:00Z,10.9812,143.1626,27.8,0,0011117
3200540,127073,2016-01-17T15:00:00Z,10.9812,143.1626,27.8,0,0011117
3200540,127073,2016-01-17T16:00:00Z,10.9812,143.1626,27.8,0,0011117
3200540,127073,2016-01-17T17:00:00Z,10.9866,143.1084,27.8,0,0014417
3200540,127073,2016-01-17T18:00:00Z,10.9866,143.1084,27.8,0,0011117
3200540,127073,2016-01-17T19:00:00Z,10.9911,143.0639,27.8,0,0011117
3200540,127073,2016-01-17T20:00:00Z,10.9936,143.0520,27.8,0,0011117
3200540,127073,2016-01-17T21:00:00Z,10.9911,143.0528,27.8,0,0011117
3200540,127073,2016-01-17T22:00:00Z,10.9931,143.0379,27.8,0,0011117
3200540,127073,2016-01-17T23:00:00Z,10.9931,143.0379,27.8,0,0011117
3200540,127073,2016-01-18T00:00:00Z,11.0095,142.9965,27.8,0,0011117
3200540,127073,2016-01-18T01:00:00Z,11.0095,142.9965,27.8,0,0011117
3200540,127073,2016-01-18T02:00:00Z,11.0105,142.9760,27.85,0,0011117
3200540,127073,2016-01-18T03:00:00Z,11.0088,142.9267,27.85,0,0011117
3200540,127073,2016-01-18T04:00:00Z,11.0088,142.9267,27.9,0,0011117
3200540,127073,2016-01-18T05:00:00Z,11.0129,142.9076,27.85,0,0011117
3200540,127073,2016-01-18T06:00:00Z,11.0126,142.8987,27.85,0,0011117
3200540,127073,2016-01-18T07:00:00Z,11.0185,142.8640,27.85,0,0011117
3200540,127073,2016-01-18T08:00:00Z,11.0185,142.8640,27.85,0,0011117
3200540,127073,2016-01-18T09:00:00Z,11.0286,142.8413,27.8,0,0011117
3200540,127073,2016-01-18T11:00:00Z,11.0387,142.8103,27.8,0,0011117
3200540,127073,2016-01-18T12:00:00Z,11.0412,142.7922,27.8,0,0011117
3200540,127073,2016-01-18T13:00:00Z,11.0412,142.7922,27.8,0,0011117
3200540,127073,2016-01-18T14:00:00Z,11.0412,142.7922,27.8,0,0011117
3200540,127073,2016-01-18T15:00:00Z,11.0582,142.7248,27.8,0,0014417
3200540,127073,2016-01-18T16:00:00Z,11.0582,142.7248,27.8,0,0011117
3200540,127073,2016-01-18T17:00:00Z,11.0546,142.7249,27.8,0,0011117
3200540,127073,2016-01-18T18:00:00Z,11.0546,142.7249,27.75,0,0011117
3200540,127073,2016-01-18T19:00:00Z,11.0622,142.6751,27.8,0,0011117
3200540,127073,2016-01-18T20:00:00Z,11.0733,142.6586,27.75,0,0011117
3200540,127073,2016-01-18T21:00:00Z,11.0730,142.6380,27.75,0,0011117
3200540,127073,2016-01-18T22:00:00Z,11.0730,142.6380,27.75,0,0011117
3200540,127073,2016-01-18T23:00:00Z,11.0730,142.6380,27.8,0,0011117
3200540,127073,2016-01-19T00:00:00Z,11.0838,142.6144,27.8,0,0011117
3200540,127073,2016-01-19T01:00:00Z,11.0893,142.5933,27.85,0,0011117
3200540,127073,2016-01-19T02:00:00Z,11.0893,142.5933,27.85,0,0011117
3200540,127073,2016-01-19T03:00:00Z,11.0955,142.5634,27.9,0,0011117
3200540,127073,2016-01-19T04:00:00Z,11.0955,142.5634,27.9,0,0011117
3200540,127073,2016-01-19T05:00:00Z,11.1016,142.5404,27.9,0,0011117
3200540,127073,2016-01-19T06:00:00Z,11.1052,142.5468,27.95,0,0011117
3200540,127073,2016-01-19T07:00:00Z,11.1101,142.5206,27.9,0,0011117
3200540,127073,2016-01-19T08:00:00Z,11.1107,142.5151,27.9,0,0011117
3200540,127073,2016-01-19T09:00:00Z,11.1115,142.5056,27.85,0,0011117
3200540,127073,2016-01-19T10:00:00Z,11.1115,142.5056,27.85,0,0011117
3200540,127073,2016-01-19T12:00:00Z,11.1063,142.4666,27.8,0,0011117
3200540,127073,2016-01-19T13:00:00Z,11.0990,142.4607,27.8,0,0011117
3200540,127073,2016-01-19T14:00:00Z,11.0990,142.4607,27.8,0,0011117
3200540,127073,2016-01-19T15:00:00Z,11.1038,142.4219,27.8,0,0011117
3200540,127073,2016-01-19T16:00:00Z,11.0990,142.4607,27.8,0,0011117
3200540,127073,2016-01-19T17:00:00Z,11.1038,142.4219,27.75,0,0011117
3200540,127073,2016-01-19T18:00:00Z,11.1061,142.3992,27.75,0,0011117
3200540,127073,2016-01-19T19:00:00Z,11.1061,142.3992,27.75,0,0011117
3200540,127073,2016-01-19T21:00:00Z,11.0853,142.3609,27.75,0,0011117
3200540,127073,2016-01-19T22:00:00Z,11.0853,142.3609,27.75,0,0011117
3200540,127073,2016-01-19T23:00:00Z,11.0853,142.3609,27.75,0,0011117
3200540,127073,2016-01-20T00:00:00Z,11.0544,142.3142,27.8,0,0014417
3200540,127073,2016-01-20T01:00:00Z,11.0538,142.3143,27.8,0,0011117
3200540,127073,2016-01-20T02:00:00Z,11.0464,142.2931,27.85,0,0011117
3200540,127073,2016-01-20T03:00:00Z,11.0464,142.2931,27.9,0,0011117
3200540,127073,2016-01-20T04:00:00Z,11.0267,142.2390,27.9,0,0014417
3200540,127073,2016-01-20T05:00:00Z,11.0267,142.2390,27.9,0,0011117
3200540,127073,2016-01-20T06:00:00Z,11.0274,142.2377,27.9,0,0011117
3200540,127073,2016-01-20T07:00:00Z,11.0089,142.2010,27.85,0,0011117
3200540,127073,2016-01-20T08:00:00Z,11.0125,142.1936,27.85,0,0011117
3200540,127073,2016-01-20T09:00:00Z,11.0012,142.1617,27.8,0,0011117
3200540,127073,2016-01-20T10:00:00Z,11.0024,142.1527,27.8,0,0011117
3200540,127073,2016-01-20T11:00:00Z,10.9895,142.1294,27.75,0,0011117
3200540,127073,2016-01-20T12:00:00Z,10.9909,142.1070,27.75,0,0011117
3200540,127073,2016-01-20T13:00:00Z,10.9902,142.0910,27.75,0,0011117
3200540,127073,2016-01-20T14:00:00Z,10.9902,142.0910,27.75,0,0011117
3200540,127073,2016-01-20T15:00:00Z,11.0080,142.0300,27.75,0,0014417
3200540,127073,2016-01-20T16:00:00Z,10.9902,142.0910,27.75,0,0014417
3200540,127073,2016-01-20T17:00:00Z,11.0155,142.0121,27.75,0,0014417
3200540,127073,2016-01-20T18:00:00Z,11.0146,142.0063,27.75,0,0011117
3200540,127073,2016-01-20T19:00:00Z,11.0149,141.9884,27.75,0,0011117
3200540,127073,2016-01-20T20:00:00Z,11.0136,141.9845,27.75,0,0011117
3200540,127073,2016-01-20T21:00:00Z,11.0158,141.9970,27.75,0,0011117
3200540,127073,2016-01-20T22:00:00Z,11.0088,141.9709,27.75,0,0011117
3200540,127073,2016-01-20T23:00:00Z,11.0045,141.9462,27.75,0,0011117
3200540,127073,2016-01-21T00:00:00Z,11.0044,141.9269,27.75,0,0011117
3200540,127073,2016-01-21T01:00:00Z,11.0090,141.9199,27.8,0,0011117
3200540,127073,2016-01-21T02:00:00Z,11.0090,141.9199,27.8,0,0011117
3200540,127073,2016-01-21T03:00:00Z,11.0090,141.9199,27.8,0,0011117
3200540,127073,2016-01-21T04:00:00Z,11.0090,141.9199,27.8,0,0011117
3200540,127073,2016-01-21T05:00:00Z,11.0090,141.9199,27.8,0,0011117
3200540,127073,2016-01-21T06:00:00Z,10.9964,141.8674,27.8,0,0014417
3200540,127073,2016-01-21T07:00:00Z,10.9787,141.8544,27.75,0,0011117
3200540,127073,2016-01-21T08:00:00Z,10.9700,141.8253,27.75,0,0011117
3200540,127073,2016-01-21T09:00:00Z,10.9653,141.8239,27.75,0,0011117
3200540,127073,2016-01-21T10:00:00Z,10.9653,141.8239,27.75,0,0011117
3200540,127073,2016-01-21T11:00:00Z,10.9521,141.7863,27.7,0,0011117
3200540,127073,2016-01-21T12:00:00Z,10.9539,141.7697,27.7,0,0011117
3200540,127073,2016-01-21T13:00:00Z,10.9539,141.7697,27.7,0,0011117
3200540,127073,2016-01-21T14:00:00Z,10.9539,141.7697,27.7,0,0011117
3200540,127073,2016-01-21T15:00:00Z,10.9423,141.7204,27.7,0,0011117
3200540,127073,2016-01-21T16:00:00Z,10.9423,141.7204,27.7,0,0011117
3200540,127073,2016-01-21T17:00:00Z,10.9509,141.6965,27.65,0,0011117
3200540,127073,2016-01-21T18:00:00Z,10.9489,141.6986,27.7,0,0011117
3200540,127073,2016-01-21T19:00:00Z,10.9500,141.6730,27.7,0,0011117
3200540,127073,2016-01-21T20:00:00Z,10.9476,141.6665,27.65,0,0011117
3200540,127073,2016-01-21T22:00:00Z,10.9521,141.6430,27.65,0,0011117
3200540,127073,2016-01-22T00:00:00Z,10.9403,141.6046,27.7,0,0011117
3200540,127073,2016-01-22T01:00:00Z,10.9384,141.5977,27.7,0,0011117
3200540,127073,2016-01-22T02:00:00Z,10.9384,141.5977,27.7,0,0011117
3200540,127073,2016-01-22T03:00:00Z,10.9384,141.5977,27.75,0,0011117
3200540,127073,2016-01-22T04:00:00Z,10.9384,141.5977,27.8,0,0011117
3200540,127073,2016-01-22T05:00:00Z,10.8962,141.5591,27.8,0,0014417
3200540,127073,2016-01-22T06:00:00Z,10.8962,141.5591,27.8,0,0011117
3200540,127073,2016-01-22T07:00:00Z,10.8655,141.5267,27.8,0,0011117
3200540,127073,2016-01-22T08:00:00Z,10.8962,141.5591,27.75,0,0011117
3200540,127073,2016-01-22T09:00:00Z,10.8602,141.5051,27.75,0,0014417
3200540,127073,2016-01-22T10:00:00Z,10.8463,141.4603,27.75,0,0011117
3200540,127073,2016-01-22T11:00:00Z,10.8602,141.5051,27.75,0,0011117
3200540,127073,2016-01-22T12:00:00Z,10.8468,141.4493,27.75,0,0014417
3200540,127073,2016-01-22T13:00:00Z,10.8441,141.4315,27.75,0,0011117
3200540,127073,2016-01-22T14:00:00Z,10.8441,141.4315,27.7,0,0011117
3200540,127073,2016-01-22T15:00:00Z,10.8441,141.4315,27.75,0,0011117
3200540,127073,2016-01-22T16:00:00Z,10.8278,141.3781,27.75,0,0014417
3200540,127073,2016-01-22T17:00:00Z,10.8278,141.3781,27.75,0,0011117
3200540,127073,2016-01-22T18:00:00Z,10.8281,141.3757,27.8,0,0011117
3200540,127073,2016-01-22T19:00:00Z,10.8222,141.3476,27.8,0,0011117
3200540,127073,2016-01-22T20:00:00Z,10.8201,141.3536,27.85,0,0011117
3200540,127073,2016-01-22T21:00:00Z,10.8220,141.3142,27.85,0,0011117
3200540,127073,2016-01-22T22:00:00Z,10.8220,141.3183,27.9,0,0011117
3200540,127073,2016-01-22T23:00:00Z,10.8220,141.3183,27.95,0,0011117
3200540,127073,2016-01-23T00:00:00Z,10.8318,141.3023,27.95,0,0011117
3200540,127073,2016-01-23T01:00:00Z,10.8318,141.3023,28,0,0011117
3200540,127073,2016-01-23T02:00:00Z,10.8329,141.2957,28,0,0011117
3200540,127073,2016-01-23T03:00:00Z,10.8329,141.2957,28.05,0,0011117
3200540,127073,2016-01-23T04:00:00Z,10.8329,141.2957,28.1,0,0011117
3200540,127073,2016-01-23T05:00:00Z,10.8049,141.2588,28.15,0,0011117
3200540,127073,2016-01-23T06:00:00Z,10.8049,141.2588,28.15,0,0011117
3200540,127073,2016-01-23T07:00:00Z,10.7978,141.2124,28.15,0,0011117
3200540,127073,2016-01-23T08:00:00Z,10.7977,141.2088,28.1,0,0011117
3200540,127073,2016-01-23T09:00:00Z,10.8049,141.2095,28.1,0,0011117
3200540,127073,2016-01-23T10:00:00Z,10.8064,141.1869,28.1,0,0011117
3200540,127073,2016-01-23T11:00:00Z,10.8160,141.1673,28.05,0,0011117
3200540,127073,2016-01-23T12:00:00Z,10.8202,141.1630,28.05,0,0011117
3200540,127073,2016-01-23T13:00:00Z,10.8184,141.1497,28,0,0011117
3200540,127073,2016-01-23T14:00:00Z,10.8184,141.1497,28,0,0011117
3200540,127073,2016-01-23T15:00:00Z,10.8184,141.1497,28,0,0011117
3200540,127073,2016-01-23T16:00:00Z,10.8004,141.1406,28,0,0011117
3200540,127073,2016-01-23T17:00:00Z,10.8004,141.1406,28,0,0011117
3200540,127073,2016-01-23T18:00:00Z,10.8028,141.1304,28,0,0011117
3200540,127073,2016-01-23T19:00:00Z,10.8028,141.1304,28,0,0011117
3200540,127073,2016-01-23T20:00:00Z,10.8028,141.1304,28,0,0011117
3200540,127073,2016-01-23T21:00:00Z,10.7878,141.1141,28,0,0011117
3200540,127073,2016-01-23T22:00:00Z,10.7878,141.1141,28,0,0011117
3200540,127073,2016-01-23T23:00:00Z,10.7878,141.1141,28,0,0011117
3200540,127073,2016-01-24T00:00:00Z,10.7815,141.0992,27.95,0,0011117
3200540,127073,2016-01-24T01:00:00Z,10.7743,141.0988,27.95,0,0011117
3200540,127073,2016-01-24T02:00:00Z,10.7743,141.0988,27.95,0,0011117
3200540,127073,2016-01-24T03:00:00Z,10.7367,141.0709,28,0,0011117
3200540,127073,2016-01-24T04:00:00Z,10.7743,141.0988,28,0,0011117
3200540,127073,2016-01-24T05:00:00Z,10.7367,141.0709,28.05,0,0011117
3200540,127073,2016-01-24T06:00:00Z,10.7263,141.0446,28.05,0,0011117
3200540,127073,2016-01-24T07:00:00Z,10.7151,141.0278,28.05,0,0011117
3200540,127073,2016-01-24T08:00:00Z,10.7120,141.0174,28,0,0011117
3200540,127073,2016-01-24T09:00:00Z,10.7090,141.0261,27.95,0,0011117
3200540,127073,2016-01-24T10:00:00Z,10.7159,140.9983,27.95,0,0011117
3200540,127073,2016-01-24T11:00:00Z,10.7113,140.9879,27.95,0,0011117
3200540,127073,2016-01-24T12:00:00Z,10.7143,140.9754,28,0,0011117
3200540,127073,2016-01-24T13:00:00Z,10.7091,140.9618,28,0,0011117
3200540,127073,2016-01-24T14:00:00Z,10.7091,140.9618,28,0,0011117
3200540,127073,2016-01-24T15:00:00Z,10.6706,140.9262,28,0,0014417
3200540,127073,2016-01-24T16:00:00Z,10.6675,140.9429,28,0,0011117
3200540,127073,2016-01-24T17:00:00Z,10.6675,140.9429,28,0,0011117
3200540,127073,2016-01-24T18:00:00Z,10.6706,140.9262,28,0,0011117
3200540,127073,2016-01-24T19:00:00Z,10.6449,140.9009,28,0,0011117
3200540,127073,2016-01-24T20:00:00Z,10.6446,140.8999,28,0,0011117
3200540,127073,2016-01-24T21:00:00Z,10.6445,140.8849,28,0,0011117
3200540,127073,2016-01-24T22:00:00Z,10.6318,140.8790,28,0,0011117
3200540,127073,2016-01-24T23:00:00Z,10.6318,140.8790,28,0,0011117
3200540,127073,2016-01-25T00:00:00Z,10.6178,140.8459,28,0,0011117
3200540,127073,2016-01-25T01:00:00Z,10.6171,140.8477,28,0,0011117
3200540,127073,2016-01-25T02:00:00Z,10.6191,140.8365,28.05,0,0011117
3200540,127073,2016-01-25T03:00:00Z,10.5857,140.8047,28.1,0,0011117
3200540,127073,2016-01-25T04:00:00Z,10.5857,140.8047,28.1,0,0011117
3200540,127073,2016-01-25T05:00:00Z,10.5857,140.8047,28.15,0,0011117
3200540,127073,2016-01-25T06:00:00Z,10.5779,140.7830,28.15,0,0011117
3200540,127073,2016-01-25T07:00:00Z,10.5779,140.7830,28.15,0,0011117
3200540,127073,2016-01-25T08:00:00Z,10.5697,140.7623,28.05,0,0011117
3200540,127073,2016-01-25T09:00:00Z,10.5662,140.7520,28.05,0,0011117
3200540,127073,2016-01-25T10:00:00Z,10.5662,140.7520,28.05,0,0011117
3200540,127073,2016-01-25T11:00:00Z,10.5628,140.6973,28,0,0014417
3200540,127073,2016-01-25T12:00:00Z,10.5628,140.6973,28,0,0011117
3200540,127073,2016-01-25T13:00:00Z,10.5607,140.6812,28,0,0011117
3200540,127073,2016-01-25T14:00:00Z,10.5607,140.6812,28,0,0011117
3200540,127073,2016-01-25T15:00:00Z,10.5582,140.6371,27.95,0,0011117
3200540,127073,2016-01-25T16:00:00Z,10.5605,140.6171,27.95,0,0011117
3200540,127073,2016-01-25T17:00:00Z,10.5596,140.6356,27.95,0,0011117
3200540,127073,2016-01-25T18:00:00Z,10.5594,140.6357,27.95,0,0011117
3200540,127073,2016-01-25T19:00:00Z,10.5523,140.6215,27.95,0,0011117
3200540,127073,2016-01-25T20:00:00Z,10.5557,140.6115,27.9,0,0011117
3200540,127073,2016-01-25T21:00:00Z,10.5563,140.6079,27.95,0,0011117
3200540,127073,2016-01-25T22:00:00Z,10.5490,140.5963,27.9,0,0011117
3200540,127073,2016-01-25T23:00:00Z,10.5490,140.5963,27.9,0,0011117
3200540,127073,2016-01-26T00:00:00Z,10.5490,140.5963,27.95,0,0011117
3200540,127073,2016-01-26T01:00:00Z,10.5129,140.5558,27.95,0,0014417
3200540,127073,2016-01-26T02:00:00Z,10.5129,140.5558,27.95,0,0011117
3200540,127073,2016-01-26T03:00:00Z,10.4785,140.5136,27.95,0,0014417
3200540,127073,2016-01-26T04:00:00Z,10.4785,140.5136,28,0,0011117
3200540,127073,2016-01-26T05:00:00Z,10.4667,140.4919,28,0,0011117
3200540,127073,2016-01-26T06:00:00Z,10.4705,140.4787,28,0,0011117
3200540,127073,2016-01-26T07:00:00Z,10.4649,140.4369,28,0,0011117
3200540,127073,2016-01-26T08:00:00Z,10.4649,140.4369,27.95,0,0011117
3200540,127073,2016-01-26T09:00:00Z,10.4681,140.4163,27.95,0,0011117
3200540,127073,2016-01-26T10:00:00Z,10.4742,140.3921,27.95,0,0011117
3200540,127073,2016-01-26T11:00:00Z,10.4858,140.3660,27.9,0,0011117
3200540,127073,2016-01-26T12:00:00Z,10.4821,140.3541,27.9,0,0011117
3200540,127073,2016-01-26T13:00:00Z,10.4784,140.3375,27.9,0,0011117
3200540,127073,2016-01-26T14:00:00Z,10.4784,140.3375,27.9,0,0011117
3200540,127073,2016-01-26T15:00:00Z,10.4876,140.3037,27.9,0,0011117
3200540,127073,2016-01-26T16:00:00Z,10.4784,140.3375,27.9,0,0011117
3200540,127073,2016-01-26T17:00:00Z,10.4876,140.3037,27.9,0,0011117
3200540,127073,2016-01-26T18:00:00Z,10.4876,140.3037,27.9,0,0011117
3200540,127073,2016-01-26T19:00:00Z,10.4984,140.2907,27.9,0,0011117
3200540,127073,2016-01-26T20:00:00Z,10.4984,140.2907,27.9,0,0011117
3200540,127073,2016-01-26T21:00:00Z,10.4864,140.2526,27.9,0,0011117
3200540,127073,2016-01-26T22:00:00Z,10.4864,140.2526,27.9,0,0011117
3200540,127073,2016-01-26T23:00:00Z,10.4864,140.2526,27.9,0,0011117
3200540,127073,2016-01-27T00:00:00Z,10.4649,140.2182,27.9,0,0011117
3200540,127073,2016-01-27T01:00:00Z,10.4706,140.1987,27.9,0,0011117
3200540,127073,2016-01-27T02:00:00Z,10.4706,140.1987,27.9,0,0011117
3200540,127073,2016-01-27T03:00:00Z,10.4425,140.1610,27.95,0,0011117
3200540,127073,2016-01-27T04:00:00Z,10.4425,140.1610,27.95,0,0011117
3200540,127073,2016-01-27T05:00:00Z,10.4425,140.1610,27.95,0,0011117
3200540,127073,2016-01-27T06:00:00Z,10.4586,140.1358,27.95,0,0011117
3200540,127073,2016-01-27T07:00:00Z,10.4635,140.0988,27.9,0,0011117
3200540,127073,2016-01-27T08:00:00Z,10.4649,140.0897,27.9,0,0011117
3200540,127073,2016-01-27T09:00:00Z,10.4746,140.0708,27.9,0,0011117
3200540,127073,2016-01-27T10:00:00Z,10.4753,140.0393,27.95,0,0011117
3200540,127073,2016-01-27T11:00:00Z,10.4753,140.0393,27.9,0,0011117
3200540,127073,2016-01-27T12:00:00Z,10.4781,140.0271,27.9,0,0011117
3200540,127073,2016-01-27T13:00:00Z,10.4783,140.0136,27.9,0,0011117
3200540,127073,2016-01-27T14:00:00Z,10.4783,140.0136,27.9,0,0011117
3200540,127073,2016-01-27T15:00:00Z,10.4748,139.9749,27.9,0,0011117
3200540,127073,2016-01-27T16:00:00Z,10.4741,139.9557,27.9,0,0011117
3200540,127073,2016-01-27T17:00:00Z,10.4746,139.9748,27.9,0,0011117
3200540,127073,2016-01-27T18:00:00Z,10.4838,139.9681,27.85,0,0011117
3200540,127073,2016-01-27T19:00:00Z,10.4786,139.9553,27.85,0,0011117
3200540,127073,2016-01-27T20:00:00Z,10.4673,139.9278,27.85,0,0011117
3200540,127073,2016-01-27T21:00:00Z,10.4663,139.9244,27.8,0,0011117
3200540,127073,2016-01-27T22:00:00Z,10.4603,139.9040,27.8,0,0011117
3200540,127073,2016-01-27T23:00:00Z,10.4603,139.9040,27.8,0,0011117
3200540,127073,2016-01-28T00:00:00Z,10.4603,139.9040,27.8,0,0011117
3200540,127073,2016-01-28T01:00:00Z,10.4603,139.9040,27.85,0,0011117
3200540,127073,2016-01-28T02:00:00Z,10.3948,139.7228,27.85,0,0014417
3200540,127073,2016-01-28T03:00:00Z,10.4603,139.9040,27.85,0,0014417
3200540,127073,2016-01-28T04:00:00Z,10.3948,139.7228,27.85,0,0014417
3200540,127073,2016-01-28T05:00:00Z,10.3948,139.7228,27.85,0,0011117
3200540,127073,2016-01-28T06:00:00Z,10.3948,139.7228,-0.05,0,0011127
3200540,127073,2016-01-28T07:00:00Z,10.3813,139.6693,27.85,0,0014417
3200540,127073,2016-01-28T08:00:00Z,10.3924,139.6635,27.85,0,0011117
3200540,127073,2016-01-28T09:00:00Z,10.3902,139.6115,27.85,0,0014417
3200540,127073,2016-01-28T10:00:00Z,10.3902,139.6115,27.8,0,0011117
3200540,127073,2016-01-28T11:00:00Z,10.3800,139.5329,27.8,0,0014417
3200540,127073,2016-01-28T12:00:00Z,10.3800,139.5329,27.8,0,0011117
3200540,127073,2016-01-28T13:00:00Z,10.3827,139.4692,27.8,0,0014417
3200540,127073,2016-01-28T14:00:00Z,10.3827,139.4692,27.8,0,0011117
3200540,127073,2016-01-28T15:00:00Z,10.3692,139.3642,27.8,0,0014417
3200540,127073,2016-01-28T16:00:00Z,10.3692,139.3642,27.8,0,0011117
3200540,127073,2016-01-28T17:00:00Z,10.3692,139.3641,27.8,0,0011117
3200540,127073,2016-01-28T19:00:00Z,10.3675,139.3050,27.75,0,0011117
3200540,127073,2016-01-28T20:00:00Z,10.3748,139.2375,27.75,0,0014417
3200540,127073,2016-01-28T21:00:00Z,10.3772,139.1946,27.75,0,0011117
3200540,127073,2016-01-28T22:00:00Z,10.3795,139.1876,27.7,0,0011117
3200540,127073,2016-01-28T23:00:00Z,10.3882,139.1274,27.7,0,0014417
3200540,127073,2016-01-29T00:00:00Z,10.4009,139.1090,27.7,0,0011117
3200540,127073,2016-01-29T01:00:00Z,10.4055,139.0780,27.75,0,0011117
3200540,127073,2016-01-29T02:00:00Z,10.4055,139.0780,27.75,0,0011117
3200540,127073,2016-01-29T03:00:00Z,10.4674,138.9669,27.6,0,0014417
3200540,127073,2016-01-29T04:00:00Z,10.4055,139.0780,27.6,0,0014417
3200540,127073,2016-01-29T05:00:00Z,10.4055,139.0780,27.65,0,0011117
3200540,127073,2016-01-29T06:00:00Z,10.4674,138.9669,27.65,0,0014417
3200540,127073,2016-01-29T07:00:00Z,10.5127,138.9037,27.65,0,0014417
3200540,127073,2016-01-29T08:00:00Z,10.5127,138.9037,27.65,0,0011117
3200540,127073,2016-01-29T09:00:00Z,10.5185,138.8890,27.65,0,0011117
3200540,127073,2016-01-29T10:00:00Z,10.5174,138.8863,27.65,0,0011117
3200540,127073,2016-01-29T12:00:00Z,10.5559,138.8163,27.65,0,0011117
3200540,127073,2016-01-29T13:00:00Z,10.5649,138.8004,27.65,0,0011117
3200540,127073,2016-01-29T14:00:00Z,10.5649,138.8004,27.6,0,0011117
3200540,127073,2016-01-29T15:00:00Z,10.6090,138.7202,27.6,0,0014417
3200540,127073,2016-01-29T16:00:00Z,10.6090,138.7202,27.6,0,0011117
3200540,127073,2016-01-29T17:00:00Z,10.6124,138.6862,27.6,0,0011117
3200540,127073,2016-01-29T18:00:00Z,10.6144,138.6817,27.6,0,0011117
3200540,127073,2016-01-29T19:00:00Z,10.6217,138.6457,27.55,0,0011117
3200540,127073,2016-01-29T20:00:00Z,10.6217,138.6457,27.55,0,0011117
3200540,127073,2016-01-29T21:00:00Z,10.6223,138.6012,27.55,0,0011117
3200540,127073,2016-01-29T22:00:00Z,10.6215,138.6024,27.55,0,0011117
3200540,127073,2016-01-29T23:00:00Z,10.6219,138.6001,27.55,0,0011117
3200540,127073,2016-01-30T00:00:00Z,10.6219,138.6001,27.55,0,0011117
3200540,127073,2016-01-30T01:00:00Z,10.6274,138.5302,27.55,0,0014417
3200540,127073,2016-01-30T02:00:00Z,10.6315,138.5168,27.6,0,0011117
3200540,127073,2016-01-30T03:00:00Z,10.6315,138.5168,27.6,0,0011117
3200540,127073,2016-01-30T04:00:00Z,10.6009,138.5213,27.65,0,0011117
3200540,127073,2016-01-30T05:00:00Z,10.5947,138.4679,27.7,0,0014417
3200540,127073,2016-01-30T06:00:00Z,10.5946,138.4677,27.65,0,0011117
3200540,127073,2016-01-30T07:00:00Z,10.5638,138.4239,27.7,0,0014417
3200540,127073,2016-01-30T08:00:00Z,10.5946,138.4677,27.7,0,0014417
3200540,127073,2016-01-30T09:00:00Z,10.5624,138.4221,27.65,0,0014417
3200540,127073,2016-01-30T10:00:00Z,10.5568,138.4078,27.65,0,0011117
3200540,127073,2016-01-30T11:00:00Z,10.5568,138.4078,27.65,0,0011117
3200540,127073,2016-01-30T12:00:00Z,10.5391,138.3496,27.65,0,0014417
3200540,127073,2016-01-30T13:00:00Z,10.5391,138.3496,27.65,0,0011117
3200540,127073,2016-01-30T14:00:00Z,10.5391,138.3496,27.65,0,0011117
3200540,127073,2016-01-30T15:00:00Z,10.5153,138.2966,27.65,0,0014417
3200540,127073,2016-01-30T16:00:00Z,10.5153,138.2966,27.65,0,0011117
3200540,127073,2016-01-30T17:00:00Z,10.5098,138.2961,27.65,0,0011117
3200540,127073,2016-01-30T18:00:00Z,10.5173,138.2809,27.65,0,0011117
3200540,127073,2016-01-30T19:00:00Z,10.5076,138.2708,27.65,0,0011117
3200540,127073,2016-01-30T20:00:00Z,10.4882,138.2658,27.65,0,0011117
3200540,127073,2016-01-30T21:00:00Z,10.4871,138.2482,27.65,0,0011117
3200540,127073,2016-01-30T22:00:00Z,10.4724,138.2289,27.7,0,0011117
3200540,127073,2016-01-30T23:00:00Z,10.4825,138.2108,27.7,0,0011117
3200540,127073,2016-01-31T00:00:00Z,10.4755,138.1902,27.7,0,0011117
3200540,127073,2016-01-31T01:00:00Z,10.4778,138.1735,27.7,0,0011117
3200540,127073,2016-01-31T02:00:00Z,10.4778,138.1735,27.7,0,0011117
3200540,127073,2016-01-31T03:00:00Z,10.4778,138.1735,27.75,0,0011117
3200540,127073,2016-01-31T04:00:00Z,10.4778,138.1735,27.7,0,0011117
3200540,127073,2016-01-31T05:00:00Z,10.4417,138.1236,27.7,0,0014417
3200540,127073,2016-01-31T06:00:00Z,10.4417,138.1236,27.75,0,0011117
3200540,127073,2016-01-31T07:00:00Z,10.4201,138.0632,27.7,0,0014417
3200540,127073,2016-01-31T08:00:00Z,10.4209,138.0566,27.7,0,0011117
3200540,127073,2016-01-31T09:00:00Z,10.4211,138.0520,27.75,0,0011117
3200540,127073,2016-01-31T10:00:00Z,10.4149,138.0331,27.75,0,0011117
3200540,127073,2016-01-31T11:00:00Z,10.4085,138.0043,27.7,0,0011117
3200540,127073,2016-01-31T12:00:00Z,10.4085,138.0043,27.7,0,0011117
3200540,127073,2016-01-31T13:00:00Z,10.4198,137.9692,27.7,0,0011117
3200540,127073,2016-01-31T14:00:00Z,10.4198,137.9692,27.7,0,0011117
3200540,127073,2016-01-31T15:00:00Z,10.4198,137.9692,27.65,0,0011117
