PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100718,118549,2016-02-16T17:40:00Z,18.1585,155.6703,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-16T17:46:00Z,18.1651,155.6597,26.26,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-16T18:00:00Z,18.1592,155.6601,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-16T18:39:00Z,18.1598,155.6610,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-16T19:26:00Z,18.1618,155.6536,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-16T19:42:00Z,18.1635,155.6564,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-16T20:14:00Z,18.1626,155.6546,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-16T20:20:00Z,18.1617,155.6579,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-16T21:03:00Z,18.1609,155.6463,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-16T21:14:00Z,18.1605,155.6457,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-16T22:15:00Z,18.1658,155.6378,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-16T22:19:00Z,18.1655,155.6458,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-16T23:10:00Z,18.1605,155.6457,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-16T23:14:00Z,18.1658,155.6378,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-16T23:17:00Z,18.1658,155.6378,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T00:00:00Z,18.1635,155.6388,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T00:05:00Z,18.1631,155.6364,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T00:54:00Z,18.1635,155.6388,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T03:22:00Z,18.1544,155.6083,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T03:25:00Z,18.1544,155.6083,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T04:56:00Z,18.1544,155.6083,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T05:03:00Z,18.1549,155.5874,26.43,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-17T05:45:00Z,18.1477,155.5887,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T06:18:00Z,18.1477,155.5887,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T06:24:00Z,18.1470,155.5876,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T06:36:00Z,18.1489,155.5809,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T06:39:00Z,18.1491,155.5810,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T07:26:00Z,18.1491,155.5736,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T07:27:00Z,18.1489,155.5733,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T07:59:00Z,18.1503,155.5676,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T08:06:00Z,18.1537,155.5671,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T08:11:00Z,18.1503,155.5676,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T08:17:00Z,18.1537,155.5671,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T09:33:00Z,18.1563,155.5614,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T09:38:00Z,18.1537,155.5671,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-17T10:27:00Z,18.1563,155.5614,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T11:14:00Z,18.1664,155.5669,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T11:15:00Z,18.1653,155.5632,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-17T12:05:00Z,18.1653,155.5632,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T16:00:00Z,18.1727,155.5358,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T17:34:00Z,18.1830,155.5461,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T17:38:00Z,18.1694,155.5293,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-17T18:13:00Z,18.1738,155.5240,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T19:10:00Z,18.1818,155.5163,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T19:14:00Z,18.1702,155.5130,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-17T19:44:00Z,18.1702,155.5130,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T19:55:00Z,18.1750,155.5041,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-17T20:48:00Z,18.1739,155.4991,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T20:51:00Z,18.1791,155.5050,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-17T20:54:00Z,18.1739,155.4991,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-17T21:57:00Z,18.1864,155.4962,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T22:03:00Z,18.1835,155.4986,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T22:58:00Z,18.1877,155.4880,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T23:38:00Z,18.1870,155.5037,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-17T23:45:00Z,18.1910,155.4861,26.35,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T00:29:00Z,18.1969,155.4872,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T00:36:00Z,18.1958,155.4844,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T03:09:00Z,18.2003,155.4624,26.48,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T03:13:00Z,18.2038,155.4632,26.48,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T04:44:00Z,18.2038,155.4632,26.48,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T04:52:00Z,18.2091,155.4437,26.48,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T05:18:00Z,18.2087,155.4439,26.48,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T06:25:00Z,18.2082,155.4363,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T06:29:00Z,18.2075,155.4363,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T07:00:00Z,18.2072,155.4303,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T07:03:00Z,18.2077,155.4305,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T07:34:00Z,18.2074,155.4264,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T07:59:00Z,18.2072,155.4303,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T08:07:00Z,18.2088,155.4215,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T08:33:00Z,18.2088,155.4215,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T08:39:00Z,18.2144,155.4153,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T09:07:00Z,18.2061,155.4012,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T09:10:00Z,18.2082,155.4058,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T10:00:00Z,18.2054,155.4036,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T10:06:00Z,18.2128,155.4161,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T10:54:00Z,18.2128,155.4161,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T10:55:00Z,18.2153,155.4116,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T11:46:00Z,18.2142,155.4048,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T12:32:00Z,18.2151,155.4062,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T15:48:00Z,18.2236,155.3780,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T17:23:00Z,18.2312,155.3642,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T17:28:00Z,18.2312,155.3642,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T17:45:00Z,18.2312,155.3642,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T18:38:00Z,18.2312,155.3642,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T19:03:00Z,18.2398,155.3366,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T19:29:00Z,18.2460,155.3270,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T19:31:00Z,18.2460,155.3270,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T20:08:00Z,18.2460,155.3270,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T20:18:00Z,18.2485,155.3234,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T20:39:00Z,18.2541,155.3224,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T20:43:00Z,18.2499,155.3206,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T21:37:00Z,18.2499,155.3206,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T21:40:00Z,18.2516,155.3165,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T22:29:00Z,18.2499,155.3206,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T22:35:00Z,18.2584,155.3076,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-18T23:16:00Z,18.2616,155.3015,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-18T23:25:00Z,18.2616,155.3015,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T00:11:00Z,18.2635,155.2921,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T00:14:00Z,18.2635,155.2921,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T00:55:00Z,18.2635,155.2921,,0,,,,,,,,,,,00111979999999999
5100718,118549,2016-02-19T03:01:00Z,18.2745,155.2631,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T04:32:00Z,18.2745,155.2631,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T04:42:00Z,18.2818,155.2393,26.43,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-19T06:16:00Z,18.2909,155.2159,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T06:34:00Z,18.2984,155.2145,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T06:38:00Z,18.2985,155.2142,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T07:02:00Z,18.3001,155.2054,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T07:46:00Z,18.3001,155.2054,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T07:55:00Z,18.3035,155.1914,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-19T08:09:00Z,18.3038,155.1910,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T08:16:00Z,18.3050,155.1804,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-19T08:17:00Z,18.3050,155.1804,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T08:37:00Z,18.3034,155.1753,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T08:41:00Z,18.3033,155.1761,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T09:44:00Z,18.3033,155.1761,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T10:33:00Z,18.3040,155.1504,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T11:24:00Z,18.3039,155.1505,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T12:11:00Z,18.3040,155.1314,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T15:32:00Z,18.2951,155.0530,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T15:35:00Z,18.2981,155.0587,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-19T17:13:00Z,18.2987,155.0290,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T17:16:00Z,18.2983,155.0300,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T18:07:00Z,18.3042,155.0077,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T18:51:00Z,18.2963,154.9956,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T19:05:00Z,18.2982,155.0013,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T19:36:00Z,18.2982,155.0013,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T19:46:00Z,18.3033,154.9967,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T20:27:00Z,18.3038,154.9719,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T20:30:00Z,18.3039,154.9707,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T20:40:00Z,18.3049,154.9618,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-19T20:43:00Z,18.3066,154.9666,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-19T21:21:00Z,18.3066,154.9666,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T22:12:00Z,18.3094,154.9490,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T22:57:00Z,18.3027,154.9399,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T23:03:00Z,18.3024,154.9404,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T23:47:00Z,18.3094,154.9490,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-19T23:55:00Z,18.2983,154.9299,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-20T00:36:00Z,18.2983,154.9299,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T02:50:00Z,18.2880,154.8801,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T04:30:00Z,18.2875,154.8584,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T06:04:00Z,18.2765,154.8358,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T06:12:00Z,18.2805,154.8322,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T06:24:00Z,18.2765,154.8358,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T06:28:00Z,18.2733,154.8374,26.43,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-20T07:44:00Z,18.2958,154.8087,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T07:50:00Z,18.2966,154.8066,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T08:04:00Z,18.3000,154.7999,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T08:11:00Z,18.3016,154.7963,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T10:13:00Z,18.3140,154.7740,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T11:04:00Z,18.3140,154.7740,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T11:51:00Z,18.3223,154.7627,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T15:25:00Z,18.3175,154.7186,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T16:58:00Z,18.3072,154.7026,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T17:01:00Z,18.3138,154.6916,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-20T17:05:00Z,18.3135,154.6895,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T18:39:00Z,18.3140,154.6637,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T19:04:00Z,18.3140,154.6637,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T19:16:00Z,18.3220,154.6641,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T20:12:00Z,18.3116,154.6587,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T20:18:00Z,18.3159,154.6487,26.35,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-20T20:21:00Z,18.3152,154.6483,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T20:54:00Z,18.3152,154.6483,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T22:36:00Z,18.3084,154.6323,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T23:28:00Z,18.3068,154.6096,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-20T23:35:00Z,18.3078,154.6068,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T00:18:00Z,18.3088,154.6109,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T00:22:00Z,18.3088,154.6109,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T02:38:00Z,18.3036,154.5922,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T04:18:00Z,18.3079,154.5558,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T05:46:00Z,18.3020,154.5286,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T05:50:00Z,18.3020,154.5286,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T07:28:00Z,18.3250,154.5107,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T07:33:00Z,18.3257,154.5014,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-21T07:40:00Z,18.3245,154.5031,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T09:15:00Z,18.3291,154.4836,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T09:51:00Z,18.3269,154.4902,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T10:44:00Z,18.3291,154.4821,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T11:32:00Z,18.3300,154.4777,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T15:12:00Z,18.3290,154.4332,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T16:48:00Z,18.3282,154.4123,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T16:52:00Z,18.3288,154.4139,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T16:55:00Z,18.3288,154.4138,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T18:13:00Z,18.3299,154.4098,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T18:27:00Z,18.3261,154.4111,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T18:44:00Z,18.3271,154.4060,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T19:56:00Z,18.3217,154.3992,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T20:03:00Z,18.3226,154.3950,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T20:06:00Z,18.3225,154.3962,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T20:09:00Z,18.3222,154.3953,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T20:23:00Z,18.3221,154.3911,26.26,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T22:14:00Z,18.3253,154.3877,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T22:21:00Z,18.3132,154.3897,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-21T23:06:00Z,18.3181,154.3945,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T23:13:00Z,18.3042,154.3796,26.3,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-21T23:56:00Z,18.2949,154.3745,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-21T23:59:00Z,18.2957,154.3735,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T00:01:00Z,18.2957,154.3735,26.3,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T00:48:00Z,18.2949,154.3745,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T02:23:00Z,18.2785,154.3382,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T02:26:00Z,18.2811,154.3396,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-22T04:07:00Z,18.2863,154.3533,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T05:37:00Z,18.2818,154.3085,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T05:40:00Z,18.2774,154.3065,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-22T05:44:00Z,18.2818,154.3085,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-22T07:01:00Z,18.2756,154.2888,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T07:04:00Z,18.2748,154.2882,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T07:08:00Z,18.2732,154.2916,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-22T07:21:00Z,18.2739,154.2880,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T08:34:00Z,18.2739,154.2880,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T08:36:00Z,18.2597,154.2836,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-22T08:47:00Z,18.2639,154.2855,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T09:27:00Z,18.2630,154.2830,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T09:30:00Z,18.2657,154.2836,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-22T10:25:00Z,18.2657,154.2836,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T11:10:00Z,18.2452,154.2840,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T11:12:00Z,18.2423,154.2728,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-22T12:01:00Z,18.2311,154.2587,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T12:47:00Z,18.2311,154.2587,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T14:54:00Z,18.2311,154.2587,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T15:00:00Z,18.2020,154.2201,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-22T16:37:00Z,18.2009,154.1991,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T16:43:00Z,18.2009,154.1991,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T17:44:00Z,18.2009,154.1991,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T18:07:00Z,18.2009,154.1991,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T18:10:00Z,18.1967,154.1771,26.35,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-22T18:12:00Z,18.2044,154.1752,26.35,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-22T19:29:00Z,18.1918,154.1635,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T19:32:00Z,18.1921,154.1628,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T19:43:00Z,18.1915,154.1627,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T19:53:00Z,18.1886,154.1565,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T19:57:00Z,18.1886,154.1560,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T21:05:00Z,18.1729,154.1325,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T21:28:00Z,18.1729,154.1325,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T21:55:00Z,18.1729,154.1325,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T21:59:00Z,18.1751,154.1416,26.35,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-22T22:52:00Z,18.1684,154.1210,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-22T23:35:00Z,18.1620,154.1054,26.35,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-23T00:29:00Z,18.1613,154.0960,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-23T00:32:00Z,18.1603,154.0931,26.39,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-23T02:13:00Z,18.1603,154.0931,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-23T03:56:00Z,18.1560,154.0400,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-23T03:58:00Z,18.1560,154.0400,,0,,,,,,,,,,,00111979999999999
5100718,118549,2016-02-23T05:25:00Z,18.1495,154.0268,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-23T05:30:00Z,18.1567,154.0303,26.43,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-23T05:35:00Z,18.1605,154.0143,26.43,0,,,,,,,,,,,00144179999999999
5100718,118549,2016-02-23T06:35:00Z,18.1652,154.0179,26.43,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-23T07:07:00Z,18.1605,154.0098,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-23T07:12:00Z,18.1605,154.0098,26.39,0,,,,,,,,,,,00111179999999999
5100718,118549,2016-02-23T08:10:00Z,18.1597,153.9949,26.39,0,,,,,,,,,,,00111179999999999
