PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100856,132555,2015-11-19T04:00:00Z,41.9896,157.1006,11.91,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T05:00:00Z,41.9981,157.1036,11.91,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T06:00:00Z,41.9870,157.1080,,0,-6.3,-9.2,-0.2,-0.29,11.93,0.5,313,15,0.023,-0.031,00111971111171111
2100856,132555,2015-11-19T07:00:00Z,41.9909,157.1103,11.87,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T08:00:00Z,41.9769,157.1047,11.87,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T09:00:00Z,41.9790,157.1010,,0,-5.1,-10.7,-0.17,-0.34,11.89,0.5,313,15,-0.13,-0.18,00111971111171111
2100856,132555,2015-11-19T10:00:00Z,41.9643,157.0988,11.77,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T11:00:00Z,41.9592,157.1017,11.73,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T12:00:00Z,41.9520,157.0740,,0,-2.4,-12.1,-0.11,-0.38,11.81,0.5,313,15,-0.283,-0.154,00111971111171111
2100856,132555,2015-11-19T13:00:00Z,41.9539,157.0799,11.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T14:00:00Z,41.9520,157.0173,11.63,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T15:00:00Z,41.9490,157.0270,,0,-0.6,-11.3,-0.01,-0.29,11.7,0.5,313,15,-0.233,0.113,00111971111171111
2100856,132555,2015-11-19T16:00:00Z,41.9520,157.0173,11.56,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T17:00:00Z,41.9740,157.0102,11.56,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T18:00:00Z,41.9740,157.0130,,0,0.7,-8.8,0,-0.17,11.61,0.5,313,15,0.019,0.216,00111971111171111
2100856,132555,2015-11-19T19:00:00Z,41.9728,157.0164,11.53,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T20:00:00Z,41.9869,157.0112,11.53,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T21:00:00Z,41.9910,157.0320,,0,1.9,-8.1,0.02,-0.11,11.55,0.5,313,15,0.222,0.01,00111971111171111
2100856,132555,2015-11-19T22:00:00Z,41.9905,157.0467,11.49,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T23:00:00Z,41.9870,157.0597,11.49,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T00:00:00Z,41.9760,157.0710,,0,4.3,-5.2,0.04,-0.07,11.52,0.5,313,15,0.191,-0.149,00111971111171111
2100856,132555,2015-11-20T01:00:00Z,41.9735,157.0681,11.49,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T02:00:00Z,41.9597,157.0833,11.53,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T03:00:00Z,41.9620,157.0820,,0,4,-3.6,0.03,-0.04,11.51,0.5,313,15,-0.107,-0.18,00111971111171111
2100856,132555,2015-11-20T04:00:00Z,41.9597,157.0833,11.53,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T05:00:00Z,41.9597,157.0833,11.53,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T06:00:00Z,41.9410,157.0430,,0,3,-3.5,0.02,-0.02,11.52,0.5,313,15,-0.233,-0.118,00111971111171111
2100856,132555,2015-11-20T07:00:00Z,41.9388,157.0308,11.49,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T08:00:00Z,41.9349,157.0353,11.49,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T09:00:00Z,41.9390,157.0210,,0,0.9,-2.1,0.01,-0.01,11.5,0.5,313,15,-0.165,0.046,00111971111171111
2100856,132555,2015-11-20T10:00:00Z,41.9397,157.0115,11.46,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T11:00:00Z,41.9439,157.0055,11.46,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T12:00:00Z,41.9500,157.0000,,0,-1.9,1.5,0,0.01,11.47,0.5,313,15,-0.019,0.165,00111971111171111
2100856,132555,2015-11-20T13:00:00Z,41.9503,156.9975,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T14:00:00Z,41.9739,157.0214,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T15:00:00Z,41.9710,157.0160,,0,-1.9,4.8,-0.01,0.04,11.43,0.5,313,15,0.153,0.098,00111971111171111
2100856,132555,2015-11-20T16:00:00Z,41.9723,157.0213,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T17:00:00Z,41.9686,157.0341,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T18:00:00Z,41.9690,157.0400,,0,-1.8,7.7,-0.02,0.12,11.39,0.5,313,15,0.18,-0.041,00111971111171111
2100856,132555,2015-11-20T19:00:00Z,41.9681,157.0531,11.36,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T20:00:00Z,41.9681,157.0531,11.32,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T21:00:00Z,41.9630,157.0630,,0,-1,10.4,-0.01,0.22,11.36,0.5,313,15,0.061,-0.098,00111971111171111
2100856,132555,2015-11-20T22:00:00Z,41.9644,157.0623,11.26,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-20T23:00:00Z,41.9496,157.0664,11.26,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T00:00:00Z,41.9500,157.0560,,0,-2,12.3,-0.02,0.31,11.3,0.5,313,15,-0.153,0.026,00111971111171111
2100856,132555,2015-11-21T01:00:00Z,41.9541,157.0459,11.19,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T03:00:00Z,41.9680,157.0230,,0,0.2,12.9,0,0.37,11.23,0.5,313,15,-0.038,0.242,00111971111171111
2100856,132555,2015-11-21T04:00:00Z,41.9687,157.0208,11.15,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T05:00:00Z,42.0047,157.0550,11.15,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T06:00:00Z,41.9970,157.0460,,0,2.3,11.8,0.05,0.32,11.17,0.5,313,15,0.271,0.273,00111971111171111
2100856,132555,2015-11-21T07:00:00Z,42.0046,157.0580,11.15,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T08:00:00Z,42.0140,157.0712,11.15,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T09:00:00Z,42.0210,157.0940,,0,4.3,12,0.17,0.28,11.15,0.5,313,15,0.283,0,00111971111171111
2100856,132555,2015-11-21T10:00:00Z,42.0072,157.1101,11.15,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T11:00:00Z,42.0075,157.1201,11.15,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T12:00:00Z,41.9970,157.1200,,0,9.7,0,0.23,0.16,11.15,0.5,313,15,0.134,-0.283,00111971111171111
2100856,132555,2015-11-21T13:00:00Z,42.0013,157.1171,11.15,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T14:00:00Z,41.9610,157.1302,11.15,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T15:00:00Z,41.9660,157.1290,,0,12,0.3,0.32,-0.03,11.16,0.5,313,15,0.031,-0.211,00111971111171111
2100856,132555,2015-11-21T16:00:00Z,41.9610,157.1302,11.29,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T17:00:00Z,41.9553,157.1237,11.32,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T18:00:00Z,41.9560,157.1280,,0,13.3,-3.2,0.51,-0.12,11.23,0.5,313,15,0.004,-0.093,00111971111171111
2100856,132555,2015-11-21T19:00:00Z,41.9500,157.1298,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T20:00:00Z,41.9500,157.1255,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T21:00:00Z,41.9480,157.1300,,0,13.6,-5.3,0.53,-0.17,11.32,0.5,313,15,0.027,-0.098,00111971111171111
2100856,132555,2015-11-21T22:00:00Z,41.9454,157.1356,11.36,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-21T23:00:00Z,41.9468,157.1336,11.36,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T00:00:00Z,41.9370,157.1350,,0,13.1,-5.3,0.43,-0.17,11.39,0.5,312,15,0.031,-0.062,00111971111171111
2100856,132555,2015-11-22T01:00:00Z,41.9382,157.1363,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T02:00:00Z,41.9367,157.1394,11.43,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T03:00:00Z,41.9360,157.1380,,0,11.9,-4.9,0.35,-0.14,11.4,0.5,312,15,0.168,0,00111971111171111
2100856,132555,2015-11-22T04:00:00Z,41.9367,157.1394,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T05:00:00Z,41.9361,157.1622,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T06:00:00Z,41.9370,157.1790,,0,12,-4.9,0.3,-0.12,11.43,0.5,312,15,0.276,-0.031,00111971111171111
2100856,132555,2015-11-22T07:00:00Z,41.9372,157.1895,11.43,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T08:00:00Z,41.9295,157.2054,11.49,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T09:00:00Z,41.9300,157.2100,,0,10.4,-4,0.21,-0.07,11.48,0.5,312,15,0.092,-0.077,00111971111171111
2100856,132555,2015-11-22T10:00:00Z,41.9288,157.2139,11.49,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T11:00:00Z,41.9288,157.2139,11.53,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T12:00:00Z,41.9220,157.2030,,0,8.1,-2.3,0.12,-0.04,11.55,0.5,312,15,-0.046,0.026,00111971111171111
2100856,132555,2015-11-22T13:00:00Z,41.9209,157.2052,11.56,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T14:00:00Z,41.9366,157.1980,11.6,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T15:00:00Z,41.9350,157.1980,,0,6.6,-6.1,0.1,-0.08,11.6,0.5,312,15,0.05,0.175,00111971111171111
2100856,132555,2015-11-22T16:00:00Z,41.9366,157.1980,11.63,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T17:00:00Z,41.9472,157.2002,11.63,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T18:00:00Z,41.9560,157.2160,,0,6.1,-6.8,0.08,-0.07,11.64,0.5,312,15,0.149,0.149,00111971111171111
2100856,132555,2015-11-22T19:00:00Z,41.9570,157.2351,11.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T20:00:00Z,41.9584,157.2228,11.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T21:00:00Z,41.9640,157.2370,,0,7.8,-4,0.12,-0.08,11.66,0.5,312,15,0.218,0.01,00111971111171111
2100856,132555,2015-11-22T22:00:00Z,41.9642,157.2358,11.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-22T23:00:00Z,41.9642,157.2358,11.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T00:00:00Z,41.9580,157.2730,,0,10.1,-5,0.19,-0.1,11.66,0.5,312,15,0.187,-0.077,00111971111171111
2100856,132555,2015-11-23T01:00:00Z,41.9597,157.2731,11.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T02:00:00Z,41.9503,157.2863,11.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T03:00:00Z,41.9490,157.2860,,0,9.7,-4.2,0.19,-0.08,11.62,0.5,312,15,0.08,-0.098,00111971111171111
2100856,132555,2015-11-23T04:00:00Z,41.9503,157.2863,11.6,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T05:00:00Z,41.9409,157.2866,11.6,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T06:00:00Z,41.9390,157.2940,,0,8.2,-3.3,0.14,-0.05,11.56,0.5,312,15,0.057,-0.031,00111971111171111
2100856,132555,2015-11-23T07:00:00Z,41.9411,157.2864,11.53,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T08:00:00Z,41.9392,157.3048,11.49,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T09:00:00Z,41.9430,157.3010,,0,7,-2.7,0.1,-0.04,11.48,0.5,312,15,0.031,0.015,00111971111171111
2100856,132555,2015-11-23T10:00:00Z,41.9483,157.2980,11.46,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T12:00:00Z,41.9420,157.3020,,0,7.7,-1.1,0.08,-0.02,11.43,0.5,312,15,0.034,0.041,00111971111171111
2100856,132555,2015-11-23T13:00:00Z,41.9417,157.3019,11.43,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T14:00:00Z,41.9417,157.3019,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T15:00:00Z,41.9510,157.3100,,0,7.8,-1.2,0.08,-0.01,11.4,0.5,312,15,0.164,0.098,00111971111171111
2100856,132555,2015-11-23T16:00:00Z,41.9523,157.3118,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T17:00:00Z,41.9612,157.3231,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T18:00:00Z,41.9610,157.3450,,0,5.1,-2.9,0.05,-0.02,11.37,0.5,312,15,0.191,-0.026,00111971111171111
2100856,132555,2015-11-23T19:00:00Z,41.9543,157.3501,11.36,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T20:00:00Z,41.9485,157.3569,11.36,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T21:00:00Z,41.9460,157.3600,,0,3.1,-1.8,0.02,-0.01,11.34,0.5,312,15,0.061,-0.123,00111971111171111
2100856,132555,2015-11-23T22:00:00Z,41.9483,157.3576,11.32,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-23T23:00:00Z,41.9483,157.3576,11.32,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T00:00:00Z,41.9370,157.3610,,0,-3.7,1.4,-0.02,0.01,11.32,0.5,312,15,-0.08,-0.098,00111971111171111
2100856,132555,2015-11-24T01:00:00Z,41.9386,157.3601,11.32,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T02:00:00Z,41.9276,157.3416,11.32,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T03:00:00Z,41.9270,157.3390,,0,-5.3,3.9,-0.09,0.05,11.32,0.5,312,15,-0.184,-0.01,00111971111171111
2100856,132555,2015-11-24T04:00:00Z,41.9276,157.3416,11.32,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T05:00:00Z,41.9271,157.3268,11.32,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T06:00:00Z,41.9350,157.3130,,0,-9.8,5.6,-0.3,0.14,11.34,0.5,312,15,-0.122,0.154,00111971111171111
2100856,132555,2015-11-24T07:00:00Z,41.9443,157.3173,11.36,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T08:00:00Z,41.9487,157.3163,11.36,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T09:00:00Z,41.9570,157.3070,,0,-13.6,6,-0.56,0.26,11.39,0.5,312,15,0.061,0.18,00111971111171111
2100856,132555,2015-11-24T10:00:00Z,41.9600,157.3185,11.39,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T11:00:00Z,41.9600,157.3185,11.43,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T12:00:00Z,41.9700,157.3290,,0,-12.4,5.8,-0.66,0.12,11.47,0.5,312,15,0.164,0.103,00111971111171111
2100856,132555,2015-11-24T13:00:00Z,41.9600,157.3185,11.53,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T14:00:00Z,41.9768,157.3477,11.53,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T15:00:00Z,41.9770,157.3500,,0,-9,4,-0.07,0.08,11.53,0.5,312,15,0.176,0.015,00111971111171111
2100856,132555,2015-11-24T16:00:00Z,41.9747,157.3705,11.56,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T17:00:00Z,41.9747,157.3705,11.56,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T18:00:00Z,41.9730,157.3750,,0,18.1,4.8,0.74,0.07,11.5,0.5,312,15,0.214,-0.072,00111971111171111
2100856,132555,2015-11-24T19:00:00Z,41.9710,157.3770,11.56,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T20:00:00Z,41.9609,157.3986,11.49,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T21:00:00Z,41.9630,157.4060,,0,18.7,1.5,1.31,0.14,11.29,0.5,312,15,0.233,-0.17,00111971111171111
2100856,132555,2015-11-24T22:00:00Z,41.9657,157.4181,11.15,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-24T23:00:00Z,41.9657,157.4181,11.05,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T00:00:00Z,41.9400,157.4360,,0,20.5,2.4,1.68,0.19,11.04,0.5,312,15,0.283,-0.262,00111971111171111
2100856,132555,2015-11-25T01:00:00Z,41.9331,157.4402,10.91,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T02:00:00Z,41.9220,157.4710,10.91,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T03:00:00Z,41.9120,157.4800,,0,22.2,-0.1,1.73,-0.08,10.89,0.5,312,15,0.264,-0.401,00111971111171111
2100856,132555,2015-11-25T04:00:00Z,41.8931,157.4950,10.88,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T05:00:00Z,41.8664,157.5032,10.85,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T06:00:00Z,41.8620,157.5050,,0,15.2,-8.1,0.93,-0.32,10.84,0.5,312,15,-0.019,-0.535,00111971111171111
2100856,132555,2015-11-25T07:00:00Z,41.8466,157.5106,10.81,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T08:00:00Z,41.8378,157.5008,10.78,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T09:00:00Z,41.8080,157.4750,,0,6.5,-10.4,0.2,-0.25,10.78,0.5,312,15,-0.28,-0.329,00111971111171111
2100856,132555,2015-11-25T10:00:00Z,41.7961,157.4551,10.78,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T11:00:00Z,41.7960,157.4552,10.74,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T12:00:00Z,41.7980,157.4320,,0,2.3,-9.3,0.05,-0.14,10.74,0.5,312,15,-0.261,0.026,00111971111171111
2100856,132555,2015-11-25T13:00:00Z,41.7970,157.4345,10.71,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T14:00:00Z,41.7970,157.4345,10.71,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T15:00:00Z,41.8130,157.4070,,0,0.8,-6.8,0.01,-0.09,10.69,0.5,312,15,-0.042,0.226,00111971111171111
2100856,132555,2015-11-25T16:00:00Z,41.8098,157.4060,10.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T17:00:00Z,41.8442,157.4231,10.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T18:00:00Z,41.8420,157.4210,,0,-0.1,-5.3,0,-0.05,10.65,0.5,312,15,0.157,0.149,00111971111171111
2100856,132555,2015-11-25T19:00:00Z,41.8495,157.4264,10.64,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T20:00:00Z,41.8496,157.4257,10.61,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T21:00:00Z,41.8420,157.4480,,0,-1,-3.6,-0.01,-0.03,10.62,0.5,312,15,0.18,-0.154,00111971111171111
2100856,132555,2015-11-25T22:00:00Z,41.8285,157.4731,10.61,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-25T23:00:00Z,41.8496,157.4257,10.61,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T00:00:00Z,41.8120,157.4680,,0,-3.8,-2,-0.02,-0.01,10.61,0.5,312,15,0.004,-0.381,00111971111171111
2100856,132555,2015-11-26T01:00:00Z,41.8087,157.4660,10.61,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T02:00:00Z,41.7739,157.4605,10.61,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T03:00:00Z,41.7680,157.4490,,0,-4,0.3,-0.03,0,10.59,0.5,312,15,-0.292,-0.231,00111971111171111
2100856,132555,2015-11-26T04:00:00Z,41.7638,157.4359,10.57,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T05:00:00Z,41.7638,157.4359,10.57,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T06:00:00Z,41.7670,157.3920,,0,-6.6,1.1,-0.08,0.01,10.56,0.5,312,15,-0.384,0.149,00111971111171111
2100856,132555,2015-11-26T07:00:00Z,41.7743,157.3757,10.54,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T08:00:00Z,41.7870,157.3577,10.54,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T09:00:00Z,41.7970,157.3490,,0,-9.4,0,-0.2,-0.01,10.54,0.5,312,15,-0.103,0.319,00111971111171111
2100856,132555,2015-11-26T10:00:00Z,41.8120,157.3464,10.54,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T11:00:00Z,41.8229,157.3531,10.54,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T12:00:00Z,41.8290,157.3650,,0,-11,-1.6,-0.37,-0.03,10.54,0.5,312,15,0.165,0.211,00111971111171111
2100856,132555,2015-11-26T13:00:00Z,41.8259,157.3604,10.54,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T14:00:00Z,41.8404,157.3920,10.54,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T15:00:00Z,41.8380,157.3920,,0,-12.4,-1.7,-0.5,-0.05,10.54,0.5,312,15,0.134,-0.139,00111971111171111
2100856,132555,2015-11-26T16:00:00Z,41.8404,157.3920,10.54,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T17:00:00Z,41.8242,157.3909,10.54,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T18:00:00Z,41.8020,157.4000,,0,-13.9,-1.7,-0.63,-0.05,10.57,0.5,312,15,-0.119,-0.319,00111971111171111
2100856,132555,2015-11-26T19:00:00Z,41.8049,157.4032,10.57,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T20:00:00Z,41.7824,157.3818,10.61,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T21:00:00Z,41.7760,157.3610,,0,-14.9,-0.7,-0.74,-0.03,10.65,0.5,312,15,-0.403,-0.103,00111971111171111
2100856,132555,2015-11-26T22:00:00Z,41.7824,157.3818,10.71,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-26T23:00:00Z,41.7743,157.3162,10.71,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T00:00:00Z,41.7820,157.2950,,0,-15.9,0.2,-0.78,0.04,10.73,0.5,312,15,-0.395,0.252,00111971111171111
2100856,132555,2015-11-27T01:00:00Z,41.7898,157.2918,10.78,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T02:00:00Z,41.7898,157.2918,10.78,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T03:00:00Z,41.8250,157.2580,,0,-15.9,2.9,-0.71,0.12,10.77,0.5,312,15,-0.065,0.432,00111971111171111
2100856,132555,2015-11-27T04:00:00Z,41.8348,157.2517,10.78,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T05:00:00Z,41.8522,157.2621,10.78,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T06:00:00Z,41.8660,157.2780,,0,-14.9,4.9,-0.55,0.16,10.75,0.5,312,15,0.23,0.221,00111971111171111
2100856,132555,2015-11-27T07:00:00Z,41.8760,157.2974,10.74,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T08:00:00Z,41.8760,157.2974,10.74,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T09:00:00Z,41.8680,157.3180,,0,-12.3,4.9,-0.36,0.16,10.72,0.5,312,15,0.207,-0.098,00111971111171111
2100856,132555,2015-11-27T10:00:00Z,41.8760,157.2974,10.71,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T11:00:00Z,41.8528,157.3339,10.71,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T12:00:00Z,41.8470,157.3320,,0,-7.6,8.9,-0.14,0.11,10.69,0.5,312,15,-0.011,-0.175,00111971111171111
2100856,132555,2015-11-27T13:00:00Z,41.8528,157.3339,10.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T14:00:00Z,41.8528,157.3339,10.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T15:00:00Z,41.8340,157.3150,,0,12.2,3.8,0.21,0.08,10.67,0.5,312,15,-0.157,-0.036,00111971111171111
2100856,132555,2015-11-27T16:00:00Z,41.8528,157.3339,10.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T17:00:00Z,41.8427,157.2976,10.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T18:00:00Z,41.8400,157.2910,,0,12.8,1.8,0.44,0.03,10.68,0.5,312,15,-0.065,0.175,00111971111171111
2100856,132555,2015-11-27T19:00:00Z,41.8495,157.2889,10.67,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T20:00:00Z,41.8495,157.2889,10.71,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T21:00:00Z,41.8680,157.2980,,0,13.1,1.4,0.41,0.08,10.7,0.5,312,15,0.176,0.175,00111971111171111
2100856,132555,2015-11-27T22:00:00Z,41.8631,157.2932,10.71,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-27T23:00:00Z,41.8631,157.2932,10.71,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-28T00:00:00Z,41.8740,157.3370,,0,14.1,6.4,0.49,0.22,10.73,0.5,312,15,0.322,-0.062,00111971111171111
2100856,132555,2015-11-28T01:00:00Z,41.8712,157.3014,10.74,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-28T02:00:00Z,41.8680,157.3671,10.78,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-28T03:00:00Z,41.8560,157.3820,,0,16.4,7.3,0.77,0.28,10.75,0.5,312,15,0.314,-0.314,00111971111171111
2100856,132555,2015-11-28T04:00:00Z,41.8477,157.3899,10.78,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-28T05:00:00Z,41.8477,157.3899,10.74,0,,,,,,,,,,,00111179999999999
