PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100949,114912,2015-11-19T10:00:00Z,37.5902,163.6864,19.16,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T12:00:00Z,37.6040,163.7260,,0,6.2,15.8,0.36,0.72,19.17,0.5,313,15,0.428,0.201,00111971111171111
2100949,114912,2015-11-19T13:00:00Z,37.5951,163.7034,19.2,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T14:00:00Z,37.5951,163.7034,19.2,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T15:00:00Z,37.6200,163.7840,,0,8.4,15.5,0.48,0.89,19.21,0.5,313,15,0.603,0.154,00111971111171111
2100949,114912,2015-11-19T16:00:00Z,37.6240,163.8031,19.23,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T17:00:00Z,37.6338,163.8748,19.24,0,,,,,,,,,,,00144179999999999
2100949,114912,2015-11-19T18:00:00Z,37.6340,163.8740,,0,12.2,15.4,0.44,0.39,19.19,0.5,313,15,0.611,-0.077,00111971111171111
2100949,114912,2015-11-19T19:00:00Z,37.6287,163.9161,19.17,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T20:00:00Z,37.6287,163.9161,19.14,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T21:00:00Z,37.6050,163.9340,,0,1.6,-14.4,0.16,-0.2,19.13,0.5,313,15,0.298,-0.422,00111971111171111
2100949,114912,2015-11-19T22:00:00Z,37.5668,163.9479,19.11,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T23:00:00Z,37.5668,163.9479,19.09,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T00:00:00Z,37.5520,163.9470,,0,-3,-11.8,-0.05,-0.27,19.07,0.5,313,15,-0.02,-0.391,00111971111171111
2100949,114912,2015-11-20T01:00:00Z,37.5668,163.9479,19.04,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T02:00:00Z,37.5278,163.9262,19.03,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T03:00:00Z,37.5290,163.9290,,0,-2.5,-9.8,-0.06,-0.19,19,0.5,313,15,-0.188,-0.067,00111971111171111
2100949,114912,2015-11-20T04:00:00Z,37.5278,163.9264,18.98,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T05:00:00Z,37.5318,163.9050,18.96,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T06:00:00Z,37.5390,163.9010,,0,-3.9,-9,-0.06,-0.14,18.93,0.5,313,15,-0.053,0.185,00111971111171111
2100949,114912,2015-11-20T07:00:00Z,37.5604,163.8983,18.91,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T08:00:00Z,37.5604,163.8983,18.87,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T09:00:00Z,37.5650,163.9160,,0,-6,-5.7,-0.08,-0.09,18.86,0.5,313,15,0.159,0.108,00111971111171111
2100949,114912,2015-11-20T10:00:00Z,37.5664,163.9289,18.83,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T12:00:00Z,37.5600,163.9400,,0,-6.5,-4.6,-0.09,-0.06,18.8,0.5,313,15,0.233,-0.139,00111971111171111
2100949,114912,2015-11-20T13:00:00Z,37.5672,163.9232,18.79,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T14:00:00Z,37.5672,163.9232,18.78,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T15:00:00Z,37.5380,163.9730,,0,-7.3,-3.4,-0.11,-0.05,18.77,0.5,313,15,0.233,-0.298,00111971111171111
2100949,114912,2015-11-20T16:00:00Z,37.5324,163.9785,18.75,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T17:00:00Z,37.5074,164.0029,18.75,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T18:00:00Z,37.5020,163.9970,,0,-8.9,-2.8,-0.16,-0.05,18.76,0.5,313,15,0.029,-0.329,00111971111171111
2100949,114912,2015-11-20T19:00:00Z,37.4888,163.9833,18.76,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T20:00:00Z,37.4857,163.9872,18.76,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T21:00:00Z,37.4740,163.9800,,0,-9,-2,-0.19,-0.04,18.75,0.5,313,15,-0.11,-0.201,00111971111171111
2100949,114912,2015-11-20T22:00:00Z,37.4648,163.9751,18.76,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-20T23:00:00Z,37.4857,163.9872,18.75,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T00:00:00Z,37.4630,163.9700,,0,-9.5,-2,-0.19,-0.03,18.73,0.5,313,15,-0.045,-0.041,00111971111171111
2100949,114912,2015-11-21T01:00:00Z,37.4648,163.9751,18.73,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T02:00:00Z,37.4659,163.9693,18.71,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T03:00:00Z,37.4660,163.9690,,0,-9.2,-1.6,-0.19,-0.02,18.67,0.5,313,15,0.106,0.046,00111971111171111
2100949,114912,2015-11-21T04:00:00Z,37.4688,163.9910,18.68,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T05:00:00Z,37.4722,164.0062,18.62,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T06:00:00Z,37.4720,163.9960,,0,-11.9,0.4,-0.25,0.03,18.56,0.5,313,15,0.347,-0.087,00111971111171111
2100949,114912,2015-11-21T07:00:00Z,37.4727,164.0124,18.41,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T08:00:00Z,37.4701,164.0221,18.47,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T09:00:00Z,37.4490,164.0540,,0,-10.6,3.1,-0.24,0.07,18.57,0.5,313,15,0.454,-0.36,00111971111171111
2100949,114912,2015-11-21T10:00:00Z,37.4351,164.0712,18.5,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T12:00:00Z,37.4020,164.1070,,0,-9.8,4,-0.18,0.09,18.77,0.5,313,15,0.433,-0.504,00111971111171111
2100949,114912,2015-11-21T13:00:00Z,37.4351,164.0712,18.9,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T14:00:00Z,37.3398,164.1709,18.96,0,,,,,,,,,,,00144179999999999
2100949,114912,2015-11-21T15:00:00Z,37.3510,164.1600,,0,-7.3,3.3,-0.1,0.05,19,0.5,313,15,0.503,-0.571,00111971111171111
2100949,114912,2015-11-21T16:00:00Z,37.3398,164.1709,19.07,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T17:00:00Z,37.3398,164.1709,19.1,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T18:00:00Z,37.2910,164.2300,,0,-0.8,3.7,-0.02,0.02,19.17,0.5,313,15,0.492,-0.622,00111971111171111
2100949,114912,2015-11-21T19:00:00Z,37.2813,164.2425,19.23,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T20:00:00Z,37.2688,164.2337,19.32,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T21:00:00Z,37.2300,164.2800,,0,4.6,0,0.03,-0.01,19.29,0.5,313,15,0.48,-0.597,00111971111171111
2100949,114912,2015-11-21T22:00:00Z,37.2114,164.3073,19.43,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-21T23:00:00Z,37.2602,164.2477,19.36,0,,,,,,,,,,,00144179999999999
2100949,114912,2015-11-22T00:00:00Z,37.1750,164.3470,,0,6.5,-3,0.06,-0.03,19.21,0.5,313,15,0.619,-0.576,00111971111171111
2100949,114912,2015-11-22T01:00:00Z,37.1755,164.3462,19.18,0,,,,,,,,,,,00144179999999999
2100949,114912,2015-11-22T02:00:00Z,37.1205,164.4272,18.95,0,,,,,,,,,,,00144179999999999
2100949,114912,2015-11-22T03:00:00Z,37.1180,164.4310,,0,7.1,-5.3,0.09,-0.08,19.07,0.5,313,15,0.595,-0.432,00111971111171111
2100949,114912,2015-11-22T04:00:00Z,37.1201,164.4288,19,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T05:00:00Z,37.0950,164.4667,19.03,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T06:00:00Z,37.0910,164.4920,,0,5.3,-9.1,0.08,-0.13,19.08,0.5,313,15,0.501,-0.232,00111971111171111
2100949,114912,2015-11-22T07:00:00Z,37.0865,164.5067,19.04,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T08:00:00Z,37.0865,164.5067,19.14,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T09:00:00Z,37.0730,164.5530,,0,1.8,-8.3,0.03,-0.13,19.2,0.5,313,15,0.435,-0.077,00111971111171111
2100949,114912,2015-11-22T10:00:00Z,37.0706,164.5647,19.27,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T12:00:00Z,37.0760,164.5980,,0,2.1,-7.7,0.02,-0.1,19.34,0.5,313,15,0.365,0.082,00111971111171111
2100949,114912,2015-11-22T13:00:00Z,37.0715,164.5778,19.36,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T14:00:00Z,37.0715,164.5778,19.46,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T15:00:00Z,37.0890,164.6420,,0,1.5,-7.3,0.02,-0.09,19.44,0.5,313,15,0.414,0.154,00111971111171111
2100949,114912,2015-11-22T16:00:00Z,37.0908,164.6468,19.5,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T17:00:00Z,37.1055,164.7002,19.46,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T18:00:00Z,37.1060,164.6990,,0,0.9,-6.6,0.01,-0.08,19.49,0.5,313,15,0.463,0.216,00111971111171111
2100949,114912,2015-11-22T19:00:00Z,37.1141,164.7163,19.5,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T20:00:00Z,37.1116,164.7342,19.51,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T21:00:00Z,37.1310,164.7550,,0,-0.5,-6.5,0,-0.06,19.5,0.5,313,15,0.365,0.304,00111971111171111
2100949,114912,2015-11-22T22:00:00Z,37.1437,164.7676,19.49,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-22T23:00:00Z,37.1487,164.7769,19.53,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T00:00:00Z,37.1650,164.7880,,0,1.8,-3.6,0.01,-0.04,19.52,0.5,313,15,0.275,0.36,00111971111171111
2100949,114912,2015-11-23T01:00:00Z,37.1595,164.7817,19.56,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T02:00:00Z,37.1997,164.8209,19.53,0,,,,,,,,,,,00144179999999999
2100949,114912,2015-11-23T03:00:00Z,37.2010,164.8220,,0,3.7,-4.4,0.03,-0.03,19.54,0.5,313,15,0.311,0.365,00111971111171111
2100949,114912,2015-11-23T04:00:00Z,37.1997,164.8209,19.56,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T05:00:00Z,37.2148,164.8403,19.58,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T06:00:00Z,37.2360,164.8640,,0,4.1,-4.3,0.03,-0.04,19.53,0.5,313,15,0.238,0.257,00111971111171111
2100949,114912,2015-11-23T07:00:00Z,37.2324,164.8567,19.54,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T08:00:00Z,37.2481,164.8672,19.52,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T09:00:00Z,37.2510,164.8800,,0,1.7,-6.1,0.02,-0.06,19.42,0.5,313,15,0.127,0.175,00111971111171111
2100949,114912,2015-11-23T10:00:00Z,37.2511,164.8809,19.34,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T12:00:00Z,37.2700,164.8950,,0,1.6,-6.6,0.01,-0.06,19.26,0.5,313,15,0.049,0.19,00111971111171111
2100949,114912,2015-11-23T13:00:00Z,37.2568,164.8933,19.18,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T14:00:00Z,37.2899,164.8915,19.13,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T15:00:00Z,37.2880,164.8920,,0,1.9,-5.5,0.02,-0.06,19.17,0.5,313,15,0.057,0.134,00111971111171111
2100949,114912,2015-11-23T16:00:00Z,37.2899,164.8915,19.13,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T17:00:00Z,37.2933,164.9104,19.2,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T18:00:00Z,37.2960,164.9090,,0,1.9,-6,0.01,-0.05,19.15,0.5,313,15,0.11,0.113,00111971111171111
2100949,114912,2015-11-23T19:00:00Z,37.3056,164.9081,19.13,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T20:00:00Z,37.3056,164.9081,19.13,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T21:00:00Z,37.3100,164.9190,,0,-0.4,-5.3,0,-0.04,19.13,0.5,313,15,0.119,0.103,00111971111171111
2100949,114912,2015-11-23T22:00:00Z,37.3056,164.9081,19.1,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-23T23:00:00Z,37.3056,164.9081,19.12,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T00:00:00Z,37.3160,164.9380,,0,-1.6,-1,-0.01,-0.02,19.19,0.5,313,15,0.106,0.093,00111971111171111
2100949,114912,2015-11-24T01:00:00Z,37.3282,164.9446,19.16,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T02:00:00Z,37.3282,164.9446,19.18,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T03:00:00Z,37.3280,164.9450,,0,-2.6,-0.1,-0.02,0,19.28,0.5,313,15,0.053,0.103,00111971111171111
2100949,114912,2015-11-24T04:00:00Z,37.3304,164.9439,19.41,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T05:00:00Z,37.3304,164.9439,19.21,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T06:00:00Z,37.3360,164.9510,,0,-4.9,1,-0.05,0.01,19.27,0.5,313,15,0.115,0.067,00111971111171111
2100949,114912,2015-11-24T07:00:00Z,37.3411,164.9595,19.25,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T08:00:00Z,37.3411,164.9595,19.23,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T09:00:00Z,37.3410,164.9730,,0,-7.4,4,-0.1,0.08,19.3,0.5,313,15,0.082,0.062,00111971111171111
2100949,114912,2015-11-24T10:00:00Z,37.3449,164.9741,19.23,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T11:00:00Z,37.3436,164.9760,19.41,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T12:00:00Z,37.3480,164.9710,,0,-6.5,8.1,-0.21,0.3,19.4,0.5,313,15,-0.061,0.108,00111971111171111
2100949,114912,2015-11-24T13:00:00Z,37.3610,164.9576,19.48,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T14:00:00Z,37.3610,164.9576,19.48,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T15:00:00Z,37.3620,164.9580,,0,-8,11.3,-0.19,0.51,19.49,0.5,313,15,0.008,0.232,00111971111171111
2100949,114912,2015-11-24T16:00:00Z,37.3823,164.9570,19.51,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T17:00:00Z,37.3823,164.9570,19.54,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T18:00:00Z,37.3930,164.9730,,0,2.9,17.9,0.06,0.72,19.49,0.5,313,15,0.257,0.278,00111971111171111
2100949,114912,2015-11-24T19:00:00Z,37.3989,164.9849,19.5,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T20:00:00Z,37.3989,164.9849,19.45,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-24T22:00:00Z,37.4116,164.9993,19.37,0,,,,,,,,,,,00111179999999999
