PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200614,127234,2015-11-21T15:00:00Z,21.9390,135.0030,,0,-9.9,-3.2,-0.17,-0.07,27.11,0.5,313,15,-0.005,0,00111971111171111
5200614,127234,2015-11-21T18:00:00Z,21.9440,135.0050,,0,-9.9,-3.1,-0.14,-0.05,27.09,0.5,313,15,0.033,0.015,00111971111171111
5200614,127234,2015-11-21T21:00:00Z,21.9420,135.0100,,0,-10,-2.7,-0.16,-0.05,27.09,0.5,313,15,-0.01,-0.015,00111971111171111
5200614,127234,2015-11-22T00:00:00Z,21.9410,135.0030,,0,-9.9,-3.1,-0.19,-0.05,27.08,0.5,312,15,-0.019,-0.021,00111971111171111
5200614,127234,2015-11-22T03:00:00Z,21.9380,135.0060,,0,-10.7,-1.6,-0.17,-0.03,27.09,0.5,312,15,-0.153,0.021,00111971111171111
5200614,127234,2015-11-22T06:00:00Z,21.9450,134.9710,,0,-9.6,-1.7,-0.15,-0.03,27.09,0.5,312,15,-0.224,0.087,00111971111171111
5200614,127234,2015-11-22T09:00:00Z,21.9550,134.9590,,0,-9.5,-1.8,-0.14,-0.02,27.09,0.5,312,15,-0.081,0.082,00111971111171111
5200614,127234,2015-11-22T12:00:00Z,21.9610,134.9540,,0,-9.2,-1.9,-0.13,0,27.09,0.5,312,15,-0.062,0.098,00111971111171111
5200614,127234,2015-11-22T15:00:00Z,21.9740,134.9460,,0,-9,-2.3,-0.14,-0.03,27.09,0.5,312,15,-0.024,0.149,00111971111171111
5200614,127234,2015-11-22T18:00:00Z,21.9900,134.9490,,0,-9.7,-0.1,-0.15,-0.02,27.07,0.5,312,15,0.11,0.113,00111971111171111
5200614,127234,2015-11-22T21:00:00Z,21.9960,134.9690,,0,-9.8,0,-0.14,-0.01,27.06,0.5,312,15,0.153,0.005,00111971111171111
5200614,127234,2015-11-23T00:00:00Z,21.9910,134.9810,,0,-7.9,0.2,-0.12,0,27.05,0.5,312,15,0.052,-0.036,00111971111171111
5200614,127234,2015-11-23T03:00:00Z,21.9890,134.9800,,0,-8.1,0.5,-0.11,0,27.06,0.5,312,15,-0.01,-0.067,00111971111171111
5200614,127234,2015-11-23T06:00:00Z,21.9780,134.9790,,0,-7.7,-1.9,-0.11,-0.01,27.09,0.5,312,15,-0.072,0.031,00111971111171111
5200614,127234,2015-11-23T09:00:00Z,21.9950,134.9650,,0,-8.6,0.1,-0.12,0.01,27.1,0.5,312,15,-0.1,0.093,00111971111171111
5200614,127234,2015-11-23T12:00:00Z,21.9960,134.9580,,0,-8.9,-0.6,-0.15,0.02,27.08,0.5,312,15,-0.076,0.093,00111971111171111
5200614,127234,2015-11-23T15:00:00Z,22.0130,134.9490,,0,-7.6,-1.9,-0.09,-0.02,27.06,0.5,312,15,-0.062,0.154,00111971111171111
5200614,127234,2015-11-23T18:00:00Z,22.0260,134.9450,,0,-7.2,-3.5,-0.1,-0.01,27.05,0.5,312,15,0.105,0.129,00111971111171111
5200614,127234,2015-11-23T21:00:00Z,22.0380,134.9710,,0,-9.5,0,-0.13,0,27.05,0.5,312,15,0.262,0.015,00111971111171111
5200614,127234,2015-11-24T00:00:00Z,22.0290,135.0000,,0,-7,-6.5,-0.15,-0.07,27.04,0.5,312,15,0.172,-0.144,00111971111171111
5200614,127234,2015-11-24T03:00:00Z,22.0100,135.0070,,0,-9.8,-6.4,-0.18,-0.15,27.03,0.5,312,15,-0.091,-0.185,00111971111171111
5200614,127234,2015-11-24T06:00:00Z,21.9930,134.9810,,0,-8.2,-6.3,-0.21,-0.19,27.03,0.5,312,15,-0.224,-0.087,00111971111171111
5200614,127234,2015-11-24T09:00:00Z,21.9930,134.9600,,0,-8.9,-9.8,-0.2,-0.21,27.02,0.5,312,15,-0.181,0.005,00111971111171111
5200614,127234,2015-11-24T12:00:00Z,21.9940,134.9430,,0,-11.4,-3.5,-0.15,-0.15,27.01,0.5,312,15,-0.181,0.134,00111971111171111
5200614,127234,2015-11-24T15:00:00Z,22.0190,134.9220,,0,-11.7,2.7,-0.24,0.02,27,0.5,312,15,-0.157,0.278,00111971111171111
5200614,127234,2015-11-24T18:00:00Z,22.0480,134.9100,,0,-11.6,-2.9,-0.17,-0.01,26.98,0.5,312,15,-0.052,0.293,00111971111171111
5200614,127234,2015-11-24T21:00:00Z,22.0760,134.9110,,0,-7.8,-3.4,-0.11,-0.03,26.96,0.5,312,15,0.2,0.247,00111971111171111
5200614,127234,2015-11-25T00:00:00Z,22.0960,134.9520,,0,-10.3,-3.3,-0.13,-0.07,26.95,0.5,312,15,0.319,0.093,00111971111171111
5200614,127234,2015-11-25T03:00:00Z,22.0940,134.9780,,0,-9.1,-5.3,-0.15,-0.1,26.95,0.5,312,15,0.219,-0.051,00111971111171111
5200614,127234,2015-11-25T06:00:00Z,22.0860,134.9980,,0,-7.5,-7,-0.1,-0.1,26.96,0.5,312,15,0.129,-0.185,00111971111171111
5200614,127234,2015-11-25T09:00:00Z,22.0580,135.0050,,0,-5.1,-8.4,-0.08,-0.13,26.96,0.5,312,15,0.033,-0.257,00111971111171111
5200614,127234,2015-11-25T12:00:00Z,22.0360,135.0050,,0,-3.4,-9.9,-0.05,-0.15,26.95,0.5,312,15,-0.119,-0.175,00111971111171111
5200614,127234,2015-11-25T15:00:00Z,22.0240,134.9800,,0,-2.3,-10.7,-0.04,-0.21,26.95,0.5,312,15,-0.181,0.01,00111971111171111
5200614,127234,2015-11-25T18:00:00Z,22.0380,134.9670,,0,-2.1,-11.3,-0.03,-0.25,26.93,0.5,312,15,-0.105,0.093,00111971111171111
5200614,127234,2015-11-25T21:00:00Z,22.0420,134.9580,,0,-0.3,-11.9,-0.01,-0.26,26.92,0.5,312,15,0.043,0.139,00111971111171111
5200614,127234,2015-11-26T00:00:00Z,22.0650,134.9760,,0,2.1,-11.1,0.02,-0.22,26.92,0.5,312,15,0.191,0.103,00111971111171111
5200614,127234,2015-11-26T03:00:00Z,22.0620,134.9980,,0,1.3,-10,0.03,-0.17,26.93,0.5,312,15,0.129,-0.123,00111971111171111
5200614,127234,2015-11-26T06:00:00Z,22.0410,135.0030,,0,1.1,-9.9,0.02,-0.13,26.94,0.5,312,15,0.057,-0.175,00111971111171111
5200614,127234,2015-11-26T09:00:00Z,22.0280,135.0100,,0,0.2,-9.3,0.01,-0.14,26.95,0.5,312,15,0.052,-0.098,00111971111171111
5200614,127234,2015-11-26T12:00:00Z,22.0220,135.0140,,0,0,-10.3,0,-0.16,26.93,0.5,312,15,0.024,-0.005,00111971111171111
5200614,127234,2015-11-26T15:00:00Z,22.0270,135.0150,,0,-1.3,-10.1,-0.02,-0.18,26.92,0.5,312,15,0.038,0.01,00111971111171111
5200614,127234,2015-11-26T18:00:00Z,22.0240,135.0220,,0,-1.1,-10.9,-0.02,-0.18,26.91,0.5,312,15,0.057,-0.077,00111971111171111
5200614,127234,2015-11-26T21:00:00Z,22.0120,135.0270,,0,-1.5,-9.3,-0.03,-0.15,26.89,0.5,312,15,0.105,-0.046,00111971111171111
5200614,127234,2015-11-27T00:00:00Z,22.0150,135.0440,,0,-2.6,-8.8,-0.04,-0.13,26.88,0.5,312,15,0.138,-0.051,00111971111171111
5200614,127234,2015-11-27T03:00:00Z,22.0020,135.0560,,0,-2.6,-9.2,-0.04,-0.16,26.88,0.5,312,15,0.043,-0.175,00111971111171111
5200614,127234,2015-11-27T06:00:00Z,21.9810,135.0530,,0,-3.7,-10,-0.06,-0.17,26.88,0.5,312,15,-0.062,-0.165,00111971111171111
5200614,127234,2015-11-27T09:00:00Z,21.9700,135.0430,,0,-4.9,-9.8,-0.1,-0.18,26.88,0.5,312,15,-0.138,-0.082,00111971111171111
5200614,127234,2015-11-27T12:00:00Z,21.9650,135.0240,,0,-6.4,-7.3,-0.14,-0.14,26.87,0.5,312,15,-0.1,-0.046,00111971111171111
5200614,127234,2015-11-27T15:00:00Z,21.9610,135.0220,,0,-7.6,-5.5,-0.11,-0.1,26.85,0.5,312,15,0.019,0.01,00111971111171111
5200614,127234,2015-11-27T18:00:00Z,21.9670,135.0280,,0,-6.7,-6,-0.11,-0.09,26.83,0.5,312,15,0.019,0.062,00111971111171111
5200614,127234,2015-11-27T21:00:00Z,21.9730,135.0260,,0,-7.7,-6.2,-0.13,-0.1,26.81,0.5,312,15,0.072,0.077,00111971111171111
5200614,127234,2015-11-28T00:00:00Z,21.9820,135.0430,,0,-8.1,-5,-0.13,-0.09,26.8,0.5,312,15,0.134,-0.031,00111971111171111
5200614,127234,2015-11-28T03:00:00Z,21.9670,135.0540,,0,-7.7,-5,-0.12,-0.08,26.8,0.5,312,15,0.057,-0.201,00111971111171111
5200614,127234,2015-11-28T06:00:00Z,21.9430,135.0550,,0,-8,-6.1,-0.13,-0.09,26.81,0.5,312,15,-0.019,-0.087,00111971111171111
5200614,127234,2015-11-28T09:00:00Z,21.9500,135.0500,,0,-8.2,-5.9,-0.15,-0.11,26.81,0.5,312,15,-0.01,-0.082,00111971111171111
5200614,127234,2015-11-28T12:00:00Z,21.9270,135.0530,,0,-8.1,-6.7,-0.17,-0.13,26.79,0.5,312,15,0.029,-0.216,00111971111171111
5200614,127234,2015-11-28T15:00:00Z,21.9080,135.0560,,0,-9.2,-6.8,-0.19,-0.14,26.76,0.5,312,15,-0.019,-0.154,00111971111171111
5200614,127234,2015-11-28T18:00:00Z,21.8970,135.0490,,0,-9.6,-7.1,-0.2,-0.13,26.72,0.5,312,15,-0.196,-0.051,00111971111171111
5200614,127234,2015-11-28T21:00:00Z,21.8980,135.0150,,0,-9.4,-5.6,-0.18,-0.1,26.69,0.5,312,15,-0.191,0.046,00111971111171111
5200614,127234,2015-11-29T00:00:00Z,21.9060,135.0090,,0,-9.1,-5.5,-0.17,-0.09,26.67,0.5,313,15,-0.043,0.036,00111971111171111
5200614,127234,2015-11-29T03:00:00Z,21.9050,135.0060,,0,-9.3,-4.3,-0.15,-0.08,26.68,0.5,313,15,-0.062,0,00111971111171111
5200614,127234,2015-11-29T06:00:00Z,21.9060,134.9960,,0,-8.2,-5.4,-0.15,-0.07,26.67,0.5,313,15,-0.014,0.01,00111971111171111
5200614,127234,2015-11-29T09:00:00Z,21.9070,135.0030,,0,-10.3,-2.2,-0.17,-0.04,26.66,0.5,313,15,0.062,-0.01,00111971111171111
5200614,127234,2015-11-29T12:00:00Z,21.9040,135.0090,,0,-9.7,-2.4,-0.15,-0.03,26.64,0.5,313,15,0.081,-0.036,00111971111171111
5200614,127234,2015-11-29T15:00:00Z,21.9000,135.0200,,0,-8.6,-2.8,-0.14,-0.03,26.63,0.5,313,15,0.095,-0.041,00111971111171111
5200614,127234,2015-11-29T18:00:00Z,21.8960,135.0290,,0,-9.5,-1.2,-0.13,-0.01,26.62,0.5,313,15,0.081,-0.051,00111971111171111
5200614,127234,2015-11-29T21:00:00Z,21.8900,135.0370,,0,-8.2,1.1,-0.11,0.01,26.62,0.5,313,15,0.029,-0.087,00111971111171111
5200614,127234,2015-11-30T00:00:00Z,21.8790,135.0350,,0,-7.7,0.5,-0.08,0.01,26.65,0.5,313,15,0,-0.123,00111971111171111
5200614,127234,2015-11-30T03:00:00Z,21.8660,135.0370,,0,-7,-0.3,-0.07,0,26.72,0.5,313,15,-0.019,-0.072,00111971111171111
5200614,127234,2015-11-30T06:00:00Z,21.8650,135.0310,,0,-5.2,-0.2,-0.05,0,26.79,0.5,313,15,-0.005,-0.015,00111971111171111
5200614,127234,2015-11-30T09:00:00Z,21.8630,135.0360,,0,-4.9,0.3,-0.03,0,26.8,0.5,313,15,0.038,-0.021,00111971111171111
5200614,127234,2015-11-30T12:00:00Z,21.8610,135.0390,,0,-2.1,-0.8,-0.03,0.01,26.77,0.5,313,15,0.053,-0.041,00111971111171111
5200614,127234,2015-11-30T15:00:00Z,21.8550,135.0470,,0,-3.8,0,-0.02,0,26.72,0.5,313,15,0.134,-0.005,00111971111171111
5200614,127234,2015-11-30T18:00:00Z,21.8600,135.0670,,0,-4,1.2,-0.02,0.01,26.68,0.5,313,15,0.124,-0.062,00111971111171111
5200614,127234,2015-11-30T21:00:00Z,21.8430,135.0730,,0,-3.7,1.1,-0.02,0,26.67,0.5,313,15,0.081,-0.185,00111971111171111
5200614,127234,2015-12-01T00:00:00Z,21.8240,135.0840,,0,-4,1,-0.02,0,26.73,0.5,313,15,0.057,-0.18,00111971111171111
5200614,127234,2015-12-01T03:00:00Z,21.8080,135.0850,,0,-3.3,0.3,-0.01,0,26.87,0.5,313,15,-0.019,-0.175,00111971111171111
5200614,127234,2015-12-01T06:00:00Z,21.7900,135.0800,,0,-2.9,-1.4,-0.01,-0.01,27,0.5,313,15,-0.053,-0.103,00111971111171111
5200614,127234,2015-12-01T09:00:00Z,21.7880,135.0740,,0,-3.4,-3.5,-0.02,-0.02,27.01,0.5,313,15,-0.019,-0.118,00111971111171111
5200614,127234,2015-12-01T12:00:00Z,21.7670,135.0760,,0,-3.6,-2.9,-0.03,-0.02,26.92,0.5,313,15,-0.01,-0.175,00111971111171111
5200614,127234,2015-12-01T15:00:00Z,21.7540,135.0720,,0,-5,-1.8,-0.04,-0.01,26.82,0.5,313,15,-0.053,-0.067,00111971111171111
5200614,127234,2015-12-01T18:00:00Z,21.7540,135.0650,,0,-6.4,0.3,-0.06,0,26.79,0.5,313,15,-0.014,-0.036,00111971111171111
5200614,127234,2015-12-01T21:00:00Z,21.7470,135.0690,,0,-6.2,0.9,-0.06,0.01,26.77,0.5,313,15,0.067,-0.072,00111971111171111
5200614,127234,2015-12-02T00:00:00Z,21.7400,135.0790,,0,-4.7,0.6,-0.04,0.01,26.8,0.5,313,15,0.105,-0.072,00111971111171111
5200614,127234,2015-12-02T03:00:00Z,21.7330,135.0910,,0,-4.2,1.1,-0.03,0.01,26.88,0.5,313,15,0.072,-0.098,00111971111171111
5200614,127234,2015-12-02T06:00:00Z,21.7210,135.0940,,0,-4,1.4,-0.02,0.01,26.91,0.5,313,15,0.043,-0.123,00111971111171111
5200614,127234,2015-12-02T09:00:00Z,21.7090,135.1000,,0,-4.3,0.4,-0.03,0.01,26.85,0.5,313,15,0.076,-0.129,00111971111171111
5200614,127234,2015-12-02T12:00:00Z,21.6960,135.1100,,0,-4.9,2,-0.03,0.02,26.79,0.5,313,15,0.048,-0.154,00111971111171111
5200614,127234,2015-12-02T15:00:00Z,21.6790,135.1100,,0,-4.2,2.9,-0.03,0.02,26.76,0.5,313,15,-0.019,-0.139,00111971111171111
5200614,127234,2015-12-02T18:00:00Z,21.6690,135.1060,,0,-2,3.7,-0.01,0.02,26.75,0.5,313,15,0.01,-0.098,00111971111171111
5200614,127234,2015-12-02T21:00:00Z,21.6600,135.1120,,0,-0.8,2.3,0,0.01,26.77,0.5,313,15,0.067,-0.103,00111971111171111
5200614,127234,2015-12-03T00:00:00Z,21.6490,135.1200,,0,0.1,1.7,0,0,27.08,0.5,313,15,0.124,-0.19,00111971111171111
5200614,127234,2015-12-03T03:00:00Z,21.6230,135.1380,,0,1.9,-0.5,0,0,27.79,0.5,313,15,0.096,-0.221,00111971111171111
5200614,127234,2015-12-03T06:00:00Z,21.6060,135.1400,,0,1.3,-3.6,0.01,-0.02,28.02,0.5,313,15,0.033,-0.216,00111971111171111
5200614,127234,2015-12-03T09:00:00Z,21.5810,135.1450,,0,0.6,-5,0,-0.04,27.52,0.5,313,15,0.038,-0.242,00111971111171111
5200614,127234,2015-12-03T12:00:00Z,21.5590,135.1480,,0,-1.6,-5.7,-0.02,-0.06,27.05,0.5,313,15,-0.014,-0.288,00111971111171111
5200614,127234,2015-12-03T15:00:00Z,21.5250,135.1420,,0,-3.7,-6.5,-0.04,-0.07,26.86,0.5,313,15,-0.115,-0.34,00111971111171111
5200614,127234,2015-12-03T18:00:00Z,21.4930,135.1240,,0,-3.8,-6.9,-0.05,-0.09,26.79,0.5,313,15,-0.172,-0.247,00111971111171111
5200614,127234,2015-12-03T21:00:00Z,21.4770,135.1060,,0,-4.6,-6.8,-0.06,-0.09,26.75,0.5,313,15,-0.086,-0.17,00111971111171111
5200614,127234,2015-12-04T00:00:00Z,21.4600,135.1060,,0,-4.9,-7.4,-0.08,-0.11,26.74,0.5,313,15,0.038,-0.216,00111971111171111
5200614,127234,2015-12-04T03:00:00Z,21.4350,135.1140,,0,-5.3,-8.1,-0.09,-0.13,26.75,0.5,313,15,0.043,-0.278,00111971111171111
5200614,127234,2015-12-04T06:00:00Z,21.4060,135.1150,,0,-5.5,-8.2,-0.1,-0.14,26.74,0.5,313,15,-0.072,-0.288,00111971111171111
5200614,127234,2015-12-04T09:00:00Z,21.3790,135.0990,,0,-5.9,-8.4,-0.11,-0.15,26.71,0.5,313,15,-0.125,-0.252,00111971111171111
5200614,127234,2015-12-04T12:00:00Z,21.3570,135.0890,,0,-5.8,-7.3,-0.12,-0.14,26.7,0.5,313,15,-0.101,-0.237,00111971111171111
5200614,127234,2015-12-04T15:00:00Z,21.3330,135.0780,,0,-6,-8.3,-0.11,-0.15,26.7,0.5,313,15,-0.081,-0.257,00111971111171111
5200614,127234,2015-12-04T18:00:00Z,21.3070,135.0720,,0,-7.2,-7.8,-0.14,-0.16,26.71,0.5,313,15,-0.134,-0.211,00111971111171111
5200614,127234,2015-12-04T21:00:00Z,21.2920,135.0500,,0,-8.2,-7.2,-0.16,-0.14,26.73,0.5,313,15,-0.101,-0.123,00111971111171111
5200614,127234,2015-12-05T00:00:00Z,21.2830,135.0510,,0,-7.9,-6.5,-0.15,-0.12,26.78,0.5,313,15,-0.048,-0.129,00111971111171111
5200614,127234,2015-12-05T03:00:00Z,21.2670,135.0400,,0,-8,-6,-0.15,-0.11,26.85,0.5,313,15,-0.038,-0.211,00111971111171111
5200614,127234,2015-12-05T06:00:00Z,21.2420,135.0430,,0,-8.7,-5.7,-0.16,-0.11,26.91,0.5,313,15,-0.038,-0.226,00111971111171111
5200614,127234,2015-12-05T09:00:00Z,21.2230,135.0320,,0,-9.3,-6.1,-0.18,-0.11,26.95,0.5,313,15,-0.129,-0.149,00111971111171111
5200614,127234,2015-12-05T12:00:00Z,21.2130,135.0160,,0,-9.8,-3.9,-0.18,-0.07,26.98,0.5,313,15,-0.101,-0.154,00111971111171111
5200614,127234,2015-12-05T15:00:00Z,21.1930,135.0110,,0,-9.7,-3.5,-0.16,-0.06,27.01,0.5,313,15,0,-0.211,00111971111171111
5200614,127234,2015-12-05T18:00:00Z,21.1720,135.0160,,0,-9.2,-3.5,-0.15,-0.05,27.02,0.5,313,15,-0.029,-0.206,00111971111171111
5200614,127234,2015-12-05T21:00:00Z,21.1530,135.0050,,0,-9.3,-1.6,-0.15,-0.03,27.02,0.5,313,15,-0.086,-0.139,00111971111171111
5200614,127234,2015-12-06T00:00:00Z,21.1450,134.9980,,0,-9.1,-3.6,-0.15,-0.03,27.02,0.5,313,15,-0.072,-0.108,00111971111171111
5200614,127234,2015-12-06T03:00:00Z,21.1320,134.9900,,0,-9.3,-2.3,-0.14,-0.04,27.05,0.5,313,15,-0.058,-0.129,00111971111171111
5200614,127234,2015-12-06T06:00:00Z,21.1200,134.9860,,0,-9.1,-2.3,-0.13,-0.03,27.08,0.5,313,15,-0.067,-0.087,00111971111171111
5200614,127234,2015-12-06T09:00:00Z,21.1150,134.9760,,0,-8.7,-0.7,-0.12,-0.01,27.1,0.5,313,15,-0.12,-0.072,00111971111171111
5200614,127234,2015-12-06T12:00:00Z,21.1060,134.9610,,0,-6.8,-2.2,-0.1,0,27.1,0.5,313,15,-0.053,-0.118,00111971111171111
5200614,127234,2015-12-06T15:00:00Z,21.0920,134.9650,,0,-7.8,-2.8,-0.11,-0.02,27.09,0.5,313,15,0.077,-0.134,00111971111171111
5200614,127234,2015-12-06T18:00:00Z,21.0800,134.9770,,0,-9.9,0.6,-0.14,0.01,27.09,0.5,313,15,0.01,-0.165,00111971111171111
5200614,127234,2015-12-06T21:00:00Z,21.0600,134.9670,,0,-8.9,1.7,-0.14,0.02,27.09,0.5,313,15,-0.144,-0.098,00111971111171111
5200614,127234,2015-12-07T00:00:00Z,21.0610,134.9470,,0,-7.9,1.8,-0.1,0.03,27.11,0.5,313,15,-0.029,-0.103,00111971111171111
5200614,127234,2015-12-07T03:00:00Z,21.0400,134.9610,,0,-7.7,3.2,-0.08,0.03,27.15,0.5,313,15,0.086,-0.154,00111971111171111
5200614,127234,2015-12-07T06:00:00Z,21.0310,134.9650,,0,-5.2,2.4,-0.06,0.03,27.22,0.5,313,15,-0.005,-0.108,00111971111171111
5200614,127234,2015-12-07T09:00:00Z,21.0190,134.9600,,0,-4.8,1.5,-0.04,0.01,27.29,0.5,313,15,-0.086,-0.134,00111971111171111
5200614,127234,2015-12-07T12:00:00Z,21.0050,134.9470,,0,-3.4,-6.4,-0.03,0,27.27,0.5,313,15,-0.038,-0.165,00111971111171111
5200614,127234,2015-12-07T15:00:00Z,20.9870,134.9520,,0,-3.4,-7.5,-0.05,-0.09,27.2,0.5,313,15,0.077,-0.206,00111971111171111
5200614,127234,2015-12-07T18:00:00Z,20.9650,134.9630,,0,-6.6,-4.1,-0.08,-0.05,27.16,0.5,313,15,0.034,-0.278,00111971111171111
5200614,127234,2015-12-07T21:00:00Z,20.9330,134.9590,,0,-7.2,-0.9,-0.07,-0.01,27.16,0.5,313,15,-0.115,-0.242,00111971111171111
5200614,127234,2015-12-08T00:00:00Z,20.9180,134.9390,,0,-4.4,-0.1,-0.04,0,27.17,0.5,313,15,-0.139,-0.041,00111971111171111
5200614,127234,2015-12-08T03:00:00Z,20.9250,134.9300,,0,-2.8,-1.6,-0.01,-0.02,27.26,0.5,313,15,0,0,00111971111171111
5200614,127234,2015-12-08T06:00:00Z,20.9180,134.9390,,0,-2.3,-6.5,-0.03,-0.06,27.38,0.5,313,15,0.062,-0.123,00111971111171111
5200614,127234,2015-12-08T09:00:00Z,20.9010,134.9430,,0,-4.8,-7.5,-0.07,-0.11,27.39,0.5,313,15,-0.072,-0.134,00111971111171111
5200614,127234,2015-12-08T12:00:00Z,20.8920,134.9240,,0,-5,-8.5,-0.11,-0.13,27.29,0.5,313,15,-0.062,-0.077,00111971111171111
5200614,127234,2015-12-08T15:00:00Z,20.8860,134.9300,,0,-6.3,-8.7,-0.13,-0.17,27.22,0.5,313,15,0.067,-0.123,00111971111171111
5200614,127234,2015-12-08T18:00:00Z,20.8680,134.9380,,0,-6.5,-7.7,-0.14,-0.15,27.19,0.5,313,15,0.077,-0.268,00111971111171111
5200614,127234,2015-12-08T21:00:00Z,20.8340,134.9460,,0,-7.6,-8.2,-0.16,-0.16,27.17,0.5,313,15,-0.024,-0.319,00111971111171111
5200614,127234,2015-12-09T00:00:00Z,20.8060,134.9330,,0,-7.9,-8.2,-0.17,-0.17,27.16,0.5,313,15,-0.135,-0.262,00111971111171111
5200614,127234,2015-12-09T03:00:00Z,20.7830,134.9180,,0,-8.4,-7.3,-0.18,-0.15,27.16,0.5,313,15,-0.115,-0.232,00111971111171111
5200614,127234,2015-12-09T06:00:00Z,20.7610,134.9090,,0,-9.6,-5.5,-0.19,-0.11,27.16,0.5,313,15,-0.12,-0.201,00111971111171111
5200614,127234,2015-12-09T09:00:00Z,20.7440,134.8930,,0,-9.8,-3.7,-0.18,-0.07,27.16,0.5,313,15,-0.202,-0.082,00111971111171111
5200614,127234,2015-12-09T12:00:00Z,20.7450,134.8670,,0,-9.2,-3.3,-0.17,-0.06,27.16,0.5,313,15,-0.125,0.031,00111971111171111
5200614,127234,2015-12-09T15:00:00Z,20.7500,134.8670,,0,-8.8,-3.6,-0.14,-0.05,27.16,0.5,313,15,0.029,0.021,00111971111171111
5200614,127234,2015-12-09T18:00:00Z,20.7490,134.8730,,0,-9.9,-2.1,-0.14,-0.03,27.16,0.5,313,15,0.072,-0.087,00111971111171111
5200614,127234,2015-12-09T21:00:00Z,20.7330,134.8820,,0,-8.7,-0.8,-0.12,0,27.15,0.5,313,15,0.053,-0.206,00111971111171111
5200614,127234,2015-12-10T00:00:00Z,20.7090,134.8840,,0,-8,0.9,-0.1,0.02,27.14,0.5,313,15,0.024,-0.17,00111971111171111
5200614,127234,2015-12-10T03:00:00Z,20.7000,134.8870,,0,-6.7,2.3,-0.07,0.02,27.16,0.5,313,15,0.091,-0.19,00111971111171111
5200614,127234,2015-12-10T06:00:00Z,20.6720,134.9030,,0,-4.6,1.3,-0.04,0.01,27.24,0.5,313,15,0.111,-0.293,00111971111171111
5200614,127234,2015-12-10T09:00:00Z,20.6430,134.9100,,0,-4.7,0.5,-0.04,0.01,27.29,0.5,313,15,-0.024,-0.288,00111971111171111
5200614,127234,2015-12-10T12:00:00Z,20.6160,134.8980,,0,-6.3,1.2,-0.06,0.02,27.27,0.5,313,15,-0.12,-0.278,00111971111171111
5200614,127234,2015-12-10T15:00:00Z,20.5890,134.8850,,0,-4.2,2.7,-0.03,0.02,27.22,0.5,313,15,-0.144,-0.242,00111971111171111
5200614,127234,2015-12-10T18:00:00Z,20.5690,134.8680,,0,-2.5,3.3,-0.01,0.01,27.18,0.5,313,15,-0.193,-0.185,00111971111171111
5200614,127234,2015-12-10T21:00:00Z,20.5530,134.8450,,0,-2.7,3.2,-0.01,0.01,27.17,0.5,313,15,-0.092,-0.134,00111971111171111
5200614,127234,2015-12-11T00:00:00Z,20.5430,134.8490,,0,-3,1.6,-0.01,0.01,27.16,0.5,313,15,-0.029,-0.113,00111971111171111
5200614,127234,2015-12-11T03:00:00Z,20.5310,134.8390,,0,-3.2,-0.7,-0.01,0,27.21,0.5,313,15,-0.087,-0.129,00111971111171111
5200614,127234,2015-12-11T06:00:00Z,20.5180,134.8310,,0,-2.5,-1.3,-0.02,0,27.37,0.5,313,15,0.039,-0.093,00111971111171111
5200614,127234,2015-12-11T09:00:00Z,20.5130,134.8470,,0,-4.8,-0.8,-0.02,-0.01,27.48,0.5,313,15,0.106,-0.175,00111971111171111
5200614,127234,2015-12-11T12:00:00Z,20.4840,134.8530,,0,-2.3,-3.1,-0.02,-0.01,27.42,0.5,313,15,-0.01,-0.319,00111971111171111
5200614,127234,2015-12-11T15:00:00Z,20.4510,134.8450,,0,-3.5,-4.4,-0.02,-0.03,27.31,0.5,313,15,-0.043,-0.345,00111971111171111
5200614,127234,2015-12-11T18:00:00Z,20.4170,134.8440,,0,-3.3,-5.3,-0.04,-0.05,27.25,0.5,313,15,-0.058,-0.36,00111971111171111
5200614,127234,2015-12-11T21:00:00Z,20.3810,134.8330,,0,-5.7,-5.1,-0.07,-0.05,27.2,0.5,313,15,-0.154,-0.37,00111971111171111
5200614,127234,2015-12-12T00:00:00Z,20.3450,134.8120,,0,-7.6,-5.5,-0.11,-0.06,27.18,0.5,313,15,-0.246,-0.319,00111971111171111
5200614,127234,2015-12-12T03:00:00Z,20.3190,134.7820,,0,-8.3,-4.2,-0.13,-0.07,27.17,0.5,313,15,-0.318,-0.216,00111971111171111
5200614,127234,2015-12-12T06:00:00Z,20.3030,134.7460,,0,-7.7,-4.7,-0.13,-0.07,27.18,0.5,313,15,-0.299,-0.103,00111971111171111
5200614,127234,2015-12-12T09:00:00Z,20.2990,134.7200,,0,-8.8,-3.3,-0.12,-0.06,27.18,0.5,313,15,-0.207,-0.118,00111971111171111
