PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200665,127237,2015-12-10T15:00:00Z,35.2503,146.0720,18.45,0,0011117
5200665,127237,2015-12-10T16:00:00Z,35.2503,146.0720,18.4,0,0011117
5200665,127237,2015-12-10T17:00:00Z,35.2503,146.0720,18.3,0,0011117
5200665,127237,2015-12-10T18:00:00Z,35.3535,146.1654,18.25,0,0014417
5200665,127237,2015-12-10T19:00:00Z,35.3554,146.1551,18.25,0,0011117
5200665,127237,2015-12-10T20:00:00Z,35.3766,146.1722,18.35,0,0011117
5200665,127237,2015-12-10T21:00:00Z,35.3877,146.1712,18.4,0,0011117
5200665,127237,2015-12-10T23:00:00Z,35.4076,146.1782,18.4,0,0011117
5200665,127237,2015-12-11T00:00:00Z,35.4463,146.1929,18.4,0,0011117
5200665,127237,2015-12-11T01:00:00Z,35.4616,146.1889,18.4,0,0011117
5200665,127237,2015-12-11T02:00:00Z,35.4982,146.1904,18.35,0,0011117
5200665,127237,2015-12-11T03:00:00Z,35.4982,146.1904,18.25,0,0011117
5200665,127237,2015-12-11T04:00:00Z,35.5546,146.1916,18.2,0,0014417
5200665,127237,2015-12-11T05:00:00Z,35.5541,146.1981,18.15,0,0011117
5200665,127237,2015-12-11T06:00:00Z,35.5541,146.1981,18.15,0,0011117
5200665,127237,2015-12-11T07:00:00Z,35.6066,146.1910,18.1,0,0014417
5200665,127237,2015-12-11T08:00:00Z,35.6320,146.1923,18.15,0,0011117
5200665,127237,2015-12-11T09:00:00Z,35.6706,146.1986,18.25,0,0011117
5200665,127237,2015-12-11T10:00:00Z,35.7403,146.1935,18.35,0,0014417
5200665,127237,2015-12-11T11:00:00Z,35.7385,146.2083,18.35,0,0011117
5200665,127237,2015-12-11T12:00:00Z,35.7789,146.2286,18.3,0,0011117
5200665,127237,2015-12-11T13:00:00Z,35.7789,146.2286,18.3,0,0011117
5200665,127237,2015-12-11T14:00:00Z,35.7789,146.2286,18.35,0,0011117
5200665,127237,2015-12-11T15:00:00Z,35.7846,146.3015,18.5,0,0014417
5200665,127237,2015-12-11T16:00:00Z,35.7846,146.3015,18.55,0,0011117
5200665,127237,2015-12-11T17:00:00Z,35.7843,146.3005,18.65,0,0011117
5200665,127237,2015-12-11T18:00:00Z,35.7700,146.2991,18.85,0,0011117
5200665,127237,2015-12-11T19:00:00Z,35.7700,146.2991,19.05,0,0011117
5200665,127237,2015-12-11T20:00:00Z,35.7516,146.2769,19.05,0,0011117
5200665,127237,2015-12-11T21:00:00Z,35.7385,146.2546,19.2,0,0011117
5200665,127237,2015-12-11T23:00:00Z,35.7411,146.2017,19.3,0,0011117
5200665,127237,2015-12-12T00:00:00Z,35.7411,146.2017,19.25,0,0011117
5200665,127237,2015-12-12T01:00:00Z,35.7654,146.1414,19.25,0,0014417
5200665,127237,2015-12-12T02:00:00Z,35.7654,146.1414,19.25,0,0011117
5200665,127237,2015-12-12T03:00:00Z,35.7654,146.1414,19.25,0,0011117
5200665,127237,2015-12-12T04:00:00Z,35.7654,146.1414,19.25,0,0011117
5200665,127237,2015-12-12T05:00:00Z,35.8440,146.0561,19.2,0,0014417
5200665,127237,2015-12-12T06:00:00Z,35.8465,146.0435,19.1,0,0011117
5200665,127237,2015-12-12T07:00:00Z,35.8612,146.0426,19.1,0,0011117
5200665,127237,2015-12-12T08:00:00Z,35.8872,146.0416,19.05,0,0011117
5200665,127237,2015-12-12T09:00:00Z,35.8926,146.0454,19,0,0011117
5200665,127237,2015-12-12T10:00:00Z,35.9278,146.0425,18.95,0,0011117
5200665,127237,2015-12-12T11:00:00Z,35.9297,146.0558,18.95,0,0011117
5200665,127237,2015-12-12T12:00:00Z,35.9362,146.0543,18.85,0,0011117
5200665,127237,2015-12-12T13:00:00Z,35.9514,146.0568,18.8,0,0011117
5200665,127237,2015-12-12T14:00:00Z,35.9514,146.0568,18.75,0,0011117
5200665,127237,2015-12-12T15:00:00Z,35.9345,146.0722,18.75,0,0011117
5200665,127237,2015-12-12T16:00:00Z,35.9345,146.0722,18.7,0,0011117
5200665,127237,2015-12-12T17:00:00Z,35.9346,146.0725,18.65,0,0011117
5200665,127237,2015-12-12T18:00:00Z,35.9322,146.0549,18.6,0,0011117
5200665,127237,2015-12-12T19:00:00Z,35.9289,146.0432,18.55,0,0011117
5200665,127237,2015-12-12T20:00:00Z,35.9325,146.0410,18.5,0,0011117
5200665,127237,2015-12-12T21:00:00Z,35.9350,146.0062,18.4,0,0011117
5200665,127237,2015-12-12T22:00:00Z,35.9350,146.0062,18.35,0,0011117
5200665,127237,2015-12-12T23:00:00Z,35.9754,145.9772,18.25,0,0011117
5200665,127237,2015-12-13T00:00:00Z,35.9918,145.9581,18.15,0,0011117
5200665,127237,2015-12-13T01:00:00Z,36.0098,145.9481,18,0,0011117
5200665,127237,2015-12-13T02:00:00Z,36.0098,145.9481,18,0,0011117
5200665,127237,2015-12-13T03:00:00Z,36.0098,145.9481,18,0,0011117
5200665,127237,2015-12-13T04:00:00Z,36.0671,145.9867,18,0,0014417
5200665,127237,2015-12-13T05:00:00Z,36.0098,145.9481,18.05,0,0014417
5200665,127237,2015-12-13T06:00:00Z,36.0671,145.9867,18.1,0,0014417
5200665,127237,2015-12-13T07:00:00Z,36.0733,146.0113,18.15,0,0011117
5200665,127237,2015-12-13T08:00:00Z,36.0690,146.0098,18.15,0,0011117
5200665,127237,2015-12-13T09:00:00Z,36.0686,146.0148,18.15,0,0011117
5200665,127237,2015-12-13T10:00:00Z,36.0521,146.0157,18.15,0,0011117
5200665,127237,2015-12-13T11:00:00Z,36.0564,146.0225,18.2,0,0011117
5200665,127237,2015-12-13T12:00:00Z,36.0547,146.0150,18.2,0,0011117
5200665,127237,2015-12-13T13:00:00Z,36.0504,146.0135,18.15,0,0011117
5200665,127237,2015-12-13T14:00:00Z,36.0504,146.0135,18.05,0,0011117
5200665,127237,2015-12-13T15:00:00Z,36.0568,145.9925,18.05,0,0011117
5200665,127237,2015-12-13T16:00:00Z,36.0568,145.9925,18.05,0,0011117
5200665,127237,2015-12-13T17:00:00Z,36.0569,145.9925,18.05,0,0011117
5200665,127237,2015-12-13T18:00:00Z,36.0673,145.9712,18.05,0,0011117
5200665,127237,2015-12-13T19:00:00Z,36.0674,145.9762,17.95,0,0011117
5200665,127237,2015-12-13T20:00:00Z,36.0837,145.9711,18,0,0011117
5200665,127237,2015-12-13T21:00:00Z,36.0883,145.9622,18,0,0011117
5200665,127237,2015-12-13T22:00:00Z,36.0957,145.9672,18,0,0011117
5200665,127237,2015-12-13T23:00:00Z,36.1140,145.9844,18,0,0011117
5200665,127237,2015-12-14T00:00:00Z,36.1219,145.9906,18,0,0011117
5200665,127237,2015-12-14T01:00:00Z,36.1302,146.0095,18,0,0011117
5200665,127237,2015-12-14T02:00:00Z,36.1302,146.0095,18,0,0011117
5200665,127237,2015-12-14T03:00:00Z,36.1375,146.0604,18,0,0011117
5200665,127237,2015-12-14T04:00:00Z,36.1377,146.0642,17.95,0,0011117
5200665,127237,2015-12-14T05:00:00Z,36.1377,146.0642,17.9,0,0011117
5200665,127237,2015-12-14T06:00:00Z,36.1274,146.0895,17.9,0,0011117
5200665,127237,2015-12-14T07:00:00Z,36.1466,146.0873,17.85,0,0011117
5200665,127237,2015-12-14T08:00:00Z,36.1161,146.0933,17.75,0,0011117
5200665,127237,2015-12-14T09:00:00Z,36.1091,146.0980,17.6,0,0011117
5200665,127237,2015-12-14T10:00:00Z,36.1180,146.0682,17.45,0,0011117
5200665,127237,2015-12-14T11:00:00Z,36.1055,146.0584,17.35,0,0011117
5200665,127237,2015-12-14T12:00:00Z,36.1032,146.0646,16.8,0,0011117
5200665,127237,2015-12-14T13:00:00Z,36.1032,146.0646,16.85,0,0011117
5200665,127237,2015-12-14T14:00:00Z,36.1032,146.0646,16.9,0,0011117
5200665,127237,2015-12-14T15:00:00Z,36.1481,146.0543,16.95,0,0011117
5200665,127237,2015-12-14T16:00:00Z,36.1481,146.0543,17.1,0,0011117
5200665,127237,2015-12-14T17:00:00Z,36.1490,146.0549,17.5,0,0011117
5200665,127237,2015-12-14T18:00:00Z,36.1604,146.0679,17.8,0,0011117
5200665,127237,2015-12-14T19:00:00Z,36.1670,146.1079,18.05,0,0011117
5200665,127237,2015-12-14T20:00:00Z,36.1668,146.1080,18.15,0,0011117
5200665,127237,2015-12-14T21:00:00Z,36.1696,146.1174,18.3,0,0011117
5200665,127237,2015-12-14T22:00:00Z,36.1716,146.1207,18.6,0,0011117
5200665,127237,2015-12-14T23:00:00Z,36.1716,146.1207,18.95,0,0011117
5200665,127237,2015-12-15T00:00:00Z,36.1788,146.1602,19.05,0,0011117
5200665,127237,2015-12-15T02:00:00Z,36.1961,146.1732,19.15,0,0011117
5200665,127237,2015-12-15T03:00:00Z,36.1961,146.1732,19.15,0,0011117
5200665,127237,2015-12-15T04:00:00Z,36.1941,146.1692,19.1,0,0011117
5200665,127237,2015-12-15T05:00:00Z,36.2137,146.1833,19,0,0011117
5200665,127237,2015-12-15T06:00:00Z,36.2175,146.1744,18.8,0,0011117
5200665,127237,2015-12-15T07:00:00Z,36.2499,146.1817,18.45,0,0011117
5200665,127237,2015-12-15T08:00:00Z,36.2687,146.1773,18.25,0,0011117
5200665,127237,2015-12-15T09:00:00Z,36.2687,146.1773,18.1,0,0011117
5200665,127237,2015-12-15T10:00:00Z,36.3107,146.1951,18,0,0011117
5200665,127237,2015-12-15T11:00:00Z,36.3334,146.2058,17.95,0,0011117
5200665,127237,2015-12-15T12:00:00Z,36.3487,146.2232,17.9,0,0011117
5200665,127237,2015-12-15T13:00:00Z,36.3693,146.2545,17.95,0,0011117
5200665,127237,2015-12-15T14:00:00Z,36.3693,146.2545,17.95,0,0011117
5200665,127237,2015-12-15T15:00:00Z,36.4210,146.3741,17.95,0,0014417
5200665,127237,2015-12-15T16:00:00Z,36.4210,146.3741,18,0,0011117
5200665,127237,2015-12-15T17:00:00Z,36.4344,146.4071,18.1,0,0011117
5200665,127237,2015-12-15T18:00:00Z,36.4344,146.4071,18.1,0,0011117
5200665,127237,2015-12-15T19:00:00Z,36.4473,146.4313,18.15,0,0011117
5200665,127237,2015-12-15T20:00:00Z,36.4501,146.4354,18.15,0,0011117
5200665,127237,2015-12-15T21:00:00Z,36.4653,146.4446,18.15,0,0011117
5200665,127237,2015-12-15T23:00:00Z,36.4750,146.4507,18.15,0,0011117
5200665,127237,2015-12-16T00:00:00Z,36.5131,146.4740,18.15,0,0011117
5200665,127237,2015-12-16T01:00:00Z,36.5303,146.4701,18.15,0,0011117
5200665,127237,2015-12-16T02:00:00Z,36.5476,146.4599,18.15,0,0011117
5200665,127237,2015-12-16T03:00:00Z,36.5797,146.4836,18.1,0,0011117
5200665,127237,2015-12-16T04:00:00Z,36.5817,146.4911,18.1,0,0011117
5200665,127237,2015-12-16T05:00:00Z,36.5817,146.4911,18.1,0,0011117
5200665,127237,2015-12-16T06:00:00Z,36.6195,146.5148,18.1,0,0011117
5200665,127237,2015-12-16T07:00:00Z,36.6519,146.5329,18.1,0,0011117
5200665,127237,2015-12-16T08:00:00Z,36.6541,146.5461,18,0,0011117
5200665,127237,2015-12-16T09:00:00Z,36.6931,146.5898,17.9,0,0014417
5200665,127237,2015-12-16T10:00:00Z,36.7103,146.6263,18,0,0011117
5200665,127237,2015-12-16T11:00:00Z,36.7103,146.6263,18,0,0011117
5200665,127237,2015-12-16T12:00:00Z,36.7213,146.6662,17.9,0,0011117
5200665,127237,2015-12-16T13:00:00Z,36.7213,146.6662,17.85,0,0011117
5200665,127237,2015-12-16T14:00:00Z,36.7213,146.6662,17.8,0,0011117
5200665,127237,2015-12-16T15:00:00Z,36.7213,146.6662,17.7,0,0011117
5200665,127237,2015-12-16T16:00:00Z,36.7412,146.7612,17.65,0,0014417
5200665,127237,2015-12-16T17:00:00Z,36.7518,146.8019,17.65,0,0011117
5200665,127237,2015-12-16T18:00:00Z,36.7518,146.8019,17.6,0,0011117
5200665,127237,2015-12-16T19:00:00Z,36.7537,146.8356,17.55,0,0011117
5200665,127237,2015-12-16T20:00:00Z,36.7568,146.8560,17.55,0,0011117
5200665,127237,2015-12-16T21:00:00Z,36.7607,146.8677,17.6,0,0011117
5200665,127237,2015-12-16T22:00:00Z,36.7607,146.8677,17.9,0,0011117
5200665,127237,2015-12-16T23:00:00Z,36.7619,146.9017,18.05,0,0011117
5200665,127237,2015-12-17T00:00:00Z,36.7619,146.9017,18.15,0,0011117
5200665,127237,2015-12-17T01:00:00Z,36.7635,146.9126,18.15,0,0011117
5200665,127237,2015-12-17T02:00:00Z,36.7711,146.9145,18.2,0,0011117
5200665,127237,2015-12-17T03:00:00Z,36.7711,146.9145,18.2,0,0011117
5200665,127237,2015-12-17T04:00:00Z,36.7683,146.9396,18.15,0,0011117
5200665,127237,2015-12-17T05:00:00Z,36.7769,146.9216,18.45,0,0011117
5200665,127237,2015-12-17T06:00:00Z,36.7740,146.9553,18.45,0,0011117
5200665,127237,2015-12-17T07:00:00Z,36.7769,146.9216,18.35,0,0011117
5200665,127237,2015-12-17T08:00:00Z,36.7769,146.9216,18.25,0,0011117
5200665,127237,2015-12-17T09:00:00Z,36.7755,146.9621,18,0,0011117
5200665,127237,2015-12-17T10:00:00Z,36.7590,146.9856,17.75,0,0011117
5200665,127237,2015-12-17T11:00:00Z,36.7519,147.0015,17.65,0,0011117
5200665,127237,2015-12-17T12:00:00Z,36.7465,147.0106,17.7,0,0011117
5200665,127237,2015-12-17T13:00:00Z,36.7407,147.0207,18,0,0011117
5200665,127237,2015-12-17T14:00:00Z,36.7407,147.0207,18.1,0,0011117
5200665,127237,2015-12-17T15:00:00Z,36.7372,147.0914,18.2,0,0014417
5200665,127237,2015-12-17T16:00:00Z,36.7372,147.0914,18.25,0,0011117
5200665,127237,2015-12-17T17:00:00Z,36.7445,147.1109,18.35,0,0011117
5200665,127237,2015-12-17T18:00:00Z,36.7586,147.1405,18.45,0,0011117
5200665,127237,2015-12-17T19:00:00Z,36.7586,147.1405,18.5,0,0011117
5200665,127237,2015-12-17T20:00:00Z,36.7488,147.1704,18.6,0,0011117
5200665,127237,2015-12-17T21:00:00Z,36.7563,147.2004,18.5,0,0011117
5200665,127237,2015-12-17T22:00:00Z,36.7563,147.2004,18.6,0,0011117
5200665,127237,2015-12-17T23:00:00Z,36.7459,147.2633,18.6,0,0014417
5200665,127237,2015-12-18T00:00:00Z,36.7525,147.2861,18.75,0,0011117
5200665,127237,2015-12-18T02:00:00Z,36.7351,147.3963,18.9,0,0011117
5200665,127237,2015-12-18T03:00:00Z,36.7538,147.2794,18.9,0,0014417
5200665,127237,2015-12-18T04:00:00Z,36.7307,147.4458,18.85,0,0014417
5200665,127237,2015-12-18T05:00:00Z,36.7317,147.4437,18.95,0,0011117
5200665,127237,2015-12-18T06:00:00Z,36.7267,147.4799,19,0,0011117
5200665,127237,2015-12-18T07:00:00Z,36.7231,147.4907,19.1,0,0011117
5200665,127237,2015-12-18T08:00:00Z,36.7175,147.5198,19.15,0,0011117
5200665,127237,2015-12-18T09:00:00Z,36.7170,147.5232,19.2,0,0011117
5200665,127237,2015-12-18T10:00:00Z,36.7174,147.5468,19.2,0,0011117
5200665,127237,2015-12-18T11:00:00Z,36.7109,147.5608,19.2,0,0011117
5200665,127237,2015-12-18T12:00:00Z,36.7063,147.5924,19.25,0,0011117
5200665,127237,2015-12-18T13:00:00Z,36.7063,147.5924,19.3,0,0011117
5200665,127237,2015-12-18T14:00:00Z,36.7063,147.5924,19.35,0,0011117
5200665,127237,2015-12-18T15:00:00Z,36.7075,147.6661,19.4,0,0014417
5200665,127237,2015-12-18T16:00:00Z,36.7075,147.6661,19.4,0,0011117
5200665,127237,2015-12-18T17:00:00Z,36.7253,147.7133,19.4,0,0011117
5200665,127237,2015-12-18T18:00:00Z,36.7252,147.7133,19.4,0,0011117
5200665,127237,2015-12-18T19:00:00Z,36.7178,147.7782,19.4,0,0014417
5200665,127237,2015-12-18T20:00:00Z,36.7144,147.7977,19.35,0,0011117
5200665,127237,2015-12-18T21:00:00Z,36.7009,147.8257,19.35,0,0011117
5200665,127237,2015-12-18T22:00:00Z,36.6967,147.8469,19.35,0,0011117
5200665,127237,2015-12-18T23:00:00Z,36.6844,147.8988,19.35,0,0011117
5200665,127237,2015-12-19T00:00:00Z,36.6844,147.8988,19.35,0,0011117
5200665,127237,2015-12-19T02:00:00Z,36.6759,147.9693,19.35,0,0011117
5200665,127237,2015-12-19T03:00:00Z,36.6846,147.9092,19.35,0,0011117
5200665,127237,2015-12-19T04:00:00Z,36.6660,148.0111,19.3,0,0014417
5200665,127237,2015-12-19T05:00:00Z,36.6658,148.0120,19.25,0,0011117
5200665,127237,2015-12-19T06:00:00Z,36.6658,148.0120,19.2,0,0011117
5200665,127237,2015-12-19T07:00:00Z,36.6493,148.0905,19.15,0,0014417
5200665,127237,2015-12-19T08:00:00Z,36.6407,148.1024,19.2,0,0011117
5200665,127237,2015-12-19T09:00:00Z,36.6400,148.1088,19.25,0,0011117
5200665,127237,2015-12-19T10:00:00Z,36.6159,148.1588,19.35,0,0011117
5200665,127237,2015-12-19T11:00:00Z,36.6019,148.1545,19.5,0,0011117
5200665,127237,2015-12-19T12:00:00Z,36.5944,148.1744,19.6,0,0011117
5200665,127237,2015-12-19T13:00:00Z,36.5944,148.1744,19.6,0,0011117
5200665,127237,2015-12-19T14:00:00Z,36.5944,148.1744,19.6,0,0011117
5200665,127237,2015-12-19T15:00:00Z,36.5746,148.2683,19.65,0,0014417
5200665,127237,2015-12-19T16:00:00Z,36.5746,148.2683,19.65,0,0011117
5200665,127237,2015-12-19T17:00:00Z,36.5746,148.2683,19.6,0,0011117
5200665,127237,2015-12-19T18:00:00Z,36.5653,148.3239,19.6,0,0011117
5200665,127237,2015-12-19T19:00:00Z,36.5653,148.3240,19.4,0,0011117
5200665,127237,2015-12-19T20:00:00Z,36.5604,148.3342,19.35,0,0011117
5200665,127237,2015-12-19T21:00:00Z,36.5603,148.3832,19.35,0,0011117
5200665,127237,2015-12-19T22:00:00Z,36.5603,148.3832,19.25,0,0011117
5200665,127237,2015-12-19T23:00:00Z,36.5474,148.4478,19.35,0,0014417
5200665,127237,2015-12-20T00:00:00Z,36.5406,148.4748,19.5,0,0011117
5200665,127237,2015-12-20T01:00:00Z,36.5406,148.4748,19.55,0,0011117
5200665,127237,2015-12-20T02:00:00Z,36.5148,148.5611,19.45,0,0014417
5200665,127237,2015-12-20T03:00:00Z,36.5148,148.5611,19.3,0,0011117
5200665,127237,2015-12-20T04:00:00Z,36.4995,148.6032,19.25,0,0011117
5200665,127237,2015-12-20T05:00:00Z,36.4996,148.6229,19.3,0,0011117
5200665,127237,2015-12-20T06:00:00Z,36.4994,148.6227,19.4,0,0011117
5200665,127237,2015-12-20T07:00:00Z,36.4817,148.7378,19.45,0,0014417
5200665,127237,2015-12-20T08:00:00Z,36.4763,148.7968,19.55,0,0011117
5200665,127237,2015-12-20T09:00:00Z,36.4718,148.8408,19.6,0,0011117
5200665,127237,2015-12-20T10:00:00Z,36.4629,148.9141,19.65,0,0014417
5200665,127237,2015-12-20T11:00:00Z,36.4556,148.9529,19.65,0,0011117
5200665,127237,2015-12-20T12:00:00Z,36.4485,148.9888,19.65,0,0011117
5200665,127237,2015-12-20T13:00:00Z,36.4446,149.0403,19.7,0,0011117
5200665,127237,2015-12-20T14:00:00Z,36.4446,149.0403,19.7,0,0011117
5200665,127237,2015-12-20T15:00:00Z,36.3949,149.2785,19.75,0,0014417
5200665,127237,2015-12-20T16:00:00Z,36.3949,149.2785,19.75,0,0011117
5200665,127237,2015-12-20T17:00:00Z,36.3946,149.2804,19.75,0,0011117
5200665,127237,2015-12-20T18:00:00Z,36.3794,149.3796,19.8,0,0014417
5200665,127237,2015-12-20T19:00:00Z,36.3639,149.4144,19.85,0,0011117
5200665,127237,2015-12-20T20:00:00Z,36.3515,149.4565,20,0,0011117
5200665,127237,2015-12-20T21:00:00Z,36.3432,149.5025,20.05,0,0011117
5200665,127237,2015-12-20T22:00:00Z,36.3092,149.6136,20.15,0,0014417
5200665,127237,2015-12-20T23:00:00Z,36.3432,149.5025,20.15,0,0014417
5200665,127237,2015-12-21T00:00:00Z,36.2807,149.6873,20.2,0,0014417
5200665,127237,2015-12-21T01:00:00Z,36.2807,149.6873,20.25,0,0011117
5200665,127237,2015-12-21T02:00:00Z,36.2493,149.7714,20.3,0,0014417
5200665,127237,2015-12-21T03:00:00Z,36.2493,149.7714,20.3,0,0011117
5200665,127237,2015-12-21T04:00:00Z,36.2104,149.8371,20.25,0,0014417
5200665,127237,2015-12-21T05:00:00Z,36.2109,149.8396,20.25,0,0011117
5200665,127237,2015-12-21T06:00:00Z,36.1775,149.9203,20.2,0,0014417
5200665,127237,2015-12-21T07:00:00Z,36.1494,149.9921,20.15,0,0014417
5200665,127237,2015-12-21T08:00:00Z,36.1409,150.0072,20.1,0,0011117
5200665,127237,2015-12-21T09:00:00Z,36.1385,150.0223,20.15,0,0011117
5200665,127237,2015-12-21T10:00:00Z,36.1090,150.1017,20.1,0,0014417
5200665,127237,2015-12-21T11:00:00Z,36.0967,150.1319,20.1,0,0011117
5200665,127237,2015-12-21T12:00:00Z,36.0849,150.1668,20.05,0,0011117
5200665,127237,2015-12-21T13:00:00Z,36.0849,150.1668,20,0,0011117
5200665,127237,2015-12-21T14:00:00Z,36.0849,150.1668,19.9,0,0011117
5200665,127237,2015-12-21T15:00:00Z,36.0111,150.3749,19.85,0,0014417
5200665,127237,2015-12-21T16:00:00Z,36.0849,150.1668,19.8,0,0014417
5200665,127237,2015-12-21T17:00:00Z,36.0112,150.3746,19.7,0,0014417
5200665,127237,2015-12-21T18:00:00Z,35.9631,150.4578,19.6,0,0014417
5200665,127237,2015-12-21T19:00:00Z,35.9200,150.5420,19.55,0,0014417
5200665,127237,2015-12-21T20:00:00Z,35.8886,150.5393,19.45,0,0011117
5200665,127237,2015-12-21T21:00:00Z,35.8780,150.5576,19.4,0,0011117
5200665,127237,2015-12-21T22:00:00Z,35.8769,150.5588,19.35,0,0011117
5200665,127237,2015-12-21T23:00:00Z,35.7788,150.6546,19.3,0,0014417
5200665,127237,2015-12-22T00:00:00Z,35.7422,150.6939,19.3,0,0011117
5200665,127237,2015-12-22T01:00:00Z,35.6982,150.7400,19.25,0,0014417
5200665,127237,2015-12-22T02:00:00Z,35.6982,150.7400,19.2,0,0011117
5200665,127237,2015-12-22T03:00:00Z,35.5376,150.8791,19.2,0,0014417
5200665,127237,2015-12-22T04:00:00Z,35.5376,150.8791,19.1,0,0011117
5200665,127237,2015-12-22T05:00:00Z,35.4752,150.9713,19.1,0,0014417
5200665,127237,2015-12-22T06:00:00Z,35.4752,150.9713,19.2,0,0011117
5200665,127237,2015-12-22T07:00:00Z,35.4752,150.9713,19.4,0,0011117
5200665,127237,2015-12-22T08:00:00Z,35.4073,151.0528,19.65,0,0014417
5200665,127237,2015-12-22T09:00:00Z,35.3551,151.1418,19.9,0,0014417
5200665,127237,2015-12-22T10:00:00Z,35.3299,151.1790,19.95,0,0011117
5200665,127237,2015-12-22T11:00:00Z,35.3051,151.2311,19.95,0,0011117
5200665,127237,2015-12-22T12:00:00Z,35.3051,151.2311,19.9,0,0011117
5200665,127237,2015-12-22T13:00:00Z,35.2352,151.3082,19.8,0,0014417
5200665,127237,2015-12-22T14:00:00Z,35.2352,151.3082,19.8,0,0011117
5200665,127237,2015-12-22T15:00:00Z,35.0886,151.4791,19.9,0,0014417
5200665,127237,2015-12-22T16:00:00Z,35.0886,151.4791,19.9,0,0011117
5200665,127237,2015-12-22T17:00:00Z,35.0886,151.4791,19.95,0,0011117
5200665,127237,2015-12-22T18:00:00Z,35.0421,151.5591,19.95,0,0014417
5200665,127237,2015-12-22T19:00:00Z,35.0104,151.5876,20,0,0011117
5200665,127237,2015-12-22T20:00:00Z,34.9821,151.6152,20.3,0,0011117
5200665,127237,2015-12-22T21:00:00Z,34.9646,151.6397,20.4,0,0011117
5200665,127237,2015-12-22T22:00:00Z,34.9258,151.7454,20.4,0,0014417
5200665,127237,2015-12-22T23:00:00Z,34.9291,151.7477,20.4,0,0011117
5200665,127237,2015-12-23T00:00:00Z,34.9169,151.7811,20.35,0,0011117
5200665,127237,2015-12-23T01:00:00Z,34.9098,151.8098,20.3,0,0011117
5200665,127237,2015-12-23T02:00:00Z,34.9098,151.8098,20.25,0,0011117
5200665,127237,2015-12-23T03:00:00Z,34.9098,151.8098,20.45,0,0011117
5200665,127237,2015-12-23T04:00:00Z,34.9098,151.8098,20.5,0,0011117
5200665,127237,2015-12-23T05:00:00Z,34.8471,152.0838,20.55,0,0014417
5200665,127237,2015-12-23T06:00:00Z,34.8566,152.0899,20.55,0,0011117
5200665,127237,2015-12-23T07:00:00Z,34.8566,152.0899,20.6,0,0011117
5200665,127237,2015-12-23T08:00:00Z,34.8355,152.1934,20.65,0,0014417
5200665,127237,2015-12-23T10:00:00Z,34.8084,152.3733,20.65,0,0014417
5200665,127237,2015-12-23T11:00:00Z,34.8063,152.4264,20.6,0,0011117
5200665,127237,2015-12-23T12:00:00Z,34.7925,152.4621,20.65,0,0011117
5200665,127237,2015-12-23T13:00:00Z,34.7983,152.4611,20.6,0,0011117
5200665,127237,2015-12-23T14:00:00Z,34.7983,152.4611,20.55,0,0011117
5200665,127237,2015-12-23T15:00:00Z,34.7922,152.6554,20.55,0,0014417
5200665,127237,2015-12-23T16:00:00Z,34.7983,152.4611,20.55,0,0014417
5200665,127237,2015-12-23T17:00:00Z,34.7919,152.6561,20.5,0,0014417
5200665,127237,2015-12-23T18:00:00Z,34.8026,152.7223,20.5,0,0014417
5200665,127237,2015-12-23T19:00:00Z,34.8079,152.7509,20.5,0,0011117
5200665,127237,2015-12-23T20:00:00Z,34.8182,152.8270,20.5,0,0014417
5200665,127237,2015-12-23T21:00:00Z,34.8382,152.8757,20.5,0,0011117
5200665,127237,2015-12-23T22:00:00Z,34.8382,152.8757,20.5,0,0011117
5200665,127237,2015-12-23T23:00:00Z,34.8382,152.8757,20.5,0,0011117
5200665,127237,2015-12-24T00:00:00Z,34.8603,152.9671,20.55,0,0014417
5200665,127237,2015-12-24T01:00:00Z,34.8565,153.0373,20.55,0,0014417
5200665,127237,2015-12-24T02:00:00Z,34.8565,153.0373,20.6,0,0011117
5200665,127237,2015-12-24T03:00:00Z,34.8818,153.1879,20.6,0,0014417
5200665,127237,2015-12-24T04:00:00Z,34.8809,153.1895,20.55,0,0011117
5200665,127237,2015-12-24T05:00:00Z,34.8809,153.1895,20.45,0,0011117
5200665,127237,2015-12-24T06:00:00Z,34.8990,153.2725,20.35,0,0014417
5200665,127237,2015-12-24T07:00:00Z,34.9095,153.3312,20.35,0,0011117
5200665,127237,2015-12-24T08:00:00Z,34.9240,153.4183,20.3,0,0014417
5200665,127237,2015-12-24T10:00:00Z,34.9310,153.5128,20.25,0,0011117
5200665,127237,2015-12-24T11:00:00Z,34.9394,153.5461,20.2,0,0011117
5200665,127237,2015-12-24T12:00:00Z,34.9413,153.5850,20.2,0,0011117
5200665,127237,2015-12-24T13:00:00Z,34.9413,153.5850,20.2,0,0011117
5200665,127237,2015-12-24T14:00:00Z,34.9905,153.8015,20.25,0,0014417
5200665,127237,2015-12-24T15:00:00Z,34.9905,153.8015,20.25,0,0011117
5200665,127237,2015-12-24T16:00:00Z,34.9413,153.5850,20.2,0,0014417
5200665,127237,2015-12-24T17:00:00Z,35.0121,153.8857,20.15,0,0014417
5200665,127237,2015-12-24T18:00:00Z,35.0092,153.8990,20.1,0,0011117
