PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100902,116158,2015-12-24T18:00:00Z,27.9970,159.8270,,0,-9.4,5.4,-0.17,0.1,22.49,0.5,313,15,-0.604,0.093,00111971111171111
2100902,116158,2015-12-24T19:00:00Z,27.9866,159.7930,22.64,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-24T20:00:00Z,27.9878,159.7785,22.75,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-24T21:00:00Z,27.9980,159.7520,,0,-7.7,6.6,-0.15,0.13,22.6,0.5,313,15,-0.531,0.242,00111971111171111
2100902,116158,2015-12-24T22:00:00Z,28.0073,159.7377,22.68,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-24T23:00:00Z,28.0312,159.7251,22.61,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T00:00:00Z,28.0440,159.7100,,0,-7.9,10.2,-0.16,0.21,22.55,0.5,313,15,-0.277,0.401,00111971111171111
2100902,116158,2015-12-25T01:00:00Z,28.0496,159.7000,22.51,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T02:00:00Z,28.0705,159.6953,22.44,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T03:00:00Z,28.0760,159.6910,,0,-6.5,10.9,-0.15,0.28,22.45,0.5,313,15,-0.036,0.242,00111971111171111
2100902,116158,2015-12-25T04:00:00Z,28.0801,159.6922,22.4,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T05:00:00Z,28.0705,159.6953,22.4,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T06:00:00Z,28.0910,159.7020,,0,-2.1,10.8,-0.08,0.23,22.36,0.5,313,15,0,0.118,00111971111171111
2100902,116158,2015-12-25T07:00:00Z,28.0903,159.6983,22.4,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T08:00:00Z,28.0961,159.6906,22.34,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T09:00:00Z,28.0990,159.6910,,0,-0.9,10.7,-0.02,0.2,22.2,0.5,313,15,-0.073,0.077,00111971111171111
2100902,116158,2015-12-25T10:00:00Z,28.0964,159.6979,21.99,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T11:00:00Z,28.1019,159.6962,21.99,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T12:00:00Z,28.1060,159.6860,,0,0.7,11.1,0.02,0.24,22.17,0.5,313,15,-0.077,0.113,00111971111171111
2100902,116158,2015-12-25T13:00:00Z,28.1038,159.6874,22.13,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T14:00:00Z,28.1249,159.6711,22.37,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T15:00:00Z,28.1210,159.6740,,0,2.5,11.6,0.07,0.23,22.29,0.5,313,15,-0.1,0.129,00111971111171111
2100902,116158,2015-12-25T16:00:00Z,28.1249,159.6711,22.37,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T17:00:00Z,28.1304,159.6668,22.37,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T18:00:00Z,28.1310,159.6640,,0,5.4,8.3,0.1,0.2,22.38,0.5,313,15,-0.073,0.149,00111971111171111
2100902,116158,2015-12-25T19:00:00Z,28.1304,159.6641,22.37,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T20:00:00Z,28.1474,159.6561,22.4,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T21:00:00Z,28.1500,159.6580,,0,6.1,9.4,0.14,0.17,22.44,0.5,313,15,0.018,0.237,00111971111171111
2100902,116158,2015-12-25T22:00:00Z,28.1634,159.6681,22.44,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-25T23:00:00Z,28.1634,159.6681,22.47,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T00:00:00Z,28.1770,159.6680,,0,7,8.2,0.18,0.16,22.55,0.5,313,15,0.136,0.129,00111971111171111
2100902,116158,2015-12-26T01:00:00Z,28.1761,159.6665,22.68,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T02:00:00Z,28.1750,159.6885,22.68,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T03:00:00Z,28.1750,159.6880,,0,9.3,6.5,0.19,0.14,22.61,0.5,313,15,0.281,-0.072,00111971111171111
2100902,116158,2015-12-26T04:00:00Z,28.1781,159.6983,22.61,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T05:00:00Z,28.1654,159.7180,22.57,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T06:00:00Z,28.1630,159.7300,,0,9.7,6.2,0.19,0.13,22.59,0.5,313,15,0.286,-0.108,00111971111171111
2100902,116158,2015-12-26T07:00:00Z,28.1612,159.7391,22.57,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T08:00:00Z,28.1589,159.7406,22.64,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T09:00:00Z,28.1540,159.7510,,0,9.3,4.7,0.17,0.08,22.5,0.5,313,15,0.168,-0.144,00111971111171111
2100902,116158,2015-12-26T10:00:00Z,28.1439,159.7565,22.51,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T11:00:00Z,28.1415,159.7587,22.34,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T12:00:00Z,28.1350,159.7670,,0,8.7,3,0.13,0.03,22.36,0.5,313,15,0.168,-0.098,00111971111171111
2100902,116158,2015-12-26T13:00:00Z,28.1361,159.7603,22.27,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T14:00:00Z,28.1338,159.7917,22.27,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T15:00:00Z,28.1350,159.7880,,0,9.3,-0.8,0.1,0,22.27,0.5,313,15,0.163,-0.129,00111971111171111
2100902,116158,2015-12-26T16:00:00Z,28.1329,159.7958,22.27,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T17:00:00Z,28.1159,159.8002,22.27,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T18:00:00Z,28.1100,159.8030,,0,6.5,-3.2,0.06,-0.03,22.27,0.5,313,15,0.032,-0.283,00111971111171111
2100902,116158,2015-12-26T19:00:00Z,28.1040,159.8062,22.27,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T20:00:00Z,28.1040,159.8062,22.27,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T21:00:00Z,28.0800,159.7950,,0,4,-2.4,0.03,-0.02,22.28,0.5,313,15,-0.1,-0.17,00111971111171111
2100902,116158,2015-12-26T22:00:00Z,28.0810,159.7957,22.27,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-26T23:00:00Z,28.0748,159.7810,22.27,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-27T00:00:00Z,28.0770,159.7810,,0,4.5,-0.6,0.02,0,22.32,0.5,313,15,-0.086,-0.067,00111971111171111
2100902,116158,2015-12-27T01:00:00Z,28.0772,159.7807,22.37,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-27T02:00:00Z,28.0681,159.7749,22.4,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-27T03:00:00Z,28.0670,159.7760,,0,4.9,0.6,0.04,0,22.38,0.5,313,15,0.023,-0.051,00111971111171111
2100902,116158,2015-12-27T04:00:00Z,28.0551,159.7883,22.4,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-27T05:00:00Z,28.0586,159.7847,22.34,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-27T06:00:00Z,28.0670,159.7860,,0,6.3,1.6,0.05,0,22.4,0.5,313,15,0.2,0.072,00111971111171111
2100902,116158,2015-12-27T07:00:00Z,28.0752,159.7952,22.4,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-27T08:00:00Z,28.0751,159.7968,22.34,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-27T09:00:00Z,28.0810,159.8200,,0,7,0.1,0.07,0,22.37,0.5,313,15,0.241,-0.046,00111971111171111
2100902,116158,2015-12-27T10:00:00Z,28.0813,159.8229,22.4,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-27T11:00:00Z,28.0647,159.8237,22.3,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-27T12:00:00Z,28.0580,159.8390,,0,7.3,0.7,0.1,-0.01,22.28,0.5,313,15,0.3,-0.283,00111971111171111
2100902,116158,2015-12-27T13:00:00Z,28.0601,159.8360,22.2,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-27T14:00:00Z,28.0242,159.8881,22.2,0,,,,,,,,,,,00144279999999999
2100902,116158,2015-12-27T15:00:00Z,28.0260,159.8860,,0,9.4,-1.1,0.13,-0.01,22.22,0.5,313,15,0.373,-0.391,00111971111171111
2100902,116158,2015-12-27T16:00:00Z,28.0218,159.8917,22.2,0,,,,,,,,,,,00111279999999999
2100902,116158,2015-12-27T17:00:00Z,27.9980,159.9122,22.2,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-27T18:00:00Z,27.9820,159.9210,,0,9.7,-2.5,0.12,-0.03,22.22,0.5,313,15,0.159,-0.412,00111971111171111
2100902,116158,2015-12-27T19:00:00Z,27.9719,159.9116,22.23,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-27T20:00:00Z,27.9593,159.9176,22.23,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-27T21:00:00Z,27.9460,159.9210,,0,7.2,-1.8,0.09,-0.02,22.25,0.5,313,15,0.045,-0.237,00111971111171111
2100902,116158,2015-12-27T22:00:00Z,27.9366,159.9252,22.27,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-27T23:00:00Z,27.9366,159.9252,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T00:00:00Z,27.9360,159.9310,,0,8.3,-1.5,0.09,-0.02,22.29,0.5,313,15,0.127,-0.134,00111971111171111
2100902,116158,2015-12-28T01:00:00Z,27.9357,159.9314,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T02:00:00Z,27.9357,159.9314,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T03:00:00Z,27.9200,159.9490,,0,8.2,-2.7,0.09,-0.03,22.31,0.5,313,15,0.232,-0.175,00111971111171111
2100902,116158,2015-12-28T04:00:00Z,27.9036,159.9710,22.34,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T05:00:00Z,27.9029,159.9703,22.34,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T06:00:00Z,27.9020,159.9820,,0,5.2,-3.7,0.06,-0.04,22.31,0.5,313,15,0.255,-0.216,00111971111171111
2100902,116158,2015-12-28T07:00:00Z,27.8962,159.9887,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T08:00:00Z,27.8896,159.9992,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T09:00:00Z,27.8780,160.0050,,0,3.8,-3.9,0.03,-0.04,22.28,0.5,313,15,0.173,-0.288,00111971111171111
2100902,116158,2015-12-28T10:00:00Z,27.8705,160.0084,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T11:00:00Z,27.8528,160.0167,22.27,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T12:00:00Z,27.8460,160.0200,,0,2,-4.8,0.02,-0.04,22.22,0.5,313,15,0.105,-0.314,00111971111171111
2100902,116158,2015-12-28T13:00:00Z,27.8530,160.0168,22.16,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T14:00:00Z,27.8144,160.0290,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T15:00:00Z,27.8170,160.0280,,0,-0.8,-3.4,0,-0.02,22.14,0.5,313,15,0.073,-0.221,00111971111171111
2100902,116158,2015-12-28T16:00:00Z,27.8144,160.0290,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T17:00:00Z,27.8005,160.0295,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T18:00:00Z,27.8030,160.0360,,0,-1.6,-1,-0.01,0,22.11,0.5,313,15,-0.009,-0.134,00111971111171111
2100902,116158,2015-12-28T19:00:00Z,27.8047,160.0394,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T20:00:00Z,27.7925,160.0253,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T21:00:00Z,27.7910,160.0260,,0,-1.5,0.9,0,0,22.17,0.5,313,15,-0.041,-0.067,00111971111171111
2100902,116158,2015-12-28T22:00:00Z,27.7910,160.0280,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-28T23:00:00Z,27.7867,160.0291,22.23,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T00:00:00Z,27.7900,160.0270,,0,0.2,2.3,0,0.01,22.36,0.5,313,15,0.105,-0.057,00111971111171111
2100902,116158,2015-12-29T01:00:00Z,27.7964,160.0246,22.51,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T02:00:00Z,27.7809,160.0435,22.51,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T03:00:00Z,27.7800,160.0490,,0,2.9,2,0.01,0.01,22.52,0.5,313,15,0.223,-0.041,00111971111171111
2100902,116158,2015-12-29T04:00:00Z,27.7801,160.0674,22.61,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T05:00:00Z,27.7823,160.0628,22.57,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T06:00:00Z,27.7820,160.0760,,0,3.6,1.4,0.01,0.01,22.5,0.5,313,15,0.214,0.015,00111971111171111
2100902,116158,2015-12-29T07:00:00Z,27.7823,160.0628,22.44,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T08:00:00Z,27.7823,160.0628,22.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T09:00:00Z,27.7830,160.0960,,0,2.5,2.7,0.01,0.01,22.4,0.5,313,15,0.218,-0.051,00111971111171111
2100902,116158,2015-12-29T10:00:00Z,27.7719,160.1218,22.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T11:00:00Z,27.7790,160.1310,22.34,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T12:00:00Z,27.7720,160.1240,,0,4.4,3.4,0.03,0.02,22.33,0.5,313,15,0.259,-0.041,00111971111171111
2100902,116158,2015-12-29T13:00:00Z,27.7717,160.1195,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T14:00:00Z,27.7750,160.1549,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T15:00:00Z,27.7750,160.1530,,0,6,1.9,0.05,0.02,22.29,0.5,313,15,0.35,0.082,00111971111171111
2100902,116158,2015-12-29T16:00:00Z,27.7887,160.1705,22.27,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T17:00:00Z,27.7886,160.1702,22.27,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T18:00:00Z,27.7880,160.2010,,0,6.4,3.4,0.08,0.03,22.27,0.5,313,15,0.414,0.113,00111971111171111
2100902,116158,2015-12-29T19:00:00Z,27.7919,160.2089,22.27,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T20:00:00Z,27.8017,160.2226,22.27,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T21:00:00Z,27.7970,160.2440,,0,8.2,1.4,0.09,0.02,22.3,0.5,313,15,0.405,0.057,00111971111171111
2100902,116158,2015-12-29T22:00:00Z,27.7910,160.2640,22.27,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-29T23:00:00Z,27.7929,160.2785,22.37,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T00:00:00Z,27.7990,160.2900,,0,7.4,1.4,0.09,0,22.34,0.5,313,15,0.36,-0.18,00111971111171111
2100902,116158,2015-12-30T01:00:00Z,27.8009,160.2953,22.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T02:00:00Z,27.8009,160.2953,22.37,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T03:00:00Z,27.7620,160.3230,,0,6.9,-2.5,0.06,-0.03,22.35,0.5,313,15,0.301,-0.345,00111971111171111
2100902,116158,2015-12-30T04:00:00Z,27.7483,160.3408,22.34,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T05:00:00Z,27.7483,160.3408,22.34,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T06:00:00Z,27.7320,160.3560,,0,1.9,-6.6,0.02,-0.07,22.3,0.5,313,15,0.214,-0.257,00111971111171111
2100902,116158,2015-12-30T07:00:00Z,27.7204,160.3642,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T08:00:00Z,27.7214,160.3668,22.23,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T09:00:00Z,27.7120,160.3700,,0,-1.3,-7.9,-0.02,-0.1,22.23,0.5,313,15,0.055,-0.195,00111971111171111
2100902,116158,2015-12-30T10:00:00Z,27.7059,160.3775,22.23,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T11:00:00Z,27.7043,160.3753,22.16,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T12:00:00Z,27.6940,160.3680,,0,-1.5,-8.6,-0.04,-0.11,22.19,0.5,313,15,0.027,-0.129,00111971111171111
2100902,116158,2015-12-30T13:00:00Z,27.6958,160.3680,22.16,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T14:00:00Z,27.6869,160.3741,22.2,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T15:00:00Z,27.6870,160.3760,,0,-1.7,-6.8,-0.02,-0.08,22.2,0.5,313,15,0.191,-0.051,00111971111171111
2100902,116158,2015-12-30T16:00:00Z,27.6858,160.3916,22.2,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T17:00:00Z,27.6859,160.3918,22.2,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T18:00:00Z,27.6840,160.4100,,0,-2.6,-5.3,-0.03,-0.05,22.23,0.5,313,15,0.196,-0.051,00111971111171111
2100902,116158,2015-12-30T19:00:00Z,27.6815,160.4111,22.23,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T20:00:00Z,27.6778,160.4125,22.23,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T21:00:00Z,27.6770,160.4190,,0,-3.8,-5.3,-0.04,-0.05,22.26,0.5,313,15,0.077,-0.077,00111971111171111
2100902,116158,2015-12-30T22:00:00Z,27.6754,160.4272,22.27,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-30T23:00:00Z,27.6659,160.4286,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T00:00:00Z,27.6690,160.4270,,0,-5.2,-3.4,-0.05,-0.04,22.29,0.5,313,15,0.073,-0.103,00111971111171111
2100902,116158,2015-12-31T01:00:00Z,27.6696,160.4246,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T02:00:00Z,27.6696,160.4246,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T03:00:00Z,27.6570,160.4350,,0,-5.1,-3.9,-0.06,-0.04,22.31,0.5,313,15,0.05,-0.123,00111971111171111
2100902,116158,2015-12-31T04:00:00Z,27.6583,160.4374,22.34,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T05:00:00Z,27.6468,160.4383,22.3,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T06:00:00Z,27.6450,160.4380,,0,-6.5,-5.6,-0.11,-0.07,22.28,0.5,313,15,-0.036,-0.139,00111971111171111
2100902,116158,2015-12-31T07:00:00Z,27.6383,160.4357,22.27,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T08:00:00Z,27.6385,160.4282,22.23,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T09:00:00Z,27.6300,160.4270,,0,-7.8,-3.1,-0.13,-0.05,22.21,0.5,313,15,-0.164,-0.072,00111971111171111
2100902,116158,2015-12-31T10:00:00Z,27.6267,160.4284,22.16,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T11:00:00Z,27.6289,160.4112,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T12:00:00Z,27.6310,160.4020,,0,-8.2,0.1,-0.12,0.01,22.18,0.5,313,15,-0.196,0.098,00111971111171111
2100902,116158,2015-12-31T13:00:00Z,27.6482,160.3852,22.16,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T14:00:00Z,27.6482,160.3852,22.2,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T15:00:00Z,27.6490,160.3840,,0,-7.2,4,-0.13,0.06,22.15,0.5,313,15,-0.091,0.278,00111971111171111
2100902,116158,2015-12-31T16:00:00Z,27.6615,160.3763,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T17:00:00Z,27.6615,160.3763,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T18:00:00Z,27.6850,160.3820,,0,-8.7,6.3,-0.13,0.13,22.13,0.5,313,15,0.023,0.365,00111971111171111
2100902,116158,2015-12-31T19:00:00Z,27.6804,160.3843,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T20:00:00Z,27.7036,160.3789,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T21:00:00Z,27.7200,160.3890,,0,-4.2,10.2,-0.09,0.25,22.12,0.5,313,15,0.073,0.35,00111971111171111
2100902,116158,2015-12-31T22:00:00Z,27.7333,160.3979,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-31T23:00:00Z,27.7406,160.3870,22.16,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T00:00:00Z,27.7530,160.3980,,0,-1.4,12.9,0.01,0.36,22.14,0.5,313,15,0.241,0.298,00111971111171111
2100902,116158,2016-01-01T01:00:00Z,27.7549,160.3996,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T02:00:00Z,27.7549,160.3996,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T03:00:00Z,27.7780,160.4420,,0,4.8,11.3,0.11,0.29,22.15,0.5,313,15,0.528,0.201,00111971111171111
2100902,116158,2016-01-01T04:00:00Z,27.7836,160.4584,22.16,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T05:00:00Z,27.7836,160.4584,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T06:00:00Z,27.7920,160.5140,,0,7.1,6.7,0.12,0.16,22.14,0.5,313,15,0.601,0.139,00111971111171111
2100902,116158,2016-01-01T07:00:00Z,27.7934,160.5299,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T08:00:00Z,27.7975,160.5445,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T09:00:00Z,27.8050,160.5740,,0,7.4,6.5,0.14,0.09,22.12,0.5,313,15,0.551,0,00111971111171111
2100902,116158,2016-01-01T10:00:00Z,27.7930,160.6000,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T11:00:00Z,27.7903,160.6129,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T12:00:00Z,27.7920,160.6350,,0,10.1,6,0.19,0.06,22.12,0.5,313,15,0.455,-0.021,00111971111171111
2100902,116158,2016-01-01T13:00:00Z,27.7910,160.6281,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T14:00:00Z,27.7999,160.6700,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T15:00:00Z,27.8010,160.6740,,0,11.7,1.6,0.23,0,22.12,0.5,313,15,0.387,-0.021,00111971111171111
2100902,116158,2016-01-01T16:00:00Z,27.8042,160.6881,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T17:00:00Z,27.8042,160.6876,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T18:00:00Z,27.7880,160.7200,,0,9.5,-7,0.21,-0.15,22.12,0.5,313,15,0.401,-0.206,00111971111171111
2100902,116158,2016-01-01T19:00:00Z,27.7814,160.7319,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T20:00:00Z,27.7752,160.7471,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T21:00:00Z,27.7610,160.7620,,0,7,-10.3,0.17,-0.24,22.11,0.5,313,15,0.442,-0.288,00111971111171111
2100902,116158,2016-01-01T22:00:00Z,27.7541,160.7909,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-01T23:00:00Z,27.7541,160.7909,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T00:00:00Z,27.7320,160.8170,,0,5.3,-10.6,0.12,-0.24,22.12,0.5,313,15,0.446,-0.293,00111971111171111
2100902,116158,2016-01-02T01:00:00Z,27.7316,160.8175,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T02:00:00Z,27.7094,160.8394,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T03:00:00Z,27.7040,160.8600,,0,3.3,-11,0.07,-0.23,22.13,0.5,313,15,0.314,-0.273,00111971111171111
2100902,116158,2016-01-02T04:00:00Z,27.7015,160.8704,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T05:00:00Z,27.7015,160.8704,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T06:00:00Z,27.6790,160.8860,,0,1.6,-10.6,0.01,-0.2,22.13,0.5,313,15,0.228,-0.237,00111971111171111
2100902,116158,2016-01-02T07:00:00Z,27.6690,160.8913,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T08:00:00Z,27.6532,160.9039,22.13,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T09:00:00Z,27.6580,160.9100,,0,-1.9,-9.3,-0.03,-0.16,22.14,0.5,313,15,0.091,-0.226,00111971111171111
2100902,116158,2016-01-02T10:00:00Z,27.6389,160.9138,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T11:00:00Z,27.6368,160.9138,22.1,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T12:00:00Z,27.6350,160.9060,,0,-2.7,-8.4,-0.04,-0.1,22.22,0.5,313,15,-0.023,-0.134,00111971111171111
2100902,116158,2016-01-02T13:00:00Z,27.6348,160.9036,22.34,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T14:00:00Z,27.6348,160.9036,22.37,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T15:00:00Z,27.6320,160.9050,,0,-3.8,-5.5,-0.04,-0.07,22.34,0.5,313,15,0.046,-0.093,00111971111171111
2100902,116158,2016-01-02T16:00:00Z,27.6303,160.9081,22.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2016-01-02T17:00:00Z,27.6303,160.9081,22.4,0,,,,,,,,,,,00111179999999999
