PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21916,2015-11-17T09:00:00Z,43.0530,151.5120,8.4,0,011117
21916,2015-11-17T10:00:00Z,43.0570,151.5370,8.4,0,011117
21916,2015-11-17T11:00:00Z,43.0470,151.5450,8.4,0,011117
21916,2015-11-17T13:00:00Z,43.0260,151.5680,8.4,0,011117
21916,2015-11-17T14:00:00Z,43.0260,151.5680,8.4,0,011117
21916,2015-11-17T15:00:00Z,43.0260,151.5680,8.4,0,011117
21916,2015-11-17T16:00:00Z,42.9700,151.6020,8.4,0,014417
21916,2015-11-17T17:00:00Z,42.9700,151.6030,8.4,0,011117
21916,2015-11-17T18:00:00Z,42.9490,151.6170,8.4,0,011117
21916,2015-11-17T19:00:00Z,42.9390,151.6170,8.4,0,011117
21916,2015-11-17T20:00:00Z,42.9280,151.6200,8.4,0,011117
21916,2015-11-17T21:00:00Z,42.9240,151.6010,8.4,0,011117
21916,2015-11-17T22:00:00Z,42.9160,151.5970,8.4,0,011117
21916,2015-11-17T23:00:00Z,42.9160,151.5970,8.4,0,011117
21916,2015-11-18T00:00:00Z,42.9140,151.5920,8.4,0,011117
21916,2015-11-18T01:00:00Z,42.9210,151.6090,8.4,0,011117
21916,2015-11-18T02:00:00Z,42.9210,151.6090,8.4,0,011117
21916,2015-11-18T03:00:00Z,42.9280,151.6340,8.4,0,011117
21916,2015-11-18T04:00:00Z,42.9280,151.6340,8.4,0,011117
21916,2015-11-18T05:00:00Z,42.9230,151.6730,8.4,0,011117
21916,2015-11-18T06:00:00Z,42.9160,151.6790,8.4,0,011117
21916,2015-11-18T07:00:00Z,42.9160,151.6790,8.4,0,011117
21916,2015-11-18T08:00:00Z,42.9160,151.6790,8.4,0,011117
21916,2015-11-18T09:00:00Z,42.8780,151.7190,8.4,0,011117
21916,2015-11-18T10:00:00Z,42.8780,151.7190,8.4,0,011117
21916,2015-11-18T11:00:00Z,42.8430,151.6960,8.4,0,011117
21916,2015-11-18T12:00:00Z,42.8430,151.6950,8.4,0,011117
21916,2015-11-18T13:00:00Z,42.8430,151.6950,8.3,0,011117
21916,2015-11-18T14:00:00Z,42.8430,151.6950,8.3,0,011117
21916,2015-11-18T15:00:00Z,42.8430,151.6950,8.3,0,011117
21916,2015-11-18T16:00:00Z,42.8440,151.6630,8.3,0,011117
21916,2015-11-18T17:00:00Z,42.8590,151.6720,8.3,0,011117
21916,2015-11-18T18:00:00Z,42.8590,151.6720,8.3,0,011117
21916,2015-11-18T19:00:00Z,42.8640,151.6880,8.3,0,011117
21916,2015-11-18T20:00:00Z,42.8610,151.6990,8.3,0,011117
21916,2015-11-18T21:00:00Z,42.8620,151.6970,8.3,0,011117
21916,2015-11-18T22:00:00Z,42.8610,151.7170,8.3,0,011117
21916,2015-11-19T00:00:00Z,42.8240,151.7540,8.3,0,011117
21916,2015-11-19T01:00:00Z,42.8140,151.7600,8.3,0,011117
21916,2015-11-19T02:00:00Z,42.7910,151.7550,8.3,0,011117
21916,2015-11-19T03:00:00Z,42.7780,151.7290,8.3,0,011117
21916,2015-11-19T04:00:00Z,42.7770,151.7260,8.3,0,011117
21916,2015-11-19T05:00:00Z,42.7750,151.7190,8.3,0,011117
21916,2015-11-19T06:00:00Z,42.7750,151.7190,8.3,0,011117
21916,2015-11-19T07:00:00Z,42.7750,151.7190,8.2,0,011117
21916,2015-11-19T08:00:00Z,42.7770,151.7120,8.2,0,011117
21916,2015-11-19T09:00:00Z,42.7780,151.7130,8.2,0,011117
21916,2015-11-19T10:00:00Z,42.7770,151.7000,8.2,0,011117
21916,2015-11-19T11:00:00Z,42.7800,151.7100,8.1,0,011117
21916,2015-11-19T12:00:00Z,42.7810,151.7130,8.1,0,011117
21916,2015-11-19T13:00:00Z,42.7840,151.7030,8.1,0,011117
21916,2015-11-19T14:00:00Z,42.7840,151.7030,8.1,0,011117
21916,2015-11-19T15:00:00Z,42.7740,151.7440,8.1,0,011117
21916,2015-11-19T16:00:00Z,42.7750,151.7450,8.1,0,011117
21916,2015-11-19T17:00:00Z,42.7580,151.7780,8.1,0,011117
21916,2015-11-19T18:00:00Z,42.7590,151.7830,8.1,0,011117
21916,2015-11-19T19:00:00Z,42.7280,151.7670,8.1,0,011117
21916,2015-11-19T21:00:00Z,42.7070,151.7920,8.1,0,011117
21916,2015-11-19T22:00:00Z,42.7070,151.7920,8.1,0,011117
21916,2015-11-19T23:00:00Z,42.6840,151.7530,8.1,0,011117
21916,2015-11-20T00:00:00Z,42.6840,151.7530,8.1,0,011117
21916,2015-11-20T01:00:00Z,42.6810,151.7470,8.1,0,011117
21916,2015-11-20T02:00:00Z,42.6690,151.7390,8.1,0,011117
21916,2015-11-20T03:00:00Z,42.6870,151.7240,8.2,0,011117
21916,2015-11-20T04:00:00Z,42.6860,151.7230,8.2,0,011117
21916,2015-11-20T05:00:00Z,42.6980,151.7310,8.1,0,011117
21916,2015-11-20T06:00:00Z,42.6960,151.7330,8.1,0,011117
21916,2015-11-20T07:00:00Z,42.6950,151.7490,8.1,0,011117
21916,2015-11-20T08:00:00Z,42.6930,151.7740,8.1,0,011117
21916,2015-11-20T09:00:00Z,42.6790,151.7870,8.1,0,011117
21916,2015-11-20T10:00:00Z,42.6720,151.7990,8.1,0,011117
21916,2015-11-20T11:00:00Z,42.6590,151.7960,8.1,0,011117
21916,2015-11-20T12:00:00Z,42.6480,151.7960,8.1,0,011117
21916,2015-11-20T13:00:00Z,42.6480,151.7960,8.1,0,011117
21916,2015-11-20T14:00:00Z,42.6480,151.7960,8.1,0,011117
21916,2015-11-20T15:00:00Z,42.6040,151.7620,8.1,0,014417
21916,2015-11-20T16:00:00Z,42.6040,151.7620,8.1,0,011117
21916,2015-11-20T17:00:00Z,42.5980,151.7500,8.1,0,011117
21916,2015-11-20T18:00:00Z,42.5980,151.7500,8.1,0,011117
21916,2015-11-20T19:00:00Z,42.6110,151.7290,8.1,0,011117
21916,2015-11-20T20:00:00Z,42.6090,151.7370,8.1,0,011117
21916,2015-11-20T21:00:00Z,42.6170,151.7240,8.1,0,011117
21916,2015-11-20T22:00:00Z,42.6220,151.7470,8.1,0,011117
21916,2015-11-20T23:00:00Z,42.6170,151.7240,8.1,0,011117
21916,2015-11-21T00:00:00Z,42.6110,151.7560,8.1,0,011117
21916,2015-11-21T01:00:00Z,42.6110,151.7560,8.1,0,011117
21916,2015-11-21T02:00:00Z,42.6080,151.7580,8.1,0,011117
21916,2015-11-21T03:00:00Z,42.5900,151.7700,8.1,0,011117
21916,2015-11-21T04:00:00Z,42.5900,151.7710,8.1,0,011117
21916,2015-11-21T05:00:00Z,42.5720,151.7640,8.1,0,011117
21916,2015-11-21T06:00:00Z,42.5700,151.7620,8.1,0,011117
21916,2015-11-21T07:00:00Z,42.5400,151.7410,8.1,0,011117
21916,2015-11-21T08:00:00Z,42.5330,151.7300,8.1,0,011117
21916,2015-11-21T09:00:00Z,42.5270,151.7310,8.1,0,011117
21916,2015-11-21T10:00:00Z,42.5210,151.7140,8.1,0,011117
21916,2015-11-21T11:00:00Z,42.5160,151.7050,8.1,0,011117
21916,2015-11-21T12:00:00Z,42.5110,151.7020,8.1,0,011117
21916,2015-11-21T13:00:00Z,42.5110,151.7020,8.1,0,011117
21916,2015-11-21T14:00:00Z,42.5110,151.7020,8.1,0,011117
21916,2015-11-21T15:00:00Z,42.4890,151.6960,8,0,011117
21916,2015-11-21T16:00:00Z,42.4890,151.6960,8,0,011117
21916,2015-11-21T17:00:00Z,42.4620,151.6970,8,0,011117
21916,2015-11-21T18:00:00Z,42.4620,151.6970,8,0,011117
21916,2015-11-21T19:00:00Z,42.4470,151.6840,8,0,011117
21916,2015-11-21T20:00:00Z,42.4380,151.6650,8,0,011117
21916,2015-11-21T21:00:00Z,42.4350,151.6710,8,0,011117
21916,2015-11-21T22:00:00Z,42.4310,151.6690,8,0,011117
21916,2015-11-21T23:00:00Z,42.4310,151.6690,8,0,011117
21916,2015-11-22T00:00:00Z,42.4060,151.6360,8,0,011117
21916,2015-11-22T01:00:00Z,42.4060,151.6360,8,0,011117
21916,2015-11-22T02:00:00Z,42.3950,151.6160,8,0,011117
21916,2015-11-22T03:00:00Z,42.3950,151.6160,8,0,011117
21916,2015-11-22T04:00:00Z,42.3910,151.6110,8,0,011117
21916,2015-11-22T05:00:00Z,42.3910,151.6110,8,0,011117
21916,2015-11-22T06:00:00Z,42.3840,151.6170,8,0,011117
21916,2015-11-22T07:00:00Z,42.3840,151.6170,8,0,011117
21916,2015-11-22T08:00:00Z,42.3840,151.6170,8,0,011117
21916,2015-11-22T09:00:00Z,42.3740,151.6350,8,0,011117
21916,2015-11-22T10:00:00Z,42.3660,151.6280,8,0,011117
21916,2015-11-22T11:00:00Z,42.3570,151.6240,8,0,011117
21916,2015-11-22T13:00:00Z,42.3570,151.6190,8,0,011117
21916,2015-11-22T14:00:00Z,42.3570,151.6190,8,0,011117
21916,2015-11-22T15:00:00Z,42.3410,151.6180,8,0,011117
21916,2015-11-22T16:00:00Z,42.3410,151.6180,8,0,011117
21916,2015-11-22T17:00:00Z,42.3310,151.6160,8,0,011117
21916,2015-11-22T18:00:00Z,42.3310,151.6260,8.1,0,011117
21916,2015-11-22T19:00:00Z,42.3250,151.6180,8.1,0,011117
21916,2015-11-22T20:00:00Z,42.3230,151.6240,8.1,0,011117
21916,2015-11-22T21:00:00Z,42.3220,151.6200,8.1,0,011117
21916,2015-11-22T22:00:00Z,42.3220,151.6200,8.1,0,011117
21916,2015-11-22T23:00:00Z,42.3190,151.6290,8.1,0,011117
21916,2015-11-23T00:00:00Z,42.3220,151.6330,8.1,0,011117
21916,2015-11-23T01:00:00Z,42.3230,151.6290,8.1,0,011117
21916,2015-11-23T02:00:00Z,42.3230,151.6290,8.1,0,011117
21916,2015-11-23T03:00:00Z,42.3200,151.6470,8.1,0,011117
21916,2015-11-23T04:00:00Z,42.3180,151.6570,8.1,0,011117
21916,2015-11-23T05:00:00Z,42.3210,151.6500,8.1,0,011117
21916,2015-11-23T06:00:00Z,42.3160,151.6640,8.1,0,011117
21916,2015-11-23T07:00:00Z,42.3160,151.6640,8.1,0,011117
21916,2015-11-23T08:00:00Z,42.3180,151.6780,8.1,0,011117
21916,2015-11-23T09:00:00Z,42.3170,151.6710,8.1,0,011117
21916,2015-11-23T10:00:00Z,42.3160,151.6790,8.1,0,011117
21916,2015-11-23T11:00:00Z,42.3250,151.6840,8.1,0,011117
21916,2015-11-23T12:00:00Z,42.3250,151.6840,8,0,011117
21916,2015-11-23T13:00:00Z,42.3250,151.6840,8.1,0,011117
21916,2015-11-23T14:00:00Z,42.3250,151.6840,8,0,011117
21916,2015-11-23T15:00:00Z,42.3250,151.6840,8,0,011117
21916,2015-11-23T16:00:00Z,42.3400,151.6750,8,0,011117
21916,2015-11-23T17:00:00Z,42.3500,151.6660,8,0,011117
21916,2015-11-23T18:00:00Z,42.3570,151.6800,8,0,011117
21916,2015-11-23T19:00:00Z,42.3620,151.6830,8,0,011117
21916,2015-11-23T20:00:00Z,42.3620,151.6830,8,0,011117
21916,2015-11-23T21:00:00Z,42.3720,151.6770,8,0,011117
21916,2015-11-23T22:00:00Z,42.3720,151.6770,8,0,011117
21916,2015-11-23T23:00:00Z,42.3740,151.6860,8,0,011117
21916,2015-11-24T00:00:00Z,42.3740,151.6940,8,0,011117
21916,2015-11-24T01:00:00Z,42.3740,151.6930,8,0,011117
21916,2015-11-24T02:00:00Z,42.3820,151.6620,8,0,011117
21916,2015-11-24T03:00:00Z,42.3820,151.6620,8,0,011117
21916,2015-11-24T04:00:00Z,42.3820,151.6620,8,0,011117
21916,2015-11-24T05:00:00Z,42.3950,151.6440,8,0,011117
21916,2015-11-24T06:00:00Z,42.4020,151.6190,7.9,0,011117
21916,2015-11-24T07:00:00Z,42.4020,151.6190,7.8,0,011117
21916,2015-11-24T08:00:00Z,42.4060,151.6100,7.8,0,011117
21916,2015-11-24T09:00:00Z,42.4150,151.5850,7.8,0,011117
21916,2015-11-24T10:00:00Z,42.4210,151.5840,7.8,0,011117
21916,2015-11-24T11:00:00Z,42.4260,151.5760,7.8,0,011117
21916,2015-11-24T12:00:00Z,42.4300,151.5710,7.8,0,011117
21916,2015-11-24T13:00:00Z,42.4300,151.5710,7.8,0,011117
21916,2015-11-24T14:00:00Z,42.4300,151.5710,7.8,0,011117
21916,2015-11-24T15:00:00Z,42.4330,151.6150,7.8,0,011117
21916,2015-11-24T16:00:00Z,42.4330,151.6150,7.8,0,011117
21916,2015-11-24T17:00:00Z,42.4330,151.6150,7.7,0,011117
21916,2015-11-24T18:00:00Z,42.4330,151.6150,7.6,0,011117
21916,2015-11-24T19:00:00Z,42.3990,151.6800,7.6,0,014417
21916,2015-11-24T20:00:00Z,42.3540,151.6880,7.5,0,011117
21916,2015-11-24T21:00:00Z,42.3580,151.6760,7.5,0,011117
21916,2015-11-24T22:00:00Z,42.3270,151.6820,7.5,0,011117
21916,2015-11-24T23:00:00Z,42.2890,151.6410,7.5,0,011117
21916,2015-11-25T00:00:00Z,42.2890,151.6410,7.6,0,011117
21916,2015-11-25T01:00:00Z,42.2890,151.6460,7.6,0,011117
21916,2015-11-25T02:00:00Z,42.2820,151.5810,7.6,0,011117
21916,2015-11-25T03:00:00Z,42.2780,151.5670,7.7,0,011117
21916,2015-11-25T04:00:00Z,42.2940,151.5260,7.7,0,011117
21916,2015-11-25T05:00:00Z,42.3140,151.5160,7.7,0,011117
21916,2015-11-25T06:00:00Z,42.3140,151.5160,7.7,0,011117
21916,2015-11-25T07:00:00Z,42.3390,151.5230,7.7,0,011117
21916,2015-11-25T08:00:00Z,42.3420,151.5140,7.7,0,011117
21916,2015-11-25T09:00:00Z,42.3540,151.5060,7.7,0,011117
21916,2015-11-25T10:00:00Z,42.3660,151.5580,7.7,0,011117
21916,2015-11-25T11:00:00Z,42.3610,151.5550,7.7,0,011117
21916,2015-11-25T12:00:00Z,42.3570,151.5660,7.7,0,011117
21916,2015-11-25T13:00:00Z,42.3570,151.5660,7.7,0,011117
21916,2015-11-25T14:00:00Z,42.3570,151.5660,7.7,0,011117
21916,2015-11-25T15:00:00Z,42.3180,151.5650,7.7,0,011117
21916,2015-11-25T16:00:00Z,42.3180,151.5650,7.7,0,011117
21916,2015-11-25T17:00:00Z,42.3180,151.5650,7.7,0,011117
21916,2015-11-25T18:00:00Z,42.2950,151.5540,7.7,0,011117
21916,2015-11-25T19:00:00Z,42.2970,151.5520,7.7,0,011117
21916,2015-11-25T20:00:00Z,42.2940,151.5100,7.7,0,011117
21916,2015-11-25T21:00:00Z,42.2940,151.5100,7.7,0,011117
21916,2015-11-25T22:00:00Z,42.2960,151.5070,7.7,0,011117
21916,2015-11-25T23:00:00Z,42.2960,151.5070,7.7,0,011117
21916,2015-11-26T00:00:00Z,42.3240,151.4670,7.6,0,011117
21916,2015-11-26T01:00:00Z,42.3630,151.4460,7.6,0,011117
21916,2015-11-26T02:00:00Z,42.3830,151.4600,7.6,0,011117
21916,2015-11-26T03:00:00Z,42.3820,151.4600,7.6,0,011117
21916,2015-11-26T04:00:00Z,42.3870,151.4690,7.6,0,011117
21916,2015-11-26T05:00:00Z,42.3950,151.4750,7.6,0,011117
21916,2015-11-26T06:00:00Z,42.3950,151.4750,7.7,0,011117
21916,2015-11-26T07:00:00Z,42.3570,151.4930,7.8,0,011117
21916,2015-11-26T08:00:00Z,42.3410,151.4930,7.8,0,011117
21916,2015-11-26T09:00:00Z,42.3180,151.4860,7.9,0,011117
21916,2015-11-26T10:00:00Z,42.3080,151.4820,7.9,0,011117
21916,2015-11-26T11:00:00Z,42.2990,151.4510,7.9,0,011117
21916,2015-11-26T12:00:00Z,42.2860,151.4020,7.9,0,011117
21916,2015-11-26T13:00:00Z,42.2860,151.4020,7.9,0,011117
21916,2015-11-26T14:00:00Z,42.2860,151.4020,7.9,0,011117
21916,2015-11-26T15:00:00Z,42.3270,151.3300,7.9,0,014417
21916,2015-11-26T16:00:00Z,42.3270,151.3300,7.9,0,011117
21916,2015-11-26T17:00:00Z,42.3270,151.3300,7.9,0,011117
21916,2015-11-26T18:00:00Z,42.3440,151.3100,7.9,0,011117
21916,2015-11-26T19:00:00Z,42.3440,151.3100,7.9,0,011117
21916,2015-11-26T20:00:00Z,42.3730,151.3080,7.9,0,011117
21916,2015-11-26T22:00:00Z,42.3770,151.3120,7.8,0,011117
21916,2015-11-26T23:00:00Z,42.3770,151.3120,7.8,0,011117
21916,2015-11-27T00:00:00Z,42.3790,151.3450,7.8,0,011117
21916,2015-11-27T01:00:00Z,42.3790,151.3450,7.7,0,011117
21916,2015-11-27T02:00:00Z,42.3460,151.3560,7.7,0,011117
21916,2015-11-27T03:00:00Z,42.3400,151.3490,7.7,0,011117
21916,2015-11-27T04:00:00Z,42.3400,151.3490,7.6,0,011117
21916,2015-11-27T05:00:00Z,42.3400,151.3490,7.6,0,011117
21916,2015-11-27T06:00:00Z,42.3400,151.3490,7.6,0,011117
21916,2015-11-27T07:00:00Z,42.3400,151.3490,7.6,0,011117
21916,2015-11-27T08:00:00Z,42.3300,151.2380,7.6,0,014417
21916,2015-11-27T09:00:00Z,42.3300,151.2380,7.6,0,011117
21916,2015-11-27T10:00:00Z,42.3400,151.2260,7.6,0,011117
21916,2015-11-27T11:00:00Z,42.3440,151.2010,7.6,0,011117
21916,2015-11-27T12:00:00Z,42.3440,151.2010,7.6,0,011117
21916,2015-11-27T13:00:00Z,42.3440,151.2010,7.5,0,011117
21916,2015-11-27T14:00:00Z,42.3590,151.2710,7.6,0,014417
21916,2015-11-27T15:00:00Z,42.3590,151.2710,7.6,0,011117
21916,2015-11-27T16:00:00Z,42.3590,151.2710,7.6,0,011117
21916,2015-11-27T17:00:00Z,42.3430,151.2880,7.6,0,011117
21916,2015-11-27T18:00:00Z,42.3430,151.2880,7.6,0,011117
21916,2015-11-27T19:00:00Z,42.3280,151.2990,7.7,0,011117
21916,2015-11-27T20:00:00Z,42.3130,151.2880,7.7,0,011117
21916,2015-11-27T21:00:00Z,42.3000,151.2830,7.7,0,011117
21916,2015-11-27T22:00:00Z,42.3000,151.2830,7.7,0,011117
21916,2015-11-27T23:00:00Z,42.3000,151.2830,7.7,0,011117
21916,2015-11-28T00:00:00Z,42.2750,151.2750,7.7,0,011117
21916,2015-11-28T01:00:00Z,42.2670,151.2620,7.7,0,011117
21916,2015-11-28T02:00:00Z,42.2640,151.2420,7.7,0,011117
21916,2015-11-28T03:00:00Z,42.2580,151.2470,7.7,0,011117
21916,2015-11-28T04:00:00Z,42.2580,151.2470,7.7,0,011117
21916,2015-11-28T05:00:00Z,42.2620,151.2430,7.7,0,011117
21916,2015-11-28T06:00:00Z,42.2630,151.2540,7.8,0,011117
21916,2015-11-28T07:00:00Z,42.2630,151.2540,7.8,0,011117
21916,2015-11-28T08:00:00Z,42.2400,151.2820,7.8,0,011117
21916,2015-11-28T09:00:00Z,42.2280,151.2820,7.8,0,011117
21916,2015-11-28T10:00:00Z,42.2280,151.2820,7.8,0,011117
21916,2015-11-28T12:00:00Z,42.1640,151.3080,7.8,0,011117
21916,2015-11-28T13:00:00Z,42.1640,151.3080,7.8,0,011117
21916,2015-11-28T14:00:00Z,42.1640,151.3080,7.8,0,011117
21916,2015-11-28T15:00:00Z,42.1160,151.2510,7.8,0,014417
21916,2015-11-28T16:00:00Z,42.1160,151.2480,7.7,0,011117
21916,2015-11-28T17:00:00Z,42.1050,151.2300,7.8,0,011117
21916,2015-11-28T18:00:00Z,42.1140,151.2270,7.7,0,011117
21916,2015-11-28T19:00:00Z,42.1200,151.2100,7.7,0,011117
21916,2015-11-28T20:00:00Z,42.1180,151.2070,7.7,0,011117
21916,2015-11-28T21:00:00Z,42.1270,151.2110,7.7,0,011117
21916,2015-11-28T22:00:00Z,42.1320,151.2180,7.6,0,011117
21916,2015-11-28T23:00:00Z,42.1320,151.2180,7.6,0,011117
21916,2015-11-29T00:00:00Z,42.1340,151.2030,7.6,0,011117
21916,2015-11-29T01:00:00Z,42.1200,151.2500,7.6,0,011117
21916,2015-11-29T02:00:00Z,42.1200,151.2500,7.6,0,011117
21916,2015-11-29T03:00:00Z,42.1070,151.2610,7.6,0,011117
21916,2015-11-29T04:00:00Z,42.1070,151.2610,7.6,0,011117
21916,2015-11-29T05:00:00Z,42.0850,151.2580,7.6,0,011117
21916,2015-11-29T06:00:00Z,42.0820,151.2610,7.6,0,011117
21916,2015-11-29T07:00:00Z,42.0670,151.2540,7.5,0,011117
21916,2015-11-29T08:00:00Z,42.0570,151.2430,7.5,0,011117
21916,2015-11-29T09:00:00Z,42.0490,151.2150,7.5,0,011117
21916,2015-11-29T10:00:00Z,42.0530,151.2200,7.5,0,011117
21916,2015-11-29T11:00:00Z,42.0410,151.2000,7.5,0,011117
21916,2015-11-29T12:00:00Z,42.0430,151.1850,7.5,0,011117
21916,2015-11-29T13:00:00Z,42.0430,151.1850,7.5,0,011117
21916,2015-11-29T14:00:00Z,42.0610,151.1820,7.5,0,011117
21916,2015-11-29T15:00:00Z,42.0610,151.1820,7.5,0,011117
21916,2015-11-29T16:00:00Z,42.0610,151.1820,7.5,0,011117
21916,2015-11-29T17:00:00Z,42.0670,151.1900,7.5,0,011117
21916,2015-11-29T18:00:00Z,42.0710,151.2110,7.5,0,011117
21916,2015-11-29T19:00:00Z,42.0710,151.2110,7.5,0,011117
21916,2015-11-29T20:00:00Z,42.0590,151.2020,7.4,0,011117
21916,2015-11-29T21:00:00Z,42.0450,151.2340,7.4,0,011117
21916,2015-11-29T22:00:00Z,42.0480,151.2240,7.4,0,011117
21916,2015-11-29T23:00:00Z,42.0200,151.2170,7.4,0,011117
21916,2015-11-30T00:00:00Z,42.0200,151.2170,7.4,0,011117
21916,2015-11-30T01:00:00Z,41.9950,151.2070,7.5,0,011117
21916,2015-11-30T02:00:00Z,41.9950,151.2070,7.5,0,011117
21916,2015-11-30T03:00:00Z,41.9840,151.1650,7.5,0,011117
21916,2015-11-30T04:00:00Z,41.9840,151.1650,7.5,0,011117
21916,2015-11-30T05:00:00Z,41.9840,151.1650,7.5,0,011117
21916,2015-11-30T06:00:00Z,42.0000,151.1370,7.5,0,011117
21916,2015-11-30T07:00:00Z,42.0000,151.1370,7.5,0,011117
21916,2015-11-30T08:00:00Z,42.0000,151.1370,7.5,0,011117
21916,2015-11-30T09:00:00Z,42.0160,151.1330,7.4,0,011117
21916,2015-11-30T10:00:00Z,42.0170,151.1490,7.4,0,011117
21916,2015-11-30T11:00:00Z,42.0150,151.1380,7.4,0,011117
21916,2015-11-30T12:00:00Z,42.0120,151.1450,7.4,0,011117
21916,2015-11-30T13:00:00Z,42.0120,151.1450,7.4,0,011117
21916,2015-11-30T14:00:00Z,42.0120,151.1450,7.4,0,011117
21916,2015-11-30T15:00:00Z,42.0120,151.1450,7.4,0,011117
21916,2015-11-30T16:00:00Z,42.0120,151.1450,7.4,0,011117
21916,2015-11-30T17:00:00Z,41.9660,151.1850,7.4,0,014417
21916,2015-11-30T18:00:00Z,41.9660,151.1850,7.4,0,011117
21916,2015-11-30T20:00:00Z,41.9600,151.1320,7.4,0,011117
21916,2015-11-30T21:00:00Z,41.9580,151.1300,7.4,0,011117
21916,2015-11-30T22:00:00Z,41.9580,151.1300,7.4,0,011117
21916,2015-11-30T23:00:00Z,41.9720,151.0980,7.4,0,011117
21916,2015-12-01T00:00:00Z,41.9780,151.0910,7.4,0,011117
21916,2015-12-01T01:00:00Z,41.9870,151.0910,7.4,0,011117
21916,2015-12-01T02:00:00Z,41.9870,151.0910,7.4,0,011117
21916,2015-12-01T03:00:00Z,42.0020,151.1070,7.4,0,011117
21916,2015-12-01T04:00:00Z,42.0020,151.1070,7.4,0,011117
21916,2015-12-01T05:00:00Z,42.0000,151.1290,7.4,0,011117
21916,2015-12-01T06:00:00Z,41.9790,151.1520,7.4,0,011117
21916,2015-12-01T07:00:00Z,41.9790,151.1520,7.4,0,011117
21916,2015-12-01T08:00:00Z,41.9680,151.1580,7.4,0,011117
21916,2015-12-01T09:00:00Z,41.9460,151.1520,7.4,0,011117
21916,2015-12-01T11:00:00Z,41.9250,151.1300,7.3,0,011117
21916,2015-12-01T13:00:00Z,41.9170,151.1110,7.2,0,011117
21916,2015-12-01T14:00:00Z,41.9170,151.1110,7.2,0,011117
21916,2015-12-01T15:00:00Z,41.9090,151.0860,7.2,0,011117
21916,2015-12-01T16:00:00Z,41.9090,151.0860,7.2,0,011117
21916,2015-12-01T17:00:00Z,41.9180,151.0590,7.2,0,011117
21916,2015-12-01T19:00:00Z,41.9260,151.0790,7.2,0,011117
21916,2015-12-01T20:00:00Z,41.9180,151.0770,7.2,0,011117
21916,2015-12-01T21:00:00Z,41.9230,151.0800,7.2,0,011117
21916,2015-12-01T22:00:00Z,41.9230,151.0800,7.2,0,011117
21916,2015-12-01T23:00:00Z,41.9230,151.0800,7.2,0,011117
21916,2015-12-02T00:00:00Z,41.9040,151.1170,7.2,0,011117
21916,2015-12-02T01:00:00Z,41.8950,151.1180,7.2,0,011117
21916,2015-12-02T02:00:00Z,41.8920,151.1060,7.2,0,011117
21916,2015-12-02T03:00:00Z,41.8790,151.1080,7.2,0,011117
21916,2015-12-02T04:00:00Z,41.8700,151.1030,7.2,0,011117
21916,2015-12-02T05:00:00Z,41.8700,151.1030,7.2,0,011117
21916,2015-12-02T06:00:00Z,41.8700,151.1030,7.2,0,011117
21916,2015-12-02T07:00:00Z,41.8630,151.0890,7.2,0,011117
21916,2015-12-02T08:00:00Z,41.8520,151.0720,7.2,0,011117
21916,2015-12-02T09:00:00Z,41.8520,151.0720,7.2,0,011117
21916,2015-12-02T10:00:00Z,41.8560,151.0670,7.2,0,011117
21916,2015-12-02T11:00:00Z,41.8570,151.0520,7.2,0,011117
21916,2015-12-02T12:00:00Z,41.8620,151.0550,7.2,0,011117
21916,2015-12-02T13:00:00Z,41.8620,151.0550,7.2,0,011117
21916,2015-12-02T14:00:00Z,41.8860,151.0670,7.2,0,011117
21916,2015-12-02T15:00:00Z,41.8620,151.0550,7.2,0,011117
21916,2015-12-02T17:00:00Z,41.8860,151.0670,7.2,0,011117
21916,2015-12-02T18:00:00Z,41.8750,151.1120,7.2,0,011117
21916,2015-12-02T19:00:00Z,41.8660,151.1110,7.2,0,011117
21916,2015-12-02T20:00:00Z,41.8660,151.1110,7.2,0,011117
21916,2015-12-02T21:00:00Z,41.8400,151.1170,7.1,0,011117
21916,2015-12-02T22:00:00Z,41.8340,151.1050,7.1,0,011117
21916,2015-12-02T23:00:00Z,41.8180,151.1060,7.1,0,011117
21916,2015-12-03T00:00:00Z,41.8140,151.1000,7.2,0,011117
21916,2015-12-03T01:00:00Z,41.8140,151.1000,7.2,0,011117
21916,2015-12-03T02:00:00Z,41.8120,151.0940,7.2,0,011117
21916,2015-12-03T03:00:00Z,41.8080,151.0750,7.2,0,011117
21916,2015-12-03T04:00:00Z,41.8150,151.0490,7.2,0,011117
21916,2015-12-03T05:00:00Z,41.8210,151.0790,7.2,0,011117
21916,2015-12-03T06:00:00Z,41.8340,151.0660,7.2,0,011117
21916,2015-12-03T07:00:00Z,41.8430,151.0730,7.2,0,011117
21916,2015-12-03T08:00:00Z,41.8450,151.0810,7.2,0,011117
21916,2015-12-03T09:00:00Z,41.8480,151.0890,7.2,0,011117
21916,2015-12-03T10:00:00Z,41.8480,151.0920,7.3,0,011117
21916,2015-12-03T11:00:00Z,41.8410,151.0880,7.3,0,011117
21916,2015-12-03T12:00:00Z,41.8410,151.0880,7.3,0,011117
21916,2015-12-03T13:00:00Z,41.8410,151.0880,7.3,0,011117
