PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100945,132657,2015-12-26T06:00:00Z,37.6020,162.8950,,0,8.8,-4.9,0.12,-0.05,15.55,0.5,313,15,0.171,0.103,00111971111171111
2100945,132657,2015-12-26T09:00:00Z,37.6130,162.9480,,0,8.7,-2.6,0.11,-0.06,15.54,0.5,313,15,0.424,-0.134,00111971111171111
2100945,132657,2015-12-26T12:00:00Z,37.5760,162.9990,,0,6.5,-8.5,0.13,-0.11,15.49,0.5,313,15,0.387,-0.329,00111971111171111
2100945,132657,2015-12-26T15:00:00Z,37.5490,163.0430,,0,6.7,-6.6,0.1,-0.1,15.43,0.5,313,15,0.261,-0.36,00111971111171111
2100945,132657,2015-12-26T18:00:00Z,37.5060,163.0630,,0,5.9,-3.6,0.06,-0.04,15.39,0.5,313,15,-0.061,-0.334,00111971111171111
2100945,132657,2015-12-26T21:00:00Z,37.4840,163.0280,,0,3.5,-0.4,0.03,0.01,15.39,0.5,313,15,-0.135,-0.041,00111971111171111
2100945,132657,2015-12-27T00:00:00Z,37.4980,163.0300,,0,2.2,7.9,0.08,0.12,15.42,0.5,313,15,0.106,0.211,00111971111171111
2100945,132657,2015-12-27T03:00:00Z,37.5250,163.0540,,0,9.3,10.8,0.29,0.34,15.45,0.5,313,15,0.228,0.221,00111971111171111
2100945,132657,2015-12-27T06:00:00Z,37.5410,163.0860,,0,11,12,0.47,0.46,15.47,0.5,313,15,0.359,0.021,00111971111171111
2100945,132657,2015-12-27T09:00:00Z,37.5290,163.1420,,0,12.5,9.2,0.49,0.35,15.5,0.5,313,15,0.233,-0.231,00111971111171111
2100945,132657,2015-12-27T12:00:00Z,37.4960,163.1430,,0,11.1,-2.7,0.4,0.06,15.52,0.5,313,15,-0.02,-0.365,00111971111171111
2100945,132657,2015-12-27T15:00:00Z,37.4580,163.1370,,0,13.4,-5.8,0.39,-0.18,15.51,0.5,313,15,-0.139,-0.278,00111971111171111
2100945,132657,2015-12-27T18:00:00Z,37.4420,163.1090,,0,12.3,-8.5,0.4,-0.22,15.47,0.5,313,15,-0.282,-0.093,00111971111171111
2100945,132657,2015-12-27T21:00:00Z,37.4400,163.0680,,0,10.5,-7.7,0.3,-0.17,15.43,0.5,313,15,-0.155,0,00111971111171111
2100945,132657,2015-12-28T00:00:00Z,37.4420,163.0710,,0,12.2,-2.9,0.28,-0.07,15.39,0.5,313,15,0.127,-0.062,00111971111171111
2100945,132657,2015-12-28T03:00:00Z,37.4280,163.0990,,0,14.1,-1.3,0.3,-0.06,15.37,0.5,313,15,0.225,-0.252,00111971111171111
2100945,132657,2015-12-28T06:00:00Z,37.3930,163.1260,,0,11.5,-3.3,0.26,-0.08,15.36,0.5,313,15,0.11,-0.314,00111971111171111
2100945,132657,2015-12-28T09:00:00Z,37.3670,163.1260,,0,10.5,-2.5,0.25,-0.07,15.34,0.5,313,15,-0.033,-0.293,00111971111171111
2100945,132657,2015-12-28T12:00:00Z,37.3360,163.1180,,0,13.5,-4.4,0.32,-0.11,15.33,0.5,313,15,-0.02,-0.195,00111971111171111
2100945,132657,2015-12-28T15:00:00Z,37.3290,163.1210,,0,10.8,-5.6,0.25,-0.13,15.32,0.5,313,15,0.143,-0.098,00111971111171111
2100945,132657,2015-12-28T18:00:00Z,37.3170,163.1530,,0,9.9,-6,0.17,-0.09,15.32,0.5,313,15,0.115,-0.165,00111971111171111
2100945,132657,2015-12-28T21:00:00Z,37.2970,163.1490,,0,7.7,-2.9,0.12,-0.04,15.32,0.5,313,15,0.057,-0.165,00111971111171111
2100945,132657,2015-12-29T00:00:00Z,37.2850,163.1670,,0,10,-0.7,0.14,-0.01,15.33,0.5,313,15,0.049,-0.175,00111971111171111
2100945,132657,2015-12-29T03:00:00Z,37.2630,163.1610,,0,9.5,-0.1,0.15,0.01,15.34,0.5,313,15,0.029,-0.206,00111971111171111
2100945,132657,2015-12-29T06:00:00Z,37.2450,163.1740,,0,7.3,4.6,0.16,0.05,15.34,0.5,313,15,-0.008,-0.134,00111971111171111
2100945,132657,2015-12-29T09:00:00Z,37.2370,163.1590,,0,12.3,-0.7,0.19,0.01,15.33,0.5,313,15,-0.066,-0.118,00111971111171111
2100945,132657,2015-12-29T12:00:00Z,37.2220,163.1580,,0,7.5,-2.7,0.18,-0.03,15.33,0.5,313,15,0.045,-0.18,00111971111171111
2100945,132657,2015-12-29T15:00:00Z,37.2020,163.1700,,0,9.7,-1.1,0.17,-0.01,15.34,0.5,313,15,0.029,-0.257,00111971111171111
2100945,132657,2015-12-29T18:00:00Z,37.1720,163.1650,,0,13.5,0.7,0.3,-0.11,15.36,0.5,313,15,-0.062,-0.252,00111971111171111
2100945,132657,2015-12-29T21:00:00Z,37.1530,163.1550,,0,12.1,-10,0.41,-0.26,15.37,0.5,313,15,-0.025,-0.268,00111971111171111
2100945,132657,2015-12-30T00:00:00Z,37.1200,163.1590,,0,10.4,-8.1,0.42,-0.27,15.36,0.5,313,15,0.016,-0.437,00111971111171111
2100945,132657,2015-12-30T03:00:00Z,37.0680,163.1590,,0,14,-6.5,0.47,-0.22,15.34,0.5,313,15,0.025,-0.514,00111971111171111
2100945,132657,2015-12-30T06:00:00Z,37.0200,163.1650,,0,13.7,-4.8,0.53,-0.18,15.32,0.5,313,15,-0.074,-0.473,00111971111171111
2100945,132657,2015-12-30T09:00:00Z,36.9760,163.1410,,0,15.6,-5.5,0.58,-0.22,15.31,0.5,313,15,-0.115,-0.442,00111971111171111
2100945,132657,2015-12-30T12:00:00Z,36.9340,163.1370,,0,14.9,-8.5,0.59,-0.28,15.3,0.5,313,15,0.091,-0.468,00111971111171111
2100945,132657,2015-12-30T15:00:00Z,36.8850,163.1630,,0,14.9,-8.1,0.57,-0.31,15.31,0.5,313,15,0.185,-0.525,00111971111171111
2100945,132657,2015-12-30T18:00:00Z,36.8320,163.1820,,0,13.6,-8.5,0.56,-0.3,15.34,0.5,313,15,0.041,-0.561,00111971111171111
2100945,132657,2015-12-30T21:00:00Z,36.7760,163.1730,,0,14.5,-7.7,0.49,-0.29,15.35,0.5,313,15,-0.021,-0.53,00111971111171111
2100945,132657,2015-12-31T00:00:00Z,36.7290,163.1770,,0,10.6,-7.7,0.35,-0.22,15.35,0.5,313,15,0.095,-0.453,00111971111171111
2100945,132657,2015-12-31T03:00:00Z,36.6880,163.1960,,0,11.3,-6.5,0.28,-0.17,15.32,0.5,313,15,0.124,-0.458,00111971111171111
2100945,132657,2015-12-31T06:00:00Z,36.6400,163.2070,,0,11.1,-6.8,0.27,-0.14,15.29,0.5,313,15,0.062,-0.422,00111971111171111
2100945,132657,2015-12-31T09:00:00Z,36.6060,163.2110,,0,10.8,-4.2,0.24,-0.09,15.28,0.5,313,15,0.058,-0.36,00111971111171111
2100945,132657,2015-12-31T12:00:00Z,36.5700,163.2210,,0,10.5,-2.3,0.23,-0.05,15.28,0.5,313,15,0.161,-0.34,00111971111171111
2100945,132657,2015-12-31T15:00:00Z,36.5400,163.2500,,0,9.9,-0.6,0.16,-0.01,15.28,0.5,313,15,0.236,-0.293,00111971111171111
2100945,132657,2015-12-31T18:00:00Z,36.5130,163.2780,,0,7.3,0.8,0.09,0.01,15.28,0.5,313,15,0.157,-0.298,00111971111171111
2100945,132657,2015-12-31T21:00:00Z,36.4820,163.2880,,0,4.5,4.2,0.04,0.04,15.31,0.5,313,15,0.074,-0.262,00111971111171111
2100945,132657,2016-01-01T00:00:00Z,36.4620,163.2960,,0,-1.5,9.5,0,0.18,15.32,0.5,313,15,0.062,-0.19,00111971111171111
2100945,132657,2016-01-01T03:00:00Z,36.4450,163.3030,,0,-0.3,12.9,-0.12,0.4,15.32,0.5,313,15,0.075,-0.195,00111971111171111
2100945,132657,2016-01-01T06:00:00Z,36.4240,163.3140,,0,-8.6,17.1,-0.03,0.8,15.33,0.5,313,15,0.145,-0.123,00111971111171111
2100945,132657,2016-01-01T09:00:00Z,36.4210,163.3380,,0,14.8,4.5,0.24,0.62,15.36,0.5,313,15,0.219,-0.072,00111971111171111
2100945,132657,2016-01-01T12:00:00Z,36.4100,163.3670,,0,14.5,8.2,0.52,0.07,15.44,0.5,313,15,0.24,-0.098,00111971111171111
2100945,132657,2016-01-01T15:00:00Z,36.4020,163.3960,,0,16.5,-5.3,0.63,-0.25,15.52,0.5,313,15,0.112,-0.175,00111971111171111
2100945,132657,2016-01-01T18:00:00Z,36.3760,163.3940,,0,9.1,-13.6,0.48,-0.54,15.52,0.5,313,15,-0.145,-0.252,00111971111171111
2100945,132657,2016-01-01T21:00:00Z,36.3530,163.3610,,0,9.6,-8.3,0.32,-0.28,15.49,0.5,313,15,-0.261,-0.18,00111971111171111
2100945,132657,2016-01-02T00:00:00Z,36.3410,163.3310,,0,12.6,-6.5,0.43,-0.22,15.51,0.5,313,15,-0.265,-0.129,00111971111171111
2100945,132657,2016-01-02T03:00:00Z,36.3280,163.2970,,0,14.4,-7.9,0.64,-0.38,15.52,0.5,313,15,-0.158,-0.252,00111971111171111
2100945,132657,2016-01-02T06:00:00Z,36.2920,163.2930,,0,12.6,-10.3,0.57,-0.41,15.46,0.5,313,15,-0.012,-0.463,00111971111171111
2100945,132657,2016-01-02T09:00:00Z,36.2380,163.2940,,0,9.7,-9.2,0.32,-0.27,15.42,0.5,313,15,-0.058,-0.597,00111971111171111
2100945,132657,2016-01-02T12:00:00Z,36.1760,163.2790,,0,10,-5.9,0.24,-0.16,15.43,0.5,313,15,-0.15,-0.725,00111971111171111
2100945,132657,2016-01-02T15:00:00Z,36.0970,163.2580,,0,10,-4.4,0.19,-0.08,15.46,0.5,313,15,-0.195,-0.674,00111971111171111
2100945,132657,2016-01-02T18:00:00Z,36.0450,163.2320,,0,9.1,-0.1,0.13,0,15.47,0.5,313,15,-0.179,-0.345,00111971111171111
2100945,132657,2016-01-02T21:00:00Z,36.0300,163.2150,,0,7.9,6.4,0.2,0.15,15.46,0.5,313,15,0.1,-0.103,00111971111171111
2100945,132657,2016-01-03T00:00:00Z,36.0250,163.2560,,0,12.5,10.8,0.47,0.37,15.46,0.5,313,15,0.395,-0.072,00111971111171111
2100945,132657,2016-01-03T03:00:00Z,36.0160,163.3100,,0,13.1,7.5,0.64,0.36,15.45,0.5,313,15,0.329,-0.216,00111971111171111
2100945,132657,2016-01-03T06:00:00Z,35.9830,163.3350,,0,16,-0.3,0.47,0.11,15.4,0.5,313,15,0.104,-0.365,00111971111171111
2100945,132657,2016-01-03T09:00:00Z,35.9450,163.3350,,0,10.5,-1.1,0.23,-0.02,15.38,0.5,313,15,-0.05,-0.262,00111971111171111
2100945,132657,2016-01-03T12:00:00Z,35.9320,163.3230,,0,8.3,-2.3,0.14,-0.04,15.41,0.5,313,15,-0.208,-0.036,00111971111171111
2100945,132657,2016-01-03T15:00:00Z,35.9380,163.2850,,0,6.8,-2.3,0.08,-0.02,15.55,0.5,313,15,-0.254,0.082,00111971111171111
2100945,132657,2016-01-03T18:00:00Z,35.9480,163.2620,,0,6.7,-1.3,0.07,0,15.64,0.5,313,15,-0.1,0.134,00111971111171111
2100945,132657,2016-01-03T21:00:00Z,35.9640,163.2610,,0,8.1,1.9,0.09,0.01,15.67,0.5,313,15,0.162,-0.031,00111971111171111
2100945,132657,2016-01-04T00:00:00Z,35.9420,163.3010,,0,5.7,1.8,0.08,0.01,15.74,0.5,313,15,0.275,-0.396,00111971111171111
2100945,132657,2016-01-04T03:00:00Z,35.8870,163.3270,,0,4.6,-0.3,0.03,0.01,15.75,0.5,313,15,0.013,-0.484,00111971111171111
2100945,132657,2016-01-04T06:00:00Z,35.8480,163.3040,,0,3,3.9,0.02,0.02,15.65,0.5,313,15,-0.25,-0.232,00111971111171111
2100945,132657,2016-01-04T09:00:00Z,35.8420,163.2670,,0,3.8,7.1,0.06,0.07,15.61,0.5,313,15,-0.246,0.062,00111971111171111
2100945,132657,2016-01-04T12:00:00Z,35.8600,163.2450,,0,2.5,9.9,0.18,0.16,15.66,0.5,313,15,-0.208,0.149,00111971111171111
2100945,132657,2016-01-04T15:00:00Z,35.8710,163.2170,,0,10.2,0.3,0.21,0.1,15.73,0.5,313,15,-0.138,0.031,00111971111171111
2100945,132657,2016-01-04T18:00:00Z,35.8660,163.2120,,0,5.6,-5.5,0.06,-0.02,15.72,0.5,313,15,0.042,-0.18,00111971111171111
2100945,132657,2016-01-04T21:00:00Z,35.8360,163.2270,,0,1.1,-2.5,0.01,-0.01,15.69,0.5,313,15,0.042,-0.365,00111971111171111
2100945,132657,2016-01-05T00:00:00Z,35.7950,163.2220,,0,1.6,5.1,0.04,0.04,15.71,0.5,313,15,-0.121,-0.334,00111971111171111
2100945,132657,2016-01-05T03:00:00Z,35.7710,163.1980,,0,12.1,4.2,0.18,0.07,15.83,0.5,313,15,-0.217,-0.19,00111971111171111
2100945,132657,2016-01-05T06:00:00Z,35.7580,163.1700,,0,11.8,1.7,0.31,0,15.97,0.5,313,15,-0.276,-0.098,00111971111171111
2100945,132657,2016-01-05T09:00:00Z,35.7520,163.1320,,0,10.9,-6.1,0.3,-0.1,15.99,0.5,313,15,-0.246,-0.201,00111971111171111
2100945,132657,2016-01-05T12:00:00Z,35.7190,163.1110,,0,10.4,-5.7,0.25,-0.11,15.96,0.5,313,15,-0.092,-0.257,00111971111171111
2100945,132657,2016-01-05T15:00:00Z,35.7020,163.1100,,0,12.9,-2.9,0.24,-0.1,16.02,0.5,313,15,0.013,-0.288,00111971111171111
2100945,132657,2016-01-05T18:00:00Z,35.6630,163.1140,,0,9.7,-4.5,0.23,-0.09,16.13,0.5,313,15,-0.23,-0.417,00111971111171111
2100945,132657,2016-01-05T21:00:00Z,35.6210,163.0550,,0,12.2,-3.9,0.29,-0.13,16.22,0.5,313,15,-0.452,-0.412,00111971111171111
2100945,132657,2016-01-06T00:00:00Z,35.5830,163.0060,,0,11.4,-7.8,0.29,-0.17,16.3,0.5,313,15,-0.368,-0.391,00111971111171111
2100945,132657,2016-01-06T03:00:00Z,35.5450,162.9670,,0,8.1,-5.5,0.19,-0.11,16.37,0.5,313,15,-0.235,-0.37,00111971111171111
2100945,132657,2016-01-06T06:00:00Z,35.5110,162.9500,,0,11,-3.6,0.2,-0.07,16.44,0.5,313,15,-0.067,-0.309,00111971111171111
2100945,132657,2016-01-06T09:00:00Z,35.4850,162.9510,,0,10.8,-4.4,0.22,-0.08,16.48,0.5,313,15,-0.067,-0.329,00111971111171111
2100945,132657,2016-01-06T12:00:00Z,35.4470,162.9340,,0,8.4,-4.1,0.17,-0.07,16.48,0.5,313,15,-0.143,-0.35,00111971111171111
2100945,132657,2016-01-06T15:00:00Z,35.4170,162.9170,,0,7.6,-1.7,0.11,-0.03,16.46,0.5,313,15,-0.038,-0.278,00111971111171111
2100945,132657,2016-01-06T18:00:00Z,35.3930,162.9250,,0,8.5,-1.1,0.1,-0.01,16.44,0.5,313,15,-0.08,-0.19,00111971111171111
2100945,132657,2016-01-06T21:00:00Z,35.3800,162.8980,,0,7.2,2.2,0.09,0.03,16.43,0.5,313,15,-0.185,-0.149,00111971111171111
2100945,132657,2016-01-07T00:00:00Z,35.3640,162.8810,,0,5.7,6.8,0.12,0.15,16.44,0.5,313,15,-0.193,-0.159,00111971111171111
2100945,132657,2016-01-07T03:00:00Z,35.3490,162.8520,,0,5.3,10.2,0.12,0.24,16.45,0.5,313,15,-0.029,0,00111971111171111
2100945,132657,2016-01-07T06:00:00Z,35.3640,162.8740,,0,3.3,9.2,0.03,0.18,16.43,0.5,313,15,-0.046,-0.067,00111971111171111
2100945,132657,2016-01-07T09:00:00Z,35.3360,162.8410,,0,0.9,8.4,0.1,0.05,16.41,0.5,313,15,-0.327,-0.273,00111971111171111
2100945,132657,2016-01-07T12:00:00Z,35.3110,162.7960,,0,1,-8.5,0.17,-0.05,16.4,0.5,313,15,-0.361,-0.304,00111971111171111
2100945,132657,2016-01-07T15:00:00Z,35.2770,162.7550,,0,-0.2,-8.2,0.02,-0.06,16.42,0.5,313,15,-0.323,-0.185,00111971111171111
2100945,132657,2016-01-07T18:00:00Z,35.2750,162.7190,,0,4.1,-5.5,0.06,-0.1,16.46,0.5,313,15,-0.227,0.041,00111971111171111
2100945,132657,2016-01-07T21:00:00Z,35.2850,162.7010,,0,8,-9.2,0.15,-0.14,16.5,0.5,313,15,-0.034,0.026,00111971111171111
2100945,132657,2016-01-08T00:00:00Z,35.2800,162.7110,,0,8.2,-7.1,0.14,-0.13,16.53,0.5,313,15,-0.08,-0.067,00111971111171111
2100945,132657,2016-01-08T03:00:00Z,35.2720,162.6820,,0,6.5,-5.8,0.1,-0.08,16.59,0.5,313,15,-0.248,-0.031,00111971111171111
2100945,132657,2016-01-08T06:00:00Z,35.2740,162.6520,,0,8.6,-4.2,0.13,-0.06,16.66,0.5,313,15,-0.302,-0.031,00111971111171111
2100945,132657,2016-01-08T09:00:00Z,35.2660,162.6100,,0,10.5,-3.5,0.18,-0.07,16.71,0.5,313,15,-0.315,-0.062,00111971111171111
2100945,132657,2016-01-08T12:00:00Z,35.2620,162.5770,,0,8.1,-4,0.16,-0.05,16.71,0.5,313,15,-0.328,-0.046,00111971111171111
2100945,132657,2016-01-08T15:00:00Z,35.2570,162.5320,,0,6,1.6,0.07,0.02,16.7,0.5,313,15,-0.294,-0.046,00111971111171111
2100945,132657,2016-01-08T18:00:00Z,35.2530,162.5070,,0,6.5,7.5,0.12,0.14,16.69,0.5,313,15,-0.319,-0.041,00111971111171111
2100945,132657,2016-01-08T21:00:00Z,35.2490,162.4560,,0,6.9,12.2,0.27,0.4,16.71,0.5,313,15,-0.311,-0.041,00111971111171111
2100945,132657,2016-01-09T00:00:00Z,35.2450,162.4330,,0,8.6,11.7,0.4,0.48,16.74,0.5,313,15,-0.357,-0.087,00111971111171111
2100945,132657,2016-01-09T03:00:00Z,35.2320,162.3710,,0,9.8,9.6,0.33,0.32,16.76,0.5,313,15,-0.479,-0.221,00111971111171111
2100945,132657,2016-01-09T06:00:00Z,35.2020,162.3190,,0,13.7,7.4,0.32,0.18,16.76,0.5,313,15,-0.458,-0.257,00111971111171111
2100945,132657,2016-01-09T09:00:00Z,35.1820,162.2620,,0,12.5,2.8,0.32,0.07,16.74,0.5,313,15,-0.505,-0.17,00111971111171111
2100945,132657,2016-01-09T12:00:00Z,35.1690,162.1990,,0,3.5,-7.4,0.14,-0.06,16.72,0.5,313,15,-0.61,-0.149,00111971111171111
2100945,132657,2016-01-09T15:00:00Z,35.1530,162.1170,,0,0.2,-6.6,0,-0.08,16.7,0.5,313,15,-0.627,-0.175,00111971111171111
2100945,132657,2016-01-09T18:00:00Z,35.1350,162.0500,,0,0,-7.1,0.01,-0.06,16.7,0.5,313,15,-0.686,-0.118,00111971111171111
2100945,132657,2016-01-09T21:00:00Z,35.1300,161.9540,,0,1,-4.6,0.01,-0.04,16.72,0.5,313,15,-0.698,-0.026,00111971111171111
2100945,132657,2016-01-10T00:00:00Z,35.1300,161.8840,,0,2.4,-2.4,0.01,-0.02,16.75,0.5,313,15,-0.593,-0.021,00111971111171111
2100945,132657,2016-01-10T03:00:00Z,35.1260,161.8130,,0,2,-1.5,0.01,-0.01,16.76,0.5,313,15,-0.577,-0.082,00111971111171111
2100945,132657,2016-01-10T06:00:00Z,35.1140,161.7470,,0,1.7,-2.3,0,-0.01,16.73,0.5,313,15,-0.526,-0.165,00111971111171111
2100945,132657,2016-01-10T09:00:00Z,35.0940,161.6880,,0,0.3,-0.2,0,0,16.69,0.5,313,15,-0.711,-0.175,00111971111171111
2100945,132657,2016-01-10T12:00:00Z,35.0800,161.5780,,0,1.7,2.7,0.01,0.02,16.67,0.5,313,15,-0.855,-0.031,00111971111171111
2100945,132657,2016-01-10T15:00:00Z,35.0880,161.4850,,0,2.6,7.1,0.04,0.09,16.65,0.5,313,15,-0.762,0.123,00111971111171111
2100945,132657,2016-01-10T18:00:00Z,35.1040,161.3970,,0,4.9,9.1,0.17,0.25,16.64,0.5,313,15,-0.576,0.216,00111971111171111
2100945,132657,2016-01-10T21:00:00Z,35.1300,161.3480,,0,11.3,4.2,0.33,0.17,16.63,0.5,313,15,-0.438,0.17,00111971111171111
2100945,132657,2016-01-11T00:00:00Z,35.1370,161.2930,,0,13.2,-3.6,0.36,-0.08,16.65,0.5,313,15,-0.53,-0.015,00111971111171111
2100945,132657,2016-01-11T03:00:00Z,35.1270,161.2220,,0,11.4,-4.4,0.3,-0.13,16.65,0.5,313,15,-0.614,-0.093,00111971111171111
2100945,132657,2016-01-11T06:00:00Z,35.1190,161.1470,,0,11,-4.2,0.26,-0.11,16.63,0.5,313,15,-0.674,-0.221,00111971111171111
2100945,132657,2016-01-11T09:00:00Z,35.0840,161.0620,,0,10.8,-4.3,0.22,-0.09,16.61,0.5,313,15,-0.69,0.015,00111971111171111
2100945,132657,2016-01-11T12:00:00Z,35.1220,160.9830,,0,12,-5.6,0.26,-0.1,16.59,0.5,313,15,-0.648,0.319,00111971111171111
2100945,132657,2016-01-11T15:00:00Z,35.1460,160.9080,,0,11.7,-5.1,0.28,-0.12,16.57,0.5,313,15,-0.53,0.232,00111971111171111
2100945,132657,2016-01-11T18:00:00Z,35.1670,160.8570,,0,11.7,-3,0.28,-0.1,16.56,0.5,313,15,-0.42,0.221,00111971111171111
2100945,132657,2016-01-11T21:00:00Z,35.1890,160.8080,,0,12,-5.8,0.25,-0.11,16.56,0.5,313,15,-0.395,0.113,00111971111171111
2100945,132657,2016-01-12T00:00:00Z,35.1890,160.7630,,0,8.8,-5.7,0.17,-0.1,16.56,0.5,313,15,-0.496,0.026,00111971111171111
2100945,132657,2016-01-12T03:00:00Z,35.1940,160.6900,,0,7.5,-4.3,0.1,-0.07,16.56,0.5,313,15,-0.694,0.067,00111971111171111
2100945,132657,2016-01-12T06:00:00Z,35.2020,160.5980,,0,3.4,-5.1,0.04,-0.05,16.55,0.5,313,15,-0.719,0.226,00111971111171111
2100945,132657,2016-01-12T09:00:00Z,35.2380,160.5190,,0,-2.3,-1.4,-0.01,-0.02,16.53,0.5,313,15,-0.58,0.386,00111971111171111
2100945,132657,2016-01-12T12:00:00Z,35.2770,160.4600,,0,-4.9,-1.1,-0.05,-0.04,16.51,0.5,313,15,-0.428,0.396,00111971111171111
2100945,132657,2016-01-12T15:00:00Z,35.3150,160.4170,,0,-9.9,-6.7,-0.25,-0.12,16.54,0.5,313,15,-0.327,0.262,00111971111171111
2100945,132657,2016-01-12T18:00:00Z,35.3280,160.3820,,0,-11,-2.6,-0.38,-0.1,16.58,0.5,313,15,-0.407,0.18,00111971111171111
2100945,132657,2016-01-12T21:00:00Z,35.3500,160.3200,,0,-10,0.1,-0.23,-0.01,16.6,0.5,313,15,-0.738,0.211,00111971111171111
2100945,132657,2016-01-13T00:00:00Z,35.3690,160.2060,,0,-8.9,6.6,0.02,0.1,16.6,0.5,313,15,-0.763,0.288,00111971111171111
2100945,132657,2016-01-13T03:00:00Z,35.4060,160.1380,,0,12,6,0.04,-0.37,16.59,0.5,313,15,-0.499,0.37,00111971111171111
2100945,132657,2016-01-13T06:00:00Z,35.4410,160.0870,,0,0.7,-14.7,-0.06,-0.68,16.58,0.5,313,15,-0.453,0.232,00111971111171111
2100945,132657,2016-01-13T09:00:00Z,35.4510,160.0300,,0,0.3,-10.6,-0.01,-0.24,16.56,0.5,313,15,-0.495,0.031,00111971111171111
2100945,132657,2016-01-13T12:00:00Z,35.4470,159.9690,,0,-1.4,-5.4,-0.02,-0.1,16.55,0.5,313,15,-0.562,-0.026,00111971111171111
2100945,132657,2016-01-13T15:00:00Z,35.4460,159.8960,,0,-1.4,-0.7,0,-0.01,16.54,0.5,313,15,-0.465,0,00111971111171111
2100945,132657,2016-01-13T18:00:00Z,35.4470,159.8580,,0,1,0.6,0.02,0,16.52,0.5,313,15,-0.377,0.026,00111971111171111
2100945,132657,2016-01-13T21:00:00Z,35.4510,159.8060,,0,6.8,-1.4,0.06,-0.01,16.53,0.5,313,15,-0.385,0.087,00111971111171111
2100945,132657,2016-01-14T00:00:00Z,35.4640,159.7660,,0,3.1,-0.3,0.04,-0.01,16.55,0.5,313,15,-0.327,0.051,00111971111171111
2100945,132657,2016-01-14T03:00:00Z,35.4610,159.7280,,0,1.1,3.1,0,0.01,16.55,0.5,313,15,-0.289,-0.01,00111971111171111
2100945,132657,2016-01-14T06:00:00Z,35.4620,159.6970,,0,0.5,6.8,-0.04,0.08,16.53,0.5,313,15,-0.281,0.031,00111971111171111
2100945,132657,2016-01-14T09:00:00Z,35.4670,159.6610,,0,-2.1,13.5,0.1,0.14,16.52,0.5,313,15,-0.344,0,00111971111171111
2100945,132657,2016-01-14T12:00:00Z,35.4620,159.6150,,0,14.7,1.9,0.37,0.11,16.5,0.5,313,15,-0.339,-0.087,00111971111171111
2100945,132657,2016-01-14T15:00:00Z,35.4500,159.5800,,0,16.1,3.3,0.62,0.05,16.49,0.5,313,15,-0.268,-0.175,00111971111171111
2100945,132657,2016-01-14T18:00:00Z,35.4280,159.5510,,0,15.2,-4.2,0.52,-0.1,16.48,0.5,313,15,-0.281,-0.232,00111971111171111
2100945,132657,2016-01-14T21:00:00Z,35.4050,159.5130,,0,6.9,-6.9,0.2,-0.12,16.46,0.5,313,15,-0.403,-0.237,00111971111171111
2100945,132657,2016-01-15T00:00:00Z,35.3820,159.4550,,0,5.8,-3.3,0.07,-0.04,16.46,0.5,313,15,-0.327,-0.257,00111971111171111
2100945,132657,2016-01-15T03:00:00Z,35.3550,159.4350,,0,6.6,-2.6,0.06,-0.04,16.46,0.5,313,15,-0.18,-0.237,00111971111171111
2100945,132657,2016-01-15T06:00:00Z,35.3360,159.4120,,0,1.9,-7.3,0.02,-0.06,16.46,0.5,313,15,-0.197,-0.231,00111971111171111
2100945,132657,2016-01-15T09:00:00Z,35.3100,159.3880,,0,-2.1,-5.8,-0.02,-0.06,16.46,0.5,313,15,-0.21,-0.242,00111971111171111
2100945,132657,2016-01-15T12:00:00Z,35.2890,159.3620,,0,-4.7,-4,-0.05,-0.05,16.45,0.5,313,15,-0.235,-0.247,00111971111171111
2100945,132657,2016-01-15T15:00:00Z,35.2620,159.3320,,0,-6.1,-4.1,-0.08,-0.05,16.44,0.5,313,15,-0.139,-0.283,00111971111171111
2100945,132657,2016-01-15T18:00:00Z,35.2340,159.3290,,0,-8.2,-3.8,-0.16,-0.08,16.43,0.5,313,15,-0.067,-0.206,00111971111171111
2100945,132657,2016-01-15T21:00:00Z,35.2220,159.3160,,0,-11.1,-3.5,-0.3,-0.09,16.42,0.5,313,15,-0.135,-0.19,00111971111171111
2100945,132657,2016-01-16T00:00:00Z,35.1970,159.2970,,0,-8.9,-3.7,-0.31,-0.1,16.41,0.5,313,15,-0.248,-0.206,00111971111171111
2100945,132657,2016-01-16T03:00:00Z,35.1820,159.2570,,0,-10.7,-3.6,-0.24,-0.09,16.4,0.5,313,15,-0.366,-0.123,00111971111171111
2100945,132657,2016-01-16T06:00:00Z,35.1730,159.2100,,0,-12,-5.1,-0.3,-0.04,16.39,0.5,313,15,-0.252,-0.021,00111971111171111
2100945,132657,2016-01-16T09:00:00Z,35.1780,159.1970,,0,-13.6,1.9,-0.41,0.02,16.38,0.5,313,15,-0.147,-0.057,00111971111171111
