PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
52607,2015-11-19T11:00:00Z,25.5850,127.2140,26.7,0,011117
52607,2015-11-19T13:00:00Z,25.5930,127.2190,26.7,0,011117
52607,2015-11-19T14:00:00Z,25.5800,127.2220,26.7,0,011117
52607,2015-11-19T15:00:00Z,25.5800,127.2220,26.7,0,011117
52607,2015-11-19T16:00:00Z,25.5910,127.2740,26.7,0,011117
52607,2015-11-19T17:00:00Z,25.5910,127.2740,26.7,0,011117
52607,2015-11-19T18:00:00Z,25.5880,127.2750,26.7,0,011117
52607,2015-11-19T19:00:00Z,25.5880,127.2750,26.7,0,011117
52607,2015-11-19T20:00:00Z,25.5920,127.3050,26.7,0,011117
52607,2015-11-19T22:00:00Z,25.5940,127.3090,26.6,0,011117
52607,2015-11-19T23:00:00Z,25.5940,127.3150,26.6,0,011117
52607,2015-11-20T00:00:00Z,25.6130,127.3270,26.6,0,011117
52607,2015-11-20T02:00:00Z,25.6130,127.3270,26.7,0,011117
52607,2015-11-20T03:00:00Z,25.6490,127.3290,26.7,0,011117
52607,2015-11-20T04:00:00Z,25.6490,127.3290,26.7,0,011117
52607,2015-11-20T05:00:00Z,25.6490,127.3290,26.7,0,011117
52607,2015-11-20T06:00:00Z,25.6490,127.3290,26.7,0,011117
52607,2015-11-20T07:00:00Z,25.6490,127.3290,26.7,0,011117
52607,2015-11-20T08:00:00Z,25.6490,127.3290,26.7,0,011117
52607,2015-11-20T09:00:00Z,25.6420,127.3470,26.7,0,011117
52607,2015-11-20T10:00:00Z,25.6410,127.3450,26.6,0,011117
52607,2015-11-20T11:00:00Z,25.6420,127.3710,26.6,0,011117
52607,2015-11-20T12:00:00Z,25.6420,127.3710,26.6,0,011117
52607,2015-11-20T13:00:00Z,25.6460,127.3790,26.6,0,011117
52607,2015-11-20T14:00:00Z,25.6410,127.3850,26.6,0,011117
52607,2015-11-20T15:00:00Z,25.6410,127.3850,26.6,0,011117
52607,2015-11-20T16:00:00Z,25.6780,127.4200,26.6,0,011117
52607,2015-11-20T17:00:00Z,25.6780,127.4200,26.6,0,011117
52607,2015-11-20T18:00:00Z,25.6770,127.4210,26.6,0,011117
52607,2015-11-20T19:00:00Z,25.6920,127.4260,26.5,0,011117
52607,2015-11-20T20:00:00Z,25.6920,127.4260,26.5,0,011117
52607,2015-11-20T21:00:00Z,25.7020,127.4310,26.5,0,011117
52607,2015-11-20T23:00:00Z,25.6980,127.4310,26.5,0,011117
52607,2015-11-21T01:00:00Z,25.7040,127.4530,26.5,0,011117
52607,2015-11-21T02:00:00Z,25.7070,127.4610,26.6,0,011117
52607,2015-11-21T03:00:00Z,25.7070,127.4610,26.6,0,011117
52607,2015-11-21T04:00:00Z,25.7080,127.4810,26.6,0,011117
52607,2015-11-21T07:00:00Z,25.7330,127.4960,26.6,0,011117
52607,2015-11-21T08:00:00Z,25.7330,127.4960,26.6,0,011117
52607,2015-11-21T09:00:00Z,25.7390,127.4940,26.5,0,011117
52607,2015-11-21T11:00:00Z,25.7380,127.4930,26.5,0,011117
52607,2015-11-21T12:00:00Z,25.7580,127.5090,26.5,0,011117
52607,2015-11-21T13:00:00Z,25.7600,127.5100,26.5,0,011117
52607,2015-11-21T15:00:00Z,25.7600,127.5100,26.5,0,011117
52607,2015-11-21T16:00:00Z,25.7610,127.5340,26.5,0,011117
52607,2015-11-21T17:00:00Z,25.7610,127.5340,26.5,0,011117
52607,2015-11-21T18:00:00Z,25.7610,127.5340,26.5,0,011117
52607,2015-11-21T19:00:00Z,25.7740,127.5430,26.5,0,011117
52607,2015-11-21T20:00:00Z,25.7800,127.5600,26.5,0,011117
52607,2015-11-21T22:00:00Z,25.8050,127.5570,26.4,0,011117
52607,2015-11-21T23:00:00Z,25.8160,127.5550,26.4,0,011117
52607,2015-11-22T01:00:00Z,25.8210,127.5830,26.4,0,011117
52607,2015-11-22T02:00:00Z,25.8210,127.5830,26.5,0,011117
52607,2015-11-22T03:00:00Z,25.8210,127.5830,26.5,0,011117
52607,2015-11-22T04:00:00Z,25.8210,127.5830,26.5,0,011117
52607,2015-11-22T05:00:00Z,25.8150,127.5830,26.5,0,011117
52607,2015-11-22T06:00:00Z,25.8210,127.5770,26.5,0,011117
52607,2015-11-22T07:00:00Z,25.8210,127.5770,26.5,0,011117
52607,2015-11-22T08:00:00Z,25.8380,127.5620,26.5,0,011117
52607,2015-11-22T09:00:00Z,25.8360,127.5700,26.4,0,011117
52607,2015-11-22T10:00:00Z,25.8530,127.5730,26.4,0,011117
52607,2015-11-22T11:00:00Z,25.8530,127.5730,26.4,0,011117
52607,2015-11-22T12:00:00Z,25.8560,127.5880,26.4,0,011117
52607,2015-11-22T13:00:00Z,25.8600,127.5950,26.4,0,011117
52607,2015-11-22T14:00:00Z,25.8600,127.5950,26.4,0,011117
52607,2015-11-22T15:00:00Z,25.8600,127.5950,26.4,0,011117
52607,2015-11-22T16:00:00Z,25.8750,127.5970,26.4,0,011117
52607,2015-11-22T17:00:00Z,25.8600,127.5950,26.4,0,011117
52607,2015-11-22T18:00:00Z,25.8740,127.6000,26.4,0,011117
52607,2015-11-22T19:00:00Z,25.8740,127.6000,26.4,0,011117
52607,2015-11-22T20:00:00Z,25.8780,127.6040,26.4,0,011117
52607,2015-11-22T21:00:00Z,25.8780,127.6040,26.4,0,011117
52607,2015-11-22T23:00:00Z,25.8910,127.6100,26.4,0,011117
52607,2015-11-23T00:00:00Z,25.8910,127.6100,26.4,0,011117
52607,2015-11-23T01:00:00Z,25.8910,127.6100,26.4,0,011117
52607,2015-11-23T02:00:00Z,25.8910,127.6140,26.4,0,011117
52607,2015-11-23T03:00:00Z,25.8980,127.6420,26.4,0,011117
52607,2015-11-23T04:00:00Z,25.8980,127.6420,26.4,0,011117
52607,2015-11-23T05:00:00Z,25.8870,127.6340,26.5,0,011117
52607,2015-11-23T07:00:00Z,25.8890,127.6380,26.5,0,011117
52607,2015-11-23T08:00:00Z,25.8890,127.6380,26.4,0,011117
52607,2015-11-23T12:00:00Z,25.9250,127.6230,26.4,0,011117
52607,2015-11-23T13:00:00Z,25.9260,127.6240,26.4,0,011117
52607,2015-11-23T14:00:00Z,25.9260,127.6240,26.4,0,011117
52607,2015-11-23T15:00:00Z,25.9260,127.6240,26.4,0,011117
52607,2015-11-23T16:00:00Z,25.9260,127.6580,26.3,0,011117
52607,2015-11-23T17:00:00Z,25.9260,127.6240,26.3,0,011117
52607,2015-11-23T18:00:00Z,25.9260,127.6610,26.3,0,011117
52607,2015-11-23T19:00:00Z,25.9260,127.6580,26.3,0,011117
52607,2015-11-23T20:00:00Z,25.9260,127.6480,26.3,0,011117
52607,2015-11-23T21:00:00Z,25.9240,127.6480,26.3,0,011117
52607,2015-11-23T22:00:00Z,25.9250,127.6460,26.3,0,011117
52607,2015-11-23T23:00:00Z,25.9230,127.6500,26.3,0,011117
52607,2015-11-24T00:00:00Z,25.9230,127.6500,26.3,0,011117
52607,2015-11-24T02:00:00Z,25.9230,127.6500,26.3,0,011117
52607,2015-11-24T03:00:00Z,25.9230,127.6500,26.3,0,011117
52607,2015-11-24T05:00:00Z,25.9230,127.6500,26.3,0,011117
52607,2015-11-24T06:00:00Z,25.9230,127.6500,26.3,0,011117
52607,2015-11-24T08:00:00Z,25.9120,127.6550,26.3,0,011117
52607,2015-11-24T10:00:00Z,25.9220,127.6510,26.3,0,011117
52607,2015-11-24T12:00:00Z,25.9390,127.6510,26.3,0,011117
52607,2015-11-24T13:00:00Z,25.9400,127.6510,26.3,0,011117
52607,2015-11-24T14:00:00Z,25.9320,127.6530,26.3,0,011117
52607,2015-11-24T15:00:00Z,25.9320,127.6530,26.3,0,011117
52607,2015-11-24T16:00:00Z,25.9320,127.6530,26.3,0,011117
52607,2015-11-24T17:00:00Z,25.9390,127.6910,26.3,0,011117
52607,2015-11-24T18:00:00Z,25.9390,127.6910,26.3,0,011117
52607,2015-11-24T19:00:00Z,25.9390,127.6920,26.3,0,011117
52607,2015-11-24T20:00:00Z,25.9390,127.6920,26.2,0,011117
52607,2015-11-24T21:00:00Z,25.9390,127.6830,26.2,0,011117
52607,2015-11-24T22:00:00Z,25.9400,127.6820,26.2,0,011117
52607,2015-11-24T23:00:00Z,25.9380,127.6760,26.2,0,011117
52607,2015-11-25T00:00:00Z,25.9370,127.6830,26.2,0,011117
52607,2015-11-25T02:00:00Z,25.9360,127.6830,26.3,0,011117
52607,2015-11-25T03:00:00Z,25.9420,127.7000,26.3,0,011117
52607,2015-11-25T04:00:00Z,25.9420,127.7000,26.3,0,011117
52607,2015-11-25T05:00:00Z,25.9350,127.7030,26.3,0,011117
52607,2015-11-25T06:00:00Z,25.9350,127.7070,26.3,0,011117
52607,2015-11-25T07:00:00Z,25.9280,127.6880,26.3,0,011117
52607,2015-11-25T08:00:00Z,25.9280,127.6880,26.2,0,011117
52607,2015-11-25T10:00:00Z,25.9240,127.6780,26.2,0,011117
52607,2015-11-25T11:00:00Z,25.9240,127.6780,26.2,0,011117
52607,2015-11-25T12:00:00Z,25.9280,127.6790,26.2,0,011117
52607,2015-11-25T13:00:00Z,25.9340,127.6790,26.2,0,011117
52607,2015-11-25T15:00:00Z,25.9350,127.6820,26.1,0,011117
52607,2015-11-25T16:00:00Z,25.9500,127.6950,26.1,0,011117
52607,2015-11-25T17:00:00Z,25.9500,127.6950,26.1,0,011117
52607,2015-11-25T18:00:00Z,25.9500,127.6950,26.1,0,011117
52607,2015-11-25T19:00:00Z,25.9490,127.6940,26.1,0,011117
52607,2015-11-25T20:00:00Z,25.9510,127.6920,26.1,0,011117
52607,2015-11-25T22:00:00Z,25.9530,127.6910,26,0,011117
52607,2015-11-25T23:00:00Z,25.9530,127.6910,26.1,0,011117
52607,2015-11-26T00:00:00Z,25.9590,127.6890,26.1,0,011117
52607,2015-11-26T01:00:00Z,25.9590,127.6890,26.1,0,011117
52607,2015-11-26T02:00:00Z,25.9730,127.6800,26,0,011117
52607,2015-11-26T03:00:00Z,25.9730,127.6800,26,0,011117
52607,2015-11-26T04:00:00Z,25.9730,127.6800,26,0,011117
52607,2015-11-26T05:00:00Z,25.9730,127.6800,26,0,011117
52607,2015-11-26T07:00:00Z,25.9730,127.6800,25.9,0,011117
52607,2015-11-26T08:00:00Z,25.9730,127.6800,25.9,0,011117
52607,2015-11-26T09:00:00Z,25.9730,127.6800,25.9,0,011117
52607,2015-11-26T11:00:00Z,25.9590,127.6440,25.8,0,011117
52607,2015-11-26T12:00:00Z,25.9680,127.6040,25.8,0,011117
52607,2015-11-26T13:00:00Z,25.9720,127.6050,25.8,0,011117
52607,2015-11-26T15:00:00Z,25.9720,127.6050,25.8,0,011117
52607,2015-11-26T16:00:00Z,25.9690,127.6210,25.7,0,011117
52607,2015-11-26T17:00:00Z,25.9690,127.6200,25.8,0,011117
52607,2015-11-26T18:00:00Z,25.9690,127.6200,25.7,0,011117
52607,2015-11-26T19:00:00Z,25.9690,127.6210,25.7,0,011117
52607,2015-11-26T20:00:00Z,25.9690,127.6090,25.7,0,011117
52607,2015-11-26T21:00:00Z,25.9650,127.6110,25.7,0,011117
52607,2015-11-26T22:00:00Z,25.9660,127.5950,25.7,0,011117
52607,2015-11-26T23:00:00Z,25.9660,127.5950,25.7,0,011117
52607,2015-11-27T00:00:00Z,25.9790,127.5740,25.7,0,011117
52607,2015-11-27T01:00:00Z,25.9790,127.5740,25.7,0,011117
52607,2015-11-27T02:00:00Z,25.9790,127.5740,25.6,0,011117
52607,2015-11-27T03:00:00Z,25.9790,127.5700,25.7,0,011117
52607,2015-11-27T04:00:00Z,25.9790,127.5700,25.7,0,011117
52607,2015-11-27T05:00:00Z,25.9790,127.5700,25.7,0,011117
52607,2015-11-27T06:00:00Z,25.9630,127.5570,25.7,0,011117
52607,2015-11-27T07:00:00Z,25.9630,127.5570,25.7,0,011117
52607,2015-11-27T08:00:00Z,25.9640,127.5360,25.7,0,011117
52607,2015-11-27T09:00:00Z,25.9620,127.5250,25.6,0,011117
52607,2015-11-27T10:00:00Z,25.9610,127.5190,25.6,0,011117
52607,2015-11-27T13:00:00Z,25.9670,127.4850,25.6,0,011117
52607,2015-11-27T14:00:00Z,25.9670,127.4850,25.6,0,011117
52607,2015-11-27T15:00:00Z,25.9670,127.4850,25.6,0,011117
52607,2015-11-27T16:00:00Z,25.9650,127.4880,25.6,0,011117
52607,2015-11-27T17:00:00Z,25.9650,127.4880,25.6,0,011117
52607,2015-11-27T18:00:00Z,25.9650,127.4870,25.6,0,011117
52607,2015-11-27T19:00:00Z,25.9650,127.4870,25.6,0,011117
52607,2015-11-27T20:00:00Z,25.9510,127.4960,25.6,0,011117
52607,2015-11-27T21:00:00Z,25.9540,127.4940,25.6,0,011117
52607,2015-11-27T22:00:00Z,25.9540,127.4940,25.6,0,011117
52607,2015-11-27T23:00:00Z,25.9530,127.4970,25.5,0,011117
52607,2015-11-28T00:00:00Z,25.9530,127.4970,25.6,0,011117
52607,2015-11-28T01:00:00Z,25.9530,127.4970,25.6,0,011117
52607,2015-11-28T02:00:00Z,25.9490,127.4950,25.6,0,011117
52607,2015-11-28T03:00:00Z,25.9510,127.4940,25.6,0,011117
52607,2015-11-28T04:00:00Z,25.9370,127.5110,25.6,0,011117
52607,2015-11-28T05:00:00Z,25.9370,127.5110,25.6,0,011117
52607,2015-11-28T07:00:00Z,25.9370,127.5110,25.6,0,011117
52607,2015-11-28T08:00:00Z,25.9360,127.4900,25.5,0,011117
52607,2015-11-28T09:00:00Z,25.9250,127.4940,25.6,0,011117
52607,2015-11-28T10:00:00Z,25.9200,127.4960,25.6,0,011117
52607,2015-11-28T12:00:00Z,25.9230,127.4650,25.5,0,011117
52607,2015-11-28T13:00:00Z,25.9210,127.4620,25.5,0,011117
52607,2015-11-28T14:00:00Z,25.9210,127.4620,25.5,0,011117
52607,2015-11-28T15:00:00Z,25.9210,127.4620,25.5,0,011117
52607,2015-11-28T16:00:00Z,25.9210,127.4620,25.5,0,011117
52607,2015-11-28T17:00:00Z,25.9210,127.4620,25.5,0,011117
52607,2015-11-28T18:00:00Z,25.9150,127.4880,25.5,0,011117
52607,2015-11-28T19:00:00Z,25.9150,127.4880,25.5,0,011117
52607,2015-11-28T20:00:00Z,25.9150,127.4930,25.5,0,011117
52607,2015-11-28T21:00:00Z,25.9040,127.5050,25.5,0,011117
52607,2015-11-28T22:00:00Z,25.9000,127.5100,25.4,0,011117
52607,2015-11-29T01:00:00Z,25.9000,127.5100,25.5,0,011117
52607,2015-11-29T02:00:00Z,25.8710,127.5280,25.5,0,011117
52607,2015-11-29T03:00:00Z,25.8710,127.5280,25.5,0,011117
52607,2015-11-29T04:00:00Z,25.8490,127.5520,25.5,0,011117
52607,2015-11-29T05:00:00Z,25.8500,127.5520,25.5,0,011117
52607,2015-11-29T06:00:00Z,25.8400,127.5680,25.5,0,011117
52607,2015-11-29T07:00:00Z,25.8400,127.5680,25.4,0,011117
52607,2015-11-29T08:00:00Z,25.8400,127.5680,25.5,0,011117
52607,2015-11-29T10:00:00Z,25.8020,127.5900,25.4,0,011117
52607,2015-11-29T11:00:00Z,25.8020,127.5900,25.4,0,011117
52607,2015-11-29T12:00:00Z,25.7950,127.5730,25.4,0,011117
52607,2015-11-29T14:00:00Z,25.7980,127.5710,25.4,0,011117
52607,2015-11-29T15:00:00Z,25.7980,127.5710,25.4,0,011117
52607,2015-11-29T16:00:00Z,25.7700,127.6290,25.4,0,014417
52607,2015-11-29T17:00:00Z,25.7700,127.6290,25.4,0,011117
52607,2015-11-29T18:00:00Z,25.7700,127.6290,25.4,0,011117
52607,2015-11-29T19:00:00Z,25.7700,127.6290,25.4,0,011117
52607,2015-11-29T20:00:00Z,25.7590,127.6650,25.4,0,011117
52607,2015-11-29T21:00:00Z,25.7410,127.6960,25.4,0,011117
52607,2015-11-30T02:00:00Z,25.7040,127.7700,25.5,0,011117
52607,2015-11-30T03:00:00Z,25.7040,127.7700,25.5,0,011117
52607,2015-11-30T04:00:00Z,25.6740,127.7780,25.5,0,011117
52607,2015-11-30T05:00:00Z,25.6740,127.7780,25.5,0,011117
52607,2015-11-30T06:00:00Z,25.6740,127.7780,25.5,0,011117
52607,2015-11-30T07:00:00Z,25.6750,127.7780,25.6,0,011117
52607,2015-11-30T08:00:00Z,25.6750,127.7780,25.6,0,011117
52607,2015-11-30T09:00:00Z,25.6790,127.7940,25.5,0,011117
52607,2015-11-30T10:00:00Z,25.6770,127.7960,25.5,0,011117
52607,2015-11-30T11:00:00Z,25.6820,127.8020,25.5,0,011117
52607,2015-11-30T12:00:00Z,25.6780,127.8180,25.5,0,011117
52607,2015-11-30T13:00:00Z,25.6740,127.8150,25.5,0,011117
52607,2015-11-30T15:00:00Z,25.6680,127.8330,25.4,0,011117
52607,2015-11-30T16:00:00Z,25.6640,127.8850,25.4,0,011117
52607,2015-11-30T17:00:00Z,25.6640,127.8850,25.4,0,011117
52607,2015-11-30T18:00:00Z,25.6640,127.8850,25.4,0,011117
52607,2015-11-30T19:00:00Z,25.6640,127.9160,25.4,0,011117
52607,2015-11-30T20:00:00Z,25.6610,127.9310,25.4,0,011117
52607,2015-11-30T23:00:00Z,25.6720,127.9660,25.6,0,011117
52607,2015-12-01T00:00:00Z,25.6800,128.0000,25.6,0,011117
52607,2015-12-01T01:00:00Z,25.6760,128.0110,25.5,0,011117
52607,2015-12-01T02:00:00Z,25.6790,128.0230,25.5,0,011117
52607,2015-12-01T05:00:00Z,25.6790,128.0230,25.5,0,011117
52607,2015-12-01T06:00:00Z,25.6550,128.0800,25.5,0,014417
52607,2015-12-01T07:00:00Z,25.6550,128.0800,25.5,0,011117
52607,2015-12-01T08:00:00Z,25.6550,128.0800,25.5,0,011117
52607,2015-12-01T09:00:00Z,25.6560,128.0840,25.4,0,011117
52607,2015-12-01T11:00:00Z,25.6580,128.1080,25.4,0,011117
52607,2015-12-01T12:00:00Z,25.6530,128.1020,25.4,0,011117
52607,2015-12-01T13:00:00Z,25.6570,128.1070,25.4,0,011117
52607,2015-12-01T14:00:00Z,25.6570,128.1070,25.4,0,011117
52607,2015-12-01T15:00:00Z,25.6570,128.1070,25.4,0,011117
52607,2015-12-01T16:00:00Z,25.6790,128.1600,25.4,0,014417
52607,2015-12-01T18:00:00Z,25.6910,128.1830,25.4,0,011117
52607,2015-12-01T19:00:00Z,25.6910,128.1840,25.4,0,011117
52607,2015-12-01T20:00:00Z,25.6990,128.1910,25.5,0,011117
52607,2015-12-01T21:00:00Z,25.7000,128.1990,25.5,0,011117
52607,2015-12-01T22:00:00Z,25.7000,128.1990,25.4,0,011117
52607,2015-12-01T23:00:00Z,25.7000,128.1990,25.4,0,011117
52607,2015-12-02T00:00:00Z,25.7240,128.2310,25.4,0,011117
52607,2015-12-02T01:00:00Z,25.7240,128.2340,25.4,0,011117
52607,2015-12-02T02:00:00Z,25.7240,128.2310,25.4,0,011117
52607,2015-12-02T03:00:00Z,25.7280,128.2400,25.4,0,011117
52607,2015-12-02T04:00:00Z,25.7280,128.2400,25.4,0,011117
52607,2015-12-02T05:00:00Z,25.7290,128.2400,25.5,0,011117
52607,2015-12-02T07:00:00Z,25.7050,128.2760,25.5,0,011117
52607,2015-12-02T08:00:00Z,25.7040,128.2860,25.5,0,011117
52607,2015-12-02T10:00:00Z,25.6840,128.2930,25.4,0,011117
52607,2015-12-02T12:00:00Z,25.6650,128.3090,25.4,0,011117
52607,2015-12-02T14:00:00Z,25.6540,128.3110,25.4,0,011117
52607,2015-12-02T15:00:00Z,25.6540,128.3110,25.4,0,011117
52607,2015-12-02T16:00:00Z,25.6030,128.3550,25.4,0,014417
52607,2015-12-02T17:00:00Z,25.6540,128.3110,25.4,0,011117
52607,2015-12-02T18:00:00Z,25.6540,128.3110,25.4,0,011117
52607,2015-12-02T19:00:00Z,25.6030,128.3550,25.4,0,014417
52607,2015-12-02T20:00:00Z,25.6030,128.3550,25.3,0,011117
52607,2015-12-02T21:00:00Z,25.5910,128.3710,25.3,0,011117
52607,2015-12-02T22:00:00Z,25.5920,128.3720,25.3,0,011117
52607,2015-12-03T00:00:00Z,25.5930,128.3740,25.3,0,011117
52607,2015-12-03T02:00:00Z,25.5930,128.3740,25.3,0,011117
52607,2015-12-03T03:00:00Z,25.5660,128.4160,25.3,0,011117
52607,2015-12-03T04:00:00Z,25.5790,128.4140,25.3,0,011117
52607,2015-12-03T05:00:00Z,25.5670,128.4140,25.3,0,011117
52607,2015-12-03T06:00:00Z,25.5510,128.4460,25.3,0,011117
52607,2015-12-03T07:00:00Z,25.5390,128.4700,25.2,0,011117
52607,2015-12-03T08:00:00Z,25.5450,128.4690,25.2,0,011117
52607,2015-12-03T12:00:00Z,25.5320,128.5440,25.2,0,011117
52607,2015-12-03T13:00:00Z,25.5320,128.5450,25.2,0,011117
52607,2015-12-03T14:00:00Z,25.5320,128.5450,25.2,0,011117
52607,2015-12-03T15:00:00Z,25.5090,128.6150,25.2,0,014417
52607,2015-12-03T16:00:00Z,25.5090,128.6150,25.2,0,011117
52607,2015-12-03T17:00:00Z,25.5090,128.6150,25.1,0,011117
52607,2015-12-03T18:00:00Z,25.4970,128.6450,25.1,0,011117
52607,2015-12-03T19:00:00Z,25.4970,128.6420,25.1,0,011117
52607,2015-12-03T20:00:00Z,25.4830,128.6740,25.1,0,011117
52607,2015-12-03T21:00:00Z,25.4790,128.6820,25.1,0,011117
52607,2015-12-03T22:00:00Z,25.4800,128.7000,25.1,0,011117
52607,2015-12-03T23:00:00Z,25.4800,128.7000,25.1,0,011117
52607,2015-12-04T00:00:00Z,25.4800,128.7000,25.1,0,011117
52607,2015-12-04T01:00:00Z,25.4800,128.7000,25.1,0,011117
52607,2015-12-04T02:00:00Z,25.4580,128.7340,25.1,0,011117
52607,2015-12-04T03:00:00Z,25.4580,128.7340,25.1,0,011117
52607,2015-12-04T04:00:00Z,25.4580,128.7340,25.1,0,011117
52607,2015-12-04T05:00:00Z,25.4390,128.7990,25.1,0,014417
52607,2015-12-04T06:00:00Z,25.4390,128.8000,25.1,0,011117
52607,2015-12-04T08:00:00Z,25.4480,128.8480,25.1,0,011117
52607,2015-12-04T09:00:00Z,25.4530,128.8540,25.1,0,011117
52607,2015-12-04T12:00:00Z,25.4500,128.9100,25.1,0,011117
52607,2015-12-04T13:00:00Z,25.4520,128.9100,25.1,0,011117
52607,2015-12-04T14:00:00Z,25.4520,128.9100,25.1,0,011117
52607,2015-12-04T15:00:00Z,25.4520,128.9100,25,0,011117
52607,2015-12-04T16:00:00Z,25.4520,129.0370,25,0,014417
52607,2015-12-04T17:00:00Z,25.4520,129.0370,25,0,011117
52607,2015-12-04T18:00:00Z,25.4520,129.0370,25,0,011117
52607,2015-12-04T21:00:00Z,25.4420,129.0970,25,0,011117
52607,2015-12-04T22:00:00Z,25.4380,129.1110,25,0,011117
52607,2015-12-04T23:00:00Z,25.4360,129.1290,25,0,011117
52607,2015-12-05T00:00:00Z,25.4310,129.1630,25,0,011117
52607,2015-12-05T02:00:00Z,25.4330,129.1850,25,0,011117
52607,2015-12-05T03:00:00Z,25.4330,129.1850,25,0,011117
52607,2015-12-05T04:00:00Z,25.4210,129.2260,25,0,011117
52607,2015-12-05T05:00:00Z,25.4210,129.2260,25,0,011117
52607,2015-12-05T06:00:00Z,25.4210,129.2270,25,0,011117
52607,2015-12-05T07:00:00Z,25.4210,129.2270,25,0,011117
52607,2015-12-05T10:00:00Z,25.4340,129.2780,25,0,011117
52607,2015-12-05T11:00:00Z,25.4380,129.2940,25,0,011117
52607,2015-12-05T12:00:00Z,25.4420,129.2950,25,0,011117
52607,2015-12-05T13:00:00Z,25.4450,129.2960,25,0,011117
52607,2015-12-05T15:00:00Z,25.4490,129.3050,24.9,0,011117
52607,2015-12-05T16:00:00Z,25.4490,129.3050,24.9,0,011117
52607,2015-12-05T17:00:00Z,25.4490,129.3050,24.9,0,011117
52607,2015-12-05T18:00:00Z,25.4490,129.3050,24.9,0,011117
52607,2015-12-05T19:00:00Z,25.4880,129.3680,24.9,0,014417
52607,2015-12-05T23:00:00Z,25.4850,129.4590,24.9,0,011117
52607,2015-12-06T00:00:00Z,25.4850,129.4590,24.9,0,011117
52607,2015-12-06T01:00:00Z,25.4830,129.4570,24.9,0,011117
52607,2015-12-06T02:00:00Z,25.4820,129.4620,24.9,0,011117
52607,2015-12-06T03:00:00Z,25.4820,129.4620,24.9,0,011117
52607,2015-12-06T04:00:00Z,25.5000,129.4620,25,0,011117
52607,2015-12-06T05:00:00Z,25.5000,129.4620,25,0,011117
52607,2015-12-06T06:00:00Z,25.5000,129.4620,24.9,0,011117
52607,2015-12-06T07:00:00Z,25.5000,129.4620,24.9,0,011117
52607,2015-12-06T09:00:00Z,25.5280,129.4960,24.9,0,011117
52607,2015-12-06T10:00:00Z,25.5330,129.5050,24.9,0,011117
52607,2015-12-06T11:00:00Z,25.5410,129.5350,24.8,0,011117
52607,2015-12-06T12:00:00Z,25.5480,129.5410,24.8,0,011117
52607,2015-12-06T13:00:00Z,25.5510,129.5520,24.9,0,011117
52607,2015-12-06T14:00:00Z,25.5520,129.5530,24.9,0,011117
52607,2015-12-06T15:00:00Z,25.5520,129.5530,24.9,0,011117
52607,2015-12-06T16:00:00Z,25.5510,129.6420,24.9,0,014417
52607,2015-12-06T17:00:00Z,25.5510,129.6420,24.9,0,011117
52607,2015-12-06T18:00:00Z,25.5510,129.6420,24.9,0,011117
52607,2015-12-06T19:00:00Z,25.5510,129.6420,24.9,0,011117
52607,2015-12-06T20:00:00Z,25.5510,129.6420,24.9,0,011117
52607,2015-12-06T21:00:00Z,25.5350,129.6860,24.9,0,011117
52607,2015-12-06T22:00:00Z,25.5330,129.6960,24.9,0,011117
52607,2015-12-06T23:00:00Z,25.5180,129.6960,24.9,0,011117
52607,2015-12-07T00:00:00Z,25.5100,129.7100,24.9,0,011117
52607,2015-12-07T01:00:00Z,25.5100,129.7100,24.8,0,011117
52607,2015-12-07T02:00:00Z,25.5050,129.7160,24.8,0,011117
52607,2015-12-07T03:00:00Z,25.5050,129.7140,24.8,0,011117
52607,2015-12-07T04:00:00Z,25.5050,129.7140,24.8,0,011117
52607,2015-12-07T05:00:00Z,25.5050,129.7140,24.8,0,011117
52607,2015-12-07T07:00:00Z,25.5050,129.7140,24.8,0,011117
52607,2015-12-07T08:00:00Z,25.5050,129.7140,24.9,0,011117
52607,2015-12-07T10:00:00Z,25.5250,129.6940,24.9,0,011117
52607,2015-12-07T11:00:00Z,25.5250,129.6940,24.9,0,011117
52607,2015-12-07T12:00:00Z,25.5510,129.6910,24.9,0,011117
52607,2015-12-07T13:00:00Z,25.5530,129.6910,24.9,0,011117
52607,2015-12-07T14:00:00Z,25.5530,129.6910,24.8,0,011117
52607,2015-12-07T15:00:00Z,25.5530,129.6910,24.8,0,011117
52607,2015-12-07T16:00:00Z,25.5750,129.7300,24.8,0,011117
52607,2015-12-07T17:00:00Z,25.5750,129.7300,24.8,0,011117
52607,2015-12-07T18:00:00Z,25.5750,129.7310,24.8,0,011117
52607,2015-12-07T19:00:00Z,25.5750,129.7310,24.8,0,011117
52607,2015-12-07T20:00:00Z,25.5780,129.7590,24.8,0,011117
52607,2015-12-07T21:00:00Z,25.5830,129.7670,24.8,0,011117
52607,2015-12-07T22:00:00Z,25.5800,129.7710,24.8,0,011117
52607,2015-12-08T00:00:00Z,25.5800,129.7710,24.8,0,011117
52607,2015-12-08T03:00:00Z,25.5840,129.8180,24.8,0,011117
52607,2015-12-08T04:00:00Z,25.5840,129.8190,24.8,0,011117
52607,2015-12-08T05:00:00Z,25.5840,129.8180,24.8,0,011117
