PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100578,129310,2016-01-18T01:00:00Z,25.7007,157.7050,23.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T02:00:00Z,25.7007,157.7050,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T03:00:00Z,25.7090,157.6800,,0,-7.5,1.4,-0.08,0.02,23.06,0.5,313,15,-0.246,0.19,00111971111171111
2100578,129310,2016-01-18T04:00:00Z,25.7140,157.6776,23.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T05:00:00Z,25.7341,157.6555,23.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T06:00:00Z,25.7360,157.6550,,0,-6.5,3.7,-0.08,0.04,23.08,0.5,313,15,-0.125,0.273,00111971111171111
2100578,129310,2016-01-18T07:00:00Z,25.7481,157.6540,22.92,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T08:00:00Z,25.7590,157.6578,22.92,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T09:00:00Z,25.7620,157.6530,,0,-5.7,5.7,-0.07,0.07,23.01,0.5,313,15,-0.028,0.195,00111971111171111
2100578,129310,2016-01-18T10:00:00Z,25.7675,157.6499,22.84,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T11:00:00Z,25.7727,157.6508,22.84,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T12:00:00Z,25.7740,157.6490,,0,-2.9,8,-0.05,0.09,22.91,0.5,313,15,-0.074,0.077,00111971111171111
2100578,129310,2016-01-18T13:00:00Z,25.7727,157.6508,22.92,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T14:00:00Z,25.7770,157.6359,23,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T15:00:00Z,25.7770,157.6370,,0,-3.1,6,-0.03,0.08,22.91,0.5,313,15,-0.116,0.067,00111971111171111
2100578,129310,2016-01-18T16:00:00Z,25.7770,157.6359,23,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T17:00:00Z,25.7792,157.6373,23,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T18:00:00Z,25.7870,157.6240,,0,-0.8,8.5,0,0.1,22.98,0.5,313,15,-0.134,0.098,00111971111171111
2100578,129310,2016-01-18T19:00:00Z,25.7879,157.6216,23.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T20:00:00Z,25.7924,157.6147,23.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T21:00:00Z,25.7960,157.6080,,0,2.3,7.8,0.04,0.11,23.06,0.5,313,15,-0.176,0.087,00111971111171111
2100578,129310,2016-01-18T22:00:00Z,25.7991,157.5904,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-18T23:00:00Z,25.7991,157.5904,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T00:00:00Z,25.8040,157.5860,,0,3.7,7.7,0.06,0.1,23.14,0.5,313,15,-0.056,0.113,00111971111171111
2100578,129310,2016-01-19T01:00:00Z,25.8041,157.5859,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T02:00:00Z,25.8223,157.5857,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T03:00:00Z,25.8180,157.5960,,0,6.5,6.8,0.08,0.09,23.24,0.5,313,15,0.153,0.087,00111971111171111
2100578,129310,2016-01-19T04:00:00Z,25.8130,157.6086,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T05:00:00Z,25.8170,157.6164,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T06:00:00Z,25.8210,157.6190,,0,5.8,6,0.08,0.08,23.31,0.5,313,15,0.208,0.072,00111971111171111
2100578,129310,2016-01-19T07:00:00Z,25.8296,157.6264,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T08:00:00Z,25.8306,157.6322,23.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T09:00:00Z,25.8320,157.6410,,0,4.9,5.7,0.06,0.06,23.3,0.5,313,15,0.134,-0.015,00111971111171111
2100578,129310,2016-01-19T10:00:00Z,25.8318,157.6475,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T11:00:00Z,25.8202,157.6456,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T12:00:00Z,25.8180,157.6480,,0,4.7,5.3,0.05,0.04,23.23,0.5,313,15,0.083,-0.108,00111971111171111
2100578,129310,2016-01-19T13:00:00Z,25.8134,157.6562,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T14:00:00Z,25.8123,157.6568,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T15:00:00Z,25.8110,157.6590,,0,6.8,2.4,0.04,0.02,23.18,0.5,313,15,0.102,-0.041,00111971111171111
2100578,129310,2016-01-19T16:00:00Z,25.8059,157.6661,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T17:00:00Z,25.8059,157.6661,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T18:00:00Z,25.8100,157.6700,,0,4.5,1,0.02,0,23.16,0.5,313,15,0.065,-0.149,00111971111171111
2100578,129310,2016-01-19T19:00:00Z,25.8095,157.6695,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T20:00:00Z,25.7924,157.6721,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T21:00:00Z,25.7820,157.6730,,0,-1.3,-3,0,-0.01,23.15,0.5,313,15,-0.014,-0.185,00111971111171111
2100578,129310,2016-01-19T22:00:00Z,25.7742,157.6739,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-19T23:00:00Z,25.7772,157.6710,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T00:00:00Z,25.7740,157.6670,,0,5.5,4.6,0.03,0.04,23.15,0.5,313,15,0.009,-0.005,00111971111171111
2100578,129310,2016-01-20T01:00:00Z,25.7713,157.6623,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T02:00:00Z,25.7783,157.6738,23.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T03:00:00Z,25.7810,157.6750,,0,6.3,9.4,0.13,0.16,23.18,0.5,313,15,0.079,0.134,00111971111171111
2100578,129310,2016-01-20T04:00:00Z,25.7891,157.6813,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T05:00:00Z,25.7891,157.6813,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T06:00:00Z,25.8000,157.6840,,0,12.1,6.2,0.23,0.14,23.24,0.5,313,15,0.222,0.087,00111971111171111
2100578,129310,2016-01-20T07:00:00Z,25.8061,157.6964,23.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T08:00:00Z,25.8091,157.7050,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T09:00:00Z,25.7980,157.7230,,0,4.7,-9,0.18,-0.02,23.24,0.5,313,15,0.352,-0.226,00111971111171111
2100578,129310,2016-01-20T10:00:00Z,25.7944,157.7270,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T11:00:00Z,25.7751,157.7522,23.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T12:00:00Z,25.7560,157.7600,,0,4.8,-2.9,0.06,-0.05,23.17,0.5,313,15,0.213,-0.417,00111971111171111
2100578,129310,2016-01-20T13:00:00Z,25.7215,157.7671,23.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T14:00:00Z,25.7215,157.7671,23.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T15:00:00Z,25.7170,157.7690,,0,8.7,-0.5,0.09,-0.01,23.12,0.5,313,15,0.032,-0.324,00111971111171111
2100578,129310,2016-01-20T16:00:00Z,25.7215,157.7671,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T17:00:00Z,25.6997,157.7706,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T18:00:00Z,25.6930,157.7670,,0,8.4,-0.5,0.11,-0.01,23.17,0.5,313,15,-0.046,-0.231,00111971111171111
2100578,129310,2016-01-20T19:00:00Z,25.6727,157.7587,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T20:00:00Z,25.6648,157.7615,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T21:00:00Z,25.6720,157.7590,,0,8.2,-1.6,0.1,-0.03,23.27,0.5,313,15,-0.009,-0.201,00111971111171111
2100578,129310,2016-01-20T22:00:00Z,25.6699,157.7607,23.4,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-20T23:00:00Z,25.6699,157.7607,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T00:00:00Z,25.6540,157.7650,,0,5.4,-4.6,0.06,-0.05,23.33,0.5,313,15,-0.005,-0.17,00111971111171111
2100578,129310,2016-01-21T01:00:00Z,25.6544,157.7670,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T02:00:00Z,25.6496,157.7540,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T03:00:00Z,25.6390,157.7580,,0,4.1,-5,0.04,-0.04,23.32,0.5,313,15,0.065,-0.149,00111971111171111
2100578,129310,2016-01-21T04:00:00Z,25.6356,157.7589,23.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T05:00:00Z,25.6291,157.7773,23.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T06:00:00Z,25.6250,157.7790,,0,3.4,-6.5,0.03,-0.05,23.27,0.5,313,15,0.195,-0.144,00111971111171111
2100578,129310,2016-01-21T07:00:00Z,25.6205,157.7790,23.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T08:00:00Z,25.6226,157.7837,23.24,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T09:00:00Z,25.6110,157.8000,,0,3.9,-5.7,0.04,-0.06,23.24,0.5,313,15,0.278,-0.221,00111971111171111
2100578,129310,2016-01-21T10:00:00Z,25.6008,157.8045,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T11:00:00Z,25.5923,157.8335,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T12:00:00Z,25.5820,157.8390,,0,2.9,-3.1,0.03,-0.04,23.21,0.5,313,15,0.209,-0.345,00111971111171111
2100578,129310,2016-01-21T13:00:00Z,25.5789,157.8405,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T14:00:00Z,25.5335,157.8452,23.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T15:00:00Z,25.5440,157.8450,,0,4.1,-2.6,0.03,-0.03,23.14,0.5,313,15,0.06,-0.401,00111971111171111
2100578,129310,2016-01-21T16:00:00Z,25.5331,157.8468,23,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T17:00:00Z,25.5094,157.8521,23,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T18:00:00Z,25.5040,157.8520,,0,3.3,-5.8,0.03,-0.04,23.06,0.5,313,15,-0.014,-0.273,00111971111171111
2100578,129310,2016-01-21T19:00:00Z,25.4987,157.8598,23,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T20:00:00Z,25.4940,157.8456,23.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T21:00:00Z,25.4910,157.8420,,0,1.6,-5.3,0.02,-0.04,23.03,0.5,313,15,-0.009,-0.154,00111971111171111
2100578,129310,2016-01-21T22:00:00Z,25.4917,157.8410,23.08,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-21T23:00:00Z,25.4730,157.8495,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T00:00:00Z,25.4740,157.8500,,0,2.8,-3,0.01,-0.02,23.08,0.5,313,15,0.028,-0.159,00111971111171111
2100578,129310,2016-01-22T01:00:00Z,25.4754,157.8495,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T02:00:00Z,25.4595,157.8474,23.16,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T03:00:00Z,25.4600,157.8480,,0,3.4,-1.7,0.02,-0.01,23.16,0.5,313,15,0.005,-0.067,00111971111171111
2100578,129310,2016-01-22T04:00:00Z,25.4602,157.8486,23.4,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T05:00:00Z,25.4595,157.8556,23.4,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T06:00:00Z,25.4610,157.8510,,0,4.3,-2,0.03,-0.01,23.27,0.5,313,15,0.181,0.026,00111971111171111
2100578,129310,2016-01-22T07:00:00Z,25.4626,157.8568,23.4,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T08:00:00Z,25.4626,157.8568,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T09:00:00Z,25.4650,157.8870,,0,4.7,-3.2,0.03,-0.02,23.35,0.5,313,15,0.372,-0.077,00111971111171111
2100578,129310,2016-01-22T10:00:00Z,25.4618,157.9062,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T11:00:00Z,25.4618,157.9062,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T12:00:00Z,25.4460,157.9310,,0,4.9,-1.4,0.04,-0.01,23.38,0.5,313,15,0.321,-0.283,00111971111171111
2100578,129310,2016-01-22T13:00:00Z,25.4484,157.9285,23.56,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T14:00:00Z,25.3999,157.9629,23.64,0,,,,,,,,,,,00144179999999999
2100578,129310,2016-01-22T15:00:00Z,25.4100,157.9560,,0,5.3,-0.8,0.04,-0.01,23.48,0.5,313,15,0.163,-0.391,00111971111171111
2100578,129310,2016-01-22T16:00:00Z,25.3993,157.9612,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T17:00:00Z,25.3811,157.9592,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T18:00:00Z,25.3700,157.9660,,0,6.4,-3.3,0.06,-0.03,23.6,0.5,313,15,0.023,-0.268,00111971111171111
2100578,129310,2016-01-22T19:00:00Z,25.3648,157.9605,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T20:00:00Z,25.3516,157.9567,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T21:00:00Z,25.3580,157.9610,,0,5.9,-3.6,0.06,-0.04,23.64,0.5,313,15,0.06,-0.216,00111971111171111
2100578,129310,2016-01-22T22:00:00Z,25.3590,157.9588,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-22T23:00:00Z,25.3377,157.9779,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T00:00:00Z,25.3280,157.9790,,0,4.4,-6.2,0.04,-0.05,23.64,0.5,313,15,0.07,-0.304,00111971111171111
2100578,129310,2016-01-23T01:00:00Z,25.3231,157.9785,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T02:00:00Z,25.2978,157.9755,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T03:00:00Z,25.2990,157.9760,,0,1.5,-6.7,0.01,-0.06,23.66,0.5,313,15,-0.047,-0.252,00111971111171111
2100578,129310,2016-01-23T04:00:00Z,25.2810,157.9737,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T05:00:00Z,25.2808,157.9738,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T06:00:00Z,25.2790,157.9690,,0,-3.2,-4.6,-0.02,-0.04,23.7,0.5,313,15,0.005,-0.149,00111971111171111
2100578,129310,2016-01-23T07:00:00Z,25.2785,157.9675,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T08:00:00Z,25.2744,157.9714,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T09:00:00Z,25.2700,157.9770,,0,-3.4,-4.1,-0.03,-0.03,23.73,0.5,313,15,0.102,-0.18,00111971111171111
2100578,129310,2016-01-23T10:00:00Z,25.2649,157.9802,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T11:00:00Z,25.2539,157.9844,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T12:00:00Z,25.2440,157.9910,,0,-4.3,-1.5,-0.04,-0.01,23.77,0.5,313,15,0.061,-0.262,00111971111171111
2100578,129310,2016-01-23T13:00:00Z,25.2481,157.9903,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T14:00:00Z,25.2481,157.9903,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T15:00:00Z,25.2190,157.9900,,0,-4.9,1.3,-0.03,0.01,23.79,0.5,313,15,-0.088,-0.18,00111971111171111
2100578,129310,2016-01-23T16:00:00Z,25.2175,157.9840,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T17:00:00Z,25.2142,157.9722,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T18:00:00Z,25.2090,157.9720,,0,-4.7,4.9,-0.03,0.04,23.79,0.5,313,15,-0.135,-0.067,00111971111171111
2100578,129310,2016-01-23T19:00:00Z,25.2036,157.9723,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T20:00:00Z,25.2077,157.9648,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T21:00:00Z,25.2060,157.9610,,0,-2.4,6.1,-0.03,0.07,23.74,0.5,313,15,-0.079,0.046,00111971111171111
2100578,129310,2016-01-23T22:00:00Z,25.2061,157.9620,23.56,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-23T23:00:00Z,25.2061,157.9620,23.4,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T00:00:00Z,25.2180,157.9550,,0,,,,,23.59,0.5,311,15,-0.023,0.175,00111979999171111
2100578,129310,2016-01-24T01:00:00Z,25.2165,157.9549,23.32,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T02:00:00Z,25.2399,157.9554,23.4,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T03:00:00Z,25.2400,157.9560,,0,,,,,23.46,0.5,311,15,0.088,0.237,00111979999171111
2100578,129310,2016-01-24T04:00:00Z,25.2437,157.9692,23.56,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T05:00:00Z,25.2461,157.9651,23.56,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T06:00:00Z,25.2640,157.9740,,0,,,,,23.45,0.5,311,15,0.293,0.206,00111979999171111
2100578,129310,2016-01-24T07:00:00Z,25.2754,157.9946,23.48,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T08:00:00Z,25.2697,158.0160,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T09:00:00Z,25.2800,158.0190,,0,,,,,23.55,0.5,311,15,0.344,0.046,00111979999171111
2100578,129310,2016-01-24T10:00:00Z,25.2790,158.0246,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T11:00:00Z,25.2770,158.0396,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T12:00:00Z,25.2730,158.0480,,0,,,,,23.65,0.5,311,15,0.242,-0.098,00111979999171111
2100578,129310,2016-01-24T13:00:00Z,25.2770,158.0396,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T14:00:00Z,25.2606,158.0718,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T15:00:00Z,25.2610,158.0710,,0,,,,,23.72,0.5,311,15,0.181,-0.026,00111979999171111
2100578,129310,2016-01-24T16:00:00Z,25.2606,158.0718,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T17:00:00Z,25.2619,158.0800,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T18:00:00Z,25.2680,158.0870,,0,,,,,23.73,0.5,311,15,0.126,0.17,00111979999171111
2100578,129310,2016-01-24T19:00:00Z,25.2722,158.0898,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T20:00:00Z,25.2835,158.0935,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T21:00:00Z,25.2940,158.0980,,0,,,,,23.72,0.5,311,15,0.177,0.262,00111979999171111
2100578,129310,2016-01-24T22:00:00Z,25.3066,158.1136,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-24T23:00:00Z,25.3066,158.1136,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T00:00:00Z,25.3190,158.1250,,0,,,,,23.73,0.5,311,15,0.246,0.252,00111979999171111
2100578,129310,2016-01-25T01:00:00Z,25.3234,158.1293,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T02:00:00Z,25.3401,158.1490,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T03:00:00Z,25.3430,158.1510,,0,,,,,23.78,0.5,311,15,0.172,0.252,00111979999171111
2100578,129310,2016-01-25T04:00:00Z,25.3526,158.1590,23.88,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T05:00:00Z,25.3526,158.1590,23.88,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T06:00:00Z,25.3680,158.1620,,0,,,,,23.84,0.5,311,15,0.209,0.273,00111979999171111
2100578,129310,2016-01-25T07:00:00Z,25.3759,158.1648,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T08:00:00Z,25.3866,158.1870,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T09:00:00Z,25.3960,158.1960,,0,,,,,23.84,0.5,311,15,0.256,0.144,00111979999171111
2100578,129310,2016-01-25T10:00:00Z,25.3954,158.2027,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T11:00:00Z,25.3960,158.2114,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T12:00:00Z,25.3960,158.2170,,0,,,,,23.79,0.5,311,15,0.144,-0.005,00111979999171111
2100578,129310,2016-01-25T13:00:00Z,25.3951,158.2271,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T14:00:00Z,25.3951,158.2271,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T15:00:00Z,25.3950,158.2270,,0,,,,,23.72,0.5,311,15,0.056,0.021,00111979999171111
2100578,129310,2016-01-25T16:00:00Z,25.3981,158.2269,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T17:00:00Z,25.3971,158.2258,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T18:00:00Z,25.4000,158.2290,,0,,,,,23.66,0.5,311,15,0.023,0.072,00111979999171111
2100578,129310,2016-01-25T19:00:00Z,25.3993,158.2297,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T20:00:00Z,25.4113,158.2296,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T21:00:00Z,25.4090,158.2320,,0,,,,,23.64,0.5,311,15,0.042,-0.041,00111979999171111
2100578,129310,2016-01-25T22:00:00Z,25.4025,158.2372,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-25T23:00:00Z,25.4026,158.2372,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T00:00:00Z,25.3920,158.2380,,0,,,,,23.64,0.5,311,15,-0.023,-0.195,00111979999171111
2100578,129310,2016-01-26T01:00:00Z,25.3917,158.2377,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T02:00:00Z,25.3917,158.2377,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T03:00:00Z,25.3710,158.2270,,0,,,,,23.67,0.5,311,15,-0.125,-0.087,00111979999171111
2100578,129310,2016-01-26T04:00:00Z,25.3717,158.2245,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T05:00:00Z,25.3730,158.2132,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T06:00:00Z,25.3750,158.2110,,0,,,,,23.71,0.5,311,15,-0.07,0.01,00111979999171111
2100578,129310,2016-01-26T07:00:00Z,25.3749,158.2101,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T08:00:00Z,25.3721,158.2090,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T09:00:00Z,25.3730,158.2120,,0,,,,,23.71,0.5,311,15,-0.023,-0.062,00111979999171111
2100578,129310,2016-01-26T10:00:00Z,25.3678,158.2112,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T11:00:00Z,25.3693,158.2069,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T12:00:00Z,25.3630,158.2060,,0,,,,,23.67,0.5,311,15,0.037,-0.201,00111979999171111
2100578,129310,2016-01-26T13:00:00Z,25.3626,158.2041,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T14:00:00Z,25.3328,158.2222,23.64,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T15:00:00Z,25.3340,158.2200,,0,,,,,23.66,0.5,311,15,-0.028,-0.103,00111979999171111
2100578,129310,2016-01-26T16:00:00Z,25.3478,158.2072,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T17:00:00Z,25.3478,158.2077,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T18:00:00Z,25.3430,158.2000,,0,,,,,23.71,0.5,311,15,-0.149,-0.062,00111979999171111
2100578,129310,2016-01-26T19:00:00Z,25.3362,158.1952,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T20:00:00Z,25.3283,158.1942,23.72,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T21:00:00Z,25.3220,158.1880,,0,,,,,23.75,0.5,311,15,-0.065,-0.18,00111979999171111
2100578,129310,2016-01-26T22:00:00Z,25.3183,158.1920,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-26T23:00:00Z,25.3091,158.1850,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-27T00:00:00Z,25.3080,158.1860,,0,,,,,23.77,0.5,311,15,-0.14,-0.165,00111979999171111
2100578,129310,2016-01-27T01:00:00Z,25.3064,158.1882,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-27T02:00:00Z,25.3064,158.1882,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-27T03:00:00Z,25.2900,158.1580,,0,,,,,23.79,0.5,311,15,-0.219,-0.154,00111979999171111
2100578,129310,2016-01-27T04:00:00Z,25.2869,158.1487,23.8,0,,,,,,,,,,,00111179999999999
2100578,129310,2016-01-27T05:00:00Z,25.2870,158.1485,23.8,0,,,,,,,,,,,00111179999999999
