PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200612,127024,2016-01-16T12:00:00Z,28.2750,148.1980,,0,3.3,-4.2,0.04,-0.07,23.75,0.5,213,15,-0.091,0.134,00111971111171111
5200612,127024,2016-01-16T13:00:00Z,28.2654,148.2054,23.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-16T14:00:00Z,28.2654,148.2054,23.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-16T15:00:00Z,28.2900,148.1840,,0,4.2,-4.1,0.04,-0.04,23.74,0.5,213,15,-0.136,0.154,00111971111171111
5200612,127024,2016-01-16T16:00:00Z,28.2654,148.2054,23.7,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-16T17:00:00Z,28.3113,148.1610,23.75,0,,,,,,,,,,,00144279999999999
5200612,127024,2016-01-16T18:00:00Z,28.3050,148.1680,,0,4.9,-6.9,0.04,-0.06,23.73,0.5,213,15,-0.145,0.149,00111971111171111
5200612,127024,2016-01-16T19:00:00Z,28.2654,148.2054,23.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-16T20:00:00Z,28.3140,148.1592,23.75,0,,,,,,,,,,,00144279999999999
5200612,127024,2016-01-16T21:00:00Z,28.3190,148.1520,,0,3.2,-5.8,0.03,-0.07,23.74,0.5,213,15,-0.181,0.159,00111971111171111
5200612,127024,2016-01-16T22:00:00Z,28.3143,148.1612,23.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-16T23:00:00Z,28.3359,148.1259,23.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-17T00:00:00Z,28.3360,148.1280,,0,3.4,-6.5,0.03,-0.07,23.75,0.5,213,15,-0.172,0.108,00111971111171111
5200612,127024,2016-01-17T02:00:00Z,28.3366,148.1243,23.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-17T03:00:00Z,28.3400,148.1140,,0,3.3,-5.6,0.03,-0.06,23.75,0.5,213,15,-0.104,0.031,00111971111171111
5200612,127024,2016-01-17T04:00:00Z,28.3366,148.1243,23.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-17T05:00:00Z,28.3366,148.1243,23.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-17T06:00:00Z,28.3420,148.1050,,0,1.7,-5.3,0.02,-0.05,23.73,0.5,213,15,-0.036,0.021,00111971111171111
5200612,127024,2016-01-17T07:00:00Z,28.3366,148.1243,23.7,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-17T08:00:00Z,28.3429,148.1020,23.7,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-17T09:00:00Z,28.3440,148.1060,,0,-0.3,-6.1,-0.01,-0.05,23.68,0.5,213,15,-0.086,-0.01,00111971111171111
5200612,127024,2016-01-17T10:00:00Z,28.3439,148.1082,23.65,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-17T12:00:00Z,28.3400,148.0860,,0,-2,-4.8,-0.03,-0.04,23.64,0.5,213,15,-0.199,-0.036,00111971111171111
5200612,127024,2016-01-17T13:00:00Z,28.3439,148.1082,23.65,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-17T14:00:00Z,28.3439,148.1082,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-17T15:00:00Z,28.3370,148.0620,,0,-4.4,-2.5,-0.03,-0.02,23.62,0.5,213,15,-0.163,0.021,00111971111171111
5200612,127024,2016-01-17T16:00:00Z,28.3383,148.0511,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-17T17:00:00Z,28.3383,148.0511,23.65,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-17T18:00:00Z,28.3440,148.0500,,0,-5.7,0.8,-0.05,0.01,23.61,0.5,213,15,-0.109,0.087,00111971111171111
5200612,127024,2016-01-17T19:00:00Z,28.3497,148.0491,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-17T20:00:00Z,28.3383,148.0511,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-17T21:00:00Z,28.3540,148.0380,,0,-4.7,3.8,-0.07,0.07,23.6,0.5,213,15,-0.131,0.082,00111971111171111
5200612,127024,2016-01-17T22:00:00Z,28.3605,148.0187,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-18T00:00:00Z,28.3600,148.0210,,0,-7.6,7.1,-0.14,0.22,23.6,0.5,213,15,-0.091,0.108,00111971111171111
5200612,127024,2016-01-18T01:00:00Z,28.3621,148.0203,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-18T02:00:00Z,28.3621,148.0203,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-18T03:00:00Z,28.3750,148.0180,,0,-4.6,12.6,-0.18,0.41,23.61,0.5,213,15,-0.018,0.211,00111971111171111
5200612,127024,2016-01-18T04:00:00Z,28.3621,148.0203,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-18T06:00:00Z,28.4010,148.0170,,0,-3.4,16,-0.08,0.57,23.62,0.5,213,15,0.059,0.206,00111971111171111
5200612,127024,2016-01-18T07:00:00Z,28.3621,148.0203,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-18T09:00:00Z,28.4150,148.0310,,0,6,11.6,0.13,0.52,23.64,0.5,213,15,0.054,-0.01,00111971111171111
5200612,127024,2016-01-18T11:00:00Z,28.4136,148.0389,23.65,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-18T12:00:00Z,28.3990,148.0290,,0,13.2,10.8,0.36,0.26,23.65,0.5,213,15,-0.005,-0.123,00111971111171111
5200612,127024,2016-01-18T13:00:00Z,28.4015,148.0275,23.65,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-18T14:00:00Z,28.3890,148.0302,23.65,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-18T15:00:00Z,28.3910,148.0300,,0,12.5,2.5,0.37,0.11,23.64,0.5,213,15,-0.014,-0.051,00111971111171111
5200612,127024,2016-01-18T16:00:00Z,28.3901,148.0292,23.65,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-18T17:00:00Z,28.3901,148.0292,23.65,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-18T18:00:00Z,28.3890,148.0260,,0,11.4,5.1,0.24,0.06,23.62,0.5,213,15,-0.063,-0.015,00111971111171111
5200612,127024,2016-01-18T19:00:00Z,28.3902,148.0188,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-18T21:00:00Z,28.3880,148.0160,,0,11,-0.1,0.21,0.02,23.61,0.5,213,15,-0.136,0.036,00111971111171111
5200612,127024,2016-01-18T22:00:00Z,28.3875,148.0175,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-18T23:00:00Z,28.3875,148.0175,23.6,0,,,,,,,,,,,00111179999999999
5200612,127024,2016-01-19T00:00:00Z,28.3960,147.9960,,0,10.8,-1.5,0.19,-0.01,23.6,0.5,213,15,-0.167,0.103,00111971111171111
5200612,127024,2016-01-19T02:00:00Z,28.3992,147.9892,23.6,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-19T03:00:00Z,28.4080,147.9790,,0,10,0.2,0.18,0,23.59,0.5,213,15,-0.127,0.134,00111971111171111
5200612,127024,2016-01-19T04:00:00Z,28.3992,147.9892,23.6,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-19T06:00:00Z,28.4220,147.9680,,0,10.1,-0.5,0.17,0,23.57,0.5,213,15,-0.068,0.149,00111971111171111
5200612,127024,2016-01-19T09:00:00Z,28.4370,147.9640,,0,10.9,0.9,0.19,0.02,23.55,0.5,213,15,0,0.139,00111971111171111
5200612,127024,2016-01-19T10:00:00Z,28.4332,147.9626,23.55,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-19T11:00:00Z,28.4332,147.9626,23.55,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-19T12:00:00Z,28.4490,147.9680,,0,9.2,3.2,0.22,0.04,23.54,0.5,213,15,0.009,0.087,00111971111171111
5200612,127024,2016-01-19T13:00:00Z,28.4495,147.9678,23.55,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-19T14:00:00Z,28.4495,147.9678,23.55,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-19T15:00:00Z,28.4540,147.9660,,0,11,2.8,0.21,0.07,23.53,0.5,213,15,-0.041,0.051,00111971111171111
5200612,127024,2016-01-19T16:00:00Z,28.4562,147.9637,23.5,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-19T17:00:00Z,28.4562,147.9637,23.5,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-19T18:00:00Z,28.4590,147.9590,,0,13.2,3.8,0.32,0.14,23.51,0.5,213,15,-0.054,0.082,00111971111171111
5200612,127024,2016-01-19T19:00:00Z,28.4562,147.9637,23.5,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-19T20:00:00Z,28.4646,147.9530,23.5,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-19T21:00:00Z,28.4700,147.9540,,0,14.4,6.4,0.54,0.23,23.5,0.5,213,15,-0.077,0.118,00111971111171111
5200612,127024,2016-01-19T23:00:00Z,28.4701,147.9563,23.5,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T00:00:00Z,28.4820,147.9420,,0,16.8,5.5,0.76,0.24,23.5,0.5,213,15,-0.027,0.139,00111971111171111
5200612,127024,2016-01-20T01:00:00Z,28.4701,147.9563,23.5,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T02:00:00Z,28.4804,147.9411,23.5,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T03:00:00Z,28.4970,147.9480,,0,19.3,1.8,0.87,0.07,23.48,0.5,213,15,0.005,0.103,00111971111171111
5200612,127024,2016-01-20T04:00:00Z,28.5004,147.9494,23.45,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T05:00:00Z,28.5004,147.9494,23.45,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T06:00:00Z,28.5020,147.9430,,0,18.1,-2.3,0.75,-0.12,23.45,0.5,213,15,-0.05,-0.021,00111971111171111
5200612,127024,2016-01-20T07:00:00Z,28.4952,147.9411,23.45,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T08:00:00Z,28.4952,147.9411,23.45,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T09:00:00Z,28.4930,147.9370,,0,15.9,-4.8,0.57,-0.19,23.42,0.5,213,15,-0.063,-0.031,00111971111171111
5200612,127024,2016-01-20T10:00:00Z,28.4952,147.9411,23.4,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T11:00:00Z,28.4952,147.9411,23.4,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T12:00:00Z,28.4960,147.9290,,0,13.6,-6.8,0.45,-0.17,23.38,0.5,213,15,-0.104,0.046,00111971111171111
5200612,127024,2016-01-20T13:00:00Z,28.4952,147.9411,23.35,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T14:00:00Z,28.4952,147.9411,23.35,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T15:00:00Z,28.5020,147.9140,,0,11.6,-5.9,0.3,-0.15,23.34,0.5,213,15,-0.226,0.093,00111971111171111
5200612,127024,2016-01-20T16:00:00Z,28.5047,147.9063,23.35,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T17:00:00Z,28.5047,147.9063,23.35,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T18:00:00Z,28.5140,147.8790,,0,10.2,-5.4,0.24,-0.12,23.32,0.5,213,15,-0.312,0.159,00111971111171111
5200612,127024,2016-01-20T19:00:00Z,28.5047,147.9063,23.3,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-20T20:00:00Z,28.5279,147.8469,23.3,0,,,,,,,,,,,00144279999999999
5200612,127024,2016-01-20T21:00:00Z,28.5330,147.8450,,0,9.8,-5.4,0.19,-0.1,23.3,0.5,213,15,-0.176,0.216,00111971111171111
5200612,127024,2016-01-20T23:00:00Z,28.5280,147.8470,23.3,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T00:00:00Z,28.5560,147.8400,,0,9.8,-4.3,0.18,-0.09,23.3,0.5,213,15,-0.054,0.216,00111971111171111
5200612,127024,2016-01-21T01:00:00Z,28.5509,147.8417,23.3,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T02:00:00Z,28.5509,147.8417,23.3,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T03:00:00Z,28.5750,147.8330,,0,9.9,-5.3,0.17,-0.1,23.3,0.5,213,15,-0.059,0.144,00111971111171111
5200612,127024,2016-01-21T04:00:00Z,28.5767,147.8319,23.3,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T05:00:00Z,28.5831,147.8362,23.3,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T06:00:00Z,28.5840,147.8270,,0,7.6,-5.1,0.12,-0.1,23.28,0.5,213,15,0.018,0.098,00111971111171111
5200612,127024,2016-01-21T08:00:00Z,28.5936,147.8366,23.25,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T09:00:00Z,28.5940,147.8370,,0,5.7,-6.5,0.09,-0.09,23.27,0.5,213,15,0.068,0.098,00111971111171111
5200612,127024,2016-01-21T10:00:00Z,28.6000,147.8480,23.25,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T11:00:00Z,28.6000,147.8480,23.25,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T12:00:00Z,28.6030,147.8420,,0,5.7,-5.9,0.07,-0.07,23.25,0.5,213,15,-0.099,0.082,00111971111171111
5200612,127024,2016-01-21T13:00:00Z,28.6000,147.8480,23.25,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T14:00:00Z,28.6000,147.8480,23.25,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T15:00:00Z,28.6100,147.8150,,0,5.7,-3.5,0.06,-0.04,23.24,0.5,213,15,-0.262,0.123,00111971111171111
5200612,127024,2016-01-21T17:00:00Z,28.6129,147.8057,23.2,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T18:00:00Z,28.6270,147.7840,,0,6,-3,0.06,-0.03,23.24,0.5,213,15,-0.248,0.226,00111971111171111
5200612,127024,2016-01-21T19:00:00Z,28.6298,147.7681,23.25,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T20:00:00Z,28.6362,147.7613,23.25,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T21:00:00Z,28.6540,147.7600,,0,6,-1.7,0.06,-0.02,23.23,0.5,213,15,-0.19,0.329,00111971111171111
5200612,127024,2016-01-21T22:00:00Z,28.6523,147.7632,23.25,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-21T23:00:00Z,28.6895,147.7389,23.2,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T00:00:00Z,28.6910,147.7420,,0,5.6,-0.9,0.05,0,23.22,0.5,213,15,-0.117,0.319,00111971111171111
5200612,127024,2016-01-22T02:00:00Z,28.6934,147.7451,23.2,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T03:00:00Z,28.7160,147.7340,,0,6.4,1.1,0.08,0,23.23,0.5,213,15,-0.104,0.232,00111971111171111
5200612,127024,2016-01-22T04:00:00Z,28.6934,147.7451,23.25,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T05:00:00Z,28.7302,147.7245,23.25,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T06:00:00Z,28.7360,147.7190,,0,8.3,-0.3,0.11,-0.01,23.22,0.5,213,15,-0.126,0.149,00111971111171111
5200612,127024,2016-01-22T07:00:00Z,28.7302,147.7245,23.2,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T09:00:00Z,28.7450,147.7060,,0,7.8,-2.8,0.1,-0.05,23.2,0.5,213,15,-0.027,0.051,00111971111171111
5200612,127024,2016-01-22T11:00:00Z,28.7472,147.7045,23.2,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T12:00:00Z,28.7460,147.7130,,0,5,-6.8,0.07,-0.1,23.17,0.5,213,15,-0.023,0.021,00111971111171111
5200612,127024,2016-01-22T13:00:00Z,28.7458,147.7136,23.15,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T14:00:00Z,28.7589,147.7178,23.15,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T15:00:00Z,28.7490,147.7010,,0,0.9,-7.4,0.02,-0.11,23.16,0.5,213,15,-0.257,0.062,00111971111171111
5200612,127024,2016-01-22T16:00:00Z,28.7514,147.6942,23.15,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T17:00:00Z,28.7550,147.6667,23.15,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T18:00:00Z,28.7580,147.6560,,0,-2.9,-7.4,-0.04,-0.1,23.15,0.5,213,15,-0.437,0.19,00111971111171111
5200612,127024,2016-01-22T19:00:00Z,28.7694,147.6243,23.15,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T20:00:00Z,28.7694,147.6243,23.15,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T21:00:00Z,28.7860,147.6040,,0,-4.3,-6.9,-0.07,-0.1,23.14,0.5,213,15,-0.383,0.35,00111971111171111
5200612,127024,2016-01-22T22:00:00Z,28.7778,147.6123,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-22T23:00:00Z,28.7778,147.6123,23.15,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T00:00:00Z,28.8260,147.5710,,0,-6.2,-4.5,-0.08,-0.06,23.13,0.5,213,15,-0.239,0.334,00111971111171111
5200612,127024,2016-01-23T01:00:00Z,28.8286,147.5686,23.15,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T02:00:00Z,28.8286,147.5686,23.15,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T03:00:00Z,28.8510,147.5510,,0,-7.5,-2,-0.1,-0.03,23.12,0.5,213,15,-0.131,0.262,00111971111171111
5200612,127024,2016-01-23T04:00:00Z,28.8520,147.5494,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T05:00:00Z,28.8691,147.5555,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T06:00:00Z,28.8770,147.5420,,0,-9,0.3,-0.17,0.03,23.1,0.5,213,15,-0.041,0.278,00111971111171111
5200612,127024,2016-01-23T07:00:00Z,28.8779,147.5378,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T08:00:00Z,28.8856,147.5460,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T09:00:00Z,28.9050,147.5420,,0,-10.2,5.1,-0.26,0.13,23.09,0.5,213,15,-0.041,0.165,00111971111171111
5200612,127024,2016-01-23T10:00:00Z,28.9088,147.5407,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T11:00:00Z,28.9069,147.5379,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T12:00:00Z,28.9090,147.5330,,0,-9.8,7.8,-0.18,0.24,23.08,0.5,213,15,-0.117,0.051,00111971111171111
5200612,127024,2016-01-23T13:00:00Z,28.9069,147.5379,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T14:00:00Z,28.9069,147.5379,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T15:00:00Z,28.9150,147.5160,,0,-1.4,7.8,-0.03,0.24,23.07,0.5,213,15,-0.239,0.103,00111971111171111
5200612,127024,2016-01-23T16:00:00Z,28.9174,147.5111,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T17:00:00Z,28.9239,147.4920,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T18:00:00Z,28.9290,147.4800,,0,10,7.6,0.25,0.24,23.06,0.5,213,15,-0.351,0.17,00111971111171111
5200612,127024,2016-01-23T19:00:00Z,28.9239,147.4920,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T20:00:00Z,28.9239,147.4920,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T21:00:00Z,28.9480,147.4380,,0,12.1,3.5,0.33,0.14,23.06,0.5,213,15,-0.221,0.175,00111971111171111
5200612,127024,2016-01-23T22:00:00Z,28.9446,147.4413,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-23T23:00:00Z,28.9627,147.4308,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T00:00:00Z,28.9630,147.4310,,0,,,,,23.06,0.5,311,15,-0.067,0.201,00111979999171111
5200612,127024,2016-01-24T01:00:00Z,28.9627,147.4308,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T02:00:00Z,28.9859,147.4220,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T03:00:00Z,28.9870,147.4230,,0,,,,,23.07,0.5,311,15,-0.04,0.123,00111979999171111
5200612,127024,2016-01-24T04:00:00Z,28.9919,147.4241,23.1,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T05:00:00Z,28.9919,147.4241,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T06:00:00Z,28.9870,147.4220,,0,,,,,23.08,0.5,311,15,-0.054,-0.057,00111979999171111
5200612,127024,2016-01-24T07:00:00Z,28.9777,147.4162,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T08:00:00Z,28.9777,147.4162,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T09:00:00Z,28.9760,147.4110,,0,,,,,23.06,0.5,311,15,-0.131,-0.057,00111979999171111
5200612,127024,2016-01-24T10:00:00Z,28.9777,147.4162,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T11:00:00Z,28.9744,147.3985,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T12:00:00Z,28.9760,147.3930,,0,,,,,23.05,0.5,311,15,-0.162,0.051,00111979999171111
5200612,127024,2016-01-24T13:00:00Z,28.9744,147.3985,23.05,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T14:00:00Z,28.9744,147.3985,23,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T15:00:00Z,28.9860,147.3750,,0,,,,,23.03,0.5,311,15,-0.166,0.108,00111979999171111
5200612,127024,2016-01-24T16:00:00Z,28.9744,147.3985,23,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T17:00:00Z,28.9744,147.3985,23,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T18:00:00Z,28.9970,147.3560,,0,,,,,23.01,0.5,311,15,-0.171,0.108,00111979999171111
5200612,127024,2016-01-24T19:00:00Z,28.9744,147.3985,23,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-24T21:00:00Z,29.0070,147.3370,,0,,,,,22.99,0.5,311,15,-0.171,0.067,00111979999171111
5200612,127024,2016-01-24T23:00:00Z,29.0084,147.3352,22.95,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T00:00:00Z,29.0100,147.3180,,0,,,,,22.97,0.5,311,15,-0.166,0.067,00111979999171111
5200612,127024,2016-01-25T01:00:00Z,29.0169,147.3069,22.95,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T02:00:00Z,29.0169,147.3069,22.95,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T03:00:00Z,29.0200,147.3000,,0,,,,,22.95,0.5,311,15,-0.117,0.046,00111979999171111
5200612,127024,2016-01-25T04:00:00Z,29.0169,147.3069,22.9,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T05:00:00Z,29.0169,147.3069,22.9,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T06:00:00Z,29.0190,147.2920,,0,,,,,22.92,0.5,311,15,-0.067,-0.051,00111979999171111
5200612,127024,2016-01-25T07:00:00Z,29.0163,147.2884,22.9,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T08:00:00Z,29.0163,147.2878,22.85,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T09:00:00Z,29.0100,147.2850,,0,,,,,22.89,0.5,311,15,-0.09,-0.098,00111979999171111
5200612,127024,2016-01-25T10:00:00Z,29.0163,147.2878,22.85,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T12:00:00Z,29.0000,147.2720,,0,,,,,22.85,0.5,311,15,-0.216,0,00111979999171111
5200612,127024,2016-01-25T13:00:00Z,28.9997,147.2747,22.8,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T14:00:00Z,28.9997,147.2747,22.8,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T15:00:00Z,29.0100,147.2370,,0,,,,,22.82,0.5,311,15,-0.351,0.129,00111979999171111
5200612,127024,2016-01-25T16:00:00Z,29.0193,147.2117,22.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T18:00:00Z,29.0250,147.1940,,0,,,,,22.78,0.5,311,15,-0.301,0.149,00111979999171111
5200612,127024,2016-01-25T19:00:00Z,29.0330,147.1749,22.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-25T21:00:00Z,29.0390,147.1700,,0,,,,,22.76,0.5,311,15,-0.072,0.175,00111979999171111
5200612,127024,2016-01-25T23:00:00Z,29.0363,147.1702,22.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-26T00:00:00Z,29.0590,147.1780,,0,,,,,22.76,0.5,311,15,0.045,0.221,00111979999171111
5200612,127024,2016-01-26T02:00:00Z,29.0701,147.1811,22.8,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-26T03:00:00Z,29.0820,147.1800,,0,,,,,22.76,0.5,311,15,-0.018,0.093,00111979999171111
5200612,127024,2016-01-26T05:00:00Z,29.0848,147.1784,22.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-26T06:00:00Z,29.0770,147.1740,,0,,,,,22.77,0.5,311,15,0.04,-0.113,00111979999171111
5200612,127024,2016-01-26T07:00:00Z,29.0680,147.1730,22.75,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-26T09:00:00Z,29.0600,147.1890,,0,,,,,22.76,0.5,311,15,0.063,-0.108,00111979999171111
5200612,127024,2016-01-26T10:00:00Z,29.0580,147.1930,22.7,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-26T12:00:00Z,29.0560,147.1880,,0,,,,,22.73,0.5,311,15,-0.135,0.046,00111979999171111
5200612,127024,2016-01-26T13:00:00Z,29.0536,147.1968,22.7,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-26T14:00:00Z,29.0536,147.1968,22.7,0,,,,,,,,,,,00111279999999999
5200612,127024,2016-01-26T15:00:00Z,29.0690,147.1590,,0,,,,,22.71,0.5,311,15,-0.198,0.175,00111979999171111
5200612,127024,2016-01-26T16:00:00Z,29.0785,147.1458,22.7,0,,,,,,,,,,,00111279999999999
