PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100734,116230,2016-02-02T06:00:00Z,12.5340,144.1230,,0,,,,,27.45,0.5,211,15,-0.527,0.139,00111979999171111
5100734,116230,2016-02-02T07:00:00Z,12.5372,144.1091,27.5,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-02T08:00:00Z,12.5443,144.0893,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-02T09:00:00Z,12.5550,144.0790,,0,,,,,27.48,0.5,211,15,-0.522,0.154,00111979999171111
5100734,116230,2016-02-02T10:00:00Z,12.5560,144.0656,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-02T11:00:00Z,12.5606,144.0306,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-02T12:00:00Z,12.5640,144.0190,,0,,,,,27.46,0.5,211,15,-0.517,0.123,00111979999171111
5100734,116230,2016-02-02T13:00:00Z,12.5653,144.0149,27.42,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-02T14:00:00Z,12.5653,144.0149,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-02T15:00:00Z,12.5790,143.9760,,0,,,,,27.43,0.5,211,15,-0.377,0.144,00111979999171111
5100734,116230,2016-02-02T16:00:00Z,12.5653,144.0149,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-02T17:00:00Z,12.5653,144.0149,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-02T18:00:00Z,12.5920,143.9440,,0,,,,,27.4,0.5,211,15,-0.291,0.062,00111979999171111
5100734,116230,2016-02-02T19:00:00Z,12.5943,143.9325,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-02T20:00:00Z,12.5943,143.9325,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-02T21:00:00Z,12.5910,143.9180,,0,,,,,27.39,0.5,211,15,-0.231,-0.041,00111979999171111
5100734,116230,2016-02-02T22:00:00Z,12.5910,143.9172,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-02T23:00:00Z,12.5855,143.9058,27.42,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T00:00:00Z,12.5840,143.8980,,0,,,,,27.4,0.5,211,15,-0.266,-0.051,00111979999171111
5100734,116230,2016-02-03T01:00:00Z,12.5836,143.8913,27.46,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T02:00:00Z,12.5836,143.8913,27.49,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T03:00:00Z,12.5810,143.8650,,0,,,,,27.45,0.5,211,15,-0.402,-0.051,00111979999171111
5100734,116230,2016-02-03T04:00:00Z,12.5795,143.8469,27.58,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T05:00:00Z,12.5795,143.8469,27.6,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T06:00:00Z,12.5740,143.8180,,0,,,,,27.52,0.5,211,15,-0.472,-0.072,00111979999171111
5100734,116230,2016-02-03T07:00:00Z,12.5795,143.8469,27.53,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T08:00:00Z,12.5700,143.7926,27.5,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-02-03T09:00:00Z,12.5670,143.7710,,0,,,,,27.54,0.5,211,15,-0.402,-0.154,00111979999171111
5100734,116230,2016-02-03T10:00:00Z,12.5456,143.7581,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T11:00:00Z,12.5510,143.7461,27.46,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T12:00:00Z,12.5440,143.7380,,0,,,,,27.5,0.5,211,15,-0.482,-0.159,00111979999171111
5100734,116230,2016-02-03T13:00:00Z,12.5373,143.7167,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T14:00:00Z,12.5373,143.7167,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T15:00:00Z,12.5360,143.6750,,0,,,,,27.45,0.5,211,15,-0.583,-0.046,00111979999171111
5100734,116230,2016-02-03T16:00:00Z,12.5373,143.7167,27.42,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T17:00:00Z,12.5376,143.6406,27.41,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-02-03T18:00:00Z,12.5350,143.6220,,0,,,,,27.43,0.5,211,15,-0.583,-0.051,00111979999171111
5100734,116230,2016-02-03T20:00:00Z,12.5288,143.5880,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T21:00:00Z,12.5260,143.5590,,0,,,,,27.41,0.5,211,15,-0.663,-0.062,00111979999171111
5100734,116230,2016-02-03T22:00:00Z,12.5223,143.5437,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-03T23:00:00Z,12.5223,143.5437,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T00:00:00Z,12.5230,143.4900,,0,,,,,27.4,0.5,211,15,-0.668,-0.005,00111979999171111
5100734,116230,2016-02-04T01:00:00Z,12.5226,143.4865,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T02:00:00Z,12.5233,143.4591,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T03:00:00Z,12.5250,143.4260,,0,,,,,27.42,0.5,211,15,-0.608,0.026,00111979999171111
5100734,116230,2016-02-04T04:00:00Z,12.5257,143.4075,27.5,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T05:00:00Z,12.5277,143.3746,27.5,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T06:00:00Z,12.5280,143.3690,,0,,,,,27.47,0.5,211,15,-0.552,0.046,00111979999171111
5100734,116230,2016-02-04T07:00:00Z,12.5287,143.3394,27.5,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T08:00:00Z,12.5300,143.3296,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T09:00:00Z,12.5340,143.3160,,0,,,,,27.49,0.5,211,15,-0.572,0.036,00111979999171111
5100734,116230,2016-02-04T10:00:00Z,12.5372,143.2974,27.46,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T11:00:00Z,12.5372,143.2974,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T12:00:00Z,12.5350,143.2550,,0,,,,,27.47,0.5,211,15,-0.603,0.015,00111979999171111
5100734,116230,2016-02-04T13:00:00Z,12.5351,143.2467,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T14:00:00Z,12.5351,143.2467,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T15:00:00Z,12.5370,143.1960,,0,,,,,27.44,0.5,211,15,-0.477,0.005,00111979999171111
5100734,116230,2016-02-04T16:00:00Z,12.5351,143.2467,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T17:00:00Z,12.5381,143.1727,27.4,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-02-04T18:00:00Z,12.5360,143.1600,,0,,,,,27.41,0.5,211,15,-0.437,-0.067,00111979999171111
5100734,116230,2016-02-04T19:00:00Z,12.5333,143.1481,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T20:00:00Z,12.5329,143.1219,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T21:00:00Z,12.5240,143.1090,,0,,,,,27.4,0.5,211,15,-0.407,-0.098,00111979999171111
5100734,116230,2016-02-04T22:00:00Z,12.5239,143.1081,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-04T23:00:00Z,12.5178,143.0994,27.42,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T00:00:00Z,12.5170,143.0790,,0,,,,,27.41,0.5,211,15,-0.447,-0.139,00111979999171111
5100734,116230,2016-02-05T01:00:00Z,12.5157,143.0593,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T02:00:00Z,12.5157,143.0593,27.49,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T03:00:00Z,12.4970,143.0200,,0,,,,,27.45,0.5,211,15,-0.563,-0.139,00111979999171111
5100734,116230,2016-02-05T04:00:00Z,12.4910,143.0057,27.52,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T05:00:00Z,12.4918,142.9768,27.53,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T06:00:00Z,12.4900,142.9670,,0,,,,,27.5,0.5,211,15,-0.548,-0.103,00111979999171111
5100734,116230,2016-02-05T07:00:00Z,12.4841,142.9404,27.52,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T08:00:00Z,12.4868,142.9448,27.51,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T09:00:00Z,12.4770,142.9110,,0,,,,,27.51,0.5,211,15,-0.553,-0.051,00111979999171111
5100734,116230,2016-02-05T10:00:00Z,12.4821,142.9017,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T11:00:00Z,12.4784,142.8721,27.46,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T12:00:00Z,12.4800,142.8570,,0,,,,,27.48,0.5,211,15,-0.568,-0.01,00111979999171111
5100734,116230,2016-02-05T13:00:00Z,12.4815,142.8381,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T14:00:00Z,12.4815,142.8381,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T15:00:00Z,12.4750,142.7980,,0,,,,,27.44,0.5,211,15,-0.618,-0.087,00111979999171111
5100734,116230,2016-02-05T16:00:00Z,12.4701,142.7711,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T17:00:00Z,12.4679,142.7680,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T18:00:00Z,12.4630,142.7340,,0,,,,,27.41,0.5,211,15,-0.663,-0.159,00111979999171111
5100734,116230,2016-02-05T19:00:00Z,12.4557,142.6952,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T20:00:00Z,12.4559,142.6995,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T21:00:00Z,12.4440,142.6660,,0,,,,,27.38,0.5,211,15,-0.618,-0.031,00111979999171111
5100734,116230,2016-02-05T22:00:00Z,12.4395,142.6535,27.33,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-05T23:00:00Z,12.4395,142.6535,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T00:00:00Z,12.4570,142.6110,,0,,,,,27.36,0.5,211,15,-0.588,0.108,00111979999171111
5100734,116230,2016-02-06T01:00:00Z,12.4596,142.6133,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T02:00:00Z,12.4624,142.5902,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T03:00:00Z,12.4650,142.5490,,0,,,,,27.39,0.5,211,15,-0.693,0.113,00111979999171111
5100734,116230,2016-02-06T04:00:00Z,12.4664,142.5319,27.5,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T05:00:00Z,12.4664,142.5319,27.51,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T06:00:00Z,12.4790,142.4730,,0,,,,,27.46,0.5,211,15,-0.708,0.211,00111979999171111
5100734,116230,2016-02-06T07:00:00Z,12.4868,142.4493,27.54,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T08:00:00Z,12.4999,142.4149,27.53,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T09:00:00Z,12.5060,142.4080,,0,,,,,27.51,0.5,211,15,-0.552,0.237,00111979999171111
5100734,116230,2016-02-06T10:00:00Z,12.5057,142.4115,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T11:00:00Z,12.5221,142.3713,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T12:00:00Z,12.5250,142.3630,,0,,,,,27.49,0.5,211,15,-0.437,0.144,00111979999171111
5100734,116230,2016-02-06T13:00:00Z,12.5270,142.3562,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T14:00:00Z,12.5270,142.3562,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T15:00:00Z,12.5340,142.3210,,0,,,,,27.43,0.5,211,15,-0.362,0.067,00111979999171111
5100734,116230,2016-02-06T17:00:00Z,12.5357,142.3046,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T18:00:00Z,12.5380,142.2910,,0,,,,,27.39,0.5,211,15,-0.397,0.072,00111979999171111
5100734,116230,2016-02-06T19:00:00Z,12.5407,142.2664,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T20:00:00Z,12.5383,142.2649,27.36,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-06T21:00:00Z,12.5480,142.2420,,0,,,,,27.37,0.5,211,15,-0.522,0.103,00111979999171111
5100734,116230,2016-02-06T23:00:00Z,12.5494,142.2387,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T00:00:00Z,12.5580,142.1870,,0,-6.4,0.2,-0.05,0,27.45,0.5,213,15,-0.552,0.046,00111971111171111
5100734,116230,2016-02-07T01:00:00Z,12.5576,142.2006,27.48,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T02:00:00Z,12.5567,142.1692,27.52,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T03:00:00Z,12.5570,142.1320,,0,-6.4,-0.9,-0.05,-0.01,27.59,0.5,213,15,-0.557,-0.031,00111971111171111
5100734,116230,2016-02-07T04:00:00Z,12.5561,142.0906,27.66,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T05:00:00Z,12.5561,142.0906,27.7,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T06:00:00Z,12.5520,142.0760,,0,-4.6,-1.9,-0.05,-0.02,27.68,0.5,213,15,-0.537,0.01,00111971111171111
5100734,116230,2016-02-07T07:00:00Z,12.5482,142.0608,27.73,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T08:00:00Z,12.5524,142.0340,27.7,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T09:00:00Z,12.5590,142.0250,,0,-6.3,-2.6,-0.06,-0.02,27.65,0.5,213,15,-0.487,0.036,00111971111171111
5100734,116230,2016-02-07T10:00:00Z,12.5621,141.9915,27.63,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T11:00:00Z,12.5571,141.9938,27.59,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T12:00:00Z,12.5590,141.9790,,0,-5.6,-3.3,-0.07,-0.02,27.57,0.5,213,15,-0.573,-0.18,00111971111171111
5100734,116230,2016-02-07T13:00:00Z,12.5419,141.9471,27.53,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T14:00:00Z,12.5419,141.9471,27.52,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T15:00:00Z,12.5240,141.9110,,0,-5.6,-2.9,-0.05,-0.02,27.52,0.5,213,15,-0.663,-0.237,00111971111171111
5100734,116230,2016-02-07T16:00:00Z,12.5168,141.8920,27.53,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T17:00:00Z,12.5147,141.8568,27.51,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T18:00:00Z,12.5130,141.8470,,0,-5.8,-2,-0.05,-0.02,27.49,0.5,213,15,-0.698,-0.077,00111971111171111
5100734,116230,2016-02-07T19:00:00Z,12.5145,141.8523,27.5,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T20:00:00Z,12.5091,141.8142,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T21:00:00Z,12.5090,141.7720,,0,-6.6,-0.6,-0.07,-0.01,27.44,0.5,213,15,-0.618,-0.067,00111971111171111
5100734,116230,2016-02-07T22:00:00Z,12.5093,141.7719,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-07T23:00:00Z,12.5030,141.7369,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T00:00:00Z,12.5000,141.7240,,0,-7.7,0,-0.09,-0.01,27.42,0.5,213,15,-0.527,-0.051,00111971111171111
5100734,116230,2016-02-08T01:00:00Z,12.4988,141.7078,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T02:00:00Z,12.4988,141.7078,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T03:00:00Z,12.4990,141.6670,,0,-8.6,-0.5,-0.1,0,27.45,0.5,213,15,-0.728,0.005,00111971111171111
5100734,116230,2016-02-08T04:00:00Z,12.4988,141.7078,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T05:00:00Z,12.5014,141.6142,27.49,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-02-08T06:00:00Z,12.5010,141.5790,,0,-7.6,-0.8,-0.1,0,27.46,0.5,213,15,-0.964,0.123,00111971111171111
5100734,116230,2016-02-08T07:00:00Z,12.5063,141.5144,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T08:00:00Z,12.5217,141.5116,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T09:00:00Z,12.5230,141.4750,,0,-7.8,-0.9,-0.09,-0.01,27.45,0.5,213,15,-0.914,0.154,00111971111171111
5100734,116230,2016-02-08T10:00:00Z,12.5219,141.4588,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T11:00:00Z,12.5237,141.4346,27.42,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T12:00:00Z,12.5310,141.3970,,0,-7.7,-2.1,-0.09,-0.02,27.42,0.5,213,15,-0.733,0.19,00111971111171111
5100734,116230,2016-02-08T13:00:00Z,12.5295,141.3845,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T14:00:00Z,12.5295,141.3845,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T15:00:00Z,12.5600,141.3290,,0,-7.4,-2.2,-0.09,-0.03,27.39,0.5,213,15,-0.618,0.185,00111971111171111
5100734,116230,2016-02-08T16:00:00Z,12.5677,141.3129,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T17:00:00Z,12.5668,141.2873,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T18:00:00Z,12.5670,141.2740,,0,-7.4,-2.4,-0.1,-0.03,27.38,0.5,213,15,-0.517,0.062,00111971111171111
5100734,116230,2016-02-08T19:00:00Z,12.5714,141.2545,27.36,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T20:00:00Z,12.5762,141.2339,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T21:00:00Z,12.5720,141.2260,,0,-8,-3.3,-0.1,-0.03,27.37,0.5,213,15,-0.572,0.046,00111971111171111
5100734,116230,2016-02-08T22:00:00Z,12.5724,141.2296,27.36,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-08T23:00:00Z,12.5724,141.2296,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T00:00:00Z,12.5760,141.1600,,0,-7.1,-2.4,-0.08,-0.03,27.41,0.5,213,15,-0.648,0.093,00111971111171111
5100734,116230,2016-02-09T01:00:00Z,12.5782,141.1500,27.42,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T02:00:00Z,12.5873,141.1247,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T03:00:00Z,12.5900,141.0970,,0,-5.9,-3.5,-0.06,-0.04,27.47,0.5,213,15,-0.447,0.021,00111971111171111
5100734,116230,2016-02-09T04:00:00Z,12.5873,141.1247,27.51,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T05:00:00Z,12.5870,141.0804,27.53,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T06:00:00Z,12.5800,141.0710,,0,-5,-5.2,-0.06,-0.05,27.49,0.5,213,15,-0.326,-0.175,00111971111171111
5100734,116230,2016-02-09T07:00:00Z,12.5870,141.0804,27.52,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T08:00:00Z,12.5565,141.0372,27.47,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-02-09T09:00:00Z,12.5560,141.0320,,0,-7,-5.1,-0.08,-0.06,27.44,0.5,213,15,-0.643,-0.257,00111971111171111
5100734,116230,2016-02-09T10:00:00Z,12.5577,141.0114,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T11:00:00Z,12.5346,140.9522,27.39,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-02-09T12:00:00Z,12.5300,140.9430,,0,-6,-6.1,-0.09,-0.07,27.38,0.5,213,15,-0.713,-0.231,00111971111171111
5100734,116230,2016-02-09T13:00:00Z,12.5282,140.9386,27.36,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T14:00:00Z,12.5282,140.9386,27.34,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T15:00:00Z,12.5110,140.8900,,0,-5.3,-6.6,-0.08,-0.09,27.36,0.5,213,15,-0.512,-0.195,00111971111171111
5100734,116230,2016-02-09T16:00:00Z,12.4975,140.8541,27.36,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T17:00:00Z,12.4975,140.8541,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T18:00:00Z,12.4920,140.8410,,0,-6.9,-5.7,-0.1,-0.09,27.36,0.5,213,15,-0.563,-0.226,00111971111171111
5100734,116230,2016-02-09T19:00:00Z,12.4971,140.8518,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T20:00:00Z,12.4755,140.8064,27.36,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T21:00:00Z,12.4670,140.7780,,0,-7.7,-5.4,-0.12,-0.08,27.36,0.5,213,15,-0.568,-0.201,00111971111171111
5100734,116230,2016-02-09T22:00:00Z,12.4612,140.7628,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-09T23:00:00Z,12.4665,140.7561,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T00:00:00Z,12.4530,140.7280,,0,-8.4,-5.1,-0.13,-0.08,27.4,0.5,213,15,-0.658,-0.134,00111971111171111
5100734,116230,2016-02-10T01:00:00Z,12.4543,140.7098,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T02:00:00Z,12.4543,140.7098,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T03:00:00Z,12.4410,140.6470,,0,-8.3,-4.3,-0.12,-0.06,27.46,0.5,213,15,-0.819,-0.149,00111971111171111
5100734,116230,2016-02-10T04:00:00Z,12.4309,140.6019,27.5,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-02-10T05:00:00Z,12.4309,140.6019,27.51,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T06:00:00Z,12.4240,140.5650,,0,-7.4,-4.4,-0.1,-0.06,27.48,0.5,213,15,-0.844,-0.098,00111971111171111
5100734,116230,2016-02-10T07:00:00Z,12.4211,140.5395,27.5,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T08:00:00Z,12.4223,140.5066,27.46,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T09:00:00Z,12.4220,140.4790,,0,-6.9,-5.5,-0.1,-0.07,27.43,0.5,213,15,-0.668,-0.031,00111971111171111
5100734,116230,2016-02-10T10:00:00Z,12.4231,140.4899,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T11:00:00Z,12.4176,140.4467,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T12:00:00Z,12.4180,140.4320,,0,-7.1,-6.4,-0.11,-0.08,27.38,0.5,213,15,-0.553,-0.057,00111971111171111
5100734,116230,2016-02-10T13:00:00Z,12.4158,140.4130,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T14:00:00Z,12.4158,140.4130,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T15:00:00Z,12.4110,140.3690,,0,-7.7,-7.1,-0.13,-0.12,27.36,0.5,213,15,-0.623,-0.072,00111971111171111
5100734,116230,2016-02-10T16:00:00Z,12.4158,140.4130,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T17:00:00Z,12.4158,140.4130,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T18:00:00Z,12.4040,140.3080,,0,-8.2,-7.3,-0.14,-0.13,27.37,0.5,213,15,-0.668,-0.108,00111971111171111
5100734,116230,2016-02-10T19:00:00Z,12.3992,140.2765,27.38,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-02-10T20:00:00Z,12.3976,140.2765,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T21:00:00Z,12.3900,140.2360,,0,-8.4,-7.1,-0.16,-0.13,27.37,0.5,213,15,-0.764,-0.134,00111971111171111
5100734,116230,2016-02-10T22:00:00Z,12.3892,140.2348,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-10T23:00:00Z,12.3830,140.1651,27.35,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-02-11T00:00:00Z,12.3780,140.1560,,0,-9,-7,-0.17,-0.12,27.38,0.5,213,15,-0.719,-0.149,00111971111171111
5100734,116230,2016-02-11T01:00:00Z,12.3827,140.1668,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-11T02:00:00Z,12.3646,140.1332,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-11T03:00:00Z,12.3610,140.0930,,0,-8.7,-5.8,-0.16,-0.11,27.4,0.5,213,15,-0.598,-0.067,00111971111171111
5100734,116230,2016-02-11T04:00:00Z,12.3617,140.0652,27.42,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-11T05:00:00Z,12.3617,140.0652,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-11T06:00:00Z,12.3650,140.0370,,0,-9.1,-5.8,-0.16,-0.1,27.41,0.5,213,15,-0.573,0.098,00111971111171111
5100734,116230,2016-02-11T07:00:00Z,12.3652,140.0371,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-11T08:00:00Z,12.3742,140.0056,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-02-11T09:00:00Z,12.3800,139.9790,,0,-10.1,-5.2,-0.18,-0.09,27.39,0.5,213,15,-0.603,0.123,00111971111171111
5100734,116230,2016-02-11T10:00:00Z,12.3858,139.9682,27.38,0,,,,,,,,,,,00111279999999999
5100734,116230,2016-02-11T11:00:00Z,12.3858,139.9682,27.36,0,,,,,,,,,,,00111279999999999
5100734,116230,2016-02-11T12:00:00Z,12.3890,139.9170,,0,-10.1,-4.5,-0.2,-0.09,27.36,0.5,213,15,-0.583,0.026,00111971111171111
5100734,116230,2016-02-11T13:00:00Z,12.3901,139.9078,27.35,0,,,,,,,,,,,00111279999999999
